
time,ax,ay,az,wx,wy,wz,
0.274,0.02,0.01,-0.01,-0.02,0.01,0.01,
0.274,0.02,0.01,-0.01,-0.02,0.01,0.01,
0.275,0.02,0.01,-0.01,-0.02,0.01,0.01,
0.278,-0.01,-0.02,-0.01,-0.02,0.01,0.01,
0.278,-0.01,-0.02,-0.01,-0.02,0.01,0.01,
0.28,-0.01,-0.02,-0.01,-0.02,0.00,0.01,
0.291,0.01,-0.07,-0.02,-0.02,0.00,0.01,
0.292,0.01,-0.07,-0.02,-0.02,0.01,0.01,
0.292,0.01,-0.07,-0.02,-0.02,0.01,0.01,
0.292,0.01,-0.07,-0.02,-0.02,0.01,0.01,
0.292,-0.00,-0.12,-0.01,-0.02,0.01,0.01,
0.31,-0.00,-0.12,-0.01,-0.02,0.01,0.01,
0.31,-0.03,-0.14,0.01,-0.02,0.01,0.01,
0.31,-0.03,-0.14,0.01,-0.02,0.00,0.01,
0.31,-0.03,-0.14,0.01,-0.02,0.01,0.01,
0.311,-0.02,-0.14,0.03,-0.02,0.01,0.01,
0.311,-0.02,-0.14,0.03,-0.02,0.01,0.01,
0.311,-0.02,-0.14,0.03,-0.02,0.01,0.01,
0.311,-0.04,-0.16,0.03,-0.02,0.01,0.01,
0.312,-0.04,-0.16,0.03,-0.02,0.01,0.00,
0.312,-0.04,-0.16,0.03,-0.01,0.01,0.00,
0.312,-0.04,-0.16,0.03,-0.01,0.02,0.00,
0.313,-0.05,-0.14,0.03,-0.01,0.02,0.00,
0.313,-0.05,-0.14,0.03,-0.01,0.01,0.01,
0.313,-0.05,-0.14,0.03,-0.01,0.02,0.00,
0.313,-0.05,-0.12,0.03,-0.01,0.02,0.00,
0.321,-0.05,-0.12,0.03,-0.01,0.02,0.00,
0.322,-0.05,-0.12,0.03,-0.01,0.02,0.00,
0.322,-0.06,-0.09,0.03,-0.01,0.02,0.00,
0.322,-0.06,-0.09,0.03,-0.01,0.02,0.00,
0.322,-0.06,-0.04,0.04,-0.01,0.02,0.00,
0.323,-0.06,-0.04,0.04,-0.01,0.02,0.00,
0.324,-0.06,-0.04,0.04,-0.01,0.02,0.00,
0.326,-0.06,-0.02,0.03,-0.01,0.02,0.00,
0.327,-0.06,-0.02,0.03,-0.01,0.02,0.00,
0.329,-0.06,-0.02,0.03,-0.01,0.03,0.00,
0.332,-0.06,-0.02,0.03,-0.01,0.02,0.00,
0.332,-0.05,0.04,0.04,-0.01,0.02,0.00,
0.334,-0.05,0.04,0.04,-0.01,0.02,0.00,
0.336,-0.05,0.04,0.04,-0.01,0.02,0.00,
0.337,-0.04,0.06,0.03,-0.01,0.02,0.00,
0.339,-0.04,0.06,0.03,-0.01,0.02,0.00,
0.341,-0.04,0.09,0.03,-0.01,0.02,0.00,
0.341,-0.04,0.09,0.03,-0.01,0.03,0.00,
0.343,-0.04,0.09,0.03,-0.01,0.03,0.00,
0.346,-0.04,0.09,0.03,-0.01,0.02,-0.00,
0.346,-0.05,0.11,0.03,-0.01,0.02,-0.00,
0.349,-0.05,0.11,0.03,-0.01,0.02,0.00,
0.351,-0.05,0.11,0.03,-0.02,0.02,0.00,
0.351,-0.05,0.13,0.01,-0.02,0.02,0.00,
0.353,-0.05,0.13,0.01,-0.01,0.02,-0.00,
0.356,-0.05,0.13,0.01,-0.01,0.02,-0.00,
0.356,-0.04,0.12,0.03,-0.01,0.02,-0.00,
0.358,-0.04,0.12,0.03,-0.01,0.02,-0.00,
0.361,-0.06,0.10,0.00,-0.01,0.02,-0.00,
0.361,-0.06,0.10,0.00,-0.01,0.01,-0.00,
0.363,-0.06,0.10,0.00,-0.01,0.01,-0.00,
0.366,-0.05,0.06,0.00,-0.01,0.01,-0.00,
0.366,-0.05,0.06,0.00,-0.01,0.01,-0.00,
0.368,-0.05,0.06,0.00,-0.01,0.01,-0.01,
0.37,-0.04,0.01,0.00,-0.01,0.01,-0.01,
0.371,-0.04,0.01,0.00,-0.01,0.01,-0.01,
0.373,-0.04,0.01,0.00,-0.01,0.01,-0.01,
0.376,-0.04,-0.02,0.03,-0.01,0.01,-0.01,
0.376,-0.04,-0.02,0.03,-0.01,0.01,-0.01,
0.378,-0.04,-0.02,0.03,-0.01,0.01,-0.00,
0.38,-0.06,-0.06,0.04,-0.01,0.01,-0.00,
0.381,-0.06,-0.06,0.04,-0.02,0.01,-0.01,
0.386,-0.06,-0.06,0.04,-0.01,0.00,-0.01,
0.387,-0.06,-0.06,0.04,-0.01,0.01,-0.01,
0.387,-0.07,-0.11,0.07,-0.01,0.01,-0.01,
0.387,-0.07,-0.11,0.07,-0.02,0.01,-0.01,
0.39,-0.07,-0.11,0.07,-0.01,0.01,-0.01,
0.391,-0.05,-0.15,0.09,-0.01,0.01,-0.01,
0.392,-0.05,-0.15,0.09,-0.02,0.01,-0.01,
0.395,-0.07,-0.19,0.10,-0.02,0.01,-0.01,
0.395,-0.07,-0.19,0.10,-0.01,0.00,-0.01,
0.398,-0.07,-0.19,0.10,-0.01,0.00,-0.01,
0.4,-0.07,-0.19,0.10,-0.01,0.00,-0.01,
0.4,-0.07,-0.21,0.08,-0.01,0.00,-0.01,
0.403,-0.07,-0.21,0.08,-0.01,-0.00,-0.01,
0.405,-0.08,-0.23,0.08,-0.01,-0.00,-0.01,
0.405,-0.08,-0.23,0.08,-0.01,-0.00,-0.01,
0.407,-0.08,-0.23,0.08,-0.01,-0.01,-0.01,
0.409,-0.08,-0.23,0.08,-0.01,-0.01,-0.02,
0.41,-0.08,-0.24,0.05,-0.01,-0.01,-0.02,
0.412,-0.08,-0.24,0.05,-0.01,-0.01,-0.02,
0.415,-0.08,-0.24,0.05,-0.01,-0.02,-0.02,
0.415,-0.07,-0.24,0.04,-0.01,-0.02,-0.02,
0.417,-0.07,-0.24,0.04,-0.01,-0.02,-0.02,
0.42,-0.07,-0.24,0.04,-0.01,-0.03,-0.02,
0.42,-0.07,-0.18,0.04,-0.01,-0.03,-0.02,
0.422,-0.07,-0.18,0.04,-0.00,-0.04,-0.02,
0.424,-0.06,-0.14,0.07,-0.00,-0.04,-0.02,
0.425,-0.06,-0.14,0.07,-0.00,-0.04,-0.02,
0.427,-0.06,-0.14,0.07,-0.00,-0.05,-0.03,
0.429,-0.06,-0.14,0.07,-0.00,-0.05,-0.03,
0.429,-0.08,-0.06,0.06,-0.00,-0.05,-0.03,
0.432,-0.08,-0.06,0.06,0.00,-0.06,-0.03,
0.434,-0.08,-0.06,0.06,0.00,-0.07,-0.03,
0.434,-0.09,-0.02,0.03,0.00,-0.07,-0.03,
0.437,-0.09,-0.02,0.03,0.01,-0.08,-0.03,
0.439,-0.10,0.03,0.00,0.01,-0.08,-0.03,
0.439,-0.10,0.03,0.00,0.01,-0.08,-0.03,
0.441,-0.10,0.03,0.00,0.01,-0.08,-0.04,
0.444,-0.10,0.03,0.00,0.01,-0.09,-0.04,
0.444,-0.12,0.01,-0.03,0.01,-0.09,-0.04,
0.446,-0.12,0.01,-0.03,0.01,-0.09,-0.04,
0.449,-0.13,0.02,0.01,0.01,-0.09,-0.04,
0.449,-0.13,0.02,0.01,0.01,-0.09,-0.04,
0.451,-0.13,0.02,0.01,0.01,-0.09,-0.04,
0.47,-0.13,0.02,0.01,0.02,-0.10,-0.04,
0.47,-0.16,0.03,0.00,0.02,-0.10,-0.04,
0.47,-0.16,0.03,0.00,0.02,-0.10,-0.04,
0.47,-0.17,0.01,-0.00,0.02,-0.10,-0.04,
0.471,-0.17,0.01,-0.00,0.02,-0.09,-0.04,
0.471,-0.17,0.01,-0.00,0.02,-0.09,-0.04,
0.471,-0.17,-0.01,0.03,0.02,-0.09,-0.04,
0.471,-0.17,-0.01,0.03,0.02,-0.09,-0.04,
0.471,-0.17,-0.01,0.03,0.02,-0.09,-0.04,
0.472,-0.18,-0.05,0.04,0.02,-0.09,-0.04,
0.472,-0.18,-0.05,0.04,0.03,-0.08,-0.04,
0.472,-0.18,-0.05,0.04,0.03,-0.08,-0.04,
0.473,-0.18,-0.10,0.08,0.03,-0.08,-0.04,
0.474,-0.18,-0.10,0.08,0.03,-0.08,-0.04,
0.475,-0.18,-0.10,0.08,0.03,-0.07,-0.04,
0.478,-0.18,-0.15,0.11,0.03,-0.07,-0.04,
0.479,-0.18,-0.15,0.11,0.03,-0.06,-0.03,
0.484,-0.18,-0.15,0.11,0.03,-0.06,-0.03,
0.484,-0.18,-0.15,0.11,0.04,-0.05,-0.03,
0.484,-0.15,-0.18,0.15,0.04,-0.05,-0.03,
0.485,-0.15,-0.18,0.15,0.04,-0.04,-0.03,
0.487,-0.15,-0.18,0.15,0.04,-0.04,-0.03,
0.488,-0.12,-0.22,0.19,0.04,-0.04,-0.03,
0.49,-0.12,-0.22,0.19,0.04,-0.03,-0.02,
0.493,-0.12,-0.22,0.19,0.04,-0.02,-0.02,
0.494,-0.09,-0.24,0.26,0.04,-0.02,-0.02,
0.496,-0.09,-0.24,0.26,0.04,-0.02,-0.02,
0.498,-0.09,-0.24,0.26,0.04,-0.01,-0.02,
0.498,-0.06,-0.25,0.31,0.04,-0.01,-0.02,
0.5,-0.06,-0.25,0.31,0.04,-0.01,-0.01,
0.502,-0.03,-0.27,0.34,0.04,-0.01,-0.01,
0.503,-0.03,-0.27,0.34,0.05,-0.01,-0.01,
0.506,-0.03,-0.27,0.34,0.05,-0.01,-0.02,
0.507,0.00,-0.26,0.35,0.05,-0.01,-0.02,
0.508,0.00,-0.26,0.35,0.05,-0.01,-0.01,
0.51,0.00,-0.26,0.35,0.05,-0.02,-0.02,
0.512,0.00,-0.26,0.35,0.06,-0.02,-0.02,
0.512,0.01,-0.25,0.33,0.06,-0.02,-0.02,
0.515,0.01,-0.25,0.33,0.06,-0.03,-0.01,
0.517,0.01,-0.25,0.33,0.06,-0.04,-0.01,
0.517,0.05,-0.24,0.30,0.06,-0.04,-0.01,
0.519,0.05,-0.24,0.30,0.06,-0.05,-0.01,
0.522,0.08,-0.25,0.29,0.06,-0.05,-0.01,
0.522,0.08,-0.25,0.29,0.06,-0.06,-0.01,
0.524,0.08,-0.25,0.29,0.07,-0.07,-0.01,
0.527,0.08,-0.24,0.29,0.07,-0.07,-0.01,
0.527,0.08,-0.24,0.29,0.07,-0.08,-0.02,
0.529,0.08,-0.24,0.29,0.07,-0.09,-0.02,
0.532,0.08,-0.24,0.29,0.07,-0.10,-0.02,
0.532,0.04,-0.27,0.31,0.07,-0.10,-0.02,
0.534,0.04,-0.27,0.31,0.08,-0.12,-0.02,
0.537,0.04,-0.27,0.31,0.08,-0.12,-0.03,
0.537,-0.00,-0.33,0.30,0.08,-0.12,-0.03,
0.539,-0.00,-0.33,0.30,0.08,-0.13,-0.03,
0.541,-0.07,-0.38,0.30,0.08,-0.13,-0.03,
0.542,-0.07,-0.38,0.30,0.09,-0.14,-0.03,
0.544,-0.07,-0.38,0.30,0.09,-0.14,-0.04,
0.546,-0.07,-0.38,0.30,0.10,-0.14,-0.04,
0.546,-0.15,-0.45,0.32,0.10,-0.14,-0.04,
0.549,-0.15,-0.45,0.32,0.10,-0.15,-0.05,
0.551,-0.15,-0.45,0.32,0.10,-0.15,-0.05,
0.551,-0.23,-0.52,0.36,0.10,-0.15,-0.05,
0.553,-0.23,-0.52,0.36,0.11,-0.15,-0.05,
0.556,-0.23,-0.52,0.36,0.11,-0.15,-0.05,
0.557,-0.30,-0.56,0.41,0.11,-0.15,-0.05,
0.559,-0.30,-0.56,0.41,0.12,-0.14,-0.05,
0.561,-0.30,-0.56,0.41,0.12,-0.14,-0.05,
0.561,-0.35,-0.57,0.46,0.12,-0.14,-0.05,
0.564,-0.35,-0.57,0.46,0.13,-0.14,-0.05,
0.566,-0.39,-0.58,0.46,0.13,-0.14,-0.05,
0.566,-0.39,-0.58,0.46,0.13,-0.13,-0.05,
0.568,-0.39,-0.58,0.46,0.14,-0.13,-0.05,
0.571,-0.40,-0.57,0.47,0.14,-0.13,-0.05,
0.571,-0.40,-0.57,0.47,0.14,-0.12,-0.05,
0.573,-0.40,-0.57,0.47,0.14,-0.12,-0.04,
0.576,-0.38,-0.54,0.47,0.14,-0.12,-0.04,
0.576,-0.38,-0.54,0.47,0.15,-0.11,-0.04,
0.578,-0.38,-0.54,0.47,0.15,-0.11,-0.04,
0.58,-0.38,-0.54,0.47,0.15,-0.10,-0.04,
0.581,-0.36,-0.45,0.43,0.15,-0.10,-0.04,
0.583,-0.36,-0.45,0.43,0.15,-0.10,-0.04,
0.585,-0.36,-0.45,0.43,0.16,-0.09,-0.03,
0.586,-0.32,-0.39,0.39,0.16,-0.09,-0.03,
0.588,-0.32,-0.39,0.39,0.16,-0.09,-0.03,
0.59,-0.26,-0.29,0.37,0.16,-0.09,-0.03,
0.59,-0.26,-0.29,0.37,0.16,-0.09,-0.02,
0.592,-0.26,-0.29,0.37,0.15,-0.08,-0.02,
0.595,-0.26,-0.29,0.37,0.15,-0.08,-0.02,
0.595,-0.21,-0.21,0.35,0.15,-0.08,-0.02,
0.598,-0.21,-0.21,0.35,0.15,-0.07,-0.01,
0.6,-0.21,-0.21,0.35,0.15,-0.07,-0.01,
0.6,-0.13,-0.08,0.34,0.15,-0.07,-0.01,
0.603,-0.13,-0.08,0.34,0.14,-0.07,-0.01,
0.605,-0.07,-0.01,0.33,0.14,-0.07,-0.01,
0.605,-0.07,-0.01,0.33,0.14,-0.06,-0.01,
0.607,-0.07,-0.01,0.33,0.14,-0.06,-0.01,
0.61,-0.07,-0.01,0.33,0.13,-0.05,-0.01,
0.61,-0.04,0.08,0.34,0.13,-0.05,-0.01,
0.612,-0.04,0.08,0.34,0.13,-0.05,-0.01,
0.615,-0.04,0.08,0.34,0.13,-0.05,-0.01,
0.636,-0.02,0.15,0.38,0.13,-0.05,-0.01,
0.636,-0.02,0.15,0.38,0.13,-0.05,-0.01,
0.637,-0.02,0.15,0.38,0.12,-0.04,-0.01,
0.637,-0.01,0.23,0.40,0.12,-0.04,-0.01,
0.637,-0.01,0.23,0.40,0.12,-0.04,-0.01,
0.637,-0.01,0.23,0.40,0.12,-0.04,-0.01,
0.638,-0.01,0.27,0.41,0.12,-0.04,-0.01,
0.638,-0.01,0.27,0.41,0.11,-0.03,-0.01,
0.638,-0.05,0.34,0.40,0.11,-0.03,-0.01,
0.638,-0.05,0.34,0.40,0.11,-0.03,-0.01,
0.638,-0.05,0.34,0.40,0.11,-0.03,-0.01,
0.639,-0.11,0.41,0.41,0.11,-0.03,-0.01,
0.639,-0.11,0.41,0.41,0.10,-0.03,-0.01,
0.639,-0.11,0.41,0.41,0.10,-0.03,-0.01,
0.639,-0.12,0.44,0.42,0.10,-0.03,-0.01,
0.64,-0.12,0.44,0.42,0.10,-0.03,-0.01,
0.646,-0.12,0.44,0.42,0.09,-0.03,-0.01,
0.647,-0.12,0.44,0.42,0.09,-0.03,-0.01,
0.647,-0.13,0.52,0.41,0.09,-0.03,-0.01,
0.647,-0.13,0.52,0.41,0.09,-0.03,-0.01,
0.65,-0.15,0.59,0.41,0.09,-0.03,-0.01,
0.65,-0.15,0.59,0.41,0.09,-0.03,-0.01,
0.651,-0.15,0.59,0.41,0.08,-0.03,-0.01,
0.655,-0.17,0.65,0.43,0.08,-0.03,-0.01,
0.655,-0.17,0.65,0.43,0.08,-0.04,-0.01,
0.656,-0.17,0.65,0.43,0.07,-0.04,-0.01,
0.658,-0.17,0.70,0.46,0.07,-0.04,-0.01,
0.659,-0.17,0.70,0.46,0.07,-0.04,-0.01,
0.661,-0.17,0.70,0.46,0.07,-0.05,-0.01,
0.664,-0.20,0.74,0.51,0.07,-0.05,-0.01,
0.664,-0.20,0.74,0.51,0.06,-0.05,-0.01,
0.666,-0.20,0.74,0.51,0.06,-0.06,-0.01,
0.669,-0.19,0.75,0.52,0.06,-0.06,-0.01,
0.669,-0.19,0.75,0.52,0.05,-0.06,-0.01,
0.67,-0.19,0.75,0.52,0.05,-0.07,-0.01,
0.673,-0.19,0.75,0.52,0.04,-0.06,-0.01,
0.675,-0.22,0.73,0.53,0.04,-0.06,-0.01,
0.676,-0.22,0.73,0.53,0.04,-0.07,-0.01,
0.679,-0.21,0.67,0.57,0.04,-0.07,-0.01,
0.679,-0.21,0.67,0.57,0.04,-0.07,-0.00,
0.681,-0.21,0.67,0.57,0.03,-0.07,-0.00,
0.683,-0.23,0.59,0.60,0.03,-0.07,-0.00,
0.683,-0.23,0.59,0.60,0.03,-0.08,-0.00,
0.685,-0.23,0.59,0.60,0.03,-0.08,0.00,
0.688,-0.21,0.48,0.62,0.03,-0.08,0.00,
0.688,-0.21,0.48,0.62,0.03,-0.08,0.00,
0.69,-0.21,0.48,0.62,0.03,-0.08,0.00,
0.693,-0.19,0.39,0.67,0.03,-0.08,0.00,
0.693,-0.19,0.39,0.67,0.02,-0.08,0.01,
