
time,ax,ay,az,wx,wy,wz,
0.072,-0.56,0.67,0.02,-0.00,-0.01,0.05,
0.072,-0.56,0.67,0.02,-0.00,-0.01,0.07,
0.072,-0.56,0.67,0.02,-0.01,0.01,0.09,
0.082,-0.56,0.67,0.02,-0.03,0.01,0.09,
0.082,-0.64,1.35,-0.10,-0.03,0.01,0.09,
0.082,-0.64,1.35,-0.10,-0.04,0.00,0.07,
0.083,0.02,0.95,-0.28,-0.04,0.00,0.07,
0.083,0.02,0.95,-0.28,-0.05,-0.00,0.06,
0.083,0.02,0.95,-0.28,-0.06,-0.00,0.05,
0.086,0.02,0.95,-0.28,-0.06,-0.00,0.05,
0.086,-0.09,0.30,-0.06,-0.06,-0.00,0.05,
0.088,-0.09,0.30,-0.06,-0.06,-0.01,0.05,
0.095,-0.12,-0.13,0.11,-0.06,-0.01,0.05,
0.096,-0.12,-0.13,0.11,-0.06,-0.01,0.05,
0.096,-0.12,-0.13,0.11,-0.07,-0.00,0.04,
0.096,-0.06,-0.43,0.18,-0.07,-0.00,0.04,
0.096,-0.06,-0.43,0.18,-0.06,-0.01,0.04,
0.097,-0.06,-0.43,0.18,-0.06,-0.01,0.04,
0.1,-0.06,-0.43,0.18,-0.06,-0.01,0.03,
0.101,-0.05,-0.64,0.24,-0.06,-0.01,0.03,
0.103,-0.05,-0.64,0.24,-0.05,-0.00,0.03,
0.104,-0.06,-0.77,0.32,-0.05,-0.00,0.03,
0.11,-0.06,-0.77,0.32,-0.05,-0.00,0.03,
0.111,-0.06,-0.77,0.32,-0.04,0.00,0.03,
0.111,-0.08,-0.82,0.35,-0.04,0.00,0.03,
0.111,-0.08,-0.82,0.35,-0.04,0.00,0.02,
0.111,-0.08,-0.82,0.35,-0.03,0.01,0.02,
0.114,-0.01,-0.76,0.36,-0.03,0.01,0.02,
0.114,-0.01,-0.76,0.36,-0.02,0.01,0.01,
0.116,-0.01,-0.76,0.36,-0.02,0.01,0.01,
0.118,-0.01,-0.76,0.36,-0.01,0.01,0.01,
0.118,0.02,-0.66,0.33,-0.01,0.01,0.01,
0.127,0.02,-0.66,0.33,-0.01,0.02,0.00,
0.128,-0.01,-0.56,0.30,-0.01,0.02,0.00,
0.128,-0.01,-0.56,0.30,-0.00,0.02,0.00,
0.128,-0.01,-0.56,0.30,0.00,0.02,-0.00,
0.128,-0.01,-0.56,0.30,0.00,0.03,-0.00,
0.129,0.01,-0.42,0.26,0.00,0.03,-0.00,
0.131,0.01,-0.42,0.26,0.01,0.03,-0.00,
0.133,-0.00,-0.28,0.27,0.01,0.03,-0.00,
0.133,-0.00,-0.28,0.27,0.01,0.03,-0.01,
0.136,-0.00,-0.28,0.27,0.01,0.03,-0.01,
0.147,-0.00,-0.28,0.27,0.01,0.03,-0.01,
0.148,0.04,-0.11,0.21,0.01,0.03,-0.01,
0.168,0.04,-0.11,0.21,0.01,0.03,-0.01,
0.169,0.01,-0.00,0.18,0.01,0.03,-0.01,
0.169,0.01,-0.00,0.18,0.01,0.03,-0.01,
0.169,0.01,-0.00,0.18,0.01,0.03,-0.02,
0.169,0.01,0.09,0.14,0.01,0.03,-0.02,
0.17,0.01,0.09,0.14,0.01,0.03,-0.02,
0.17,0.01,0.09,0.14,0.01,0.03,-0.02,
0.17,0.00,0.17,0.12,0.01,0.03,-0.02,
0.171,0.00,0.17,0.12,0.01,0.02,-0.01,
0.171,0.00,0.17,0.12,0.01,0.02,-0.01,
0.171,-0.03,0.23,0.10,0.01,0.02,-0.01,
0.171,-0.03,0.23,0.10,0.00,0.02,-0.01,
0.172,-0.03,0.23,0.10,-0.00,0.02,-0.02,
0.172,-0.03,0.23,0.10,-0.00,0.02,-0.02,
0.172,-0.05,0.26,0.09,-0.00,0.02,-0.02,
0.172,-0.05,0.26,0.09,-0.00,0.01,-0.01,
0.173,-0.05,0.26,0.09,-0.00,0.01,-0.01,
0.173,-0.05,0.26,0.09,-0.01,0.01,-0.01,
0.174,-0.05,0.26,0.09,-0.01,0.01,-0.01,
0.175,-0.05,0.26,0.09,-0.01,0.01,-0.02,
0.175,-0.08,0.25,0.07,-0.01,0.01,-0.02,
0.175,-0.08,0.25,0.07,-0.01,0.01,-0.01,
0.178,-0.07,0.21,0.10,-0.01,0.01,-0.01,
0.179,-0.07,0.21,0.10,-0.02,0.00,-0.02,
0.18,-0.07,0.21,0.10,-0.02,0.00,-0.02,
0.182,-0.08,0.11,0.10,-0.02,0.00,-0.02,
0.182,-0.08,0.11,0.10,-0.02,-0.00,-0.02,
0.184,-0.08,0.11,0.10,-0.02,-0.01,-0.02,
0.187,-0.07,0.01,0.14,-0.02,-0.01,-0.02,
0.187,-0.07,0.01,0.14,-0.02,-0.00,-0.02,
0.194,-0.07,0.01,0.14,-0.02,-0.01,-0.02,
0.195,-0.06,-0.08,0.17,-0.02,-0.01,-0.02,
0.195,-0.06,-0.08,0.17,-0.02,-0.01,-0.02,
0.195,-0.06,-0.08,0.17,-0.02,-0.01,-0.02,
0.197,-0.07,-0.17,0.18,-0.02,-0.01,-0.02,
0.197,-0.07,-0.17,0.18,-0.02,-0.01,-0.02,
0.199,-0.07,-0.17,0.18,-0.01,-0.01,-0.02,
0.202,-0.05,-0.27,0.20,-0.01,-0.01,-0.02,
0.202,-0.05,-0.27,0.20,-0.01,-0.01,-0.03,
0.204,-0.05,-0.27,0.20,-0.01,-0.01,-0.02,
0.209,-0.08,-0.32,0.21,-0.01,-0.01,-0.02,
0.209,-0.08,-0.32,0.21,-0.01,-0.01,-0.03,
0.21,-0.08,-0.32,0.21,-0.00,-0.01,-0.03,
0.211,-0.09,-0.34,0.24,-0.00,-0.01,-0.03,
0.212,-0.09,-0.34,0.24,0.00,-0.01,-0.03,
0.214,-0.09,-0.34,0.24,0.00,-0.01,-0.03,
0.216,-0.09,-0.38,0.22,0.00,-0.01,-0.03,
0.216,-0.09,-0.38,0.22,0.01,-0.01,-0.03,
0.219,-0.09,-0.38,0.22,0.01,-0.01,-0.03,
0.224,-0.09,-0.38,0.22,0.01,-0.01,-0.03,
0.225,-0.12,-0.35,0.24,0.01,-0.01,-0.03,
0.225,-0.12,-0.35,0.24,0.02,-0.01,-0.03,
0.226,-0.11,-0.31,0.23,0.02,-0.01,-0.03,
0.226,-0.11,-0.31,0.23,0.02,-0.00,-0.03,
0.228,-0.11,-0.31,0.23,0.02,-0.01,-0.03,
0.231,-0.13,-0.30,0.20,0.02,-0.01,-0.03,
0.231,-0.13,-0.30,0.20,0.02,-0.00,-0.03,
0.233,-0.13,-0.30,0.20,0.03,-0.00,-0.03,
0.236,-0.13,-0.26,0.19,0.03,-0.00,-0.03,
0.236,-0.13,-0.26,0.19,0.03,-0.00,-0.03,
0.245,-0.13,-0.26,0.19,0.03,-0.00,-0.03,
0.245,-0.13,-0.20,0.19,0.03,-0.00,-0.03,
0.245,-0.13,-0.20,0.19,0.03,-0.00,-0.03,
0.245,-0.13,-0.20,0.19,0.03,-0.00,-0.03,
0.246,-0.13,-0.20,0.19,0.04,-0.00,-0.03,
0.246,-0.13,-0.18,0.15,0.04,-0.00,-0.03,
0.248,-0.13,-0.18,0.15,0.04,-0.00,-0.03,
0.25,-0.14,-0.12,0.16,0.04,-0.00,-0.03,
0.251,-0.14,-0.12,0.16,0.04,-0.00,-0.03,
0.253,-0.14,-0.12,0.16,0.04,-0.00,-0.02,
0.255,-0.12,-0.07,0.15,0.04,-0.00,-0.02,
0.256,-0.12,-0.07,0.15,0.04,-0.00,-0.03,
0.257,-0.12,-0.07,0.15,0.05,-0.00,-0.02,
0.262,-0.13,-0.03,0.14,0.05,-0.00,-0.02,
0.262,-0.13,-0.03,0.14,0.05,-0.00,-0.02,
0.262,-0.13,-0.03,0.14,0.05,-0.00,-0.02,
0.265,-0.16,-0.01,0.15,0.05,-0.00,-0.02,
0.265,-0.16,-0.01,0.15,0.05,-0.00,-0.02,
0.267,-0.16,-0.01,0.15,0.05,-0.00,-0.03,
0.27,-0.16,-0.01,0.15,0.05,-0.00,-0.02,
0.27,-0.17,0.02,0.14,0.05,-0.00,-0.02,
0.272,-0.17,0.02,0.14,0.06,-0.00,-0.03,
0.275,-0.17,0.02,0.14,0.06,-0.00,-0.03,
0.275,-0.17,0.04,0.15,0.06,-0.00,-0.03,
0.277,-0.17,0.04,0.15,0.06,-0.00,-0.03,
0.28,-0.21,0.03,0.16,0.06,-0.00,-0.03,
0.28,-0.21,0.03,0.16,0.06,-0.00,-0.03,
0.282,-0.21,0.03,0.16,0.07,-0.00,-0.03,
0.285,-0.22,0.02,0.16,0.07,-0.00,-0.03,
0.285,-0.22,0.02,0.16,0.07,0.00,-0.03,
0.289,-0.22,0.02,0.16,0.07,0.01,-0.03,
0.29,-0.21,0.01,0.19,0.07,0.01,-0.03,
0.29,-0.21,0.01,0.19,0.07,0.00,-0.03,
0.292,-0.21,0.01,0.19,0.07,0.00,-0.03,
0.294,-0.21,0.01,0.19,0.07,0.01,-0.04,
0.294,-0.20,-0.01,0.21,0.07,0.01,-0.04,
0.297,-0.20,-0.01,0.21,0.08,0.01,-0.03,
0.299,-0.20,-0.01,0.21,0.07,0.01,-0.04,
0.299,-0.20,-0.05,0.22,0.07,0.01,-0.04,
0.303,-0.20,-0.05,0.22,0.08,0.01,-0.04,
0.323,-0.18,-0.09,0.21,0.08,0.01,-0.04,
0.323,-0.18,-0.09,0.21,0.08,0.01,-0.04,
0.323,-0.18,-0.09,0.21,0.08,0.01,-0.04,
0.324,-0.18,-0.09,0.21,0.08,0.01,-0.04,
0.324,-0.17,-0.14,0.21,0.08,0.01,-0.04,
0.324,-0.17,-0.14,0.21,0.08,0.01,-0.03,
0.325,-0.17,-0.14,0.21,0.08,0.02,-0.04,
0.325,-0.15,-0.17,0.16,0.08,0.02,-0.04,
0.325,-0.15,-0.17,0.16,0.09,0.01,-0.03,
0.325,-0.13,-0.20,0.14,0.09,0.01,-0.03,
0.325,-0.13,-0.20,0.14,0.09,0.01,-0.03,
0.325,-0.13,-0.20,0.14,0.09,0.01,-0.03,
0.326,-0.11,-0.23,0.11,0.09,0.01,-0.03,
0.326,-0.11,-0.23,0.11,0.09,0.01,-0.03,
0.331,-0.11,-0.23,0.11,0.09,0.01,-0.03,
0.332,-0.11,-0.23,0.11,0.09,0.01,-0.02,
0.332,-0.07,-0.25,0.12,0.09,0.01,-0.02,
0.332,-0.07,-0.25,0.12,0.09,0.01,-0.02,
0.334,-0.07,-0.25,0.12,0.09,0.00,-0.02,
0.334,-0.07,-0.24,0.11,0.09,0.00,-0.02,
0.337,-0.07,-0.24,0.11,0.09,0.00,-0.02,
0.339,-0.05,-0.21,0.13,0.09,0.00,-0.02,
0.339,-0.05,-0.21,0.13,0.09,0.00,-0.02,
0.344,-0.05,-0.21,0.13,0.09,0.00,-0.01,
0.345,-0.05,-0.21,0.13,0.08,0.00,-0.01,
0.345,-0.03,-0.18,0.14,0.08,0.00,-0.01,
0.345,-0.03,-0.18,0.14,0.09,0.00,-0.01,
0.348,-0.03,-0.14,0.18,0.09,0.00,-0.01,
0.348,-0.03,-0.14,0.18,0.09,0.00,-0.01,
0.35,-0.03,-0.14,0.18,0.08,0.00,-0.01,
0.353,-0.03,-0.14,0.18,0.08,0.00,-0.01,
0.353,-0.02,-0.12,0.21,0.08,0.00,-0.01,
0.36,-0.02,-0.12,0.21,0.08,0.00,-0.01,
0.36,-0.02,-0.12,0.21,0.08,0.00,-0.01,
0.361,-0.03,-0.08,0.22,0.08,0.00,-0.01,
0.361,-0.03,-0.08,0.22,0.08,0.00,-0.01,
0.363,-0.03,-0.08,0.22,0.08,0.00,-0.01,
0.363,-0.03,-0.07,0.25,0.08,0.00,-0.01,
0.365,-0.03,-0.07,0.25,0.08,0.00,-0.01,
0.367,-0.03,-0.07,0.25,0.08,0.00,-0.01,
0.368,-0.05,-0.04,0.28,0.08,0.00,-0.01,
0.37,-0.05,-0.04,0.28,0.08,0.00,-0.01,
0.372,-0.05,-0.04,0.28,0.08,0.00,-0.01,
0.372,-0.05,-0.03,0.35,0.08,0.00,-0.01,
0.375,-0.05,-0.03,0.35,0.08,0.00,-0.01,
0.377,-0.08,-0.02,0.41,0.08,0.00,-0.01,
0.377,-0.08,-0.02,0.41,0.08,0.00,-0.01,
0.38,-0.08,-0.02,0.41,0.08,-0.00,-0.01,
0.382,-0.11,-0.02,0.44,0.08,-0.00,-0.01,
0.382,-0.11,-0.02,0.44,0.07,-0.00,-0.01,
0.384,-0.11,-0.02,0.44,0.08,-0.01,-0.01,
0.387,-0.15,-0.03,0.44,0.08,-0.01,-0.01,
0.387,-0.15,-0.03,0.44,0.08,-0.01,-0.02,
0.391,-0.15,-0.03,0.44,0.08,-0.01,-0.02,
0.392,-0.16,-0.06,0.39,0.08,-0.01,-0.02,
0.392,-0.16,-0.06,0.39,0.08,-0.02,-0.02,
0.394,-0.16,-0.06,0.39,0.08,-0.03,-0.02,
0.397,-0.20,-0.10,0.38,0.08,-0.03,-0.02,
0.397,-0.20,-0.10,0.38,0.08,-0.04,-0.02,
0.399,-0.20,-0.10,0.38,0.08,-0.04,-0.02,
0.401,-0.20,-0.10,0.38,0.08,-0.05,-0.03,
0.402,-0.22,-0.14,0.39,0.08,-0.05,-0.03,
0.407,-0.22,-0.14,0.39,0.07,-0.05,-0.03,
0.407,-0.22,-0.14,0.39,0.08,-0.06,-0.03,
0.407,-0.28,-0.21,0.44,0.08,-0.06,-0.03,
0.409,-0.28,-0.21,0.44,0.07,-0.07,-0.03,
0.412,-0.33,-0.29,0.51,0.07,-0.07,-0.03,
0.412,-0.33,-0.29,0.51,0.08,-0.07,-0.03,
0.415,-0.33,-0.29,0.51,0.08,-0.08,-0.04,
0.418,-0.40,-0.38,0.58,0.08,-0.08,-0.04,
0.418,-0.40,-0.38,0.58,0.08,-0.08,-0.03,
0.42,-0.40,-0.38,0.58,0.08,-0.09,-0.04,
0.422,-0.40,-0.38,0.58,0.08,-0.09,-0.04,
0.422,-0.44,-0.46,0.67,0.08,-0.09,-0.04,
0.423,-0.44,-0.46,0.67,0.09,-0.09,-0.05,
0.427,-0.44,-0.46,0.67,0.09,-0.09,-0.05,
0.427,-0.48,-0.54,0.73,0.09,-0.09,-0.05,
0.429,-0.48,-0.54,0.73,0.09,-0.09,-0.05,
0.431,-0.51,-0.62,0.80,0.09,-0.09,-0.05,
0.431,-0.51,-0.62,0.80,0.09,-0.09,-0.05,
0.433,-0.51,-0.62,0.80,0.10,-0.09,-0.05,
0.437,-0.54,-0.64,0.84,0.10,-0.09,-0.05,
0.437,-0.54,-0.64,0.84,0.10,-0.08,-0.06,
0.439,-0.54,-0.64,0.84,0.10,-0.08,-0.06,
0.441,-0.54,-0.64,0.84,0.10,-0.08,-0.07,
0.441,-0.54,-0.64,0.86,0.10,-0.08,-0.07,
0.443,-0.54,-0.64,0.86,0.11,-0.08,-0.07,
0.446,-0.56,-0.63,0.90,0.11,-0.08,-0.07,
0.446,-0.56,-0.63,0.90,0.11,-0.08,-0.07,
0.448,-0.56,-0.63,0.90,0.11,-0.07,-0.07,
0.451,-0.57,-0.58,0.89,0.11,-0.07,-0.07,
0.451,-0.57,-0.58,0.89,0.11,-0.07,-0.08,
0.454,-0.57,-0.58,0.89,0.12,-0.07,-0.08,
0.456,-0.56,-0.48,0.85,0.12,-0.07,-0.08,
0.456,-0.56,-0.48,0.85,0.12,-0.07,-0.08,
0.458,-0.56,-0.48,0.85,0.12,-0.07,-0.09,
0.46,-0.56,-0.38,0.81,0.12,-0.07,-0.09,
0.46,-0.56,-0.38,0.81,0.12,-0.07,-0.09,
0.463,-0.56,-0.38,0.81,0.12,-0.06,-0.09,
0.465,-0.56,-0.38,0.81,0.11,-0.06,-0.09,
0.484,-0.55,-0.29,0.77,0.11,-0.06,-0.09,
0.485,-0.55,-0.29,0.77,0.11,-0.06,-0.09,
0.485,-0.56,-0.18,0.74,0.11,-0.06,-0.09,
0.485,-0.56,-0.18,0.74,0.11,-0.07,-0.09,
0.485,-0.56,-0.18,0.74,0.11,-0.07,-0.09,
0.485,-0.55,-0.09,0.74,0.11,-0.07,-0.09,
0.486,-0.55,-0.09,0.74,0.10,-0.07,-0.09,
0.486,-0.55,-0.09,0.74,0.10,-0.07,-0.09,
0.486,-0.55,-0.09,0.74,0.09,-0.07,-0.09,
0.487,-0.52,-0.00,0.75,0.09,-0.07,-0.09,
0.487,-0.52,-0.00,0.75,0.09,-0.07,-0.09,
0.487,-0.52,-0.00,0.75,0.09,-0.08,-0.09,
0.488,-0.46,0.09,0.79,0.09,-0.08,-0.09,
0.497,-0.46,0.09,0.79,0.08,-0.08,-0.09,
0.497,-0.46,0.09,0.79,0.08,-0.09,-0.09,
0.498,-0.44,0.16,0.79,0.08,-0.09,-0.09,
0.498,-0.44,0.16,0.79,0.08,-0.09,-0.08,
0.498,-0.40,0.21,0.74,0.08,-0.09,-0.08,
0.498,-0.40,0.21,0.74,0.07,-0.09,-0.08,
0.498,-0.40,0.21,0.74,0.07,-0.10,-0.08,
0.5,-0.33,0.22,0.67,0.07,-0.10,-0.08,
0.5,-0.33,0.22,0.67,0.06,-0.10,-0.07,
0.505,-0.33,0.22,0.67,0.06,-0.10,-0.07,
0.505,-0.33,0.22,0.67,0.05,-0.11,-0.07,
0.505,-0.32,0.24,0.61,0.05,-0.11,-0.07,
0.507,-0.32,0.24,0.61,0.05,-0.11,-0.07,
0.509,-0.23,0.24,0.56,0.05,-0.11,-0.07,
0.509,-0.23,0.24,0.56,0.04,-0.11,-0.06,
0.512,-0.23,0.24,0.56,0.03,-0.11,-0.06,
0.514,-0.23,0.24,0.56,0.03,-0.11,-0.05,
0.515,-0.17,0.21,0.55,0.03,-0.11,-0.05,
0.516,-0.17,0.21,0.55,0.02,-0.11,-0.05,
0.519,-0.11,0.18,0.54,0.02,-0.11,-0.05,
0.519,-0.11,0.18,0.54,0.02,-0.10,-0.05,
0.521,-0.11,0.18,0.54,0.01,-0.10,-0.04,
0.524,-0.02,0.11,0.56,0.01,-0.10,-0.04,
0.524,-0.02,0.11,0.56,0.01,-0.09,-0.03,
0.526,-0.02,0.11,0.56,0.01,-0.08,-0.03,
0.529,0.06,0.06,0.60,0.01,-0.08,-0.03,
0.529,0.06,0.06,0.60,0.00,-0.08,-0.03,
0.531,0.06,0.06,0.60,0.00,-0.07,-0.02,
0.533,0.06,0.06,0.60,0.01,-0.07,-0.01,
0.534,0.12,-0.01,0.64,0.01,-0.07,-0.01,
0.537,0.12,-0.01,0.64,0.01,-0.06,-0.01,
0.539,0.12,-0.01,0.64,0.01,-0.05,-0.00,
0.539,0.16,-0.08,0.68,0.01,-0.05,-0.00,
0.541,0.16,-0.08,0.68,0.01,-0.05,0.00,
0.543,0.19,-0.12,0.72,0.01,-0.05,0.00,
0.544,0.19,-0.12,0.72,0.01,-0.04,0.01,
0.546,0.19,-0.12,0.72,0.02,-0.03,0.01,
0.548,0.21,-0.15,0.73,0.02,-0.03,0.01,
0.548,0.21,-0.15,0.73,0.02,-0.02,0.01,
0.55,0.21,-0.15,0.73,0.03,-0.01,0.02,
0.553,0.18,-0.19,0.76,0.03,-0.01,0.02,
0.553,0.18,-0.19,0.76,0.04,-0.01,0.02,
0.556,0.18,-0.19,0.76,0.04,0.00,0.02,
0.559,0.18,-0.19,0.78,0.04,0.00,0.02,
0.559,0.18,-0.19,0.78,0.05,0.01,0.03,
0.56,0.18,-0.19,0.78,0.06,0.01,0.03,
0.563,0.18,-0.19,0.78,0.06,0.02,0.04,
0.563,0.16,-0.19,0.75,0.06,0.02,0.04,
0.565,0.16,-0.19,0.75,0.07,0.02,0.04,
0.568,0.16,-0.19,0.75,0.07,0.03,0.04,
0.568,0.16,-0.16,0.75,0.07,0.03,0.04,
0.57,0.16,-0.16,0.75,0.07,0.03,0.04,
0.572,0.16,-0.16,0.75,0.08,0.03,0.05,
0.573,0.13,-0.09,0.75,0.08,0.03,0.05,
0.575,0.13,-0.09,0.75,0.08,0.04,0.05,
0.577,0.09,-0.00,0.76,0.08,0.04,0.05,
0.578,0.09,-0.00,0.76,0.08,0.04,0.05,
0.58,0.09,-0.00,0.76,0.09,0.04,0.05,
0.582,0.09,-0.00,0.76,0.09,0.04,0.05,
0.583,0.10,0.09,0.75,0.09,0.04,0.05,
0.585,0.10,0.09,0.75,0.09,0.05,0.05,
0.59,0.10,0.09,0.75,0.09,0.05,0.06,
0.59,0.07,0.17,0.72,0.09,0.05,0.06,
0.59,0.07,0.17,0.72,0.09,0.05,0.05,
0.592,0.07,0.17,0.72,0.09,0.04,0.06,
0.593,0.05,0.25,0.70,0.09,0.04,0.06,
0.595,0.05,0.25,0.70,0.09,0.04,0.06,
0.597,0.05,0.25,0.70,0.09,0.05,0.06,
0.597,0.03,0.33,0.66,0.09,0.05,0.06,
0.599,0.03,0.33,0.66,0.08,0.05,0.06,
0.602,0.03,0.33,0.66,0.08,0.05,0.06,
0.602,-0.00,0.35,0.65,0.08,0.05,0.06,
0.604,-0.00,0.35,0.65,0.08,0.05,0.06,
0.607,-0.00,0.35,0.65,0.07,0.05,0.06,
0.608,-0.02,0.36,0.61,0.07,0.05,0.06,
0.609,-0.02,0.36,0.61,0.07,0.05,0.06,
0.612,-0.06,0.35,0.59,0.07,0.05,0.06,
0.612,-0.06,0.35,0.59,0.07,0.05,0.06,
0.614,-0.06,0.35,0.59,0.06,0.05,0.06,
0.617,-0.08,0.32,0.61,0.06,0.05,0.06,
0.617,-0.08,0.32,0.61,0.06,0.05,0.06,
0.619,-0.08,0.32,0.61,0.06,0.06,0.06,
0.622,-0.08,0.32,0.61,0.06,0.05,0.07,
0.622,-0.05,0.28,0.64,0.06,0.05,0.07,
0.624,-0.05,0.28,0.64,0.05,0.06,0.07,
0.627,-0.05,0.20,0.65,0.05,0.06,0.07,
0.627,-0.05,0.20,0.65,0.05,0.06,0.07,
0.639,-0.05,0.20,0.65,0.05,0.06,0.07,
0.639,-0.05,0.20,0.65,0.05,0.07,0.07,
0.639,-0.03,0.11,0.71,0.05,0.07,0.07,
0.639,-0.03,0.11,0.71,0.05,0.07,0.07,
0.639,-0.01,0.01,0.75,0.05,0.07,0.07,
0.639,-0.01,0.01,0.75,0.05,0.07,0.07,
0.64,-0.01,0.01,0.75,0.05,0.08,0.07,
0.641,-0.01,0.01,0.75,0.05,0.08,0.07,
0.641,-0.01,-0.09,0.81,0.05,0.08,0.07,
0.644,-0.01,-0.09,0.81,0.05,0.09,0.07,
0.647,-0.01,-0.18,0.83,0.05,0.09,0.07,
0.647,-0.01,-0.18,0.83,0.06,0.09,0.08,
0.649,-0.01,-0.18,0.83,0.06,0.10,0.08,
0.651,-0.01,-0.18,0.83,0.06,0.10,0.08,
0.651,-0.01,-0.27,0.88,0.06,0.10,0.08,
0.653,-0.01,-0.27,0.88,0.07,0.11,0.07,
0.656,0.00,-0.33,0.93,0.07,0.11,0.07,
0.656,0.00,-0.33,0.93,0.07,0.11,0.07,
0.658,0.00,-0.33,0.93,0.08,0.12,0.07,
0.661,-0.01,-0.38,0.94,0.08,0.12,0.07,
0.661,-0.01,-0.38,0.94,0.09,0.12,0.07,
0.663,-0.01,-0.38,0.94,0.09,0.13,0.07,
0.665,-0.03,-0.42,0.94,0.09,0.13,0.07,
0.665,-0.03,-0.42,0.94,0.10,0.13,0.07,
0.668,-0.03,-0.42,0.94,0.11,0.13,0.06,
0.67,-0.05,-0.40,0.96,0.11,0.13,0.06,
0.671,-0.05,-0.40,0.96,0.11,0.14,0.06,
0.673,-0.05,-0.40,0.96,0.12,0.14,0.06,
0.675,-0.05,-0.40,0.96,0.13,0.14,0.05,
0.675,-0.07,-0.38,0.95,0.13,0.14,0.05,
0.677,-0.07,-0.38,0.95,0.13,0.14,0.05,
0.68,-0.07,-0.38,0.95,0.14,0.14,0.04,
0.68,-0.11,-0.31,0.94,0.14,0.14,0.04,
0.682,-0.11,-0.31,0.94,0.14,0.14,0.04,
0.689,-0.11,-0.31,0.94,0.15,0.15,0.03,
0.689,-0.16,-0.26,0.92,0.15,0.15,0.03,
0.689,-0.16,-0.26,0.92,0.15,0.14,0.03,
0.69,-0.16,-0.26,0.92,0.16,0.14,0.02,
0.69,-0.17,-0.16,0.93,0.16,0.14,0.02,
0.692,-0.17,-0.16,0.93,0.16,0.14,0.01,
0.695,-0.19,-0.05,0.95,0.16,0.14,0.01,
0.695,-0.19,-0.05,0.95,0.16,0.13,0.00,
0.697,-0.19,-0.05,0.95,0.17,0.13,-0.00,
0.7,-0.24,0.11,0.98,0.17,0.13,-0.00,
0.7,-0.24,0.11,0.98,0.17,0.12,-0.01,
0.703,-0.24,0.11,0.98,0.17,0.11,-0.01,
0.706,-0.24,0.11,0.98,0.17,0.11,-0.02,
0.706,-0.34,0.24,1.02,0.17,0.11,-0.02,
0.707,-0.34,0.24,1.02,0.18,0.10,-0.03,
0.709,-0.34,0.24,1.02,0.18,0.10,-0.04,
