
time,ax,ay,az,wx,wy,wz,
0.048,0.08,-0.08,-0.01,0.03,-0.04,0.01,
0.05,0.08,-0.08,-0.01,0.03,-0.04,0.00,
0.051,0.06,-0.23,0.03,0.03,-0.04,0.00,
0.06,0.06,-0.23,0.03,0.03,-0.04,-0.00,
0.06,0.06,-0.23,0.03,0.03,-0.03,-0.01,
0.061,-0.11,-0.26,0.09,0.03,-0.03,-0.01,
0.061,-0.11,-0.26,0.09,0.04,-0.03,-0.00,
0.061,-0.11,-0.26,0.09,0.04,-0.02,-0.00,
0.061,-0.00,-0.24,0.07,0.04,-0.02,-0.00,
0.062,-0.00,-0.24,0.07,0.04,-0.02,-0.00,
0.066,0.05,-0.21,0.02,0.04,-0.02,-0.00,
0.067,0.05,-0.21,0.02,0.04,-0.02,-0.00,
0.067,0.05,-0.21,0.02,0.04,-0.02,-0.00,
0.08,0.05,-0.21,0.02,0.04,-0.02,-0.00,
0.081,0.03,-0.19,-0.01,0.04,-0.02,-0.00,
0.081,0.03,-0.19,-0.01,0.05,-0.02,-0.00,
0.081,0.03,-0.19,-0.01,0.05,-0.02,-0.00,
0.081,0.01,-0.15,-0.05,0.05,-0.02,-0.00,
0.082,0.01,-0.15,-0.05,0.05,-0.03,-0.00,
0.082,0.01,-0.15,-0.05,0.05,-0.03,-0.00,
0.082,-0.01,-0.04,-0.06,0.05,-0.03,-0.00,
0.084,-0.01,-0.04,-0.06,0.04,-0.03,0.00,
0.093,-0.05,0.05,-0.03,0.04,-0.03,0.00,
0.093,-0.05,0.05,-0.03,0.04,-0.03,0.01,
0.093,-0.05,0.05,-0.03,0.04,-0.02,0.01,
0.094,-0.13,0.10,-0.05,0.04,-0.02,0.01,
0.094,-0.13,0.10,-0.05,0.04,-0.03,0.01,
0.094,-0.13,0.10,-0.05,0.04,-0.03,0.01,
0.094,-0.21,0.13,-0.06,0.04,-0.03,0.01,
0.095,-0.21,0.13,-0.06,0.04,-0.02,0.01,
0.098,-0.21,0.13,-0.06,0.04,-0.02,0.02,
0.1,-0.21,0.13,-0.06,0.04,-0.02,0.02,
0.101,-0.26,0.19,-0.02,0.04,-0.02,0.02,
0.11,-0.26,0.19,-0.02,0.04,-0.02,0.02,
0.111,-0.26,0.19,-0.02,0.03,-0.02,0.02,
0.111,-0.21,0.20,-0.03,0.03,-0.02,0.02,
0.111,-0.21,0.20,-0.03,0.03,-0.02,0.02,
0.112,-0.19,0.22,-0.04,0.03,-0.02,0.02,
0.112,-0.19,0.22,-0.04,0.03,-0.01,0.02,
0.112,-0.19,0.22,-0.04,0.02,-0.01,0.02,
0.114,-0.19,0.22,-0.04,0.02,-0.02,0.02,
0.114,-0.12,0.20,-0.02,0.02,-0.02,0.02,
0.116,-0.12,0.20,-0.02,0.02,-0.01,0.02,
0.125,0.12,0.16,0.03,0.02,-0.01,0.02,
0.125,0.12,0.16,0.03,0.02,-0.02,0.01,
0.126,0.12,0.16,0.03,0.02,-0.02,0.01,
0.126,0.10,0.07,-0.04,0.02,-0.02,0.01,
0.126,0.10,0.07,-0.04,0.02,-0.02,0.01,
0.126,0.10,0.07,-0.04,0.01,-0.01,0.01,
0.129,0.10,0.07,-0.04,0.01,-0.01,0.01,
0.129,0.08,0.01,-0.03,0.01,-0.01,0.01,
0.131,0.08,0.01,-0.03,0.01,-0.01,0.01,
0.133,0.09,0.01,-0.03,0.01,-0.01,0.01,
0.134,0.09,0.01,-0.03,0.01,-0.01,0.01,
0.142,0.09,0.01,-0.03,0.01,-0.01,0.01,
0.142,0.02,-0.02,-0.05,0.01,-0.01,0.01,
0.142,0.02,-0.02,-0.05,0.00,-0.00,0.02,
0.143,0.02,-0.02,-0.05,0.00,-0.01,0.02,
0.143,0.08,-0.01,-0.01,0.00,-0.01,0.02,
0.144,0.08,-0.01,-0.01,0.00,-0.00,0.02,
0.146,0.08,-0.01,-0.01,0.00,-0.00,0.02,
0.148,0.05,-0.03,-0.04,0.00,-0.00,0.02,
0.149,0.05,-0.03,-0.04,0.00,-0.00,0.02,
0.15,0.05,-0.03,-0.04,0.01,-0.00,0.02,
0.158,0.05,-0.04,-0.01,0.01,-0.00,0.02,
0.158,0.05,-0.04,-0.01,0.00,0.00,0.02,
0.159,0.05,-0.04,-0.01,0.01,-0.00,0.02,
0.159,0.05,-0.06,0.00,0.01,-0.00,0.02,
0.159,0.05,-0.06,0.00,0.01,-0.00,0.02,
0.16,0.05,-0.06,0.00,0.01,-0.00,0.02,
0.163,0.02,-0.09,0.00,0.01,-0.00,0.02,
0.163,0.02,-0.09,0.00,0.01,-0.00,0.02,
0.165,0.02,-0.09,0.00,0.01,-0.00,0.02,
0.173,0.02,-0.09,0.00,0.01,-0.00,0.02,
0.174,0.01,-0.12,0.05,0.01,-0.00,0.02,
0.174,0.01,-0.12,0.05,0.02,0.00,0.02,
0.174,0.06,-0.13,0.01,0.02,0.00,0.02,
0.174,0.06,-0.13,0.01,0.02,-0.00,0.02,
0.175,0.06,-0.13,0.01,0.02,0.00,0.02,
0.178,0.06,-0.13,0.02,0.02,0.00,0.02,
0.178,0.06,-0.13,0.02,0.02,0.00,0.02,
0.179,0.06,-0.13,0.02,0.02,0.00,0.02,
0.182,0.06,-0.13,0.02,0.02,-0.00,0.02,
0.182,0.11,-0.12,0.02,0.02,-0.00,0.02,
0.191,0.11,-0.12,0.02,0.02,0.00,0.01,
0.192,0.11,-0.12,0.02,0.02,0.00,0.02,
0.192,0.09,-0.13,0.00,0.02,0.00,0.02,
0.193,0.09,-0.13,0.00,0.02,-0.00,0.02,
0.193,0.09,-0.13,0.00,0.02,0.00,0.02,
0.193,0.14,-0.09,-0.00,0.02,0.00,0.02,
0.194,0.14,-0.09,-0.00,0.02,0.00,0.01,
0.197,0.15,-0.06,-0.01,0.02,0.00,0.01,
0.197,0.15,-0.06,-0.01,0.02,-0.00,0.01,
0.199,0.15,-0.06,-0.01,0.02,0.00,0.01,
0.215,0.15,-0.06,-0.01,0.02,0.00,0.01,
0.216,0.15,-0.02,-0.04,0.02,0.00,0.01,
0.216,0.15,-0.02,-0.04,0.02,0.00,0.01,
0.216,0.15,-0.02,-0.04,0.02,-0.00,0.01,
0.217,0.13,0.01,-0.02,0.02,-0.00,0.01,
0.217,0.13,0.01,-0.02,0.02,-0.00,0.01,
0.217,0.11,0.01,-0.03,0.02,-0.00,0.01,
0.217,0.11,0.01,-0.03,0.02,-0.01,0.01,
0.218,0.11,0.01,-0.03,0.02,-0.01,0.00,
0.218,0.11,0.01,-0.03,0.02,-0.01,0.00,
0.218,0.09,0.03,-0.03,0.02,-0.01,0.00,
0.224,0.09,0.03,-0.03,0.02,-0.01,0.00,
0.225,0.09,0.03,-0.03,0.02,-0.01,-0.00,
0.225,0.07,0.04,-0.02,0.02,-0.01,-0.00,
0.225,0.07,0.04,-0.02,0.02,-0.01,-0.00,
0.227,0.07,0.04,-0.02,0.02,-0.01,-0.00,
0.252,0.02,0.05,-0.03,0.02,-0.01,-0.00,
0.253,0.02,0.05,-0.03,0.02,-0.01,-0.00,
0.253,0.00,0.06,-0.01,0.02,-0.01,-0.00,
0.253,0.00,0.06,-0.01,0.02,-0.01,-0.01,
0.254,0.00,0.06,-0.01,0.02,-0.01,-0.01,
0.254,0.00,0.06,-0.01,0.02,-0.01,-0.01,
0.254,-0.03,0.04,-0.01,0.02,-0.01,-0.01,
0.254,-0.03,0.04,-0.01,0.02,-0.01,-0.01,
0.255,-0.04,0.04,-0.01,0.02,-0.01,-0.01,
0.255,-0.04,0.04,-0.01,0.02,-0.01,-0.01,
0.255,-0.04,0.04,-0.01,0.02,-0.01,-0.01,
0.255,-0.04,0.04,-0.01,0.02,-0.01,-0.01,
0.256,-0.05,0.04,-0.01,0.02,-0.01,-0.01,
0.256,-0.05,0.04,-0.01,0.02,-0.01,-0.01,
0.256,-0.05,0.04,-0.01,0.02,-0.01,-0.01,
0.256,-0.05,0.03,-0.01,0.02,-0.01,-0.01,
0.257,-0.05,0.03,-0.01,0.02,-0.01,-0.01,
0.257,-0.04,-0.00,-0.02,0.02,-0.01,-0.01,
0.257,-0.04,-0.00,-0.02,0.02,-0.01,-0.01,
0.259,-0.04,-0.00,-0.02,0.02,-0.00,-0.01,
0.261,-0.04,-0.00,-0.02,0.02,-0.00,-0.00,
0.261,-0.04,-0.00,-0.01,0.02,-0.00,-0.00,
0.262,-0.04,-0.00,-0.01,0.02,-0.00,-0.00,
0.265,-0.04,-0.00,-0.01,0.02,-0.00,-0.00,
0.265,-0.04,-0.02,-0.01,0.02,-0.00,-0.00,
0.268,-0.04,-0.02,-0.01,0.02,-0.00,0.00,
0.27,-0.04,-0.02,-0.01,0.02,-0.00,0.00,
0.27,-0.01,-0.03,0.00,0.02,-0.00,0.00,
0.272,-0.01,-0.03,0.00,0.02,-0.00,0.00,
0.275,0.02,-0.04,0.00,0.02,-0.00,0.00,
0.275,0.02,-0.04,0.00,0.01,0.00,0.00,
0.277,0.02,-0.04,0.00,0.02,-0.00,0.00,
0.28,0.05,-0.06,0.04,0.02,-0.00,0.00,
0.281,0.05,-0.06,0.04,0.02,0.00,0.00,
0.282,0.05,-0.06,0.04,0.01,0.00,0.00,
0.292,0.05,-0.07,0.06,0.01,0.00,0.00,
0.292,0.05,-0.07,0.06,0.02,-0.00,0.00,
0.293,0.05,-0.07,0.06,0.02,-0.00,0.00,
0.293,0.05,-0.07,0.06,0.02,-0.01,0.01,
0.293,0.05,-0.10,0.08,0.02,-0.01,0.01,
0.293,0.05,-0.10,0.08,0.02,-0.01,0.00,
0.295,0.05,-0.11,0.11,0.02,-0.01,0.00,
0.295,0.05,-0.11,0.11,0.02,-0.01,0.00,
0.297,0.05,-0.11,0.11,0.02,-0.01,0.00,
0.299,0.05,-0.11,0.11,0.02,-0.02,0.01,
0.299,0.03,-0.10,0.11,0.02,-0.02,0.01,
0.303,0.03,-0.10,0.11,0.01,-0.01,0.00,
0.306,0.04,-0.13,0.14,0.01,-0.01,0.00,
0.307,0.04,-0.13,0.14,0.01,-0.01,0.00,
0.307,0.04,-0.13,0.14,0.01,-0.01,0.00,
0.309,0.04,-0.13,0.15,0.01,-0.01,0.00,
0.31,0.04,-0.13,0.15,0.02,-0.02,0.00,
0.311,0.04,-0.13,0.15,0.01,-0.02,0.00,
0.314,0.04,-0.13,0.15,0.01,-0.02,0.00,
0.314,0.04,-0.14,0.15,0.01,-0.02,0.00,
0.316,0.04,-0.14,0.15,0.01,-0.02,0.00,
0.319,0.06,-0.13,0.16,0.01,-0.02,0.00,
0.32,0.06,-0.13,0.16,0.01,-0.02,0.00,
0.322,0.06,-0.13,0.16,0.01,-0.02,0.00,
0.324,0.06,-0.13,0.16,0.01,-0.02,0.00,
0.324,0.08,-0.13,0.17,0.01,-0.02,0.00,
0.326,0.08,-0.13,0.17,0.02,-0.02,0.00,
0.328,0.14,-0.12,0.16,0.02,-0.02,0.00,
0.329,0.14,-0.12,0.16,0.01,-0.02,0.00,
0.331,0.14,-0.12,0.16,0.01,-0.01,-0.00,
0.333,0.14,-0.12,0.16,0.01,-0.01,-0.00,
0.335,0.18,-0.11,0.14,0.01,-0.01,-0.00,
0.336,0.18,-0.11,0.14,0.01,-0.01,-0.00,
0.339,0.18,-0.11,0.14,0.01,-0.01,-0.00,
0.339,0.21,-0.09,0.11,0.01,-0.01,-0.00,
0.34,0.21,-0.09,0.11,0.02,-0.01,-0.00,
0.343,0.26,-0.06,0.12,0.02,-0.01,-0.00,
0.344,0.26,-0.06,0.12,0.01,-0.01,-0.00,
0.346,0.26,-0.06,0.12,0.01,-0.01,-0.00,
0.348,0.26,-0.02,0.10,0.01,-0.01,-0.00,
0.349,0.26,-0.02,0.10,0.02,-0.00,-0.00,
0.351,0.26,-0.02,0.10,0.01,-0.00,-0.01,
0.353,0.28,-0.00,0.11,0.01,-0.00,-0.01,
0.354,0.28,-0.00,0.11,0.01,-0.00,-0.00,
0.356,0.28,-0.00,0.11,0.02,-0.01,-0.00,
0.358,0.28,0.01,0.11,0.02,-0.01,-0.00,
0.358,0.28,0.01,0.11,0.01,0.00,-0.01,
0.361,0.28,0.01,0.11,0.01,-0.00,-0.01,
0.363,0.28,0.01,0.11,0.01,0.00,-0.01,
0.363,0.28,0.05,0.13,0.01,0.00,-0.01,
0.365,0.28,0.05,0.13,0.01,0.00,-0.01,
0.368,0.27,0.03,0.14,0.01,0.00,-0.01,
0.369,0.27,0.03,0.14,0.01,0.00,-0.01,
0.37,0.27,0.03,0.14,0.01,0.00,-0.01,
0.373,0.24,0.02,0.15,0.01,0.00,-0.01,
0.373,0.24,0.02,0.15,0.02,0.00,-0.01,
0.375,0.24,0.02,0.15,0.02,0.00,-0.02,
0.378,0.17,0.03,0.14,0.02,0.00,-0.02,
0.378,0.17,0.03,0.14,0.02,0.01,-0.02,
0.38,0.17,0.03,0.14,0.01,0.03,-0.02,
0.382,0.33,0.03,-0.04,0.01,0.03,-0.02,
0.383,0.33,0.03,-0.04,0.01,0.04,-0.02,
0.385,0.33,0.03,-0.04,0.01,0.03,-0.03,
0.388,0.06,-0.08,0.32,0.01,0.03,-0.03,
0.388,0.06,-0.08,0.32,0.02,0.02,-0.03,
0.406,0.06,-0.08,0.32,0.02,0.01,-0.03,
0.406,0.06,-0.08,0.32,0.02,0.01,-0.03,
0.406,0.01,-0.11,0.24,0.02,0.01,-0.03,
0.406,0.01,-0.11,0.24,0.03,0.01,-0.03,
0.407,0.01,-0.11,0.24,0.03,0.00,-0.03,
0.407,0.06,-0.11,0.23,0.03,0.00,-0.03,
0.407,0.06,-0.11,0.23,0.03,-0.00,-0.03,
0.407,0.06,-0.11,0.23,0.04,-0.01,-0.03,
0.407,0.08,-0.09,0.25,0.04,-0.01,-0.03,
0.408,0.08,-0.09,0.25,0.04,-0.01,-0.04,
0.408,0.09,-0.11,0.25,0.04,-0.01,-0.04,
0.408,0.09,-0.11,0.25,0.04,-0.01,-0.04,
0.409,0.09,-0.11,0.25,0.04,-0.01,-0.04,
0.412,0.08,-0.09,0.28,0.04,-0.01,-0.04,
0.412,0.08,-0.09,0.28,0.04,-0.01,-0.04,
0.414,0.08,-0.09,0.28,0.04,-0.01,-0.04,
0.417,0.09,-0.08,0.26,0.04,-0.01,-0.04,
0.418,0.09,-0.08,0.26,0.04,-0.01,-0.04,
0.422,0.09,-0.08,0.26,0.04,-0.02,-0.04,
0.422,0.09,-0.08,0.26,0.04,-0.01,-0.04,
0.422,0.09,-0.05,0.25,0.04,-0.01,-0.04,
0.425,0.09,-0.05,0.25,0.04,-0.02,-0.04,
0.427,0.09,-0.05,0.25,0.04,-0.02,-0.04,
0.427,0.11,-0.02,0.23,0.04,-0.02,-0.04,
0.43,0.11,-0.02,0.23,0.05,-0.02,-0.04,
0.432,0.13,0.00,0.23,0.05,-0.02,-0.04,
0.433,0.13,0.00,0.23,0.05,-0.02,-0.03,
0.434,0.13,0.00,0.23,0.05,-0.02,-0.04,
0.436,0.11,0.04,0.24,0.05,-0.02,-0.04,
0.437,0.11,0.04,0.24,0.05,-0.02,-0.03,
0.438,0.11,0.04,0.24,0.04,-0.02,-0.04,
0.442,0.12,0.07,0.25,0.04,-0.02,-0.04,
0.442,0.12,0.07,0.25,0.05,-0.02,-0.04,
0.445,0.12,0.07,0.25,0.05,-0.02,-0.03,
0.446,0.15,0.06,0.25,0.05,-0.02,-0.03,
0.446,0.15,0.06,0.25,0.05,-0.02,-0.03,
0.448,0.15,0.06,0.25,0.05,-0.02,-0.03,
0.451,0.15,0.06,0.26,0.05,-0.02,-0.03,
0.451,0.15,0.06,0.26,0.04,-0.03,-0.03,
0.453,0.15,0.06,0.26,0.04,-0.02,-0.03,
0.456,0.17,0.07,0.26,0.04,-0.02,-0.03,
0.456,0.17,0.07,0.26,0.04,-0.02,-0.03,
0.458,0.17,0.07,0.26,0.04,-0.02,-0.03,
0.461,0.17,0.07,0.26,0.04,-0.02,-0.03,
0.461,0.20,0.05,0.26,0.04,-0.02,-0.03,
0.463,0.20,0.05,0.26,0.04,-0.02,-0.03,
0.465,0.22,0.05,0.27,0.04,-0.02,-0.03,
0.466,0.22,0.05,0.27,0.04,-0.02,-0.03,
0.468,0.22,0.05,0.27,0.04,-0.01,-0.03,
0.47,0.22,0.05,0.27,0.04,-0.01,-0.03,
0.47,0.22,0.03,0.28,0.04,-0.01,-0.03,
0.473,0.22,0.03,0.28,0.04,-0.01,-0.04,
0.475,0.21,0.00,0.29,0.04,-0.01,-0.04,
0.476,0.21,0.00,0.29,0.04,-0.01,-0.04,
0.478,0.21,0.00,0.29,0.04,-0.01,-0.03,
0.48,0.21,0.00,0.29,0.04,-0.01,-0.03,
0.48,0.22,-0.01,0.30,0.04,-0.01,-0.03,
0.483,0.22,-0.01,0.30,0.04,-0.01,-0.03,
0.485,0.22,-0.01,0.30,0.04,-0.01,-0.03,
0.485,0.22,-0.03,0.32,0.04,-0.01,-0.03,
0.487,0.22,-0.03,0.32,0.05,-0.01,-0.03,
0.49,0.22,-0.03,0.32,0.05,-0.00,-0.03,
0.49,0.22,-0.04,0.32,0.05,-0.00,-0.03,
0.492,0.22,-0.04,0.32,0.05,-0.01,-0.03,
0.495,0.22,-0.07,0.33,0.05,-0.01,-0.03,
0.495,0.22,-0.07,0.33,0.05,-0.00,-0.04,
0.497,0.22,-0.07,0.33,0.05,-0.01,-0.03,
0.5,0.22,-0.07,0.33,0.05,-0.01,-0.03,
0.501,0.20,-0.09,0.34,0.05,-0.01,-0.03,
0.502,0.20,-0.09,0.34,0.05,-0.01,-0.03,
0.504,0.21,-0.10,0.35,0.05,-0.01,-0.03,
0.505,0.21,-0.10,0.35,0.05,-0.01,-0.03,
0.507,0.21,-0.10,0.35,0.06,-0.01,-0.03,
0.51,0.20,-0.10,0.35,0.06,-0.01,-0.03,
0.51,0.20,-0.10,0.35,0.06,-0.01,-0.04,
0.512,0.20,-0.10,0.35,0.06,-0.01,-0.04,
0.514,0.20,-0.10,0.35,0.06,-0.01,-0.04,
0.514,0.20,-0.13,0.34,0.06,-0.01,-0.04,
0.521,0.20,-0.13,0.34,0.06,-0.01,-0.04,
0.521,0.19,-0.11,0.35,0.06,-0.01,-0.04,
0.522,0.19,-0.11,0.35,0.06,-0.02,-0.04,
0.522,0.19,-0.11,0.35,0.06,-0.02,-0.04,
0.525,0.19,-0.11,0.35,0.07,-0.02,-0.05,
0.525,0.19,-0.11,0.35,0.07,-0.02,-0.05,
0.526,0.19,-0.11,0.35,0.07,-0.02,-0.05,
0.529,0.19,-0.11,0.35,0.07,-0.03,-0.05,
0.529,0.20,-0.11,0.32,0.07,-0.03,-0.05,
0.531,0.20,-0.11,0.32,0.07,-0.03,-0.05,
0.534,0.20,-0.11,0.32,0.07,-0.03,-0.05,
0.534,0.18,-0.08,0.32,0.07,-0.03,-0.05,
0.536,0.18,-0.08,0.32,0.07,-0.03,-0.05,
0.538,0.18,-0.08,0.32,0.08,-0.03,-0.05,
0.539,0.16,-0.08,0.30,0.08,-0.03,-0.05,
0.541,0.16,-0.08,0.30,0.08,-0.03,-0.06,
0.544,0.16,-0.08,0.30,0.08,-0.03,-0.06,
0.544,0.16,-0.09,0.28,0.08,-0.03,-0.06,
0.546,0.16,-0.09,0.28,0.08,-0.03,-0.06,
0.548,0.15,-0.06,0.25,0.08,-0.03,-0.06,
0.549,0.15,-0.06,0.25,0.09,-0.03,-0.06,
0.552,0.15,-0.06,0.25,0.09,-0.04,-0.06,
0.571,0.14,-0.05,0.24,0.09,-0.04,-0.06,
0.571,0.14,-0.05,0.24,0.09,-0.04,-0.06,
0.571,0.14,-0.05,0.24,0.09,-0.04,-0.06,
0.571,0.15,-0.04,0.23,0.09,-0.04,-0.06,
0.572,0.15,-0.04,0.23,0.09,-0.04,-0.06,
0.572,0.15,-0.04,0.23,0.09,-0.04,-0.07,
0.572,0.15,-0.04,0.23,0.09,-0.04,-0.07,
0.572,0.13,-0.03,0.24,0.09,-0.04,-0.07,
0.572,0.13,-0.03,0.24,0.10,-0.05,-0.07,
0.572,0.13,-0.02,0.21,0.10,-0.05,-0.07,
0.573,0.13,-0.02,0.21,0.10,-0.05,-0.07,
0.573,0.13,-0.02,0.21,0.10,-0.05,-0.06,
0.573,0.12,-0.04,0.20,0.10,-0.05,-0.06,
0.573,0.12,-0.04,0.20,0.10,-0.05,-0.06,
0.575,0.12,-0.04,0.20,0.11,-0.05,-0.06,
0.578,0.10,-0.02,0.17,0.11,-0.05,-0.06,
0.578,0.10,-0.02,0.17,0.11,-0.06,-0.06,
0.58,0.10,-0.02,0.17,0.11,-0.05,-0.06,
0.583,0.10,-0.02,0.17,0.12,-0.06,-0.06,
0.583,0.10,-0.02,0.15,0.12,-0.06,-0.06,
0.585,0.10,-0.02,0.15,0.12,-0.06,-0.06,
0.588,0.13,-0.01,0.12,0.12,-0.06,-0.06,
0.588,0.13,-0.01,0.12,0.12,-0.06,-0.06,
0.59,0.13,-0.01,0.12,0.12,-0.06,-0.06,
0.593,0.13,0.02,0.10,0.12,-0.06,-0.06,
0.593,0.13,0.02,0.10,0.12,-0.06,-0.06,
0.595,0.13,0.02,0.10,0.12,-0.06,-0.06,
0.597,0.13,0.00,0.09,0.12,-0.06,-0.06,
0.597,0.13,0.00,0.09,0.12,-0.06,-0.07,
0.6,0.13,0.00,0.09,0.12,-0.06,-0.07,
0.603,0.13,-0.00,0.09,0.12,-0.06,-0.07,
0.603,0.13,-0.00,0.09,0.12,-0.06,-0.07,
0.604,0.13,-0.00,0.09,0.12,-0.06,-0.07,
0.607,0.14,-0.03,0.10,0.12,-0.06,-0.07,
0.607,0.14,-0.03,0.10,0.12,-0.05,-0.07,
0.61,0.14,-0.03,0.10,0.12,-0.05,-0.07,
0.612,0.14,-0.03,0.10,0.12,-0.05,-0.07,
0.612,0.12,-0.06,0.15,0.12,-0.05,-0.07,
0.614,0.12,-0.06,0.15,0.12,-0.05,-0.07,
0.617,0.11,-0.10,0.19,0.12,-0.05,-0.07,
0.617,0.11,-0.10,0.19,0.12,-0.04,-0.07,
0.619,0.11,-0.10,0.19,0.12,-0.04,-0.07,
0.622,0.11,-0.14,0.18,0.12,-0.04,-0.07,
0.622,0.11,-0.14,0.18,0.12,-0.04,-0.08,
0.624,0.11,-0.14,0.18,0.12,-0.03,-0.08,
0.627,0.08,-0.18,0.21,0.12,-0.03,-0.08,
0.627,0.08,-0.18,0.21,0.13,-0.03,-0.08,
0.629,0.08,-0.18,0.21,0.13,-0.02,-0.08,
0.632,0.06,-0.22,0.23,0.13,-0.02,-0.08,
0.632,0.06,-0.22,0.23,0.13,-0.03,-0.08,
0.637,0.06,-0.22,0.23,0.13,-0.02,-0.08,
0.638,0.10,-0.27,0.25,0.13,-0.02,-0.08,
0.638,0.10,-0.27,0.25,0.14,-0.02,-0.08,
0.639,0.10,-0.27,0.25,0.14,-0.02,-0.08,
0.643,0.10,-0.27,0.25,0.14,-0.02,-0.08,
0.644,0.12,-0.29,0.30,0.14,-0.02,-0.08,
0.644,0.12,-0.29,0.30,0.14,-0.02,-0.08,
0.646,0.12,-0.29,0.30,0.15,-0.02,-0.09,
0.647,0.15,-0.31,0.33,0.15,-0.02,-0.09,
0.651,0.15,-0.31,0.33,0.15,-0.02,-0.09,
0.652,0.22,-0.29,0.37,0.15,-0.02,-0.09,
0.653,0.22,-0.29,0.37,0.15,-0.02,-0.09,
0.653,0.22,-0.29,0.37,0.15,-0.02,-0.09,
0.656,0.22,-0.29,0.37,0.15,-0.02,-0.09,
0.657,0.30,-0.28,0.41,0.15,-0.02,-0.09,
0.659,0.30,-0.28,0.41,0.15,-0.03,-0.09,
0.662,0.35,-0.26,0.40,0.15,-0.03,-0.09,
0.663,0.35,-0.26,0.40,0.16,-0.03,-0.09,
0.663,0.35,-0.26,0.40,0.16,-0.03,-0.09,
0.666,0.38,-0.25,0.39,0.16,-0.03,-0.09,
0.666,0.38,-0.25,0.39,0.16,-0.03,-0.09,
0.669,0.38,-0.25,0.39,0.16,-0.03,-0.08,
0.671,0.45,-0.25,0.38,0.16,-0.03,-0.08,
0.671,0.45,-0.25,0.38,0.16,-0.04,-0.08,
0.673,0.45,-0.25,0.38,0.16,-0.04,-0.08,
0.675,0.49,-0.25,0.40,0.16,-0.04,-0.08,
0.676,0.49,-0.25,0.40,0.16,-0.04,-0.08,
0.679,0.49,-0.25,0.40,0.16,-0.04,-0.08,
0.681,0.49,-0.25,0.40,0.17,-0.04,-0.08,
0.682,0.48,-0.26,0.39,0.17,-0.04,-0.08,
0.684,0.48,-0.26,0.39,0.17,-0.04,-0.08,
0.685,0.49,-0.27,0.39,0.17,-0.04,-0.08,
0.685,0.49,-0.27,0.39,0.17,-0.04,-0.08,
0.688,0.49,-0.27,0.39,0.17,-0.03,-0.07,
0.69,0.49,-0.27,0.39,0.17,-0.03,-0.07,
0.69,0.52,-0.27,0.39,0.17,-0.03,-0.07,
0.693,0.52,-0.27,0.39,0.17,-0.03,-0.07,
0.695,0.54,-0.29,0.38,0.17,-0.03,-0.07,
0.695,0.54,-0.29,0.38,0.17,-0.03,-0.07,
0.698,0.54,-0.29,0.38,0.18,-0.03,-0.07,
0.701,0.56,-0.29,0.37,0.18,-0.03,-0.07,
0.701,0.56,-0.29,0.37,0.18,-0.03,-0.06,
0.702,0.56,-0.29,0.37,0.18,-0.02,-0.07,
0.705,0.60,-0.31,0.36,0.18,-0.02,-0.07,
0.705,0.60,-0.31,0.36,0.18,-0.02,-0.06,
0.707,0.60,-0.31,0.36,0.18,-0.02,-0.06,
0.71,0.59,-0.32,0.33,0.18,-0.02,-0.06,
0.71,0.59,-0.32,0.33,0.18,-0.01,-0.06,
