
time,ax,ay,az,wx,wy,wz,
0.103,-0.10,-0.22,0.12,0.01,0.04,-0.01,
0.105,-0.10,-0.22,0.12,0.01,0.04,-0.01,
0.107,-0.10,-0.22,0.12,0.02,0.04,-0.01,
0.107,-0.10,-0.13,0.08,0.02,0.04,-0.01,
0.116,-0.10,-0.13,0.08,0.02,0.04,-0.01,
0.116,-0.09,-0.06,0.08,0.02,0.04,-0.01,
0.117,-0.09,-0.06,0.08,0.02,0.03,-0.01,
0.117,-0.09,-0.06,0.08,0.02,0.03,-0.01,
0.117,-0.09,-0.06,0.08,0.02,0.02,-0.01,
0.117,-0.10,-0.00,0.09,0.02,0.02,-0.01,
0.119,-0.10,-0.00,0.09,0.02,0.02,-0.01,
0.122,-0.12,0.06,0.07,0.02,0.02,-0.01,
0.122,-0.12,0.06,0.07,0.02,0.01,-0.01,
0.124,-0.12,0.06,0.07,0.02,0.02,-0.01,
0.135,-0.12,0.06,0.07,0.02,0.01,-0.01,
0.135,-0.11,0.11,0.05,0.02,0.01,-0.01,
0.135,-0.11,0.11,0.05,0.02,0.01,-0.01,
0.136,-0.13,0.13,0.04,0.02,0.01,-0.01,
0.136,-0.13,0.13,0.04,0.01,0.01,-0.01,
0.136,-0.13,0.13,0.04,0.01,0.01,-0.01,
0.136,-0.13,0.13,0.04,0.01,0.01,-0.01,
0.137,-0.10,0.12,0.04,0.01,0.01,-0.01,
0.139,-0.10,0.12,0.04,0.01,0.01,-0.01,
0.141,-0.10,0.12,0.04,0.00,0.01,-0.01,
0.142,-0.09,0.10,0.05,0.00,0.01,-0.01,
0.148,-0.09,0.10,0.05,-0.00,0.01,-0.01,
0.149,-0.06,0.09,0.03,-0.00,0.01,-0.01,
0.149,-0.06,0.09,0.03,-0.00,0.01,-0.00,
0.149,-0.06,0.09,0.03,-0.00,0.01,-0.00,
0.151,-0.04,0.06,0.05,-0.00,0.01,-0.00,
0.151,-0.04,0.06,0.05,-0.01,0.01,0.00,
0.153,-0.04,0.06,0.05,-0.01,0.01,0.00,
0.156,-0.04,0.06,0.05,-0.01,0.01,0.00,
0.156,-0.04,0.04,0.08,-0.01,0.01,0.00,
0.158,-0.04,0.04,0.08,-0.01,0.01,0.00,
0.165,-0.01,0.04,0.12,-0.01,0.01,0.00,
0.165,-0.01,0.04,0.12,-0.01,0.01,0.01,
0.166,-0.01,0.04,0.12,-0.02,0.01,0.01,
0.166,-0.01,0.04,0.12,-0.02,0.01,0.01,
0.166,-0.01,0.01,0.10,-0.02,0.01,0.01,
0.168,-0.01,0.01,0.10,-0.02,0.01,0.01,
0.17,-0.01,0.01,0.10,-0.02,0.01,0.01,
0.171,-0.01,-0.02,0.12,-0.02,0.01,0.01,
0.173,-0.01,-0.02,0.12,-0.02,0.01,0.01,
0.181,-0.01,-0.02,0.12,-0.02,0.01,0.01,
0.182,0.01,-0.04,0.14,-0.02,0.01,0.01,
0.182,0.01,-0.04,0.14,-0.02,0.01,0.01,
0.182,0.01,-0.04,0.14,-0.01,0.01,0.01,
0.182,0.01,-0.06,0.16,-0.01,0.01,0.01,
0.183,0.01,-0.06,0.16,-0.01,0.01,0.01,
0.186,0.02,-0.09,0.19,-0.01,0.01,0.01,
0.186,0.02,-0.09,0.19,-0.01,0.01,0.01,
0.188,0.02,-0.09,0.19,-0.01,0.01,0.01,
0.19,0.02,-0.09,0.19,-0.01,0.01,0.01,
0.19,0.02,-0.10,0.19,-0.01,0.01,0.01,
0.198,0.02,-0.10,0.19,-0.01,0.01,0.01,
0.198,0.02,-0.10,0.19,-0.01,0.01,0.02,
0.199,0.03,-0.11,0.21,-0.01,0.01,0.02,
0.199,0.03,-0.11,0.21,-0.01,0.01,0.01,
0.2,0.03,-0.11,0.21,-0.01,0.01,0.02,
0.2,0.02,-0.10,0.21,-0.01,0.01,0.02,
0.202,0.02,-0.10,0.21,-0.01,0.01,0.01,
0.205,0.02,-0.10,0.20,-0.01,0.01,0.01,
0.205,0.02,-0.10,0.20,-0.01,0.01,0.02,
0.221,0.02,-0.10,0.20,-0.01,0.01,0.02,
0.221,0.02,-0.08,0.19,-0.01,0.01,0.02,
0.221,0.02,-0.08,0.19,-0.01,0.01,0.02,
0.221,0.02,-0.08,0.19,-0.01,0.01,0.02,
0.221,0.02,-0.08,0.19,-0.01,0.01,0.02,
0.221,0.01,-0.05,0.18,-0.01,0.01,0.02,
0.222,0.01,-0.05,0.18,-0.01,0.01,0.02,
0.222,0.01,-0.05,0.18,-0.01,0.01,0.02,
0.222,0.01,-0.03,0.16,-0.01,0.01,0.02,
0.222,0.01,-0.03,0.16,-0.00,0.01,0.02,
0.225,0.01,-0.03,0.16,-0.00,0.01,0.02,
0.226,0.01,-0.03,0.16,-0.00,0.01,0.02,
0.235,0.01,-0.03,0.16,-0.01,0.02,0.02,
0.235,0.01,-0.03,0.16,-0.00,0.01,0.02,
0.235,-0.01,-0.01,0.13,-0.00,0.01,0.02,
0.235,-0.01,-0.01,0.13,-0.00,0.01,0.02,
0.236,-0.00,-0.03,0.15,-0.00,0.01,0.02,
0.236,-0.00,-0.03,0.15,-0.00,0.01,0.02,
0.237,-0.00,-0.03,0.15,-0.00,0.01,0.02,
0.24,0.01,-0.03,0.15,-0.00,0.01,0.02,
0.24,0.01,-0.03,0.15,0.00,0.01,0.02,
0.242,0.01,-0.03,0.15,0.00,0.02,0.02,
0.249,0.01,-0.03,0.15,0.00,0.02,0.02,
0.249,-0.03,-0.05,0.17,0.00,0.02,0.02,
0.25,-0.03,-0.05,0.17,0.00,0.02,0.02,
0.25,-0.03,-0.05,0.17,0.00,0.02,0.02,
0.25,-0.04,-0.08,0.16,0.00,0.02,0.02,
0.252,-0.04,-0.08,0.16,0.00,0.02,0.02,
0.254,-0.04,-0.08,0.16,0.01,0.02,0.02,
0.254,-0.04,-0.08,0.17,0.01,0.02,0.02,
0.255,-0.04,-0.08,0.17,0.01,0.02,0.02,
0.264,-0.05,-0.09,0.15,0.01,0.02,0.02,
0.264,-0.05,-0.09,0.15,0.01,0.03,0.02,
0.264,-0.05,-0.09,0.15,0.01,0.02,0.02,
0.264,-0.05,-0.09,0.15,0.01,0.03,0.02,
0.265,-0.03,-0.08,0.17,0.01,0.03,0.02,
0.266,-0.03,-0.08,0.17,0.01,0.02,0.02,
0.268,-0.04,-0.06,0.15,0.01,0.02,0.02,
0.268,-0.04,-0.06,0.15,0.01,0.03,0.02,
0.271,-0.04,-0.06,0.15,0.01,0.03,0.02,
0.273,-0.04,-0.06,0.15,0.01,0.03,0.02,
0.273,-0.05,-0.05,0.12,0.01,0.03,0.02,
0.281,-0.05,-0.05,0.12,0.01,0.03,0.02,
0.282,-0.05,-0.01,0.11,0.01,0.03,0.02,
0.282,-0.05,-0.01,0.11,0.01,0.03,0.02,
0.282,-0.05,-0.01,0.11,0.01,0.03,0.02,
0.283,-0.05,-0.01,0.11,0.01,0.03,0.02,
0.283,-0.04,-0.02,0.09,0.01,0.03,0.02,
0.285,-0.04,-0.02,0.09,0.01,0.03,0.02,
0.288,-0.04,-0.00,0.09,0.01,0.03,0.02,
0.288,-0.04,-0.00,0.09,0.01,0.03,0.02,
0.29,-0.04,-0.00,0.09,0.01,0.03,0.02,
0.298,-0.04,-0.00,0.09,0.01,0.03,0.02,
0.298,-0.02,0.01,0.12,0.01,0.03,0.02,
0.298,-0.02,0.01,0.12,0.01,0.03,0.02,
0.299,-0.02,-0.03,0.18,0.01,0.03,0.02,
0.299,-0.02,-0.03,0.18,0.01,0.03,0.01,
0.299,-0.02,-0.03,0.18,0.01,0.03,0.01,
0.302,-0.00,-0.06,0.24,0.01,0.03,0.01,
0.303,-0.00,-0.06,0.24,0.01,0.03,0.01,
0.304,-0.00,-0.06,0.24,0.01,0.03,0.01,
0.307,-0.00,-0.06,0.24,0.01,0.03,0.01,
0.307,-0.02,-0.11,0.27,0.01,0.03,0.01,
0.315,-0.02,-0.11,0.27,0.01,0.03,0.01,
0.315,-0.04,-0.15,0.27,0.01,0.03,0.01,
0.316,-0.04,-0.15,0.27,0.02,0.03,0.01,
0.316,-0.04,-0.15,0.27,0.02,0.03,0.01,
0.317,-0.04,-0.15,0.27,0.02,0.03,0.01,
0.317,-0.06,-0.17,0.27,0.02,0.03,0.01,
0.319,-0.06,-0.17,0.27,0.02,0.03,0.01,
0.322,-0.08,-0.17,0.23,0.02,0.03,0.01,
0.322,-0.08,-0.17,0.23,0.02,0.03,0.01,
0.324,-0.08,-0.17,0.23,0.02,0.03,0.01,
0.329,-0.06,-0.18,0.21,0.02,0.03,0.01,
0.329,-0.06,-0.18,0.21,0.02,0.03,0.01,
0.33,-0.06,-0.18,0.21,0.02,0.03,0.00,
0.332,-0.06,-0.18,0.18,0.02,0.03,0.00,
0.332,-0.06,-0.18,0.18,0.02,0.03,0.00,
0.334,-0.06,-0.18,0.18,0.02,0.04,0.00,
0.337,-0.06,-0.18,0.18,0.02,0.04,-0.00,
0.337,-0.08,-0.17,0.17,0.02,0.04,-0.00,
0.339,-0.08,-0.17,0.17,0.02,0.05,-0.00,
0.349,-0.08,-0.17,0.17,0.02,0.05,-0.00,
0.349,-0.07,-0.19,0.20,0.02,0.05,-0.00,
0.349,-0.07,-0.19,0.20,0.02,0.05,-0.00,
0.35,-0.07,-0.17,0.22,0.02,0.05,-0.00,
0.35,-0.07,-0.17,0.22,0.02,0.05,-0.00,
0.35,-0.07,-0.17,0.22,0.03,0.05,-0.01,
0.351,-0.08,-0.17,0.23,0.03,0.05,-0.01,
0.352,-0.08,-0.17,0.23,0.03,0.05,-0.00,
0.353,-0.08,-0.17,0.23,0.03,0.06,-0.01,
0.356,-0.10,-0.18,0.23,0.03,0.06,-0.01,
0.356,-0.10,-0.18,0.23,0.03,0.06,-0.01,
0.365,-0.10,-0.18,0.23,0.03,0.06,-0.01,
0.366,-0.15,-0.20,0.21,0.03,0.06,-0.01,
0.366,-0.15,-0.20,0.21,0.04,0.06,-0.01,
0.366,-0.15,-0.20,0.21,0.04,0.07,-0.01,
0.366,-0.15,-0.20,0.21,0.05,0.07,-0.01,
0.367,-0.17,-0.22,0.22,0.05,0.07,-0.01,
0.368,-0.17,-0.22,0.22,0.05,0.07,-0.01,
0.388,-0.17,-0.22,0.22,0.05,0.07,-0.01,
0.389,-0.18,-0.22,0.21,0.05,0.07,-0.01,
0.389,-0.18,-0.22,0.21,0.06,0.07,-0.01,
0.389,-0.18,-0.25,0.23,0.06,0.07,-0.01,
0.39,-0.18,-0.25,0.23,0.06,0.07,-0.01,
0.39,-0.18,-0.25,0.23,0.06,0.07,-0.01,
0.39,-0.18,-0.25,0.23,0.07,0.07,-0.01,
0.391,-0.18,-0.25,0.24,0.07,0.07,-0.01,
0.391,-0.18,-0.25,0.24,0.07,0.07,-0.01,
0.392,-0.18,-0.25,0.24,0.07,0.06,-0.01,
0.392,-0.20,-0.23,0.22,0.07,0.06,-0.01,
0.392,-0.20,-0.23,0.22,0.08,0.06,-0.01,
0.393,-0.16,-0.17,0.23,0.08,0.06,-0.01,
0.393,-0.16,-0.17,0.23,0.08,0.06,-0.01,
0.393,-0.16,-0.17,0.23,0.08,0.06,-0.01,
0.395,-0.19,-0.12,0.23,0.08,0.06,-0.01,
0.396,-0.19,-0.12,0.23,0.08,0.06,-0.01,
0.397,-0.19,-0.12,0.23,0.09,0.06,-0.01,
0.4,-0.15,-0.08,0.19,0.09,0.06,-0.01,
0.4,-0.15,-0.08,0.19,0.09,0.06,-0.00,
0.402,-0.15,-0.08,0.19,0.09,0.06,-0.00,
0.405,-0.15,-0.08,0.19,0.09,0.06,-0.00,
0.405,-0.14,-0.02,0.17,0.09,0.06,-0.00,
0.409,-0.14,-0.02,0.17,0.09,0.06,-0.00,
0.41,-0.12,0.00,0.12,0.09,0.06,-0.00,
0.41,-0.12,0.00,0.12,0.09,0.06,0.00,
0.412,-0.12,0.00,0.12,0.09,0.06,0.00,
0.415,-0.10,0.02,0.11,0.09,0.06,0.00,
0.415,-0.10,0.02,0.11,0.09,0.05,0.00,
0.417,-0.10,0.02,0.11,0.09,0.05,0.00,
0.419,-0.08,0.03,0.09,0.09,0.05,0.00,
0.42,-0.08,0.03,0.09,0.09,0.05,0.01,
0.421,-0.08,0.03,0.09,0.08,0.05,0.01,
0.424,-0.08,0.03,0.09,0.08,0.05,0.01,
0.425,-0.07,0.04,0.07,0.08,0.05,0.01,
0.428,-0.07,0.04,0.07,0.08,0.05,0.01,
0.429,-0.07,0.04,0.07,0.08,0.05,0.01,
0.429,-0.08,0.01,0.07,0.08,0.05,0.01,
0.431,-0.08,0.01,0.07,0.08,0.05,0.01,
0.434,-0.08,-0.01,0.09,0.08,0.05,0.01,
0.434,-0.08,-0.01,0.09,0.08,0.05,0.01,
0.436,-0.08,-0.01,0.09,0.08,0.05,0.01,
0.439,-0.08,-0.01,0.09,0.08,0.05,0.01,
0.439,-0.05,-0.03,0.12,0.08,0.05,0.01,
0.452,-0.05,-0.03,0.12,0.08,0.04,0.01,
0.452,-0.05,-0.03,0.12,0.08,0.04,0.01,
0.453,-0.05,-0.03,0.14,0.08,0.04,0.01,
0.453,-0.05,-0.03,0.14,0.08,0.04,0.02,
0.453,-0.05,-0.03,0.14,0.09,0.04,0.02,
0.453,-0.04,-0.05,0.15,0.09,0.04,0.02,
0.453,-0.04,-0.05,0.15,0.08,0.05,0.02,
0.454,-0.05,-0.06,0.18,0.08,0.05,0.02,
0.454,-0.05,-0.06,0.18,0.09,0.04,0.02,
0.456,-0.05,-0.06,0.18,0.09,0.04,0.02,
0.458,-0.05,-0.06,0.20,0.09,0.04,0.02,
0.459,-0.05,-0.06,0.20,0.09,0.05,0.02,
0.461,-0.05,-0.06,0.20,0.09,0.05,0.02,
0.463,-0.05,-0.07,0.22,0.09,0.05,0.02,
0.463,-0.05,-0.07,0.22,0.09,0.05,0.02,
0.466,-0.05,-0.07,0.22,0.09,0.05,0.02,
0.468,-0.05,-0.07,0.22,0.09,0.05,0.02,
0.468,-0.06,-0.06,0.23,0.09,0.05,0.02,
0.47,-0.06,-0.06,0.23,0.09,0.05,0.02,
0.474,-0.07,-0.06,0.24,0.09,0.05,0.02,
0.474,-0.07,-0.06,0.24,0.10,0.06,0.02,
0.475,-0.07,-0.06,0.24,0.10,0.06,0.03,
0.478,-0.07,-0.06,0.24,0.10,0.06,0.03,
0.479,-0.07,-0.05,0.23,0.10,0.06,0.03,
0.48,-0.07,-0.05,0.23,0.10,0.06,0.02,
0.483,-0.08,-0.04,0.23,0.10,0.06,0.02,
0.483,-0.08,-0.04,0.23,0.10,0.06,0.03,
0.485,-0.08,-0.04,0.23,0.10,0.06,0.03,
0.488,-0.06,-0.03,0.25,0.10,0.06,0.03,
0.488,-0.06,-0.03,0.25,0.10,0.07,0.03,
0.49,-0.06,-0.03,0.25,0.10,0.07,0.03,
0.492,-0.06,-0.01,0.25,0.10,0.07,0.03,
0.493,-0.06,-0.01,0.25,0.09,0.07,0.03,
0.495,-0.06,-0.01,0.25,0.09,0.07,0.03,
0.498,-0.06,-0.01,0.25,0.09,0.07,0.03,
0.498,-0.05,-0.01,0.25,0.09,0.07,0.03,
0.5,-0.05,-0.01,0.25,0.09,0.06,0.02,
0.503,-0.04,0.00,0.29,0.09,0.06,0.02,
0.503,-0.04,0.00,0.29,0.09,0.06,0.03,
0.505,-0.04,0.00,0.29,0.09,0.06,0.02,
0.508,-0.08,0.01,0.30,0.09,0.06,0.02,
0.509,-0.08,0.01,0.30,0.09,0.06,0.02,
0.509,-0.08,0.01,0.30,0.09,0.06,0.02,
0.512,-0.08,0.01,0.30,0.09,0.05,0.02,
0.512,-0.11,0.01,0.33,0.09,0.05,0.02,
0.515,-0.11,0.01,0.33,0.09,0.05,0.02,
0.518,-0.11,0.01,0.33,0.09,0.05,0.02,
0.519,-0.16,-0.02,0.35,0.09,0.05,0.02,
0.521,-0.16,-0.02,0.35,0.09,0.05,0.02,
0.522,-0.16,-0.02,0.35,0.09,0.05,0.02,
0.522,-0.19,-0.03,0.38,0.09,0.05,0.02,
0.525,-0.19,-0.03,0.38,0.09,0.05,0.02,
0.527,-0.23,-0.04,0.38,0.09,0.05,0.02,
0.527,-0.23,-0.04,0.38,0.09,0.04,0.01,
0.53,-0.23,-0.04,0.38,0.10,0.04,0.01,
0.532,-0.23,-0.04,0.38,0.09,0.03,0.01,
0.553,-0.23,-0.05,0.39,0.09,0.03,0.01,
0.553,-0.23,-0.05,0.39,0.09,0.03,0.01,
0.553,-0.24,-0.08,0.39,0.09,0.03,0.01,
0.553,-0.24,-0.08,0.39,0.09,0.03,0.01,
0.554,-0.24,-0.08,0.39,0.09,0.03,0.01,
0.554,-0.23,-0.10,0.37,0.09,0.03,0.01,
0.554,-0.23,-0.10,0.37,0.09,0.03,0.01,
0.554,-0.23,-0.10,0.37,0.09,0.03,0.01,
0.554,-0.23,-0.13,0.39,0.09,0.03,0.01,
0.554,-0.23,-0.13,0.39,0.09,0.02,0.01,
0.555,-0.23,-0.13,0.39,0.08,0.03,0.00,
0.555,-0.24,-0.17,0.41,0.08,0.03,0.00,
0.555,-0.24,-0.17,0.41,0.08,0.02,0.01,
0.555,-0.24,-0.17,0.41,0.08,0.02,0.00,
0.557,-0.24,-0.17,0.41,0.08,0.02,0.00,
0.557,-0.25,-0.21,0.42,0.08,0.02,0.00,
0.558,-0.25,-0.21,0.42,0.08,0.03,0.01,
0.561,-0.24,-0.25,0.45,0.08,0.03,0.01,
0.561,-0.24,-0.25,0.45,0.08,0.02,0.01,
0.563,-0.24,-0.25,0.45,0.08,0.02,0.01,
0.566,-0.23,-0.29,0.48,0.08,0.02,0.01,
0.566,-0.23,-0.29,0.48,0.08,0.03,0.01,
0.568,-0.23,-0.29,0.48,0.08,0.03,0.01,
0.571,-0.23,-0.33,0.47,0.08,0.03,0.01,
0.571,-0.23,-0.33,0.47,0.08,0.02,0.01,
0.578,-0.23,-0.33,0.47,0.08,0.03,0.01,
0.578,-0.22,-0.36,0.47,0.08,0.03,0.01,
0.578,-0.22,-0.36,0.47,0.09,0.03,0.01,
0.579,-0.22,-0.36,0.47,0.09,0.03,0.01,
0.581,-0.21,-0.38,0.47,0.09,0.03,0.01,
0.581,-0.21,-0.38,0.47,0.09,0.02,0.01,
0.583,-0.21,-0.38,0.47,0.09,0.02,0.01,
0.586,-0.19,-0.40,0.49,0.09,0.02,0.01,
0.586,-0.19,-0.40,0.49,0.10,0.02,0.01,
0.588,-0.19,-0.40,0.49,0.10,0.02,0.01,
0.591,-0.20,-0.40,0.46,0.10,0.02,0.01,
0.591,-0.20,-0.40,0.46,0.10,0.02,0.02,
0.593,-0.20,-0.40,0.46,0.10,0.02,0.02,
0.596,-0.18,-0.39,0.48,0.10,0.02,0.02,
0.596,-0.18,-0.39,0.48,0.11,0.02,0.02,
0.598,-0.18,-0.39,0.48,0.11,0.02,0.02,
0.6,-0.18,-0.35,0.47,0.11,0.02,0.02,
0.601,-0.18,-0.35,0.47,0.12,0.02,0.02,
0.602,-0.18,-0.35,0.47,0.12,0.01,0.02,
0.605,-0.18,-0.35,0.47,0.12,0.01,0.02,
0.605,-0.17,-0.30,0.45,0.12,0.01,0.02,
0.607,-0.17,-0.30,0.45,0.12,0.02,0.02,
0.61,-0.19,-0.26,0.42,0.12,0.02,0.02,
0.611,-0.19,-0.26,0.42,0.13,0.01,0.02,
0.613,-0.19,-0.26,0.42,0.13,0.01,0.02,
0.615,-0.19,-0.26,0.42,0.13,0.01,0.02,
0.615,-0.18,-0.19,0.38,0.13,0.01,0.02,
0.617,-0.18,-0.19,0.38,0.13,0.01,0.02,
0.62,-0.18,-0.19,0.38,0.13,0.01,0.02,
0.62,-0.19,-0.13,0.37,0.13,0.01,0.02,
0.622,-0.19,-0.13,0.37,0.13,0.01,0.02,
0.625,-0.22,-0.08,0.35,0.13,0.01,0.02,
0.625,-0.22,-0.08,0.35,0.13,0.00,0.02,
0.627,-0.22,-0.08,0.35,0.13,-0.00,0.02,
0.63,-0.25,-0.04,0.32,0.13,-0.00,0.02,
0.63,-0.25,-0.04,0.32,0.13,-0.00,0.02,
0.632,-0.25,-0.04,0.32,0.13,-0.01,0.02,
0.634,-0.25,-0.04,0.32,0.14,-0.01,0.02,
0.635,-0.26,0.04,0.32,0.14,-0.01,0.02,
0.637,-0.26,0.04,0.32,0.14,-0.01,0.02,
0.639,-0.28,0.07,0.31,0.14,-0.01,0.02,
0.639,-0.28,0.07,0.31,0.14,-0.01,0.02,
0.641,-0.28,0.07,0.31,0.13,-0.02,0.02,
0.644,-0.28,0.07,0.31,0.13,-0.02,0.02,
0.644,-0.27,0.11,0.31,0.13,-0.02,0.02,
0.646,-0.27,0.11,0.31,0.14,-0.02,0.01,
0.649,-0.30,0.11,0.32,0.14,-0.02,0.01,
0.649,-0.30,0.11,0.32,0.13,-0.02,0.01,
0.651,-0.30,0.11,0.32,0.14,-0.02,0.02,
0.654,-0.30,0.11,0.32,0.13,-0.02,0.02,
0.654,-0.33,0.12,0.34,0.13,-0.02,0.02,
0.656,-0.33,0.12,0.34,0.13,-0.02,0.02,
0.659,-0.29,0.11,0.32,0.13,-0.02,0.02,
0.659,-0.29,0.11,0.32,0.13,-0.02,0.02,
0.661,-0.29,0.11,0.32,0.13,-0.02,0.02,
0.664,-0.29,0.11,0.32,0.13,-0.02,0.02,
0.664,-0.28,0.09,0.33,0.13,-0.02,0.02,
0.666,-0.28,0.09,0.33,0.13,-0.02,0.02,
0.668,-0.28,0.09,0.33,0.13,-0.02,0.02,
0.669,-0.28,0.05,0.38,0.13,-0.02,0.02,
0.671,-0.28,0.05,0.38,0.13,-0.02,0.03,
0.673,-0.28,0.05,0.38,0.12,-0.02,0.03,
0.674,-0.23,0.01,0.37,0.12,-0.02,0.03,
0.676,-0.23,0.01,0.37,0.13,-0.02,0.03,
0.678,-0.22,-0.05,0.40,0.13,-0.02,0.03,
0.678,-0.22,-0.05,0.40,0.13,-0.02,0.03,
0.68,-0.22,-0.05,0.40,0.13,-0.02,0.04,
0.683,-0.22,-0.05,0.40,0.13,-0.02,0.04,
0.683,-0.19,-0.11,0.43,0.13,-0.02,0.04,
0.686,-0.19,-0.11,0.43,0.13,-0.02,0.04,
0.688,-0.19,-0.11,0.43,0.13,-0.02,0.05,
0.688,-0.16,-0.17,0.45,0.13,-0.02,0.05,
0.691,-0.16,-0.17,0.45,0.13,-0.01,0.05,
0.693,-0.16,-0.17,0.45,0.13,-0.01,0.05,
0.693,-0.12,-0.22,0.47,0.13,-0.01,0.05,
0.713,-0.12,-0.22,0.47,0.13,-0.01,0.05,
0.713,-0.10,-0.25,0.49,0.13,-0.01,0.05,
0.714,-0.10,-0.25,0.49,0.13,-0.01,0.05,
0.714,-0.10,-0.25,0.49,0.14,-0.01,0.06,
0.714,-0.10,-0.25,0.49,0.14,-0.01,0.06,
0.714,-0.09,-0.25,0.49,0.14,-0.01,0.06,
0.714,-0.09,-0.25,0.49,0.14,-0.01,0.06,
0.715,-0.09,-0.25,0.49,0.14,-0.01,0.06,
0.715,-0.06,-0.25,0.49,0.14,-0.01,0.06,
0.715,-0.06,-0.25,0.49,0.14,-0.01,0.06,
0.715,-0.08,-0.20,0.51,0.14,-0.01,0.06,
0.715,-0.08,-0.20,0.51,0.14,-0.01,0.06,
0.716,-0.08,-0.20,0.51,0.14,-0.01,0.06,
0.72,-0.08,-0.20,0.51,0.15,-0.01,0.06,
0.72,-0.08,-0.16,0.49,0.15,-0.01,0.06,
0.72,-0.08,-0.16,0.49,0.15,-0.01,0.06,
0.722,-0.07,-0.13,0.50,0.15,-0.01,0.06,
