
time,ax,ay,az,wx,wy,wz,
0.246,0.07,0.10,-0.06,0.00,0.05,-0.01,
0.262,0.11,0.00,-0.03,0.00,0.05,-0.01,
0.263,0.11,0.00,-0.03,0.00,0.04,-0.00,
0.263,0.11,0.00,-0.03,0.01,0.03,-0.00,
0.263,0.04,-0.08,0.03,0.01,0.03,-0.00,
0.263,0.04,-0.08,0.03,0.00,0.03,-0.01,
0.263,0.04,-0.08,0.03,0.01,0.02,-0.01,
0.263,0.04,-0.08,0.03,0.01,0.01,0.00,
0.264,-0.02,-0.11,0.07,0.01,0.01,0.00,
0.264,-0.02,-0.11,0.07,0.01,0.03,-0.01,
0.264,-0.02,-0.11,0.07,0.01,0.02,-0.01,
0.264,-0.04,-0.10,0.06,0.01,0.02,-0.01,
0.264,-0.04,-0.10,0.06,0.01,0.01,-0.01,
0.267,-0.02,-0.08,0.07,0.01,0.01,-0.01,
0.268,-0.02,-0.08,0.07,0.01,0.02,-0.01,
0.269,-0.02,-0.08,0.07,0.01,0.02,-0.01,
0.272,0.00,-0.01,0.03,0.01,0.02,-0.01,
0.272,0.00,-0.01,0.03,0.01,0.03,-0.01,
0.274,0.00,-0.01,0.03,0.01,0.02,-0.01,
0.277,0.00,-0.01,0.03,0.01,0.02,-0.02,
0.277,-0.00,0.02,-0.01,0.01,0.02,-0.02,
0.279,-0.00,0.02,-0.01,0.01,0.03,-0.02,
0.282,-0.00,0.02,-0.01,0.01,0.02,-0.02,
0.282,0.01,0.02,-0.03,0.01,0.02,-0.02,
0.284,0.01,0.02,-0.03,0.01,0.03,-0.02,
0.287,-0.00,0.03,-0.06,0.01,0.03,-0.02,
0.287,-0.00,0.03,-0.06,0.01,0.03,-0.02,
0.289,-0.00,0.03,-0.06,0.01,0.03,-0.02,
0.291,0.01,0.02,-0.07,0.01,0.03,-0.02,
0.292,0.01,0.02,-0.07,0.01,0.03,-0.02,
0.294,0.01,0.02,-0.07,0.01,0.03,-0.02,
0.297,0.01,-0.00,-0.07,0.01,0.03,-0.02,
0.297,0.01,-0.00,-0.07,0.01,0.03,-0.02,
0.299,0.01,-0.00,-0.07,0.01,0.03,-0.02,
0.301,0.01,-0.01,-0.09,0.01,0.03,-0.02,
0.301,0.01,-0.01,-0.09,0.01,0.03,-0.02,
0.304,0.01,-0.01,-0.09,0.01,0.03,-0.02,
0.306,-0.04,-0.02,-0.07,0.01,0.03,-0.02,
0.307,-0.04,-0.02,-0.07,0.02,0.03,-0.02,
0.309,-0.04,-0.02,-0.07,0.02,0.02,-0.02,
0.313,-0.04,-0.02,-0.07,0.02,0.02,-0.02,
0.313,-0.07,-0.04,-0.08,0.02,0.02,-0.02,
0.313,-0.07,-0.04,-0.08,0.03,0.02,-0.02,
0.316,-0.07,-0.04,-0.08,0.03,0.02,-0.02,
0.316,-0.11,-0.03,-0.09,0.03,0.02,-0.02,
0.318,-0.11,-0.03,-0.09,0.03,0.01,-0.02,
0.321,-0.15,-0.02,-0.11,0.03,0.01,-0.02,
0.322,-0.15,-0.02,-0.11,0.04,0.01,-0.02,
0.323,-0.15,-0.02,-0.11,0.04,0.01,-0.03,
0.335,-0.18,-0.01,-0.10,0.04,0.01,-0.03,
0.336,-0.18,-0.01,-0.10,0.04,0.01,-0.03,
0.336,-0.18,-0.01,-0.10,0.04,0.01,-0.03,
0.337,-0.19,0.00,-0.11,0.04,0.01,-0.03,
0.337,-0.19,0.00,-0.11,0.04,0.00,-0.03,
0.337,-0.19,0.00,-0.11,0.05,0.00,-0.03,
0.337,-0.20,0.01,-0.09,0.05,0.00,-0.03,
0.338,-0.20,0.01,-0.09,0.05,-0.00,-0.03,
0.338,-0.20,0.01,-0.09,0.05,-0.00,-0.03,
0.34,-0.20,0.00,-0.09,0.05,-0.00,-0.03,
0.341,-0.20,0.00,-0.09,0.05,-0.00,-0.03,
0.343,-0.20,0.00,-0.09,0.05,-0.00,-0.03,
0.345,-0.20,0.00,-0.09,0.06,-0.00,-0.03,
0.346,-0.17,-0.01,-0.09,0.06,-0.00,-0.03,
0.348,-0.17,-0.01,-0.09,0.06,-0.00,-0.03,
0.351,-0.17,-0.05,-0.11,0.06,-0.00,-0.03,
0.351,-0.17,-0.05,-0.11,0.06,-0.00,-0.03,
0.353,-0.17,-0.05,-0.11,0.06,0.00,-0.03,
0.355,-0.17,-0.05,-0.11,0.06,-0.00,-0.03,
0.355,-0.12,-0.05,-0.09,0.06,-0.00,-0.03,
0.357,-0.12,-0.05,-0.09,0.06,0.00,-0.03,
0.36,-0.12,-0.05,-0.09,0.06,0.00,-0.03,
0.361,-0.12,-0.09,-0.08,0.06,0.00,-0.03,
0.362,-0.12,-0.09,-0.08,0.06,0.00,-0.03,
0.365,-0.12,-0.09,-0.08,0.07,0.00,-0.02,
0.365,-0.09,-0.12,-0.08,0.07,0.00,-0.02,
0.367,-0.09,-0.12,-0.08,0.07,0.01,-0.03,
0.37,-0.08,-0.15,-0.06,0.07,0.01,-0.03,
0.37,-0.08,-0.15,-0.06,0.07,0.01,-0.03,
0.372,-0.08,-0.15,-0.06,0.07,0.01,-0.02,
0.374,-0.07,-0.17,-0.08,0.07,0.01,-0.02,
0.375,-0.07,-0.17,-0.08,0.07,0.01,-0.03,
0.377,-0.07,-0.17,-0.08,0.07,0.01,-0.03,
0.38,-0.08,-0.20,-0.09,0.07,0.01,-0.03,
0.38,-0.08,-0.20,-0.09,0.07,0.01,-0.02,
0.382,-0.08,-0.20,-0.09,0.07,0.01,-0.03,
0.384,-0.08,-0.20,-0.09,0.07,0.01,-0.03,
0.385,-0.08,-0.20,-0.09,0.07,0.01,-0.03,
0.386,-0.08,-0.20,-0.09,0.07,0.01,-0.03,
0.389,-0.08,-0.22,-0.10,0.07,0.01,-0.03,
0.39,-0.08,-0.22,-0.10,0.07,0.01,-0.03,
0.391,-0.08,-0.22,-0.10,0.07,0.01,-0.03,
0.395,-0.08,-0.22,-0.10,0.07,0.02,-0.03,
0.395,-0.09,-0.21,-0.12,0.07,0.02,-0.03,
0.396,-0.09,-0.21,-0.12,0.07,0.02,-0.03,
0.399,-0.07,-0.22,-0.13,0.07,0.02,-0.03,
0.399,-0.07,-0.22,-0.13,0.07,0.02,-0.03,
0.402,-0.07,-0.22,-0.13,0.07,0.02,-0.03,
0.404,-0.07,-0.22,-0.13,0.07,0.02,-0.03,
0.404,-0.07,-0.23,-0.12,0.07,0.02,-0.03,
0.406,-0.07,-0.23,-0.12,0.07,0.02,-0.03,
0.41,-0.07,-0.23,-0.12,0.07,0.02,-0.03,
0.429,-0.07,-0.24,-0.12,0.07,0.02,-0.03,
0.429,-0.07,-0.24,-0.12,0.07,0.02,-0.03,
0.43,-0.07,-0.24,-0.12,0.08,0.02,-0.03,
0.43,-0.04,-0.24,-0.13,0.08,0.02,-0.03,
0.43,-0.04,-0.24,-0.13,0.07,0.02,-0.03,
0.431,-0.01,-0.24,-0.13,0.07,0.02,-0.03,
0.431,-0.01,-0.24,-0.13,0.07,0.02,-0.03,
0.432,-0.01,-0.24,-0.13,0.07,0.02,-0.03,
0.432,-0.00,-0.24,-0.13,0.07,0.02,-0.03,
0.432,-0.00,-0.24,-0.13,0.07,0.02,-0.03,
0.433,-0.00,-0.24,-0.13,0.07,0.02,-0.03,
0.433,0.01,-0.23,-0.12,0.07,0.02,-0.03,
0.433,0.01,-0.23,-0.12,0.07,0.01,-0.02,
0.434,0.01,-0.23,-0.12,0.07,0.01,-0.02,
0.434,0.01,-0.22,-0.09,0.07,0.01,-0.02,
0.434,0.01,-0.22,-0.09,0.07,0.01,-0.02,
0.435,0.01,-0.22,-0.09,0.07,0.01,-0.02,
0.439,0.01,-0.22,-0.09,0.07,0.01,-0.02,
0.439,0.04,-0.20,-0.10,0.07,0.01,-0.02,
0.44,0.04,-0.20,-0.10,0.07,0.01,-0.02,
0.448,0.03,-0.19,-0.06,0.07,0.01,-0.02,
0.448,0.03,-0.19,-0.06,0.07,0.01,-0.02,
0.449,0.03,-0.19,-0.06,0.07,0.01,-0.02,
0.449,0.03,-0.19,-0.06,0.07,0.01,-0.02,
0.449,0.04,-0.15,-0.02,0.07,0.01,-0.02,
0.452,0.04,-0.15,-0.02,0.07,0.01,-0.02,
0.453,0.04,-0.15,-0.01,0.07,0.01,-0.02,
0.453,0.04,-0.15,-0.01,0.07,0.01,-0.02,
0.455,0.04,-0.15,-0.01,0.07,0.01,-0.02,
0.457,0.05,-0.12,0.01,0.07,0.01,-0.02,
0.457,0.05,-0.12,0.01,0.07,0.01,-0.03,
0.46,0.05,-0.12,0.01,0.07,0.01,-0.03,
0.463,0.04,-0.13,0.03,0.07,0.01,-0.03,
0.463,0.04,-0.13,0.03,0.07,0.01,-0.03,
0.465,0.04,-0.13,0.03,0.07,0.00,-0.03,
0.467,0.04,-0.13,0.03,0.07,0.01,-0.03,
0.468,0.03,-0.12,0.06,0.07,0.01,-0.03,
0.469,0.03,-0.12,0.06,0.07,0.00,-0.03,
0.472,0.03,-0.12,0.06,0.06,0.01,-0.03,
0.472,0.01,-0.12,0.09,0.06,0.01,-0.03,
0.474,0.01,-0.12,0.09,0.06,0.01,-0.04,
0.477,0.01,-0.12,0.09,0.06,0.00,-0.04,
0.477,0.02,-0.12,0.13,0.06,0.00,-0.04,
0.48,0.02,-0.12,0.13,0.06,0.00,-0.04,
0.482,0.02,-0.12,0.13,0.06,0.01,-0.04,
0.482,0.00,-0.14,0.17,0.06,0.01,-0.04,
0.484,0.00,-0.14,0.17,0.06,0.01,-0.04,
0.487,0.03,-0.13,0.20,0.06,0.01,-0.04,
0.487,0.03,-0.13,0.20,0.05,0.01,-0.04,
0.489,0.03,-0.13,0.20,0.05,0.01,-0.04,
0.493,0.05,-0.14,0.26,0.05,0.01,-0.04,
0.493,0.05,-0.14,0.26,0.05,0.01,-0.04,
0.494,0.05,-0.14,0.26,0.05,0.01,-0.05,
0.497,0.05,-0.14,0.26,0.05,0.01,-0.05,
0.497,0.08,-0.13,0.32,0.05,0.01,-0.05,
0.499,0.08,-0.13,0.32,0.05,0.02,-0.05,
0.501,0.12,-0.12,0.34,0.05,0.02,-0.05,
0.502,0.12,-0.12,0.34,0.05,0.02,-0.05,
0.503,0.12,-0.12,0.34,0.05,0.02,-0.05,
0.506,0.15,-0.13,0.39,0.05,0.02,-0.05,
0.506,0.15,-0.13,0.39,0.05,0.02,-0.05,
0.509,0.15,-0.13,0.39,0.05,0.02,-0.05,
0.511,0.15,-0.13,0.39,0.05,0.03,-0.05,
0.512,0.18,-0.14,0.44,0.05,0.03,-0.05,
0.514,0.18,-0.14,0.44,0.05,0.03,-0.05,
0.516,0.20,-0.14,0.43,0.05,0.03,-0.05,
0.516,0.20,-0.14,0.43,0.05,0.03,-0.05,
0.519,0.20,-0.14,0.43,0.05,0.03,-0.05,
0.521,0.22,-0.12,0.45,0.05,0.03,-0.05,
0.521,0.22,-0.12,0.45,0.05,0.03,-0.05,
0.523,0.22,-0.12,0.45,0.05,0.03,-0.05,
0.526,0.22,-0.12,0.45,0.05,0.03,-0.05,
0.526,0.25,-0.14,0.46,0.05,0.03,-0.05,
0.528,0.25,-0.14,0.46,0.05,0.02,-0.05,
0.531,0.25,-0.14,0.46,0.05,0.02,-0.05,
0.531,0.28,-0.11,0.47,0.05,0.02,-0.05,
0.533,0.28,-0.11,0.47,0.05,0.02,-0.05,
0.536,0.32,-0.10,0.48,0.05,0.02,-0.05,
0.536,0.32,-0.10,0.48,0.05,0.02,-0.05,
0.538,0.32,-0.10,0.48,0.05,0.02,-0.05,
0.54,0.38,-0.08,0.49,0.05,0.02,-0.05,
0.541,0.38,-0.08,0.49,0.05,0.02,-0.05,
0.544,0.38,-0.08,0.49,0.05,0.01,-0.05,
0.545,0.38,-0.05,0.51,0.05,0.01,-0.05,
0.546,0.38,-0.05,0.51,0.05,0.01,-0.05,
0.548,0.38,-0.05,0.51,0.05,0.01,-0.06,
0.55,0.41,0.01,0.52,0.05,0.01,-0.06,
0.55,0.41,0.01,0.52,0.05,0.00,-0.06,
0.552,0.41,0.01,0.52,0.05,0.00,-0.06,
0.555,0.42,0.07,0.51,0.05,0.00,-0.06,
0.555,0.42,0.07,0.51,0.05,0.00,-0.06,
0.557,0.42,0.07,0.51,0.05,0.00,-0.06,
0.561,0.42,0.07,0.51,0.05,0.00,-0.06,
0.561,0.42,0.12,0.47,0.05,0.00,-0.06,
0.562,0.42,0.12,0.47,0.05,0.01,-0.06,
0.565,0.40,0.18,0.46,0.05,0.01,-0.06,
0.565,0.40,0.18,0.46,0.05,0.01,-0.06,
0.568,0.40,0.18,0.46,0.05,0.01,-0.06,
0.571,0.37,0.22,0.44,0.05,0.01,-0.06,
0.571,0.37,0.22,0.44,0.05,0.02,-0.06,
0.585,0.37,0.22,0.44,0.05,0.02,-0.06,
0.585,0.35,0.24,0.43,0.05,0.02,-0.06,
0.585,0.35,0.24,0.43,0.05,0.02,-0.06,
0.585,0.35,0.24,0.43,0.05,0.03,-0.06,
0.586,0.33,0.24,0.40,0.05,0.03,-0.06,
0.586,0.33,0.24,0.40,0.05,0.03,-0.06,
0.586,0.33,0.24,0.40,0.05,0.03,-0.06,
0.586,0.31,0.22,0.39,0.05,0.03,-0.06,
0.586,0.31,0.22,0.39,0.05,0.03,-0.07,
0.588,0.31,0.22,0.39,0.05,0.03,-0.07,
0.589,0.29,0.18,0.36,0.05,0.03,-0.07,
0.589,0.29,0.18,0.36,0.05,0.04,-0.07,
0.593,0.29,0.18,0.36,0.05,0.04,-0.07,
0.594,0.27,0.16,0.33,0.05,0.04,-0.07,
0.595,0.27,0.16,0.33,0.05,0.04,-0.08,
0.597,0.27,0.16,0.33,0.05,0.04,-0.08,
0.599,0.25,0.14,0.35,0.05,0.04,-0.08,
0.6,0.25,0.14,0.35,0.05,0.04,-0.08,
0.602,0.25,0.14,0.35,0.05,0.04,-0.08,
0.605,0.22,0.12,0.38,0.05,0.04,-0.08,
0.606,0.22,0.12,0.38,0.06,0.04,-0.09,
0.608,0.22,0.12,0.38,0.06,0.03,-0.09,
0.609,0.20,0.11,0.39,0.06,0.03,-0.09,
0.61,0.20,0.11,0.39,0.06,0.04,-0.09,
0.611,0.20,0.11,0.39,0.06,0.03,-0.10,
0.613,0.20,0.10,0.43,0.06,0.03,-0.10,
0.614,0.20,0.10,0.43,0.06,0.03,-0.10,
0.617,0.20,0.10,0.43,0.06,0.03,-0.10,
0.62,0.21,0.11,0.49,0.06,0.03,-0.10,
0.62,0.21,0.11,0.49,0.06,0.03,-0.10,
0.621,0.21,0.11,0.49,0.07,0.03,-0.10,
0.624,0.17,0.09,0.53,0.07,0.03,-0.10,
0.624,0.17,0.09,0.53,0.07,0.03,-0.10,
0.627,0.17,0.09,0.53,0.07,0.02,-0.10,
0.629,0.17,0.09,0.53,0.07,0.02,-0.10,
0.629,0.20,0.09,0.59,0.07,0.02,-0.10,
0.631,0.20,0.09,0.59,0.08,0.02,-0.10,
0.633,0.17,0.05,0.62,0.08,0.02,-0.10,
0.633,0.17,0.05,0.62,0.08,0.03,-0.11,
0.636,0.17,0.05,0.62,0.08,0.02,-0.10,
0.638,0.23,0.00,0.65,0.08,0.02,-0.10,
0.638,0.23,0.00,0.65,0.08,0.02,-0.10,
0.64,0.23,0.00,0.65,0.09,0.02,-0.10,
0.644,0.26,-0.06,0.69,0.09,0.02,-0.10,
0.644,0.26,-0.06,0.69,0.09,0.02,-0.10,
0.645,0.26,-0.06,0.69,0.09,0.02,-0.10,
0.648,0.34,-0.11,0.70,0.09,0.02,-0.10,
0.649,0.34,-0.11,0.70,0.09,0.02,-0.10,
0.65,0.34,-0.11,0.70,0.09,0.02,-0.10,
0.653,0.34,-0.11,0.70,0.10,0.02,-0.10,
0.653,0.41,-0.18,0.70,0.10,0.02,-0.10,
0.655,0.41,-0.18,0.70,0.10,0.02,-0.10,
0.658,0.48,-0.24,0.73,0.10,0.02,-0.10,
0.659,0.48,-0.24,0.73,0.10,0.02,-0.10,
0.66,0.48,-0.24,0.73,0.11,0.01,-0.10,
0.663,0.53,-0.29,0.73,0.11,0.01,-0.10,
0.663,0.53,-0.29,0.73,0.11,0.01,-0.10,
0.665,0.53,-0.29,0.73,0.11,0.02,-0.10,
0.668,0.58,-0.34,0.67,0.11,0.02,-0.10,
0.668,0.58,-0.34,0.67,0.12,0.02,-0.10,
0.67,0.58,-0.34,0.67,0.12,0.01,-0.09,
0.673,0.60,-0.38,0.63,0.12,0.01,-0.09,
0.673,0.60,-0.38,0.63,0.13,0.01,-0.09,
0.675,0.60,-0.38,0.63,0.13,0.02,-0.09,
0.678,0.60,-0.38,0.63,0.14,0.02,-0.09,
0.678,0.64,-0.41,0.58,0.14,0.02,-0.09,
0.68,0.64,-0.41,0.58,0.14,0.01,-0.09,
0.682,0.64,-0.43,0.54,0.14,0.01,-0.09,
0.682,0.64,-0.43,0.54,0.15,0.02,-0.09,
0.685,0.64,-0.43,0.54,0.15,0.01,-0.09,
0.687,0.66,-0.42,0.52,0.15,0.01,-0.09,
0.688,0.66,-0.42,0.52,0.16,0.01,-0.09,
0.69,0.66,-0.42,0.52,0.16,0.01,-0.09,
0.7,0.66,-0.41,0.48,0.16,0.01,-0.09,
0.7,0.66,-0.41,0.48,0.17,0.01,-0.09,
0.701,0.66,-0.41,0.48,0.17,0.01,-0.09,
0.701,0.65,-0.39,0.48,0.17,0.01,-0.09,
0.701,0.65,-0.39,0.48,0.18,0.01,-0.10,
0.701,0.65,-0.39,0.48,0.18,0.01,-0.10,
0.703,0.65,-0.39,0.48,0.18,0.01,-0.10,
0.703,0.60,-0.38,0.46,0.18,0.01,-0.10,
0.706,0.60,-0.38,0.46,0.19,0.01,-0.10,
0.713,0.60,-0.38,0.46,0.19,0.01,-0.10,
0.714,0.57,-0.35,0.45,0.19,0.01,-0.10,
0.714,0.57,-0.35,0.45,0.19,0.02,-0.10,
0.714,0.53,-0.32,0.42,0.19,0.02,-0.10,
0.715,0.53,-0.32,0.42,0.19,0.02,-0.10,
0.715,0.53,-0.32,0.42,0.20,0.02,-0.10,
0.716,0.49,-0.29,0.39,0.20,0.02,-0.10,
