
time,ax,ay,az,wx,wy,wz,
0.072,0.02,0.14,-0.09,-0.01,-0.01,0.01,
0.072,0.02,0.14,-0.09,-0.01,-0.01,0.01,
0.072,0.02,0.14,-0.09,-0.01,-0.01,0.01,
0.073,0.09,0.26,-0.17,-0.01,-0.01,0.01,
0.073,0.09,0.26,-0.17,-0.01,-0.01,0.01,
0.074,0.09,0.26,-0.17,-0.01,-0.01,0.01,
0.074,-0.02,0.20,-0.12,-0.01,-0.01,0.01,
0.074,-0.02,0.20,-0.12,-0.01,-0.02,0.01,
0.089,-0.14,0.13,-0.04,-0.01,-0.02,0.01,
0.09,-0.14,0.13,-0.04,-0.02,-0.01,0.01,
0.091,-0.14,0.13,-0.04,-0.02,-0.01,0.01,
0.091,-0.12,0.08,-0.04,-0.02,-0.01,0.01,
0.092,-0.12,0.08,-0.04,-0.01,-0.01,0.01,
0.092,-0.12,0.08,-0.04,-0.02,-0.01,0.01,
0.092,-0.12,0.08,-0.04,-0.02,-0.01,0.01,
0.093,-0.11,0.03,-0.02,-0.02,-0.01,0.01,
0.093,-0.11,0.03,-0.02,-0.02,-0.01,0.01,
0.093,-0.06,-0.01,-0.05,-0.02,-0.01,0.01,
0.094,-0.06,-0.01,-0.05,-0.02,0.01,0.01,
0.094,-0.06,-0.01,-0.05,-0.01,-0.00,0.02,
0.1,-0.03,-0.04,-0.01,-0.01,-0.00,0.02,
0.1,-0.03,-0.04,-0.01,-0.01,-0.00,0.01,
0.101,-0.03,-0.04,-0.01,-0.01,0.01,0.01,
0.101,0.02,-0.04,-0.00,-0.01,0.01,0.01,
0.101,0.02,-0.04,-0.00,-0.01,-0.00,0.01,
0.102,0.02,-0.04,-0.00,-0.01,-0.01,0.01,
0.106,0.03,-0.03,-0.02,-0.01,-0.01,0.01,
0.106,0.03,-0.03,-0.02,-0.01,0.00,0.01,
0.113,0.03,-0.03,-0.02,-0.01,-0.00,0.01,
0.113,0.05,-0.01,-0.01,-0.01,-0.00,0.01,
0.113,0.05,-0.01,-0.01,-0.00,-0.00,0.00,
0.113,0.05,-0.01,-0.01,-0.00,0.00,0.00,
0.116,0.05,-0.01,-0.01,0.00,-0.01,0.00,
0.116,0.07,-0.02,-0.05,0.00,-0.01,0.00,
0.117,0.07,-0.02,-0.05,0.00,0.00,-0.00,
0.12,0.05,-0.00,-0.07,0.00,0.00,-0.00,
0.12,0.05,-0.00,-0.07,0.01,-0.01,-0.00,
0.129,0.05,-0.00,-0.07,0.01,-0.00,-0.00,
0.129,0.04,0.03,-0.08,0.01,-0.00,-0.00,
0.13,0.04,0.03,-0.08,0.01,-0.00,-0.00,
0.13,0.04,0.03,-0.08,0.01,-0.00,-0.01,
0.13,0.03,0.03,-0.07,0.01,-0.00,-0.01,
0.13,0.03,0.03,-0.07,0.01,-0.00,-0.00,
0.144,0.03,0.03,-0.07,0.01,-0.00,-0.00,
0.144,0.02,0.04,-0.07,0.01,-0.00,-0.00,
0.145,0.02,0.04,-0.07,0.01,0.00,-0.00,
0.145,0.02,0.04,-0.07,0.01,0.01,-0.00,
0.145,0.02,0.04,-0.07,0.01,0.01,-0.01,
0.145,0.02,0.05,-0.07,0.01,0.01,-0.01,
0.146,0.02,0.05,-0.07,0.01,0.00,-0.00,
0.146,0.01,0.06,-0.06,0.01,0.00,-0.00,
0.146,0.01,0.06,-0.06,0.01,0.01,-0.01,
0.146,0.01,0.06,-0.06,0.01,0.01,-0.01,
0.148,0.01,0.06,-0.06,0.01,0.01,-0.01,
0.149,0.02,0.03,-0.06,0.01,0.01,-0.01,
0.151,0.02,0.03,-0.06,0.01,0.01,-0.00,
0.153,0.02,0.02,-0.05,0.01,0.01,-0.00,
0.154,0.02,0.02,-0.05,0.01,0.01,-0.00,
0.162,0.02,0.02,-0.05,0.01,0.01,-0.00,
0.163,0.04,0.02,-0.04,0.01,0.01,-0.00,
0.163,0.04,0.02,-0.04,0.01,0.01,-0.00,
0.163,0.04,0.02,-0.04,0.01,0.01,-0.00,
0.163,0.03,0.01,-0.06,0.01,0.01,-0.00,
0.163,0.03,0.01,-0.06,0.00,0.02,0.00,
0.166,0.03,0.01,-0.06,0.00,0.02,-0.00,
0.168,0.03,0.01,-0.06,0.01,0.01,-0.00,
0.168,0.05,0.01,-0.03,0.01,0.01,-0.00,
0.17,0.05,0.01,-0.03,0.01,0.02,-0.00,
0.181,0.05,0.01,-0.03,0.00,0.02,-0.00,
0.182,0.05,-0.00,-0.03,0.00,0.02,-0.00,
0.182,0.05,-0.00,-0.03,-0.00,0.02,0.00,
0.182,0.05,-0.00,-0.03,0.00,0.01,0.00,
0.182,0.02,-0.02,-0.01,0.00,0.01,0.00,
0.182,0.02,-0.02,-0.01,0.00,0.01,0.00,
0.183,0.05,-0.05,0.01,0.00,0.01,0.00,
0.183,0.05,-0.05,0.01,-0.00,0.02,0.00,
0.185,0.05,-0.05,0.01,-0.00,0.01,0.00,
0.187,0.05,-0.05,0.01,-0.01,0.01,0.00,
0.188,0.03,-0.07,0.02,-0.01,0.01,0.00,
0.194,0.03,-0.07,0.02,-0.01,0.02,0.00,
0.195,0.03,-0.07,0.02,-0.01,0.01,0.00,
0.195,0.02,-0.09,0.02,-0.01,0.01,0.00,
0.195,0.02,-0.09,0.02,-0.01,0.01,0.00,
0.197,0.02,-0.09,0.02,-0.01,0.01,0.00,
0.198,0.02,-0.11,0.03,-0.01,0.01,0.00,
0.199,0.02,-0.11,0.03,-0.01,0.02,0.00,
0.202,0.02,-0.11,0.03,-0.01,0.01,0.00,
0.203,-0.00,-0.12,0.05,-0.01,0.01,0.00,
0.205,-0.00,-0.12,0.05,-0.01,0.01,0.00,
0.212,-0.00,-0.14,0.07,-0.01,0.01,0.00,
0.212,-0.00,-0.14,0.07,-0.01,0.01,0.00,
0.213,-0.00,-0.14,0.07,-0.01,0.01,-0.00,
0.213,-0.00,-0.14,0.07,-0.01,0.01,0.00,
0.213,0.02,-0.15,0.09,-0.01,0.01,0.00,
0.214,0.02,-0.15,0.09,-0.01,0.01,0.00,
0.217,0.02,-0.15,0.09,-0.01,0.02,-0.00,
0.217,0.02,-0.16,0.11,-0.01,0.02,-0.00,
0.219,0.02,-0.16,0.11,-0.01,0.01,-0.00,
0.228,0.02,-0.16,0.11,-0.01,0.02,-0.00,
0.229,0.02,-0.16,0.12,-0.01,0.02,-0.00,
0.229,0.02,-0.16,0.12,-0.01,0.02,-0.01,
0.229,0.02,-0.16,0.12,-0.01,0.02,-0.01,
0.229,0.05,-0.18,0.14,-0.01,0.02,-0.01,
0.23,0.05,-0.18,0.14,-0.01,0.02,-0.01,
0.232,0.03,-0.19,0.17,-0.01,0.02,-0.01,
0.232,0.03,-0.19,0.17,-0.00,0.02,-0.01,
0.234,0.03,-0.19,0.17,-0.00,0.02,-0.01,
0.236,0.03,-0.19,0.17,0.00,0.02,-0.02,
0.237,0.03,-0.20,0.20,0.00,0.02,-0.02,
0.245,0.03,-0.20,0.20,0.00,0.02,-0.02,
0.246,0.03,-0.20,0.20,0.01,0.01,-0.02,
0.246,0.04,-0.20,0.21,0.01,0.01,-0.02,
0.246,0.04,-0.20,0.21,0.01,0.02,-0.02,
0.246,0.05,-0.21,0.21,0.01,0.02,-0.02,
0.247,0.05,-0.21,0.21,0.01,0.01,-0.03,
0.249,0.05,-0.21,0.21,0.01,0.01,-0.03,
0.251,0.05,-0.21,0.21,0.02,0.01,-0.03,
0.251,0.05,-0.19,0.23,0.02,0.01,-0.03,
0.253,0.05,-0.19,0.23,0.02,0.00,-0.03,
0.261,0.06,-0.21,0.24,0.02,0.00,-0.03,
0.262,0.06,-0.21,0.24,0.03,0.00,-0.04,
0.262,0.06,-0.21,0.24,0.03,0.00,-0.04,
0.262,0.06,-0.21,0.24,0.03,-0.01,-0.04,
0.262,0.05,-0.18,0.26,0.03,-0.01,-0.04,
0.263,0.05,-0.18,0.26,0.04,-0.01,-0.05,
0.265,0.05,-0.18,0.26,0.04,-0.01,-0.05,
0.266,0.04,-0.19,0.25,0.04,-0.01,-0.05,
0.268,0.04,-0.19,0.25,0.04,-0.02,-0.05,
0.271,0.00,-0.15,0.24,0.04,-0.02,-0.05,
0.271,0.00,-0.15,0.24,0.04,-0.02,-0.05,
0.284,0.00,-0.15,0.24,0.05,-0.02,-0.05,
0.285,0.00,-0.15,0.24,0.05,-0.03,-0.05,
0.286,-0.04,-0.14,0.26,0.05,-0.03,-0.05,
0.286,-0.04,-0.14,0.26,0.05,-0.03,-0.05,
0.287,-0.04,-0.14,0.26,0.05,-0.03,-0.06,
0.287,-0.07,-0.13,0.27,0.05,-0.03,-0.06,
0.287,-0.07,-0.13,0.27,0.05,-0.03,-0.06,
0.288,-0.07,-0.13,0.27,0.06,-0.04,-0.06,
0.288,-0.12,-0.12,0.28,0.06,-0.04,-0.06,
0.305,-0.12,-0.12,0.28,0.05,-0.03,-0.06,
0.306,-0.12,-0.12,0.28,0.06,-0.04,-0.06,
0.306,-0.15,-0.12,0.29,0.06,-0.04,-0.06,
0.307,-0.15,-0.12,0.29,0.06,-0.04,-0.06,
0.332,-0.19,-0.10,0.31,0.06,-0.04,-0.06,
0.332,-0.19,-0.10,0.31,0.06,-0.04,-0.06,
0.333,-0.19,-0.10,0.31,0.06,-0.04,-0.06,
0.333,-0.21,-0.10,0.34,0.06,-0.04,-0.06,
0.334,-0.21,-0.10,0.34,0.06,-0.04,-0.06,
0.334,-0.21,-0.10,0.34,0.06,-0.04,-0.06,
0.335,-0.21,-0.10,0.34,0.06,-0.04,-0.06,
0.335,-0.25,-0.09,0.36,0.06,-0.04,-0.06,
0.336,-0.25,-0.09,0.36,0.06,-0.04,-0.06,
0.336,-0.29,-0.10,0.39,0.06,-0.04,-0.06,
0.337,-0.29,-0.10,0.39,0.06,-0.04,-0.06,
0.337,-0.29,-0.10,0.39,0.07,-0.05,-0.06,
0.338,-0.29,-0.10,0.39,0.06,-0.04,-0.06,
0.338,-0.32,-0.09,0.44,0.06,-0.04,-0.06,
0.339,-0.32,-0.09,0.44,0.06,-0.04,-0.06,
0.339,-0.35,-0.09,0.49,0.06,-0.04,-0.06,
0.34,-0.35,-0.09,0.49,0.07,-0.04,-0.07,
0.341,-0.35,-0.09,0.49,0.06,-0.04,-0.07,
0.341,-0.35,-0.09,0.49,0.07,-0.05,-0.07,
0.341,-0.34,-0.09,0.51,0.07,-0.05,-0.07,
0.342,-0.34,-0.09,0.51,0.07,-0.04,-0.07,
0.342,-0.34,-0.09,0.51,0.07,-0.05,-0.07,
0.343,-0.35,-0.07,0.57,0.07,-0.05,-0.07,
0.343,-0.35,-0.07,0.57,0.07,-0.06,-0.08,
0.344,-0.36,-0.08,0.62,0.07,-0.06,-0.08,
0.344,-0.36,-0.08,0.62,0.07,-0.06,-0.08,
0.345,-0.36,-0.08,0.62,0.07,-0.06,-0.09,
0.345,-0.38,-0.06,0.66,0.07,-0.06,-0.09,
0.346,-0.38,-0.06,0.66,0.07,-0.06,-0.09,
0.346,-0.38,-0.06,0.66,0.07,-0.06,-0.09,
0.347,-0.38,-0.07,0.71,0.07,-0.06,-0.09,
0.347,-0.38,-0.07,0.71,0.07,-0.07,-0.09,
0.347,-0.38,-0.07,0.71,0.07,-0.07,-0.10,
0.353,-0.38,-0.07,0.71,0.07,-0.06,-0.10,
0.353,-0.39,-0.08,0.76,0.07,-0.06,-0.10,
0.353,-0.39,-0.08,0.76,0.07,-0.07,-0.10,
0.354,-0.40,-0.07,0.75,0.07,-0.07,-0.10,
0.354,-0.40,-0.07,0.75,0.07,-0.06,-0.11,
0.356,-0.40,-0.07,0.75,0.07,-0.07,-0.11,
0.361,-0.40,-0.07,0.75,0.07,-0.07,-0.11,
0.361,-0.41,-0.10,0.76,0.07,-0.07,-0.11,
0.361,-0.41,-0.10,0.76,0.07,-0.07,-0.11,
0.363,-0.39,-0.10,0.78,0.07,-0.07,-0.11,
0.363,-0.39,-0.10,0.78,0.07,-0.07,-0.11,
0.366,-0.39,-0.10,0.78,0.07,-0.07,-0.11,
0.368,-0.39,-0.10,0.78,0.07,-0.07,-0.11,
0.368,-0.38,-0.12,0.79,0.07,-0.07,-0.11,
0.371,-0.38,-0.12,0.79,0.06,-0.07,-0.10,
0.376,-0.38,-0.12,0.79,0.06,-0.07,-0.10,
0.377,-0.33,-0.11,0.79,0.06,-0.07,-0.10,
0.377,-0.33,-0.11,0.79,0.06,-0.07,-0.10,
0.378,-0.29,-0.13,0.79,0.06,-0.07,-0.10,
0.378,-0.29,-0.13,0.79,0.06,-0.07,-0.09,
0.38,-0.29,-0.13,0.79,0.05,-0.07,-0.09,
0.383,-0.29,-0.13,0.79,0.06,-0.07,-0.08,
0.383,-0.26,-0.13,0.80,0.06,-0.07,-0.08,
0.385,-0.26,-0.13,0.80,0.05,-0.07,-0.08,
0.388,-0.22,-0.13,0.76,0.05,-0.07,-0.08,
0.389,-0.22,-0.13,0.76,0.05,-0.08,-0.07,
0.39,-0.22,-0.13,0.76,0.05,-0.08,-0.07,
0.393,-0.17,-0.09,0.74,0.05,-0.08,-0.07,
0.393,-0.17,-0.09,0.74,0.05,-0.08,-0.06,
0.395,-0.17,-0.09,0.74,0.04,-0.08,-0.05,
0.397,-0.17,-0.09,0.74,0.04,-0.08,-0.05,
0.397,-0.11,-0.06,0.70,0.04,-0.08,-0.05,
0.4,-0.11,-0.06,0.70,0.04,-0.08,-0.05,
0.402,-0.06,-0.02,0.67,0.04,-0.08,-0.05,
0.402,-0.06,-0.02,0.67,0.03,-0.08,-0.04,
0.408,-0.06,-0.02,0.67,0.03,-0.08,-0.03,
0.409,-0.06,-0.02,0.67,0.03,-0.08,-0.03,
0.409,-0.02,0.02,0.64,0.03,-0.08,-0.03,
0.411,-0.02,0.02,0.64,0.02,-0.08,-0.02,
0.413,-0.02,0.02,0.64,0.02,-0.08,-0.02,
0.413,0.03,0.04,0.65,0.02,-0.08,-0.02,
0.415,0.03,0.04,0.65,0.02,-0.08,-0.01,
0.417,0.03,0.04,0.65,0.02,-0.07,-0.00,
0.417,0.03,0.07,0.62,0.02,-0.07,-0.00,
0.419,0.03,0.07,0.62,0.02,-0.07,-0.00,
0.422,0.03,0.07,0.62,0.02,-0.08,0.00,
0.422,0.04,0.08,0.66,0.02,-0.08,0.00,
0.424,0.04,0.08,0.66,0.02,-0.07,0.01,
0.427,0.04,0.08,0.66,0.02,-0.07,0.01,
0.427,0.02,0.10,0.65,0.02,-0.07,0.01,
0.429,0.02,0.10,0.65,0.02,-0.07,0.01,
0.431,0.02,0.10,0.65,0.02,-0.07,0.02,
0.432,0.00,0.12,0.67,0.02,-0.07,0.02,
0.434,0.00,0.12,0.67,0.01,-0.06,0.02,
0.436,0.00,0.12,0.67,0.02,-0.07,0.02,
0.436,-0.03,0.10,0.69,0.02,-0.07,0.02,
0.439,-0.03,0.10,0.69,0.02,-0.07,0.02,
0.442,-0.03,0.10,0.69,0.02,-0.06,0.03,
0.442,-0.08,0.05,0.71,0.02,-0.06,0.03,
0.444,-0.08,0.05,0.71,0.02,-0.06,0.03,
0.447,-0.11,0.01,0.75,0.02,-0.06,0.03,
0.448,-0.11,0.01,0.75,0.02,-0.06,0.03,
0.449,-0.11,0.01,0.75,0.02,-0.06,0.03,
0.451,-0.11,0.01,0.75,0.02,-0.06,0.03,
0.451,-0.16,-0.03,0.80,0.02,-0.06,0.03,
0.454,-0.16,-0.03,0.80,0.03,-0.06,0.03,
0.456,-0.16,-0.03,0.80,0.03,-0.06,0.03,
0.469,-0.17,-0.09,0.84,0.03,-0.06,0.03,
0.469,-0.17,-0.09,0.84,0.03,-0.06,0.03,
0.469,-0.17,-0.09,0.84,0.03,-0.06,0.03,
0.469,-0.21,-0.11,0.88,0.03,-0.06,0.03,
0.469,-0.21,-0.11,0.88,0.03,-0.06,0.03,
0.47,-0.21,-0.11,0.88,0.04,-0.06,0.03,
0.47,-0.22,-0.13,0.91,0.04,-0.06,0.03,
0.47,-0.22,-0.13,0.91,0.04,-0.05,0.03,
0.473,-0.24,-0.11,0.91,0.04,-0.05,0.03,
0.474,-0.24,-0.11,0.91,0.04,-0.06,0.03,
0.474,-0.24,-0.11,0.91,0.05,-0.06,0.03,
0.476,-0.22,-0.10,0.91,0.05,-0.06,0.03,
0.476,-0.22,-0.10,0.91,0.05,-0.05,0.03,
0.479,-0.22,-0.10,0.91,0.05,-0.05,0.03,
0.482,-0.22,-0.10,0.91,0.05,-0.05,0.03,
0.482,-0.23,-0.09,0.90,0.05,-0.05,0.03,
0.484,-0.23,-0.09,0.90,0.05,-0.05,0.03,
0.485,-0.23,-0.09,0.90,0.05,-0.05,0.04,
0.485,-0.20,-0.06,0.88,0.05,-0.05,0.04,
0.488,-0.20,-0.06,0.88,0.05,-0.05,0.03,
0.49,-0.20,-0.06,0.88,0.05,-0.05,0.04,
0.491,-0.19,-0.07,0.86,0.05,-0.05,0.04,
0.492,-0.19,-0.07,0.86,0.04,-0.05,0.04,
0.495,-0.19,-0.07,0.86,0.04,-0.05,0.04,
0.495,-0.18,-0.07,0.85,0.04,-0.05,0.04,
0.498,-0.18,-0.07,0.85,0.04,-0.05,0.05,
0.5,-0.16,-0.07,0.84,0.04,-0.05,0.05,
0.5,-0.16,-0.07,0.84,0.04,-0.04,0.04,
0.502,-0.16,-0.07,0.84,0.04,-0.04,0.05,
0.505,-0.15,-0.10,0.84,0.04,-0.04,0.05,
0.506,-0.15,-0.10,0.84,0.04,-0.04,0.05,
0.507,-0.15,-0.10,0.84,0.03,-0.03,0.05,
0.509,-0.15,-0.10,0.84,0.04,-0.03,0.06,
0.51,-0.13,-0.12,0.84,0.04,-0.03,0.06,
0.512,-0.13,-0.12,0.84,0.03,-0.03,0.06,
0.514,-0.13,-0.12,0.84,0.03,-0.03,0.06,
0.514,-0.13,-0.12,0.84,0.03,-0.03,0.06,
0.517,-0.13,-0.12,0.84,0.03,-0.02,0.06,
0.519,-0.13,-0.12,0.84,0.03,-0.02,0.06,
0.52,-0.10,-0.14,0.84,0.03,-0.02,0.06,
0.522,-0.10,-0.14,0.84,0.03,-0.02,0.07,
0.524,-0.08,-0.18,0.82,0.03,-0.02,0.07,
0.525,-0.08,-0.18,0.82,0.02,-0.01,0.07,
0.527,-0.08,-0.18,0.82,0.02,-0.01,0.07,
0.529,-0.08,-0.18,0.82,0.02,-0.01,0.07,
0.53,-0.08,-0.19,0.84,0.02,-0.01,0.07,
0.532,-0.08,-0.19,0.84,0.02,-0.01,0.08,
0.534,-0.05,-0.21,0.86,0.02,-0.01,0.08,
0.534,-0.05,-0.21,0.86,0.02,-0.00,0.08,
0.536,-0.05,-0.21,0.86,0.02,0.00,0.08,
0.544,-0.06,-0.23,0.87,0.02,0.00,0.08,
0.544,-0.06,-0.23,0.87,0.02,0.00,0.08,
0.544,-0.06,-0.23,0.87,0.02,0.00,0.09,
0.544,-0.06,-0.25,0.89,0.02,0.00,0.09,
0.544,-0.06,-0.25,0.89,0.02,0.00,0.09,
0.546,-0.06,-0.25,0.89,0.02,0.00,0.09,
0.549,-0.06,-0.25,0.89,0.02,0.00,0.09,
0.549,-0.03,-0.25,0.92,0.02,0.00,0.09,
0.551,-0.03,-0.25,0.92,0.02,0.00,0.09,
0.553,-0.03,-0.25,0.92,0.02,0.00,0.09,
0.554,-0.06,-0.28,0.94,0.02,0.00,0.09,
0.556,-0.06,-0.28,0.94,0.02,0.00,0.09,
0.558,-0.06,-0.32,0.95,0.02,0.00,0.09,
0.559,-0.06,-0.32,0.95,0.02,0.00,0.09,
0.561,-0.06,-0.32,0.95,0.03,0.00,0.09,
0.564,-0.06,-0.32,0.95,0.03,0.00,0.09,
0.564,-0.08,-0.33,0.97,0.03,0.00,0.09,
0.566,-0.08,-0.33,0.97,0.03,0.00,0.09,
0.568,-0.12,-0.34,0.96,0.03,0.00,0.09,
0.569,-0.12,-0.34,0.96,0.03,0.00,0.09,
0.571,-0.12,-0.34,0.96,0.04,0.00,0.09,
0.573,-0.12,-0.34,0.96,0.04,-0.00,0.09,
0.574,-0.14,-0.34,0.98,0.04,-0.00,0.09,
0.576,-0.14,-0.34,0.98,0.04,-0.00,0.09,
0.578,-0.14,-0.34,0.98,0.05,-0.00,0.09,
0.579,-0.17,-0.31,0.97,0.05,-0.00,0.09,
0.58,-0.17,-0.31,0.97,0.05,-0.00,0.09,
0.583,-0.18,-0.30,0.94,0.05,-0.00,0.09,
0.583,-0.18,-0.30,0.94,0.05,-0.01,0.09,
0.585,-0.18,-0.30,0.94,0.05,-0.01,0.08,
0.588,-0.18,-0.30,0.94,0.05,-0.01,0.08,
0.588,-0.22,-0.24,0.95,0.05,-0.01,0.08,
0.59,-0.22,-0.24,0.95,0.05,-0.01,0.08,
0.593,-0.22,-0.24,0.95,0.05,-0.01,0.09,
0.593,-0.25,-0.21,0.96,0.05,-0.01,0.09,
0.595,-0.25,-0.21,0.96,0.05,-0.01,0.09,
0.598,-0.25,-0.21,0.96,0.05,-0.01,0.09,
0.598,-0.26,-0.17,0.95,0.05,-0.01,0.09,
0.6,-0.26,-0.17,0.95,0.06,-0.01,0.09,
0.602,-0.26,-0.17,0.95,0.06,-0.01,0.09,
0.604,-0.27,-0.15,0.98,0.06,-0.01,0.09,
0.605,-0.27,-0.15,0.98,0.06,-0.00,0.09,
0.607,-0.27,-0.13,0.96,0.06,-0.00,0.09,
0.608,-0.27,-0.13,0.96,0.06,-0.00,0.09,
0.61,-0.27,-0.13,0.96,0.06,-0.00,0.10,
0.612,-0.27,-0.13,0.96,0.06,0.00,0.10,
0.612,-0.27,-0.12,0.94,0.06,0.00,0.10,
0.614,-0.27,-0.12,0.94,0.06,0.01,0.10,
0.617,-0.27,-0.12,0.94,0.06,0.01,0.10,
0.617,-0.23,-0.12,0.97,0.06,0.01,0.10,
0.631,-0.23,-0.12,0.97,0.06,0.01,0.10,
0.632,-0.21,-0.12,0.94,0.06,0.01,0.10,
0.632,-0.21,-0.12,0.94,0.06,0.02,0.10,
0.632,-0.21,-0.12,0.94,0.06,0.02,0.11,
0.632,-0.21,-0.12,0.94,0.05,0.03,0.10,
0.632,-0.19,-0.13,0.92,0.05,0.03,0.10,
0.633,-0.19,-0.13,0.92,0.06,0.02,0.11,
0.633,-0.19,-0.13,0.92,0.06,0.03,0.11,
0.633,-0.17,-0.14,0.91,0.06,0.03,0.11,
0.634,-0.17,-0.14,0.91,0.07,0.03,0.11,
0.643,-0.17,-0.14,0.91,0.07,0.04,0.11,
0.644,-0.14,-0.16,0.91,0.07,0.04,0.11,
0.648,-0.14,-0.16,0.91,0.07,0.04,0.11,
0.649,-0.14,-0.16,0.91,0.07,0.04,0.11,
0.649,-0.14,-0.17,0.92,0.07,0.04,0.11,
0.649,-0.14,-0.17,0.92,0.08,0.04,0.11,
0.649,-0.13,-0.18,0.92,0.08,0.04,0.11,
0.65,-0.13,-0.18,0.92,0.08,0.04,0.11,
0.65,-0.13,-0.18,0.92,0.09,0.05,0.11,
0.652,-0.13,-0.18,0.92,0.10,0.05,0.11,
0.652,-0.15,-0.17,0.95,0.10,0.05,0.11,
0.653,-0.15,-0.17,0.95,0.10,0.05,0.11,
0.658,-0.15,-0.17,0.95,0.11,0.05,0.11,
0.658,-0.14,-0.14,0.96,0.11,0.05,0.11,
0.659,-0.14,-0.14,0.96,0.12,0.05,0.11,
0.661,-0.14,-0.14,0.96,0.12,0.05,0.11,
0.661,-0.13,-0.10,0.97,0.12,0.05,0.11,
0.664,-0.13,-0.10,0.97,0.13,0.06,0.11,
0.666,-0.18,-0.05,0.94,0.13,0.06,0.11,
0.666,-0.18,-0.05,0.94,0.14,0.05,0.11,
0.668,-0.18,-0.05,0.94,0.14,0.06,0.11,
0.673,-0.18,-0.05,0.94,0.14,0.06,0.11,
0.674,-0.19,0.04,0.92,0.14,0.06,0.11,
0.674,-0.19,0.04,0.92,0.15,0.06,0.11,
0.678,-0.19,0.14,0.91,0.15,0.06,0.11,
0.679,-0.19,0.14,0.91,0.15,0.06,0.11,
0.679,-0.19,0.14,0.91,0.16,0.07,0.11,
0.681,-0.19,0.14,0.91,0.16,0.07,0.11,
0.681,-0.19,0.25,0.87,0.16,0.07,0.11,
0.683,-0.19,0.25,0.87,0.16,0.07,0.11,
0.685,-0.19,0.25,0.87,0.17,0.07,0.11,
0.686,-0.22,0.40,0.86,0.17,0.07,0.11,
0.69,-0.22,0.40,0.86,0.17,0.07,0.11,
0.69,-0.22,0.55,0.83,0.17,0.07,0.11,
0.691,-0.22,0.55,0.83,0.18,0.07,0.11,
0.692,-0.22,0.55,0.83,0.18,0.07,0.11,
0.695,-0.22,0.55,0.83,0.18,0.07,0.11,
0.695,-0.30,0.70,0.85,0.18,0.07,0.11,
0.698,-0.30,0.70,0.85,0.18,0.07,0.11,
0.7,-0.30,0.70,0.85,0.18,0.07,0.10,
0.7,-0.29,0.84,0.79,0.18,0.07,0.10,
0.703,-0.29,0.84,0.79,0.19,0.06,0.10,
0.705,-0.21,0.94,0.74,0.19,0.06,0.10,
0.709,-0.21,0.94,0.74,0.19,0.06,0.10,
