
time,ax,ay,az,wx,wy,wz,
0.22,-0.02,0.14,-0.06,-0.01,0.02,0.00,
0.222,-0.02,0.14,-0.06,-0.01,0.02,0.00,
0.225,-0.02,0.13,-0.04,-0.01,0.02,0.00,
0.225,-0.02,0.13,-0.04,-0.01,0.02,0.00,
0.228,-0.02,0.13,-0.04,-0.01,0.02,0.00,
0.232,-0.02,0.13,-0.04,-0.01,0.02,0.00,
0.233,-0.05,0.08,-0.04,-0.01,0.02,0.00,
0.233,-0.05,0.08,-0.04,-0.01,0.02,0.00,
0.234,-0.05,0.04,-0.04,-0.01,0.02,0.00,
0.234,-0.05,0.04,-0.04,-0.01,0.02,0.00,
0.237,-0.05,0.04,-0.04,-0.01,0.01,0.00,
0.239,-0.05,0.04,-0.04,-0.01,0.02,0.00,
0.24,-0.01,0.00,-0.02,-0.01,0.02,0.00,
0.241,-0.01,0.00,-0.02,-0.01,0.01,0.00,
0.253,-0.01,0.00,-0.02,-0.01,0.01,0.00,
0.254,-0.04,-0.02,-0.01,-0.01,0.01,0.00,
0.254,-0.04,-0.02,-0.01,-0.01,0.01,0.00,
0.254,-0.05,-0.05,-0.01,-0.01,0.01,0.00,
0.254,-0.05,-0.05,-0.01,-0.01,0.01,0.00,
0.255,-0.05,-0.05,-0.01,-0.01,0.01,0.00,
0.255,-0.11,-0.08,0.01,-0.01,0.01,0.00,
0.255,-0.11,-0.08,0.01,-0.01,0.01,0.00,
0.256,-0.11,-0.08,0.01,-0.01,0.01,0.00,
0.259,-0.12,-0.08,0.02,-0.01,0.01,0.00,
0.259,-0.12,-0.08,0.02,-0.01,0.02,0.00,
0.261,-0.12,-0.08,0.02,-0.01,0.01,0.00,
0.264,-0.10,-0.08,0.03,-0.01,0.01,0.00,
0.264,-0.10,-0.08,0.03,-0.01,0.01,0.00,
0.266,-0.10,-0.08,0.03,-0.01,0.02,0.00,
0.269,-0.10,-0.08,0.03,-0.01,0.02,0.00,
0.269,-0.11,-0.08,0.00,-0.01,0.02,0.00,
0.271,-0.11,-0.08,0.00,-0.02,0.02,0.00,
0.273,-0.11,-0.08,0.00,-0.01,0.02,0.00,
0.273,-0.08,-0.06,0.02,-0.01,0.02,0.00,
0.275,-0.08,-0.06,0.02,-0.01,0.02,0.00,
0.279,-0.08,-0.06,0.02,-0.01,0.02,0.00,
0.279,-0.05,-0.03,0.03,-0.01,0.02,0.00,
0.281,-0.05,-0.03,0.03,-0.02,0.03,0.00,
0.283,-0.04,-0.02,0.02,-0.02,0.03,0.00,
0.283,-0.04,-0.02,0.02,-0.01,0.02,0.00,
0.286,-0.04,-0.02,0.02,-0.01,0.02,0.00,
0.288,-0.04,-0.02,0.02,-0.01,0.02,0.00,
0.288,-0.01,0.01,0.01,-0.01,0.02,0.00,
0.291,-0.01,0.01,0.01,-0.01,0.02,0.01,
0.293,0.02,0.03,-0.00,-0.01,0.02,0.01,
0.295,0.02,0.03,-0.00,-0.01,0.02,0.01,
0.296,0.02,0.03,-0.00,-0.01,0.02,0.00,
0.298,0.02,0.03,-0.00,-0.01,0.02,0.01,
0.298,0.02,0.04,0.00,-0.01,0.02,0.01,
0.3,0.02,0.04,0.00,-0.01,0.02,0.01,
0.303,0.02,0.04,0.00,-0.01,0.02,0.01,
0.303,0.00,0.05,0.02,-0.01,0.02,0.01,
0.305,0.00,0.05,0.02,-0.02,0.02,0.01,
0.308,0.02,0.03,0.01,-0.02,0.02,0.01,
0.308,0.02,0.03,0.01,-0.01,0.02,0.01,
0.31,0.02,0.03,0.01,-0.01,0.01,0.01,
0.313,0.02,0.03,0.01,-0.01,0.01,0.01,
0.313,0.02,0.00,0.03,-0.01,0.01,0.01,
0.315,0.02,0.00,0.03,-0.01,0.01,0.01,
0.317,0.02,0.00,0.03,-0.01,0.01,0.01,
0.317,0.00,-0.01,0.01,-0.01,0.01,0.01,
0.319,0.00,-0.01,0.01,-0.01,0.01,0.01,
0.322,0.00,-0.01,0.01,-0.01,0.01,0.01,
0.322,-0.02,-0.04,0.03,-0.01,0.01,0.01,
0.325,-0.02,-0.04,0.03,-0.01,0.02,0.01,
0.327,-0.02,-0.03,0.03,-0.01,0.02,0.01,
0.327,-0.02,-0.03,0.03,-0.01,0.01,0.01,
0.33,-0.02,-0.03,0.03,-0.01,0.01,0.01,
0.332,-0.02,-0.03,0.03,-0.01,0.01,0.01,
0.332,-0.02,-0.04,0.04,-0.01,0.01,0.01,
0.352,-0.02,-0.04,0.04,-0.00,0.01,0.01,
0.352,-0.02,-0.04,0.03,-0.00,0.01,0.01,
0.352,-0.02,-0.04,0.03,-0.00,0.01,0.01,
0.353,-0.02,-0.04,0.03,-0.00,0.01,0.01,
0.353,-0.02,-0.04,0.03,-0.00,0.01,0.01,
0.353,-0.05,-0.05,0.05,-0.00,0.01,0.01,
0.353,-0.05,-0.05,0.05,-0.00,0.01,0.01,
0.353,-0.05,-0.05,0.05,0.00,0.01,0.01,
0.354,-0.02,-0.02,0.04,0.00,0.01,0.01,
0.354,-0.02,-0.02,0.04,0.00,0.01,0.01,
0.354,-0.05,-0.03,0.04,0.00,0.01,0.01,
0.354,-0.05,-0.03,0.04,0.00,0.01,0.01,
0.354,-0.05,-0.03,0.04,0.00,0.01,0.01,
0.356,-0.05,-0.03,0.04,0.00,0.01,0.01,
0.356,-0.03,-0.01,0.03,0.00,0.01,0.01,
0.359,-0.03,-0.01,0.03,0.00,0.01,0.01,
0.369,-0.04,0.00,0.03,0.00,0.01,0.01,
0.37,-0.04,0.00,0.03,0.00,0.01,0.01,
0.37,-0.04,0.00,0.03,0.00,0.01,0.01,
0.37,-0.04,0.00,0.03,0.00,0.01,0.01,
0.371,-0.05,-0.01,0.05,0.00,0.01,0.01,
0.371,-0.05,-0.01,0.05,0.00,0.01,0.01,
0.371,-0.03,0.02,0.04,0.00,0.01,0.01,
0.371,-0.03,0.02,0.04,-0.00,0.01,0.01,
0.373,-0.03,0.02,0.04,-0.00,0.01,0.01,
0.377,-0.02,0.01,0.05,-0.00,0.01,0.01,
0.377,-0.02,0.01,0.05,-0.00,0.00,0.01,
0.379,-0.02,0.01,0.05,-0.00,0.01,0.01,
0.381,-0.02,0.01,0.05,-0.00,0.00,0.01,
0.381,-0.00,0.03,0.06,-0.00,0.00,0.01,
0.383,-0.00,0.03,0.06,-0.00,0.00,0.01,
0.387,-0.00,0.01,0.03,-0.00,0.00,0.01,
0.387,-0.00,0.01,0.03,-0.00,0.01,0.01,
0.389,-0.00,0.01,0.03,-0.00,0.00,0.01,
0.39,-0.00,0.01,0.03,-0.01,0.00,0.01,
0.391,-0.01,-0.01,0.02,-0.01,0.00,0.01,
0.393,-0.01,-0.01,0.02,-0.01,0.01,0.01,
0.395,0.00,-0.01,0.02,-0.01,0.01,0.01,
0.396,0.00,-0.01,0.02,-0.01,0.01,0.01,
0.398,0.00,-0.01,0.02,-0.01,0.00,0.01,
0.4,-0.00,-0.03,0.03,-0.01,0.00,0.01,
0.401,-0.00,-0.03,0.03,-0.01,0.00,0.01,
0.403,-0.00,-0.03,0.03,-0.01,0.01,0.01,
0.405,-0.01,-0.06,0.04,-0.01,0.01,0.01,
0.406,-0.01,-0.06,0.04,-0.01,0.00,0.01,
0.407,-0.01,-0.06,0.04,-0.01,0.00,0.01,
0.41,-0.01,-0.08,0.05,-0.01,0.00,0.01,
0.411,-0.01,-0.08,0.05,-0.01,0.01,0.01,
0.412,-0.01,-0.08,0.05,-0.01,0.00,0.01,
0.415,0.01,-0.09,0.06,-0.01,0.00,0.01,
0.415,0.01,-0.09,0.06,-0.01,0.00,0.01,
0.417,0.01,-0.09,0.06,-0.01,0.00,0.01,
0.419,0.02,-0.10,0.10,-0.01,0.00,0.01,
0.42,0.02,-0.10,0.10,-0.01,0.00,0.01,
0.422,0.02,-0.10,0.10,-0.01,-0.00,0.01,
0.425,0.02,-0.10,0.12,-0.01,-0.00,0.01,
0.425,0.02,-0.10,0.12,-0.01,0.00,0.01,
0.427,0.02,-0.10,0.12,-0.01,0.00,0.01,
0.43,0.01,-0.09,0.10,-0.01,0.00,0.01,
0.43,0.01,-0.09,0.10,-0.00,-0.00,0.01,
0.432,0.01,-0.09,0.10,-0.01,0.00,0.01,
0.434,0.02,-0.06,0.08,-0.01,0.00,0.01,
0.435,0.02,-0.06,0.08,-0.01,0.00,0.01,
0.437,0.02,-0.06,0.08,-0.01,0.01,0.01,
0.439,0.02,-0.06,0.08,-0.01,0.01,0.01,
0.439,0.03,-0.04,0.05,-0.01,0.01,0.01,
0.442,0.03,-0.04,0.05,-0.01,0.01,0.01,
0.444,0.03,-0.01,0.03,-0.01,0.01,0.01,
0.445,0.03,-0.01,0.03,-0.01,0.01,0.01,
0.446,0.03,-0.01,0.03,-0.01,0.01,0.00,
0.449,0.01,0.01,0.02,-0.01,0.01,0.00,
0.45,0.01,0.01,0.02,-0.01,0.01,0.00,
0.451,0.01,0.01,0.02,-0.01,0.02,0.01,
0.454,0.01,0.01,0.02,-0.01,0.02,0.01,
0.454,0.01,0.03,0.03,-0.01,0.02,0.01,
0.456,0.01,0.03,0.03,-0.01,0.02,0.00,
0.459,0.01,0.03,0.03,-0.01,0.02,0.00,
0.459,-0.02,0.04,0.05,-0.01,0.02,0.00,
0.464,-0.02,0.04,0.05,-0.01,0.03,0.00,
0.464,-0.02,0.05,0.06,-0.01,0.03,0.00,
0.465,-0.02,0.05,0.06,-0.01,0.02,0.00,
0.467,-0.02,0.05,0.06,-0.01,0.03,0.00,
0.468,-0.02,0.05,0.06,-0.01,0.03,0.00,
0.468,-0.03,0.05,0.05,-0.01,0.03,0.00,
0.471,-0.03,0.05,0.05,-0.01,0.03,0.00,
0.473,-0.05,0.05,0.06,-0.01,0.03,0.00,
0.474,-0.05,0.05,0.06,-0.01,0.03,0.00,
0.476,-0.05,0.05,0.06,-0.00,0.03,0.00,
0.478,-0.08,0.05,0.05,-0.00,0.03,0.00,
0.479,-0.08,0.05,0.05,-0.00,0.03,0.00,
0.481,-0.08,0.05,0.05,-0.00,0.03,0.00,
0.485,-0.07,0.05,0.08,-0.00,0.03,0.00,
0.485,-0.07,0.05,0.08,0.00,0.04,0.01,
0.486,-0.07,0.05,0.08,0.00,0.04,0.01,
0.488,-0.07,0.05,0.08,0.01,0.04,0.01,
0.489,-0.06,0.03,0.11,0.01,0.04,0.01,
0.491,-0.06,0.03,0.11,0.01,0.04,0.01,
0.498,-0.02,0.04,0.13,0.01,0.04,0.01,
0.499,-0.02,0.04,0.13,0.01,0.05,0.01,
0.499,-0.02,0.04,0.13,0.01,0.04,0.01,
0.517,0.01,0.05,0.13,0.01,0.04,0.01,
0.517,0.01,0.05,0.13,0.01,0.05,0.01,
0.518,0.01,0.05,0.13,0.01,0.05,0.01,
0.518,0.03,0.06,0.11,0.01,0.05,0.01,
0.518,0.03,0.06,0.11,0.01,0.05,0.01,
0.518,0.03,0.06,0.11,0.01,0.05,0.01,
0.519,0.03,0.06,0.11,0.01,0.05,0.02,
0.519,0.04,0.07,0.11,0.01,0.05,0.02,
0.519,0.04,0.07,0.11,0.01,0.05,0.02,
0.519,0.07,0.06,0.10,0.01,0.05,0.02,
0.52,0.07,0.06,0.10,0.01,0.05,0.02,
0.52,0.07,0.06,0.10,0.01,0.05,0.02,
0.52,0.06,0.06,0.10,0.01,0.05,0.02,
0.52,0.06,0.06,0.10,0.01,0.05,0.02,
0.521,0.06,0.06,0.10,0.01,0.05,0.02,
0.523,0.06,0.06,0.10,0.02,0.05,0.02,
0.523,0.03,0.02,0.09,0.02,0.05,0.02,
0.525,0.03,0.02,0.09,0.02,0.05,0.02,
0.53,0.02,0.01,0.08,0.02,0.05,0.02,
0.531,0.02,0.01,0.08,0.02,0.05,0.02,
0.531,0.02,0.01,0.08,0.02,0.05,0.02,
0.532,0.02,0.01,0.08,0.02,0.04,0.02,
0.532,-0.00,-0.04,0.09,0.02,0.04,0.02,
0.535,-0.00,-0.04,0.09,0.02,0.05,0.02,
0.537,-0.00,-0.04,0.09,0.02,0.05,0.01,
0.537,-0.03,-0.07,0.10,0.02,0.05,0.01,
0.54,-0.03,-0.07,0.10,0.02,0.04,0.01,
0.543,-0.04,-0.08,0.13,0.02,0.04,0.01,
0.543,-0.04,-0.08,0.13,0.02,0.05,0.01,
0.545,-0.04,-0.08,0.13,0.02,0.04,0.01,
0.547,-0.08,-0.14,0.17,0.02,0.04,0.01,
0.547,-0.08,-0.14,0.17,0.02,0.04,0.01,
0.549,-0.08,-0.14,0.17,0.02,0.04,0.01,
0.552,-0.10,-0.18,0.21,0.02,0.04,0.01,
0.553,-0.10,-0.18,0.21,0.02,0.04,0.00,
0.555,-0.10,-0.18,0.21,0.02,0.05,0.00,
0.557,-0.13,-0.21,0.22,0.02,0.05,0.00,
0.557,-0.13,-0.21,0.22,0.02,0.05,0.00,
0.56,-0.13,-0.21,0.22,0.03,0.04,-0.00,
0.562,-0.15,-0.25,0.25,0.03,0.04,-0.00,
0.562,-0.15,-0.25,0.25,0.03,0.04,-0.01,
0.564,-0.15,-0.25,0.25,0.03,0.04,-0.01,
0.567,-0.19,-0.26,0.27,0.03,0.04,-0.01,
0.567,-0.19,-0.26,0.27,0.03,0.04,-0.01,
0.569,-0.19,-0.26,0.27,0.04,0.04,-0.01,
0.571,-0.22,-0.27,0.29,0.04,0.04,-0.01,
0.571,-0.22,-0.27,0.29,0.04,0.04,-0.02,
0.573,-0.22,-0.27,0.29,0.04,0.04,-0.02,
0.577,-0.22,-0.27,0.29,0.04,0.04,-0.02,
0.577,-0.23,-0.28,0.33,0.04,0.04,-0.02,
0.578,-0.23,-0.28,0.33,0.05,0.03,-0.02,
0.581,-0.25,-0.28,0.38,0.05,0.03,-0.02,
0.581,-0.25,-0.28,0.38,0.05,0.03,-0.02,
0.584,-0.25,-0.28,0.38,0.05,0.02,-0.03,
0.586,-0.26,-0.30,0.41,0.05,0.02,-0.03,
0.586,-0.26,-0.30,0.41,0.05,0.02,-0.03,
0.588,-0.26,-0.30,0.41,0.05,0.02,-0.03,
0.59,-0.27,-0.31,0.45,0.05,0.02,-0.03,
0.591,-0.27,-0.31,0.45,0.06,0.01,-0.03,
0.595,-0.27,-0.31,0.45,0.06,0.00,-0.03,
0.596,-0.29,-0.33,0.48,0.06,0.00,-0.03,
0.596,-0.29,-0.33,0.48,0.06,0.00,-0.03,
0.599,-0.29,-0.33,0.48,0.07,-0.01,-0.04,
0.601,-0.29,-0.33,0.48,0.07,-0.01,-0.04,
0.601,-0.36,-0.34,0.50,0.07,-0.01,-0.04,
0.603,-0.36,-0.34,0.50,0.07,-0.02,-0.04,
0.605,-0.39,-0.38,0.52,0.07,-0.02,-0.04,
0.605,-0.39,-0.38,0.52,0.07,-0.02,-0.05,
0.608,-0.39,-0.38,0.52,0.07,-0.02,-0.05,
0.616,-0.39,-0.38,0.52,0.07,-0.03,-0.05,
0.616,-0.46,-0.39,0.56,0.07,-0.03,-0.05,
0.617,-0.46,-0.39,0.56,0.07,-0.03,-0.05,
0.617,-0.53,-0.41,0.61,0.07,-0.03,-0.05,
0.617,-0.53,-0.41,0.61,0.08,-0.03,-0.06,
0.621,-0.58,-0.39,0.70,0.08,-0.03,-0.06,
0.622,-0.58,-0.39,0.70,0.08,-0.03,-0.06,
0.623,-0.58,-0.39,0.70,0.08,-0.03,-0.07,
0.623,-0.58,-0.39,0.70,0.08,-0.03,-0.07,
0.628,-0.61,-0.38,0.75,0.08,-0.03,-0.07,
0.629,-0.61,-0.38,0.75,0.08,-0.04,-0.07,
0.629,-0.61,-0.38,0.75,0.08,-0.04,-0.08,
0.631,-0.61,-0.38,0.75,0.08,-0.04,-0.08,
0.631,-0.62,-0.36,0.78,0.08,-0.04,-0.08,
0.635,-0.62,-0.36,0.78,0.09,-0.04,-0.08,
0.635,-0.65,-0.33,0.84,0.09,-0.04,-0.08,
0.635,-0.65,-0.33,0.84,0.09,-0.04,-0.09,
0.638,-0.65,-0.33,0.84,0.09,-0.04,-0.09,
0.64,-0.65,-0.30,0.84,0.09,-0.04,-0.09,
0.64,-0.65,-0.30,0.84,0.09,-0.04,-0.10,
0.642,-0.65,-0.30,0.84,0.09,-0.05,-0.10,
0.644,-0.67,-0.25,0.83,0.09,-0.05,-0.10,
0.645,-0.67,-0.25,0.83,0.09,-0.05,-0.10,
0.647,-0.67,-0.25,0.83,0.09,-0.05,-0.10,
0.649,-0.67,-0.25,0.83,0.09,-0.05,-0.10,
0.649,-0.69,-0.19,0.85,0.09,-0.05,-0.10,
0.652,-0.69,-0.19,0.85,0.09,-0.05,-0.11,
0.655,-0.70,-0.12,0.82,0.09,-0.05,-0.11,
0.655,-0.70,-0.12,0.82,0.09,-0.05,-0.11,
0.658,-0.70,-0.12,0.82,0.09,-0.05,-0.11,
0.659,-0.70,-0.12,0.82,0.09,-0.06,-0.11,
0.678,-0.68,-0.01,0.80,0.09,-0.06,-0.11,
0.678,-0.68,-0.01,0.80,0.09,-0.06,-0.11,
0.679,-0.64,0.10,0.75,0.09,-0.06,-0.11,
0.679,-0.64,0.10,0.75,0.08,-0.06,-0.11,
0.679,-0.64,0.10,0.75,0.08,-0.06,-0.11,
0.68,-0.61,0.21,0.74,0.08,-0.06,-0.11,
0.68,-0.61,0.21,0.74,0.07,-0.06,-0.11,
0.681,-0.61,0.21,0.74,0.07,-0.06,-0.11,
0.681,-0.61,0.21,0.74,0.06,-0.06,-0.11,
0.681,-0.55,0.32,0.73,0.06,-0.06,-0.11,
0.682,-0.55,0.32,0.73,0.05,-0.05,-0.11,
0.682,-0.48,0.38,0.72,0.05,-0.05,-0.11,
0.682,-0.48,0.38,0.72,0.04,-0.05,-0.11,
0.683,-0.48,0.38,0.72,0.04,-0.04,-0.10,
0.684,-0.48,0.38,0.72,0.03,-0.04,-0.10,
0.684,-0.41,0.41,0.72,0.03,-0.04,-0.10,
0.686,-0.41,0.41,0.72,0.02,-0.03,-0.09,
0.688,-0.31,0.39,0.80,0.02,-0.03,-0.09,
0.688,-0.31,0.39,0.80,0.02,-0.03,-0.09,
0.691,-0.31,0.39,0.80,0.01,-0.02,-0.08,
0.694,-0.31,0.39,0.80,0.00,-0.01,-0.07,
0.695,-0.25,0.33,0.83,0.00,-0.01,-0.07,
0.696,-0.25,0.33,0.83,-0.00,-0.01,-0.06,
0.698,-0.25,0.33,0.83,-0.00,-0.01,-0.06,
0.699,-0.15,0.28,0.86,-0.00,-0.01,-0.06,
0.7,-0.15,0.28,0.86,-0.01,0.00,-0.05,
0.703,-0.15,0.28,0.86,-0.01,0.01,-0.04,
0.703,-0.03,0.20,0.88,-0.01,0.01,-0.04,
0.705,-0.03,0.20,0.88,-0.01,0.01,-0.03,
0.708,0.05,0.08,0.89,-0.01,0.01,-0.03,
0.708,0.05,0.08,0.89,-0.01,0.01,-0.02,
0.712,0.05,0.08,0.89,-0.01,0.02,-0.01,
0.713,0.05,0.08,0.89,-0.00,0.02,-0.00,
0.713,0.14,0.00,0.89,-0.00,0.02,-0.00,
0.715,0.14,0.00,0.89,-0.00,0.02,0.00,
