
time,ax,ay,az,wx,wy,wz,
0.132,-0.00,-0.09,0.04,-0.02,0.05,0.01,
0.132,-0.00,-0.09,0.04,-0.02,0.05,0.01,
0.135,-0.00,-0.09,0.04,-0.02,0.05,0.01,
0.143,-0.00,-0.09,0.04,-0.02,0.05,0.01,
0.143,-0.03,-0.04,0.04,-0.02,0.05,0.01,
0.144,-0.03,-0.04,0.04,-0.02,0.05,0.01,
0.159,-0.03,-0.01,0.03,-0.02,0.05,0.01,
0.159,-0.03,-0.01,0.03,-0.02,0.05,0.00,
0.159,-0.03,-0.01,0.03,-0.02,0.05,0.00,
0.159,-0.03,0.01,0.02,-0.02,0.05,0.00,
0.16,-0.03,0.01,0.02,-0.02,0.04,0.00,
0.16,-0.03,0.01,0.02,-0.02,0.04,0.00,
0.16,-0.01,0.03,0.01,-0.02,0.04,0.00,
0.16,-0.01,0.03,0.01,-0.02,0.04,0.00,
0.16,-0.01,0.03,0.01,-0.02,0.04,0.01,
0.16,-0.02,0.06,-0.01,-0.02,0.04,0.01,
0.161,-0.02,0.06,-0.01,-0.02,0.04,0.00,
0.161,-0.02,0.06,-0.01,-0.03,0.04,0.01,
0.161,-0.02,0.07,0.00,-0.03,0.04,0.01,
0.161,-0.02,0.07,0.00,-0.03,0.04,0.01,
0.163,-0.02,0.07,0.00,-0.03,0.04,0.01,
0.166,-0.02,0.08,0.01,-0.03,0.04,0.01,
0.166,-0.02,0.08,0.01,-0.03,0.04,0.00,
0.168,-0.02,0.08,0.01,-0.04,0.04,0.00,
0.175,-0.04,0.09,0.01,-0.04,0.04,0.00,
0.175,-0.04,0.09,0.01,-0.04,0.04,0.01,
0.175,-0.04,0.09,0.01,-0.04,0.04,0.01,
0.175,-0.05,0.10,0.02,-0.04,0.04,0.01,
0.176,-0.05,0.10,0.02,-0.04,0.04,0.01,
0.178,-0.05,0.10,0.02,-0.04,0.04,0.01,
0.181,-0.05,0.10,0.02,-0.04,0.04,0.01,
0.181,-0.05,0.10,0.02,-0.04,0.04,0.01,
0.183,-0.05,0.10,0.02,-0.04,0.04,0.01,
0.191,-0.05,0.10,0.02,-0.04,0.04,0.01,
0.191,-0.07,0.08,0.02,-0.04,0.04,0.01,
0.192,-0.07,0.08,0.02,-0.04,0.05,0.01,
0.192,-0.05,0.07,0.01,-0.04,0.05,0.01,
0.192,-0.05,0.07,0.01,-0.04,0.05,0.01,
0.192,-0.05,0.07,0.01,-0.04,0.04,0.01,
0.195,-0.02,0.03,-0.01,-0.04,0.04,0.01,
0.196,-0.02,0.03,-0.01,-0.04,0.04,0.01,
0.197,-0.02,0.03,-0.01,-0.04,0.04,0.01,
0.2,-0.03,0.01,-0.01,-0.04,0.04,0.01,
0.2,-0.03,0.01,-0.01,-0.04,0.04,0.01,
0.208,-0.03,0.01,-0.01,-0.05,0.04,0.01,
0.209,0.02,-0.05,-0.01,-0.05,0.04,0.01,
0.209,0.02,-0.05,-0.01,-0.04,0.04,0.01,
0.209,0.02,-0.05,-0.01,-0.04,0.04,0.00,
0.21,0.04,-0.10,-0.02,-0.04,0.04,0.00,
0.21,0.04,-0.10,-0.02,-0.04,0.03,0.00,
0.213,0.04,-0.10,-0.02,-0.04,0.03,0.00,
0.214,0.03,-0.14,-0.00,-0.04,0.03,0.00,
0.215,0.03,-0.14,-0.00,-0.04,0.03,0.00,
0.217,0.03,-0.14,-0.00,-0.04,0.03,0.00,
0.23,0.01,-0.17,0.01,-0.04,0.03,0.00,
0.231,0.01,-0.17,0.01,-0.04,0.03,0.00,
0.231,0.01,-0.17,0.01,-0.04,0.03,0.00,
0.231,0.02,-0.20,0.02,-0.04,0.03,0.00,
0.231,0.02,-0.20,0.02,-0.04,0.02,0.00,
0.232,0.02,-0.20,0.02,-0.03,0.02,0.00,
0.232,0.03,-0.21,0.02,-0.03,0.02,0.00,
0.232,0.03,-0.21,0.02,-0.03,0.03,0.00,
0.232,0.03,-0.21,0.02,-0.03,0.02,0.01,
0.235,0.03,-0.21,0.02,-0.03,0.02,0.01,
0.235,0.06,-0.19,0.03,-0.03,0.02,0.01,
0.24,0.06,-0.19,0.03,-0.03,0.02,0.00,
0.241,0.09,-0.16,0.04,-0.03,0.02,0.00,
0.241,0.09,-0.16,0.04,-0.02,0.02,0.00,
0.241,0.09,-0.16,0.04,-0.02,0.03,0.00,
0.245,0.09,-0.16,0.04,-0.02,0.03,0.00,
0.245,0.12,-0.13,-0.00,-0.02,0.03,0.00,
0.248,0.12,-0.13,-0.00,-0.02,0.03,0.00,
0.248,0.12,-0.13,-0.00,-0.02,0.03,0.01,
0.249,0.10,-0.10,-0.00,-0.02,0.03,0.01,
0.252,0.10,-0.10,-0.00,-0.02,0.02,0.01,
0.26,0.12,-0.08,-0.00,-0.02,0.02,0.01,
0.261,0.12,-0.08,-0.00,-0.02,0.03,0.01,
0.261,0.12,-0.08,-0.00,-0.02,0.03,0.00,
0.261,0.12,-0.08,-0.00,-0.02,0.04,0.01,
0.261,0.12,-0.05,0.02,-0.02,0.04,0.01,
0.262,0.12,-0.05,0.02,-0.02,0.04,0.01,
0.263,0.12,-0.05,0.02,-0.03,0.04,0.01,
0.264,0.13,-0.04,0.09,-0.03,0.04,0.01,
0.266,0.13,-0.04,0.09,-0.03,0.04,0.01,
0.276,0.13,-0.04,0.09,-0.03,0.05,0.01,
0.276,0.11,-0.02,0.11,-0.03,0.05,0.01,
0.276,0.11,-0.02,0.11,-0.03,0.05,0.01,
0.277,0.11,-0.02,0.11,-0.03,0.05,0.01,
0.277,0.13,0.00,0.13,-0.03,0.05,0.01,
0.277,0.13,0.00,0.13,-0.03,0.05,0.01,
0.278,0.12,-0.01,0.11,-0.03,0.05,0.01,
0.278,0.12,-0.01,0.11,-0.03,0.04,0.01,
0.281,0.12,-0.01,0.11,-0.04,0.04,0.01,
0.283,0.10,-0.04,0.07,-0.04,0.04,0.01,
0.283,0.10,-0.04,0.07,-0.04,0.04,0.01,
0.292,0.10,-0.04,0.07,-0.04,0.03,0.01,
0.292,0.11,-0.07,0.03,-0.04,0.03,0.01,
0.292,0.11,-0.07,0.03,-0.03,0.03,0.01,
0.293,0.11,-0.07,0.03,-0.03,0.02,0.01,
0.293,0.11,-0.07,0.03,-0.03,0.01,0.01,
0.293,0.09,-0.15,-0.02,-0.03,0.01,0.01,
0.295,0.09,-0.15,-0.02,-0.03,0.00,0.02,
0.298,0.07,-0.20,-0.05,-0.03,0.00,0.02,
0.298,0.07,-0.20,-0.05,-0.03,-0.00,0.01,
0.3,0.07,-0.20,-0.05,-0.03,-0.01,0.01,
0.31,0.04,-0.28,-0.06,-0.03,-0.01,0.01,
0.328,0.04,-0.28,-0.06,-0.02,-0.02,0.02,
0.328,0.04,-0.28,-0.06,-0.02,-0.02,0.02,
0.329,0.04,-0.28,-0.06,-0.01,-0.03,0.02,
0.329,0.03,-0.36,-0.05,-0.01,-0.03,0.02,
0.329,0.03,-0.36,-0.05,-0.01,-0.03,0.02,
0.33,0.03,-0.36,-0.05,-0.01,-0.03,0.02,
0.33,0.02,-0.41,-0.05,-0.01,-0.03,0.02,
0.33,0.02,-0.41,-0.05,-0.00,-0.03,0.02,
0.33,0.03,-0.47,-0.02,-0.00,-0.03,0.02,
0.331,0.03,-0.47,-0.02,0.00,-0.03,0.02,
0.331,0.03,-0.47,-0.02,0.01,-0.03,0.02,
0.331,0.01,-0.50,0.02,0.01,-0.03,0.02,
0.331,0.01,-0.50,0.02,0.01,-0.03,0.02,
0.332,0.01,-0.50,0.02,0.02,-0.02,0.02,
0.332,0.01,-0.52,0.05,0.02,-0.02,0.02,
0.332,0.01,-0.52,0.05,0.02,-0.01,0.02,
0.332,0.01,-0.52,0.05,0.03,-0.01,0.02,
0.333,0.01,-0.52,0.05,0.03,-0.00,0.01,
0.333,0.01,-0.51,0.08,0.03,-0.00,0.01,
0.335,0.01,-0.51,0.08,0.03,0.00,0.01,
0.339,0.01,-0.51,0.08,0.04,0.01,0.01,
0.339,0.03,-0.46,0.11,0.04,0.01,0.01,
0.34,0.03,-0.46,0.11,0.04,0.02,0.01,
0.341,0.04,-0.42,0.15,0.04,0.02,0.01,
0.342,0.04,-0.42,0.15,0.05,0.03,0.01,
0.344,0.04,-0.42,0.15,0.05,0.04,0.01,
0.347,0.04,-0.36,0.17,0.05,0.04,0.01,
0.347,0.04,-0.36,0.17,0.05,0.05,0.00,
0.349,0.04,-0.36,0.17,0.06,0.06,0.00,
0.356,0.05,-0.28,0.20,0.06,0.06,0.00,
0.357,0.05,-0.28,0.20,0.06,0.06,0.00,
0.357,0.05,-0.28,0.20,0.06,0.07,0.00,
0.357,0.10,-0.20,0.23,0.06,0.07,0.00,
0.357,0.10,-0.20,0.23,0.06,0.08,-0.00,
0.36,0.10,-0.20,0.23,0.06,0.08,-0.01,
0.361,0.12,-0.14,0.26,0.06,0.08,-0.01,
0.361,0.12,-0.14,0.26,0.07,0.09,-0.01,
0.364,0.12,-0.14,0.26,0.07,0.09,-0.01,
0.366,0.18,-0.05,0.29,0.07,0.09,-0.01,
0.366,0.18,-0.05,0.29,0.06,0.10,-0.01,
0.368,0.18,-0.05,0.29,0.06,0.10,-0.01,
0.371,0.21,0.02,0.35,0.06,0.10,-0.01,
0.371,0.21,0.02,0.35,0.06,0.11,-0.01,
0.373,0.21,0.02,0.35,0.06,0.11,-0.02,
0.375,0.21,0.02,0.35,0.05,0.11,-0.02,
0.376,0.27,0.08,0.40,0.05,0.11,-0.02,
0.378,0.27,0.08,0.40,0.05,0.11,-0.02,
0.38,0.30,0.11,0.41,0.05,0.11,-0.02,
0.381,0.30,0.11,0.41,0.05,0.11,-0.03,
0.383,0.30,0.11,0.41,0.05,0.11,-0.03,
0.386,0.35,0.13,0.44,0.05,0.11,-0.03,
0.386,0.35,0.13,0.44,0.04,0.11,-0.03,
0.388,0.35,0.13,0.44,0.04,0.11,-0.03,
0.39,0.38,0.11,0.47,0.04,0.11,-0.03,
0.391,0.38,0.11,0.47,0.04,0.10,-0.03,
0.392,0.38,0.11,0.47,0.03,0.09,-0.03,
0.395,0.41,0.04,0.54,0.03,0.09,-0.03,
0.395,0.41,0.04,0.54,0.03,0.09,-0.03,
0.398,0.41,0.04,0.54,0.03,0.09,-0.03,
0.4,0.41,-0.02,0.57,0.03,0.09,-0.03,
0.4,0.41,-0.02,0.57,0.02,0.08,-0.04,
0.402,0.41,-0.02,0.57,0.03,0.08,-0.04,
0.405,0.43,-0.12,0.59,0.03,0.08,-0.04,
0.406,0.43,-0.12,0.59,0.03,0.07,-0.04,
0.407,0.43,-0.12,0.59,0.03,0.07,-0.04,
0.41,0.45,-0.21,0.58,0.03,0.07,-0.04,
0.41,0.45,-0.21,0.58,0.03,0.07,-0.04,
0.412,0.45,-0.21,0.58,0.03,0.06,-0.04,
0.415,0.44,-0.31,0.57,0.03,0.06,-0.04,
0.415,0.44,-0.31,0.57,0.04,0.06,-0.04,
0.418,0.44,-0.31,0.57,0.04,0.06,-0.04,
0.42,0.50,-0.42,0.59,0.04,0.06,-0.04,
0.42,0.50,-0.42,0.59,0.05,0.05,-0.04,
0.422,0.50,-0.42,0.59,0.06,0.05,-0.04,
0.424,0.51,-0.51,0.59,0.06,0.05,-0.04,
0.425,0.51,-0.51,0.59,0.06,0.05,-0.04,
0.426,0.51,-0.51,0.59,0.07,0.04,-0.03,
0.43,0.51,-0.51,0.59,0.08,0.04,-0.04,
0.43,0.57,-0.58,0.59,0.08,0.04,-0.04,
0.432,0.57,-0.58,0.59,0.09,0.04,-0.03,
0.434,0.57,-0.58,0.59,0.10,0.03,-0.03,
0.435,0.59,-0.66,0.63,0.10,0.03,-0.03,
0.437,0.59,-0.66,0.63,0.11,0.03,-0.03,
0.439,0.59,-0.66,0.63,0.11,0.03,-0.04,
0.44,0.65,-0.69,0.62,0.11,0.03,-0.04,
0.441,0.65,-0.69,0.62,0.13,0.03,-0.03,
0.444,0.67,-0.73,0.63,0.13,0.03,-0.03,
0.444,0.67,-0.73,0.63,0.13,0.03,-0.04,
0.447,0.67,-0.73,0.63,0.14,0.03,-0.04,
0.449,0.67,-0.72,0.67,0.14,0.03,-0.04,
0.449,0.67,-0.72,0.67,0.15,0.02,-0.04,
0.453,0.67,-0.72,0.67,0.16,0.02,-0.04,
0.453,0.67,-0.72,0.67,0.16,0.03,-0.05,
0.454,0.65,-0.67,0.71,0.16,0.03,-0.05,
0.456,0.65,-0.67,0.71,0.17,0.03,-0.05,
0.459,0.65,-0.67,0.71,0.17,0.03,-0.05,
0.459,0.60,-0.59,0.75,0.17,0.03,-0.05,
0.461,0.60,-0.59,0.75,0.17,0.03,-0.05,
0.464,0.53,-0.44,0.77,0.17,0.03,-0.05,
0.464,0.53,-0.44,0.77,0.18,0.03,-0.06,
0.487,0.53,-0.44,0.77,0.18,0.04,-0.06,
0.487,0.53,-0.44,0.77,0.18,0.04,-0.07,
0.487,0.45,-0.28,0.80,0.18,0.04,-0.07,
0.487,0.45,-0.28,0.80,0.17,0.05,-0.07,
0.488,0.40,-0.09,0.82,0.17,0.05,-0.07,
0.488,0.40,-0.09,0.82,0.18,0.05,-0.08,
0.488,0.40,-0.09,0.82,0.17,0.05,-0.08,
0.488,0.40,-0.09,0.82,0.17,0.06,-0.08,
0.488,0.31,0.05,0.85,0.17,0.06,-0.08,
0.489,0.31,0.05,0.85,0.17,0.06,-0.09,
0.489,0.31,0.05,0.85,0.16,0.06,-0.09,
0.489,0.21,0.22,0.86,0.16,0.06,-0.09,
0.489,0.21,0.22,0.86,0.16,0.07,-0.09,
0.489,0.16,0.36,0.92,0.16,0.07,-0.09,
0.489,0.16,0.36,0.92,0.15,0.07,-0.10,
0.494,0.16,0.36,0.92,0.15,0.07,-0.10,
0.494,0.02,0.50,0.94,0.15,0.07,-0.10,
0.494,0.02,0.50,0.94,0.14,0.07,-0.10,
0.495,0.02,0.50,0.94,0.13,0.07,-0.09,
0.498,0.16,0.62,0.89,0.13,0.07,-0.09,
0.498,0.16,0.62,0.89,0.12,0.08,-0.09,
0.502,0.16,0.62,0.89,0.12,0.08,-0.10,
0.503,0.16,0.62,0.89,0.11,0.08,-0.10,
0.503,0.22,0.66,0.85,0.11,0.08,-0.10,
0.505,0.22,0.66,0.85,0.10,0.08,-0.10,
0.508,0.16,0.62,0.85,0.10,0.08,-0.10,
0.509,0.16,0.62,0.85,0.09,0.07,-0.10,
0.511,0.16,0.62,0.85,0.08,0.07,-0.10,
0.513,0.16,0.62,0.85,0.08,0.07,-0.10,
0.514,0.15,0.57,0.89,0.08,0.07,-0.10,
0.515,0.15,0.57,0.89,0.07,0.06,-0.10,
0.518,0.15,0.57,0.89,0.07,0.06,-0.10,
0.518,0.19,0.44,0.90,0.07,0.06,-0.10,
0.52,0.19,0.44,0.90,0.06,0.06,-0.10,
0.522,0.21,0.30,0.92,0.06,0.06,-0.10,
0.522,0.21,0.30,0.92,0.06,0.05,-0.09,
0.525,0.21,0.30,0.92,0.06,0.05,-0.09,
0.527,0.28,0.17,0.95,0.06,0.05,-0.09,
0.527,0.28,0.17,0.95,0.06,0.05,-0.09,
0.53,0.28,0.17,0.95,0.06,0.05,-0.09,
0.532,0.29,0.02,0.95,0.06,0.05,-0.09,
0.532,0.29,0.02,0.95,0.06,0.04,-0.09,
0.534,0.29,0.02,0.95,0.06,0.04,-0.09,
0.537,0.35,-0.13,0.96,0.06,0.04,-0.09,
0.537,0.35,-0.13,0.96,0.06,0.04,-0.09,
0.54,0.35,-0.13,0.96,0.07,0.03,-0.09,
0.542,0.40,-0.25,0.96,0.07,0.03,-0.09,
0.542,0.40,-0.25,0.96,0.07,0.03,-0.09,
0.544,0.40,-0.25,0.96,0.07,0.03,-0.09,
0.546,0.45,-0.35,0.97,0.07,0.03,-0.09,
0.547,0.45,-0.35,0.97,0.08,0.02,-0.09,
0.549,0.45,-0.35,0.97,0.09,0.02,-0.09,
0.554,0.49,-0.42,0.96,0.09,0.02,-0.09,
0.555,0.49,-0.42,0.96,0.09,0.02,-0.09,
0.555,0.49,-0.42,0.96,0.10,0.02,-0.09,
0.556,0.54,-0.46,0.94,0.10,0.02,-0.09,
0.557,0.54,-0.46,0.94,0.10,0.02,-0.09,
0.559,0.54,-0.46,0.94,0.11,0.02,-0.09,
0.561,0.55,-0.45,0.94,0.11,0.02,-0.09,
0.562,0.55,-0.45,0.94,0.11,0.01,-0.09,
0.564,0.55,-0.45,0.94,0.12,0.01,-0.09,
0.567,0.55,-0.45,0.94,0.12,0.02,-0.09,
0.567,0.57,-0.41,0.91,0.12,0.02,-0.09,
0.568,0.57,-0.41,0.91,0.13,0.02,-0.09,
0.571,0.58,-0.33,0.89,0.13,0.02,-0.09,
0.571,0.58,-0.33,0.89,0.13,0.01,-0.09,
0.574,0.58,-0.33,0.89,0.13,0.02,-0.09,
0.576,0.58,-0.24,0.88,0.13,0.02,-0.09,
0.576,0.58,-0.24,0.88,0.14,0.02,-0.09,
0.578,0.58,-0.24,0.88,0.14,0.02,-0.09,
0.581,0.58,-0.24,0.88,0.14,0.02,-0.09,
0.581,0.54,-0.12,0.86,0.14,0.02,-0.09,
0.584,0.54,-0.12,0.86,0.14,0.02,-0.09,
0.586,0.51,0.00,0.86,0.14,0.02,-0.09,
0.586,0.51,0.00,0.86,0.14,0.02,-0.09,
0.588,0.51,0.00,0.86,0.14,0.02,-0.09,
0.591,0.49,0.10,0.85,0.14,0.02,-0.09,
0.591,0.49,0.10,0.85,0.14,0.03,-0.09,
0.593,0.49,0.10,0.85,0.14,0.02,-0.09,
0.595,0.49,0.10,0.85,0.14,0.03,-0.09,
0.596,0.48,0.22,0.83,0.14,0.03,-0.09,
0.598,0.48,0.22,0.83,0.14,0.03,-0.08,
0.6,0.46,0.32,0.80,0.14,0.03,-0.08,
0.601,0.46,0.32,0.80,0.14,0.03,-0.08,
0.602,0.46,0.32,0.80,0.13,0.02,-0.08,
0.605,0.46,0.40,0.79,0.13,0.02,-0.08,
0.606,0.46,0.40,0.79,0.13,0.02,-0.08,
0.607,0.46,0.40,0.79,0.13,0.03,-0.08,
0.61,0.44,0.40,0.79,0.13,0.03,-0.08,
0.61,0.44,0.40,0.79,0.13,0.03,-0.08,
0.613,0.44,0.40,0.79,0.12,0.02,-0.08,
0.615,0.39,0.38,0.79,0.12,0.02,-0.08,
0.615,0.39,0.38,0.79,0.12,0.02,-0.08,
0.617,0.39,0.38,0.79,0.12,0.02,-0.08,
0.62,0.36,0.34,0.76,0.12,0.02,-0.08,
0.62,0.36,0.34,0.76,0.11,0.02,-0.08,
0.622,0.36,0.34,0.76,0.11,0.01,-0.08,
0.625,0.36,0.34,0.76,0.11,0.01,-0.08,
0.625,0.33,0.28,0.74,0.11,0.01,-0.08,
0.627,0.33,0.28,0.74,0.11,0.01,-0.08,
0.647,0.27,0.20,0.76,0.11,0.01,-0.08,
0.648,0.27,0.20,0.76,0.10,0.01,-0.08,
0.648,0.27,0.20,0.76,0.11,0.01,-0.08,
0.648,0.27,0.20,0.76,0.10,0.00,-0.09,
0.649,0.24,0.11,0.74,0.10,0.00,-0.09,
0.649,0.24,0.11,0.74,0.10,0.00,-0.09,
0.649,0.20,0.00,0.75,0.10,0.00,-0.09,
0.649,0.20,0.00,0.75,0.10,-0.00,-0.09,
0.65,0.20,0.00,0.75,0.10,-0.01,-0.09,
0.65,0.21,-0.13,0.81,0.10,-0.01,-0.09,
0.65,0.21,-0.13,0.81,0.11,-0.01,-0.09,
0.651,0.21,-0.13,0.81,0.11,-0.01,-0.10,
0.651,0.23,-0.20,0.86,0.11,-0.01,-0.10,
0.651,0.23,-0.20,0.86,0.11,-0.01,-0.10,
0.652,0.23,-0.20,0.86,0.12,-0.02,-0.10,
0.655,0.24,-0.30,0.92,0.12,-0.02,-0.10,
0.655,0.24,-0.30,0.92,0.12,-0.02,-0.10,
0.657,0.24,-0.30,0.92,0.13,-0.02,-0.10,
0.66,0.24,-0.30,0.92,0.13,-0.03,-0.10,
0.66,0.26,-0.37,0.92,0.13,-0.03,-0.10,
0.663,0.26,-0.37,0.92,0.13,-0.03,-0.10,
0.664,0.26,-0.37,0.92,0.14,-0.03,-0.10,
0.664,0.28,-0.34,0.91,0.14,-0.03,-0.10,
0.671,0.28,-0.34,0.91,0.14,-0.04,-0.10,
0.671,0.31,-0.30,0.88,0.14,-0.04,-0.10,
0.671,0.31,-0.30,0.88,0.14,-0.04,-0.10,
0.671,0.31,-0.30,0.88,0.15,-0.04,-0.10,
0.674,0.35,-0.22,0.85,0.15,-0.04,-0.10,
0.674,0.35,-0.22,0.85,0.15,-0.04,-0.09,
0.676,0.35,-0.22,0.85,0.15,-0.04,-0.09,
0.678,0.37,-0.12,0.84,0.15,-0.04,-0.09,
0.678,0.37,-0.12,0.84,0.15,-0.04,-0.09,
0.681,0.37,-0.12,0.84,0.15,-0.04,-0.09,
0.684,0.37,-0.12,0.84,0.16,-0.04,-0.08,
0.684,0.42,-0.01,0.86,0.16,-0.04,-0.08,
0.686,0.42,-0.01,0.86,0.16,-0.03,-0.08,
0.688,0.42,-0.01,0.86,0.16,-0.03,-0.08,
0.688,0.46,0.11,0.89,0.16,-0.03,-0.08,
0.691,0.46,0.11,0.89,0.16,-0.03,-0.07,
0.693,0.50,0.24,0.93,0.16,-0.03,-0.07,
0.694,0.50,0.24,0.93,0.16,-0.03,-0.07,
0.695,0.50,0.24,0.93,0.16,-0.02,-0.07,
0.698,0.50,0.24,0.93,0.16,-0.02,-0.06,
0.698,0.55,0.36,0.99,0.16,-0.02,-0.06,
0.7,0.55,0.36,0.99,0.16,-0.02,-0.06,
0.703,0.55,0.36,0.99,0.17,-0.01,-0.06,
0.703,0.57,0.50,1.00,0.17,-0.01,-0.06,
0.705,0.57,0.50,1.00,0.17,-0.01,-0.05,
0.708,0.57,0.50,1.00,0.17,-0.00,-0.05,
0.708,0.62,0.60,1.01,0.17,-0.00,-0.05,
0.71,0.62,0.60,1.01,0.17,0.00,-0.05,
0.713,0.62,0.60,1.01,0.18,0.01,-0.04,
0.713,0.64,0.73,0.99,0.18,0.01,-0.04,
0.715,0.64,0.73,0.99,0.18,0.01,-0.04,
0.717,0.66,0.88,0.99,0.18,0.01,-0.04,
0.718,0.66,0.88,0.99,0.18,0.01,-0.04,
0.72,0.66,0.88,0.99,0.19,0.01,-0.04,
0.722,0.66,0.88,0.99,0.19,0.01,-0.04,
0.723,0.66,1.04,1.01,0.19,0.01,-0.04,
0.725,0.66,1.04,1.01,0.19,0.01,-0.05,
0.727,0.66,1.04,1.01,0.20,0.01,-0.05,
