
time,ax,ay,az,wx,wy,wz,
0.33,-0.06,0.01,-0.03,0.04,0.04,-0.01,
0.332,-0.06,0.01,-0.03,0.04,0.04,-0.00,
0.332,-0.05,0.04,-0.03,0.04,0.04,-0.00,
0.343,-0.05,0.04,-0.03,0.04,0.04,-0.01,
0.343,-0.05,0.04,-0.03,0.04,0.04,-0.01,
0.344,-0.07,0.05,-0.03,0.04,0.04,-0.01,
0.344,-0.07,0.05,-0.03,0.04,0.04,-0.01,
0.344,-0.07,0.05,-0.03,0.04,0.04,-0.01,
0.344,-0.07,0.06,-0.03,0.04,0.04,-0.01,
0.345,-0.07,0.06,-0.03,0.04,0.04,-0.01,
0.346,-0.07,0.06,-0.03,0.05,0.04,-0.01,
0.346,-0.08,0.07,-0.00,0.05,0.04,-0.01,
0.349,-0.08,0.07,-0.00,0.05,0.04,-0.01,
0.357,-0.06,0.05,0.02,0.05,0.04,-0.01,
0.357,-0.06,0.05,0.02,0.05,0.04,-0.01,
0.357,-0.06,0.05,0.02,0.05,0.04,-0.01,
0.358,-0.06,0.05,0.02,0.05,0.04,-0.01,
0.358,-0.07,0.02,0.03,0.05,0.04,-0.01,
0.358,-0.07,0.02,0.03,0.05,0.04,-0.01,
0.361,-0.05,-0.02,0.05,0.05,0.04,-0.01,
0.361,-0.05,-0.02,0.05,0.05,0.04,-0.01,
0.364,-0.05,-0.02,0.05,0.05,0.04,-0.01,
0.366,-0.05,-0.06,0.07,0.05,0.04,-0.01,
0.366,-0.05,-0.06,0.07,0.05,0.04,-0.01,
0.378,-0.05,-0.06,0.07,0.05,0.03,-0.01,
0.378,-0.08,-0.11,0.09,0.05,0.03,-0.01,
0.378,-0.08,-0.11,0.09,0.05,0.04,-0.01,
0.378,-0.08,-0.11,0.09,0.05,0.04,-0.01,
0.379,-0.06,-0.15,0.09,0.05,0.04,-0.01,
0.379,-0.06,-0.15,0.09,0.05,0.04,-0.01,
0.379,-0.06,-0.15,0.09,0.06,0.04,-0.01,
0.381,-0.06,-0.15,0.09,0.06,0.04,-0.00,
0.381,-0.06,-0.18,0.11,0.06,0.04,-0.00,
0.383,-0.06,-0.18,0.11,0.06,0.04,-0.00,
0.412,-0.05,-0.20,0.11,0.06,0.04,-0.00,
0.412,-0.05,-0.20,0.11,0.06,0.04,-0.00,
0.413,-0.05,-0.20,0.11,0.06,0.05,-0.00,
0.413,-0.05,-0.20,0.10,0.06,0.05,-0.00,
0.413,-0.05,-0.20,0.10,0.06,0.05,-0.00,
0.413,-0.05,-0.20,0.10,0.06,0.04,-0.00,
0.414,-0.05,-0.20,0.10,0.07,0.05,-0.00,
0.414,-0.05,-0.20,0.10,0.07,0.05,-0.00,
0.414,-0.05,-0.20,0.10,0.07,0.05,-0.00,
0.414,-0.05,-0.20,0.10,0.07,0.04,-0.00,
0.435,-0.02,-0.17,0.09,0.07,0.04,-0.00,
0.436,-0.02,-0.17,0.09,0.07,0.05,-0.00,
0.436,-0.01,-0.15,0.11,0.07,0.05,-0.00,
0.436,-0.01,-0.15,0.11,0.07,0.05,-0.00,
0.437,-0.01,-0.15,0.11,0.07,0.05,-0.00,
0.437,-0.01,-0.15,0.11,0.07,0.05,-0.00,
0.437,-0.01,-0.11,0.07,0.07,0.05,-0.00,
0.437,-0.01,-0.11,0.07,0.07,0.05,-0.00,
0.438,-0.01,-0.11,0.07,0.07,0.06,-0.01,
0.438,-0.01,-0.06,0.08,0.07,0.06,-0.01,
0.438,-0.01,-0.06,0.08,0.07,0.04,0.01,
0.438,-0.01,-0.06,0.08,0.07,0.05,-0.00,
0.439,0.00,-0.03,0.08,0.07,0.05,-0.00,
0.439,0.00,-0.03,0.08,0.07,0.05,-0.00,
0.439,0.00,-0.01,0.08,0.07,0.05,-0.00,
0.44,0.00,-0.01,0.08,0.07,0.04,0.00,
0.44,0.00,-0.01,0.08,0.07,0.05,0.00,
0.44,0.00,-0.01,0.08,0.07,0.05,0.00,
0.44,-0.01,0.01,0.09,0.07,0.05,0.00,
0.441,-0.01,0.01,0.09,0.07,0.05,0.00,
0.441,-0.01,0.01,0.09,0.07,0.05,0.00,
0.441,0.01,0.03,0.11,0.07,0.05,0.00,
0.441,0.01,0.03,0.11,0.07,0.04,0.01,
0.442,0.02,0.01,0.14,0.07,0.04,0.01,
0.442,0.02,0.01,0.14,0.07,0.05,0.00,
0.442,0.02,0.01,0.14,0.07,0.05,0.00,
0.444,0.00,0.01,0.15,0.07,0.05,0.00,
0.445,0.00,0.01,0.15,0.07,0.05,0.00,
0.446,0.00,0.01,0.15,0.07,0.06,0.00,
0.449,0.00,0.01,0.15,0.08,0.05,0.01,
0.449,0.01,0.00,0.14,0.08,0.05,0.01,
0.452,0.01,0.00,0.14,0.08,0.04,0.01,
0.454,0.01,0.00,0.14,0.08,0.05,0.01,
0.454,-0.00,-0.02,0.19,0.08,0.05,0.01,
0.457,-0.00,-0.02,0.19,0.08,0.05,0.01,
0.459,-0.00,-0.02,0.19,0.08,0.05,0.01,
0.459,-0.02,-0.04,0.21,0.08,0.05,0.01,
0.461,-0.02,-0.04,0.21,0.08,0.05,0.01,
0.464,-0.03,-0.05,0.25,0.08,0.05,0.01,
0.464,-0.03,-0.05,0.25,0.09,0.05,0.01,
0.466,-0.03,-0.05,0.25,0.09,0.05,0.01,
0.472,-0.04,-0.09,0.29,0.09,0.05,0.01,
0.472,-0.04,-0.09,0.29,0.09,0.06,0.01,
0.472,-0.04,-0.09,0.29,0.09,0.06,0.01,
0.475,-0.04,-0.11,0.28,0.09,0.06,0.01,
0.475,-0.04,-0.11,0.28,0.10,0.07,0.01,
0.475,-0.04,-0.11,0.28,0.10,0.07,0.01,
0.479,-0.02,-0.13,0.32,0.10,0.07,0.01,
0.479,-0.02,-0.13,0.32,0.10,0.07,0.01,
0.481,-0.02,-0.13,0.32,0.10,0.08,0.01,
0.483,-0.02,-0.13,0.32,0.11,0.08,0.01,
0.483,0.01,-0.13,0.33,0.11,0.08,0.01,
0.485,0.01,-0.13,0.33,0.11,0.08,0.01,
0.488,0.05,-0.14,0.35,0.11,0.08,0.01,
0.488,0.05,-0.14,0.35,0.11,0.09,0.01,
0.49,0.05,-0.14,0.35,0.11,0.09,0.01,
0.493,0.05,-0.14,0.35,0.11,0.10,0.02,
0.493,0.04,-0.14,0.37,0.11,0.10,0.02,
0.495,0.04,-0.14,0.37,0.11,0.10,0.02,
0.497,0.04,-0.14,0.37,0.11,0.10,0.02,
0.498,0.03,-0.18,0.38,0.11,0.10,0.02,
0.5,0.03,-0.18,0.38,0.12,0.10,0.02,
0.504,0.05,-0.19,0.38,0.12,0.10,0.02,
0.504,0.05,-0.19,0.38,0.11,0.12,0.02,
0.505,0.05,-0.19,0.38,0.12,0.12,0.02,
0.507,0.05,-0.19,0.38,0.12,0.11,0.03,
0.507,0.06,-0.18,0.40,0.12,0.11,0.03,
0.51,0.06,-0.18,0.40,0.12,0.12,0.03,
0.512,0.07,-0.19,0.37,0.12,0.12,0.03,
0.513,0.07,-0.19,0.37,0.12,0.12,0.03,
0.514,0.07,-0.19,0.37,0.12,0.12,0.03,
0.517,0.07,-0.19,0.37,0.12,0.12,0.02,
0.524,0.11,-0.19,0.32,0.12,0.12,0.02,
0.525,0.11,-0.19,0.32,0.13,0.11,0.03,
0.525,0.11,-0.17,0.30,0.13,0.11,0.03,
0.525,0.11,-0.17,0.30,0.13,0.10,0.03,
0.525,0.11,-0.17,0.30,0.13,0.09,0.03,
0.527,0.10,-0.17,0.29,0.13,0.09,0.03,
0.527,0.10,-0.17,0.29,0.13,0.09,0.03,
0.529,0.10,-0.17,0.29,0.13,0.07,0.03,
0.532,0.05,-0.13,0.33,0.13,0.07,0.03,
0.532,0.05,-0.13,0.33,0.13,0.06,0.02,
0.535,0.05,-0.13,0.33,0.13,0.05,0.02,
0.537,0.05,-0.13,0.33,0.13,0.04,0.02,
0.538,-0.03,-0.10,0.38,0.13,0.04,0.02,
0.54,-0.03,-0.10,0.38,0.13,0.02,0.02,
0.541,-0.11,-0.04,0.40,0.13,0.02,0.02,
0.541,-0.11,-0.04,0.40,0.13,0.01,0.01,
0.544,-0.11,-0.04,0.40,0.14,0.00,0.01,
0.547,-0.11,-0.04,0.40,0.13,-0.01,0.00,
0.548,-0.25,-0.03,0.42,0.13,-0.01,0.00,
0.549,-0.25,-0.03,0.42,0.13,-0.01,-0.00,
0.551,-0.35,-0.05,0.47,0.13,-0.01,-0.00,
0.552,-0.35,-0.05,0.47,0.13,-0.03,-0.01,
0.555,-0.35,-0.05,0.47,0.13,-0.03,-0.01,
0.557,-0.45,-0.05,0.47,0.13,-0.03,-0.01,
0.558,-0.45,-0.05,0.47,0.13,-0.04,-0.02,
0.561,-0.45,-0.05,0.47,0.13,-0.05,-0.03,
0.561,-0.45,-0.05,0.47,0.13,-0.06,-0.03,
0.562,-0.55,-0.07,0.53,0.13,-0.06,-0.03,
0.574,-0.55,-0.07,0.53,0.13,-0.06,-0.04,
0.575,-0.64,-0.10,0.59,0.13,-0.06,-0.04,
0.575,-0.64,-0.10,0.59,0.12,-0.06,-0.05,
0.575,-0.71,-0.15,0.67,0.12,-0.06,-0.05,
0.58,-0.79,-0.17,0.76,0.12,-0.06,-0.05,
0.581,-0.79,-0.17,0.76,0.12,-0.06,-0.06,
0.581,-0.79,-0.17,0.76,0.12,-0.08,-0.06,
0.581,-0.79,-0.17,0.76,0.12,-0.08,-0.07,
0.581,-0.79,-0.17,0.76,0.12,-0.08,-0.08,
0.581,-0.79,-0.17,0.76,0.12,-0.10,-0.08,
0.585,-0.79,-0.17,0.76,0.12,-0.10,-0.09,
0.586,-0.89,-0.21,0.82,0.12,-0.10,-0.09,
0.586,-0.89,-0.21,0.82,0.13,-0.11,-0.10,
0.586,-0.89,-0.21,0.82,0.13,-0.11,-0.11,
0.586,-1.00,-0.24,0.89,0.13,-0.11,-0.11,
0.589,-1.00,-0.24,0.89,0.13,-0.12,-0.12,
0.59,-1.00,-0.24,0.89,0.14,-0.13,-0.12,
0.59,-1.10,-0.28,0.90,0.14,-0.13,-0.12,
0.598,-1.10,-0.28,0.90,0.14,-0.14,-0.13,
0.598,-1.10,-0.28,0.90,0.14,-0.14,-0.14,
0.599,-1.10,-0.28,0.90,0.15,-0.15,-0.14,
0.599,-1.16,-0.32,0.96,0.15,-0.15,-0.14,
0.604,-1.16,-0.32,0.96,0.15,-0.17,-0.15,
0.604,-1.24,-0.33,0.98,0.15,-0.17,-0.15,
0.605,-1.24,-0.33,0.98,0.16,-0.18,-0.16,
0.605,-1.28,-0.36,0.99,0.16,-0.18,-0.16,
0.61,-1.29,-0.36,1.00,0.16,-0.18,-0.16,
0.611,-1.29,-0.36,1.00,0.16,-0.18,-0.17,
0.611,-1.29,-0.36,1.00,0.16,-0.19,-0.17,
0.611,-1.29,-0.36,1.00,0.17,-0.21,-0.17,
0.612,-1.29,-0.36,1.00,0.18,-0.23,-0.17,
0.615,-1.29,-0.31,0.96,0.18,-0.23,-0.17,
0.615,-1.29,-0.31,0.96,0.18,-0.24,-0.18,
0.621,-1.25,-0.29,0.95,0.18,-0.24,-0.18,
0.621,-1.25,-0.29,0.95,0.18,-0.27,-0.18,
0.622,-1.25,-0.29,0.95,0.19,-0.27,-0.18,
0.622,-1.25,-0.29,0.95,0.19,-0.28,-0.19,
0.624,-1.25,-0.29,0.95,0.19,-0.29,-0.19,
0.625,-1.19,-0.24,0.92,0.19,-0.29,-0.19,
0.628,-1.19,-0.24,0.92,0.19,-0.30,-0.19,
0.629,-1.19,-0.24,0.92,0.20,-0.32,-0.18,
0.629,-1.12,-0.15,0.87,0.20,-0.32,-0.18,
0.632,-1.12,-0.15,0.87,0.20,-0.32,-0.18,
0.635,-1.12,-0.15,0.87,0.20,-0.32,-0.19,
0.636,-1.04,-0.12,0.79,0.20,-0.32,-0.19,
0.636,-1.04,-0.12,0.79,0.20,-0.32,-0.18,
0.64,-0.89,-0.03,0.73,0.20,-0.32,-0.18,
0.641,-0.89,-0.03,0.73,0.20,-0.33,-0.18,
0.642,-0.89,-0.03,0.73,0.20,-0.32,-0.17,
0.646,-0.85,0.03,0.69,0.20,-0.32,-0.17,
0.646,-0.85,0.03,0.69,0.20,-0.34,-0.16,
0.646,-0.85,0.03,0.69,0.20,-0.32,-0.16,
0.65,-0.65,0.12,0.59,0.20,-0.32,-0.16,
0.651,-0.65,0.12,0.59,0.20,-0.32,-0.15,
0.652,-0.65,0.12,0.59,0.20,-0.33,-0.14,
0.655,-0.54,0.14,0.54,0.20,-0.33,-0.14,
0.656,-0.54,0.14,0.54,0.20,-0.32,-0.13,
0.656,-0.54,0.14,0.54,0.20,-0.31,-0.13,
0.662,-0.54,0.14,0.54,0.20,-0.31,-0.11,
0.662,-0.41,0.09,0.40,0.20,-0.31,-0.11,
0.663,-0.41,0.09,0.40,0.20,-0.31,-0.10,
0.664,-0.27,0.05,0.40,0.20,-0.31,-0.10,
0.665,-0.27,0.05,0.40,0.20,-0.29,-0.08,
0.667,-0.27,0.05,0.40,0.19,-0.28,-0.07,
0.668,-0.13,-0.04,0.34,0.19,-0.28,-0.07,
0.669,-0.13,-0.04,0.34,0.20,-0.28,-0.06,
0.671,-0.13,-0.04,0.34,0.19,-0.26,-0.05,
0.673,-0.01,-0.14,0.32,0.19,-0.26,-0.05,
0.673,-0.01,-0.14,0.32,0.19,-0.25,-0.05,
0.677,-0.01,-0.14,0.32,0.20,-0.26,-0.03,
0.678,-0.01,-0.14,0.32,0.20,-0.25,-0.02,
0.679,0.11,-0.27,0.32,0.20,-0.25,-0.02,
0.68,0.11,-0.27,0.32,0.20,-0.23,-0.02,
0.683,0.11,-0.27,0.32,0.21,-0.23,-0.01,
0.684,0.20,-0.39,0.36,0.21,-0.23,-0.01,
0.685,0.20,-0.39,0.36,0.22,-0.22,-0.00,
0.69,0.24,-0.50,0.37,0.22,-0.22,-0.00,
0.69,0.24,-0.50,0.37,0.23,-0.21,-0.00,
0.694,0.24,-0.50,0.37,0.23,-0.20,0.00,
0.694,0.24,-0.50,0.37,0.25,-0.21,0.01,
0.695,0.27,-0.59,0.36,0.25,-0.21,0.01,
0.696,0.27,-0.59,0.36,0.26,-0.19,0.01,
0.698,0.34,-0.57,0.42,0.26,-0.19,0.01,
0.698,0.34,-0.57,0.42,0.27,-0.18,0.01,
0.702,0.34,-0.57,0.42,0.28,-0.19,0.01,
0.704,0.34,-0.57,0.42,0.29,-0.18,0.01,
0.704,0.23,-0.61,0.41,0.29,-0.18,0.01,
0.705,0.23,-0.61,0.41,0.30,-0.17,0.00,
0.708,0.18,-0.60,0.42,0.30,-0.17,0.00,
0.708,0.18,-0.60,0.42,0.30,-0.17,0.01,
0.71,0.18,-0.60,0.42,0.32,-0.16,0.01,
0.712,0.18,-0.60,0.42,0.32,-0.16,0.00,
