
time,ax,ay,az,wx,wy,wz,
0.088,0.01,-0.02,-0.12,-0.02,0.05,-0.00,
0.088,0.07,-0.01,-0.11,-0.02,0.05,-0.00,
0.088,0.07,-0.01,-0.11,-0.02,0.05,-0.01,
0.088,0.07,-0.01,-0.11,-0.03,0.06,-0.01,
0.089,0.07,-0.01,-0.11,-0.03,0.06,-0.01,
0.089,0.14,-0.05,-0.12,-0.03,0.06,-0.01,
0.09,0.14,-0.05,-0.12,-0.03,0.06,-0.01,
0.092,0.14,-0.05,-0.12,-0.03,0.07,-0.01,
0.092,0.07,-0.07,-0.09,-0.03,0.07,-0.01,
0.095,0.07,-0.07,-0.09,-0.03,0.07,-0.01,
0.098,0.07,-0.07,-0.09,-0.03,0.08,-0.01,
0.099,0.14,-0.02,-0.12,-0.03,0.08,-0.01,
0.1,0.14,-0.02,-0.12,-0.03,0.09,-0.01,
0.102,0.14,-0.02,-0.12,-0.04,0.10,-0.01,
0.102,0.29,0.06,-0.16,-0.04,0.10,-0.01,
0.105,0.29,0.06,-0.16,-0.04,0.10,-0.02,
0.107,0.29,0.12,-0.04,-0.04,0.10,-0.02,
0.108,0.29,0.12,-0.04,-0.04,0.09,-0.02,
0.109,0.29,0.12,-0.04,-0.03,0.08,-0.02,
0.112,-0.03,0.05,0.20,-0.03,0.08,-0.02,
0.113,-0.03,0.05,0.20,-0.03,0.06,-0.02,
0.115,-0.03,0.05,0.20,-0.02,0.06,-0.01,
0.117,0.01,0.09,0.05,-0.02,0.06,-0.01,
0.117,0.01,0.09,0.05,-0.02,0.06,-0.01,
0.12,0.01,0.09,0.05,-0.02,0.05,-0.00,
0.122,0.01,0.09,0.05,-0.02,0.05,-0.00,
0.122,0.04,0.12,0.06,-0.02,0.05,-0.00,
0.124,0.04,0.12,0.06,-0.02,0.05,-0.00,
0.127,0.01,0.10,0.07,-0.02,0.05,-0.00,
0.127,0.01,0.10,0.07,-0.03,0.04,0.00,
0.141,0.01,0.10,0.07,-0.03,0.04,0.00,
0.141,0.01,0.10,0.07,-0.03,0.04,0.00,
0.141,0.01,0.08,0.10,-0.03,0.04,0.00,
0.141,0.01,0.08,0.10,-0.03,0.04,0.00,
0.142,-0.00,0.06,0.09,-0.03,0.04,0.00,
0.142,-0.00,0.06,0.09,-0.03,0.04,0.00,
0.142,-0.00,0.06,0.09,-0.03,0.04,0.00,
0.142,-0.00,0.03,0.07,-0.03,0.04,0.00,
0.143,-0.00,0.03,0.07,-0.03,0.04,0.00,
0.144,-0.00,0.03,0.07,-0.03,0.04,0.00,
0.151,0.04,0.00,0.03,-0.03,0.04,0.00,
0.152,0.04,0.00,0.03,-0.04,0.04,-0.00,
0.152,0.04,0.00,0.03,-0.04,0.04,-0.00,
0.152,0.02,-0.03,0.05,-0.04,0.04,-0.00,
0.152,0.02,-0.03,0.05,-0.04,0.04,-0.00,
0.155,0.02,-0.03,0.05,-0.04,0.04,-0.00,
0.156,0.01,-0.06,0.04,-0.04,0.04,-0.00,
0.157,0.01,-0.06,0.04,-0.04,0.04,-0.01,
0.159,0.01,-0.06,0.04,-0.04,0.03,-0.01,
0.162,0.01,-0.06,0.04,-0.04,0.04,-0.01,
0.162,-0.01,-0.06,0.05,-0.04,0.04,-0.01,
0.163,-0.01,-0.06,0.05,-0.04,0.04,-0.01,
0.166,-0.01,-0.06,0.05,-0.04,0.04,-0.01,
0.166,-0.03,-0.09,0.03,-0.04,0.04,-0.01,
0.168,-0.03,-0.09,0.03,-0.04,0.03,-0.01,
0.171,-0.03,-0.11,0.03,-0.04,0.03,-0.01,
0.171,-0.03,-0.11,0.03,-0.04,0.03,-0.01,
0.173,-0.03,-0.11,0.03,-0.04,0.03,-0.01,
0.175,-0.04,-0.11,0.00,-0.04,0.03,-0.01,
0.176,-0.04,-0.11,0.00,-0.04,0.03,-0.01,
0.178,-0.04,-0.11,0.00,-0.04,0.03,-0.01,
0.181,-0.04,-0.11,-0.01,-0.04,0.03,-0.01,
0.181,-0.04,-0.11,-0.01,-0.04,0.03,-0.01,
0.183,-0.04,-0.11,-0.01,-0.04,0.03,-0.01,
0.185,-0.04,-0.11,0.02,-0.04,0.03,-0.01,
0.185,-0.04,-0.11,0.02,-0.04,0.03,-0.01,
0.188,-0.04,-0.11,0.02,-0.04,0.03,-0.01,
0.19,-0.04,-0.11,0.02,-0.04,0.03,-0.01,
0.191,-0.03,-0.11,0.00,-0.04,0.03,-0.01,
0.193,-0.03,-0.11,0.00,-0.03,0.03,-0.01,
0.203,-0.03,-0.11,0.00,-0.03,0.03,-0.01,
0.203,-0.03,-0.09,-0.00,-0.03,0.03,-0.01,
0.203,-0.03,-0.09,-0.00,-0.03,0.03,-0.01,
0.204,-0.03,-0.07,0.00,-0.03,0.03,-0.01,
0.204,-0.03,-0.07,0.00,-0.03,0.03,-0.02,
0.204,-0.03,-0.07,0.00,-0.03,0.03,-0.02,
0.205,-0.03,-0.07,0.00,-0.03,0.03,-0.02,
0.205,-0.05,-0.05,0.01,-0.03,0.03,-0.02,
0.207,-0.05,-0.05,0.01,-0.03,0.03,-0.02,
0.21,-0.05,-0.05,0.01,-0.03,0.03,-0.02,
0.21,-0.07,-0.00,0.01,-0.03,0.03,-0.02,
0.212,-0.07,-0.00,0.01,-0.03,0.04,-0.01,
0.215,-0.07,-0.00,0.01,-0.03,0.04,-0.02,
0.216,-0.08,0.03,-0.00,-0.03,0.04,-0.02,
0.217,-0.08,0.03,-0.00,-0.03,0.04,-0.02,
0.22,-0.08,0.03,-0.00,-0.03,0.03,-0.01,
0.22,-0.09,0.08,0.02,-0.03,0.03,-0.01,
0.222,-0.09,0.08,0.02,-0.02,0.04,-0.01,
0.224,-0.10,0.10,0.02,-0.02,0.04,-0.01,
0.224,-0.10,0.10,0.02,-0.02,0.04,-0.01,
0.227,-0.10,0.10,0.02,-0.03,0.04,-0.01,
0.229,-0.09,0.11,0.04,-0.03,0.04,-0.01,
0.229,-0.09,0.11,0.04,-0.03,0.04,-0.01,
0.232,-0.09,0.11,0.04,-0.02,0.04,-0.01,
0.234,-0.09,0.11,0.04,-0.03,0.04,-0.01,
0.234,-0.09,0.14,0.05,-0.03,0.04,-0.01,
0.237,-0.09,0.14,0.05,-0.03,0.05,-0.01,
0.239,-0.09,0.14,0.05,-0.03,0.05,-0.01,
0.239,-0.09,0.13,0.07,-0.03,0.05,-0.01,
0.241,-0.09,0.13,0.07,-0.03,0.04,-0.01,
0.245,-0.09,0.13,0.07,-0.03,0.05,-0.01,
0.245,-0.09,0.13,0.10,-0.03,0.05,-0.01,
0.247,-0.09,0.13,0.10,-0.03,0.05,-0.01,
0.249,-0.07,0.12,0.12,-0.03,0.05,-0.01,
0.249,-0.07,0.12,0.12,-0.03,0.05,-0.01,
0.251,-0.07,0.12,0.12,-0.03,0.05,-0.01,
0.254,-0.05,0.08,0.14,-0.03,0.05,-0.01,
0.254,-0.05,0.08,0.14,-0.03,0.06,-0.01,
0.256,-0.05,0.08,0.14,-0.03,0.06,-0.01,
0.258,-0.05,0.08,0.14,-0.03,0.06,-0.01,
0.259,-0.04,0.06,0.17,-0.03,0.06,-0.01,
0.261,-0.04,0.06,0.17,-0.03,0.06,-0.01,
0.263,-0.01,0.03,0.19,-0.03,0.06,-0.01,
0.264,-0.01,0.03,0.19,-0.03,0.06,-0.00,
0.265,-0.01,0.03,0.19,-0.03,0.06,-0.01,
0.268,-0.01,0.03,0.19,-0.03,0.06,-0.01,
0.268,-0.01,-0.03,0.20,-0.03,0.06,-0.01,
0.27,-0.01,-0.03,0.20,-0.04,0.07,-0.01,
0.273,-0.01,-0.03,0.20,-0.03,0.06,0.00,
0.273,-0.00,-0.03,0.23,-0.03,0.06,0.00,
0.275,-0.00,-0.03,0.23,-0.03,0.06,-0.00,
0.278,-0.00,-0.03,0.23,-0.02,0.05,0.01,
0.279,0.02,-0.06,0.25,-0.02,0.05,0.01,
0.28,0.02,-0.06,0.25,-0.02,0.06,0.00,
0.283,0.03,-0.11,0.26,-0.02,0.06,0.00,
0.284,0.03,-0.11,0.26,-0.02,0.07,0.00,
0.285,0.03,-0.11,0.26,-0.01,0.05,0.01,
0.288,0.03,-0.11,0.26,-0.01,0.05,0.00,
0.288,0.04,-0.14,0.29,-0.01,0.05,0.00,
0.29,0.04,-0.14,0.29,-0.01,0.06,0.00,
0.31,0.05,-0.17,0.34,-0.01,0.06,0.00,
0.31,0.05,-0.17,0.34,-0.01,0.05,0.00,
0.31,0.05,-0.17,0.34,0.00,0.04,0.01,
0.311,0.04,-0.19,0.35,0.00,0.04,0.01,
0.311,0.04,-0.19,0.35,-0.00,0.05,-0.00,
0.312,0.04,-0.19,0.35,0.00,0.05,-0.00,
0.312,0.01,-0.23,0.42,0.00,0.05,-0.00,
0.313,0.01,-0.23,0.42,0.01,0.04,0.00,
0.313,0.01,-0.23,0.42,0.01,0.05,-0.01,
0.317,0.01,-0.23,0.42,0.01,0.04,-0.01,
0.317,-0.02,-0.26,0.46,0.01,0.04,-0.01,
0.317,-0.02,-0.26,0.46,0.01,0.05,-0.01,
0.317,-0.03,-0.28,0.51,0.01,0.05,-0.01,
0.318,-0.03,-0.28,0.51,0.01,0.06,-0.02,
0.318,-0.03,-0.28,0.51,0.01,0.05,-0.02,
0.318,-0.08,-0.31,0.54,0.01,0.05,-0.02,
0.318,-0.08,-0.31,0.54,0.01,0.06,-0.03,
0.325,-0.08,-0.31,0.54,0.01,0.06,-0.03,
0.325,-0.08,-0.31,0.54,0.01,0.06,-0.04,
0.325,-0.15,-0.33,0.53,0.01,0.06,-0.04,
0.325,-0.15,-0.33,0.53,0.02,0.06,-0.04,
0.327,-0.17,-0.38,0.46,0.02,0.06,-0.04,
0.328,-0.17,-0.38,0.46,0.02,0.06,-0.05,
0.331,-0.17,-0.38,0.46,0.02,0.05,-0.05,
0.331,-0.17,-0.38,0.46,0.02,0.05,-0.06,
0.332,-0.21,-0.44,0.33,0.02,0.05,-0.06,
0.334,-0.21,-0.44,0.33,0.03,0.04,-0.06,
0.336,-0.25,-0.52,0.20,0.03,0.04,-0.06,
0.337,-0.25,-0.52,0.20,0.03,0.03,-0.07,
0.339,-0.25,-0.52,0.20,0.03,0.02,-0.08,
0.341,-0.27,-0.57,0.11,0.03,0.02,-0.08,
0.342,-0.27,-0.57,0.11,0.04,0.01,-0.08,
0.344,-0.27,-0.57,0.11,0.04,-0.01,-0.09,
0.346,-0.27,-0.57,0.11,0.04,-0.02,-0.09,
0.347,-0.30,-0.61,-0.00,0.04,-0.02,-0.09,
0.348,-0.30,-0.61,-0.00,0.05,-0.03,-0.10,
0.351,-0.34,-0.63,-0.04,0.05,-0.03,-0.10,
0.351,-0.34,-0.63,-0.04,0.05,-0.05,-0.10,
0.353,-0.34,-0.63,-0.04,0.05,-0.06,-0.11,
0.356,-0.34,-0.58,-0.03,0.05,-0.06,-0.11,
0.356,-0.34,-0.58,-0.03,0.06,-0.08,-0.11,
0.358,-0.34,-0.58,-0.03,0.06,-0.09,-0.11,
0.361,-0.34,-0.58,-0.03,0.07,-0.10,-0.12,
0.361,-0.38,-0.59,0.01,0.07,-0.10,-0.12,
0.363,-0.38,-0.59,0.01,0.07,-0.11,-0.12,
0.366,-0.38,-0.59,0.01,0.08,-0.12,-0.12,
0.366,-0.41,-0.64,0.09,0.08,-0.12,-0.12,
0.368,-0.41,-0.64,0.09,0.08,-0.12,-0.12,
0.371,-0.41,-0.64,0.09,0.10,-0.13,-0.12,
0.371,-0.46,-0.68,0.18,0.10,-0.13,-0.12,
0.373,-0.46,-0.68,0.18,0.10,-0.12,-0.13,
0.377,-0.46,-0.68,0.18,0.10,-0.12,-0.13,
0.378,-0.48,-0.69,0.25,0.10,-0.12,-0.13,
0.378,-0.48,-0.69,0.25,0.11,-0.12,-0.13,
0.381,-0.48,-0.69,0.25,0.12,-0.12,-0.13,
0.381,-0.52,-0.68,0.28,0.12,-0.12,-0.13,
0.383,-0.52,-0.68,0.28,0.12,-0.11,-0.13,
0.385,-0.51,-0.64,0.27,0.12,-0.11,-0.13,
0.385,-0.51,-0.64,0.27,0.13,-0.10,-0.12,
0.387,-0.51,-0.64,0.27,0.14,-0.10,-0.12,
0.39,-0.51,-0.64,0.27,0.14,-0.09,-0.12,
0.39,-0.53,-0.56,0.32,0.14,-0.09,-0.12,
0.392,-0.53,-0.56,0.32,0.15,-0.08,-0.12,
0.395,-0.53,-0.56,0.32,0.15,-0.07,-0.12,
0.395,-0.52,-0.43,0.32,0.15,-0.07,-0.12,
0.398,-0.52,-0.43,0.32,0.16,-0.06,-0.11,
0.4,-0.48,-0.26,0.29,0.16,-0.06,-0.11,
0.4,-0.48,-0.26,0.29,0.16,-0.05,-0.11,
0.402,-0.48,-0.26,0.29,0.16,-0.05,-0.10,
0.405,-0.46,-0.09,0.33,0.16,-0.05,-0.10,
0.405,-0.46,-0.09,0.33,0.16,-0.03,-0.09,
0.408,-0.46,-0.09,0.33,0.15,-0.02,-0.09,
0.414,-0.46,-0.09,0.33,0.15,-0.02,-0.09,
0.414,-0.41,0.09,0.31,0.15,-0.02,-0.09,
0.414,-0.41,0.09,0.31,0.15,-0.01,-0.08,
0.414,-0.41,0.09,0.31,0.14,0.00,-0.08,
0.415,-0.35,0.29,0.34,0.14,0.00,-0.08,
0.417,-0.35,0.29,0.34,0.13,0.01,-0.07,
0.42,-0.30,0.46,0.41,0.13,0.01,-0.07,
0.42,-0.30,0.46,0.41,0.12,0.02,-0.07,
0.422,-0.30,0.46,0.41,0.11,0.03,-0.06,
0.424,-0.30,0.46,0.41,0.11,0.03,-0.06,
0.424,-0.24,0.62,0.49,0.11,0.03,-0.06,
0.427,-0.24,0.62,0.49,0.09,0.04,-0.06,
0.429,-0.19,0.74,0.57,0.09,0.04,-0.06,
0.43,-0.19,0.74,0.57,0.08,0.04,-0.05,
0.431,-0.19,0.74,0.57,0.07,0.05,-0.05,
0.434,-0.19,0.74,0.57,0.06,0.05,-0.05,
0.434,-0.13,0.81,0.63,0.06,0.05,-0.05,
0.436,-0.13,0.81,0.63,0.05,0.05,-0.05,
0.439,-0.13,0.81,0.63,0.04,0.06,-0.05,
0.439,-0.05,0.85,0.69,0.04,0.06,-0.05,
0.441,-0.05,0.85,0.69,0.03,0.05,-0.05,
0.445,-0.04,0.78,0.67,0.03,0.05,-0.05,
0.446,-0.04,0.78,0.67,0.02,0.06,-0.05,
0.446,-0.04,0.78,0.67,0.01,0.06,-0.05,
0.449,-0.04,0.78,0.67,0.01,0.05,-0.05,
0.45,-0.01,0.67,0.69,0.01,0.05,-0.05,
0.451,-0.01,0.67,0.69,-0.00,0.05,-0.05,
0.455,0.00,0.54,0.69,-0.00,0.05,-0.05,
0.473,0.00,0.54,0.69,-0.00,0.05,-0.05,
0.473,0.00,0.54,0.69,-0.01,0.04,-0.05,
0.473,-0.02,0.37,0.71,-0.01,0.04,-0.05,
0.474,-0.02,0.37,0.71,-0.01,0.03,-0.04,
0.474,-0.02,0.37,0.71,-0.01,0.03,-0.04,
0.474,-0.02,0.17,0.73,-0.01,0.03,-0.04,
0.474,-0.02,0.17,0.73,-0.01,0.02,-0.04,
0.474,-0.02,0.17,0.73,-0.01,0.01,-0.04,
0.474,-0.01,-0.00,0.78,-0.01,0.01,-0.04,
0.475,-0.01,-0.00,0.78,-0.01,-0.00,-0.04,
0.475,-0.01,-0.00,0.78,-0.00,-0.01,-0.04,
0.475,-0.05,-0.16,0.80,-0.00,-0.01,-0.04,
0.475,-0.05,-0.16,0.80,0.00,-0.02,-0.04,
0.477,-0.05,-0.16,0.80,0.01,-0.03,-0.03,
0.478,-0.05,-0.16,0.80,0.01,-0.03,-0.03,
0.478,-0.06,-0.30,0.85,0.01,-0.03,-0.03,
0.481,-0.06,-0.30,0.85,0.02,-0.04,-0.03,
0.483,-0.07,-0.40,0.87,0.02,-0.04,-0.03,
0.484,-0.07,-0.40,0.87,0.02,-0.05,-0.03,
0.487,-0.07,-0.40,0.87,0.03,-0.06,-0.03,
0.489,-0.12,-0.45,0.86,0.03,-0.06,-0.03,
0.489,-0.12,-0.45,0.86,0.04,-0.06,-0.02,
0.49,-0.12,-0.45,0.86,0.05,-0.06,-0.02,
0.493,-0.12,-0.44,0.82,0.05,-0.06,-0.02,
0.493,-0.12,-0.44,0.82,0.05,-0.07,-0.02,
0.495,-0.12,-0.44,0.82,0.06,-0.07,-0.02,
0.498,-0.12,-0.44,0.82,0.06,-0.07,-0.01,
0.498,-0.13,-0.41,0.79,0.06,-0.07,-0.01,
0.5,-0.13,-0.41,0.79,0.06,-0.06,-0.01,
0.503,-0.14,-0.35,0.76,0.06,-0.06,-0.01,
0.503,-0.14,-0.35,0.76,0.06,-0.06,-0.01,
0.505,-0.14,-0.35,0.76,0.06,-0.06,-0.01,
0.507,-0.12,-0.28,0.73,0.06,-0.06,-0.01,
0.508,-0.12,-0.28,0.73,0.06,-0.05,-0.00,
0.51,-0.12,-0.28,0.73,0.06,-0.05,-0.00,
0.513,-0.12,-0.28,0.73,0.06,-0.04,0.00,
0.513,-0.09,-0.22,0.72,0.06,-0.04,0.00,
0.515,-0.09,-0.22,0.72,0.06,-0.03,0.00,
0.518,-0.04,-0.12,0.72,0.06,-0.03,0.00,
0.518,-0.04,-0.12,0.72,0.06,-0.02,0.00,
0.521,-0.04,-0.12,0.72,0.06,-0.02,0.01,
0.522,-0.04,-0.12,0.72,0.06,-0.01,0.01,
0.522,-0.02,-0.06,0.74,0.06,-0.01,0.01,
0.525,-0.02,-0.06,0.74,0.06,-0.00,0.00,
0.531,-0.04,-0.02,0.73,0.06,-0.00,0.00,
0.531,-0.04,-0.02,0.73,0.06,0.00,0.01,
0.531,-0.04,-0.02,0.73,0.06,0.01,0.01,
0.532,-0.05,0.00,0.70,0.06,0.01,0.01,
0.532,-0.05,0.00,0.70,0.06,0.01,0.01,
0.535,-0.05,0.00,0.70,0.05,0.02,0.01,
0.537,-0.08,-0.01,0.65,0.05,0.02,0.01,
0.537,-0.08,-0.01,0.65,0.05,0.02,0.01,
0.539,-0.08,-0.01,0.65,0.05,0.02,0.01,
0.541,-0.09,-0.02,0.66,0.05,0.02,0.01,
0.543,-0.09,-0.02,0.66,0.05,0.03,0.01,
0.544,-0.09,-0.02,0.66,0.05,0.03,0.01,
0.546,-0.09,-0.02,0.66,0.05,0.03,0.01,
0.547,-0.10,-0.06,0.66,0.05,0.03,0.01,
0.549,-0.10,-0.06,0.66,0.05,0.03,0.01,
0.551,-0.10,-0.06,0.66,0.05,0.03,0.02,
0.552,-0.08,-0.10,0.64,0.05,0.03,0.02,
0.554,-0.08,-0.10,0.64,0.05,0.03,0.02,
0.557,-0.09,-0.12,0.63,0.05,0.03,0.02,
0.557,-0.09,-0.12,0.63,0.05,0.03,0.01,
0.559,-0.09,-0.12,0.63,0.05,0.03,0.01,
0.561,-0.08,-0.14,0.58,0.05,0.03,0.01,
0.562,-0.08,-0.14,0.58,0.05,0.03,0.02,
0.563,-0.08,-0.14,0.58,0.06,0.03,0.01,
0.566,-0.05,-0.11,0.52,0.06,0.03,0.01,
0.567,-0.05,-0.11,0.52,0.06,0.03,0.01,
0.568,-0.05,-0.11,0.52,0.06,0.02,0.01,
0.571,-0.06,-0.08,0.52,0.06,0.02,0.01,
0.571,-0.06,-0.08,0.52,0.06,0.02,0.01,
0.573,-0.06,-0.08,0.52,0.06,0.01,0.01,
0.576,-0.06,-0.07,0.48,0.06,0.01,0.01,
0.576,-0.06,-0.07,0.48,0.06,0.01,0.01,
0.578,-0.06,-0.07,0.48,0.06,0.01,0.01,
0.581,-0.08,-0.05,0.48,0.06,0.01,0.01,
0.581,-0.08,-0.05,0.48,0.06,0.00,0.01,
0.583,-0.08,-0.05,0.48,0.06,0.00,0.00,
0.585,-0.08,-0.03,0.50,0.06,0.00,0.00,
0.586,-0.08,-0.03,0.50,0.06,-0.00,0.00,
0.588,-0.08,-0.03,0.50,0.06,-0.00,0.00,
0.591,-0.13,-0.04,0.52,0.06,-0.00,0.00,
0.591,-0.13,-0.04,0.52,0.06,-0.01,0.00,
0.594,-0.13,-0.04,0.52,0.06,-0.01,0.00,
0.595,-0.16,-0.06,0.54,0.06,-0.01,0.00,
0.595,-0.16,-0.06,0.54,0.06,-0.01,0.00,
0.599,-0.16,-0.06,0.54,0.06,-0.01,0.00,
0.6,-0.16,-0.06,0.54,0.06,-0.01,0.00,
0.6,-0.21,-0.07,0.55,0.06,-0.01,0.00,
0.603,-0.21,-0.07,0.55,0.06,-0.01,0.00,
0.605,-0.21,-0.07,0.55,0.06,-0.00,-0.00,
0.606,-0.22,-0.12,0.58,0.06,-0.00,-0.00,
0.607,-0.22,-0.12,0.58,0.06,-0.00,0.00,
0.61,-0.22,-0.12,0.58,0.06,-0.01,0.00,
0.61,-0.24,-0.18,0.62,0.06,-0.01,0.00,
0.613,-0.24,-0.18,0.62,0.06,-0.00,0.00,
0.615,-0.26,-0.21,0.64,0.06,-0.00,0.00,
0.616,-0.26,-0.21,0.64,0.06,0.00,0.00,
0.636,-0.26,-0.21,0.64,0.06,0.01,0.00,
0.637,-0.24,-0.27,0.64,0.06,0.01,0.00,
0.637,-0.24,-0.27,0.64,0.06,0.01,0.00,
0.637,-0.24,-0.27,0.64,0.06,0.01,0.00,
0.637,-0.26,-0.29,0.66,0.06,0.01,0.00,
0.638,-0.26,-0.29,0.66,0.06,0.02,0.00,
0.638,-0.26,-0.29,0.66,0.06,0.02,0.00,
0.638,-0.28,-0.32,0.71,0.06,0.02,0.00,
0.638,-0.28,-0.32,0.71,0.06,0.02,-0.00,
0.639,-0.28,-0.32,0.71,0.07,0.02,0.00,
0.639,-0.29,-0.32,0.74,0.07,0.02,0.00,
0.639,-0.29,-0.32,0.74,0.07,0.03,0.00,
0.639,-0.29,-0.32,0.74,0.07,0.03,0.00,
0.64,-0.27,-0.29,0.75,0.07,0.03,0.00,
0.64,-0.27,-0.29,0.75,0.07,0.04,-0.00,
0.643,-0.27,-0.29,0.75,0.07,0.04,-0.00,
0.646,-0.27,-0.29,0.75,0.07,0.04,-0.00,
0.646,-0.26,-0.28,0.77,0.07,0.04,-0.00,
0.647,-0.26,-0.28,0.77,0.07,0.04,-0.00,
0.649,-0.26,-0.28,0.77,0.07,0.04,-0.01,
0.649,-0.26,-0.25,0.74,0.07,0.04,-0.01,
0.652,-0.26,-0.25,0.74,0.07,0.04,-0.01,
0.654,-0.23,-0.21,0.75,0.07,0.04,-0.01,
0.654,-0.23,-0.21,0.75,0.07,0.04,-0.01,
0.656,-0.23,-0.21,0.75,0.07,0.04,-0.01,
0.659,-0.23,-0.17,0.72,0.07,0.04,-0.01,
0.659,-0.23,-0.17,0.72,0.07,0.04,-0.02,
0.662,-0.23,-0.17,0.72,0.07,0.04,-0.02,
0.664,-0.21,-0.14,0.71,0.07,0.04,-0.02,
0.664,-0.21,-0.14,0.71,0.07,0.04,-0.02,
0.666,-0.21,-0.14,0.71,0.07,0.04,-0.02,
0.669,-0.20,-0.13,0.69,0.07,0.04,-0.02,
0.669,-0.20,-0.13,0.69,0.06,0.04,-0.02,
0.671,-0.20,-0.13,0.69,0.06,0.04,-0.02,
0.673,-0.17,-0.11,0.67,0.06,0.04,-0.02,
0.674,-0.17,-0.11,0.67,0.06,0.04,-0.02,
0.683,-0.17,-0.11,0.67,0.06,0.04,-0.02,
0.684,-0.16,-0.11,0.66,0.06,0.04,-0.02,
0.684,-0.16,-0.11,0.66,0.07,0.03,-0.02,
0.685,-0.16,-0.11,0.66,0.06,0.04,-0.02,
0.685,-0.15,-0.11,0.68,0.06,0.04,-0.02,
0.686,-0.15,-0.11,0.68,0.06,0.04,-0.01,
0.686,-0.15,-0.11,0.68,0.06,0.04,-0.02,
0.688,-0.15,-0.12,0.71,0.06,0.04,-0.02,
0.688,-0.15,-0.12,0.71,0.06,0.03,-0.02,
0.691,-0.15,-0.12,0.71,0.06,0.04,-0.01,
0.694,-0.15,-0.12,0.71,0.07,0.04,-0.01,
0.694,-0.18,-0.13,0.71,0.07,0.04,-0.01,
0.695,-0.18,-0.13,0.71,0.07,0.04,-0.01,
0.698,-0.19,-0.16,0.74,0.07,0.04,-0.01,
0.698,-0.19,-0.16,0.74,0.07,0.04,-0.01,
