
time,ax,ay,az,wx,wy,wz,
0.08,-0.45,0.11,0.09,0.02,0.01,0.00,
0.08,-0.45,0.11,0.09,0.01,0.03,0.02,
0.08,-0.45,0.11,0.09,0.01,0.06,0.03,
0.08,-0.48,0.19,-0.13,0.01,0.06,0.03,
0.081,-0.48,0.19,-0.13,0.00,0.05,0.03,
0.082,-0.05,0.11,-0.00,0.00,0.05,0.03,
0.082,-0.05,0.11,-0.00,0.00,0.04,0.03,
0.084,-0.05,0.11,-0.00,0.00,0.05,0.02,
0.101,0.00,-0.07,-0.02,0.00,0.05,0.02,
0.101,0.00,-0.07,-0.02,0.00,0.04,0.02,
0.101,0.00,-0.07,-0.02,0.00,0.05,0.02,
0.102,0.00,-0.07,-0.02,0.00,0.05,0.02,
0.102,0.09,-0.17,-0.03,0.00,0.05,0.02,
0.102,0.09,-0.17,-0.03,0.00,0.04,0.02,
0.102,0.14,-0.21,0.00,0.00,0.04,0.02,
0.103,0.14,-0.21,0.00,0.01,0.04,0.02,
0.103,0.14,-0.21,0.00,0.01,0.03,0.01,
0.103,0.12,-0.25,-0.02,0.01,0.03,0.01,
0.103,0.12,-0.25,-0.02,0.01,0.03,0.02,
0.112,0.12,-0.25,-0.02,0.01,0.03,0.01,
0.112,0.11,-0.24,0.02,0.01,0.03,0.01,
0.112,0.11,-0.24,0.02,0.02,0.02,0.01,
0.112,0.11,-0.24,0.02,0.02,0.02,0.01,
0.113,0.06,-0.19,0.02,0.02,0.02,0.01,
0.113,0.06,-0.19,0.02,0.02,0.02,0.01,
0.115,0.06,-0.19,0.02,0.02,0.02,0.01,
0.118,0.04,-0.11,0.00,0.02,0.02,0.01,
0.118,0.04,-0.11,0.00,0.02,0.02,0.01,
0.118,0.04,-0.11,0.00,0.03,0.02,0.01,
0.129,0.01,-0.02,-0.01,0.03,0.02,0.01,
0.13,0.01,-0.02,-0.01,0.03,0.02,0.01,
0.13,0.01,-0.02,-0.01,0.03,0.02,0.01,
0.13,0.00,0.08,-0.03,0.03,0.02,0.01,
0.13,0.00,0.08,-0.03,0.03,0.02,0.01,
0.131,0.00,0.08,-0.03,0.02,0.02,0.00,
0.131,-0.00,0.13,-0.07,0.02,0.02,0.00,
0.132,-0.00,0.13,-0.07,0.02,0.02,0.00,
0.133,-0.00,0.13,-0.07,0.02,0.02,0.00,
0.136,-0.03,0.18,-0.08,0.02,0.02,0.00,
0.136,-0.03,0.18,-0.08,0.02,0.02,0.00,
0.144,-0.03,0.18,-0.08,0.02,0.02,-0.00,
0.145,-0.04,0.20,-0.09,0.02,0.02,-0.00,
0.145,-0.04,0.20,-0.09,0.01,0.02,-0.00,
0.145,-0.04,0.20,-0.09,0.01,0.02,-0.00,
0.146,-0.04,0.20,-0.09,0.00,0.03,-0.00,
0.146,-0.05,0.22,-0.07,0.00,0.03,-0.00,
0.148,-0.05,0.22,-0.07,0.00,0.03,-0.00,
0.15,-0.05,0.22,-0.07,0.00,0.02,-0.00,
0.15,-0.06,0.21,-0.06,0.00,0.02,-0.00,
0.153,-0.06,0.21,-0.06,-0.00,0.02,-0.00,
0.161,-0.07,0.19,-0.03,-0.00,0.02,-0.00,
0.161,-0.07,0.19,-0.03,-0.01,0.03,-0.00,
0.162,-0.07,0.19,-0.03,-0.01,0.02,-0.00,
0.162,-0.07,0.15,-0.00,-0.01,0.02,-0.00,
0.162,-0.07,0.15,-0.00,-0.01,0.02,-0.00,
0.163,-0.07,0.15,-0.00,-0.01,0.02,-0.00,
0.165,-0.07,0.12,0.02,-0.01,0.02,-0.00,
0.166,-0.07,0.12,0.02,-0.01,0.02,-0.00,
0.167,-0.07,0.12,0.02,-0.01,0.02,-0.00,
0.177,-0.07,0.12,0.02,-0.01,0.02,0.00,
0.178,-0.08,0.11,0.04,-0.01,0.02,0.00,
0.178,-0.08,0.11,0.04,-0.01,0.02,0.00,
0.178,-0.06,0.06,0.09,-0.01,0.02,0.00,
0.178,-0.06,0.06,0.09,-0.01,0.02,0.00,
0.179,-0.06,0.06,0.09,-0.00,0.02,0.00,
0.18,-0.04,0.03,0.11,-0.00,0.02,0.00,
0.18,-0.04,0.03,0.11,-0.00,0.02,-0.00,
0.182,-0.04,0.03,0.11,-0.00,0.02,-0.00,
0.185,-0.04,0.03,0.11,-0.00,0.02,-0.00,
0.185,-0.03,0.03,0.12,-0.00,0.02,-0.00,
0.195,-0.03,0.03,0.12,-0.00,0.02,-0.00,
0.195,-0.01,0.00,0.13,-0.00,0.02,-0.00,
0.195,-0.01,0.00,0.13,0.00,0.02,-0.00,
0.196,-0.01,0.00,0.13,0.00,0.02,-0.00,
0.196,0.01,-0.03,0.14,0.00,0.02,-0.00,
0.196,0.01,-0.03,0.14,0.00,0.02,0.00,
0.212,0.01,-0.03,0.14,0.00,0.02,0.00,
0.212,0.03,-0.05,0.15,0.00,0.02,0.00,
0.212,0.03,-0.05,0.15,0.00,0.02,0.00,
0.213,0.03,-0.05,0.15,0.00,0.02,0.00,
0.213,0.04,-0.07,0.16,0.00,0.02,0.00,
0.213,0.04,-0.07,0.16,0.00,0.03,0.00,
0.213,0.04,-0.07,0.16,0.01,0.03,0.01,
0.213,0.04,-0.07,0.16,0.01,0.03,0.01,
0.214,0.08,-0.08,0.17,0.01,0.03,0.01,
0.214,0.08,-0.08,0.17,0.01,0.03,0.01,
0.219,0.11,-0.11,0.18,0.01,0.03,0.01,
0.22,0.11,-0.11,0.18,0.01,0.03,0.01,
0.22,0.11,-0.11,0.18,0.00,0.04,0.01,
0.22,0.12,-0.12,0.19,0.00,0.04,0.01,
0.221,0.12,-0.12,0.19,0.01,0.04,0.01,
0.222,0.12,-0.12,0.19,0.01,0.04,0.01,
0.233,0.12,-0.12,0.19,0.00,0.05,0.01,
0.233,0.13,-0.16,0.18,0.00,0.05,0.01,
0.234,0.13,-0.16,0.18,0.00,0.05,0.01,
0.234,0.13,-0.17,0.15,0.00,0.05,0.01,
0.234,0.13,-0.17,0.15,0.01,0.05,0.02,
0.234,0.13,-0.17,0.15,0.00,0.05,0.02,
0.234,0.13,-0.17,0.15,0.01,0.06,0.02,
0.234,0.15,-0.21,0.16,0.01,0.06,0.02,
0.237,0.15,-0.21,0.16,0.00,0.05,0.02,
0.242,0.15,-0.21,0.16,0.01,0.06,0.02,
0.242,0.17,-0.22,0.16,0.01,0.06,0.02,
0.243,0.17,-0.22,0.16,0.01,0.06,0.02,
0.244,0.17,-0.21,0.18,0.01,0.06,0.02,
0.244,0.17,-0.21,0.18,0.01,0.06,0.02,
0.247,0.17,-0.21,0.18,0.01,0.06,0.02,
0.248,0.17,-0.21,0.18,0.01,0.07,0.02,
0.248,0.14,-0.20,0.14,0.01,0.07,0.02,
0.252,0.14,-0.20,0.14,0.00,0.07,0.02,
0.259,0.14,-0.20,0.14,0.01,0.07,0.02,
0.259,0.13,-0.20,0.14,0.01,0.07,0.02,
0.259,0.13,-0.20,0.14,0.01,0.07,0.02,
0.26,0.11,-0.19,0.15,0.01,0.07,0.02,
0.26,0.11,-0.19,0.15,0.00,0.07,0.02,
0.26,0.11,-0.19,0.15,0.00,0.07,0.02,
0.263,0.08,-0.19,0.15,0.00,0.07,0.02,
0.263,0.08,-0.19,0.15,0.00,0.07,0.01,
0.266,0.08,-0.19,0.15,0.00,0.07,0.01,
0.267,0.05,-0.16,0.16,0.00,0.07,0.01,
0.268,0.05,-0.16,0.16,0.00,0.07,0.02,
0.276,0.05,-0.16,0.16,0.00,0.07,0.01,
0.277,0.03,-0.18,0.19,0.00,0.07,0.01,
0.277,0.03,-0.18,0.19,0.00,0.07,0.01,
0.277,0.03,-0.18,0.19,0.00,0.07,0.01,
0.278,0.03,-0.18,0.19,0.00,0.07,0.01,
0.278,-0.01,-0.19,0.23,0.00,0.07,0.01,
0.28,-0.01,-0.19,0.23,0.00,0.07,0.01,
0.282,-0.01,-0.22,0.26,0.00,0.07,0.01,
0.282,-0.01,-0.22,0.26,0.00,0.07,0.01,
0.284,-0.01,-0.22,0.26,0.01,0.07,0.01,
0.293,-0.01,-0.22,0.26,0.01,0.07,0.00,
0.293,-0.03,-0.25,0.27,0.01,0.07,0.00,
0.293,-0.03,-0.25,0.27,0.01,0.07,0.01,
0.294,-0.06,-0.30,0.30,0.01,0.07,0.01,
0.294,-0.06,-0.30,0.30,0.01,0.07,0.00,
0.294,-0.06,-0.30,0.30,0.01,0.07,0.00,
0.297,-0.06,-0.30,0.30,0.02,0.07,0.00,
0.297,-0.04,-0.33,0.35,0.02,0.07,0.00,
0.299,-0.04,-0.33,0.35,0.02,0.07,0.00,
0.302,-0.04,-0.37,0.33,0.02,0.07,0.00,
0.302,-0.04,-0.37,0.33,0.02,0.08,0.00,
0.31,-0.04,-0.37,0.33,0.03,0.08,-0.00,
0.311,-0.04,-0.37,0.33,0.03,0.08,-0.00,
0.311,-0.05,-0.39,0.36,0.03,0.08,-0.00,
0.311,-0.05,-0.39,0.36,0.03,0.08,0.00,
0.312,-0.05,-0.39,0.36,0.04,0.08,-0.00,
0.313,-0.05,-0.40,0.37,0.04,0.08,-0.00,
0.315,-0.05,-0.40,0.37,0.04,0.09,-0.00,
0.316,-0.05,-0.40,0.37,0.04,0.09,0.00,
0.317,-0.03,-0.39,0.38,0.04,0.09,0.00,
0.318,-0.03,-0.39,0.38,0.05,0.09,-0.00,
0.327,-0.03,-0.39,0.38,0.05,0.09,-0.00,
0.327,-0.05,-0.37,0.39,0.05,0.09,-0.00,
0.327,-0.05,-0.37,0.39,0.06,0.09,0.00,
0.328,-0.05,-0.37,0.39,0.06,0.10,-0.00,
0.328,-0.05,-0.30,0.38,0.06,0.10,-0.00,
0.328,-0.05,-0.30,0.38,0.06,0.10,-0.00,
0.332,-0.08,-0.24,0.39,0.06,0.10,-0.00,
0.332,-0.08,-0.24,0.39,0.06,0.10,0.00,
0.334,-0.08,-0.24,0.39,0.06,0.10,-0.00,
0.336,-0.09,-0.14,0.40,0.06,0.10,-0.00,
0.349,-0.09,-0.14,0.40,0.06,0.11,-0.00,
0.349,-0.09,-0.14,0.40,0.06,0.11,-0.00,
0.35,-0.11,-0.04,0.39,0.06,0.11,-0.00,
0.35,-0.11,-0.04,0.39,0.06,0.12,-0.00,
0.35,-0.11,-0.04,0.39,0.06,0.12,-0.00,
0.35,-0.11,-0.04,0.39,0.06,0.12,-0.01,
0.351,-0.13,0.09,0.41,0.06,0.12,-0.01,
0.351,-0.13,0.09,0.41,0.06,0.13,-0.01,
0.351,-0.13,0.09,0.41,0.06,0.13,-0.01,
0.351,-0.17,0.18,0.42,0.06,0.13,-0.01,
0.362,-0.17,0.18,0.42,0.06,0.13,-0.01,
0.363,-0.17,0.18,0.42,0.05,0.13,-0.01,
0.363,-0.17,0.26,0.44,0.05,0.13,-0.01,
0.364,-0.17,0.26,0.44,0.05,0.14,-0.01,
0.391,-0.19,0.32,0.45,0.05,0.14,-0.01,
0.391,-0.19,0.32,0.45,0.05,0.14,-0.01,
0.391,-0.19,0.32,0.45,0.04,0.14,-0.01,
0.392,-0.20,0.36,0.52,0.04,0.14,-0.01,
0.392,-0.20,0.36,0.52,0.04,0.14,-0.01,
0.392,-0.20,0.36,0.52,0.04,0.14,-0.01,
0.393,-0.21,0.37,0.57,0.04,0.14,-0.01,
0.393,-0.21,0.37,0.57,0.04,0.14,-0.01,
0.394,-0.21,0.37,0.57,0.03,0.14,-0.01,
0.394,-0.21,0.34,0.61,0.03,0.14,-0.01,
0.394,-0.21,0.34,0.61,0.03,0.14,-0.02,
0.395,-0.21,0.34,0.61,0.03,0.14,-0.02,
0.395,-0.21,0.29,0.68,0.03,0.14,-0.02,
0.395,-0.21,0.29,0.68,0.03,0.14,-0.02,
0.396,-0.21,0.29,0.68,0.03,0.14,-0.02,
0.396,-0.21,0.29,0.68,0.03,0.13,-0.02,
0.396,-0.21,0.24,0.73,0.03,0.13,-0.02,
0.397,-0.21,0.24,0.73,0.03,0.14,-0.03,
0.397,-0.21,0.17,0.79,0.03,0.14,-0.03,
0.397,-0.21,0.17,0.79,0.03,0.13,-0.03,
0.398,-0.21,0.17,0.79,0.03,0.12,-0.03,
0.398,-0.25,0.10,0.83,0.03,0.12,-0.03,
0.398,-0.25,0.10,0.83,0.03,0.13,-0.03,
0.399,-0.25,0.10,0.83,0.03,0.13,-0.04,
0.399,-0.26,0.03,0.89,0.03,0.13,-0.04,
0.399,-0.26,0.03,0.89,0.02,0.12,-0.04,
0.402,-0.26,0.03,0.89,0.02,0.12,-0.04,
0.405,-0.32,-0.03,0.92,0.02,0.12,-0.04,
0.406,-0.32,-0.03,0.92,0.03,0.11,-0.04,
0.409,-0.32,-0.03,0.92,0.03,0.12,-0.04,
0.409,-0.35,-0.06,0.91,0.03,0.12,-0.04,
0.41,-0.35,-0.06,0.91,0.03,0.11,-0.04,
0.411,-0.35,-0.06,0.91,0.02,0.11,-0.04,
0.414,-0.35,-0.06,0.91,0.02,0.11,-0.04,
0.414,-0.39,-0.13,0.87,0.02,0.11,-0.04,
0.416,-0.39,-0.13,0.87,0.02,0.11,-0.04,
0.419,-0.39,-0.13,0.87,0.02,0.10,-0.05,
0.42,-0.39,-0.09,0.85,0.02,0.10,-0.05,
0.423,-0.39,-0.09,0.85,0.02,0.10,-0.05,
0.424,-0.39,-0.09,0.85,0.02,0.10,-0.05,
0.424,-0.42,-0.08,0.80,0.02,0.10,-0.05,
0.426,-0.42,-0.08,0.80,0.02,0.10,-0.05,
0.429,-0.43,-0.03,0.74,0.02,0.10,-0.05,
0.429,-0.43,-0.03,0.74,0.02,0.10,-0.05,
0.432,-0.43,-0.03,0.74,0.02,0.10,-0.05,
0.433,-0.43,0.04,0.73,0.02,0.10,-0.05,
0.434,-0.43,0.04,0.73,0.01,0.10,-0.05,
0.436,-0.43,0.04,0.73,0.01,0.09,-0.05,
0.44,-0.41,0.09,0.70,0.01,0.09,-0.05,
0.441,-0.41,0.09,0.70,0.01,0.09,-0.05,
0.441,-0.41,0.09,0.70,0.01,0.09,-0.04,
0.443,-0.41,0.09,0.70,0.00,0.09,-0.04,
0.444,-0.40,0.15,0.67,0.00,0.09,-0.04,
0.446,-0.40,0.15,0.67,0.00,0.09,-0.04,
0.448,-0.40,0.15,0.67,-0.00,0.09,-0.03,
0.448,-0.34,0.20,0.66,-0.00,0.09,-0.03,
0.45,-0.34,0.20,0.66,-0.00,0.09,-0.03,
0.456,-0.34,0.20,0.66,-0.01,0.10,-0.02,
0.457,-0.27,0.23,0.68,-0.01,0.10,-0.02,
0.457,-0.27,0.23,0.68,-0.01,0.10,-0.02,
0.458,-0.20,0.21,0.69,-0.01,0.10,-0.02,
0.458,-0.20,0.21,0.69,-0.01,0.10,-0.02,
0.461,-0.20,0.21,0.69,-0.01,0.10,-0.01,
0.463,-0.12,0.20,0.70,-0.01,0.10,-0.01,
0.464,-0.12,0.20,0.70,-0.01,0.10,-0.01,
0.465,-0.12,0.20,0.70,-0.02,0.10,0.00,
0.467,-0.12,0.20,0.70,-0.02,0.10,0.00,
0.468,-0.08,0.15,0.72,-0.02,0.10,0.00,
0.477,-0.08,0.15,0.72,-0.02,0.11,0.01,
0.477,-0.03,0.08,0.77,-0.02,0.11,0.01,
0.477,-0.03,0.08,0.77,-0.02,0.11,0.01,
0.478,-0.03,0.08,0.77,-0.02,0.11,0.01,
0.478,0.03,0.00,0.78,-0.02,0.11,0.01,
0.478,0.03,0.00,0.78,-0.01,0.11,0.01,
0.48,0.03,0.00,0.78,-0.01,0.11,0.02,
0.482,0.02,-0.10,0.83,-0.01,0.11,0.02,
0.483,0.02,-0.10,0.83,-0.01,0.12,0.02,
0.485,0.02,-0.10,0.83,-0.01,0.12,0.02,
0.487,0.02,-0.10,0.83,-0.00,0.12,0.02,
0.487,0.04,-0.20,0.86,-0.00,0.12,0.02,
0.49,0.04,-0.20,0.86,-0.00,0.13,0.02,
0.492,0.01,-0.30,0.88,-0.00,0.13,0.02,
0.492,0.01,-0.30,0.88,0.00,0.12,0.02,
0.495,0.01,-0.30,0.88,0.01,0.13,0.02,
0.497,0.00,-0.40,0.90,0.01,0.13,0.02,
0.497,0.00,-0.40,0.90,0.01,0.13,0.02,
0.499,0.00,-0.40,0.90,0.01,0.13,0.02,
0.502,-0.02,-0.42,0.92,0.01,0.13,0.02,
0.503,-0.02,-0.42,0.92,0.02,0.13,0.02,
0.504,-0.02,-0.42,0.92,0.02,0.14,0.02,
0.507,-0.02,-0.42,0.92,0.02,0.13,0.01,
0.508,-0.05,-0.46,0.94,0.02,0.13,0.01,
0.51,-0.05,-0.46,0.94,0.03,0.14,0.01,
0.513,-0.10,-0.46,0.94,0.03,0.14,0.01,
0.514,-0.10,-0.46,0.94,0.03,0.14,0.01,
0.514,-0.10,-0.46,0.94,0.03,0.14,0.01,
0.518,-0.16,-0.43,0.91,0.03,0.14,0.01,
0.518,-0.16,-0.43,0.91,0.03,0.14,0.01,
0.519,-0.16,-0.43,0.91,0.03,0.14,0.01,
0.521,-0.16,-0.43,0.91,0.03,0.13,0.01,
0.538,-0.24,-0.38,0.87,0.03,0.13,0.01,
0.538,-0.24,-0.38,0.87,0.03,0.14,0.00,
0.538,-0.29,-0.32,0.84,0.03,0.14,0.00,
0.538,-0.29,-0.32,0.84,0.03,0.14,0.00,
0.539,-0.29,-0.32,0.84,0.03,0.14,0.00,
0.539,-0.34,-0.23,0.80,0.03,0.14,0.00,
0.539,-0.34,-0.23,0.80,0.03,0.14,0.00,
0.539,-0.34,-0.23,0.80,0.03,0.14,0.00,
0.54,-0.34,-0.23,0.80,0.02,0.14,0.00,
0.54,-0.37,-0.15,0.77,0.02,0.14,0.00,
0.54,-0.37,-0.15,0.77,0.02,0.14,0.00,
0.541,-0.40,-0.08,0.73,0.02,0.14,0.00,
0.542,-0.40,-0.08,0.73,0.02,0.13,-0.00,
0.543,-0.40,-0.08,0.73,0.01,0.13,0.00,
0.548,-0.40,-0.08,0.73,0.01,0.13,0.00,
0.548,-0.40,-0.04,0.73,0.01,0.13,0.00,
0.548,-0.40,-0.04,0.73,0.01,0.13,0.00,
0.55,-0.40,-0.04,0.73,0.01,0.12,0.01,
0.551,-0.40,-0.01,0.76,0.01,0.12,0.01,
0.554,-0.40,-0.01,0.76,0.00,0.12,0.01,
0.556,-0.39,-0.03,0.81,0.00,0.12,0.01,
0.556,-0.39,-0.03,0.81,0.00,0.12,0.01,
0.558,-0.39,-0.03,0.81,0.00,0.12,0.01,
0.562,-0.38,-0.03,0.82,0.00,0.12,0.01,
0.562,-0.38,-0.03,0.82,-0.00,0.11,0.01,
0.564,-0.38,-0.03,0.82,-0.00,0.11,0.02,
0.567,-0.37,-0.02,0.80,-0.00,0.11,0.02,
0.567,-0.37,-0.02,0.80,-0.00,0.11,0.02,
0.567,-0.37,-0.02,0.80,-0.00,0.11,0.02,
0.57,-0.33,-0.06,0.78,-0.00,0.11,0.02,
0.57,-0.33,-0.06,0.78,-0.00,0.10,0.02,
0.572,-0.33,-0.06,0.78,-0.00,0.10,0.02,
0.576,-0.29,-0.09,0.75,-0.00,0.10,0.02,
0.576,-0.29,-0.09,0.75,-0.01,0.10,0.02,
0.578,-0.29,-0.09,0.75,-0.01,0.10,0.02,
0.58,-0.25,-0.15,0.72,-0.01,0.10,0.02,
0.581,-0.25,-0.15,0.72,-0.01,0.10,0.02,
0.582,-0.25,-0.15,0.72,-0.01,0.11,0.02,
0.586,-0.25,-0.15,0.72,-0.00,0.11,0.02,
0.586,-0.23,-0.23,0.75,-0.00,0.11,0.02,
0.587,-0.23,-0.23,0.75,0.00,0.11,0.02,
0.59,-0.23,-0.23,0.75,0.00,0.11,0.02,
0.59,-0.20,-0.30,0.81,0.00,0.11,0.02,
0.592,-0.20,-0.30,0.81,0.01,0.11,0.01,
0.595,-0.20,-0.30,0.81,0.02,0.11,0.01,
0.595,-0.22,-0.38,0.84,0.02,0.11,0.01,
0.597,-0.22,-0.38,0.84,0.02,0.12,0.01,
0.6,-0.22,-0.38,0.84,0.03,0.12,0.01,
0.6,-0.23,-0.46,0.90,0.03,0.12,0.01,
0.602,-0.23,-0.46,0.90,0.03,0.12,0.01,
0.605,-0.23,-0.46,0.90,0.04,0.12,0.00,
0.605,-0.25,-0.50,0.89,0.04,0.12,0.00,
0.607,-0.25,-0.50,0.89,0.05,0.12,0.00,
0.609,-0.25,-0.50,0.89,0.06,0.12,0.00,
0.609,-0.28,-0.49,0.87,0.06,0.12,0.00,
0.611,-0.28,-0.49,0.87,0.07,0.12,-0.00,
0.614,-0.28,-0.49,0.87,0.07,0.12,-0.00,
0.615,-0.29,-0.46,0.83,0.07,0.12,-0.00,
0.617,-0.29,-0.46,0.83,0.08,0.13,-0.01,
0.623,-0.29,-0.46,0.83,0.09,0.12,-0.01,
0.623,-0.32,-0.40,0.81,0.09,0.12,-0.01,
0.624,-0.32,-0.40,0.81,0.10,0.12,-0.01,
0.625,-0.32,-0.40,0.81,0.11,0.12,-0.01,
0.629,-0.37,-0.31,0.81,0.11,0.12,-0.01,
0.629,-0.37,-0.31,0.81,0.11,0.12,-0.01,
0.629,-0.37,-0.31,0.81,0.12,0.12,-0.02,
0.63,-0.40,-0.20,0.79,0.12,0.12,-0.02,
0.632,-0.40,-0.20,0.79,0.12,0.12,-0.02,
0.634,-0.42,-0.05,0.76,0.12,0.12,-0.02,
0.636,-0.42,-0.05,0.76,0.13,0.12,-0.02,
0.637,-0.42,-0.05,0.76,0.13,0.12,-0.02,
0.639,-0.43,0.10,0.75,0.13,0.12,-0.02,
0.639,-0.43,0.10,0.75,0.14,0.11,-0.02,
0.641,-0.43,0.10,0.75,0.14,0.11,-0.02,
0.644,-0.45,0.24,0.73,0.14,0.11,-0.02,
0.645,-0.45,0.24,0.73,0.14,0.11,-0.02,
0.647,-0.45,0.24,0.73,0.14,0.10,-0.02,
0.649,-0.45,0.24,0.73,0.15,0.10,-0.02,
0.65,-0.45,0.39,0.73,0.15,0.10,-0.02,
0.651,-0.45,0.39,0.73,0.15,0.09,-0.02,
0.653,-0.48,0.48,0.71,0.15,0.09,-0.02,
0.654,-0.48,0.48,0.71,0.15,0.08,-0.03,
0.656,-0.48,0.48,0.71,0.15,0.07,-0.03,
0.658,-0.48,0.54,0.71,0.15,0.07,-0.03,
0.659,-0.48,0.54,0.71,0.16,0.06,-0.03,
0.661,-0.48,0.54,0.71,0.16,0.06,-0.04,
0.664,-0.48,0.54,0.71,0.16,0.05,-0.04,
0.665,-0.53,0.57,0.74,0.16,0.05,-0.04,
0.665,-0.53,0.57,0.74,0.16,0.04,-0.05,
0.668,-0.53,0.57,0.74,0.16,0.04,-0.05,
0.669,-0.51,0.58,0.76,0.16,0.04,-0.05,
0.67,-0.51,0.58,0.76,0.17,0.03,-0.06,
0.673,-0.51,0.58,0.76,0.17,0.03,-0.06,
0.673,-0.55,0.55,0.78,0.17,0.03,-0.06,
0.675,-0.55,0.55,0.78,0.17,0.02,-0.07,
0.678,-0.59,0.50,0.81,0.17,0.02,-0.07,
0.678,-0.59,0.50,0.81,0.17,0.02,-0.08,
0.68,-0.59,0.50,0.81,0.18,0.02,-0.08,
0.682,-0.56,0.50,0.89,0.18,0.02,-0.08,
0.683,-0.56,0.50,0.89,0.18,0.02,-0.09,
0.701,-0.56,0.50,0.89,0.18,0.01,-0.09,
0.701,-0.56,0.51,0.86,0.18,0.01,-0.09,
0.702,-0.56,0.51,0.86,0.19,0.01,-0.09,
0.702,-0.56,0.51,0.86,0.19,0.01,-0.10,
0.702,-0.54,0.54,0.91,0.19,0.01,-0.10,
0.702,-0.54,0.54,0.91,0.20,0.01,-0.10,
0.703,-0.54,0.54,0.91,0.20,0.01,-0.11,
0.703,-0.54,0.54,0.91,0.21,0.01,-0.11,
0.703,-0.50,0.63,0.92,0.21,0.01,-0.11,
0.704,-0.50,0.63,0.92,0.22,0.01,-0.11,
0.704,-0.50,0.63,0.92,0.23,0.01,-0.11,
0.704,-0.44,0.78,0.95,0.23,0.01,-0.11,
0.704,-0.44,0.78,0.95,0.24,0.01,-0.12,
0.707,-0.44,0.78,0.95,0.25,0.01,-0.12,
0.707,-0.38,1.00,0.97,0.25,0.01,-0.12,
0.71,-0.38,1.00,0.97,0.26,0.01,-0.12,
0.713,-0.38,1.00,0.97,0.26,0.01,-0.12,
0.713,-0.26,1.27,0.97,0.26,0.01,-0.12,
0.715,-0.26,1.27,0.97,0.27,0.01,-0.13,
0.716,-0.17,1.56,0.96,0.27,0.01,-0.13,
0.718,-0.17,1.56,0.96,0.28,0.01,-0.13,
0.722,-0.17,1.56,0.96,0.29,0.02,-0.13,
0.722,-0.11,1.86,0.93,0.29,0.02,-0.13,
