
time,ax,ay,az,wx,wy,wz,
0.125,-0.08,0.08,-0.07,-0.05,0.04,0.02,
0.129,-0.08,0.08,-0.07,-0.05,0.02,0.03,
0.13,-0.08,0.08,-0.07,-0.05,0.02,0.03,
0.13,0.09,0.09,-0.03,-0.05,0.02,0.03,
0.132,0.09,0.09,-0.03,-0.06,0.04,0.01,
0.135,0.09,0.09,-0.03,-0.06,0.03,0.02,
0.135,0.10,0.07,-0.07,-0.06,0.03,0.02,
0.136,0.10,0.07,-0.07,-0.06,0.03,0.01,
0.139,0.10,0.07,-0.07,-0.07,0.03,0.02,
0.139,0.17,0.00,-0.02,-0.07,0.03,0.02,
0.148,0.17,0.00,-0.02,-0.07,0.02,0.00,
0.149,0.17,0.00,-0.02,-0.07,0.03,-0.02,
0.149,0.25,-0.53,0.12,-0.07,0.03,-0.02,
0.149,0.25,-0.53,0.12,-0.06,0.04,-0.00,
0.149,0.25,-0.53,0.12,-0.06,0.04,0.01,
0.15,-0.16,-0.66,0.22,-0.06,0.04,0.01,
0.151,-0.16,-0.66,0.22,-0.06,0.04,0.01,
0.154,0.02,-0.46,0.06,-0.06,0.04,0.01,
0.154,0.02,-0.46,0.06,-0.06,0.04,0.01,
0.156,0.02,-0.46,0.06,-0.05,0.03,0.01,
0.163,0.03,-0.25,0.15,-0.05,0.03,0.01,
0.164,0.03,-0.25,0.15,-0.04,0.03,0.01,
0.164,0.03,-0.25,0.15,-0.04,0.03,0.00,
0.164,0.03,-0.25,0.15,-0.04,0.03,0.00,
0.164,0.18,-0.16,0.04,-0.04,0.03,0.00,
0.166,0.18,-0.16,0.04,-0.04,0.03,0.00,
0.168,0.18,-0.16,0.04,-0.04,0.02,0.01,
0.168,0.07,-0.04,0.03,-0.04,0.02,0.01,
0.171,0.07,-0.04,0.03,-0.04,0.03,0.01,
0.173,0.08,0.06,0.05,-0.04,0.03,0.01,
0.173,0.08,0.06,0.05,-0.04,0.03,0.01,
0.18,0.08,0.06,0.05,-0.04,0.03,0.01,
0.181,0.08,0.12,-0.00,-0.04,0.03,0.01,
0.181,0.08,0.12,-0.00,-0.04,0.03,0.01,
0.181,0.08,0.12,-0.00,-0.04,0.03,0.01,
0.183,0.04,0.12,0.02,-0.04,0.03,0.01,
0.184,0.04,0.12,0.02,-0.04,0.04,0.01,
0.186,0.04,0.12,0.02,-0.04,0.04,0.01,
0.188,0.06,0.14,0.09,-0.04,0.04,0.01,
0.188,0.06,0.14,0.09,-0.04,0.04,0.01,
0.203,0.06,0.14,0.09,-0.04,0.04,0.01,
0.204,0.06,0.14,0.09,-0.04,0.04,0.01,
0.205,0.04,0.12,0.06,-0.04,0.04,0.01,
0.205,0.04,0.12,0.06,-0.04,0.04,0.01,
0.205,0.04,0.11,0.08,-0.04,0.04,0.01,
0.206,0.04,0.11,0.08,-0.04,0.04,0.01,
0.206,0.04,0.11,0.08,-0.04,0.04,0.01,
0.207,0.03,0.07,0.08,-0.04,0.04,0.01,
0.207,0.03,0.07,0.08,-0.04,0.04,0.01,
0.207,0.03,0.07,0.08,-0.04,0.04,0.01,
0.208,0.02,0.05,0.08,-0.04,0.04,0.01,
0.208,0.02,0.05,0.08,-0.04,0.04,0.01,
0.222,0.02,0.05,0.08,-0.04,0.04,0.01,
0.223,-0.00,0.01,0.10,-0.04,0.04,0.01,
0.224,-0.00,0.01,0.10,-0.04,0.03,0.01,
0.224,-0.00,0.01,0.10,-0.04,0.03,0.01,
0.224,-0.02,-0.01,0.10,-0.04,0.03,0.01,
0.225,-0.02,-0.01,0.10,-0.03,0.03,0.01,
0.225,-0.02,-0.01,0.10,-0.03,0.03,0.01,
0.225,-0.01,-0.01,0.15,-0.03,0.03,0.01,
0.226,-0.01,-0.01,0.15,-0.03,0.02,0.00,
0.226,-0.01,-0.01,0.15,-0.03,0.03,0.00,
0.227,-0.01,-0.01,0.15,-0.03,0.02,0.00,
0.227,-0.05,-0.04,0.16,-0.03,0.02,0.00,
0.232,-0.05,-0.04,0.16,-0.03,0.02,0.00,
0.232,-0.05,-0.04,0.16,-0.03,0.02,-0.00,
0.233,-0.04,-0.02,0.18,-0.03,0.02,-0.00,
0.235,-0.04,-0.02,0.18,-0.03,0.02,-0.00,
0.238,-0.04,-0.02,0.18,-0.03,0.01,-0.00,
0.238,-0.05,-0.03,0.19,-0.03,0.01,-0.00,
0.239,-0.05,-0.03,0.19,-0.03,0.01,-0.00,
0.25,-0.04,-0.03,0.20,-0.03,0.01,-0.00,
0.251,-0.04,-0.03,0.20,-0.03,0.01,-0.00,
0.251,-0.04,-0.03,0.20,-0.03,0.01,-0.01,
0.251,-0.04,-0.03,0.20,-0.03,0.01,-0.01,
0.252,-0.02,-0.04,0.19,-0.03,0.01,-0.01,
0.252,-0.02,-0.04,0.19,-0.03,0.01,-0.01,
0.252,-0.02,-0.04,0.19,-0.02,0.01,-0.01,
0.252,-0.02,-0.05,0.22,-0.02,0.01,-0.01,
0.254,-0.02,-0.05,0.22,-0.03,0.01,-0.01,
0.256,-0.02,-0.05,0.22,-0.03,0.00,-0.01,
0.264,-0.02,-0.05,0.23,-0.03,0.00,-0.01,
0.265,-0.02,-0.05,0.23,-0.03,0.00,-0.01,
0.265,-0.02,-0.05,0.23,-0.03,0.00,-0.01,
0.265,-0.03,-0.07,0.24,-0.03,0.00,-0.01,
0.265,-0.03,-0.07,0.24,-0.03,0.00,-0.01,
0.288,0.00,-0.06,0.25,-0.03,0.00,-0.01,
0.288,0.00,-0.06,0.25,-0.03,0.00,-0.01,
0.289,0.00,-0.06,0.25,-0.03,-0.00,-0.00,
0.29,0.00,-0.06,0.25,-0.03,0.00,-0.01,
0.29,-0.01,-0.08,0.25,-0.03,0.00,-0.01,
0.291,-0.01,-0.08,0.25,-0.03,-0.00,-0.00,
0.292,-0.01,-0.08,0.25,-0.03,-0.00,-0.00,
0.292,0.01,-0.07,0.25,-0.03,-0.00,-0.00,
0.293,0.01,-0.07,0.25,-0.03,-0.00,-0.00,
0.293,0.04,-0.10,0.27,-0.03,-0.00,-0.00,
0.294,0.04,-0.10,0.27,-0.04,-0.00,-0.00,
0.294,0.04,-0.10,0.27,-0.04,-0.00,0.00,
0.295,0.04,-0.09,0.28,-0.04,-0.00,0.00,
0.295,0.04,-0.09,0.28,-0.04,-0.00,0.00,
0.295,0.04,-0.09,0.28,-0.04,-0.00,-0.00,
0.295,0.04,-0.09,0.28,-0.04,-0.01,0.00,
0.296,0.07,-0.10,0.30,-0.04,-0.01,0.00,
0.296,0.07,-0.10,0.30,-0.04,-0.01,0.00,
0.296,0.05,-0.11,0.31,-0.04,-0.01,0.00,
0.297,0.05,-0.11,0.31,-0.04,-0.01,0.00,
0.299,0.05,-0.11,0.31,-0.04,-0.01,0.00,
0.3,0.08,-0.11,0.32,-0.04,-0.01,0.00,
0.3,0.08,-0.11,0.32,-0.04,-0.01,0.00,
0.303,0.08,-0.11,0.32,-0.03,-0.01,0.00,
0.305,0.07,-0.13,0.33,-0.03,-0.01,0.00,
0.305,0.07,-0.13,0.33,-0.03,-0.01,0.00,
0.309,0.07,-0.13,0.33,-0.03,-0.01,0.00,
0.31,0.07,-0.13,0.33,-0.03,-0.01,-0.00,
0.31,0.10,-0.16,0.35,-0.03,-0.01,-0.00,
0.312,0.10,-0.16,0.35,-0.03,-0.01,-0.00,
0.316,0.12,-0.17,0.36,-0.03,-0.01,-0.00,
0.316,0.12,-0.17,0.36,-0.02,-0.01,-0.00,
0.319,0.12,-0.17,0.36,-0.02,-0.01,-0.00,
0.319,0.12,-0.17,0.36,-0.02,-0.01,-0.00,
0.32,0.12,-0.18,0.38,-0.02,-0.01,-0.00,
0.323,0.12,-0.18,0.38,-0.02,-0.01,-0.01,
0.333,0.14,-0.20,0.39,-0.02,-0.01,-0.01,
0.334,0.14,-0.20,0.39,-0.02,-0.01,-0.01,
0.334,0.14,-0.20,0.39,-0.01,-0.01,-0.01,
0.334,0.18,-0.19,0.38,-0.01,-0.01,-0.01,
0.335,0.18,-0.19,0.38,-0.01,-0.01,-0.01,
0.335,0.18,-0.19,0.38,-0.01,-0.02,-0.01,
0.335,0.19,-0.21,0.37,-0.01,-0.02,-0.01,
0.336,0.19,-0.21,0.37,-0.00,-0.02,-0.01,
0.336,0.19,-0.21,0.37,0.00,-0.02,-0.01,
0.339,0.23,-0.24,0.37,0.00,-0.02,-0.01,
0.34,0.23,-0.24,0.37,0.00,-0.02,-0.01,
0.343,0.23,-0.24,0.37,0.00,-0.02,-0.01,
0.344,0.23,-0.24,0.37,0.01,-0.02,-0.01,
0.344,0.23,-0.24,0.36,0.01,-0.02,-0.01,
0.346,0.23,-0.24,0.36,0.01,-0.02,-0.02,
0.349,0.23,-0.24,0.36,0.01,-0.02,-0.02,
0.349,0.28,-0.22,0.37,0.01,-0.02,-0.02,
0.351,0.28,-0.22,0.37,0.02,-0.03,-0.02,
0.354,0.28,-0.22,0.37,0.02,-0.03,-0.02,
0.354,0.30,-0.21,0.37,0.02,-0.03,-0.02,
0.357,0.30,-0.21,0.37,0.02,-0.03,-0.02,
0.359,0.30,-0.21,0.37,0.02,-0.03,-0.02,
0.36,0.30,-0.20,0.40,0.02,-0.03,-0.02,
0.361,0.30,-0.20,0.40,0.02,-0.03,-0.02,
0.364,0.29,-0.19,0.39,0.02,-0.03,-0.02,
0.364,0.29,-0.19,0.39,0.02,-0.03,-0.02,
0.366,0.29,-0.19,0.39,0.02,-0.03,-0.02,
0.368,0.28,-0.16,0.39,0.02,-0.03,-0.02,
0.369,0.28,-0.16,0.39,0.03,-0.04,-0.02,
0.37,0.28,-0.16,0.39,0.03,-0.03,-0.02,
0.374,0.29,-0.15,0.38,0.03,-0.03,-0.02,
0.374,0.29,-0.15,0.38,0.03,-0.04,-0.02,
0.376,0.29,-0.15,0.38,0.03,-0.04,-0.02,
0.378,0.29,-0.15,0.38,0.04,-0.03,-0.02,
0.379,0.28,-0.10,0.37,0.04,-0.03,-0.02,
0.381,0.28,-0.10,0.37,0.04,-0.04,-0.02,
0.383,0.28,-0.10,0.37,0.04,-0.03,-0.02,
0.383,0.30,-0.08,0.33,0.04,-0.03,-0.02,
0.385,0.30,-0.08,0.33,0.04,-0.03,-0.02,
0.388,0.34,-0.05,0.28,0.04,-0.03,-0.02,
0.388,0.34,-0.05,0.28,0.04,-0.03,-0.02,
0.395,0.34,-0.05,0.28,0.04,-0.03,-0.02,
0.395,0.34,-0.05,0.28,0.04,-0.03,-0.02,
0.395,0.33,-0.01,0.26,0.04,-0.03,-0.02,
0.396,0.33,-0.01,0.26,0.04,-0.03,-0.02,
0.398,0.33,-0.01,0.26,0.03,-0.02,-0.02,
0.398,0.32,0.01,0.25,0.03,-0.02,-0.02,
0.4,0.32,0.01,0.25,0.03,-0.02,-0.03,
0.402,0.34,0.02,0.23,0.03,-0.02,-0.03,
0.403,0.34,0.02,0.23,0.04,-0.02,-0.02,
0.405,0.34,0.02,0.23,0.04,-0.02,-0.02,
0.41,0.34,0.02,0.23,0.04,-0.01,-0.02,
0.411,0.36,0.03,0.23,0.04,-0.01,-0.02,
0.411,0.36,0.03,0.23,0.04,-0.01,-0.02,
0.412,0.37,0.02,0.23,0.04,-0.01,-0.02,
0.412,0.37,0.02,0.23,0.04,-0.01,-0.02,
0.414,0.37,0.02,0.23,0.04,-0.01,-0.03,
0.417,0.37,0.02,0.23,0.04,-0.01,-0.03,
0.417,0.37,0.02,0.24,0.04,-0.01,-0.03,
0.419,0.37,0.02,0.24,0.05,-0.01,-0.03,
0.422,0.36,-0.00,0.25,0.05,-0.01,-0.03,
0.422,0.36,-0.00,0.25,0.05,-0.00,-0.03,
0.435,0.36,-0.00,0.25,0.05,-0.00,-0.03,
0.435,0.36,-0.00,0.25,0.06,-0.01,-0.03,
0.447,0.36,-0.01,0.24,0.06,-0.01,-0.03,
0.448,0.36,-0.01,0.24,0.06,-0.01,-0.03,
0.448,0.35,-0.02,0.25,0.06,-0.01,-0.03,
0.448,0.35,-0.02,0.25,0.06,-0.01,-0.03,
0.448,0.35,-0.02,0.25,0.07,-0.01,-0.03,
0.448,0.35,-0.02,0.25,0.07,-0.01,-0.04,
0.449,0.32,-0.05,0.25,0.07,-0.01,-0.04,
0.449,0.32,-0.05,0.25,0.07,-0.01,-0.04,
0.449,0.30,-0.05,0.23,0.07,-0.01,-0.04,
0.449,0.30,-0.05,0.23,0.07,-0.01,-0.04,
0.449,0.30,-0.05,0.23,0.08,-0.01,-0.04,
0.45,0.27,-0.05,0.25,0.08,-0.01,-0.04,
0.45,0.27,-0.05,0.25,0.08,-0.01,-0.05,
0.45,0.27,-0.05,0.25,0.08,-0.01,-0.05,
0.451,0.27,-0.05,0.25,0.09,-0.01,-0.05,
0.451,0.26,-0.06,0.26,0.09,-0.01,-0.05,
0.454,0.26,-0.06,0.26,0.09,-0.02,-0.05,
0.457,0.26,-0.06,0.26,0.09,-0.02,-0.05,
0.457,0.26,-0.04,0.27,0.09,-0.02,-0.05,
0.459,0.26,-0.04,0.27,0.09,-0.02,-0.05,
0.462,0.26,-0.04,0.28,0.09,-0.02,-0.05,
0.462,0.26,-0.04,0.28,0.10,-0.02,-0.05,
0.463,0.26,-0.04,0.28,0.10,-0.02,-0.06,
0.466,0.26,-0.04,0.28,0.10,-0.02,-0.06,
0.466,0.24,-0.02,0.29,0.10,-0.02,-0.06,
0.469,0.24,-0.02,0.29,0.10,-0.02,-0.06,
0.472,0.23,-0.00,0.28,0.10,-0.02,-0.06,
0.472,0.23,-0.00,0.28,0.10,-0.03,-0.06,
0.475,0.23,-0.00,0.28,0.10,-0.03,-0.06,
0.476,0.23,-0.00,0.28,0.10,-0.03,-0.07,
0.476,0.24,0.01,0.26,0.10,-0.03,-0.07,
0.478,0.24,0.01,0.26,0.10,-0.03,-0.07,
0.48,0.24,0.01,0.26,0.10,-0.03,-0.07,
0.481,0.23,0.02,0.26,0.10,-0.03,-0.07,
0.484,0.23,0.02,0.26,0.10,-0.03,-0.07,
0.486,0.23,0.02,0.26,0.10,-0.03,-0.08,
0.487,0.21,0.02,0.26,0.10,-0.03,-0.08,
0.488,0.21,0.02,0.26,0.10,-0.03,-0.08,
0.49,0.19,0.04,0.28,0.10,-0.03,-0.08,
0.49,0.19,0.04,0.28,0.10,-0.03,-0.08,
0.493,0.19,0.04,0.28,0.11,-0.03,-0.08,
0.495,0.19,0.04,0.28,0.11,-0.03,-0.08,
0.495,0.17,0.02,0.28,0.11,-0.03,-0.08,
0.497,0.17,0.02,0.28,0.10,-0.03,-0.08,
0.5,0.17,0.02,0.28,0.10,-0.02,-0.09,
0.501,0.16,-0.00,0.30,0.10,-0.02,-0.09,
0.502,0.16,-0.00,0.30,0.10,-0.03,-0.09,
0.505,0.16,-0.00,0.30,0.10,-0.02,-0.09,
0.505,0.16,-0.00,0.32,0.10,-0.02,-0.09,
0.508,0.16,-0.00,0.32,0.10,-0.02,-0.09,
0.51,0.16,-0.00,0.32,0.10,-0.02,-0.09,
0.51,0.16,-0.05,0.34,0.10,-0.02,-0.09,
0.512,0.16,-0.05,0.34,0.10,-0.02,-0.09,
0.515,0.16,-0.05,0.34,0.10,-0.02,-0.09,
0.515,0.15,-0.06,0.35,0.10,-0.02,-0.09,
0.517,0.15,-0.06,0.35,0.10,-0.02,-0.09,
0.52,0.15,-0.06,0.35,0.11,-0.01,-0.09,
0.52,0.17,-0.10,0.38,0.11,-0.01,-0.09,
0.525,0.17,-0.10,0.38,0.10,-0.01,-0.09,
0.526,0.17,-0.10,0.38,0.11,-0.01,-0.09,
0.526,0.19,-0.13,0.38,0.11,-0.01,-0.09,
0.527,0.19,-0.13,0.38,0.11,-0.01,-0.09,
0.53,0.19,-0.13,0.38,0.11,-0.01,-0.09,
0.53,0.20,-0.15,0.38,0.11,-0.01,-0.09,
0.532,0.20,-0.15,0.38,0.11,-0.01,-0.09,
0.534,0.20,-0.15,0.38,0.11,-0.01,-0.09,
0.535,0.22,-0.17,0.39,0.11,-0.01,-0.09,
0.537,0.22,-0.17,0.39,0.11,-0.01,-0.09,
0.539,0.22,-0.17,0.39,0.11,-0.01,-0.10,
0.539,0.23,-0.19,0.39,0.11,-0.01,-0.10,
0.542,0.23,-0.19,0.39,0.11,-0.00,-0.10,
0.544,0.23,-0.19,0.39,0.12,-0.00,-0.10,
0.544,0.26,-0.20,0.40,0.12,-0.00,-0.10,
0.547,0.26,-0.20,0.40,0.12,-0.00,-0.09,
0.549,0.26,-0.20,0.40,0.12,-0.00,-0.10,
0.549,0.25,-0.23,0.40,0.12,-0.00,-0.10,
0.551,0.25,-0.23,0.40,0.12,-0.00,-0.09,
0.554,0.27,-0.23,0.40,0.12,-0.00,-0.09,
0.554,0.27,-0.23,0.40,0.12,-0.00,-0.10,
0.556,0.27,-0.23,0.40,0.12,-0.00,-0.10,
0.559,0.27,-0.23,0.40,0.13,-0.01,-0.10,
0.559,0.28,-0.22,0.39,0.13,-0.01,-0.10,
0.562,0.28,-0.22,0.39,0.13,-0.00,-0.09,
0.564,0.28,-0.22,0.39,0.13,-0.00,-0.09,
0.564,0.31,-0.23,0.39,0.13,-0.00,-0.09,
0.566,0.31,-0.23,0.39,0.13,-0.00,-0.09,
0.569,0.33,-0.24,0.38,0.13,-0.00,-0.09,
0.569,0.33,-0.24,0.38,0.14,-0.00,-0.10,
0.571,0.33,-0.24,0.38,0.14,-0.00,-0.09,
0.574,0.34,-0.23,0.36,0.14,-0.00,-0.09,
0.574,0.34,-0.23,0.36,0.14,0.00,-0.10,
0.576,0.34,-0.23,0.36,0.14,-0.00,-0.09,
0.578,0.34,-0.23,0.36,0.15,-0.00,-0.09,
0.578,0.37,-0.24,0.35,0.15,-0.00,-0.09,
0.581,0.37,-0.24,0.35,0.15,0.00,-0.10,
0.583,0.37,-0.24,0.35,0.15,0.00,-0.09,
0.583,0.36,-0.24,0.34,0.15,0.00,-0.09,
0.585,0.36,-0.24,0.34,0.15,-0.00,-0.09,
0.588,0.36,-0.24,0.34,0.16,-0.00,-0.09,
0.588,0.39,-0.23,0.31,0.16,-0.00,-0.09,
0.606,0.39,-0.23,0.31,0.16,-0.00,-0.09,
0.606,0.39,-0.23,0.31,0.16,0.00,-0.10,
0.606,0.40,-0.21,0.31,0.16,0.00,-0.10,
0.606,0.40,-0.21,0.31,0.16,0.00,-0.09,
0.607,0.40,-0.21,0.31,0.16,0.00,-0.09,
0.607,0.38,-0.20,0.31,0.16,0.00,-0.09,
0.607,0.38,-0.20,0.31,0.17,0.00,-0.09,
0.607,0.42,-0.19,0.30,0.17,0.00,-0.09,
0.607,0.42,-0.19,0.30,0.17,0.00,-0.09,
0.607,0.42,-0.19,0.30,0.17,0.01,-0.09,
0.609,0.42,-0.19,0.30,0.17,0.01,-0.09,
0.609,0.43,-0.16,0.30,0.17,0.01,-0.09,
0.61,0.43,-0.16,0.30,0.17,0.01,-0.09,
0.613,0.43,-0.16,0.30,0.17,0.01,-0.09,
0.613,0.42,-0.15,0.30,0.17,0.01,-0.09,
0.615,0.42,-0.15,0.30,0.18,0.01,-0.08,
0.618,0.42,-0.14,0.31,0.18,0.01,-0.08,
0.619,0.42,-0.14,0.31,0.18,0.01,-0.08,
0.621,0.42,-0.14,0.31,0.18,0.02,-0.08,
0.624,0.42,-0.14,0.31,0.18,0.02,-0.08,
0.624,0.40,-0.12,0.33,0.18,0.02,-0.08,
0.625,0.40,-0.12,0.33,0.18,0.02,-0.08,
0.627,0.38,-0.09,0.36,0.18,0.02,-0.08,
0.627,0.38,-0.09,0.36,0.18,0.02,-0.08,
0.63,0.38,-0.09,0.36,0.19,0.02,-0.08,
0.633,0.38,-0.09,0.36,0.19,0.02,-0.08,
0.634,0.39,-0.06,0.37,0.19,0.02,-0.08,
0.635,0.39,-0.06,0.37,0.19,0.03,-0.07,
0.637,0.39,-0.06,0.37,0.19,0.03,-0.07,
0.637,0.36,-0.01,0.39,0.19,0.03,-0.07,
0.64,0.36,-0.01,0.39,0.19,0.03,-0.07,
0.642,0.36,-0.01,0.39,0.20,0.03,-0.07,
0.642,0.38,0.05,0.43,0.20,0.03,-0.07,
0.644,0.38,0.05,0.43,0.20,0.03,-0.07,
0.647,0.41,0.10,0.43,0.20,0.03,-0.07,
0.647,0.41,0.10,0.43,0.20,0.03,-0.07,
0.649,0.41,0.10,0.43,0.20,0.03,-0.06,
0.652,0.41,0.10,0.43,0.20,0.03,-0.06,
0.652,0.40,0.18,0.44,0.20,0.03,-0.06,
0.654,0.40,0.18,0.44,0.20,0.03,-0.06,
0.659,0.39,0.23,0.44,0.20,0.03,-0.06,
0.66,0.39,0.23,0.44,0.20,0.04,-0.06,
0.66,0.39,0.23,0.44,0.20,0.04,-0.06,
0.662,0.39,0.23,0.44,0.20,0.04,-0.05,
0.663,0.41,0.27,0.42,0.20,0.04,-0.05,
0.665,0.41,0.27,0.42,0.20,0.04,-0.05,
0.666,0.41,0.27,0.42,0.20,0.04,-0.05,
0.666,0.41,0.32,0.46,0.20,0.04,-0.05,
0.669,0.41,0.32,0.46,0.20,0.04,-0.05,
0.671,0.41,0.32,0.46,0.20,0.04,-0.05,
0.673,0.41,0.36,0.46,0.20,0.04,-0.05,
0.675,0.41,0.36,0.46,0.21,0.05,-0.05,
0.676,0.41,0.36,0.46,0.20,0.05,-0.04,
0.677,0.40,0.42,0.47,0.20,0.05,-0.04,
0.679,0.40,0.42,0.47,0.21,0.05,-0.04,
0.682,0.40,0.42,0.47,0.21,0.05,-0.04,
0.683,0.39,0.48,0.48,0.21,0.05,-0.04,
0.685,0.39,0.48,0.48,0.21,0.05,-0.04,
0.687,0.39,0.48,0.48,0.21,0.05,-0.04,
0.688,0.37,0.52,0.48,0.21,0.05,-0.04,
0.689,0.37,0.52,0.48,0.21,0.05,-0.04,
0.69,0.37,0.52,0.48,0.21,0.05,-0.04,
0.691,0.35,0.62,0.46,0.21,0.05,-0.04,
0.693,0.35,0.62,0.46,0.21,0.05,-0.03,
0.697,0.34,0.68,0.46,0.21,0.05,-0.03,
0.697,0.34,0.68,0.46,0.21,0.05,-0.03,
0.698,0.34,0.68,0.46,0.21,0.05,-0.03,
0.7,0.34,0.68,0.46,0.22,0.05,-0.03,
0.7,0.29,0.77,0.48,0.22,0.05,-0.03,
0.702,0.29,0.77,0.48,0.22,0.04,-0.03,
0.705,0.29,0.77,0.48,0.22,0.04,-0.02,
