
time,ax,ay,az,wx,wy,wz,
0.225,0.06,0.05,0.01,0.02,0.02,0.01,
0.228,0.06,0.05,0.01,0.02,0.02,0.01,
0.228,0.04,0.05,0.02,0.02,0.02,0.01,
0.23,0.04,0.05,0.02,0.02,0.02,0.01,
0.232,0.04,0.05,0.02,0.02,0.02,0.02,
0.232,0.04,0.01,0.04,0.02,0.02,0.02,
0.241,0.04,0.01,0.04,0.02,0.02,0.02,
0.241,0.02,0.00,0.02,0.02,0.02,0.02,
0.242,0.02,0.00,0.02,0.02,0.03,0.02,
0.242,0.02,0.00,0.02,0.02,0.03,0.01,
0.242,0.02,0.00,0.02,0.02,0.03,0.01,
0.242,-0.01,-0.02,0.03,0.02,0.03,0.01,
0.244,-0.01,-0.02,0.03,0.02,0.03,0.01,
0.246,-0.03,-0.05,0.02,0.02,0.03,0.01,
0.247,-0.03,-0.05,0.02,0.02,0.03,0.01,
0.249,-0.03,-0.05,0.02,0.02,0.03,0.01,
0.256,-0.03,-0.05,0.02,0.03,0.02,0.01,
0.256,-0.07,-0.04,0.03,0.03,0.02,0.01,
0.256,-0.07,-0.04,0.03,0.03,0.02,0.01,
0.257,-0.11,-0.05,0.05,0.03,0.02,0.01,
0.257,-0.11,-0.05,0.05,0.03,0.03,0.01,
0.259,-0.11,-0.05,0.05,0.02,0.03,0.01,
0.261,-0.10,-0.04,0.04,0.02,0.03,0.01,
0.262,-0.10,-0.04,0.04,0.03,0.02,0.01,
0.263,-0.10,-0.04,0.04,0.03,0.03,0.01,
0.276,-0.10,-0.02,0.03,0.03,0.03,0.01,
0.277,-0.10,-0.02,0.03,0.03,0.02,0.01,
0.277,-0.10,-0.02,0.03,0.03,0.03,0.01,
0.277,-0.10,-0.02,0.03,0.03,0.03,0.01,
0.277,-0.06,-0.01,0.02,0.03,0.03,0.01,
0.278,-0.06,-0.01,0.02,0.03,0.03,0.01,
0.278,-0.06,0.00,0.02,0.03,0.03,0.01,
0.278,-0.06,0.00,0.02,0.03,0.03,0.01,
0.278,-0.06,0.00,0.02,0.03,0.02,0.01,
0.28,-0.06,0.00,0.02,0.03,0.02,0.01,
0.281,-0.04,0.00,0.01,0.03,0.02,0.01,
0.295,-0.04,0.00,0.01,0.03,0.03,0.01,
0.295,-0.04,-0.00,0.01,0.03,0.03,0.01,
0.296,-0.04,-0.00,0.01,0.03,0.02,0.01,
0.296,-0.04,-0.00,0.01,0.03,0.02,0.01,
0.296,-0.04,-0.00,0.01,0.03,0.02,0.01,
0.296,-0.01,0.00,0.00,0.03,0.02,0.01,
0.297,-0.01,0.00,0.00,0.03,0.02,0.02,
0.297,-0.01,0.00,0.00,0.03,0.03,0.01,
0.297,0.03,0.02,0.01,0.03,0.03,0.01,
0.297,0.03,0.02,0.01,0.03,0.02,0.01,
0.307,0.03,0.02,0.01,0.03,0.02,0.01,
0.307,0.03,0.02,0.01,0.03,0.02,0.01,
0.307,0.06,0.03,0.02,0.03,0.02,0.01,
0.307,0.12,0.04,0.00,0.03,0.02,0.01,
0.308,0.12,0.04,0.00,0.03,0.01,0.01,
0.308,0.12,0.04,0.00,0.02,0.02,0.01,
0.311,0.12,0.04,0.00,0.02,0.01,0.01,
0.312,0.14,0.07,-0.00,0.02,0.01,0.01,
0.312,0.14,0.07,-0.00,0.02,0.01,0.00,
0.315,0.14,0.07,-0.00,0.02,0.01,0.00,
0.316,0.15,0.08,0.00,0.02,0.01,0.00,
0.325,0.15,0.08,0.00,0.02,0.00,0.01,
0.326,0.14,0.09,-0.01,0.02,0.00,0.01,
0.326,0.14,0.09,-0.01,0.02,0.01,0.00,
0.326,0.14,0.09,-0.01,0.02,0.01,0.00,
0.327,0.12,0.07,0.01,0.02,0.01,0.00,
0.327,0.12,0.07,0.01,0.02,0.01,0.00,
0.327,0.12,0.07,0.01,0.02,0.01,0.00,
0.329,0.09,0.08,0.03,0.02,0.01,0.00,
0.33,0.09,0.08,0.03,0.02,0.01,0.00,
0.332,0.09,0.08,0.03,0.02,0.01,0.00,
0.341,0.09,0.08,0.03,0.02,0.02,0.00,
0.341,0.05,0.06,0.03,0.02,0.02,0.00,
0.341,0.05,0.06,0.03,0.02,0.02,0.00,
0.342,0.04,0.07,0.03,0.02,0.02,0.00,
0.342,0.04,0.07,0.03,0.02,0.03,0.00,
0.342,0.04,0.07,0.03,0.02,0.04,0.00,
0.344,-0.01,0.08,0.04,0.02,0.04,0.00,
0.344,-0.01,0.08,0.04,0.02,0.04,0.01,
0.347,-0.01,0.08,0.04,0.02,0.04,0.01,
0.356,-0.03,0.05,0.02,0.02,0.04,0.01,
0.356,-0.03,0.05,0.02,0.02,0.05,0.01,
0.356,-0.03,0.05,0.02,0.02,0.05,0.01,
0.356,-0.07,0.05,0.03,0.02,0.05,0.01,
0.357,-0.07,0.05,0.03,0.02,0.05,0.01,
0.357,-0.07,0.05,0.03,0.02,0.05,0.01,
0.377,-0.07,0.05,0.03,0.03,0.05,0.01,
0.377,-0.09,0.03,0.01,0.03,0.05,0.01,
0.377,-0.09,0.03,0.01,0.02,0.05,0.01,
0.378,-0.09,0.03,0.01,0.03,0.05,0.02,
0.378,-0.10,-0.00,-0.00,0.03,0.05,0.02,
0.378,-0.10,-0.00,-0.00,0.03,0.05,0.01,
0.378,-0.10,-0.00,-0.00,0.03,0.05,0.01,
0.379,-0.07,-0.06,-0.03,0.03,0.05,0.01,
0.379,-0.07,-0.06,-0.03,0.03,0.05,0.01,
0.379,-0.06,-0.08,-0.02,0.03,0.05,0.01,
0.379,-0.06,-0.08,-0.02,0.03,0.05,0.01,
0.38,-0.06,-0.08,-0.02,0.03,0.05,0.01,
0.38,-0.02,-0.11,-0.04,0.03,0.05,0.01,
0.38,-0.02,-0.11,-0.04,0.03,0.04,0.01,
0.38,-0.02,-0.11,-0.04,0.03,0.04,0.01,
0.388,0.02,-0.11,-0.04,0.03,0.04,0.01,
0.389,0.02,-0.11,-0.04,0.03,0.04,0.01,
0.389,0.02,-0.11,-0.04,0.03,0.03,0.01,
0.389,0.04,-0.09,-0.05,0.03,0.03,0.01,
0.39,0.04,-0.09,-0.05,0.03,0.03,0.00,
0.393,0.04,-0.09,-0.05,0.02,0.02,0.00,
0.393,0.04,-0.09,-0.05,0.02,0.02,0.00,
0.393,0.07,-0.07,-0.07,0.02,0.02,0.00,
0.395,0.07,-0.07,-0.07,0.02,0.02,0.00,
0.398,0.09,-0.06,-0.06,0.02,0.02,0.00,
0.398,0.09,-0.06,-0.06,0.02,0.02,-0.00,
0.404,0.09,-0.06,-0.06,0.02,0.01,-0.00,
0.404,0.09,-0.06,-0.06,0.02,0.01,-0.00,
0.404,0.10,-0.01,-0.07,0.02,0.01,-0.00,
0.405,0.10,-0.01,-0.07,0.02,0.01,-0.00,
0.407,0.06,0.00,-0.04,0.02,0.01,-0.00,
0.408,0.06,0.00,-0.04,0.02,0.00,-0.00,
0.41,0.06,0.00,-0.04,0.02,0.01,-0.01,
0.412,0.06,0.00,-0.04,0.02,0.00,-0.01,
0.412,0.06,-0.01,-0.05,0.02,0.00,-0.01,
0.414,0.06,-0.01,-0.05,0.02,-0.00,-0.01,
0.42,0.02,-0.01,-0.03,0.02,-0.00,-0.01,
0.421,0.02,-0.01,-0.03,0.02,-0.01,-0.01,
0.421,0.02,-0.01,-0.03,0.02,-0.01,-0.01,
0.422,-0.01,0.00,-0.01,0.02,-0.01,-0.01,
0.423,-0.01,0.00,-0.01,0.02,-0.01,-0.00,
0.424,-0.01,0.00,-0.01,0.02,-0.00,-0.01,
0.427,0.01,0.16,-0.03,0.02,-0.00,-0.01,
0.427,0.01,0.16,-0.03,0.02,-0.00,-0.00,
0.429,0.01,0.16,-0.03,0.02,-0.01,-0.01,
0.438,0.01,0.16,-0.03,0.02,-0.01,-0.00,
0.439,-0.07,0.08,0.00,0.02,-0.01,-0.00,
0.439,-0.07,0.08,0.00,0.02,-0.01,-0.00,
0.439,-0.00,0.02,-0.05,0.02,-0.01,-0.00,
0.439,-0.00,0.02,-0.05,0.02,-0.01,-0.00,
0.439,-0.00,0.02,-0.05,0.02,-0.02,-0.01,
0.442,0.02,-0.01,-0.04,0.02,-0.02,-0.01,
0.442,0.02,-0.01,-0.04,0.02,-0.01,-0.01,
0.444,0.02,-0.01,-0.04,0.02,-0.01,-0.01,
0.446,0.02,-0.01,-0.04,0.02,-0.01,-0.02,
0.447,-0.05,-0.05,-0.01,0.02,-0.01,-0.02,
0.454,-0.05,-0.05,-0.01,0.02,-0.01,-0.02,
0.454,-0.02,-0.06,-0.03,0.02,-0.01,-0.02,
0.454,-0.02,-0.06,-0.03,0.02,-0.02,-0.02,
0.455,-0.02,-0.06,-0.03,0.02,-0.02,-0.02,
0.457,-0.02,-0.06,-0.03,0.02,-0.02,-0.02,
0.457,0.01,-0.05,-0.04,0.02,-0.02,-0.02,
0.459,0.01,-0.05,-0.04,0.02,-0.02,-0.02,
0.461,0.01,-0.05,-0.04,0.02,-0.03,-0.02,
0.461,0.04,-0.02,-0.04,0.02,-0.03,-0.02,
0.463,0.04,-0.02,-0.04,0.02,-0.03,-0.02,
0.471,0.03,0.01,-0.03,0.02,-0.03,-0.02,
0.471,0.03,0.01,-0.03,0.02,-0.03,-0.02,
0.471,0.03,0.01,-0.03,0.02,-0.03,-0.02,
0.471,0.03,0.01,-0.03,0.02,-0.03,-0.02,
0.472,0.03,0.07,-0.05,0.02,-0.03,-0.02,
0.473,0.03,0.07,-0.05,0.02,-0.03,-0.02,
0.476,0.02,0.12,-0.06,0.02,-0.03,-0.02,
0.476,0.02,0.12,-0.06,0.01,-0.03,-0.02,
0.478,0.02,0.12,-0.06,0.01,-0.04,-0.01,
0.481,0.02,0.12,-0.06,0.01,-0.03,-0.02,
0.481,0.03,0.18,-0.07,0.01,-0.03,-0.02,
0.491,0.03,0.18,-0.07,0.01,-0.03,-0.01,
0.491,0.03,0.18,-0.07,0.01,-0.02,-0.01,
0.492,0.03,0.21,-0.10,0.01,-0.02,-0.01,
0.492,0.03,0.21,-0.10,0.00,-0.03,-0.01,
0.492,0.03,0.21,-0.10,0.00,-0.03,-0.01,
0.492,0.07,0.21,-0.11,0.00,-0.03,-0.01,
0.493,0.07,0.21,-0.11,-0.00,-0.03,-0.01,
0.495,0.07,0.21,-0.11,-0.00,-0.03,-0.01,
0.496,0.10,0.24,-0.11,-0.00,-0.03,-0.01,
0.497,0.10,0.24,-0.11,-0.01,-0.03,-0.01,
0.503,0.10,0.24,-0.11,-0.01,-0.03,-0.01,
0.504,0.11,0.26,-0.10,-0.01,-0.03,-0.01,
0.504,0.11,0.26,-0.10,-0.01,-0.03,-0.01,
0.505,0.11,0.26,-0.10,-0.01,-0.03,-0.01,
0.505,0.08,0.25,-0.07,-0.01,-0.03,-0.01,
0.508,0.08,0.25,-0.07,-0.01,-0.04,-0.00,
0.511,0.08,0.25,-0.07,-0.02,-0.04,-0.00,
0.511,0.08,0.22,-0.03,-0.02,-0.04,-0.00,
0.512,0.08,0.22,-0.03,-0.02,-0.04,0.00,
0.521,0.12,0.18,-0.02,-0.02,-0.04,0.00,
0.521,0.12,0.18,-0.02,-0.02,-0.04,0.00,
0.521,0.12,0.18,-0.02,-0.02,-0.04,0.01,
0.521,0.11,0.13,0.02,-0.02,-0.04,0.01,
0.537,0.11,0.13,0.02,-0.02,-0.04,0.01,
0.537,0.11,0.13,0.02,-0.02,-0.05,0.01,
0.537,0.11,0.13,0.02,-0.02,-0.05,0.01,
0.537,0.11,0.09,0.02,-0.02,-0.05,0.01,
0.538,0.11,0.09,0.02,-0.02,-0.05,0.01,
0.538,0.07,0.04,0.06,-0.02,-0.05,0.01,
0.538,0.07,0.04,0.06,-0.02,-0.03,0.00,
0.538,0.07,0.04,0.06,-0.02,-0.04,0.00,
0.539,0.07,0.04,0.06,-0.02,-0.03,0.00,
0.539,0.13,-0.05,0.07,-0.02,-0.03,0.00,
0.539,0.13,-0.05,0.07,-0.02,-0.02,0.00,
0.539,0.14,-0.12,0.09,-0.02,-0.02,0.00,
0.54,0.14,-0.12,0.09,-0.02,-0.02,0.00,
0.541,0.14,-0.12,0.09,-0.02,-0.02,-0.00,
0.544,0.14,-0.12,0.09,-0.02,-0.01,-0.00,
0.545,0.20,-0.09,0.05,-0.02,-0.01,-0.00,
0.548,0.20,-0.09,0.05,-0.02,-0.01,-0.00,
0.556,0.20,-0.09,0.05,-0.02,-0.01,-0.00,
0.556,0.16,-0.05,0.04,-0.02,-0.01,-0.00,
0.557,0.16,-0.05,0.04,-0.02,-0.00,0.00,
0.557,0.16,-0.05,0.04,-0.02,0.01,0.00,
0.557,0.18,0.06,-0.01,-0.02,0.01,0.00,
0.557,0.18,0.06,-0.01,-0.02,0.01,0.01,
0.56,0.23,0.05,-0.11,-0.02,0.01,0.01,
0.56,0.23,0.05,-0.11,-0.02,0.01,0.00,
0.561,0.23,0.05,-0.11,-0.02,0.01,-0.00,
0.564,0.23,0.05,-0.11,-0.02,0.01,-0.00,
0.564,0.13,-0.09,-0.01,-0.02,0.01,-0.00,
0.571,0.13,-0.09,-0.01,-0.02,0.01,-0.01,
0.571,0.04,-0.18,0.02,-0.02,0.01,-0.01,
0.572,0.04,-0.18,0.02,-0.02,0.00,-0.01,
0.572,0.04,-0.18,0.02,-0.01,0.00,-0.01,
0.574,-0.07,-0.25,0.05,-0.01,0.00,-0.01,
0.574,-0.07,-0.25,0.05,-0.01,0.01,-0.01,
0.576,-0.07,-0.25,0.05,-0.01,0.01,-0.01,
0.578,-0.07,-0.25,0.05,-0.01,0.01,-0.01,
0.579,0.06,-0.25,0.03,-0.01,0.01,-0.01,
0.587,0.06,-0.25,0.03,-0.01,0.00,-0.01,
0.588,0.06,-0.26,0.09,-0.01,0.00,-0.01,
0.588,0.06,-0.26,0.09,-0.01,0.00,-0.01,
0.588,0.06,-0.26,0.09,-0.01,0.01,-0.02,
0.588,0.02,-0.24,0.03,-0.01,0.01,-0.02,
0.589,0.02,-0.24,0.03,-0.01,0.01,-0.02,
0.59,0.02,-0.24,0.03,-0.00,0.01,-0.02,
0.593,0.02,-0.24,0.03,-0.00,0.01,-0.02,
0.593,-0.01,-0.19,0.09,-0.00,0.01,-0.02,
0.595,-0.01,-0.19,0.09,0.00,0.01,-0.01,
0.606,-0.07,-0.14,0.08,0.00,0.01,-0.01,
0.607,-0.07,-0.14,0.08,0.00,0.02,-0.01,
0.607,-0.07,-0.14,0.08,0.00,0.02,-0.00,
0.607,-0.07,-0.14,0.08,0.00,0.02,-0.00,
0.608,-0.03,-0.04,0.05,0.00,0.02,-0.00,
0.608,-0.03,-0.04,0.05,0.01,0.02,0.00,
0.608,0.00,0.03,0.03,0.01,0.02,0.00,
0.608,0.00,0.03,0.03,0.01,0.03,0.00,
0.61,0.00,0.03,0.03,0.00,0.03,0.00,
0.612,0.00,0.03,0.03,0.00,0.04,0.01,
0.613,0.03,0.09,-0.03,0.00,0.04,0.01,
0.62,0.03,0.09,-0.03,0.00,0.04,0.00,
0.621,0.06,0.12,-0.05,0.00,0.04,0.00,
0.621,0.06,0.12,-0.05,0.00,0.04,0.01,
0.621,0.06,0.12,-0.05,0.00,0.04,0.00,
0.622,0.06,0.12,-0.05,0.00,0.04,0.01,
0.623,0.08,0.15,-0.08,0.00,0.04,0.01,
0.625,0.08,0.15,-0.08,-0.00,0.04,0.01,
0.627,0.08,0.15,-0.08,-0.00,0.04,0.01,
0.627,0.09,0.15,-0.09,-0.00,0.04,0.01,
0.63,0.09,0.15,-0.09,-0.01,0.04,0.01,
0.638,0.09,0.15,-0.09,-0.01,0.05,0.01,
0.638,0.11,0.14,-0.09,-0.01,0.05,0.01,
0.639,0.11,0.14,-0.09,-0.01,0.05,0.01,
0.639,0.11,0.14,-0.09,-0.01,0.05,0.01,
0.639,0.09,0.12,-0.10,-0.01,0.05,0.01,
0.639,0.09,0.12,-0.10,-0.01,0.05,0.01,
0.642,0.09,0.12,-0.10,-0.01,0.05,0.01,
0.642,0.12,0.07,-0.06,-0.01,0.05,0.01,
0.644,0.12,0.07,-0.06,-0.01,0.05,0.01,
0.647,0.12,0.07,-0.06,-0.01,0.05,0.01,
0.647,0.09,0.03,-0.05,-0.01,0.05,0.01,
0.65,0.09,0.03,-0.05,-0.02,0.04,0.01,
0.652,0.08,0.00,0.00,-0.02,0.04,0.01,
0.652,0.08,0.00,0.00,-0.02,0.04,0.01,
0.654,0.08,0.00,0.00,-0.01,0.04,0.01,
0.657,0.09,-0.03,-0.03,-0.01,0.04,0.01,
0.657,0.09,-0.03,-0.03,-0.01,0.04,0.01,
0.659,0.09,-0.03,-0.03,-0.01,0.04,0.01,
0.661,0.11,-0.05,0.00,-0.01,0.04,0.01,
0.662,0.11,-0.05,0.00,-0.02,0.04,0.01,
0.664,0.11,-0.05,0.00,-0.02,0.04,0.01,
0.669,0.11,-0.05,0.00,-0.02,0.04,0.01,
0.67,0.11,-0.07,-0.01,-0.02,0.04,0.01,
0.67,0.11,-0.07,-0.01,-0.02,0.04,0.01,
0.671,0.11,-0.07,-0.01,-0.02,0.04,0.01,
0.672,0.12,-0.09,-0.02,-0.02,0.04,0.01,
0.673,0.12,-0.09,-0.02,-0.02,0.05,0.01,
0.676,0.12,-0.09,-0.02,-0.02,0.05,0.01,
0.677,0.14,-0.11,0.00,-0.02,0.05,0.01,
0.678,0.14,-0.11,0.00,-0.02,0.05,0.01,
0.685,0.14,-0.11,0.00,-0.03,0.06,0.01,
0.686,0.16,-0.13,0.02,-0.03,0.06,0.01,
0.706,0.16,-0.13,0.02,-0.03,0.06,0.01,
0.707,0.15,-0.12,0.01,-0.03,0.06,0.01,
0.707,0.15,-0.12,0.01,-0.03,0.06,0.01,
0.707,0.15,-0.12,0.01,-0.03,0.07,0.01,
0.708,0.14,-0.12,-0.01,-0.03,0.07,0.01,
0.708,0.14,-0.12,-0.01,-0.03,0.07,0.01,
0.708,0.14,-0.12,-0.01,-0.03,0.07,0.01,
0.708,0.14,-0.12,-0.01,-0.03,0.07,0.01,
0.709,0.09,-0.12,-0.03,-0.03,0.07,0.01,
0.709,0.09,-0.12,-0.03,-0.03,0.07,0.01,
0.709,0.07,-0.09,-0.03,-0.03,0.07,0.01,
0.71,0.07,-0.09,-0.03,-0.03,0.07,0.01,
0.711,0.07,-0.09,-0.03,-0.03,0.08,0.01,
0.711,0.05,-0.11,-0.03,-0.03,0.08,0.01,
0.711,0.05,-0.11,-0.03,-0.03,0.08,0.01,
0.711,0.05,-0.11,-0.03,-0.03,0.08,0.01,
0.711,0.03,-0.10,-0.01,-0.03,0.08,0.01,
0.711,0.03,-0.10,-0.01,-0.02,0.07,0.01,
0.712,0.03,-0.10,-0.01,-0.02,0.07,0.00,
0.718,0.03,-0.10,-0.01,-0.02,0.07,0.00,
0.719,0.02,-0.11,0.01,-0.02,0.07,0.00,
0.719,0.02,-0.11,0.01,-0.02,0.07,0.00,
0.72,0.02,-0.11,0.01,-0.01,0.07,0.00,
