
time,ax,ay,az,wx,wy,wz,
0.174,0.04,0.03,0.04,0.01,-0.03,0.00,
0.175,0.04,0.03,0.04,0.01,-0.03,0.00,
0.178,0.04,0.03,0.04,0.00,-0.03,0.00,
0.178,0.06,0.05,0.02,0.00,-0.03,0.00,
0.193,0.06,0.05,0.02,0.00,-0.02,0.00,
0.194,0.06,0.05,0.02,-0.00,-0.02,0.00,
0.194,0.10,0.09,-0.02,-0.00,-0.02,0.00,
0.195,0.10,0.09,-0.02,-0.00,-0.02,0.00,
0.195,0.10,0.09,-0.02,-0.00,-0.01,0.01,
0.196,0.09,0.09,-0.02,-0.00,-0.01,0.01,
0.196,0.09,0.09,-0.02,-0.01,-0.01,0.01,
0.197,0.09,0.15,-0.06,-0.01,-0.01,0.01,
0.197,0.09,0.15,-0.06,-0.01,-0.00,0.01,
0.198,0.09,0.15,-0.06,-0.01,0.00,0.01,
0.213,0.09,0.15,-0.06,-0.02,0.01,0.01,
0.214,0.11,0.16,-0.08,-0.02,0.01,0.01,
0.214,0.11,0.16,-0.08,-0.02,0.01,0.01,
0.215,0.14,0.15,-0.09,-0.02,0.01,0.01,
0.215,0.14,0.15,-0.09,-0.03,0.02,0.01,
0.215,0.14,0.15,-0.09,-0.03,0.03,0.01,
0.216,0.14,0.15,-0.09,-0.03,0.03,0.01,
0.216,0.10,0.11,-0.04,-0.03,0.03,0.01,
0.217,0.10,0.11,-0.04,-0.03,0.03,0.01,
0.217,0.10,0.11,-0.04,-0.03,0.04,0.01,
0.217,0.10,0.03,-0.01,-0.03,0.04,0.01,
0.218,0.10,0.03,-0.01,-0.04,0.04,0.01,
0.218,0.10,0.03,-0.01,-0.04,0.04,0.01,
0.219,0.16,0.02,-0.01,-0.04,0.04,0.01,
0.221,0.16,0.02,-0.01,-0.04,0.04,0.01,
0.223,0.14,0.01,0.02,-0.04,0.04,0.01,
0.223,0.14,0.01,0.02,-0.04,0.04,0.01,
0.224,0.14,0.01,0.02,-0.04,0.05,0.01,
0.227,0.14,0.01,0.02,-0.04,0.05,0.01,
0.228,0.11,-0.02,0.05,-0.04,0.05,0.01,
0.256,0.11,-0.02,0.05,-0.04,0.04,0.01,
0.256,0.05,-0.07,0.09,-0.04,0.04,0.01,
0.256,0.05,-0.07,0.09,-0.04,0.04,0.01,
0.256,0.05,-0.07,0.09,-0.04,0.04,0.02,
0.257,0.05,-0.07,0.09,-0.04,0.04,0.02,
0.257,0.07,-0.10,0.10,-0.04,0.04,0.02,
0.257,0.07,-0.10,0.10,-0.04,0.04,0.02,
0.257,0.05,-0.11,0.12,-0.04,0.04,0.02,
0.258,0.05,-0.11,0.12,-0.04,0.04,0.02,
0.258,0.05,-0.11,0.12,-0.04,0.04,0.02,
0.258,0.05,-0.11,0.12,-0.03,0.04,0.02,
0.258,0.03,-0.13,0.15,-0.03,0.04,0.02,
0.259,0.03,-0.13,0.15,-0.04,0.04,0.02,
0.259,0.03,-0.12,0.14,-0.04,0.04,0.02,
0.259,0.03,-0.12,0.14,-0.03,0.03,0.02,
0.259,0.03,-0.12,0.14,-0.03,0.04,0.02,
0.26,0.04,-0.08,0.12,-0.03,0.04,0.02,
0.26,0.04,-0.08,0.12,-0.03,0.04,0.02,
0.26,0.04,-0.08,0.12,-0.03,0.03,0.02,
0.262,0.07,-0.05,0.13,-0.03,0.03,0.02,
0.262,0.07,-0.05,0.13,-0.03,0.04,0.02,
0.266,0.07,-0.05,0.13,-0.03,0.04,0.01,
0.267,0.06,-0.03,0.10,-0.03,0.04,0.01,
0.267,0.06,-0.03,0.10,-0.03,0.03,0.01,
0.268,0.06,-0.03,0.10,-0.04,0.04,0.01,
0.272,0.06,-0.03,0.10,-0.04,0.03,0.01,
0.272,0.04,0.01,0.09,-0.04,0.03,0.01,
0.273,0.04,0.01,0.09,-0.04,0.04,0.01,
0.276,0.04,0.01,0.09,-0.04,0.04,0.01,
0.276,0.03,0.04,0.09,-0.04,0.04,0.01,
0.279,0.03,0.04,0.09,-0.04,0.04,0.01,
0.288,0.03,0.04,0.09,-0.04,0.03,0.01,
0.289,0.04,0.06,0.08,-0.04,0.03,0.01,
0.289,0.04,0.06,0.08,-0.04,0.03,0.01,
0.289,0.04,0.06,0.08,-0.04,0.03,0.01,
0.29,0.01,0.11,0.07,-0.04,0.03,0.01,
0.29,0.01,0.11,0.07,-0.04,0.03,0.01,
0.29,0.01,0.11,0.07,-0.04,0.03,0.01,
0.291,-0.01,0.11,0.03,-0.04,0.03,0.01,
0.293,-0.01,0.11,0.03,-0.04,0.04,0.01,
0.295,-0.01,0.11,0.03,-0.04,0.04,0.01,
0.296,-0.01,0.11,0.02,-0.04,0.04,0.01,
0.307,-0.01,0.11,0.02,-0.05,0.03,0.01,
0.308,-0.01,0.11,0.02,-0.05,0.03,0.01,
0.308,-0.01,0.10,0.04,-0.05,0.03,0.01,
0.308,-0.01,0.10,0.04,-0.05,0.03,0.01,
0.308,-0.01,0.10,0.04,-0.05,0.03,0.01,
0.308,-0.03,0.08,0.02,-0.05,0.03,0.01,
0.309,-0.03,0.08,0.02,-0.05,0.03,0.02,
0.311,-0.03,0.08,0.02,-0.04,0.03,0.02,
0.312,0.01,0.07,0.01,-0.04,0.03,0.02,
0.313,0.01,0.07,0.01,-0.05,0.03,0.02,
0.315,-0.00,0.05,0.04,-0.05,0.03,0.02,
0.315,-0.00,0.05,0.04,-0.05,0.03,0.02,
0.317,-0.00,0.05,0.04,-0.04,0.02,0.02,
0.321,-0.00,0.05,0.04,-0.05,0.03,0.02,
0.321,-0.00,0.00,0.06,-0.05,0.03,0.02,
0.323,-0.00,0.00,0.06,-0.04,0.03,0.02,
0.325,-0.00,0.00,0.06,-0.05,0.03,0.02,
0.325,-0.00,-0.03,0.08,-0.05,0.03,0.02,
0.327,-0.00,-0.03,0.08,-0.04,0.02,0.03,
0.33,-0.00,-0.03,0.08,-0.04,0.03,0.02,
0.331,0.02,-0.06,0.08,-0.04,0.03,0.02,
0.332,0.02,-0.06,0.08,-0.04,0.02,0.03,
0.334,0.03,-0.06,0.10,-0.04,0.02,0.03,
0.335,0.03,-0.06,0.10,-0.04,0.03,0.03,
0.337,0.03,-0.06,0.10,-0.04,0.02,0.03,
0.339,0.05,-0.07,0.13,-0.04,0.02,0.03,
0.34,0.05,-0.07,0.13,-0.04,0.03,0.03,
0.341,0.05,-0.07,0.13,-0.04,0.03,0.03,
0.344,0.08,-0.08,0.16,-0.04,0.03,0.03,
0.344,0.08,-0.08,0.16,-0.04,0.03,0.03,
0.347,0.08,-0.08,0.16,-0.04,0.03,0.03,
0.35,0.10,-0.06,0.16,-0.04,0.03,0.03,
0.35,0.10,-0.06,0.16,-0.04,0.03,0.03,
0.351,0.10,-0.06,0.16,-0.04,0.03,0.04,
0.354,0.12,-0.02,0.18,-0.04,0.03,0.04,
0.354,0.12,-0.02,0.18,-0.05,0.03,0.04,
0.356,0.12,-0.02,0.18,-0.04,0.03,0.04,
0.359,0.12,-0.02,0.17,-0.04,0.03,0.04,
0.359,0.12,-0.02,0.17,-0.04,0.03,0.04,
0.361,0.12,-0.02,0.17,-0.04,0.03,0.04,
0.364,0.13,0.01,0.17,-0.04,0.03,0.04,
0.364,0.13,0.01,0.17,-0.05,0.04,0.04,
0.366,0.13,0.01,0.17,-0.05,0.04,0.04,
0.369,0.13,0.01,0.17,-0.05,0.04,0.04,
0.369,0.12,0.02,0.15,-0.05,0.04,0.04,
0.37,0.12,0.02,0.15,-0.05,0.04,0.04,
0.374,0.12,0.02,0.15,-0.05,0.04,0.04,
0.374,0.11,0.02,0.16,-0.05,0.04,0.04,
0.376,0.11,0.02,0.16,-0.05,0.05,0.04,
0.379,0.13,0.01,0.16,-0.05,0.05,0.04,
0.379,0.13,0.01,0.16,-0.05,0.05,0.04,
0.381,0.13,0.01,0.16,-0.05,0.05,0.04,
0.383,0.13,0.01,0.16,-0.05,0.05,0.04,
0.384,0.12,-0.00,0.16,-0.05,0.05,0.04,
0.385,0.12,-0.00,0.16,-0.05,0.05,0.04,
0.389,0.11,-0.00,0.17,-0.05,0.05,0.04,
0.389,0.11,-0.00,0.17,-0.06,0.05,0.03,
0.39,0.11,-0.00,0.17,-0.05,0.05,0.03,
0.409,0.11,-0.00,0.17,-0.05,0.05,0.03,
0.409,0.11,-0.04,0.19,-0.05,0.05,0.03,
0.41,0.11,-0.04,0.19,-0.05,0.05,0.03,
0.41,0.08,-0.11,0.24,-0.05,0.05,0.03,
0.41,0.08,-0.11,0.24,-0.05,0.05,0.03,
0.41,0.08,-0.11,0.24,-0.05,0.05,0.03,
0.411,0.08,-0.11,0.24,-0.05,0.04,0.03,
0.411,0.07,-0.16,0.23,-0.05,0.04,0.03,
0.411,0.07,-0.16,0.23,-0.04,0.04,0.03,
0.411,0.07,-0.16,0.23,-0.04,0.04,0.03,
0.412,0.08,-0.21,0.25,-0.04,0.04,0.03,
0.412,0.08,-0.21,0.25,-0.04,0.03,0.02,
0.412,0.06,-0.25,0.21,-0.04,0.03,0.02,
0.413,0.06,-0.25,0.21,-0.04,0.03,0.02,
0.417,0.06,-0.25,0.21,-0.04,0.04,0.02,
0.418,0.09,-0.27,0.18,-0.04,0.04,0.02,
0.418,0.09,-0.27,0.18,-0.03,0.03,0.02,
0.42,0.09,-0.27,0.18,-0.03,0.03,0.02,
0.422,0.09,-0.27,0.18,-0.03,0.04,0.02,
0.422,0.06,-0.30,0.12,-0.03,0.04,0.02,
0.425,0.06,-0.30,0.12,-0.03,0.04,0.02,
0.427,0.06,-0.30,0.12,-0.03,0.04,0.02,
0.427,0.06,-0.30,0.08,-0.03,0.04,0.02,
0.432,0.06,-0.30,0.08,-0.02,0.04,0.01,
0.433,0.06,-0.30,0.08,-0.02,0.04,0.01,
0.433,0.04,-0.30,0.09,-0.02,0.04,0.01,
0.435,0.04,-0.30,0.09,-0.02,0.04,0.01,
0.437,0.04,-0.30,0.09,-0.02,0.05,0.01,
0.437,0.06,-0.29,0.08,-0.02,0.05,0.01,
0.439,0.06,-0.29,0.08,-0.02,0.05,0.01,
0.442,0.06,-0.30,0.12,-0.02,0.05,0.01,
0.442,0.06,-0.30,0.12,-0.01,0.06,0.00,
0.444,0.06,-0.30,0.12,-0.01,0.06,0.00,
0.453,0.05,-0.28,0.10,-0.01,0.06,0.00,
0.453,0.05,-0.28,0.10,-0.01,0.06,0.00,
0.453,0.05,-0.28,0.10,-0.00,0.07,0.00,
0.453,0.05,-0.28,0.10,0.00,0.06,0.00,
0.454,0.05,-0.24,0.07,0.00,0.06,0.00,
0.454,0.05,-0.24,0.07,0.00,0.07,0.00,
0.457,0.06,-0.21,0.06,0.00,0.07,0.00,
0.458,0.06,-0.21,0.06,0.01,0.07,0.00,
0.46,0.06,-0.21,0.06,0.01,0.06,0.00,
0.465,0.05,-0.17,0.07,0.01,0.06,0.00,
0.465,0.05,-0.17,0.07,0.01,0.07,-0.00,
0.466,0.05,-0.17,0.07,0.02,0.06,-0.00,
0.467,0.10,-0.14,0.06,0.02,0.06,-0.00,
0.467,0.10,-0.14,0.06,0.02,0.06,-0.00,
0.469,0.10,-0.14,0.06,0.02,0.06,-0.00,
0.471,0.10,-0.14,0.06,0.02,0.06,-0.00,
0.471,0.13,-0.10,0.09,0.02,0.06,-0.00,
0.473,0.13,-0.10,0.09,0.03,0.06,-0.00,
0.476,0.14,-0.07,0.16,0.03,0.06,-0.00,
0.476,0.14,-0.07,0.16,0.03,0.06,-0.00,
0.478,0.14,-0.07,0.16,0.03,0.06,-0.00,
0.481,0.14,-0.07,0.16,0.03,0.06,-0.00,
0.482,0.16,-0.01,0.17,0.03,0.06,-0.00,
0.483,0.16,-0.01,0.17,0.03,0.06,0.00,
0.486,0.19,0.04,0.15,0.03,0.06,0.00,
0.486,0.19,0.04,0.15,0.04,0.05,0.00,
0.488,0.19,0.04,0.15,0.03,0.05,0.00,
0.491,0.20,0.05,0.21,0.03,0.05,0.00,
0.491,0.20,0.05,0.21,0.03,0.05,0.00,
0.493,0.20,0.05,0.21,0.03,0.06,0.01,
0.496,0.20,0.05,0.21,0.03,0.05,0.01,
0.496,0.20,0.08,0.23,0.03,0.05,0.01,
0.498,0.20,0.08,0.23,0.03,0.05,0.01,
0.5,0.20,0.08,0.23,0.02,0.05,0.01,
0.5,0.20,0.08,0.23,0.02,0.05,0.01,
0.503,0.20,0.08,0.23,0.02,0.05,0.01,
0.505,0.21,0.07,0.24,0.02,0.05,0.01,
0.505,0.21,0.07,0.24,0.02,0.05,0.01,
0.507,0.21,0.07,0.24,0.02,0.06,0.01,
0.51,0.21,0.07,0.24,0.02,0.06,0.01,
0.51,0.20,0.04,0.27,0.02,0.06,0.01,
0.513,0.20,0.04,0.27,0.01,0.05,0.01,
0.515,0.20,0.04,0.27,0.01,0.06,0.01,
0.516,0.17,-0.01,0.33,0.01,0.06,0.01,
0.518,0.17,-0.01,0.33,0.00,0.05,0.01,
0.52,0.17,-0.01,0.33,0.01,0.05,0.01,
0.52,0.17,-0.07,0.32,0.01,0.05,0.01,
0.522,0.17,-0.07,0.32,0.00,0.05,0.01,
0.525,0.17,-0.07,0.32,-0.00,0.05,0.01,
0.525,0.19,-0.12,0.30,-0.00,0.05,0.01,
0.527,0.19,-0.12,0.30,-0.00,0.05,0.00,
0.532,0.19,-0.12,0.30,-0.01,0.05,0.00,
0.532,0.18,-0.19,0.31,-0.01,0.05,0.00,
0.532,0.18,-0.19,0.31,-0.00,0.05,0.00,
0.535,0.18,-0.28,0.29,-0.00,0.05,0.00,
0.535,0.18,-0.28,0.29,-0.01,0.05,0.00,
0.538,0.18,-0.28,0.29,-0.00,0.05,-0.00,
0.539,0.18,-0.28,0.29,-0.01,0.05,-0.00,
0.54,0.18,-0.34,0.32,-0.01,0.05,-0.00,
0.542,0.18,-0.34,0.32,-0.00,0.05,-0.01,
0.544,0.18,-0.38,0.36,-0.00,0.05,-0.01,
0.545,0.18,-0.38,0.36,0.00,0.05,-0.00,
0.546,0.18,-0.38,0.36,0.00,0.06,-0.00,
0.549,0.18,-0.38,0.36,0.00,0.06,-0.00,
0.55,0.20,-0.43,0.39,0.00,0.06,-0.00,
0.552,0.20,-0.43,0.39,0.01,0.06,-0.00,
0.555,0.20,-0.43,0.39,0.01,0.06,-0.01,
0.566,0.25,-0.47,0.41,0.01,0.06,-0.01,
0.566,0.25,-0.47,0.41,0.02,0.06,-0.00,
0.566,0.31,-0.50,0.45,0.02,0.06,-0.00,
0.566,0.31,-0.50,0.45,0.02,0.07,-0.00,
0.566,0.31,-0.50,0.45,0.03,0.07,-0.00,
0.566,0.35,-0.51,0.48,0.03,0.07,-0.00,
0.566,0.35,-0.51,0.48,0.04,0.08,-0.00,
0.567,0.35,-0.51,0.48,0.04,0.08,0.00,
0.569,0.35,-0.51,0.48,0.05,0.08,0.00,
0.569,0.43,-0.54,0.47,0.05,0.08,0.00,
0.571,0.43,-0.54,0.47,0.05,0.09,0.00,
0.575,0.49,-0.50,0.44,0.05,0.09,0.00,
0.575,0.49,-0.50,0.44,0.05,0.10,0.00,
0.576,0.49,-0.50,0.44,0.06,0.10,0.00,
0.579,0.57,-0.47,0.44,0.06,0.10,0.00,
0.579,0.57,-0.47,0.44,0.06,0.10,0.01,
0.581,0.57,-0.47,0.44,0.06,0.10,0.01,
0.584,0.60,-0.40,0.44,0.06,0.10,0.01,
0.585,0.60,-0.40,0.44,0.06,0.11,0.01,
0.586,0.60,-0.40,0.44,0.07,0.11,0.01,
0.589,0.60,-0.40,0.44,0.07,0.12,0.02,
0.589,0.62,-0.32,0.40,0.07,0.12,0.02,
0.591,0.62,-0.32,0.40,0.07,0.12,0.02,
0.593,0.68,-0.26,0.36,0.07,0.12,0.02,
0.593,0.68,-0.26,0.36,0.08,0.13,0.02,
0.595,0.68,-0.26,0.36,0.08,0.13,0.02,
0.599,0.70,-0.19,0.33,0.08,0.13,0.02,
0.599,0.70,-0.19,0.33,0.07,0.13,0.02,
0.6,0.70,-0.19,0.33,0.08,0.13,0.02,
0.603,0.71,-0.14,0.32,0.08,0.13,0.02,
0.603,0.71,-0.14,0.32,0.08,0.13,0.02,
0.605,0.71,-0.14,0.32,0.08,0.14,0.02,
0.608,0.70,-0.10,0.30,0.08,0.14,0.02,
0.608,0.70,-0.10,0.30,0.08,0.14,0.02,
0.611,0.70,-0.10,0.30,0.08,0.15,0.02,
0.612,0.70,-0.10,0.30,0.09,0.15,0.01,
0.613,0.66,-0.04,0.28,0.09,0.15,0.01,
0.615,0.66,-0.04,0.28,0.09,0.15,0.01,
0.618,0.66,-0.04,0.28,0.09,0.15,0.01,
0.618,0.61,-0.01,0.28,0.09,0.15,0.01,
0.62,0.61,-0.01,0.28,0.09,0.16,0.01,
0.623,0.53,0.02,0.25,0.09,0.16,0.01,
0.623,0.53,0.02,0.25,0.10,0.16,0.00,
0.625,0.53,0.02,0.25,0.10,0.16,0.00,
0.627,0.53,0.02,0.25,0.10,0.17,0.00,
0.628,0.48,0.03,0.27,0.10,0.17,0.00,
0.63,0.48,0.03,0.27,0.10,0.18,0.00,
0.632,0.48,0.03,0.27,0.11,0.17,0.00,
0.633,0.44,0.06,0.24,0.11,0.17,0.00,
0.635,0.44,0.06,0.24,0.11,0.18,-0.01,
0.637,0.41,0.08,0.22,0.11,0.18,-0.01,
0.638,0.41,0.08,0.22,0.11,0.18,-0.01,
0.64,0.41,0.08,0.22,0.11,0.18,-0.01,
0.642,0.33,0.10,0.20,0.11,0.18,-0.01,
0.642,0.33,0.10,0.20,0.11,0.18,-0.01,
0.645,0.33,0.10,0.20,0.12,0.18,-0.02,
0.647,0.33,0.10,0.20,0.12,0.19,-0.02,
0.647,0.30,0.13,0.21,0.12,0.19,-0.02,
0.649,0.30,0.13,0.21,0.12,0.18,-0.02,
0.652,0.25,0.16,0.17,0.12,0.18,-0.02,
0.652,0.25,0.16,0.17,0.12,0.19,-0.03,
0.654,0.25,0.16,0.17,0.12,0.19,-0.03,
0.657,0.20,0.15,0.15,0.12,0.19,-0.03,
0.657,0.20,0.15,0.15,0.12,0.19,-0.04,
0.659,0.20,0.15,0.15,0.11,0.19,-0.04,
0.671,0.12,0.16,0.22,0.11,0.19,-0.04,
0.672,0.12,0.16,0.22,0.11,0.19,-0.05,
0.672,0.12,0.16,0.22,0.11,0.19,-0.05,
0.672,0.07,0.21,0.26,0.11,0.19,-0.05,
0.673,0.07,0.21,0.26,0.11,0.19,-0.05,
0.673,0.07,0.21,0.26,0.11,0.19,-0.05,
0.674,0.07,0.21,0.26,0.12,0.19,-0.06,
0.674,0.08,0.21,0.25,0.12,0.19,-0.06,
0.684,0.03,0.20,0.29,0.12,0.19,-0.06,
0.685,0.03,0.20,0.29,0.12,0.19,-0.06,
0.685,0.03,0.20,0.29,0.11,0.19,-0.06,
0.686,0.03,0.20,0.29,0.11,0.19,-0.06,
0.686,0.01,0.19,0.32,0.11,0.19,-0.06,
0.687,0.01,0.19,0.32,0.11,0.19,-0.06,
0.687,0.01,0.19,0.32,0.11,0.19,-0.06,
0.687,-0.04,0.17,0.31,0.11,0.19,-0.06,
0.688,-0.04,0.17,0.31,0.11,0.18,-0.07,
0.688,-0.04,0.17,0.31,0.11,0.18,-0.07,
0.692,-0.01,0.15,0.34,0.11,0.18,-0.07,
0.693,-0.01,0.15,0.34,0.11,0.18,-0.07,
0.695,-0.01,0.15,0.34,0.11,0.17,-0.07,
0.696,-0.03,0.12,0.36,0.11,0.17,-0.07,
0.699,-0.03,0.12,0.36,0.11,0.17,-0.08,
0.699,-0.03,0.12,0.36,0.11,0.17,-0.08,
0.701,-0.01,0.11,0.39,0.11,0.17,-0.08,
0.701,-0.01,0.11,0.39,0.11,0.17,-0.08,
0.703,-0.01,0.11,0.39,0.11,0.17,-0.08,
0.707,0.01,0.08,0.41,0.11,0.17,-0.08,
0.707,0.01,0.08,0.41,0.11,0.16,-0.08,
0.708,0.01,0.08,0.41,0.11,0.16,-0.08,
0.712,0.01,0.05,0.42,0.11,0.16,-0.08,
0.713,0.01,0.05,0.42,0.11,0.16,-0.08,
0.713,0.01,0.05,0.42,0.11,0.16,-0.08,
0.715,0.01,0.05,0.42,0.11,0.16,-0.08,
0.715,0.02,0.04,0.48,0.11,0.16,-0.08,
0.732,0.02,0.04,0.48,0.10,0.16,-0.08,
0.732,0.04,-0.01,0.49,0.10,0.16,-0.08,
0.733,0.04,-0.01,0.49,0.10,0.16,-0.08,
0.733,0.04,-0.01,0.49,0.10,0.16,-0.08,
0.733,0.09,0.00,0.50,0.10,0.16,-0.08,
0.733,0.09,0.00,0.50,0.10,0.16,-0.08,
0.734,0.09,0.00,0.50,0.10,0.16,-0.08,
0.734,0.11,-0.03,0.48,0.10,0.16,-0.08,
