
time,ax,ay,az,wx,wy,wz,
0.071,0.33,-0.27,-0.01,-0.01,-0.00,0.02,
0.072,0.33,-0.27,-0.01,-0.01,-0.00,0.02,
0.072,0.28,-0.27,-0.06,-0.01,-0.00,0.02,
0.072,0.28,-0.27,-0.06,-0.00,-0.01,0.01,
0.073,0.28,-0.27,-0.06,0.01,-0.01,0.02,
0.073,0.27,-0.28,0.01,0.01,-0.01,0.02,
0.075,0.27,-0.28,0.01,0.01,-0.01,0.01,
0.077,0.27,-0.28,0.01,0.01,-0.02,0.01,
0.077,0.21,-0.31,-0.05,0.01,-0.02,0.01,
0.08,0.21,-0.31,-0.05,0.02,-0.02,0.00,
0.085,0.21,-0.31,-0.05,0.02,-0.02,0.00,
0.085,0.14,-0.34,0.01,0.02,-0.02,0.00,
0.086,0.14,-0.34,0.01,0.03,-0.02,0.00,
0.087,0.14,-0.34,0.01,0.03,-0.02,0.00,
0.088,0.11,-0.31,0.00,0.03,-0.02,0.00,
0.089,0.11,-0.31,0.00,0.04,-0.02,0.00,
0.092,0.11,-0.31,0.00,0.04,-0.01,0.00,
0.093,0.04,-0.28,-0.03,0.04,-0.01,0.00,
0.094,0.04,-0.28,-0.03,0.04,-0.01,-0.00,
0.098,0.04,-0.28,-0.03,0.04,0.02,-0.01,
0.098,-0.12,-0.28,-0.01,0.04,0.02,-0.01,
0.099,-0.12,-0.28,-0.01,0.04,0.03,-0.00,
0.102,-0.12,-0.28,-0.01,0.04,0.05,-0.00,
0.102,-0.25,-0.19,-0.05,0.04,0.05,-0.00,
0.104,-0.25,-0.19,-0.05,0.04,0.06,0.00,
0.107,-0.25,-0.19,-0.05,0.05,0.06,-0.00,
0.107,-0.10,0.01,-0.08,0.05,0.06,-0.00,
0.109,-0.10,0.01,-0.08,0.04,0.06,-0.00,
0.111,-0.10,0.01,-0.08,0.04,0.06,-0.00,
0.112,0.02,0.16,-0.15,0.04,0.06,-0.00,
0.114,0.02,0.16,-0.15,0.04,0.05,-0.00,
0.117,0.03,0.26,-0.20,0.04,0.05,-0.00,
0.117,0.03,0.26,-0.20,0.04,0.05,0.00,
0.119,0.03,0.26,-0.20,0.04,0.04,0.00,
0.122,0.03,0.26,-0.20,0.04,0.04,-0.00,
0.122,0.10,0.31,-0.18,0.04,0.04,-0.00,
0.124,0.10,0.31,-0.18,0.03,0.04,0.00,
0.126,0.10,0.31,-0.18,0.03,0.04,0.00,
0.127,0.04,0.32,-0.17,0.03,0.04,0.00,
0.129,0.04,0.32,-0.17,0.03,0.03,0.00,
0.131,0.02,0.30,-0.14,0.03,0.03,0.00,
0.131,0.02,0.30,-0.14,0.03,0.03,0.00,
0.134,0.02,0.30,-0.14,0.02,0.03,0.00,
0.137,-0.01,0.25,-0.10,0.02,0.03,0.00,
0.137,-0.01,0.25,-0.10,0.02,0.03,0.00,
0.139,-0.01,0.25,-0.10,0.02,0.03,0.01,
0.141,-0.01,0.25,-0.10,0.01,0.04,0.00,
0.153,-0.04,0.19,-0.09,0.01,0.04,0.00,
0.154,-0.04,0.19,-0.09,0.01,0.04,0.00,
0.154,-0.05,0.11,-0.07,0.01,0.04,0.00,
0.154,-0.05,0.11,-0.07,0.01,0.04,0.00,
0.155,-0.05,0.11,-0.07,0.01,0.04,0.00,
0.155,-0.05,0.11,-0.07,0.01,0.04,0.00,
0.155,-0.04,0.06,-0.06,0.01,0.04,0.00,
0.155,-0.04,0.06,-0.06,0.01,0.04,0.00,
0.155,-0.02,0.01,-0.04,0.01,0.04,0.00,
0.156,-0.02,0.01,-0.04,0.00,0.05,0.00,
0.157,-0.02,0.01,-0.04,0.00,0.05,0.00,
0.16,-0.05,-0.00,-0.05,0.00,0.05,0.00,
0.161,-0.05,-0.00,-0.05,0.00,0.05,0.00,
0.163,-0.05,-0.00,-0.05,0.00,0.05,-0.00,
0.165,-0.05,-0.00,-0.05,0.00,0.05,-0.00,
0.166,-0.03,-0.02,-0.03,0.00,0.05,-0.00,
0.167,-0.03,-0.02,-0.03,0.00,0.05,-0.01,
0.17,-0.03,-0.02,-0.03,0.01,0.05,-0.01,
0.17,-0.04,-0.03,-0.04,0.01,0.05,-0.01,
0.172,-0.04,-0.03,-0.04,0.01,0.05,-0.01,
0.175,-0.04,-0.03,-0.04,0.01,0.05,-0.01,
0.175,-0.03,-0.02,-0.04,0.01,0.05,-0.01,
0.177,-0.03,-0.02,-0.04,0.01,0.05,-0.01,
0.183,-0.03,-0.02,-0.04,0.01,0.05,-0.01,
0.183,-0.05,-0.01,-0.07,0.01,0.05,-0.01,
0.183,-0.05,-0.01,-0.07,0.01,0.05,-0.01,
0.185,-0.05,-0.01,-0.07,0.01,0.05,-0.01,
0.185,-0.07,0.02,-0.09,0.01,0.05,-0.01,
0.187,-0.07,0.02,-0.09,0.01,0.05,-0.01,
0.19,-0.06,0.04,-0.08,0.01,0.05,-0.01,
0.19,-0.06,0.04,-0.08,0.01,0.05,-0.01,
0.192,-0.06,0.04,-0.08,0.01,0.05,-0.01,
0.194,-0.07,0.05,-0.12,0.01,0.05,-0.01,
0.195,-0.07,0.05,-0.12,0.01,0.05,-0.01,
0.197,-0.07,0.05,-0.12,0.02,0.04,-0.01,
0.2,-0.07,0.05,-0.12,0.02,0.04,-0.01,
0.2,-0.06,0.10,-0.11,0.02,0.04,-0.01,
0.202,-0.06,0.10,-0.11,0.02,0.04,-0.01,
0.204,-0.06,0.10,-0.11,0.01,0.04,-0.01,
0.205,-0.05,0.11,-0.11,0.01,0.04,-0.01,
0.207,-0.05,0.11,-0.11,0.02,0.04,-0.01,
0.209,-0.05,0.11,-0.11,0.01,0.04,-0.01,
0.209,-0.05,0.14,-0.12,0.01,0.04,-0.01,
0.212,-0.05,0.14,-0.12,0.02,0.04,-0.01,
0.214,-0.05,0.14,-0.12,0.01,0.04,-0.01,
0.215,-0.03,0.14,-0.10,0.01,0.04,-0.01,
0.217,-0.03,0.14,-0.10,0.01,0.04,-0.01,
0.219,-0.04,0.14,-0.08,0.01,0.04,-0.01,
0.22,-0.04,0.14,-0.08,0.01,0.04,-0.01,
0.221,-0.04,0.14,-0.08,0.01,0.04,-0.01,
0.224,-0.06,0.11,-0.03,0.01,0.04,-0.01,
0.224,-0.06,0.11,-0.03,0.01,0.04,-0.01,
0.226,-0.06,0.11,-0.03,0.01,0.04,-0.01,
0.229,-0.09,0.09,-0.03,0.01,0.04,-0.01,
0.229,-0.09,0.09,-0.03,0.01,0.04,-0.01,
0.232,-0.09,0.09,-0.03,0.01,0.04,-0.01,
0.234,-0.09,0.09,-0.03,0.01,0.04,-0.00,
0.234,-0.08,0.06,0.00,0.01,0.04,-0.00,
0.236,-0.08,0.06,0.00,0.01,0.03,-0.00,
0.238,-0.07,0.04,0.03,0.01,0.03,-0.00,
0.239,-0.07,0.04,0.03,0.01,0.04,-0.00,
0.24,-0.07,0.04,0.03,0.01,0.04,-0.00,
0.243,-0.03,0.02,0.06,0.01,0.04,-0.00,
0.243,-0.03,0.02,0.06,0.01,0.04,0.00,
0.247,-0.03,0.02,0.06,0.01,0.04,-0.00,
0.248,-0.03,0.02,0.06,0.01,0.04,0.00,
0.249,-0.02,0.01,0.06,0.01,0.04,0.00,
0.251,-0.02,0.01,0.06,0.00,0.04,0.00,
0.253,-0.02,0.01,0.06,0.00,0.04,0.00,
0.253,-0.01,0.00,0.04,0.00,0.04,0.00,
0.256,-0.01,0.00,0.04,0.00,0.04,0.00,
0.258,-0.01,0.00,0.04,-0.00,0.04,-0.00,
0.259,0.01,-0.01,0.01,-0.00,0.04,-0.00,
0.26,0.01,-0.01,0.01,-0.00,0.04,0.00,
0.263,0.01,-0.01,0.01,-0.01,0.04,0.00,
0.264,0.01,-0.04,-0.00,-0.01,0.04,0.00,
0.265,0.01,-0.04,-0.00,-0.01,0.04,0.00,
0.268,-0.02,-0.08,0.00,-0.01,0.04,0.00,
0.268,-0.02,-0.08,0.00,-0.01,0.04,0.00,
0.27,-0.02,-0.08,0.00,-0.01,0.04,0.00,
0.273,-0.02,-0.08,0.00,-0.01,0.05,0.00,
0.273,-0.05,-0.09,-0.01,-0.01,0.05,0.00,
0.275,-0.05,-0.09,-0.01,-0.01,0.05,0.00,
0.278,-0.05,-0.09,-0.01,-0.01,0.05,0.00,
0.278,-0.07,-0.10,0.02,-0.01,0.05,0.00,
0.28,-0.07,-0.10,0.02,-0.02,0.05,0.00,
0.283,-0.07,-0.12,0.03,-0.02,0.05,0.00,
0.283,-0.07,-0.12,0.03,-0.01,0.05,0.00,
0.285,-0.07,-0.12,0.03,-0.01,0.05,0.00,
0.288,-0.09,-0.16,0.04,-0.01,0.05,0.00,
0.288,-0.09,-0.16,0.04,-0.01,0.05,0.00,
0.291,-0.09,-0.16,0.04,-0.01,0.04,-0.00,
0.292,-0.09,-0.16,0.04,-0.01,0.04,-0.00,
0.293,-0.12,-0.17,0.06,-0.01,0.04,-0.00,
0.295,-0.12,-0.17,0.06,-0.01,0.04,-0.00,
0.297,-0.12,-0.17,0.06,-0.00,0.04,-0.01,
0.297,-0.12,-0.18,0.05,-0.00,0.04,-0.01,
0.299,-0.12,-0.18,0.05,-0.00,0.04,-0.01,
0.302,-0.12,-0.18,0.05,-0.00,0.04,-0.01,
0.303,-0.14,-0.20,0.07,-0.00,0.04,-0.01,
0.324,-0.14,-0.20,0.07,0.00,0.03,-0.01,
0.325,-0.14,-0.20,0.07,0.00,0.04,-0.01,
0.325,-0.12,-0.21,0.06,0.00,0.04,-0.01,
0.326,-0.12,-0.21,0.06,0.00,0.03,-0.01,
0.326,-0.12,-0.18,0.08,0.00,0.03,-0.01,
0.327,-0.12,-0.18,0.08,0.01,0.03,-0.01,
0.327,-0.12,-0.18,0.08,0.01,0.03,-0.02,
0.327,-0.12,-0.17,0.06,0.01,0.03,-0.02,
0.327,-0.12,-0.17,0.06,0.01,0.03,-0.02,
0.328,-0.12,-0.17,0.06,0.01,0.02,-0.02,
0.328,-0.09,-0.14,0.08,0.01,0.02,-0.02,
0.328,-0.09,-0.14,0.08,0.01,0.03,-0.02,
0.328,-0.09,-0.14,0.08,0.01,0.03,-0.02,
0.329,-0.08,-0.11,0.08,0.01,0.03,-0.02,
0.329,-0.08,-0.11,0.08,0.01,0.02,-0.02,
0.329,-0.08,-0.11,0.08,0.02,0.02,-0.02,
0.34,-0.08,-0.11,0.08,0.02,0.02,-0.02,
0.34,-0.07,-0.08,0.09,0.02,0.02,-0.02,
0.34,-0.07,-0.08,0.09,0.02,0.02,-0.01,
0.341,-0.06,-0.05,0.09,0.02,0.02,-0.01,
0.341,-0.06,-0.05,0.09,0.02,0.02,-0.01,
0.341,-0.06,-0.05,0.09,0.02,0.02,-0.01,
0.341,-0.04,-0.03,0.07,0.02,0.02,-0.01,
0.342,-0.04,-0.03,0.07,0.01,0.02,-0.01,
0.343,-0.04,-0.03,0.07,0.01,0.02,-0.01,
0.346,-0.04,-0.03,0.07,0.02,0.02,-0.01,
0.347,-0.02,-0.03,0.10,0.02,0.02,-0.01,
0.348,-0.02,-0.03,0.10,0.02,0.02,-0.01,
0.351,-0.02,-0.03,0.10,0.02,0.02,-0.01,
0.351,0.00,-0.02,0.10,0.02,0.02,-0.01,
0.354,0.00,-0.02,0.10,0.02,0.02,-0.01,
0.355,0.00,-0.02,0.10,0.01,0.02,-0.01,
0.356,0.02,-0.05,0.12,0.01,0.02,-0.01,
0.358,0.02,-0.05,0.12,0.02,0.01,-0.00,
0.361,0.05,-0.09,0.15,0.02,0.01,-0.00,
0.361,0.05,-0.09,0.15,0.02,0.02,-0.01,
0.364,0.05,-0.09,0.15,0.02,0.02,-0.01,
0.365,0.06,-0.13,0.17,0.02,0.02,-0.01,
0.365,0.06,-0.13,0.17,0.02,0.02,-0.01,
0.368,0.06,-0.13,0.17,0.02,0.02,-0.01,
0.37,0.06,-0.13,0.17,0.02,0.02,-0.01,
0.371,0.07,-0.14,0.20,0.02,0.02,-0.01,
0.373,0.07,-0.14,0.20,0.02,0.03,-0.01,
0.375,0.07,-0.14,0.20,0.02,0.02,-0.01,
0.375,0.06,-0.18,0.21,0.02,0.02,-0.01,
0.378,0.06,-0.18,0.21,0.02,0.03,-0.01,
0.38,0.06,-0.18,0.21,0.03,0.03,-0.02,
0.381,0.07,-0.22,0.19,0.03,0.03,-0.02,
0.382,0.07,-0.22,0.19,0.03,0.03,-0.02,
0.385,0.07,-0.22,0.19,0.04,0.03,-0.02,
0.385,0.06,-0.28,0.20,0.04,0.03,-0.02,
0.387,0.06,-0.28,0.20,0.04,0.03,-0.02,
0.39,0.05,-0.31,0.18,0.04,0.03,-0.02,
0.39,0.05,-0.31,0.18,0.04,0.04,-0.02,
0.392,0.05,-0.31,0.18,0.04,0.04,-0.03,
0.395,0.05,-0.35,0.20,0.04,0.04,-0.03,
0.395,0.05,-0.35,0.20,0.05,0.04,-0.03,
0.397,0.05,-0.35,0.20,0.05,0.04,-0.03,
0.399,0.05,-0.35,0.20,0.06,0.04,-0.03,
0.4,0.04,-0.36,0.22,0.06,0.04,-0.03,
0.402,0.04,-0.36,0.22,0.06,0.04,-0.04,
0.404,0.03,-0.38,0.22,0.06,0.04,-0.04,
0.405,0.03,-0.38,0.22,0.06,0.04,-0.04,
0.407,0.03,-0.38,0.22,0.06,0.04,-0.04,
0.409,0.04,-0.36,0.21,0.06,0.04,-0.04,
0.409,0.04,-0.36,0.21,0.07,0.04,-0.04,
0.416,0.04,-0.36,0.21,0.07,0.04,-0.05,
0.417,0.06,-0.34,0.21,0.07,0.04,-0.05,
0.417,0.06,-0.34,0.21,0.08,0.03,-0.05,
0.417,0.06,-0.34,0.21,0.08,0.03,-0.05,
0.42,0.06,-0.27,0.18,0.08,0.03,-0.05,
0.42,0.06,-0.27,0.18,0.08,0.03,-0.05,
0.421,0.06,-0.27,0.18,0.09,0.03,-0.05,
0.424,0.06,-0.27,0.18,0.09,0.03,-0.05,
0.424,0.05,-0.22,0.18,0.09,0.03,-0.05,
0.426,0.05,-0.22,0.18,0.09,0.02,-0.06,
0.429,0.04,-0.16,0.18,0.09,0.02,-0.06,
0.43,0.04,-0.16,0.18,0.10,0.02,-0.06,
0.431,0.04,-0.16,0.18,0.10,0.02,-0.06,
0.434,0.05,-0.08,0.19,0.10,0.02,-0.06,
0.435,0.05,-0.08,0.19,0.10,0.02,-0.06,
0.436,0.05,-0.08,0.19,0.10,0.01,-0.06,
0.439,0.06,-0.08,0.22,0.10,0.01,-0.06,
0.439,0.06,-0.08,0.22,0.10,0.01,-0.06,
0.441,0.06,-0.08,0.22,0.10,0.01,-0.06,
0.444,0.06,-0.08,0.22,0.10,0.00,-0.06,
0.444,0.07,-0.05,0.22,0.10,0.00,-0.06,
0.446,0.07,-0.05,0.22,0.10,-0.00,-0.06,
0.449,0.09,-0.04,0.24,0.10,-0.00,-0.06,
0.449,0.09,-0.04,0.24,0.10,-0.01,-0.06,
0.451,0.09,-0.04,0.24,0.10,-0.01,-0.06,
0.454,0.11,-0.06,0.26,0.10,-0.01,-0.06,
0.454,0.11,-0.06,0.26,0.10,-0.01,-0.06,
0.456,0.11,-0.06,0.26,0.10,-0.01,-0.06,
0.458,0.11,-0.06,0.26,0.10,-0.02,-0.07,
0.458,0.12,-0.06,0.29,0.10,-0.02,-0.07,
0.46,0.12,-0.06,0.29,0.09,-0.02,-0.07,
0.463,0.14,-0.07,0.32,0.09,-0.02,-0.07,
0.464,0.14,-0.07,0.32,0.09,-0.02,-0.07,
0.465,0.14,-0.07,0.32,0.09,-0.03,-0.07,
0.487,0.13,-0.04,0.32,0.09,-0.03,-0.07,
0.487,0.13,-0.04,0.32,0.09,-0.03,-0.07,
0.487,0.13,-0.04,0.32,0.09,-0.03,-0.07,
0.487,0.13,-0.04,0.32,0.09,-0.03,-0.07,
0.487,0.17,-0.04,0.35,0.09,-0.03,-0.07,
0.488,0.17,-0.04,0.35,0.09,-0.03,-0.08,
0.488,0.17,-0.04,0.35,0.09,-0.03,-0.08,
0.488,0.15,-0.04,0.33,0.09,-0.03,-0.08,
0.488,0.15,-0.04,0.33,0.09,-0.03,-0.08,
0.488,0.15,-0.04,0.33,0.09,-0.03,-0.08,
0.488,0.17,-0.04,0.33,0.09,-0.03,-0.08,
0.489,0.17,-0.04,0.33,0.10,-0.04,-0.08,
0.489,0.16,-0.05,0.31,0.10,-0.04,-0.08,
0.489,0.16,-0.05,0.31,0.10,-0.04,-0.08,
0.49,0.16,-0.05,0.31,0.10,-0.04,-0.08,
0.492,0.16,-0.04,0.31,0.10,-0.04,-0.08,
0.492,0.16,-0.04,0.31,0.10,-0.04,-0.08,
0.495,0.16,-0.04,0.31,0.10,-0.05,-0.08,
0.497,0.16,-0.04,0.31,0.11,-0.05,-0.08,
0.498,0.16,-0.03,0.28,0.11,-0.05,-0.08,
0.499,0.16,-0.03,0.28,0.10,-0.05,-0.09,
0.502,0.18,0.00,0.25,0.10,-0.05,-0.09,
0.502,0.18,0.00,0.25,0.11,-0.05,-0.09,
0.505,0.18,0.00,0.25,0.11,-0.05,-0.08,
0.508,0.18,0.00,0.25,0.11,-0.06,-0.09,
0.508,0.19,0.03,0.23,0.11,-0.06,-0.09,
0.51,0.19,0.03,0.23,0.11,-0.05,-0.09,
0.513,0.21,0.07,0.19,0.11,-0.05,-0.09,
0.513,0.21,0.07,0.19,0.11,-0.06,-0.09,
0.514,0.21,0.07,0.19,0.11,-0.06,-0.09,
0.517,0.21,0.07,0.19,0.11,-0.06,-0.09,
0.517,0.20,0.13,0.16,0.11,-0.06,-0.09,
0.519,0.20,0.13,0.16,0.11,-0.06,-0.09,
0.522,0.20,0.13,0.16,0.11,-0.06,-0.09,
0.522,0.19,0.19,0.15,0.11,-0.06,-0.09,
0.524,0.19,0.19,0.15,0.11,-0.06,-0.09,
0.527,0.16,0.23,0.14,0.11,-0.06,-0.09,
0.527,0.16,0.23,0.14,0.11,-0.07,-0.09,
0.53,0.16,0.23,0.14,0.11,-0.07,-0.09,
0.532,0.16,0.23,0.14,0.10,-0.07,-0.09,
0.532,0.15,0.30,0.12,0.10,-0.07,-0.09,
0.534,0.15,0.30,0.12,0.10,-0.07,-0.10,
0.536,0.15,0.30,0.12,0.10,-0.08,-0.10,
0.537,0.08,0.37,0.12,0.10,-0.08,-0.10,
0.539,0.08,0.37,0.12,0.10,-0.08,-0.10,
0.541,0.02,0.41,0.15,0.10,-0.08,-0.10,
0.542,0.02,0.41,0.15,0.09,-0.09,-0.11,
0.544,0.02,0.41,0.15,0.09,-0.09,-0.11,
0.546,0.02,0.41,0.15,0.09,-0.09,-0.11,
0.547,-0.06,0.43,0.19,0.09,-0.09,-0.11,
0.549,-0.06,0.43,0.19,0.09,-0.09,-0.11,
0.551,-0.06,0.43,0.19,0.08,-0.09,-0.12,
0.551,-0.13,0.44,0.20,0.08,-0.09,-0.12,
0.553,-0.13,0.44,0.20,0.08,-0.10,-0.12,
0.556,-0.13,0.44,0.20,0.08,-0.10,-0.12,
0.556,-0.17,0.43,0.27,0.08,-0.10,-0.12,
0.558,-0.17,0.43,0.27,0.07,-0.10,-0.13,
0.561,-0.17,0.43,0.27,0.07,-0.10,-0.13,
0.566,-0.22,0.41,0.32,0.07,-0.10,-0.13,
0.567,-0.22,0.41,0.32,0.07,-0.10,-0.13,
0.567,-0.22,0.41,0.32,0.07,-0.11,-0.13,
0.567,-0.25,0.37,0.36,0.07,-0.11,-0.13,
0.568,-0.25,0.37,0.36,0.06,-0.11,-0.13,
0.571,-0.25,0.37,0.36,0.06,-0.11,-0.14,
0.571,-0.27,0.34,0.41,0.06,-0.11,-0.14,
0.573,-0.27,0.34,0.41,0.06,-0.11,-0.14,
0.575,-0.27,0.34,0.41,0.05,-0.11,-0.14,
0.576,-0.27,0.26,0.47,0.05,-0.11,-0.14,
0.579,-0.27,0.26,0.47,0.05,-0.11,-0.14,
0.58,-0.27,0.26,0.47,0.05,-0.11,-0.14,
0.581,-0.23,0.19,0.52,0.05,-0.11,-0.14,
0.583,-0.23,0.19,0.52,0.05,-0.11,-0.14,
0.585,-0.23,0.19,0.52,0.04,-0.11,-0.14,
0.585,-0.20,0.13,0.59,0.04,-0.11,-0.14,
0.588,-0.20,0.13,0.59,0.04,-0.11,-0.14,
0.59,-0.20,0.13,0.59,0.04,-0.11,-0.14,
0.59,-0.12,0.06,0.64,0.04,-0.11,-0.14,
0.592,-0.12,0.06,0.64,0.04,-0.12,-0.13,
0.595,-0.06,0.02,0.69,0.04,-0.12,-0.13,
0.595,-0.06,0.02,0.69,0.04,-0.12,-0.13,
0.598,-0.06,0.02,0.69,0.04,-0.12,-0.13,
0.6,-0.06,0.02,0.69,0.04,-0.11,-0.12,
0.6,0.01,-0.03,0.72,0.04,-0.11,-0.12,
0.602,0.01,-0.03,0.72,0.04,-0.11,-0.12,
0.605,0.10,-0.04,0.73,0.04,-0.11,-0.12,
0.605,0.10,-0.04,0.73,0.04,-0.11,-0.12,
0.607,0.10,-0.04,0.73,0.04,-0.12,-0.11,
0.61,0.19,-0.01,0.74,0.04,-0.12,-0.11,
0.61,0.19,-0.01,0.74,0.04,-0.11,-0.11,
0.612,0.19,-0.01,0.74,0.04,-0.11,-0.11,
0.614,0.19,-0.01,0.74,0.04,-0.11,-0.11,
0.615,0.29,-0.00,0.71,0.04,-0.11,-0.11,
0.617,0.29,-0.00,0.71,0.04,-0.11,-0.10,
0.62,0.43,0.02,0.71,0.04,-0.11,-0.10,
0.62,0.43,0.02,0.71,0.04,-0.11,-0.10,
0.622,0.43,0.02,0.71,0.04,-0.11,-0.10,
0.624,0.43,0.02,0.71,0.05,-0.11,-0.10,
0.625,0.50,0.02,0.68,0.05,-0.11,-0.10,
0.627,0.50,0.02,0.68,0.05,-0.11,-0.10,
0.63,0.50,0.02,0.68,0.05,-0.11,-0.09,
0.651,0.55,0.02,0.66,0.05,-0.11,-0.09,
0.651,0.55,0.02,0.66,0.05,-0.10,-0.09,
0.652,0.55,0.02,0.66,0.05,-0.10,-0.09,
0.652,0.59,0.00,0.62,0.05,-0.10,-0.09,
0.652,0.59,0.00,0.62,0.05,-0.10,-0.08,
0.652,0.62,-0.01,0.58,0.05,-0.10,-0.08,
0.653,0.62,-0.01,0.58,0.05,-0.10,-0.08,
0.653,0.62,-0.01,0.58,0.05,-0.10,-0.08,
0.653,0.62,-0.01,0.58,0.05,-0.10,-0.08,
0.653,0.64,-0.06,0.56,0.05,-0.10,-0.08,
0.654,0.64,-0.06,0.56,0.05,-0.10,-0.07,
0.654,0.67,-0.11,0.56,0.05,-0.10,-0.07,
0.654,0.67,-0.11,0.56,0.05,-0.10,-0.07,
0.654,0.67,-0.11,0.56,0.05,-0.09,-0.07,
0.655,0.68,-0.19,0.58,0.05,-0.09,-0.07,
0.655,0.68,-0.19,0.58,0.06,-0.09,-0.07,
0.657,0.68,-0.19,0.58,0.06,-0.09,-0.07,
0.659,0.69,-0.26,0.56,0.06,-0.09,-0.07,
0.659,0.69,-0.26,0.56,0.06,-0.08,-0.07,
0.662,0.69,-0.26,0.56,0.07,-0.08,-0.07,
0.664,0.68,-0.32,0.55,0.07,-0.08,-0.07,
0.664,0.68,-0.32,0.55,0.07,-0.08,-0.07,
0.666,0.68,-0.32,0.55,0.08,-0.08,-0.07,
0.67,0.66,-0.34,0.52,0.08,-0.08,-0.07,
0.67,0.66,-0.34,0.52,0.08,-0.07,-0.07,
0.671,0.66,-0.34,0.52,0.08,-0.07,-0.07,
0.673,0.65,-0.35,0.50,0.08,-0.07,-0.07,
0.673,0.65,-0.35,0.50,0.09,-0.07,-0.07,
0.675,0.65,-0.35,0.50,0.10,-0.07,-0.07,
0.679,0.65,-0.31,0.48,0.10,-0.07,-0.07,
0.679,0.65,-0.31,0.48,0.10,-0.06,-0.07,
0.681,0.65,-0.31,0.48,0.10,-0.06,-0.07,
0.683,0.64,-0.28,0.43,0.10,-0.06,-0.07,
0.683,0.64,-0.28,0.43,0.11,-0.06,-0.07,
0.685,0.64,-0.28,0.43,0.11,-0.05,-0.07,
0.688,0.58,-0.23,0.39,0.11,-0.05,-0.07,
0.688,0.58,-0.23,0.39,0.11,-0.05,-0.07,
0.69,0.58,-0.23,0.39,0.11,-0.04,-0.07,
0.692,0.56,-0.18,0.37,0.11,-0.04,-0.07,
0.693,0.56,-0.18,0.37,0.12,-0.04,-0.08,
0.701,0.56,-0.18,0.37,0.12,-0.04,-0.07,
0.701,0.56,-0.18,0.37,0.12,-0.03,-0.08,
0.701,0.52,-0.13,0.35,0.12,-0.03,-0.08,
0.702,0.52,-0.13,0.35,0.12,-0.03,-0.08,
0.706,0.49,-0.12,0.38,0.12,-0.03,-0.08,
0.706,0.49,-0.12,0.38,0.12,-0.03,-0.08,
0.706,0.49,-0.12,0.38,0.12,-0.02,-0.08,
0.707,0.45,-0.09,0.38,0.12,-0.02,-0.08,
0.708,0.45,-0.09,0.38,0.12,-0.02,-0.08,
0.709,0.45,-0.09,0.38,0.12,-0.02,-0.08,
0.713,0.40,-0.07,0.41,0.12,-0.02,-0.08,
