
time,ax,ay,az,wx,wy,wz,
0.095,-0.02,0.15,0.01,-0.07,0.06,0.02,
0.097,-0.02,0.15,0.01,-0.07,0.06,0.03,
0.097,-0.24,0.23,-0.00,-0.07,0.06,0.03,
0.108,-0.24,0.23,-0.00,-0.07,0.07,0.05,
0.109,-0.18,0.37,-0.02,-0.07,0.07,0.05,
0.109,-0.18,0.37,-0.02,-0.07,0.08,0.06,
0.109,-0.18,0.37,-0.02,-0.08,0.08,0.05,
0.109,0.05,0.15,-0.01,-0.08,0.08,0.05,
0.11,0.05,0.15,-0.01,-0.08,0.08,0.05,
0.11,0.05,0.15,-0.01,-0.08,0.07,0.04,
0.112,-0.04,-0.14,0.07,-0.08,0.07,0.04,
0.112,-0.04,-0.14,0.07,-0.08,0.06,0.04,
0.114,-0.04,-0.14,0.07,-0.08,0.07,0.04,
0.128,-0.06,-0.32,0.14,-0.08,0.07,0.04,
0.129,-0.06,-0.32,0.14,-0.08,0.07,0.04,
0.129,-0.04,-0.41,0.13,-0.08,0.07,0.04,
0.13,-0.04,-0.41,0.13,-0.07,0.06,0.03,
0.13,-0.04,-0.41,0.13,-0.07,0.07,0.03,
0.13,-0.04,-0.41,0.13,-0.07,0.06,0.03,
0.13,-0.05,-0.45,0.10,-0.07,0.06,0.03,
0.131,-0.05,-0.45,0.10,-0.06,0.06,0.03,
0.131,-0.05,-0.45,0.10,-0.06,0.06,0.02,
0.141,-0.05,-0.45,0.10,-0.05,0.06,0.02,
0.142,-0.08,-0.44,0.10,-0.05,0.06,0.02,
0.142,-0.08,-0.44,0.10,-0.05,0.05,0.02,
0.142,-0.08,-0.44,0.10,-0.04,0.05,0.01,
0.143,-0.08,-0.44,0.06,-0.04,0.05,0.01,
0.143,-0.08,-0.44,0.06,-0.03,0.05,0.01,
0.143,-0.10,-0.36,0.06,-0.03,0.05,0.01,
0.143,-0.10,-0.36,0.06,-0.03,0.05,0.01,
0.144,-0.10,-0.36,0.06,-0.02,0.05,0.01,
0.147,-0.10,-0.36,0.06,-0.02,0.04,0.01,
0.147,-0.10,-0.28,0.02,-0.02,0.04,0.01,
0.149,-0.10,-0.28,0.02,-0.01,0.04,0.00,
0.156,-0.10,-0.28,0.02,-0.01,0.03,0.00,
0.156,-0.09,-0.21,-0.00,-0.01,0.03,0.00,
0.157,-0.09,-0.21,-0.00,-0.00,0.03,0.00,
0.157,-0.09,-0.21,-0.00,-0.00,0.03,0.00,
0.157,-0.07,-0.13,-0.03,-0.00,0.03,0.00,
0.159,-0.07,-0.13,-0.03,0.00,0.03,-0.00,
0.162,-0.06,-0.04,-0.06,0.00,0.03,-0.00,
0.162,-0.06,-0.04,-0.06,0.00,0.03,-0.00,
0.163,-0.06,-0.04,-0.06,0.01,0.03,-0.01,
0.171,-0.06,-0.04,-0.06,0.01,0.02,-0.01,
0.172,-0.04,0.02,-0.08,0.01,0.02,-0.01,
0.172,-0.04,0.02,-0.08,0.01,0.02,-0.01,
0.172,-0.04,0.02,-0.08,0.01,0.02,-0.01,
0.172,-0.02,0.07,-0.08,0.01,0.02,-0.01,
0.172,-0.02,0.07,-0.08,0.01,0.02,-0.01,
0.175,-0.01,0.12,-0.11,0.01,0.02,-0.01,
0.175,-0.01,0.12,-0.11,0.01,0.02,-0.01,
0.178,-0.01,0.12,-0.11,0.01,0.02,-0.01,
0.18,-0.01,0.12,-0.11,0.01,0.02,-0.01,
0.18,-0.01,0.14,-0.14,0.01,0.02,-0.01,
0.187,-0.01,0.14,-0.14,0.01,0.02,-0.01,
0.187,-0.01,0.14,-0.14,0.01,0.02,-0.01,
0.187,-0.01,0.14,-0.12,0.01,0.02,-0.01,
0.204,-0.01,0.14,-0.12,0.01,0.02,-0.01,
0.205,-0.00,0.11,-0.12,0.01,0.02,-0.01,
0.205,-0.00,0.11,-0.12,0.01,0.02,-0.01,
0.205,-0.00,0.11,-0.12,0.01,0.02,-0.01,
0.205,-0.00,0.11,-0.12,0.01,0.02,-0.01,
0.206,0.01,0.09,-0.10,0.01,0.02,-0.01,
0.206,0.01,0.09,-0.10,0.01,0.02,-0.01,
0.206,-0.01,0.05,-0.05,0.01,0.02,-0.01,
0.206,-0.01,0.05,-0.05,0.01,0.02,-0.01,
0.207,-0.01,0.05,-0.05,0.01,0.02,-0.01,
0.207,-0.01,0.05,-0.05,0.01,0.02,-0.01,
0.207,-0.02,-0.00,-0.02,0.01,0.02,-0.01,
0.207,-0.02,-0.00,-0.02,0.02,0.02,-0.01,
0.209,-0.02,-0.00,-0.02,0.02,0.01,-0.01,
0.21,-0.04,-0.04,0.01,0.02,0.01,-0.01,
0.211,-0.04,-0.04,0.01,0.02,0.01,-0.01,
0.214,-0.05,-0.07,0.02,0.02,0.01,-0.01,
0.221,-0.05,-0.07,0.02,0.02,0.01,-0.01,
0.221,-0.05,-0.07,0.02,0.03,0.01,-0.02,
0.221,-0.06,-0.10,0.06,0.03,0.01,-0.02,
0.221,-0.06,-0.10,0.06,0.03,0.01,-0.02,
0.222,-0.06,-0.10,0.06,0.04,0.01,-0.02,
0.224,-0.06,-0.10,0.06,0.04,0.02,-0.02,
0.224,-0.08,-0.13,0.08,0.04,0.02,-0.02,
0.226,-0.08,-0.13,0.08,0.05,0.02,-0.02,
0.229,-0.08,-0.13,0.08,0.05,0.02,-0.02,
0.229,-0.10,-0.13,0.08,0.05,0.02,-0.02,
0.231,-0.10,-0.13,0.08,0.05,0.02,-0.03,
0.242,-0.10,-0.13,0.08,0.05,0.03,-0.03,
0.242,-0.10,-0.14,0.07,0.05,0.03,-0.03,
0.242,-0.10,-0.14,0.07,0.06,0.03,-0.03,
0.243,-0.10,-0.14,0.07,0.06,0.03,-0.03,
0.243,-0.08,-0.14,0.08,0.06,0.03,-0.03,
0.243,-0.08,-0.14,0.08,0.06,0.03,-0.02,
0.243,-0.05,-0.14,0.04,0.06,0.03,-0.02,
0.244,-0.05,-0.14,0.04,0.06,0.03,-0.02,
0.246,-0.05,-0.14,0.04,0.07,0.03,-0.02,
0.254,-0.05,-0.14,0.04,0.07,0.03,-0.02,
0.254,-0.01,-0.10,0.01,0.07,0.03,-0.02,
0.254,-0.01,-0.10,0.01,0.07,0.03,-0.02,
0.254,-0.01,-0.10,0.01,0.07,0.03,-0.02,
0.254,0.01,-0.08,0.02,0.07,0.03,-0.02,
0.256,0.01,-0.08,0.02,0.07,0.03,-0.01,
0.258,0.01,-0.08,0.02,0.07,0.03,-0.01,
0.258,0.04,-0.04,0.01,0.07,0.03,-0.01,
0.26,0.04,-0.04,0.01,0.07,0.03,-0.01,
0.263,0.04,-0.04,0.01,0.07,0.03,-0.01,
0.263,0.06,0.01,0.03,0.07,0.03,-0.01,
0.269,0.06,0.01,0.03,0.07,0.03,-0.01,
0.27,0.06,0.01,0.03,0.07,0.03,-0.00,
0.27,0.06,0.02,0.02,0.07,0.03,-0.00,
0.27,0.06,0.02,0.02,0.07,0.02,-0.00,
0.273,0.06,0.02,0.02,0.07,0.03,-0.00,
0.273,0.06,0.04,0.06,0.07,0.03,-0.00,
0.275,0.06,0.04,0.06,0.07,0.02,-0.00,
0.278,0.06,0.04,0.06,0.07,0.03,-0.00,
0.278,0.03,0.08,0.07,0.07,0.03,-0.00,
0.28,0.03,0.08,0.07,0.07,0.02,-0.00,
0.287,0.04,0.10,0.09,0.07,0.02,-0.00,
0.288,0.04,0.10,0.09,0.07,0.02,-0.00,
0.288,0.04,0.10,0.09,0.06,0.03,-0.00,
0.288,0.04,0.10,0.09,0.07,0.02,0.00,
0.288,0.03,0.07,0.10,0.07,0.02,0.00,
0.29,0.03,0.07,0.10,0.06,0.03,-0.01,
0.292,0.02,0.05,0.14,0.06,0.03,-0.01,
0.293,0.02,0.05,0.14,0.06,0.03,-0.01,
0.294,0.02,0.05,0.14,0.06,0.03,-0.01,
0.305,0.02,0.05,0.14,0.06,0.03,-0.01,
0.305,0.00,0.03,0.15,0.06,0.03,-0.01,
0.306,0.00,0.03,0.15,0.06,0.02,-0.01,
0.306,0.00,0.03,0.15,0.06,0.02,-0.01,
0.306,0.00,-0.03,0.19,0.06,0.02,-0.01,
0.306,0.00,-0.03,0.19,0.06,0.02,-0.01,
0.307,-0.02,-0.08,0.21,0.06,0.02,-0.01,
0.307,-0.02,-0.08,0.21,0.06,0.02,-0.01,
0.31,-0.02,-0.08,0.21,0.06,0.02,-0.01,
0.312,-0.02,-0.08,0.21,0.06,0.02,-0.01,
0.312,-0.04,-0.12,0.25,0.06,0.02,-0.01,
0.321,-0.04,-0.12,0.25,0.06,0.02,-0.01,
0.321,-0.04,-0.12,0.25,0.07,0.02,-0.01,
0.321,-0.05,-0.18,0.27,0.07,0.02,-0.01,
0.322,-0.05,-0.18,0.27,0.07,0.02,-0.01,
0.322,-0.05,-0.18,0.27,0.07,0.02,-0.02,
0.322,-0.05,-0.20,0.31,0.07,0.02,-0.02,
0.324,-0.05,-0.20,0.31,0.07,0.02,-0.02,
0.327,-0.05,-0.26,0.34,0.07,0.02,-0.02,
0.327,-0.05,-0.26,0.34,0.07,0.02,-0.02,
0.329,-0.05,-0.26,0.34,0.07,0.03,-0.02,
0.337,-0.05,-0.26,0.34,0.07,0.03,-0.02,
0.337,-0.06,-0.25,0.35,0.07,0.03,-0.02,
0.338,-0.06,-0.25,0.35,0.08,0.03,-0.02,
0.338,-0.06,-0.25,0.35,0.08,0.03,-0.02,
0.338,-0.05,-0.27,0.35,0.08,0.03,-0.02,
0.338,-0.05,-0.27,0.35,0.08,0.03,-0.02,
0.341,-0.03,-0.26,0.38,0.08,0.03,-0.02,
0.341,-0.03,-0.26,0.38,0.08,0.03,-0.02,
0.344,-0.03,-0.26,0.38,0.09,0.03,-0.02,
0.346,-0.04,-0.26,0.39,0.09,0.03,-0.02,
0.346,-0.04,-0.26,0.39,0.09,0.03,-0.02,
0.355,-0.04,-0.26,0.39,0.09,0.04,-0.02,
0.373,-0.04,-0.23,0.40,0.09,0.04,-0.02,
0.373,-0.04,-0.23,0.40,0.09,0.03,-0.02,
0.374,-0.04,-0.23,0.40,0.10,0.03,-0.02,
0.374,-0.04,-0.20,0.40,0.10,0.03,-0.02,
0.374,-0.04,-0.20,0.40,0.10,0.03,-0.02,
0.374,-0.04,-0.20,0.40,0.10,0.03,-0.02,
0.374,-0.04,-0.18,0.40,0.10,0.03,-0.02,
0.375,-0.04,-0.18,0.40,0.10,0.03,-0.02,
0.375,-0.04,-0.18,0.40,0.10,0.03,-0.02,
0.375,-0.03,-0.13,0.41,0.10,0.03,-0.02,
0.375,-0.04,-0.12,0.41,0.10,0.03,-0.02,
0.376,-0.04,-0.12,0.41,0.10,0.03,-0.02,
0.376,-0.04,-0.12,0.41,0.10,0.03,-0.02,
0.376,-0.04,-0.12,0.41,0.10,0.03,-0.02,
0.376,-0.04,-0.12,0.41,0.11,0.03,-0.02,
0.377,-0.07,-0.10,0.40,0.11,0.03,-0.02,
0.377,-0.07,-0.10,0.40,0.11,0.03,-0.02,
0.378,-0.07,-0.10,0.40,0.11,0.03,-0.02,
0.385,-0.07,-0.09,0.39,0.11,0.03,-0.02,
0.386,-0.07,-0.09,0.39,0.11,0.03,-0.02,
0.386,-0.07,-0.09,0.39,0.11,0.03,-0.03,
0.386,-0.07,-0.08,0.40,0.11,0.03,-0.03,
0.387,-0.07,-0.08,0.40,0.11,0.03,-0.03,
0.387,-0.07,-0.08,0.40,0.12,0.03,-0.03,
0.391,-0.08,-0.07,0.39,0.12,0.03,-0.03,
0.391,-0.08,-0.07,0.39,0.12,0.03,-0.03,
0.392,-0.08,-0.07,0.39,0.12,0.02,-0.03,
0.395,-0.08,-0.07,0.39,0.12,0.03,-0.03,
0.396,-0.09,-0.08,0.41,0.12,0.03,-0.03,
0.402,-0.09,-0.08,0.41,0.13,0.02,-0.03,
0.402,-0.09,-0.08,0.41,0.13,0.02,-0.03,
0.402,-0.11,-0.07,0.41,0.13,0.02,-0.03,
0.403,-0.11,-0.07,0.41,0.13,0.02,-0.04,
0.405,-0.11,-0.07,0.41,0.13,0.02,-0.04,
0.406,-0.12,-0.09,0.44,0.13,0.02,-0.04,
0.407,-0.12,-0.09,0.44,0.13,0.02,-0.04,
0.41,-0.12,-0.09,0.44,0.13,0.02,-0.04,
0.41,-0.15,-0.08,0.47,0.13,0.02,-0.04,
0.412,-0.15,-0.08,0.47,0.13,0.02,-0.04,
0.419,-0.15,-0.08,0.47,0.14,0.02,-0.04,
0.42,-0.20,-0.11,0.50,0.14,0.02,-0.04,
0.42,-0.20,-0.11,0.50,0.13,0.02,-0.04,
0.42,-0.20,-0.11,0.50,0.13,0.02,-0.04,
0.42,-0.23,-0.12,0.50,0.13,0.02,-0.04,
0.422,-0.23,-0.12,0.50,0.13,0.02,-0.04,
0.425,-0.23,-0.12,0.50,0.14,0.02,-0.05,
0.425,-0.27,-0.15,0.51,0.14,0.02,-0.05,
0.427,-0.27,-0.15,0.51,0.14,0.02,-0.05,
0.429,-0.29,-0.16,0.49,0.14,0.02,-0.05,
0.429,-0.29,-0.16,0.49,0.14,0.02,-0.05,
0.436,-0.29,-0.16,0.49,0.14,0.03,-0.05,
0.436,-0.29,-0.18,0.48,0.14,0.03,-0.05,
0.436,-0.29,-0.18,0.48,0.14,0.02,-0.05,
0.437,-0.29,-0.18,0.48,0.14,0.02,-0.05,
0.439,-0.29,-0.18,0.48,0.14,0.02,-0.05,
0.44,-0.30,-0.16,0.42,0.14,0.02,-0.05,
0.441,-0.30,-0.16,0.42,0.15,0.03,-0.05,
0.444,-0.30,-0.16,0.42,0.15,0.02,-0.05,
0.444,-0.26,-0.15,0.42,0.15,0.02,-0.05,
0.453,-0.26,-0.15,0.42,0.14,0.02,-0.04,
0.453,-0.26,-0.15,0.42,0.14,0.02,-0.04,
0.454,-0.25,-0.11,0.42,0.14,0.02,-0.04,
0.454,-0.25,-0.11,0.42,0.15,0.01,-0.04,
0.456,-0.25,-0.11,0.42,0.15,0.01,-0.04,
0.456,-0.24,-0.05,0.41,0.15,0.01,-0.04,
0.457,-0.24,-0.05,0.41,0.14,0.01,-0.04,
0.458,-0.24,-0.05,0.41,0.14,0.01,-0.03,
0.459,-0.22,0.02,0.41,0.14,0.01,-0.03,
0.461,-0.22,0.02,0.41,0.14,0.01,-0.03,
0.469,-0.17,0.07,0.42,0.14,0.01,-0.03,
0.469,-0.17,0.07,0.42,0.14,0.01,-0.03,
0.469,-0.17,0.07,0.42,0.13,0.01,-0.03,
0.47,-0.17,0.07,0.42,0.13,0.01,-0.02,
0.47,-0.15,0.13,0.43,0.13,0.01,-0.02,
0.47,-0.15,0.13,0.43,0.13,0.01,-0.02,
0.474,-0.10,0.19,0.43,0.13,0.01,-0.02,
0.475,-0.10,0.19,0.43,0.13,0.01,-0.02,
0.475,-0.10,0.19,0.43,0.13,0.01,-0.02,
0.478,-0.10,0.19,0.43,0.13,0.02,-0.01,
0.478,-0.06,0.24,0.41,0.13,0.02,-0.01,
0.488,-0.06,0.24,0.41,0.12,0.02,-0.01,
0.489,-0.02,0.26,0.41,0.12,0.02,-0.01,
0.489,-0.02,0.26,0.41,0.11,0.03,-0.01,
0.489,-0.02,0.26,0.41,0.12,0.03,-0.01,
0.489,-0.02,0.26,0.41,0.12,0.04,-0.00,
0.49,0.00,0.26,0.41,0.12,0.04,-0.00,
0.49,0.00,0.26,0.41,0.11,0.04,0.00,
0.492,0.00,0.26,0.41,0.11,0.04,0.00,
0.493,0.04,0.21,0.42,0.11,0.04,0.00,
0.495,0.04,0.21,0.42,0.11,0.05,0.00,
0.504,0.06,0.18,0.41,0.11,0.05,0.00,
0.504,0.06,0.18,0.41,0.11,0.05,0.01,
0.504,0.06,0.18,0.41,0.11,0.06,0.01,
0.504,0.06,0.18,0.41,0.10,0.06,0.01,
0.504,0.07,0.12,0.41,0.10,0.06,0.01,
0.505,0.07,0.12,0.41,0.10,0.06,0.01,
0.507,0.07,0.12,0.41,0.10,0.06,0.02,
0.508,0.08,0.04,0.45,0.10,0.06,0.02,
0.509,0.08,0.04,0.45,0.10,0.07,0.02,
0.512,0.08,0.04,0.45,0.10,0.07,0.02,
0.525,0.10,-0.01,0.43,0.10,0.07,0.02,
0.525,0.10,-0.01,0.43,0.10,0.07,0.02,
0.526,0.10,-0.01,0.43,0.10,0.07,0.02,
0.526,0.07,-0.09,0.44,0.10,0.07,0.02,
0.526,0.07,-0.09,0.44,0.11,0.07,0.03,
0.526,0.07,-0.09,0.44,0.11,0.07,0.02,
0.526,0.08,-0.18,0.45,0.11,0.07,0.02,
0.527,0.08,-0.18,0.45,0.11,0.06,0.02,
0.527,0.04,-0.24,0.45,0.11,0.06,0.02,
0.527,0.04,-0.24,0.45,0.11,0.06,0.02,
0.529,0.04,-0.24,0.45,0.12,0.06,0.02,
0.535,0.00,-0.29,0.46,0.12,0.06,0.02,
0.535,0.00,-0.29,0.46,0.12,0.06,0.02,
0.535,0.00,-0.29,0.46,0.12,0.06,0.02,
0.536,-0.03,-0.32,0.45,0.12,0.06,0.02,
0.536,-0.03,-0.32,0.45,0.13,0.06,0.02,
0.539,-0.03,-0.32,0.45,0.13,0.06,0.02,
0.542,-0.03,-0.32,0.45,0.13,0.06,0.01,
0.542,-0.07,-0.34,0.44,0.13,0.06,0.01,
0.544,-0.07,-0.34,0.44,0.14,0.05,0.01,
0.551,-0.07,-0.34,0.44,0.14,0.05,0.01,
0.552,-0.10,-0.29,0.46,0.14,0.05,0.01,
0.552,-0.10,-0.29,0.46,0.14,0.05,0.01,
0.552,-0.10,-0.29,0.46,0.14,0.05,0.01,
0.552,-0.12,-0.24,0.44,0.14,0.05,0.01,
0.554,-0.12,-0.24,0.44,0.15,0.04,0.01,
0.556,-0.13,-0.18,0.45,0.15,0.04,0.01,
0.556,-0.13,-0.18,0.45,0.14,0.04,0.01,
0.558,-0.13,-0.18,0.45,0.15,0.04,0.00,
0.561,-0.17,-0.13,0.42,0.15,0.04,0.00,
0.561,-0.17,-0.13,0.42,0.15,0.03,0.01,
0.567,-0.17,-0.13,0.42,0.14,0.03,0.01,
0.568,-0.17,-0.13,0.42,0.14,0.03,0.00,
0.568,-0.16,-0.06,0.38,0.14,0.03,0.00,
0.568,-0.16,-0.06,0.38,0.14,0.02,0.01,
0.571,-0.16,0.02,0.34,0.14,0.02,0.01,
0.571,-0.16,0.02,0.34,0.14,0.02,0.01,
0.573,-0.16,0.02,0.34,0.14,0.02,0.01,
0.576,-0.16,0.02,0.34,0.13,0.02,0.01,
0.576,-0.14,0.07,0.35,0.13,0.02,0.01,
0.578,-0.14,0.07,0.35,0.13,0.02,0.01,
0.584,-0.14,0.07,0.35,0.13,0.01,0.01,
0.585,-0.10,0.13,0.36,0.13,0.01,0.01,
0.585,-0.10,0.13,0.36,0.13,0.01,0.02,
0.585,-0.10,0.13,0.36,0.13,0.01,0.02,
0.586,-0.07,0.17,0.35,0.13,0.01,0.02,
0.588,-0.07,0.17,0.35,0.13,0.01,0.02,
0.59,-0.04,0.19,0.36,0.13,0.01,0.02,
0.59,-0.04,0.19,0.36,0.13,0.01,0.02,
0.592,-0.04,0.19,0.36,0.14,0.01,0.02,
0.595,-0.02,0.24,0.37,0.14,0.01,0.02,
0.595,-0.02,0.24,0.37,0.14,0.01,0.03,
0.602,-0.02,0.24,0.37,0.14,0.01,0.03,
0.603,-0.00,0.28,0.32,0.14,0.01,0.03,
0.603,-0.00,0.28,0.32,0.14,0.01,0.03,
0.603,-0.00,0.28,0.32,0.14,0.01,0.03,
0.605,0.01,0.37,0.23,0.14,0.01,0.03,
0.605,0.01,0.37,0.23,0.14,0.01,0.03,
0.607,0.01,0.37,0.23,0.14,0.02,0.04,
0.609,0.01,0.37,0.23,0.14,0.02,0.04,
0.61,0.07,0.49,0.10,0.14,0.02,0.04,
0.612,0.07,0.49,0.10,0.14,0.02,0.04,
0.622,0.10,0.60,0.01,0.14,0.02,0.04,
0.623,0.10,0.60,0.01,0.14,0.02,0.04,
0.623,0.10,0.60,0.01,0.13,0.02,0.04,
0.624,0.15,0.70,-0.11,0.13,0.02,0.04,
0.624,0.15,0.70,-0.11,0.13,0.03,0.04,
0.624,0.15,0.70,-0.11,0.13,0.03,0.04,
0.624,0.19,0.77,-0.17,0.13,0.03,0.04,
0.625,0.19,0.77,-0.17,0.12,0.03,0.04,
0.627,0.19,0.77,-0.17,0.12,0.03,0.04,
0.64,0.23,0.81,-0.20,0.12,0.03,0.04,
0.641,0.23,0.81,-0.20,0.11,0.04,0.05,
0.641,0.23,0.81,-0.20,0.11,0.04,0.05,
0.642,0.23,0.81,-0.20,0.11,0.05,0.05,
0.642,0.23,0.81,-0.27,0.11,0.05,0.05,
0.642,0.23,0.81,-0.27,0.11,0.05,0.06,
0.642,0.23,0.81,-0.27,0.11,0.06,0.06,
0.642,0.27,0.75,-0.32,0.11,0.06,0.06,
0.643,0.27,0.75,-0.32,0.11,0.05,0.06,
0.645,0.27,0.75,-0.32,0.11,0.06,0.06,
0.645,0.25,0.65,-0.40,0.11,0.06,0.06,
0.656,0.25,0.65,-0.40,0.11,0.06,0.06,
0.657,0.25,0.65,-0.40,0.11,0.05,0.06,
0.657,0.21,0.54,-0.45,0.11,0.05,0.06,
0.657,0.21,0.54,-0.45,0.12,0.05,0.06,
0.657,0.21,0.54,-0.45,0.12,0.05,0.05,
0.658,0.11,0.38,-0.50,0.12,0.05,0.05,
0.658,0.11,0.38,-0.50,0.12,0.04,0.05,
0.659,0.11,0.38,-0.50,0.13,0.03,0.04,
0.659,0.01,0.22,-0.57,0.13,0.03,0.04,
0.662,0.01,0.22,-0.57,0.14,0.02,0.03,
0.666,-0.12,0.06,-0.55,0.14,0.02,0.03,
0.666,-0.12,0.06,-0.55,0.14,0.01,0.03,
0.667,-0.12,0.06,-0.55,0.15,-0.01,0.02,
0.668,-0.21,-0.11,-0.49,0.15,-0.01,0.02,
0.669,-0.21,-0.11,-0.49,0.15,-0.01,0.01,
0.67,-0.21,-0.11,-0.49,0.16,-0.03,0.00,
0.673,-0.21,-0.11,-0.49,0.16,-0.04,-0.00,
0.673,-0.33,-0.26,-0.40,0.16,-0.04,-0.00,
0.691,-0.33,-0.26,-0.40,0.16,-0.05,-0.01,
0.691,-0.33,-0.26,-0.40,0.17,-0.06,-0.02,
0.691,-0.42,-0.41,-0.29,0.17,-0.06,-0.02,
0.691,-0.42,-0.41,-0.29,0.17,-0.07,-0.02,
0.692,-0.48,-0.53,-0.17,0.17,-0.07,-0.02,
0.692,-0.48,-0.53,-0.17,0.17,-0.08,-0.03,
0.692,-0.48,-0.53,-0.17,0.18,-0.09,-0.03,
0.692,-0.52,-0.64,-0.03,0.18,-0.09,-0.03,
0.692,-0.52,-0.64,-0.03,0.18,-0.10,-0.04,
0.692,-0.52,-0.64,-0.03,0.18,-0.10,-0.04,
0.693,-0.52,-0.64,-0.03,0.18,-0.11,-0.05,
0.693,-0.54,-0.73,0.05,0.18,-0.11,-0.05,
0.695,-0.54,-0.73,0.05,0.18,-0.12,-0.05,
0.699,-0.51,-0.80,0.22,0.18,-0.12,-0.05,
0.7,-0.51,-0.80,0.22,0.18,-0.12,-0.05,
0.7,-0.51,-0.80,0.22,0.18,-0.12,-0.06,
0.703,-0.48,-0.88,0.33,0.18,-0.12,-0.06,
0.703,-0.48,-0.88,0.33,0.19,-0.13,-0.06,
0.705,-0.48,-0.88,0.33,0.19,-0.13,-0.07,
0.707,-0.48,-0.88,0.33,0.20,-0.14,-0.08,
0.707,-0.45,-0.95,0.46,0.20,-0.14,-0.08,
0.709,-0.45,-0.95,0.46,0.20,-0.14,-0.08,
0.721,-0.46,-1.02,0.53,0.20,-0.14,-0.08,
0.722,-0.46,-1.02,0.53,0.21,-0.15,-0.09,
0.722,-0.46,-1.02,0.53,0.21,-0.15,-0.10,
0.722,-0.46,-1.02,0.53,0.22,-0.16,-0.10,
