
time,ax,ay,az,wx,wy,wz,
0.067,0.08,-0.48,-0.02,0.01,0.01,0.03,
0.067,-0.00,-0.50,-0.05,0.01,0.01,0.03,
0.067,-0.00,-0.50,-0.05,0.02,0.01,0.03,
0.067,-0.00,-0.50,-0.05,0.03,0.01,0.02,
0.068,0.11,-0.35,-0.05,0.03,0.01,0.02,
0.068,0.11,-0.35,-0.05,0.03,0.01,0.02,
0.069,0.02,-0.25,-0.04,0.03,0.01,0.02,
0.07,0.02,-0.25,-0.04,0.03,0.01,0.02,
0.072,0.02,-0.25,-0.04,0.04,0.01,0.02,
0.081,0.10,-0.26,-0.01,0.04,0.01,0.02,
0.082,0.10,-0.26,-0.01,0.04,0.01,0.01,
0.082,0.10,-0.26,-0.01,0.05,0.01,0.01,
0.082,0.10,-0.26,-0.01,0.05,0.01,0.01,
0.082,0.05,-0.20,-0.03,0.05,0.01,0.01,
0.082,0.05,-0.20,-0.03,0.05,0.01,0.01,
0.084,-0.02,-0.15,-0.05,0.05,0.01,0.01,
0.084,-0.02,-0.15,-0.05,0.05,0.02,0.01,
0.086,-0.02,-0.15,-0.05,0.05,0.02,0.01,
0.089,-0.03,0.13,-0.14,0.05,0.02,0.01,
0.089,-0.03,0.13,-0.14,0.04,0.04,0.01,
0.097,-0.03,0.13,-0.14,0.04,0.03,0.01,
0.097,-0.03,0.13,-0.14,0.04,0.02,0.00,
0.097,0.11,0.33,-0.22,0.04,0.02,0.00,
0.098,0.11,0.33,-0.22,0.03,0.02,0.00,
0.099,0.03,0.28,-0.08,0.03,0.02,0.00,
0.099,0.03,0.28,-0.08,0.03,0.02,0.00,
0.1,0.03,0.28,-0.08,0.02,0.02,0.00,
0.103,0.03,0.28,-0.08,0.02,0.02,0.00,
0.103,-0.07,0.19,-0.12,0.02,0.02,0.00,
0.114,-0.07,0.19,-0.12,0.02,0.01,0.00,
0.114,-0.07,0.19,-0.12,0.01,0.01,0.00,
0.115,-0.12,0.13,-0.05,0.01,0.01,0.00,
0.115,-0.12,0.13,-0.05,0.01,0.01,0.00,
0.115,-0.15,0.06,-0.04,0.01,0.01,0.00,
0.115,-0.15,0.06,-0.04,0.00,0.01,0.00,
0.116,-0.15,0.06,-0.04,0.00,0.01,0.00,
0.118,-0.15,0.06,-0.04,-0.00,0.01,0.00,
0.118,-0.17,-0.01,-0.04,-0.00,0.01,0.00,
0.12,-0.17,-0.01,-0.04,-0.00,0.01,0.00,
0.132,-0.16,-0.07,0.02,-0.00,0.01,0.00,
0.133,-0.16,-0.07,0.02,-0.00,0.01,0.00,
0.133,-0.16,-0.07,0.02,-0.01,0.01,0.00,
0.133,-0.16,-0.07,0.02,-0.01,0.01,0.00,
0.133,-0.17,-0.10,0.04,-0.01,0.01,0.00,
0.134,-0.17,-0.10,0.04,-0.01,0.01,0.00,
0.134,-0.12,-0.15,0.08,-0.01,0.01,0.00,
0.134,-0.12,-0.15,0.08,-0.01,0.01,0.00,
0.135,-0.12,-0.15,0.08,-0.00,0.01,0.00,
0.138,-0.12,-0.15,0.08,-0.01,0.00,-0.00,
0.138,-0.09,-0.18,0.09,-0.01,0.00,-0.00,
0.147,-0.09,-0.18,0.09,-0.00,0.00,-0.00,
0.147,-0.09,-0.18,0.09,-0.00,-0.00,-0.00,
0.148,-0.09,-0.19,0.10,-0.00,-0.00,-0.00,
0.148,-0.09,-0.19,0.10,-0.00,0.00,-0.00,
0.148,-0.08,-0.20,0.12,-0.00,0.00,-0.00,
0.148,-0.08,-0.20,0.12,-0.00,-0.00,-0.00,
0.15,-0.08,-0.20,0.12,0.00,-0.00,-0.01,
0.152,-0.08,-0.20,0.12,0.00,-0.00,-0.01,
0.153,-0.07,-0.20,0.12,0.00,-0.00,-0.01,
0.154,-0.07,-0.20,0.12,0.00,-0.01,-0.01,
0.162,-0.07,-0.16,0.11,0.00,-0.01,-0.01,
0.163,-0.07,-0.16,0.11,0.00,-0.01,-0.01,
0.163,-0.07,-0.16,0.11,0.00,-0.01,-0.01,
0.163,-0.07,-0.16,0.11,0.00,-0.01,-0.01,
0.163,-0.07,-0.15,0.11,0.00,-0.01,-0.01,
0.164,-0.07,-0.15,0.11,0.00,-0.01,-0.01,
0.167,-0.05,-0.11,0.10,0.00,-0.01,-0.01,
0.167,-0.05,-0.11,0.10,0.00,-0.01,-0.01,
0.169,-0.05,-0.11,0.10,0.00,-0.01,-0.01,
0.172,-0.05,-0.06,0.10,0.00,-0.01,-0.01,
0.172,-0.05,-0.06,0.10,0.00,-0.01,-0.01,
0.178,-0.05,-0.06,0.10,0.00,-0.01,-0.01,
0.196,-0.05,-0.06,0.10,-0.00,-0.01,-0.01,
0.196,-0.04,-0.04,0.07,-0.00,-0.01,-0.01,
0.197,-0.04,-0.04,0.07,-0.00,-0.01,-0.01,
0.197,-0.04,-0.04,0.07,-0.00,-0.01,-0.01,
0.197,-0.03,-0.02,0.07,-0.00,-0.01,-0.01,
0.197,-0.03,-0.02,0.07,-0.00,-0.01,-0.01,
0.198,-0.03,-0.02,0.07,-0.00,-0.01,-0.01,
0.198,-0.02,-0.01,0.05,-0.00,-0.01,-0.01,
0.198,-0.02,-0.01,0.05,-0.00,-0.01,-0.01,
0.198,0.00,0.00,0.04,-0.00,-0.01,-0.01,
0.199,0.00,0.00,0.04,-0.00,-0.01,-0.01,
0.199,0.00,0.00,0.04,-0.00,-0.01,-0.00,
0.199,0.01,-0.00,0.03,-0.00,-0.01,-0.00,
0.199,0.01,-0.00,0.03,-0.00,-0.00,-0.00,
0.199,0.01,-0.00,0.03,-0.00,-0.01,-0.00,
0.201,0.01,-0.00,0.03,-0.00,-0.00,0.00,
0.201,0.01,0.00,0.02,-0.00,-0.00,0.00,
0.203,0.01,0.00,0.02,-0.00,-0.00,0.00,
0.211,0.02,0.02,0.01,-0.00,-0.00,0.00,
0.211,0.02,0.02,0.01,-0.00,0.00,0.00,
0.211,0.02,0.02,0.01,-0.00,-0.00,0.01,
0.212,0.03,0.04,0.01,-0.00,-0.00,0.01,
0.212,0.03,0.04,0.01,-0.00,0.00,0.01,
0.213,0.03,0.04,0.01,-0.00,0.01,0.01,
0.215,0.09,0.07,-0.02,-0.00,0.01,0.01,
0.216,0.09,0.07,-0.02,-0.00,0.01,0.01,
0.218,0.09,0.07,-0.02,-0.00,0.01,0.01,
0.22,0.08,0.10,-0.00,-0.00,0.01,0.01,
0.22,0.08,0.10,-0.00,-0.00,0.01,0.01,
0.229,0.08,0.10,-0.00,-0.00,0.01,0.02,
0.229,0.08,0.16,-0.02,-0.00,0.01,0.02,
0.229,0.08,0.16,-0.02,-0.01,0.02,0.02,
0.229,0.08,0.16,-0.02,-0.01,0.02,0.02,
0.23,0.08,0.16,-0.02,-0.01,0.02,0.02,
0.231,0.10,0.19,-0.02,-0.01,0.02,0.02,
0.232,0.10,0.19,-0.02,-0.01,0.02,0.02,
0.235,0.07,0.23,0.01,-0.01,0.02,0.02,
0.235,0.07,0.23,0.01,-0.01,0.02,0.02,
0.237,0.07,0.23,0.01,-0.01,0.02,0.02,
0.25,0.07,0.23,0.01,-0.01,0.02,0.02,
0.251,0.07,0.28,-0.00,-0.01,0.02,0.02,
0.251,0.07,0.28,-0.00,-0.02,0.02,0.02,
0.252,0.06,0.30,0.03,-0.02,0.02,0.02,
0.252,0.06,0.30,0.03,-0.02,0.02,0.02,
0.253,0.06,0.30,0.03,-0.02,0.01,0.02,
0.253,0.06,0.31,0.03,-0.02,0.01,0.02,
0.253,0.06,0.31,0.03,-0.02,0.01,0.02,
0.254,0.06,0.31,0.03,-0.03,0.01,0.02,
0.254,0.06,0.31,0.03,-0.03,0.02,0.02,
0.255,0.05,0.31,0.07,-0.03,0.02,0.02,
0.273,0.05,0.31,0.07,-0.03,0.01,0.02,
0.274,0.06,0.26,0.10,-0.03,0.01,0.02,
0.274,0.06,0.26,0.10,-0.03,0.01,0.02,
0.274,0.06,0.26,0.10,-0.03,0.01,0.02,
0.275,0.06,0.26,0.10,-0.04,0.01,0.02,
0.275,0.03,0.22,0.11,-0.04,0.01,0.02,
0.275,0.03,0.22,0.11,-0.04,0.01,0.02,
0.275,0.03,0.15,0.12,-0.04,0.01,0.02,
0.276,0.03,0.15,0.12,-0.04,0.01,0.02,
0.276,0.03,0.15,0.12,-0.04,0.01,0.02,
0.276,0.00,0.09,0.16,-0.04,0.01,0.02,
0.276,0.00,0.09,0.16,-0.04,0.01,0.02,
0.277,0.00,0.09,0.16,-0.03,0.01,0.02,
0.28,0.01,0.01,0.16,-0.03,0.01,0.02,
0.281,0.01,0.01,0.16,-0.03,0.02,0.02,
0.281,0.01,0.01,0.16,-0.03,0.02,0.02,
0.285,0.00,-0.06,0.17,-0.03,0.02,0.02,
0.285,0.00,-0.06,0.17,-0.03,0.02,0.02,
0.288,0.00,-0.06,0.17,-0.03,0.02,0.02,
0.295,-0.02,-0.11,0.16,-0.03,0.02,0.02,
0.295,-0.02,-0.11,0.16,-0.02,0.02,0.02,
0.296,-0.02,-0.11,0.16,-0.02,0.02,0.02,
0.296,0.00,-0.15,0.15,-0.02,0.02,0.02,
0.296,0.00,-0.15,0.15,-0.02,0.02,0.01,
0.296,0.00,-0.15,0.15,-0.02,0.02,0.02,
0.299,-0.01,-0.16,0.15,-0.02,0.02,0.02,
0.299,-0.01,-0.16,0.15,-0.01,0.02,0.02,
0.301,-0.01,-0.16,0.15,-0.01,0.02,0.01,
0.303,-0.01,-0.16,0.15,-0.01,0.02,0.01,
0.304,0.00,-0.17,0.12,-0.01,0.02,0.01,
0.312,0.00,-0.17,0.12,-0.01,0.02,0.02,
0.312,0.00,-0.17,0.12,-0.00,0.02,0.02,
0.313,0.01,-0.17,0.08,-0.00,0.02,0.02,
0.313,0.01,-0.17,0.08,0.00,0.02,0.01,
0.313,0.01,-0.17,0.08,0.00,0.02,0.02,
0.313,0.01,-0.12,0.08,0.00,0.02,0.02,
0.316,0.01,-0.12,0.08,0.00,0.02,0.01,
0.318,0.03,-0.08,0.06,0.00,0.02,0.01,
0.318,0.03,-0.08,0.06,0.00,0.03,0.01,
0.321,0.03,-0.08,0.06,0.01,0.03,0.01,
0.328,0.03,-0.08,0.06,0.00,0.03,0.01,
0.329,0.06,-0.03,0.04,0.00,0.03,0.01,
0.329,0.06,-0.03,0.04,0.01,0.03,0.01,
0.33,0.07,0.02,0.03,0.01,0.03,0.01,
0.33,0.07,0.02,0.03,0.01,0.03,0.01,
0.331,0.07,0.02,0.03,0.01,0.03,0.01,
0.333,0.07,0.02,0.03,0.01,0.03,0.01,
0.333,0.07,0.07,0.02,0.01,0.03,0.01,
0.335,0.07,0.07,0.02,0.01,0.03,0.01,
0.338,0.08,0.12,0.03,0.01,0.03,0.01,
0.368,0.08,0.12,0.03,0.01,0.03,0.01,
0.369,0.08,0.12,0.03,0.00,0.03,0.01,
0.369,0.08,0.12,0.03,0.01,0.03,0.01,
0.37,0.09,0.13,0.02,0.01,0.03,0.01,
0.37,0.09,0.13,0.02,0.01,0.03,0.01,
0.371,0.11,0.14,0.04,0.01,0.03,0.01,
0.371,0.11,0.14,0.04,0.00,0.03,0.01,
0.372,0.11,0.14,0.04,0.00,0.03,0.01,
0.372,0.10,0.13,0.04,0.00,0.03,0.01,
0.373,0.10,0.13,0.04,0.00,0.04,0.00,
0.374,0.10,0.13,0.04,0.00,0.04,0.00,
0.374,0.10,0.12,0.04,0.00,0.04,0.00,
0.375,0.10,0.12,0.04,0.00,0.04,0.00,
0.375,0.10,0.12,0.04,0.00,0.04,0.00,
0.375,0.10,0.12,0.04,0.00,0.04,0.00,
0.376,0.10,0.07,0.05,0.00,0.04,0.00,
0.376,0.10,0.07,0.05,0.00,0.04,-0.00,
0.377,0.08,0.02,0.05,0.00,0.04,-0.00,
0.377,0.08,0.02,0.05,0.01,0.04,-0.00,
0.378,0.08,0.02,0.05,0.01,0.04,-0.00,
0.378,0.08,0.02,0.05,0.01,0.04,-0.00,
0.379,0.05,-0.05,0.08,0.01,0.04,-0.00,
0.379,0.05,-0.05,0.08,0.01,0.04,-0.00,
0.379,0.05,-0.05,0.08,0.01,0.05,-0.01,
0.38,0.06,-0.10,0.07,0.01,0.05,-0.01,
0.38,0.06,-0.10,0.07,0.01,0.05,-0.01,
0.383,0.06,-0.10,0.07,0.01,0.05,-0.01,
0.383,0.05,-0.15,0.07,0.01,0.05,-0.01,
0.384,0.05,-0.15,0.07,0.01,0.05,-0.01,
0.386,0.05,-0.15,0.07,0.02,0.05,-0.01,
0.387,0.04,-0.21,0.08,0.02,0.05,-0.01,
0.4,0.04,-0.21,0.08,0.02,0.05,-0.01,
0.4,0.03,-0.24,0.06,0.02,0.05,-0.01,
0.4,0.03,-0.24,0.06,0.02,0.05,-0.01,
0.401,0.03,-0.24,0.06,0.02,0.05,-0.01,
0.401,0.03,-0.24,0.06,0.02,0.05,-0.01,
0.401,0.01,-0.29,0.04,0.02,0.05,-0.01,
0.401,0.01,-0.29,0.04,0.02,0.05,-0.01,
0.401,0.01,-0.30,0.03,0.02,0.05,-0.01,
0.402,0.01,-0.30,0.03,0.03,0.05,-0.01,
0.403,0.01,-0.30,0.03,0.03,0.05,-0.01,
0.405,0.01,-0.30,0.03,0.04,0.04,-0.01,
0.406,0.01,-0.31,0.03,0.04,0.04,-0.01,
0.408,0.01,-0.31,0.03,0.03,0.05,-0.01,
0.411,0.01,-0.31,0.03,0.04,0.04,-0.01,
0.411,0.01,-0.31,0.02,0.04,0.04,-0.01,
0.413,0.01,-0.31,0.02,0.04,0.04,-0.01,
0.415,-0.00,-0.30,0.02,0.04,0.04,-0.01,
0.416,-0.00,-0.30,0.02,0.04,0.04,-0.01,
0.418,-0.00,-0.30,0.02,0.04,0.04,-0.02,
0.42,-0.00,-0.30,0.02,0.04,0.04,-0.02,
0.42,0.00,-0.25,0.01,0.04,0.04,-0.02,
0.423,0.00,-0.25,0.01,0.05,0.03,-0.02,
0.425,0.00,-0.25,0.01,0.05,0.03,-0.02,
0.425,-0.02,-0.18,0.01,0.05,0.03,-0.02,
0.427,-0.02,-0.18,0.01,0.05,0.04,-0.03,
0.43,-0.00,-0.12,0.01,0.05,0.04,-0.03,
0.43,-0.00,-0.12,0.01,0.06,0.03,-0.03,
0.432,-0.00,-0.12,0.01,0.06,0.03,-0.03,
0.435,-0.00,-0.12,0.01,0.06,0.03,-0.03,
0.435,-0.03,-0.04,0.00,0.06,0.03,-0.03,
0.437,-0.03,-0.04,0.00,0.06,0.03,-0.04,
0.44,-0.03,-0.04,0.00,0.05,0.04,-0.05,
0.44,-0.01,0.02,0.03,0.05,0.04,-0.05,
0.442,-0.01,0.02,0.03,0.06,0.02,-0.04,
0.445,-0.01,0.02,0.03,0.05,0.03,-0.05,
0.445,-0.03,0.05,0.02,0.05,0.03,-0.05,
0.447,-0.03,0.05,0.02,0.05,0.02,-0.05,
0.45,-0.05,0.09,0.02,0.05,0.02,-0.05,
0.45,-0.05,0.09,0.02,0.06,0.02,-0.05,
0.452,-0.05,0.09,0.02,0.05,0.02,-0.06,
0.454,-0.05,0.09,0.02,0.05,0.01,-0.06,
0.455,-0.06,0.08,0.02,0.05,0.01,-0.06,
0.457,-0.06,0.08,0.02,0.05,0.01,-0.06,
0.46,-0.09,0.05,0.01,0.05,0.01,-0.06,
0.46,-0.09,0.05,0.01,0.05,0.00,-0.06,
0.462,-0.09,0.05,0.01,0.05,-0.00,-0.06,
0.465,-0.09,0.05,0.01,0.04,-0.01,-0.06,
0.465,-0.10,0.00,0.05,0.04,-0.01,-0.06,
0.467,-0.10,0.00,0.05,0.04,-0.01,-0.06,
0.469,-0.10,0.00,0.05,0.04,-0.02,-0.06,
0.469,-0.11,-0.06,0.04,0.04,-0.02,-0.06,
0.472,-0.11,-0.06,0.04,0.03,-0.02,-0.06,
0.474,-0.06,-0.11,0.11,0.03,-0.02,-0.06,
0.474,-0.06,-0.11,0.11,0.03,-0.03,-0.05,
0.476,-0.06,-0.11,0.11,0.03,-0.03,-0.06,
0.479,-0.06,-0.19,0.14,0.03,-0.03,-0.06,
0.479,-0.06,-0.19,0.14,0.03,-0.03,-0.06,
0.482,-0.06,-0.19,0.14,0.03,-0.04,-0.05,
0.484,-0.06,-0.19,0.14,0.03,-0.04,-0.05,
0.485,-0.01,-0.26,0.22,0.03,-0.04,-0.05,
0.487,-0.01,-0.26,0.22,0.03,-0.04,-0.05,
0.49,-0.01,-0.26,0.22,0.03,-0.04,-0.05,
0.49,0.02,-0.31,0.30,0.03,-0.04,-0.05,
0.491,0.02,-0.31,0.30,0.03,-0.05,-0.05,
0.494,0.02,-0.31,0.30,0.03,-0.05,-0.06,
0.494,0.01,-0.37,0.34,0.03,-0.05,-0.06,
0.497,0.01,-0.37,0.34,0.03,-0.05,-0.05,
0.499,0.03,-0.37,0.37,0.03,-0.05,-0.05,
0.499,0.03,-0.37,0.37,0.03,-0.05,-0.06,
0.512,0.03,-0.37,0.37,0.04,-0.05,-0.06,
0.512,0.03,-0.37,0.37,0.04,-0.05,-0.06,
0.512,0.04,-0.38,0.34,0.04,-0.05,-0.06,
0.512,0.04,-0.38,0.34,0.04,-0.04,-0.06,
0.513,0.04,-0.38,0.34,0.04,-0.04,-0.06,
0.513,0.06,-0.38,0.35,0.04,-0.04,-0.06,
0.513,0.06,-0.38,0.35,0.04,-0.04,-0.06,
0.513,0.04,-0.36,0.35,0.04,-0.04,-0.06,
0.513,0.04,-0.36,0.35,0.04,-0.04,-0.05,
0.515,0.04,-0.36,0.35,0.04,-0.04,-0.05,
0.518,0.03,-0.33,0.31,0.04,-0.04,-0.05,
0.518,0.03,-0.33,0.31,0.04,-0.04,-0.05,
0.521,0.03,-0.33,0.31,0.05,-0.04,-0.05,
0.523,0.03,-0.33,0.31,0.05,-0.04,-0.05,
0.523,0.02,-0.30,0.27,0.05,-0.04,-0.05,
0.525,0.02,-0.30,0.27,0.05,-0.04,-0.05,
0.529,0.02,-0.30,0.27,0.05,-0.05,-0.04,
0.529,-0.00,-0.29,0.26,0.05,-0.05,-0.04,
0.532,-0.00,-0.29,0.26,0.05,-0.05,-0.04,
0.534,-0.00,-0.29,0.26,0.05,-0.05,-0.04,
0.535,-0.04,-0.23,0.24,0.05,-0.05,-0.04,
0.537,-0.04,-0.23,0.24,0.04,-0.05,-0.04,
0.539,-0.07,-0.18,0.24,0.04,-0.05,-0.04,
0.539,-0.07,-0.18,0.24,0.04,-0.05,-0.03,
0.54,-0.07,-0.18,0.24,0.04,-0.06,-0.03,
0.543,-0.07,-0.18,0.24,0.04,-0.06,-0.02,
0.543,-0.16,-0.13,0.28,0.04,-0.06,-0.02,
0.546,-0.16,-0.13,0.28,0.04,-0.06,-0.02,
0.548,-0.16,-0.13,0.28,0.04,-0.06,-0.02,
0.548,-0.19,-0.10,0.29,0.04,-0.06,-0.02,
0.55,-0.19,-0.10,0.29,0.04,-0.06,-0.01,
0.552,-0.19,-0.10,0.29,0.04,-0.06,-0.01,
0.553,-0.26,-0.08,0.35,0.04,-0.06,-0.01,
0.555,-0.26,-0.08,0.35,0.04,-0.06,-0.01,
0.557,-0.26,-0.08,0.35,0.04,-0.05,-0.01,
0.557,-0.27,-0.05,0.42,0.04,-0.05,-0.01,
0.559,-0.27,-0.05,0.42,0.05,-0.05,-0.00,
0.562,-0.27,-0.05,0.42,0.05,-0.05,-0.00,
0.563,-0.27,-0.03,0.50,0.05,-0.05,-0.00,
0.564,-0.27,-0.03,0.50,0.05,-0.04,-0.00,
0.567,-0.27,-0.03,0.50,0.05,-0.04,-0.00,
0.567,-0.28,-0.03,0.57,0.05,-0.04,-0.00,
0.569,-0.28,-0.03,0.57,0.05,-0.03,-0.00,
0.575,-0.28,-0.03,0.57,0.05,-0.03,-0.00,
0.575,-0.25,0.00,0.66,0.05,-0.03,-0.00,
0.575,-0.25,0.00,0.66,0.05,-0.03,0.00,
0.577,-0.26,0.04,0.71,0.05,-0.03,0.00,
0.578,-0.26,0.04,0.71,0.05,-0.02,-0.00,
0.579,-0.26,0.04,0.71,0.05,-0.02,-0.00,
0.581,-0.26,0.04,0.71,0.05,-0.02,-0.00,
0.582,-0.24,0.07,0.75,0.05,-0.02,-0.00,
0.584,-0.24,0.07,0.75,0.05,-0.02,-0.00,
0.587,-0.27,0.10,0.78,0.05,-0.02,-0.00,
0.588,-0.27,0.10,0.78,0.06,-0.02,-0.00,
0.589,-0.27,0.10,0.78,0.06,-0.02,-0.00,
0.593,-0.27,0.10,0.78,0.06,-0.02,-0.01,
0.593,-0.26,0.11,0.79,0.06,-0.02,-0.01,
0.593,-0.26,0.11,0.79,0.06,-0.02,-0.01,
0.596,-0.26,0.11,0.79,0.06,-0.03,-0.01,
0.597,-0.26,0.11,0.78,0.06,-0.03,-0.01,
0.599,-0.26,0.11,0.78,0.06,-0.03,-0.01,
0.601,-0.28,0.07,0.80,0.06,-0.03,-0.01,
0.602,-0.28,0.07,0.80,0.07,-0.03,-0.01,
0.604,-0.28,0.07,0.80,0.07,-0.04,-0.01,
0.606,-0.28,0.03,0.80,0.07,-0.04,-0.01,
0.606,-0.28,0.03,0.80,0.07,-0.04,-0.01,
0.608,-0.28,0.03,0.80,0.07,-0.05,-0.01,
0.611,-0.30,-0.01,0.79,0.07,-0.05,-0.01,
0.611,-0.30,-0.01,0.79,0.07,-0.06,-0.01,
0.613,-0.30,-0.01,0.79,0.08,-0.06,-0.02,
0.616,-0.30,-0.01,0.79,0.08,-0.07,-0.02,
0.616,-0.31,-0.06,0.76,0.08,-0.07,-0.02,
0.618,-0.31,-0.06,0.76,0.08,-0.08,-0.02,
0.621,-0.31,-0.06,0.76,0.09,-0.09,-0.02,
0.621,-0.34,-0.09,0.73,0.09,-0.09,-0.02,
0.624,-0.34,-0.09,0.73,0.09,-0.09,-0.02,
0.625,-0.34,-0.09,0.73,0.09,-0.10,-0.02,
0.625,-0.36,-0.11,0.72,0.09,-0.10,-0.02,
0.628,-0.36,-0.11,0.72,0.09,-0.10,-0.02,
0.631,-0.38,-0.11,0.70,0.09,-0.10,-0.02,
0.631,-0.38,-0.11,0.70,0.10,-0.10,-0.02,
0.633,-0.38,-0.11,0.70,0.10,-0.11,-0.02,
0.636,-0.39,-0.11,0.66,0.10,-0.11,-0.02,
0.636,-0.39,-0.11,0.66,0.10,-0.11,-0.02,
0.638,-0.39,-0.11,0.66,0.10,-0.11,-0.02,
0.64,-0.39,-0.11,0.66,0.10,-0.11,-0.02,
0.641,-0.43,-0.10,0.64,0.10,-0.11,-0.02,
0.642,-0.43,-0.10,0.64,0.10,-0.11,-0.01,
0.645,-0.43,-0.10,0.64,0.10,-0.11,-0.01,
0.645,-0.39,-0.10,0.60,0.10,-0.11,-0.01,
0.648,-0.39,-0.10,0.60,0.10,-0.11,-0.00,
0.65,-0.39,-0.10,0.60,0.10,-0.12,0.00,
0.65,-0.36,-0.09,0.56,0.10,-0.12,0.00,
0.652,-0.36,-0.09,0.56,0.09,-0.11,0.01,
0.655,-0.36,-0.09,0.56,0.09,-0.11,0.01,
0.655,-0.32,-0.08,0.53,0.09,-0.11,0.01,
0.657,-0.32,-0.08,0.53,0.09,-0.11,0.02,
0.66,-0.25,-0.06,0.53,0.09,-0.11,0.02,
0.661,-0.25,-0.06,0.53,0.09,-0.11,0.02,
0.662,-0.25,-0.06,0.53,0.09,-0.10,0.03,
0.691,-0.21,-0.05,0.53,0.09,-0.10,0.03,
0.691,-0.21,-0.05,0.53,0.09,-0.10,0.04,
0.691,-0.21,-0.05,0.53,0.09,-0.10,0.04,
0.692,-0.14,-0.03,0.53,0.09,-0.10,0.04,
0.692,-0.14,-0.03,0.53,0.09,-0.10,0.05,
0.692,-0.14,-0.03,0.53,0.09,-0.10,0.05,
0.693,-0.14,-0.03,0.53,0.09,-0.10,0.06,
0.693,-0.11,-0.03,0.55,0.09,-0.10,0.06,
0.693,-0.11,-0.03,0.55,0.09,-0.10,0.06,
0.694,-0.11,-0.03,0.55,0.09,-0.09,0.06,
0.694,-0.08,-0.06,0.58,0.09,-0.09,0.06,
0.694,-0.08,-0.06,0.58,0.09,-0.09,0.07,
0.694,-0.03,-0.06,0.55,0.09,-0.09,0.07,
0.695,-0.03,-0.06,0.55,0.09,-0.09,0.07,
0.695,-0.03,-0.06,0.55,0.09,-0.08,0.07,
0.695,-0.03,-0.06,0.55,0.09,-0.08,0.07,
0.696,-0.01,-0.09,0.59,0.09,-0.08,0.07,
0.696,-0.01,-0.09,0.59,0.09,-0.08,0.07,
0.696,-0.00,-0.11,0.61,0.09,-0.08,0.07,
0.697,-0.00,-0.11,0.61,0.09,-0.08,0.07,
0.697,-0.00,-0.11,0.61,0.10,-0.08,0.06,
0.699,-0.00,-0.11,0.61,0.10,-0.08,0.06,
0.699,-0.03,-0.15,0.65,0.10,-0.08,0.06,
0.701,-0.03,-0.15,0.65,0.11,-0.08,0.06,
0.705,-0.06,-0.18,0.66,0.11,-0.08,0.06,
0.706,-0.06,-0.18,0.66,0.11,-0.08,0.06,
0.707,-0.06,-0.18,0.66,0.11,-0.08,0.06,
0.708,-0.06,-0.18,0.66,0.12,-0.08,0.05,
0.709,-0.10,-0.20,0.71,0.12,-0.08,0.05,
0.711,-0.10,-0.20,0.71,0.12,-0.08,0.05,
