
time,ax,ay,az,wx,wy,wz,
0.182,0.13,-0.14,-0.07,-0.03,0.01,-0.00,
0.182,0.13,-0.14,-0.07,-0.03,0.01,-0.00,
0.182,0.13,-0.14,-0.07,-0.03,0.01,-0.00,
0.183,0.11,-0.14,-0.05,-0.03,0.01,-0.00,
0.183,0.11,-0.14,-0.05,-0.03,0.01,-0.00,
0.184,0.11,-0.14,-0.05,-0.03,0.02,-0.00,
0.199,0.11,-0.14,-0.05,-0.03,0.02,-0.01,
0.2,0.06,-0.09,-0.05,-0.03,0.02,-0.01,
0.2,0.06,-0.09,-0.05,-0.03,0.02,-0.01,
0.201,0.03,-0.06,-0.05,-0.03,0.02,-0.01,
0.201,0.03,-0.06,-0.05,-0.03,0.02,-0.01,
0.201,0.03,-0.06,-0.05,-0.03,0.02,-0.01,
0.201,0.03,-0.06,-0.05,-0.03,0.02,-0.01,
0.223,-0.01,-0.02,-0.06,-0.03,0.02,-0.01,
0.223,-0.01,-0.02,-0.06,-0.03,0.03,-0.01,
0.224,-0.01,-0.02,-0.06,-0.02,0.02,-0.01,
0.224,-0.04,0.01,-0.04,-0.02,0.02,-0.01,
0.224,-0.04,0.01,-0.04,-0.02,0.02,-0.01,
0.225,-0.04,0.01,-0.05,-0.02,0.02,-0.01,
0.225,-0.04,0.01,-0.05,-0.02,0.03,-0.01,
0.225,-0.04,0.01,-0.05,-0.02,0.03,-0.01,
0.225,-0.04,0.01,-0.05,-0.02,0.03,-0.01,
0.225,-0.05,0.03,-0.04,-0.02,0.03,-0.01,
0.226,-0.05,0.03,-0.04,-0.02,0.03,-0.01,
0.226,-0.05,0.03,-0.04,-0.02,0.03,-0.01,
0.226,-0.02,0.04,-0.02,-0.02,0.03,-0.01,
0.226,-0.02,0.04,-0.02,-0.02,0.03,-0.01,
0.227,-0.02,0.05,-0.02,-0.02,0.03,-0.01,
0.227,-0.02,0.05,-0.02,-0.02,0.03,-0.01,
0.227,-0.02,0.05,-0.02,-0.02,0.03,-0.01,
0.227,0.00,0.07,-0.03,-0.02,0.03,-0.01,
0.227,0.00,0.07,-0.03,-0.02,0.03,-0.01,
0.228,0.00,0.07,-0.03,-0.02,0.03,-0.01,
0.228,0.00,0.07,-0.03,-0.02,0.03,-0.01,
0.228,0.02,0.09,-0.03,-0.02,0.03,-0.01,
0.23,0.02,0.09,-0.03,-0.02,0.04,-0.01,
0.233,0.02,0.09,-0.03,-0.02,0.03,-0.01,
0.234,0.04,0.10,-0.04,-0.02,0.03,-0.01,
0.235,0.04,0.10,-0.04,-0.03,0.04,-0.01,
0.238,0.04,0.10,-0.04,-0.03,0.03,-0.00,
0.239,0.06,0.11,-0.05,-0.03,0.03,-0.00,
0.24,0.06,0.11,-0.05,-0.03,0.03,-0.00,
0.243,0.06,0.11,-0.05,-0.03,0.03,-0.00,
0.243,0.05,0.11,-0.06,-0.03,0.03,-0.00,
0.245,0.05,0.11,-0.06,-0.03,0.03,-0.00,
0.248,0.05,0.11,-0.07,-0.03,0.03,-0.00,
0.249,0.05,0.11,-0.07,-0.03,0.03,-0.00,
0.253,0.05,0.11,-0.07,-0.03,0.03,-0.00,
0.253,0.05,0.11,-0.07,-0.03,0.03,-0.00,
0.253,0.05,0.09,-0.06,-0.03,0.03,-0.00,
0.255,0.05,0.09,-0.06,-0.03,0.03,-0.00,
0.257,0.04,0.08,-0.07,-0.03,0.03,-0.00,
0.257,0.04,0.08,-0.07,-0.03,0.02,-0.00,
0.259,0.04,0.08,-0.07,-0.03,0.02,-0.00,
0.262,0.02,0.06,-0.06,-0.03,0.02,-0.00,
0.262,0.02,0.06,-0.06,-0.03,0.02,-0.00,
0.265,0.02,0.06,-0.06,-0.03,0.02,-0.00,
0.269,0.02,0.06,-0.06,-0.03,0.02,-0.00,
0.269,0.00,0.05,-0.06,-0.03,0.02,-0.00,
0.269,0.00,0.05,-0.06,-0.03,0.02,-0.00,
0.272,0.00,0.05,-0.06,-0.03,0.02,-0.01,
0.272,-0.01,0.04,-0.06,-0.03,0.02,-0.01,
0.274,-0.01,0.04,-0.06,-0.03,0.01,-0.01,
0.277,-0.02,0.03,-0.06,-0.03,0.01,-0.01,
0.277,-0.02,0.03,-0.06,-0.03,0.01,-0.01,
0.279,-0.02,0.03,-0.06,-0.03,0.01,-0.01,
0.285,-0.02,0.03,-0.06,-0.03,0.01,-0.01,
0.285,-0.05,0.04,-0.06,-0.03,0.01,-0.01,
0.285,-0.05,0.04,-0.06,-0.03,0.01,-0.01,
0.286,-0.05,0.04,-0.06,-0.03,0.01,-0.01,
0.286,-0.06,0.02,-0.03,-0.03,0.01,-0.01,
0.289,-0.06,0.02,-0.03,-0.03,0.01,-0.01,
0.291,-0.06,0.02,-0.03,-0.03,0.02,-0.01,
0.291,-0.07,0.02,-0.02,-0.03,0.02,-0.01,
0.294,-0.07,0.02,-0.02,-0.03,0.01,-0.01,
0.296,-0.07,0.02,-0.02,-0.03,0.01,-0.01,
0.296,-0.06,0.02,-0.01,-0.03,0.01,-0.01,
0.306,-0.06,0.02,-0.01,-0.03,0.02,-0.01,
0.306,-0.09,0.05,0.01,-0.03,0.02,-0.01,
0.307,-0.09,0.05,0.01,-0.03,0.02,-0.01,
0.307,-0.09,0.05,0.01,-0.03,0.02,-0.01,
0.307,-0.09,0.05,0.01,-0.02,0.02,-0.01,
0.307,-0.09,0.02,0.03,-0.02,0.02,-0.01,
0.309,-0.09,0.02,0.03,-0.03,0.02,-0.01,
0.311,-0.09,0.02,0.03,-0.02,0.01,-0.01,
0.311,-0.09,0.05,0.02,-0.02,0.01,-0.01,
0.313,-0.09,0.05,0.02,-0.02,0.01,-0.01,
0.322,-0.09,0.05,0.02,-0.02,0.01,-0.01,
0.323,-0.11,0.04,0.04,-0.02,0.01,-0.01,
0.323,-0.11,0.04,0.04,-0.02,0.01,-0.01,
0.323,-0.11,0.04,0.04,-0.02,0.01,-0.01,
0.323,-0.12,0.05,0.03,-0.02,0.01,-0.01,
0.323,-0.12,0.05,0.03,-0.02,0.01,-0.01,
0.325,-0.11,0.03,0.02,-0.02,0.01,-0.01,
0.326,-0.11,0.03,0.02,-0.02,0.01,-0.01,
0.327,-0.11,0.03,0.02,-0.02,0.01,-0.00,
0.331,-0.11,0.03,0.02,-0.02,0.01,-0.01,
0.332,-0.13,0.03,0.01,-0.02,0.01,-0.01,
0.333,-0.13,0.03,0.01,-0.02,0.00,-0.01,
0.336,-0.13,0.00,-0.01,-0.02,0.00,-0.01,
0.337,-0.13,0.00,-0.01,-0.02,0.00,-0.01,
0.338,-0.13,0.00,-0.01,-0.02,0.00,-0.01,
0.341,-0.13,0.00,-0.01,-0.02,-0.00,-0.01,
0.341,-0.15,-0.02,0.01,-0.02,-0.00,-0.01,
0.343,-0.15,-0.02,0.01,-0.02,-0.00,-0.01,
0.346,-0.15,-0.02,0.01,-0.02,-0.01,-0.01,
0.346,-0.11,-0.04,-0.02,-0.02,-0.01,-0.01,
0.347,-0.11,-0.04,-0.02,-0.02,-0.01,-0.01,
0.35,-0.11,-0.08,-0.03,-0.02,-0.01,-0.01,
0.35,-0.11,-0.08,-0.03,-0.02,-0.01,-0.01,
0.352,-0.11,-0.08,-0.03,-0.02,-0.01,-0.01,
0.355,-0.11,-0.08,-0.03,-0.02,-0.01,-0.01,
0.356,-0.11,-0.11,0.02,-0.02,-0.01,-0.01,
0.365,-0.11,-0.11,0.02,-0.02,-0.01,-0.01,
0.365,-0.11,-0.11,0.02,-0.02,-0.01,-0.01,
0.365,-0.13,-0.11,0.02,-0.02,-0.01,-0.01,
0.365,-0.13,-0.11,0.02,-0.02,-0.02,-0.01,
0.365,-0.12,-0.14,0.00,-0.02,-0.02,-0.01,
0.366,-0.12,-0.14,0.00,-0.02,-0.02,-0.01,
0.367,-0.12,-0.14,0.00,-0.01,-0.02,-0.01,
0.37,-0.13,-0.15,0.05,-0.01,-0.02,-0.01,
0.37,-0.13,-0.15,0.05,-0.02,-0.02,-0.01,
0.372,-0.13,-0.15,0.05,-0.01,-0.02,-0.00,
0.375,-0.12,-0.13,0.02,-0.01,-0.02,-0.00,
0.375,-0.12,-0.13,0.02,-0.01,-0.02,-0.01,
0.377,-0.12,-0.13,0.02,-0.01,-0.02,-0.01,
0.379,-0.12,-0.13,0.02,-0.01,-0.02,-0.01,
0.379,-0.10,-0.11,0.04,-0.01,-0.02,-0.01,
0.383,-0.10,-0.11,0.04,-0.01,-0.02,-0.01,
0.385,-0.10,-0.11,0.04,-0.01,-0.02,-0.01,
0.385,-0.08,-0.09,-0.01,-0.01,-0.02,-0.01,
0.386,-0.08,-0.09,-0.01,-0.01,-0.02,-0.01,
0.389,-0.09,-0.08,-0.01,-0.01,-0.02,-0.01,
0.389,-0.09,-0.08,-0.01,-0.01,-0.02,-0.01,
0.392,-0.09,-0.08,-0.01,-0.01,-0.03,-0.01,
0.394,-0.09,-0.08,-0.01,-0.02,-0.02,-0.01,
0.394,-0.08,-0.09,-0.00,-0.02,-0.02,-0.01,
0.397,-0.08,-0.09,-0.00,-0.02,-0.03,-0.01,
0.399,-0.08,-0.09,-0.00,-0.02,-0.03,-0.01,
0.399,-0.09,-0.08,-0.01,-0.02,-0.03,-0.01,
0.402,-0.09,-0.08,-0.01,-0.02,-0.03,-0.01,
0.404,-0.09,-0.08,-0.01,-0.02,-0.03,-0.01,
0.404,-0.08,-0.05,-0.00,-0.02,-0.03,-0.01,
0.406,-0.08,-0.05,-0.00,-0.02,-0.03,-0.01,
0.408,-0.08,-0.05,-0.00,-0.02,-0.03,-0.01,
0.408,-0.07,-0.04,0.00,-0.02,-0.03,-0.01,
0.411,-0.07,-0.04,0.00,-0.02,-0.03,-0.01,
0.413,-0.07,-0.04,0.00,-0.02,-0.03,-0.01,
0.414,-0.07,-0.03,0.02,-0.02,-0.03,-0.01,
0.416,-0.07,-0.03,0.02,-0.02,-0.03,-0.00,
0.419,-0.07,-0.03,0.02,-0.02,-0.03,-0.00,
0.419,-0.09,-0.01,0.02,-0.02,-0.03,-0.00,
0.421,-0.09,-0.01,0.02,-0.02,-0.03,-0.00,
0.423,-0.08,-0.01,0.02,-0.02,-0.03,-0.00,
0.424,-0.08,-0.01,0.02,-0.02,-0.03,-0.00,
0.426,-0.08,-0.01,0.02,-0.02,-0.03,-0.00,
0.428,-0.08,0.00,0.03,-0.02,-0.03,-0.00,
0.428,-0.08,0.00,0.03,-0.02,-0.03,-0.00,
0.431,-0.08,0.00,0.03,-0.02,-0.03,-0.00,
0.433,-0.08,0.00,0.03,-0.02,-0.03,-0.00,
0.433,-0.05,0.03,0.04,-0.02,-0.03,-0.00,
0.436,-0.05,0.03,0.04,-0.02,-0.03,0.00,
0.438,-0.05,0.03,0.04,-0.02,-0.03,0.00,
0.438,-0.03,0.03,0.08,-0.02,-0.03,0.00,
0.441,-0.03,0.03,0.08,-0.02,-0.03,0.00,
0.443,-0.03,0.03,0.08,-0.02,-0.04,-0.00,
0.443,-0.04,0.06,0.05,-0.02,-0.04,-0.00,
0.445,-0.04,0.06,0.05,-0.02,-0.04,-0.00,
0.447,-0.04,0.06,0.05,-0.02,-0.04,-0.00,
0.448,-0.01,0.07,0.06,-0.02,-0.04,-0.00,
0.45,-0.01,0.07,0.06,-0.02,-0.04,-0.00,
0.453,-0.02,0.09,0.06,-0.02,-0.04,-0.00,
0.453,-0.02,0.09,0.06,-0.02,-0.04,-0.00,
0.455,-0.02,0.09,0.06,-0.02,-0.05,-0.00,
0.457,-0.03,0.11,0.04,-0.02,-0.05,-0.00,
0.458,-0.03,0.11,0.04,-0.02,-0.05,-0.00,
0.46,-0.03,0.11,0.04,-0.02,-0.05,-0.01,
0.463,-0.04,0.11,0.05,-0.02,-0.05,-0.01,
0.463,-0.04,0.11,0.05,-0.02,-0.06,-0.01,
0.465,-0.04,0.11,0.05,-0.03,-0.06,-0.01,
0.468,-0.04,0.10,0.06,-0.03,-0.06,-0.01,
0.468,-0.04,0.10,0.06,-0.03,-0.06,-0.01,
0.469,-0.04,0.10,0.06,-0.03,-0.06,-0.02,
0.472,-0.07,0.10,0.09,-0.03,-0.06,-0.02,
0.472,-0.07,0.10,0.09,-0.03,-0.07,-0.02,
0.475,-0.07,0.10,0.09,-0.03,-0.07,-0.02,
0.477,-0.07,0.10,0.09,-0.03,-0.07,-0.02,
0.477,-0.09,0.08,0.10,-0.03,-0.07,-0.02,
0.479,-0.09,0.08,0.10,-0.03,-0.07,-0.03,
0.482,-0.09,0.08,0.10,-0.04,-0.07,-0.03,
0.482,-0.09,0.05,0.14,-0.04,-0.07,-0.03,
0.484,-0.09,0.05,0.14,-0.04,-0.08,-0.03,
0.487,-0.08,0.04,0.15,-0.04,-0.08,-0.03,
0.487,-0.08,0.04,0.15,-0.04,-0.07,-0.03,
0.49,-0.08,0.04,0.15,-0.04,-0.07,-0.03,
0.492,-0.08,0.04,0.15,-0.04,-0.07,-0.03,
0.493,-0.04,0.03,0.15,-0.04,-0.07,-0.03,
0.494,-0.04,0.03,0.15,-0.04,-0.08,-0.03,
0.507,-0.03,0.03,0.17,-0.04,-0.08,-0.03,
0.508,-0.03,0.03,0.17,-0.04,-0.08,-0.03,
0.508,-0.03,0.03,0.17,-0.04,-0.08,-0.03,
0.509,0.01,0.04,0.16,-0.04,-0.08,-0.03,
0.509,0.01,0.04,0.16,-0.04,-0.08,-0.03,
0.51,0.01,0.04,0.16,-0.04,-0.08,-0.03,
0.51,0.01,0.04,0.16,-0.04,-0.08,-0.03,
0.51,0.02,0.04,0.17,-0.04,-0.08,-0.03,
0.511,0.02,0.04,0.17,-0.04,-0.08,-0.02,
0.513,0.04,0.04,0.17,-0.04,-0.08,-0.02,
0.515,0.04,0.04,0.17,-0.04,-0.08,-0.02,
0.515,0.04,0.04,0.17,-0.04,-0.08,-0.02,
0.521,0.04,0.04,0.17,-0.04,-0.08,-0.02,
0.522,0.07,0.04,0.18,-0.04,-0.08,-0.02,
0.522,0.07,0.04,0.18,-0.04,-0.08,-0.02,
0.547,0.07,0.04,0.18,-0.04,-0.08,-0.02,
0.547,0.07,0.06,0.16,-0.04,-0.08,-0.02,
0.547,0.07,0.06,0.16,-0.04,-0.08,-0.02,
0.548,0.06,0.06,0.13,-0.04,-0.08,-0.02,
0.548,0.06,0.06,0.13,-0.04,-0.08,-0.02,
0.549,0.06,0.06,0.13,-0.04,-0.09,-0.02,
0.549,0.06,0.06,0.13,-0.04,-0.09,-0.02,
0.549,0.04,0.04,0.15,-0.04,-0.09,-0.02,
0.55,0.04,0.04,0.15,-0.04,-0.09,-0.02,
0.55,0.04,0.04,0.15,-0.04,-0.09,-0.03,
0.55,0.02,0.03,0.13,-0.04,-0.09,-0.03,
0.551,0.02,0.03,0.13,-0.04,-0.09,-0.03,
0.551,-0.01,0.01,0.11,-0.04,-0.09,-0.03,
0.551,-0.01,0.01,0.11,-0.03,-0.09,-0.03,
0.551,-0.01,0.01,0.11,-0.03,-0.09,-0.03,
0.552,-0.04,-0.05,0.13,-0.03,-0.09,-0.03,
0.552,-0.04,-0.05,0.13,-0.03,-0.09,-0.03,
0.552,-0.04,-0.05,0.13,-0.03,-0.09,-0.03,
0.552,-0.04,-0.05,0.13,-0.03,-0.09,-0.04,
0.553,-0.06,-0.07,0.11,-0.03,-0.09,-0.04,
0.553,-0.06,-0.07,0.11,-0.03,-0.10,-0.04,
0.558,-0.08,-0.10,0.10,-0.03,-0.10,-0.04,
0.559,-0.08,-0.10,0.10,-0.03,-0.10,-0.04,
0.559,-0.08,-0.10,0.10,-0.02,-0.10,-0.04,
0.56,-0.08,-0.13,0.11,-0.02,-0.10,-0.04,
0.56,-0.08,-0.13,0.11,-0.02,-0.10,-0.04,
0.566,-0.08,-0.13,0.11,-0.02,-0.10,-0.04,
0.567,-0.08,-0.13,0.11,-0.02,-0.10,-0.04,
0.567,-0.09,-0.12,0.11,-0.02,-0.10,-0.04,
0.568,-0.09,-0.12,0.11,-0.02,-0.10,-0.04,
0.57,-0.09,-0.13,0.11,-0.02,-0.10,-0.04,
0.57,-0.09,-0.13,0.11,-0.02,-0.10,-0.04,
0.572,-0.09,-0.13,0.11,-0.02,-0.10,-0.04,
0.575,-0.09,-0.12,0.09,-0.02,-0.10,-0.04,
0.575,-0.09,-0.12,0.09,-0.02,-0.10,-0.04,
0.577,-0.09,-0.12,0.09,-0.02,-0.10,-0.04,
0.58,-0.09,-0.09,0.10,-0.02,-0.10,-0.04,
0.581,-0.09,-0.09,0.10,-0.01,-0.10,-0.04,
0.582,-0.09,-0.09,0.10,-0.01,-0.10,-0.04,
0.584,-0.09,-0.09,0.10,-0.01,-0.11,-0.04,
0.584,-0.07,-0.06,0.09,-0.01,-0.11,-0.04,
0.587,-0.07,-0.06,0.09,-0.01,-0.10,-0.04,
0.589,-0.07,-0.06,0.09,-0.01,-0.11,-0.04,
0.589,-0.05,-0.03,0.10,-0.01,-0.11,-0.04,
0.591,-0.05,-0.03,0.10,-0.01,-0.10,-0.04,
0.594,-0.05,-0.01,0.09,-0.01,-0.10,-0.04,
0.594,-0.05,-0.01,0.09,-0.01,-0.10,-0.04,
0.598,-0.05,-0.01,0.09,-0.01,-0.10,-0.04,
0.599,-0.05,-0.01,0.09,-0.01,-0.10,-0.04,
0.599,-0.04,0.03,0.04,-0.01,-0.10,-0.04,
0.601,-0.04,0.03,0.04,-0.01,-0.10,-0.04,
0.604,-0.01,0.06,0.04,-0.01,-0.10,-0.04,
0.604,-0.01,0.06,0.04,-0.01,-0.11,-0.03,
0.606,-0.01,0.06,0.04,-0.01,-0.10,-0.04,
0.608,0.01,0.08,0.04,-0.01,-0.10,-0.04,
0.609,0.01,0.08,0.04,-0.01,-0.10,-0.04,
0.611,0.01,0.08,0.04,-0.01,-0.10,-0.03,
0.62,0.01,0.08,0.04,-0.01,-0.10,-0.03,
0.621,0.03,0.07,0.02,-0.01,-0.10,-0.03,
0.621,0.03,0.07,0.02,-0.01,-0.10,-0.03,
0.621,0.05,0.04,0.01,-0.01,-0.10,-0.03,
0.622,0.05,0.04,0.01,-0.01,-0.10,-0.03,
0.622,0.05,0.04,0.01,-0.01,-0.10,-0.03,
0.623,0.05,0.04,0.01,-0.01,-0.10,-0.03,
0.624,0.07,0.04,0.01,-0.01,-0.10,-0.03,
0.626,0.07,0.04,0.01,-0.01,-0.09,-0.03,
0.628,0.07,0.04,0.01,-0.01,-0.09,-0.03,
0.628,0.08,0.01,0.01,-0.01,-0.09,-0.03,
0.632,0.08,0.01,0.01,-0.01,-0.09,-0.03,
0.633,0.08,0.01,0.01,-0.01,-0.09,-0.02,
0.633,0.09,-0.00,0.00,-0.01,-0.09,-0.02,
0.635,0.09,-0.00,0.00,-0.00,-0.09,-0.02,
0.638,0.10,-0.03,0.00,-0.00,-0.09,-0.02,
0.638,0.10,-0.03,0.00,-0.01,-0.08,-0.02,
0.64,0.10,-0.03,0.00,-0.00,-0.09,-0.02,
0.643,0.11,-0.05,-0.00,-0.00,-0.09,-0.02,
0.643,0.11,-0.05,-0.00,-0.00,-0.08,-0.02,
0.649,0.11,-0.05,-0.00,-0.00,-0.08,-0.02,
0.649,0.11,-0.05,-0.00,-0.00,-0.08,-0.02,
0.649,0.11,-0.06,-0.00,-0.00,-0.08,-0.02,
0.65,0.11,-0.06,-0.00,-0.00,-0.08,-0.02,
0.653,0.13,-0.06,0.02,-0.00,-0.08,-0.02,
0.653,0.13,-0.06,0.02,-0.00,-0.08,-0.01,
0.655,0.13,-0.06,0.02,-0.00,-0.08,-0.02,
0.658,0.15,-0.05,-0.00,-0.00,-0.08,-0.02,
0.658,0.15,-0.05,-0.00,-0.00,-0.07,-0.01,
0.661,0.15,-0.05,-0.00,-0.00,-0.07,-0.01,
0.663,0.15,-0.05,-0.00,-0.00,-0.07,-0.01,
0.663,0.15,-0.07,-0.01,-0.00,-0.07,-0.01,
0.665,0.15,-0.07,-0.01,-0.00,-0.07,-0.01,
0.667,0.19,-0.05,-0.00,-0.00,-0.07,-0.01,
0.667,0.19,-0.05,-0.00,-0.00,-0.07,-0.01,
0.67,0.19,-0.05,-0.00,-0.01,-0.07,-0.01,
0.673,0.19,-0.05,-0.00,-0.01,-0.07,-0.01,
0.673,0.17,-0.04,-0.02,-0.01,-0.07,-0.01,
0.674,0.17,-0.04,-0.02,-0.00,-0.07,-0.01,
0.677,0.17,-0.04,-0.02,-0.00,-0.07,-0.01,
0.677,0.16,-0.04,-0.01,-0.00,-0.07,-0.01,
0.679,0.16,-0.04,-0.01,-0.01,-0.07,-0.01,
0.682,0.16,-0.05,-0.01,-0.01,-0.07,-0.01,
0.692,0.16,-0.05,-0.01,-0.01,-0.07,-0.01,
