
time,ax,ay,az,wx,wy,wz,
0.067,-0.09,-0.05,0.12,0.02,0.02,0.00,
0.069,-0.09,-0.05,0.12,0.02,0.03,0.00,
0.069,-0.23,0.01,0.12,0.02,0.03,0.00,
0.072,-0.23,0.01,0.12,0.02,0.04,0.01,
0.074,-0.20,0.15,0.02,0.02,0.04,0.01,
0.074,-0.20,0.15,0.02,0.01,0.05,0.01,
0.077,-0.20,0.15,0.02,0.01,0.05,0.01,
0.08,-0.20,0.15,0.02,0.01,0.05,0.01,
0.08,-0.13,0.25,-0.02,0.01,0.05,0.01,
0.081,-0.13,0.25,-0.02,0.01,0.06,0.01,
0.084,-0.13,0.25,-0.02,0.00,0.06,0.01,
0.084,-0.08,0.29,-0.06,0.00,0.06,0.01,
0.087,-0.08,0.29,-0.06,0.00,0.06,0.01,
0.089,-0.02,0.29,-0.08,0.00,0.06,0.01,
0.089,-0.02,0.29,-0.08,-0.00,0.07,0.02,
0.091,-0.02,0.29,-0.08,-0.01,0.07,0.01,
0.094,-0.02,0.29,-0.08,-0.00,0.06,0.02,
0.094,0.04,0.23,-0.09,-0.00,0.06,0.02,
0.096,0.04,0.23,-0.09,-0.01,0.06,0.02,
0.098,0.04,0.16,-0.09,-0.01,0.06,0.02,
0.099,0.04,0.16,-0.09,-0.01,0.06,0.02,
0.101,0.04,0.16,-0.09,-0.01,0.05,0.02,
0.103,0.04,0.16,-0.09,-0.01,0.05,0.02,
0.104,0.06,0.07,-0.06,-0.01,0.05,0.02,
0.106,0.06,0.07,-0.06,-0.01,0.05,0.02,
0.109,0.06,0.07,-0.06,-0.02,0.05,0.02,
0.117,0.03,-0.01,-0.04,-0.02,0.05,0.02,
0.117,0.03,-0.01,-0.04,-0.02,0.05,0.02,
0.117,0.03,-0.01,-0.04,-0.02,0.04,0.02,
0.118,0.04,-0.10,-0.02,-0.02,0.04,0.02,
0.118,0.04,-0.10,-0.02,-0.02,0.04,0.02,
0.118,0.02,-0.14,0.01,-0.02,0.04,0.02,
0.118,0.02,-0.14,0.01,-0.02,0.04,0.02,
0.12,0.02,-0.14,0.01,-0.02,0.05,0.02,
0.123,0.02,-0.14,0.01,-0.02,0.04,0.02,
0.123,0.02,-0.18,0.04,-0.02,0.04,0.02,
0.126,0.02,-0.18,0.04,-0.02,0.05,0.02,
0.129,0.00,-0.20,0.06,-0.02,0.05,0.02,
0.129,0.00,-0.20,0.06,-0.02,0.04,0.02,
0.13,0.00,-0.20,0.06,-0.02,0.05,0.01,
0.133,0.01,-0.20,0.09,-0.02,0.05,0.01,
0.133,0.01,-0.20,0.09,-0.02,0.04,0.01,
0.135,0.01,-0.20,0.09,-0.02,0.04,0.01,
0.138,0.01,-0.20,0.09,-0.02,0.04,0.01,
0.138,0.01,-0.19,0.10,-0.02,0.04,0.01,
0.14,0.01,-0.19,0.10,-0.02,0.05,0.01,
0.143,-0.01,-0.18,0.11,-0.02,0.05,0.01,
0.143,-0.01,-0.18,0.11,-0.02,0.04,0.00,
0.145,-0.01,-0.18,0.11,-0.02,0.04,0.00,
0.148,-0.01,-0.15,0.10,-0.02,0.04,0.00,
0.148,-0.01,-0.15,0.10,-0.02,0.04,0.00,
0.15,-0.01,-0.15,0.10,-0.02,0.04,0.00,
0.152,-0.03,-0.14,0.13,-0.02,0.04,0.00,
0.153,-0.03,-0.14,0.13,-0.01,0.03,0.00,
0.155,-0.03,-0.14,0.13,-0.02,0.04,-0.00,
0.157,-0.04,-0.12,0.13,-0.02,0.04,-0.00,
0.157,-0.04,-0.12,0.13,-0.02,0.04,-0.01,
0.16,-0.04,-0.12,0.13,-0.02,0.04,-0.01,
0.162,-0.04,-0.12,0.13,-0.02,0.03,-0.01,
0.162,-0.07,-0.11,0.10,-0.02,0.03,-0.01,
0.165,-0.07,-0.11,0.10,-0.01,0.03,-0.01,
0.167,-0.07,-0.11,0.10,-0.02,0.04,-0.01,
0.167,-0.08,-0.10,0.11,-0.02,0.04,-0.01,
0.17,-0.08,-0.10,0.11,-0.02,0.03,-0.01,
0.172,-0.05,-0.11,0.11,-0.02,0.03,-0.01,
0.172,-0.05,-0.11,0.11,-0.02,0.04,-0.02,
0.174,-0.05,-0.11,0.11,-0.01,0.03,-0.02,
0.177,-0.05,-0.11,0.11,-0.02,0.04,-0.02,
0.177,-0.06,-0.11,0.10,-0.02,0.04,-0.02,
0.179,-0.06,-0.11,0.10,-0.01,0.04,-0.02,
0.182,-0.06,-0.11,0.10,-0.01,0.04,-0.02,
0.182,-0.05,-0.11,0.10,-0.01,0.04,-0.02,
0.184,-0.05,-0.11,0.10,-0.01,0.03,-0.02,
0.187,-0.05,-0.11,0.10,-0.01,0.04,-0.02,
0.187,-0.05,-0.12,0.10,-0.01,0.04,-0.02,
0.189,-0.05,-0.12,0.10,-0.01,0.04,-0.02,
0.191,-0.05,-0.12,0.10,-0.01,0.04,-0.02,
0.192,0.00,-0.12,0.13,-0.01,0.04,-0.02,
0.195,0.00,-0.12,0.13,-0.01,0.05,-0.03,
0.197,0.00,-0.12,0.13,-0.00,0.04,-0.03,
0.197,-0.01,-0.11,0.15,-0.00,0.04,-0.03,
0.199,-0.01,-0.11,0.15,-0.00,0.05,-0.03,
0.202,-0.01,-0.11,0.15,-0.00,0.05,-0.03,
0.202,-0.02,-0.09,0.14,-0.00,0.05,-0.03,
0.222,-0.02,-0.09,0.14,0.00,0.05,-0.03,
0.222,-0.02,-0.04,0.15,0.00,0.05,-0.03,
0.223,-0.02,-0.04,0.15,0.01,0.05,-0.03,
0.223,-0.02,-0.04,0.15,0.01,0.05,-0.03,
0.223,-0.02,-0.04,0.15,0.01,0.05,-0.03,
0.224,-0.01,-0.00,0.14,0.01,0.05,-0.03,
0.224,-0.01,-0.00,0.14,0.02,0.05,-0.03,
0.224,-0.01,-0.00,0.14,0.02,0.05,-0.03,
0.224,-0.00,0.03,0.12,0.02,0.05,-0.03,
0.225,-0.00,0.03,0.12,0.02,0.05,-0.03,
0.225,0.02,0.07,0.10,0.02,0.05,-0.03,
0.225,0.02,0.07,0.10,0.02,0.05,-0.03,
0.225,0.02,0.07,0.10,0.03,0.05,-0.03,
0.228,0.02,0.07,0.10,0.02,0.06,-0.04,
0.228,0.04,0.12,0.05,0.02,0.06,-0.04,
0.229,0.04,0.12,0.05,0.03,0.05,-0.03,
0.231,0.04,0.15,0.01,0.03,0.05,-0.03,
0.232,0.04,0.15,0.01,0.03,0.05,-0.03,
0.235,0.04,0.15,0.01,0.03,0.05,-0.04,
0.236,0.04,0.15,0.01,0.04,0.05,-0.04,
0.236,0.01,0.17,-0.02,0.04,0.05,-0.04,
0.239,0.01,0.17,-0.02,0.03,0.05,-0.04,
0.24,0.01,0.17,-0.02,0.04,0.04,-0.04,
0.24,0.00,0.18,-0.07,0.04,0.04,-0.04,
0.25,0.00,0.18,-0.07,0.04,0.04,-0.04,
0.25,-0.03,0.18,-0.09,0.04,0.04,-0.04,
0.25,-0.03,0.18,-0.09,0.04,0.04,-0.04,
0.25,-0.03,0.18,-0.09,0.04,0.04,-0.04,
0.251,-0.03,0.18,-0.09,0.04,0.04,-0.04,
0.251,-0.05,0.17,-0.11,0.04,0.04,-0.04,
0.253,-0.05,0.17,-0.11,0.04,0.04,-0.04,
0.256,-0.05,0.17,-0.11,0.04,0.04,-0.04,
0.256,-0.05,0.14,-0.08,0.04,0.04,-0.04,
0.258,-0.05,0.14,-0.08,0.04,0.04,-0.04,
0.26,-0.05,0.14,-0.08,0.04,0.04,-0.04,
0.26,-0.08,0.14,-0.05,0.04,0.04,-0.04,
0.262,-0.08,0.14,-0.05,0.04,0.04,-0.04,
0.265,-0.07,0.11,0.01,0.04,0.04,-0.04,
0.265,-0.07,0.11,0.01,0.04,0.04,-0.04,
0.267,-0.07,0.11,0.01,0.04,0.04,-0.04,
0.27,-0.07,0.10,0.07,0.04,0.04,-0.04,
0.27,-0.07,0.10,0.07,0.04,0.04,-0.04,
0.272,-0.07,0.10,0.07,0.04,0.04,-0.04,
0.275,-0.09,0.07,0.13,0.04,0.04,-0.04,
0.276,-0.09,0.07,0.13,0.05,0.03,-0.04,
0.277,-0.09,0.07,0.13,0.05,0.04,-0.04,
0.279,-0.08,0.05,0.19,0.05,0.04,-0.04,
0.28,-0.08,0.05,0.19,0.05,0.04,-0.04,
0.281,-0.08,0.05,0.19,0.05,0.04,-0.04,
0.284,-0.10,0.01,0.22,0.05,0.04,-0.04,
0.284,-0.10,0.01,0.22,0.05,0.04,-0.04,
0.286,-0.10,0.01,0.22,0.05,0.04,-0.04,
0.289,-0.09,-0.02,0.26,0.05,0.04,-0.04,
0.289,-0.09,-0.02,0.26,0.05,0.03,-0.04,
0.292,-0.09,-0.02,0.26,0.05,0.03,-0.04,
0.294,-0.09,-0.02,0.26,0.05,0.03,-0.05,
0.294,-0.09,-0.02,0.28,0.05,0.03,-0.05,
0.296,-0.09,-0.02,0.28,0.05,0.03,-0.05,
0.299,-0.09,-0.02,0.28,0.06,0.02,-0.05,
0.299,-0.09,-0.02,0.32,0.06,0.02,-0.05,
0.301,-0.09,-0.02,0.32,0.06,0.01,-0.06,
0.304,-0.12,-0.03,0.32,0.06,0.01,-0.06,
0.304,-0.12,-0.03,0.32,0.06,0.01,-0.06,
0.306,-0.12,-0.03,0.32,0.07,-0.00,-0.06,
0.31,-0.15,-0.03,0.33,0.07,-0.00,-0.06,
0.311,-0.15,-0.03,0.33,0.07,-0.01,-0.07,
0.311,-0.15,-0.03,0.33,0.07,-0.02,-0.07,
0.313,-0.15,-0.03,0.33,0.08,-0.02,-0.07,
0.314,-0.17,-0.07,0.32,0.08,-0.02,-0.07,
0.316,-0.17,-0.07,0.32,0.08,-0.03,-0.08,
0.318,-0.23,-0.11,0.35,0.08,-0.03,-0.08,
0.318,-0.23,-0.11,0.35,0.08,-0.04,-0.08,
0.321,-0.23,-0.11,0.35,0.08,-0.05,-0.09,
0.323,-0.23,-0.11,0.35,0.09,-0.06,-0.10,
0.323,-0.28,-0.14,0.37,0.09,-0.06,-0.10,
0.326,-0.28,-0.14,0.37,0.09,-0.06,-0.10,
0.328,-0.34,-0.21,0.42,0.09,-0.06,-0.10,
0.329,-0.34,-0.21,0.42,0.09,-0.07,-0.11,
0.331,-0.34,-0.21,0.42,0.10,-0.07,-0.11,
0.333,-0.34,-0.21,0.42,0.10,-0.09,-0.11,
0.333,-0.40,-0.28,0.45,0.10,-0.09,-0.11,
0.336,-0.40,-0.28,0.45,0.10,-0.09,-0.12,
0.338,-0.40,-0.28,0.45,0.10,-0.10,-0.12,
0.338,-0.46,-0.34,0.46,0.10,-0.10,-0.12,
0.34,-0.46,-0.34,0.46,0.10,-0.11,-0.13,
0.344,-0.46,-0.34,0.46,0.10,-0.11,-0.13,
0.345,-0.51,-0.41,0.47,0.10,-0.11,-0.13,
0.345,-0.51,-0.41,0.47,0.11,-0.12,-0.13,
0.348,-0.58,-0.45,0.49,0.11,-0.12,-0.13,
0.349,-0.58,-0.45,0.49,0.11,-0.13,-0.13,
0.35,-0.58,-0.45,0.49,0.11,-0.14,-0.13,
0.353,-0.58,-0.45,0.49,0.11,-0.14,-0.14,
0.353,-0.64,-0.50,0.49,0.11,-0.14,-0.14,
0.355,-0.64,-0.50,0.49,0.11,-0.15,-0.14,
0.357,-0.64,-0.50,0.49,0.12,-0.16,-0.14,
0.359,-0.68,-0.56,0.53,0.12,-0.16,-0.14,
0.36,-0.68,-0.56,0.53,0.12,-0.16,-0.14,
0.362,-0.72,-0.59,0.57,0.12,-0.16,-0.14,
0.363,-0.72,-0.59,0.57,0.12,-0.17,-0.14,
0.365,-0.72,-0.59,0.57,0.12,-0.17,-0.14,
0.387,-0.74,-0.62,0.58,0.12,-0.17,-0.14,
0.387,-0.74,-0.62,0.58,0.13,-0.17,-0.14,
0.388,-0.74,-0.62,0.58,0.13,-0.18,-0.15,
0.388,-0.71,-0.64,0.61,0.13,-0.18,-0.15,
0.389,-0.71,-0.64,0.61,0.13,-0.18,-0.15,
0.389,-0.71,-0.64,0.61,0.13,-0.19,-0.15,
0.389,-0.71,-0.64,0.61,0.14,-0.19,-0.15,
0.39,-0.70,-0.67,0.62,0.14,-0.19,-0.15,
0.39,-0.70,-0.67,0.62,0.14,-0.19,-0.15,
0.39,-0.66,-0.66,0.64,0.14,-0.19,-0.15,
0.391,-0.66,-0.66,0.64,0.14,-0.19,-0.15,
0.391,-0.66,-0.66,0.64,0.15,-0.20,-0.15,
0.391,-0.61,-0.62,0.65,0.15,-0.20,-0.15,
0.392,-0.61,-0.62,0.65,0.15,-0.19,-0.15,
0.392,-0.61,-0.62,0.65,0.15,-0.19,-0.15,
0.392,-0.61,-0.62,0.65,0.16,-0.20,-0.15,
0.393,-0.55,-0.60,0.67,0.16,-0.20,-0.15,
0.394,-0.55,-0.60,0.67,0.16,-0.19,-0.15,
0.397,-0.55,-0.60,0.67,0.16,-0.20,-0.15,
0.397,-0.48,-0.55,0.69,0.16,-0.20,-0.15,
0.399,-0.48,-0.55,0.69,0.16,-0.20,-0.15,
0.401,-0.48,-0.55,0.69,0.16,-0.20,-0.15,
0.401,-0.44,-0.47,0.67,0.16,-0.20,-0.15,
0.404,-0.44,-0.47,0.67,0.16,-0.20,-0.15,
0.406,-0.44,-0.47,0.67,0.16,-0.20,-0.15,
0.406,-0.38,-0.36,0.63,0.16,-0.20,-0.15,
0.409,-0.38,-0.36,0.63,0.17,-0.20,-0.15,
0.411,-0.34,-0.24,0.59,0.17,-0.20,-0.15,
0.411,-0.34,-0.24,0.59,0.17,-0.21,-0.14,
0.413,-0.34,-0.24,0.59,0.17,-0.20,-0.14,
0.416,-0.27,-0.10,0.51,0.17,-0.20,-0.14,
0.416,-0.27,-0.10,0.51,0.17,-0.21,-0.14,
0.418,-0.27,-0.10,0.51,0.17,-0.20,-0.14,
0.421,-0.27,-0.10,0.51,0.16,-0.20,-0.14,
0.421,-0.21,0.05,0.44,0.16,-0.20,-0.14,
0.423,-0.21,0.05,0.44,0.16,-0.21,-0.13,
0.426,-0.21,0.05,0.44,0.16,-0.20,-0.13,
0.426,-0.17,0.19,0.36,0.16,-0.20,-0.13,
0.428,-0.17,0.19,0.36,0.16,-0.20,-0.12,
0.431,-0.14,0.33,0.33,0.16,-0.20,-0.12,
0.432,-0.14,0.33,0.33,0.16,-0.20,-0.12,
0.433,-0.14,0.33,0.33,0.15,-0.20,-0.11,
0.436,-0.10,0.44,0.27,0.15,-0.20,-0.11,
0.436,-0.10,0.44,0.27,0.15,-0.20,-0.11,
0.438,-0.10,0.44,0.27,0.14,-0.20,-0.10,
0.44,-0.10,0.44,0.27,0.14,-0.20,-0.10,
0.442,-0.06,0.53,0.23,0.14,-0.20,-0.10,
0.443,-0.06,0.53,0.23,0.14,-0.20,-0.09,
0.445,-0.06,0.53,0.23,0.13,-0.19,-0.08,
0.446,0.00,0.59,0.23,0.13,-0.19,-0.08,
0.448,0.00,0.59,0.23,0.13,-0.19,-0.07,
0.45,0.02,0.59,0.23,0.13,-0.19,-0.07,
0.451,0.02,0.59,0.23,0.12,-0.18,-0.06,
0.453,0.02,0.59,0.23,0.12,-0.18,-0.05,
0.455,0.02,0.59,0.23,0.12,-0.18,-0.05,
0.455,0.07,0.59,0.27,0.12,-0.18,-0.05,
0.458,0.07,0.59,0.27,0.11,-0.17,-0.04,
0.46,0.12,0.55,0.29,0.11,-0.17,-0.04,
0.46,0.12,0.55,0.29,0.11,-0.16,-0.03,
0.462,0.12,0.55,0.29,0.10,-0.16,-0.02,
0.465,0.12,0.55,0.29,0.10,-0.16,-0.01,
0.465,0.13,0.49,0.34,0.10,-0.16,-0.01,
0.467,0.13,0.49,0.34,0.10,-0.15,-0.01,
0.47,0.13,0.49,0.34,0.10,-0.14,0.00,
0.47,0.15,0.43,0.40,0.10,-0.14,0.00,
0.472,0.15,0.43,0.40,0.10,-0.14,0.01,
0.478,0.17,0.37,0.47,0.10,-0.14,0.01,
0.478,0.17,0.37,0.47,0.10,-0.13,0.01,
0.479,0.17,0.37,0.47,0.10,-0.13,0.02,
0.48,0.17,0.37,0.47,0.10,-0.13,0.02,
0.48,0.20,0.30,0.53,0.10,-0.13,0.02,
0.482,0.20,0.30,0.53,0.10,-0.13,0.03,
0.485,0.19,0.25,0.58,0.10,-0.13,0.03,
0.485,0.19,0.25,0.58,0.10,-0.12,0.04,
0.487,0.19,0.25,0.58,0.10,-0.12,0.04,
0.489,0.19,0.25,0.58,0.11,-0.12,0.04,
0.489,0.20,0.20,0.62,0.11,-0.12,0.04,
0.491,0.20,0.20,0.62,0.11,-0.12,0.04,
0.494,0.20,0.20,0.62,0.11,-0.12,0.05,
0.495,0.20,0.15,0.68,0.11,-0.12,0.05,
0.496,0.20,0.15,0.68,0.11,-0.12,0.05,
0.499,0.20,0.15,0.68,0.12,-0.12,0.05,
0.499,0.19,0.09,0.70,0.12,-0.12,0.05,
0.501,0.19,0.09,0.70,0.12,-0.12,0.05,
0.504,0.16,0.06,0.72,0.12,-0.12,0.05,
0.504,0.16,0.06,0.72,0.12,-0.12,0.05,
0.506,0.16,0.06,0.72,0.12,-0.12,0.05,
0.509,0.13,0.03,0.75,0.12,-0.12,0.05,
0.509,0.13,0.03,0.75,0.13,-0.12,0.05,
0.511,0.13,0.03,0.75,0.12,-0.12,0.05,
0.514,0.10,0.01,0.77,0.12,-0.12,0.05,
0.514,0.10,0.01,0.77,0.13,-0.13,0.05,
0.516,0.10,0.01,0.77,0.13,-0.13,0.05,
0.519,0.07,-0.00,0.77,0.13,-0.13,0.05,
0.519,0.07,-0.00,0.77,0.13,-0.13,0.05,
0.521,0.07,-0.00,0.77,0.13,-0.13,0.05,
0.525,0.07,-0.00,0.77,0.13,-0.13,0.05,
0.526,0.02,-0.01,0.75,0.13,-0.13,0.05,
0.526,0.02,-0.01,0.75,0.13,-0.14,0.05,
0.528,0.00,-0.03,0.74,0.13,-0.14,0.05,
0.544,0.00,-0.03,0.74,0.13,-0.14,0.05,
0.544,0.00,-0.03,0.74,0.13,-0.14,0.05,
0.544,0.00,-0.03,0.74,0.13,-0.14,0.05,
0.544,-0.02,-0.05,0.72,0.13,-0.14,0.05,
0.544,-0.02,-0.05,0.72,0.13,-0.14,0.05,
0.544,-0.02,-0.05,0.72,0.13,-0.15,0.05,
0.545,-0.07,-0.07,0.69,0.13,-0.15,0.05,
0.545,-0.07,-0.07,0.69,0.13,-0.14,0.05,
0.545,-0.07,-0.07,0.69,0.13,-0.14,0.05,
0.545,-0.08,-0.11,0.67,0.13,-0.14,0.05,
0.545,-0.08,-0.11,0.67,0.14,-0.15,0.05,
0.548,-0.09,-0.16,0.66,0.14,-0.15,0.05,
0.548,-0.09,-0.16,0.66,0.14,-0.15,0.05,
0.55,-0.09,-0.16,0.66,0.14,-0.15,0.05,
0.554,-0.11,-0.21,0.64,0.14,-0.15,0.05,
0.554,-0.11,-0.21,0.64,0.14,-0.15,0.05,
0.555,-0.11,-0.21,0.64,0.14,-0.15,0.05,
0.559,-0.11,-0.21,0.64,0.14,-0.14,0.06,
0.559,-0.11,-0.27,0.64,0.14,-0.14,0.06,
0.56,-0.11,-0.27,0.64,0.14,-0.14,0.06,
0.562,-0.11,-0.27,0.64,0.14,-0.14,0.06,
0.563,-0.12,-0.32,0.61,0.14,-0.14,0.06,
0.566,-0.12,-0.32,0.61,0.14,-0.13,0.06,
0.569,-0.12,-0.32,0.61,0.14,-0.13,0.06,
0.569,-0.11,-0.35,0.62,0.14,-0.13,0.06,
0.57,-0.11,-0.35,0.62,0.14,-0.13,0.06,
0.572,-0.11,-0.35,0.62,0.15,-0.13,0.06,
0.573,-0.10,-0.39,0.62,0.15,-0.13,0.06,
0.576,-0.10,-0.39,0.62,0.14,-0.12,0.06,
0.577,-0.10,-0.39,0.62,0.14,-0.12,0.06,
0.577,-0.07,-0.42,0.63,0.14,-0.12,0.06,
0.58,-0.07,-0.42,0.63,0.14,-0.12,0.06,
0.582,-0.07,-0.42,0.63,0.14,-0.11,0.06,
0.582,-0.06,-0.44,0.63,0.14,-0.11,0.06,
0.585,-0.06,-0.44,0.63,0.14,-0.12,0.05,
0.587,-0.06,-0.44,0.63,0.15,-0.12,0.05,
0.587,-0.06,-0.46,0.64,0.15,-0.12,0.05,
0.589,-0.06,-0.46,0.64,0.15,-0.11,0.05,
0.595,-0.07,-0.46,0.65,0.15,-0.11,0.05,
0.595,-0.07,-0.46,0.65,0.14,-0.11,0.04,
0.595,-0.07,-0.46,0.65,0.15,-0.11,0.04,
0.597,-0.08,-0.46,0.63,0.15,-0.11,0.04,
0.597,-0.08,-0.46,0.63,0.15,-0.12,0.04,
0.599,-0.08,-0.46,0.63,0.15,-0.12,0.03,
0.602,-0.08,-0.46,0.63,0.15,-0.11,0.03,
0.602,-0.12,-0.47,0.64,0.15,-0.11,0.03,
0.604,-0.12,-0.47,0.64,0.15,-0.11,0.03,
0.606,-0.12,-0.47,0.64,0.15,-0.11,0.02,
0.608,-0.15,-0.45,0.66,0.15,-0.11,0.02,
0.609,-0.15,-0.45,0.66,0.15,-0.11,0.02,
0.611,-0.15,-0.45,0.66,0.15,-0.11,0.02,
0.612,-0.21,-0.45,0.68,0.15,-0.11,0.02,
0.614,-0.21,-0.45,0.68,0.15,-0.10,0.01,
0.616,-0.25,-0.40,0.71,0.15,-0.10,0.01,
0.616,-0.25,-0.40,0.71,0.15,-0.10,0.01,
0.619,-0.25,-0.40,0.71,0.15,-0.10,0.01,
0.621,-0.28,-0.37,0.75,0.15,-0.10,0.01,
0.621,-0.28,-0.37,0.75,0.15,-0.10,0.01,
0.624,-0.28,-0.37,0.75,0.14,-0.10,0.01,
0.626,-0.27,-0.33,0.78,0.14,-0.10,0.01,
0.626,-0.27,-0.33,0.78,0.15,-0.10,0.00,
0.629,-0.27,-0.33,0.78,0.14,-0.09,0.00,
0.631,-0.30,-0.27,0.78,0.14,-0.09,0.00,
0.631,-0.30,-0.27,0.78,0.14,-0.09,0.00,
0.634,-0.30,-0.27,0.78,0.14,-0.09,0.00,
0.636,-0.31,-0.22,0.81,0.14,-0.09,0.00,
0.636,-0.31,-0.22,0.81,0.14,-0.09,0.00,
0.638,-0.31,-0.22,0.81,0.13,-0.08,0.00,
0.64,-0.31,-0.22,0.81,0.13,-0.08,0.00,
0.641,-0.29,-0.14,0.82,0.13,-0.08,0.00,
0.643,-0.29,-0.14,0.82,0.13,-0.09,0.00,
0.645,-0.25,-0.08,0.81,0.13,-0.09,0.00,
0.646,-0.25,-0.08,0.81,0.12,-0.08,0.00,
0.648,-0.25,-0.08,0.81,0.12,-0.08,0.00,
0.65,-0.23,-0.03,0.78,0.12,-0.08,0.00,
0.651,-0.23,-0.03,0.78,0.12,-0.08,0.00,
0.653,-0.23,-0.03,0.78,0.11,-0.08,0.01,
0.655,-0.23,-0.03,0.78,0.11,-0.09,0.01,
0.656,-0.22,-0.01,0.78,0.11,-0.09,0.01,
0.658,-0.22,-0.01,0.78,0.10,-0.08,0.01,
0.66,-0.22,-0.01,0.78,0.10,-0.08,0.01,
0.66,-0.19,-0.00,0.81,0.10,-0.08,0.01,
0.663,-0.19,-0.00,0.81,0.10,-0.09,0.01,
0.665,-0.17,-0.02,0.83,0.10,-0.09,0.01,
0.665,-0.17,-0.02,0.83,0.09,-0.08,0.01,
0.668,-0.17,-0.02,0.83,0.09,-0.08,0.02,
0.67,-0.13,-0.04,0.85,0.09,-0.08,0.02,
0.67,-0.13,-0.04,0.85,0.09,-0.08,0.02,
0.672,-0.13,-0.04,0.85,0.09,-0.09,0.03,
0.675,-0.13,-0.04,0.85,0.10,-0.08,0.03,
0.676,-0.12,-0.08,0.83,0.10,-0.08,0.03,
0.677,-0.12,-0.08,0.83,0.10,-0.09,0.03,
0.68,-0.11,-0.12,0.84,0.10,-0.09,0.03,
0.68,-0.11,-0.12,0.84,0.10,-0.08,0.04,
0.682,-0.11,-0.12,0.84,0.10,-0.08,0.04,
0.685,-0.11,-0.12,0.84,0.11,-0.08,0.04,
0.685,-0.11,-0.15,0.85,0.11,-0.08,0.04,
0.687,-0.11,-0.15,0.85,0.11,-0.08,0.04,
0.691,-0.11,-0.15,0.85,0.12,-0.08,0.05,
0.692,-0.09,-0.19,0.85,0.12,-0.08,0.05,
0.714,-0.09,-0.19,0.85,0.12,-0.08,0.05,
0.714,-0.05,-0.23,0.89,0.12,-0.08,0.05,
0.715,-0.05,-0.23,0.89,0.13,-0.07,0.05,
0.715,-0.05,-0.23,0.89,0.13,-0.07,0.05,
0.715,-0.05,-0.23,0.89,0.14,-0.07,0.06,
0.715,-0.02,-0.22,0.92,0.14,-0.07,0.06,
0.715,-0.02,-0.22,0.92,0.14,-0.07,0.06,
0.715,-0.02,-0.22,0.92,0.15,-0.07,0.06,
0.716,0.00,-0.22,0.92,0.15,-0.07,0.06,
0.716,0.00,-0.22,0.92,0.16,-0.06,0.06,
0.716,0.00,-0.22,0.92,0.16,-0.06,0.06,
