
time,ax,ay,az,wx,wy,wz,
0.334,0.02,0.01,0.04,-0.01,0.02,0.01,
0.334,0.02,0.01,0.04,-0.01,0.01,0.01,
0.336,0.02,0.01,0.04,-0.01,0.01,0.01,
0.339,0.02,0.04,0.02,-0.01,0.01,0.01,
0.339,0.02,0.04,0.02,-0.01,0.02,0.01,
0.341,0.02,0.04,0.02,-0.01,0.01,0.01,
0.343,0.02,0.04,0.02,-0.01,0.01,0.01,
0.349,0.03,0.03,0.03,-0.01,0.01,0.01,
0.349,0.03,0.03,0.03,-0.01,0.01,0.01,
0.349,0.04,0.03,0.01,-0.01,0.01,0.01,
0.349,0.04,0.03,0.01,-0.01,0.01,0.01,
0.351,0.04,0.03,0.01,-0.01,0.01,0.01,
0.354,0.05,0.02,0.00,-0.01,0.01,0.01,
0.355,0.05,0.02,0.00,-0.01,0.01,0.01,
0.356,0.05,0.02,0.00,-0.01,0.00,0.01,
0.359,0.03,-0.00,0.01,-0.01,0.00,0.01,
0.359,0.03,-0.00,0.01,-0.01,0.00,0.01,
0.361,0.03,-0.00,0.01,-0.01,0.00,0.01,
0.363,0.02,-0.03,0.04,-0.01,0.00,0.01,
0.364,0.02,-0.03,0.04,-0.01,0.00,0.01,
0.365,0.02,-0.03,0.04,-0.01,0.00,0.01,
0.368,0.00,-0.04,0.05,-0.01,0.00,0.01,
0.369,0.00,-0.04,0.05,-0.01,-0.00,0.01,
0.371,0.00,-0.04,0.05,-0.01,-0.00,0.01,
0.373,0.00,-0.04,0.05,-0.01,-0.00,0.01,
0.374,0.01,-0.05,0.07,-0.01,-0.00,0.01,
0.376,0.01,-0.05,0.07,-0.00,-0.00,0.01,
0.378,0.01,-0.05,0.07,-0.00,-0.00,0.01,
0.378,0.02,-0.05,0.08,-0.00,-0.00,0.01,
0.38,0.02,-0.05,0.08,-0.00,-0.00,0.02,
0.383,0.02,-0.04,0.08,-0.00,-0.00,0.02,
0.383,0.02,-0.04,0.08,0.00,-0.00,0.01,
0.385,0.02,-0.04,0.08,0.00,-0.00,0.02,
0.388,0.05,-0.03,0.07,0.00,-0.00,0.02,
0.389,0.05,-0.03,0.07,0.00,-0.00,0.01,
0.39,0.05,-0.03,0.07,0.00,-0.00,0.01,
0.393,0.05,-0.03,0.07,0.00,0.00,0.01,
0.393,0.07,-0.01,0.03,0.00,0.00,0.01,
0.395,0.07,-0.01,0.03,-0.00,0.00,0.01,
0.397,0.09,0.01,0.01,-0.00,0.00,0.01,
0.398,0.09,0.01,0.01,-0.00,0.00,0.01,
0.399,0.09,0.01,0.01,-0.00,0.00,0.01,
0.402,0.09,0.01,0.01,-0.00,0.00,0.01,
0.403,0.08,0.02,-0.00,-0.00,0.00,0.01,
0.405,0.08,0.02,-0.00,-0.01,0.00,0.01,
0.408,0.08,0.04,-0.01,-0.01,0.00,0.01,
0.408,0.08,0.04,-0.01,-0.01,0.01,0.01,
0.41,0.08,0.04,-0.01,-0.01,0.01,0.01,
0.413,0.09,0.06,-0.01,-0.01,0.01,0.01,
0.413,0.09,0.06,-0.01,-0.01,0.01,0.01,
0.414,0.09,0.06,-0.01,-0.01,0.01,0.01,
0.418,0.06,0.04,-0.01,-0.01,0.01,0.01,
0.418,0.06,0.04,-0.01,-0.01,0.01,0.01,
0.419,0.06,0.04,-0.01,-0.01,0.01,0.01,
0.422,0.04,0.03,-0.01,-0.01,0.01,0.01,
0.422,0.04,0.03,-0.01,-0.01,0.01,0.01,
0.424,0.04,0.03,-0.01,-0.01,0.01,0.01,
0.427,0.04,0.03,-0.01,-0.01,0.01,0.01,
0.427,0.01,0.01,-0.01,-0.01,0.01,0.01,
0.429,0.01,0.01,-0.01,-0.01,0.01,0.01,
0.432,0.01,0.01,-0.01,-0.01,0.01,0.01,
0.432,-0.00,-0.03,0.00,-0.01,0.01,0.01,
0.434,-0.00,-0.03,0.00,-0.01,0.01,0.01,
0.437,-0.03,-0.05,0.00,-0.01,0.01,0.01,
0.437,-0.03,-0.05,0.00,-0.01,0.01,0.00,
0.439,-0.03,-0.05,0.00,-0.01,0.01,0.01,
0.441,-0.03,-0.05,0.00,-0.01,0.01,0.01,
0.441,-0.03,-0.07,0.03,-0.01,0.01,0.01,
0.448,-0.03,-0.07,0.03,-0.00,0.01,0.01,
0.448,-0.03,-0.07,0.03,-0.01,0.01,0.00,
0.448,-0.03,-0.09,0.05,-0.01,0.01,0.00,
0.449,-0.03,-0.09,0.05,-0.00,0.01,0.00,
0.451,-0.03,-0.09,0.05,0.00,0.01,0.00,
0.452,0.00,-0.10,0.06,0.00,0.01,0.00,
0.454,0.00,-0.10,0.06,0.00,0.00,0.00,
0.472,0.00,-0.10,0.06,0.00,0.00,0.00,
0.472,-0.00,-0.09,0.06,0.00,0.00,0.00,
0.473,-0.00,-0.09,0.06,0.00,0.00,0.00,
0.473,0.02,-0.09,0.07,0.00,0.00,0.00,
0.473,0.02,-0.09,0.07,0.00,0.00,-0.00,
0.474,0.02,-0.09,0.07,0.01,0.00,-0.00,
0.474,0.02,-0.09,0.07,0.01,-0.00,0.00,
0.474,0.03,-0.08,0.06,0.01,-0.00,0.00,
0.474,0.03,-0.08,0.06,0.01,-0.00,0.00,
0.475,0.04,-0.05,0.07,0.01,-0.00,0.00,
0.475,0.04,-0.05,0.07,0.01,-0.00,0.00,
0.475,0.04,-0.05,0.07,0.01,-0.01,0.00,
0.479,0.04,-0.03,0.07,0.01,-0.01,0.00,
0.48,0.04,-0.03,0.07,0.01,-0.01,0.00,
0.48,0.04,-0.03,0.07,0.01,-0.01,0.00,
0.48,0.04,-0.03,0.07,0.02,-0.01,0.00,
0.481,0.04,-0.02,0.05,0.02,-0.01,0.00,
0.483,0.04,-0.02,0.05,0.02,-0.01,0.00,
0.485,0.07,0.01,0.05,0.02,-0.01,0.00,
0.486,0.07,0.01,0.05,0.02,-0.01,0.00,
0.487,0.07,0.01,0.05,0.02,-0.01,0.00,
0.49,0.07,0.01,0.05,0.02,-0.01,0.00,
0.491,0.07,-0.00,0.03,0.02,-0.01,0.00,
0.493,0.07,-0.00,0.03,0.01,-0.01,0.00,
0.499,0.05,0.02,0.03,0.01,-0.01,0.00,
0.499,0.05,0.02,0.03,0.01,-0.01,0.00,
0.5,0.05,0.02,0.03,0.01,-0.01,0.00,
0.5,0.05,0.02,0.03,0.01,-0.02,0.00,
0.5,0.08,0.01,0.03,0.01,-0.02,0.00,
0.502,0.08,0.01,0.03,0.01,-0.01,0.00,
0.505,0.08,0.01,0.03,0.01,-0.01,0.00,
0.505,0.05,-0.01,0.01,0.01,-0.01,0.00,
0.507,0.05,-0.01,0.01,0.01,-0.02,0.00,
0.515,0.04,0.01,0.02,0.01,-0.02,0.00,
0.516,0.04,0.01,0.02,0.01,-0.02,0.00,
0.516,0.04,0.01,0.02,0.01,-0.01,0.00,
0.516,0.04,0.01,0.02,0.01,-0.01,0.00,
0.516,0.04,0.02,0.00,0.01,-0.01,0.00,
0.517,0.04,0.02,0.00,0.01,-0.02,0.00,
0.52,0.03,0.00,-0.00,0.01,-0.02,0.00,
0.52,0.03,0.00,-0.00,0.01,-0.02,0.00,
0.521,0.03,0.00,-0.00,0.01,-0.02,-0.00,
0.524,0.03,0.00,-0.00,0.01,-0.01,-0.00,
0.525,0.03,0.01,-0.01,0.01,-0.01,-0.00,
0.527,0.03,0.01,-0.01,0.01,-0.01,-0.00,
0.531,0.03,0.00,0.01,0.01,-0.01,-0.00,
0.532,0.03,0.00,0.01,0.01,-0.01,-0.00,
0.532,0.03,0.00,0.01,0.01,-0.01,-0.00,
0.534,0.02,0.01,0.01,0.01,-0.01,-0.00,
0.535,0.02,0.01,0.01,0.01,-0.01,-0.01,
0.536,0.02,0.01,0.01,0.01,-0.01,-0.01,
0.539,0.02,0.01,0.01,0.01,-0.01,-0.01,
0.539,0.04,0.01,-0.01,0.01,-0.01,-0.01,
0.541,0.04,0.01,-0.01,0.01,-0.01,-0.01,
0.547,0.04,-0.00,-0.00,0.01,-0.01,-0.01,
0.548,0.04,-0.00,-0.00,0.01,-0.01,-0.00,
0.548,0.04,-0.00,-0.00,0.01,-0.00,-0.00,
0.549,0.04,-0.00,-0.00,0.01,-0.00,-0.00,
0.549,0.04,0.00,0.00,0.01,-0.00,-0.00,
0.551,0.04,0.00,0.00,0.01,-0.00,-0.01,
0.554,0.03,0.02,-0.00,0.01,-0.00,-0.01,
0.554,0.03,0.02,-0.00,0.01,-0.00,-0.01,
0.556,0.03,0.02,-0.00,0.01,-0.00,-0.01,
0.558,0.03,0.02,-0.00,0.01,-0.00,-0.01,
0.559,0.04,0.01,0.01,0.01,-0.00,-0.01,
0.564,0.04,0.01,0.01,0.01,-0.00,-0.01,
0.564,0.04,-0.01,0.02,0.01,-0.00,-0.01,
0.565,0.04,-0.01,0.02,0.01,-0.00,-0.01,
0.566,0.04,-0.01,0.02,0.01,0.00,-0.01,
0.568,0.04,-0.01,0.02,0.01,-0.00,-0.01,
0.568,0.01,-0.01,0.03,0.01,-0.00,-0.01,
0.571,0.01,-0.01,0.03,0.01,0.00,-0.01,
0.573,0.01,-0.01,0.03,0.01,-0.00,-0.01,
0.573,0.02,-0.02,0.03,0.01,-0.00,-0.01,
0.575,0.02,-0.02,0.03,0.01,-0.00,-0.01,
0.579,0.03,-0.01,0.03,0.01,-0.00,-0.01,
0.579,0.03,-0.01,0.03,0.01,-0.00,-0.01,
0.581,0.03,-0.01,0.03,0.01,-0.00,-0.01,
0.583,0.02,-0.04,0.03,0.01,-0.00,-0.01,
0.583,0.02,-0.04,0.03,0.01,0.00,-0.01,
0.585,0.02,-0.04,0.03,0.01,-0.01,-0.01,
0.588,0.02,-0.04,0.03,0.02,-0.01,-0.01,
0.588,-0.00,-0.04,0.04,0.02,-0.01,-0.01,
0.59,-0.00,-0.04,0.04,0.01,-0.01,-0.01,
0.599,0.01,-0.04,0.05,0.01,-0.01,-0.01,
0.599,0.01,-0.04,0.05,0.01,-0.01,-0.01,
0.599,0.01,-0.04,0.05,0.02,-0.01,-0.01,
0.6,0.01,-0.04,0.05,0.02,-0.01,-0.01,
0.6,0.01,-0.04,0.01,0.02,-0.01,-0.01,
0.6,0.01,-0.04,0.01,0.02,-0.01,-0.01,
0.602,-0.03,-0.05,0.02,0.02,-0.01,-0.01,
0.603,-0.03,-0.05,0.02,0.02,-0.01,-0.01,
0.604,-0.03,-0.05,0.02,0.02,-0.01,-0.01,
0.607,-0.01,-0.05,0.01,0.02,-0.01,-0.01,
0.607,-0.01,-0.05,0.01,0.02,-0.01,-0.02,
0.609,-0.01,-0.05,0.01,0.02,-0.01,-0.01,
0.613,-0.00,-0.03,0.02,0.02,-0.01,-0.01,
0.613,-0.00,-0.03,0.02,0.02,-0.01,-0.02,
0.615,-0.00,-0.03,0.02,0.02,-0.01,-0.01,
0.618,-0.00,-0.03,0.00,0.02,-0.01,-0.01,
0.628,-0.00,-0.03,0.00,0.02,-0.01,-0.01,
0.628,-0.00,-0.03,0.00,0.02,-0.01,-0.01,
0.628,-0.00,-0.03,0.00,0.02,-0.01,-0.01,
0.628,-0.01,-0.03,-0.00,0.02,-0.01,-0.01,
0.629,-0.01,-0.03,-0.00,0.02,-0.01,-0.01,
0.629,-0.01,-0.03,-0.00,0.02,-0.01,-0.01,
0.629,0.00,-0.00,-0.00,0.02,-0.01,-0.01,
0.629,0.00,-0.00,-0.00,0.02,-0.01,-0.01,
0.632,0.00,0.02,-0.00,0.02,-0.01,-0.01,
0.632,0.00,0.02,-0.00,0.02,-0.01,-0.01,
0.634,0.00,0.02,-0.00,0.02,-0.01,-0.01,
0.638,0.00,0.02,-0.01,0.02,-0.01,-0.01,
0.638,0.00,0.02,-0.01,0.02,-0.01,-0.01,
0.639,0.00,0.02,-0.01,0.02,-0.01,-0.01,
0.642,0.00,0.02,-0.01,0.02,-0.01,-0.01,
0.642,-0.01,0.02,0.01,0.02,-0.01,-0.01,
0.644,-0.01,0.02,0.01,0.02,-0.01,-0.01,
0.646,-0.00,0.02,0.02,0.02,-0.01,-0.01,
0.647,-0.00,0.02,0.02,0.02,-0.01,-0.01,
0.649,-0.00,0.02,0.02,0.02,-0.01,-0.01,
0.651,-0.00,0.02,0.02,0.02,-0.02,-0.01,
0.652,-0.02,0.03,0.00,0.02,-0.02,-0.01,
0.654,-0.02,0.03,0.00,0.02,-0.01,-0.01,
0.656,-0.01,0.02,0.02,0.02,-0.01,-0.01,
0.656,-0.01,0.02,0.02,0.02,-0.01,-0.01,
0.658,-0.01,0.02,0.02,0.02,-0.02,-0.01,
0.661,-0.01,0.02,0.02,0.02,-0.02,-0.01,
0.661,-0.02,0.02,0.02,0.02,-0.02,-0.01,
0.663,-0.02,0.02,0.02,0.02,-0.02,-0.01,
0.666,-0.02,0.02,0.02,0.02,-0.01,-0.01,
0.666,-0.02,0.02,0.03,0.02,-0.01,-0.01,
0.668,-0.02,0.02,0.03,0.02,-0.02,-0.01,
0.671,-0.02,0.02,0.03,0.02,-0.01,-0.01,
0.671,-0.00,0.01,0.04,0.02,-0.01,-0.01,
0.673,-0.00,0.01,0.04,0.02,-0.01,-0.01,
0.676,-0.03,-0.03,0.05,0.02,-0.01,-0.01,
0.676,-0.03,-0.03,0.05,0.02,-0.02,-0.01,
0.678,-0.03,-0.03,0.05,0.02,-0.02,-0.01,
0.681,-0.02,-0.02,0.04,0.02,-0.02,-0.01,
0.681,-0.02,-0.02,0.04,0.02,-0.01,-0.01,
0.683,-0.02,-0.02,0.04,0.02,-0.01,-0.01,
0.686,-0.03,-0.01,0.04,0.02,-0.01,-0.01,
0.687,-0.03,-0.01,0.04,0.02,-0.02,-0.01,
0.688,-0.03,-0.01,0.04,0.02,-0.01,-0.01,
0.691,-0.01,-0.02,0.04,0.02,-0.01,-0.01,
0.691,-0.01,-0.02,0.04,0.02,-0.01,-0.01,
0.693,-0.01,-0.02,0.04,0.02,-0.01,-0.01,
0.696,-0.01,-0.02,0.04,0.02,-0.01,-0.01,
0.696,0.02,-0.01,0.03,0.02,-0.01,-0.01,
0.698,0.02,-0.01,0.03,0.02,-0.01,-0.01,
0.701,0.02,-0.01,0.03,0.02,-0.01,-0.01,
0.701,0.00,-0.01,0.04,0.02,-0.01,-0.01,
0.703,0.00,-0.01,0.04,0.02,-0.01,-0.01,
0.706,0.01,-0.03,0.02,0.02,-0.01,-0.01,
0.706,0.01,-0.03,0.02,0.02,-0.01,-0.01,
0.707,0.01,-0.03,0.02,0.02,-0.01,-0.01,
0.713,0.01,-0.03,0.02,0.02,-0.01,-0.01,
0.714,0.03,-0.04,0.04,0.02,-0.01,-0.01,
