
time,ax,ay,az,wx,wy,wz,
0.187,-0.07,0.14,0.05,-0.03,-0.01,-0.01,
0.189,-0.07,0.14,0.05,-0.03,-0.01,-0.01,
0.192,-0.07,0.14,0.05,-0.03,-0.01,-0.01,
0.192,-0.10,0.16,0.06,-0.03,-0.01,-0.01,
0.194,-0.10,0.16,0.06,-0.04,-0.01,-0.01,
0.204,-0.10,0.20,0.07,-0.04,-0.01,-0.01,
0.205,-0.10,0.20,0.07,-0.04,-0.01,-0.01,
0.205,-0.10,0.20,0.07,-0.04,-0.01,-0.01,
0.206,-0.10,0.20,0.07,-0.04,-0.01,-0.01,
0.206,-0.09,0.21,0.07,-0.04,-0.01,-0.01,
0.206,-0.09,0.21,0.07,-0.04,-0.00,-0.01,
0.207,-0.09,0.21,0.07,-0.04,-0.01,-0.01,
0.207,-0.10,0.22,0.06,-0.04,-0.01,-0.01,
0.209,-0.10,0.22,0.06,-0.04,-0.01,-0.01,
0.213,-0.09,0.20,0.03,-0.04,-0.01,-0.01,
0.214,-0.09,0.20,0.03,-0.04,-0.01,-0.01,
0.214,-0.09,0.20,0.03,-0.04,-0.00,-0.02,
0.217,-0.09,0.20,0.03,-0.04,-0.01,-0.02,
0.218,-0.07,0.19,0.02,-0.04,-0.01,-0.02,
0.219,-0.07,0.19,0.02,-0.04,-0.01,-0.02,
0.222,-0.08,0.17,0.02,-0.04,-0.01,-0.02,
0.222,-0.08,0.17,0.02,-0.04,-0.00,-0.02,
0.226,-0.08,0.17,0.02,-0.05,-0.00,-0.02,
0.226,-0.08,0.17,0.02,-0.05,-0.00,-0.02,
0.226,-0.07,0.12,0.01,-0.05,-0.00,-0.02,
0.229,-0.07,0.12,0.01,-0.05,0.00,-0.02,
0.231,-0.05,0.06,0.02,-0.05,0.00,-0.02,
0.231,-0.05,0.06,0.02,-0.04,0.00,-0.02,
0.233,-0.05,0.06,0.02,-0.04,-0.00,-0.02,
0.236,-0.05,0.06,0.02,-0.04,0.00,-0.03,
0.236,-0.06,-0.00,0.02,-0.04,0.00,-0.03,
0.238,-0.06,-0.00,0.02,-0.04,0.00,-0.02,
0.241,-0.03,-0.07,0.05,-0.04,0.00,-0.02,
0.242,-0.03,-0.07,0.05,-0.04,0.00,-0.02,
0.256,-0.03,-0.07,0.05,-0.03,0.00,-0.02,
0.256,-0.04,-0.14,0.07,-0.03,0.00,-0.02,
0.257,-0.04,-0.14,0.07,-0.03,-0.00,-0.02,
0.257,-0.04,-0.14,0.07,-0.03,0.00,-0.02,
0.257,-0.04,-0.14,0.07,-0.02,-0.00,-0.02,
0.258,-0.02,-0.19,0.08,-0.02,-0.00,-0.02,
0.258,-0.02,-0.19,0.08,-0.02,0.00,-0.02,
0.258,0.00,-0.23,0.09,-0.02,0.00,-0.02,
0.258,0.00,-0.23,0.09,-0.02,0.00,-0.02,
0.259,0.00,-0.23,0.09,-0.01,0.00,-0.02,
0.26,0.00,-0.23,0.09,-0.01,0.00,-0.02,
0.26,0.02,-0.24,0.09,-0.01,0.00,-0.02,
0.262,0.02,-0.24,0.09,-0.01,0.00,-0.02,
0.265,0.02,-0.24,0.09,-0.00,0.00,-0.02,
0.265,0.04,-0.24,0.10,-0.00,0.00,-0.02,
0.267,0.04,-0.24,0.10,-0.00,0.00,-0.02,
0.27,0.04,-0.24,0.10,-0.00,0.00,-0.02,
0.27,0.07,-0.23,0.11,-0.00,0.00,-0.02,
0.272,0.07,-0.23,0.11,0.00,0.01,-0.02,
0.275,0.07,-0.23,0.11,0.00,0.01,-0.02,
0.275,0.10,-0.22,0.12,0.00,0.01,-0.02,
0.277,0.10,-0.22,0.12,0.00,0.01,-0.02,
0.28,0.10,-0.18,0.12,0.00,0.01,-0.02,
0.281,0.10,-0.18,0.12,0.01,0.01,-0.02,
0.284,0.10,-0.18,0.12,0.01,0.02,-0.02,
0.284,0.12,-0.17,0.12,0.01,0.02,-0.02,
0.285,0.12,-0.17,0.12,0.00,0.02,-0.01,
0.287,0.12,-0.17,0.12,0.01,0.02,-0.01,
0.289,0.12,-0.17,0.12,0.01,0.02,-0.01,
0.29,0.12,-0.15,0.13,0.01,0.02,-0.01,
0.291,0.12,-0.15,0.13,0.01,0.02,-0.01,
0.296,0.12,-0.15,0.15,0.01,0.02,-0.01,
0.296,0.12,-0.15,0.15,0.01,0.03,-0.01,
0.299,0.12,-0.15,0.15,0.01,0.02,-0.01,
0.3,0.12,-0.15,0.15,0.01,0.02,-0.01,
0.3,0.10,-0.14,0.14,0.01,0.02,-0.01,
0.301,0.10,-0.14,0.14,0.00,0.03,-0.01,
0.304,0.11,-0.17,0.15,0.00,0.03,-0.01,
0.304,0.11,-0.17,0.15,0.01,0.03,-0.01,
0.306,0.11,-0.17,0.15,0.01,0.03,-0.01,
0.309,0.10,-0.19,0.16,0.01,0.03,-0.01,
0.309,0.10,-0.19,0.16,0.01,0.02,-0.01,
0.311,0.10,-0.19,0.16,0.01,0.03,-0.01,
0.314,0.10,-0.19,0.16,0.02,0.03,-0.01,
0.314,0.08,-0.22,0.16,0.02,0.03,-0.01,
0.316,0.08,-0.22,0.16,0.02,0.03,-0.01,
0.319,0.08,-0.22,0.16,0.02,0.03,-0.02,
0.319,0.05,-0.23,0.18,0.02,0.03,-0.02,
0.322,0.05,-0.23,0.18,0.02,0.03,-0.02,
0.324,0.05,-0.23,0.18,0.02,0.03,-0.02,
0.324,0.07,-0.26,0.21,0.02,0.03,-0.02,
0.326,0.07,-0.26,0.21,0.02,0.04,-0.02,
0.328,0.07,-0.26,0.21,0.03,0.04,-0.02,
0.328,0.06,-0.27,0.24,0.03,0.04,-0.02,
0.333,0.06,-0.27,0.24,0.03,0.04,-0.02,
0.333,0.06,-0.27,0.24,0.03,0.04,-0.03,
0.333,0.07,-0.28,0.26,0.03,0.04,-0.03,
0.335,0.07,-0.28,0.26,0.03,0.05,-0.03,
0.338,0.07,-0.28,0.26,0.03,0.05,-0.03,
0.338,0.07,-0.32,0.29,0.03,0.05,-0.03,
0.34,0.07,-0.32,0.29,0.04,0.05,-0.03,
0.343,0.07,-0.32,0.29,0.04,0.05,-0.03,
0.343,0.06,-0.32,0.28,0.04,0.05,-0.03,
0.354,0.06,-0.32,0.28,0.04,0.06,-0.03,
0.355,0.06,-0.33,0.31,0.04,0.06,-0.03,
0.355,0.06,-0.33,0.31,0.04,0.06,-0.03,
0.355,0.06,-0.33,0.31,0.04,0.06,-0.03,
0.355,0.06,-0.33,0.31,0.05,0.06,-0.03,
0.356,0.06,-0.34,0.32,0.05,0.06,-0.03,
0.356,0.06,-0.34,0.32,0.05,0.06,-0.02,
0.358,0.04,-0.34,0.31,0.05,0.06,-0.02,
0.358,0.04,-0.34,0.31,0.06,0.07,-0.03,
0.361,0.04,-0.34,0.31,0.05,0.07,-0.03,
0.363,0.04,-0.34,0.31,0.06,0.07,-0.03,
0.363,0.04,-0.29,0.31,0.06,0.07,-0.03,
0.365,0.04,-0.29,0.31,0.06,0.08,-0.04,
0.367,0.04,-0.29,0.31,0.06,0.07,-0.04,
0.367,0.02,-0.27,0.32,0.06,0.07,-0.04,
0.37,0.02,-0.27,0.32,0.06,0.07,-0.04,
0.372,0.02,-0.27,0.32,0.07,0.08,-0.04,
0.372,-0.01,-0.24,0.33,0.07,0.08,-0.04,
0.375,-0.01,-0.24,0.33,0.07,0.08,-0.04,
0.377,-0.01,-0.24,0.33,0.07,0.08,-0.04,
0.378,-0.02,-0.20,0.29,0.07,0.08,-0.04,
0.38,-0.02,-0.20,0.29,0.07,0.09,-0.04,
0.382,-0.02,-0.20,0.29,0.08,0.08,-0.04,
0.383,-0.06,-0.20,0.34,0.08,0.08,-0.04,
0.385,-0.06,-0.20,0.34,0.07,0.09,-0.04,
0.387,-0.06,-0.18,0.33,0.07,0.09,-0.04,
0.387,-0.06,-0.18,0.33,0.08,0.09,-0.04,
0.389,-0.06,-0.18,0.33,0.08,0.10,-0.04,
0.392,-0.09,-0.15,0.34,0.08,0.10,-0.04,
0.392,-0.09,-0.15,0.34,0.08,0.10,-0.04,
0.394,-0.09,-0.15,0.34,0.08,0.11,-0.04,
0.397,-0.09,-0.15,0.34,0.08,0.11,-0.04,
0.397,-0.10,-0.17,0.36,0.08,0.11,-0.04,
0.399,-0.10,-0.17,0.36,0.08,0.11,-0.04,
0.401,-0.10,-0.17,0.36,0.09,0.11,-0.04,
0.402,-0.08,-0.17,0.35,0.09,0.11,-0.04,
0.405,-0.08,-0.17,0.35,0.09,0.11,-0.04,
0.416,-0.08,-0.15,0.35,0.09,0.11,-0.04,
0.416,-0.08,-0.15,0.35,0.09,0.11,-0.04,
0.416,-0.08,-0.15,0.35,0.09,0.11,-0.04,
0.417,-0.07,-0.15,0.35,0.09,0.11,-0.04,
0.417,-0.07,-0.15,0.35,0.10,0.11,-0.04,
0.417,-0.07,-0.15,0.35,0.10,0.11,-0.04,
0.417,-0.07,-0.14,0.35,0.10,0.11,-0.04,
0.417,-0.07,-0.14,0.35,0.10,0.11,-0.04,
0.418,-0.07,-0.14,0.35,0.11,0.11,-0.04,
0.421,-0.07,-0.14,0.35,0.11,0.11,-0.04,
0.421,-0.08,-0.11,0.36,0.11,0.11,-0.04,
0.424,-0.08,-0.11,0.36,0.11,0.11,-0.05,
0.427,-0.08,-0.11,0.36,0.11,0.11,-0.05,
0.427,-0.08,-0.05,0.38,0.11,0.11,-0.05,
0.429,-0.08,-0.05,0.38,0.12,0.11,-0.05,
0.431,-0.08,-0.05,0.38,0.12,0.11,-0.05,
0.431,-0.12,0.02,0.35,0.12,0.11,-0.05,
0.433,-0.12,0.02,0.35,0.13,0.10,-0.05,
0.437,-0.12,0.02,0.35,0.12,0.11,-0.05,
0.437,-0.15,0.05,0.35,0.12,0.11,-0.05,
0.439,-0.15,0.05,0.35,0.13,0.11,-0.05,
0.441,-0.15,0.05,0.35,0.13,0.11,-0.05,
0.441,-0.16,0.09,0.34,0.13,0.11,-0.05,
0.443,-0.16,0.09,0.34,0.13,0.11,-0.05,
0.446,-0.17,0.09,0.28,0.13,0.11,-0.05,
0.446,-0.17,0.09,0.28,0.13,0.11,-0.05,
0.448,-0.17,0.09,0.28,0.13,0.11,-0.05,
0.45,-0.17,0.09,0.28,0.13,0.11,-0.05,
0.45,-0.19,0.11,0.31,0.13,0.11,-0.05,
0.453,-0.19,0.11,0.31,0.14,0.11,-0.05,
0.455,-0.19,0.11,0.31,0.14,0.12,-0.05,
0.455,-0.20,0.11,0.29,0.14,0.12,-0.05,
0.458,-0.20,0.11,0.29,0.14,0.12,-0.04,
0.46,-0.20,0.11,0.29,0.14,0.12,-0.05,
0.464,-0.18,0.12,0.21,0.14,0.12,-0.05,
0.464,-0.18,0.12,0.21,0.15,0.12,-0.04,
0.465,-0.15,0.12,0.22,0.15,0.12,-0.04,
0.466,-0.15,0.12,0.22,0.15,0.12,-0.04,
0.467,-0.15,0.12,0.22,0.15,0.12,-0.04,
0.47,-0.15,0.12,0.22,0.15,0.12,-0.04,
0.47,-0.14,0.11,0.19,0.15,0.12,-0.04,
0.472,-0.14,0.11,0.19,0.15,0.12,-0.04,
0.475,-0.14,0.11,0.19,0.15,0.13,-0.04,
0.475,-0.11,0.11,0.21,0.15,0.13,-0.04,
0.477,-0.11,0.11,0.21,0.15,0.12,-0.04,
0.48,-0.10,0.10,0.20,0.15,0.12,-0.04,
0.48,-0.10,0.10,0.20,0.15,0.12,-0.03,
0.482,-0.10,0.10,0.20,0.16,0.13,-0.03,
0.485,-0.10,0.10,0.20,0.16,0.13,-0.03,
0.485,-0.10,0.10,0.19,0.16,0.13,-0.03,
0.487,-0.10,0.10,0.19,0.16,0.13,-0.03,
0.489,-0.08,0.07,0.20,0.16,0.13,-0.03,
0.49,-0.08,0.07,0.20,0.16,0.13,-0.03,
0.492,-0.08,0.07,0.20,0.16,0.13,-0.03,
0.495,-0.08,0.07,0.20,0.16,0.13,-0.03,
0.495,-0.07,0.04,0.23,0.16,0.13,-0.03,
0.497,-0.07,0.04,0.23,0.16,0.13,-0.03,
0.499,-0.07,0.04,0.23,0.16,0.13,-0.02,
0.499,-0.05,0.02,0.21,0.16,0.13,-0.02,
0.502,-0.05,0.02,0.21,0.16,0.14,-0.02,
0.504,-0.05,0.02,0.21,0.16,0.13,-0.02,
0.505,-0.04,0.02,0.23,0.16,0.13,-0.02,
0.507,-0.04,0.02,0.23,0.17,0.14,-0.02,
0.509,-0.04,0.02,0.23,0.17,0.14,-0.02,
0.509,-0.03,0.00,0.25,0.17,0.14,-0.02,
0.511,-0.03,0.00,0.25,0.17,0.14,-0.02,
0.514,-0.07,0.01,0.26,0.17,0.14,-0.02,
0.514,-0.07,0.01,0.26,0.17,0.14,-0.02,
0.516,-0.07,0.01,0.26,0.17,0.14,-0.01,
0.519,-0.07,0.01,0.26,0.17,0.14,-0.01,
0.519,-0.05,-0.00,0.22,0.17,0.14,-0.01,
0.521,-0.05,-0.00,0.22,0.17,0.14,-0.01,
0.524,-0.06,-0.01,0.24,0.17,0.14,-0.01,
0.524,-0.06,-0.01,0.24,0.18,0.14,-0.01,
0.526,-0.06,-0.01,0.24,0.18,0.14,-0.01,
0.529,-0.06,-0.01,0.24,0.18,0.14,-0.01,
0.529,-0.08,-0.01,0.21,0.18,0.14,-0.01,
0.532,-0.08,-0.01,0.21,0.18,0.14,-0.01,
0.534,-0.08,-0.02,0.19,0.18,0.14,-0.01,
0.534,-0.08,-0.02,0.19,0.18,0.13,-0.01,
0.536,-0.08,-0.02,0.19,0.18,0.13,-0.01,
0.538,-0.12,-0.03,0.16,0.18,0.13,-0.01,
0.538,-0.12,-0.03,0.16,0.18,0.13,-0.01,
0.54,-0.12,-0.03,0.16,0.18,0.13,-0.01,
0.543,-0.09,-0.07,0.15,0.18,0.13,-0.01,
0.544,-0.09,-0.07,0.15,0.18,0.13,-0.01,
0.546,-0.09,-0.07,0.15,0.19,0.13,-0.01,
0.548,-0.09,-0.07,0.15,0.18,0.13,-0.00,
0.548,-0.08,-0.09,0.14,0.18,0.13,-0.00,
0.551,-0.08,-0.09,0.14,0.19,0.12,-0.00,
0.553,-0.08,-0.09,0.14,0.19,0.12,0.00,
0.553,-0.09,-0.12,0.13,0.19,0.12,0.00,
0.555,-0.09,-0.12,0.13,0.19,0.12,-0.00,
0.557,-0.09,-0.12,0.13,0.19,0.12,0.00,
0.558,-0.08,-0.17,0.17,0.19,0.12,0.00,
0.56,-0.08,-0.17,0.17,0.19,0.12,0.00,
0.563,-0.08,-0.17,0.17,0.19,0.12,0.00,
0.563,-0.04,-0.21,0.19,0.19,0.12,0.00,
0.565,-0.04,-0.21,0.19,0.19,0.12,0.00,
0.567,-0.04,-0.21,0.19,0.19,0.12,0.01,
0.587,-0.03,-0.23,0.22,0.19,0.12,0.01,
0.588,-0.03,-0.23,0.22,0.19,0.12,0.01,
0.588,0.02,-0.27,0.22,0.19,0.12,0.01,
0.588,0.02,-0.27,0.22,0.20,0.12,0.01,
0.589,0.02,-0.27,0.22,0.19,0.13,0.01,
0.589,0.05,-0.30,0.26,0.19,0.13,0.01,
0.59,0.05,-0.30,0.26,0.19,0.13,0.01,
0.59,0.05,-0.30,0.26,0.19,0.12,0.01,
0.59,0.05,-0.30,0.26,0.19,0.12,0.01,
0.591,0.05,-0.34,0.28,0.19,0.12,0.01,
0.591,0.05,-0.34,0.28,0.19,0.12,0.01,
0.592,0.05,-0.34,0.28,0.19,0.12,0.01,
0.592,0.05,-0.37,0.27,0.19,0.12,0.01,
0.592,0.05,-0.37,0.27,0.19,0.12,0.01,
0.593,0.05,-0.37,0.27,0.19,0.12,0.01,
0.593,0.04,-0.40,0.26,0.19,0.12,0.01,
0.605,0.04,-0.40,0.26,0.19,0.12,0.01,
0.606,0.04,-0.40,0.26,0.19,0.12,0.02,
0.606,0.02,-0.45,0.27,0.19,0.12,0.02,
0.606,0.02,-0.45,0.27,0.19,0.12,0.02,
0.607,0.02,-0.45,0.27,0.19,0.12,0.02,
0.607,0.01,-0.47,0.30,0.19,0.12,0.02,
0.607,0.01,-0.47,0.30,0.19,0.12,0.01,
0.607,0.01,-0.47,0.30,0.19,0.12,0.01,
0.608,0.00,-0.48,0.30,0.19,0.12,0.01,
0.61,0.00,-0.48,0.30,0.19,0.12,0.01,
0.611,0.00,-0.48,0.30,0.19,0.12,0.01,
0.614,-0.03,-0.53,0.38,0.19,0.12,0.01,
0.614,-0.03,-0.53,0.38,0.19,0.12,0.01,
0.617,-0.03,-0.53,0.38,0.19,0.12,0.01,
0.617,-0.08,-0.56,0.45,0.19,0.12,0.01,
0.619,-0.08,-0.56,0.45,0.19,0.11,0.01,
0.621,-0.08,-0.56,0.45,0.19,0.12,0.01,
0.622,-0.13,-0.58,0.49,0.19,0.12,0.01,
0.624,-0.13,-0.58,0.49,0.19,0.12,0.01,
0.626,-0.13,-0.58,0.49,0.20,0.11,0.00,
0.627,-0.17,-0.61,0.53,0.20,0.11,0.00,
0.629,-0.17,-0.61,0.53,0.20,0.11,0.00,
0.631,-0.17,-0.61,0.53,0.19,0.11,0.00,
0.631,-0.20,-0.57,0.51,0.19,0.11,0.00,
0.633,-0.20,-0.57,0.51,0.20,0.10,-0.00,
0.635,-0.20,-0.57,0.51,0.20,0.11,0.00,
0.636,-0.23,-0.54,0.49,0.20,0.11,0.00,
0.638,-0.23,-0.54,0.49,0.20,0.10,-0.00,
0.641,-0.23,-0.54,0.49,0.20,0.10,-0.01,
0.641,-0.28,-0.51,0.47,0.20,0.10,-0.01,
0.644,-0.28,-0.51,0.47,0.20,0.11,-0.01,
0.646,-0.29,-0.51,0.41,0.20,0.11,-0.01,
0.646,-0.29,-0.51,0.41,0.20,0.10,-0.01,
0.648,-0.29,-0.51,0.41,0.20,0.10,-0.01,
0.651,-0.29,-0.51,0.41,0.19,0.11,-0.01,
0.651,-0.29,-0.48,0.39,0.19,0.11,-0.01,
0.653,-0.29,-0.48,0.39,0.20,0.10,-0.01,
0.656,-0.29,-0.48,0.39,0.20,0.10,-0.02,
0.656,-0.28,-0.46,0.39,0.20,0.10,-0.02,
0.658,-0.28,-0.46,0.39,0.20,0.10,-0.02,
0.661,-0.28,-0.46,0.39,0.20,0.10,-0.02,
0.662,-0.26,-0.46,0.43,0.20,0.10,-0.02,
0.662,-0.26,-0.46,0.43,0.20,0.10,-0.02,
0.665,-0.26,-0.46,0.43,0.20,0.10,-0.02,
0.666,-0.24,-0.49,0.45,0.20,0.10,-0.02,
0.668,-0.24,-0.49,0.45,0.21,0.10,-0.02,
0.67,-0.24,-0.49,0.49,0.21,0.10,-0.02,
0.67,-0.24,-0.49,0.49,0.21,0.10,-0.02,
0.672,-0.24,-0.49,0.49,0.21,0.10,-0.02,
0.675,-0.25,-0.49,0.50,0.21,0.10,-0.02,
0.675,-0.25,-0.49,0.50,0.22,0.10,-0.02,
0.678,-0.25,-0.49,0.50,0.22,0.10,-0.02,
0.68,-0.25,-0.49,0.50,0.22,0.10,-0.02,
0.68,-0.25,-0.49,0.50,0.22,0.10,-0.02,
0.682,-0.25,-0.49,0.50,0.23,0.10,-0.02,
0.685,-0.25,-0.49,0.50,0.24,0.10,-0.01,
0.685,-0.27,-0.48,0.49,0.24,0.10,-0.01,
0.687,-0.27,-0.48,0.49,0.24,0.10,-0.01,
0.69,-0.27,-0.48,0.49,0.24,0.10,-0.01,
0.69,-0.26,-0.46,0.49,0.24,0.10,-0.01,
0.692,-0.26,-0.46,0.49,0.25,0.10,-0.01,
0.701,-0.25,-0.43,0.47,0.25,0.10,-0.01,
0.702,-0.25,-0.43,0.47,0.25,0.10,-0.01,
0.702,-0.25,-0.43,0.47,0.25,0.10,-0.01,
0.703,-0.25,-0.43,0.47,0.25,0.10,-0.01,
0.703,-0.25,-0.38,0.49,0.25,0.10,-0.01,
0.704,-0.25,-0.38,0.49,0.26,0.10,-0.01,
0.704,-0.25,-0.38,0.49,0.26,0.10,-0.01,
