
time,ax,ay,az,wx,wy,wz,
0.106,-0.03,-0.18,-0.03,-0.02,0.01,-0.01,
0.106,-0.03,-0.18,-0.03,-0.02,0.01,-0.01,
0.109,-0.03,-0.18,-0.03,-0.02,0.01,-0.00,
0.109,-0.11,-0.14,-0.05,-0.02,0.01,-0.00,
0.113,-0.11,-0.14,-0.05,-0.01,0.01,-0.00,
0.114,-0.11,-0.14,-0.05,-0.01,0.01,0.00,
0.114,-0.14,0.00,-0.03,-0.01,0.01,0.00,
0.116,-0.14,0.00,-0.03,-0.01,0.01,0.00,
0.119,0.04,0.04,-0.05,-0.01,0.01,0.00,
0.119,0.04,0.04,-0.05,-0.01,0.01,0.00,
0.121,0.04,0.04,-0.05,-0.01,0.01,-0.00,
0.124,0.14,-0.00,-0.08,-0.01,0.01,-0.00,
0.125,0.14,-0.00,-0.08,-0.01,0.01,-0.00,
0.126,0.14,-0.00,-0.08,-0.01,0.01,-0.00,
0.129,0.18,-0.02,-0.10,-0.01,0.01,-0.00,
0.129,0.18,-0.02,-0.10,-0.01,0.01,-0.01,
0.131,0.18,-0.02,-0.10,-0.01,0.01,-0.00,
0.134,0.20,-0.03,-0.09,-0.01,0.01,-0.00,
0.134,0.20,-0.03,-0.09,-0.00,0.01,-0.00,
0.136,0.20,-0.03,-0.09,-0.01,0.01,-0.01,
0.138,0.18,-0.05,-0.10,-0.01,0.01,-0.01,
0.139,0.18,-0.05,-0.10,-0.01,0.01,-0.00,
0.141,0.18,-0.05,-0.10,-0.01,0.01,-0.00,
0.143,0.18,-0.05,-0.10,-0.01,0.02,-0.00,
0.143,0.20,-0.04,-0.09,-0.01,0.02,-0.00,
0.146,0.20,-0.04,-0.09,-0.00,0.02,-0.00,
0.148,0.20,-0.04,-0.09,-0.00,0.02,-0.00,
0.149,0.18,-0.02,-0.07,-0.00,0.02,-0.00,
0.151,0.18,-0.02,-0.07,-0.00,0.02,-0.00,
0.153,0.18,-0.02,-0.07,-0.00,0.03,-0.00,
0.154,0.18,-0.01,-0.07,-0.00,0.03,-0.00,
0.156,0.18,-0.01,-0.07,0.00,0.03,-0.00,
0.158,0.18,0.02,-0.05,0.00,0.03,-0.00,
0.158,0.18,0.02,-0.05,0.00,0.03,-0.00,
0.161,0.18,0.02,-0.05,0.00,0.03,-0.00,
0.163,0.14,0.04,-0.06,0.00,0.03,-0.00,
0.163,0.14,0.04,-0.06,0.01,0.04,-0.00,
0.166,0.14,0.04,-0.06,0.01,0.04,-0.00,
0.168,0.13,0.04,-0.05,0.01,0.04,-0.00,
0.168,0.13,0.04,-0.05,0.01,0.04,-0.00,
0.17,0.13,0.04,-0.05,0.01,0.04,-0.01,
0.173,0.13,0.04,-0.05,0.01,0.04,-0.01,
0.173,0.09,0.05,-0.08,0.01,0.04,-0.01,
0.175,0.09,0.05,-0.08,0.01,0.04,-0.01,
0.177,0.09,0.05,-0.08,0.02,0.04,-0.01,
0.178,0.07,0.05,-0.06,0.02,0.04,-0.01,
0.186,0.07,0.05,-0.06,0.02,0.04,-0.01,
0.187,0.07,0.05,-0.06,0.02,0.04,-0.01,
0.187,0.03,0.02,-0.06,0.02,0.04,-0.01,
0.187,0.03,0.02,-0.06,0.02,0.04,-0.01,
0.188,0.03,0.02,-0.06,0.02,0.04,-0.01,
0.188,-0.01,-0.02,-0.03,0.02,0.04,-0.01,
0.189,-0.01,-0.02,-0.03,0.02,0.04,-0.01,
0.192,-0.05,-0.05,-0.01,0.02,0.04,-0.01,
0.192,-0.05,-0.05,-0.01,0.02,0.04,-0.01,
0.196,-0.05,-0.05,-0.01,0.02,0.04,-0.01,
0.198,-0.04,-0.08,0.01,0.02,0.04,-0.01,
0.198,-0.04,-0.08,0.01,0.02,0.04,-0.01,
0.2,-0.04,-0.08,0.01,0.02,0.04,-0.01,
0.202,-0.04,-0.08,0.02,0.02,0.04,-0.01,
0.202,-0.04,-0.08,0.02,0.02,0.04,-0.01,
0.204,-0.04,-0.08,0.02,0.02,0.03,-0.01,
0.207,-0.02,-0.08,0.04,0.02,0.03,-0.01,
0.207,-0.02,-0.08,0.04,0.02,0.03,-0.01,
0.21,-0.02,-0.08,0.04,0.02,0.03,-0.01,
0.212,-0.02,-0.08,0.04,0.02,0.03,-0.01,
0.212,-0.03,-0.09,0.04,0.02,0.03,-0.01,
0.214,-0.03,-0.09,0.04,0.02,0.03,-0.01,
0.217,-0.02,-0.09,0.05,0.02,0.03,-0.01,
0.217,-0.02,-0.09,0.05,0.02,0.03,-0.01,
0.218,-0.02,-0.09,0.05,0.02,0.03,-0.01,
0.221,-0.02,-0.09,0.05,0.02,0.03,-0.01,
0.222,-0.02,-0.09,0.05,0.02,0.03,-0.01,
0.224,-0.02,-0.09,0.05,0.02,0.02,-0.01,
0.227,-0.02,-0.10,0.07,0.02,0.02,-0.01,
0.227,-0.02,-0.10,0.07,0.02,0.02,-0.01,
0.229,-0.02,-0.10,0.07,0.02,0.02,-0.01,
0.231,-0.01,-0.11,0.09,0.02,0.02,-0.01,
0.232,-0.01,-0.11,0.09,0.02,0.02,-0.01,
0.234,-0.01,-0.11,0.09,0.02,0.02,-0.02,
0.236,-0.01,-0.11,0.09,0.02,0.02,-0.02,
0.237,-0.01,-0.11,0.08,0.02,0.02,-0.02,
0.239,-0.01,-0.11,0.08,0.02,0.02,-0.02,
0.241,-0.02,-0.10,0.09,0.02,0.02,-0.02,
0.241,-0.02,-0.10,0.09,0.02,0.03,-0.02,
0.258,-0.02,-0.10,0.09,0.02,0.03,-0.02,
0.258,-0.02,-0.11,0.10,0.02,0.03,-0.02,
0.258,-0.02,-0.11,0.10,0.02,0.03,-0.02,
0.258,-0.02,-0.11,0.10,0.02,0.02,-0.02,
0.258,-0.02,-0.12,0.11,0.02,0.02,-0.02,
0.259,-0.02,-0.12,0.11,0.02,0.03,-0.02,
0.259,-0.02,-0.12,0.11,0.02,0.03,-0.02,
0.259,-0.02,-0.10,0.09,0.02,0.03,-0.02,
0.259,-0.02,-0.10,0.09,0.03,0.03,-0.02,
0.259,-0.02,-0.10,0.09,0.02,0.03,-0.02,
0.261,0.00,-0.11,0.09,0.02,0.03,-0.02,
0.261,0.00,-0.11,0.09,0.02,0.03,-0.02,
0.267,0.00,-0.11,0.09,0.02,0.03,-0.02,
0.267,-0.02,-0.11,0.07,0.02,0.03,-0.02,
0.267,-0.02,-0.11,0.07,0.03,0.03,-0.02,
0.268,-0.02,-0.11,0.07,0.03,0.03,-0.02,
0.27,-0.02,-0.11,0.07,0.03,0.03,-0.02,
0.27,-0.00,-0.11,0.06,0.03,0.03,-0.02,
0.273,-0.00,-0.11,0.06,0.03,0.03,-0.02,
0.275,0.02,-0.12,0.07,0.03,0.03,-0.02,
0.276,0.02,-0.12,0.07,0.03,0.03,-0.02,
0.277,0.02,-0.12,0.07,0.03,0.03,-0.02,
0.286,0.01,-0.12,0.07,0.03,0.03,-0.02,
0.287,0.01,-0.12,0.07,0.03,0.03,-0.02,
0.287,0.01,-0.12,0.07,0.03,0.03,-0.02,
0.287,0.03,-0.12,0.07,0.03,0.03,-0.02,
0.288,0.03,-0.12,0.07,0.03,0.03,-0.02,
0.288,0.03,-0.12,0.07,0.03,0.03,-0.02,
0.29,0.03,-0.12,0.06,0.03,0.03,-0.02,
0.29,0.03,-0.12,0.06,0.03,0.02,-0.02,
0.292,0.03,-0.12,0.06,0.04,0.02,-0.02,
0.297,0.04,-0.12,0.07,0.04,0.02,-0.02,
0.297,0.04,-0.12,0.07,0.04,0.02,-0.02,
0.298,0.04,-0.12,0.07,0.04,0.02,-0.02,
0.3,0.04,-0.12,0.07,0.04,0.02,-0.02,
0.3,0.04,-0.12,0.07,0.04,0.02,-0.02,
0.302,0.04,-0.12,0.07,0.04,0.02,-0.02,
0.305,0.05,-0.13,0.07,0.04,0.02,-0.02,
0.305,0.05,-0.13,0.07,0.04,0.02,-0.02,
0.307,0.05,-0.13,0.07,0.04,0.02,-0.02,
0.31,0.03,-0.09,0.07,0.04,0.02,-0.02,
0.31,0.03,-0.09,0.07,0.04,0.02,-0.02,
0.312,0.03,-0.09,0.07,0.04,0.01,-0.02,
0.314,0.03,-0.09,0.07,0.04,0.01,-0.02,
0.315,0.06,-0.08,0.09,0.04,0.01,-0.02,
0.316,0.06,-0.08,0.09,0.04,0.01,-0.02,
0.319,0.06,-0.08,0.09,0.04,0.01,-0.02,
0.319,0.04,-0.05,0.07,0.04,0.01,-0.02,
0.321,0.04,-0.05,0.07,0.04,0.01,-0.02,
0.324,0.05,-0.04,0.08,0.04,0.01,-0.02,
0.324,0.05,-0.04,0.08,0.04,0.01,-0.02,
0.326,0.05,-0.04,0.08,0.04,0.01,-0.02,
0.329,0.06,-0.01,0.11,0.04,0.01,-0.02,
0.329,0.06,-0.01,0.11,0.04,0.01,-0.02,
0.332,0.06,-0.01,0.11,0.04,0.01,-0.03,
0.334,0.06,-0.01,0.11,0.04,0.01,-0.03,
0.334,0.06,0.02,0.12,0.04,0.01,-0.03,
0.336,0.06,0.02,0.12,0.04,0.01,-0.03,
0.339,0.05,0.05,0.13,0.04,0.01,-0.03,
0.339,0.05,0.05,0.13,0.04,0.00,-0.02,
0.341,0.05,0.05,0.13,0.04,0.00,-0.03,
0.344,0.03,0.06,0.13,0.04,0.00,-0.03,
0.344,0.03,0.06,0.13,0.04,0.01,-0.03,
0.346,0.03,0.06,0.13,0.05,0.00,-0.03,
0.349,0.03,0.06,0.13,0.05,0.00,-0.03,
0.349,0.02,0.08,0.12,0.05,0.00,-0.03,
0.351,0.02,0.08,0.12,0.05,0.01,-0.03,
0.353,0.02,0.06,0.14,0.05,0.01,-0.03,
0.354,0.02,0.06,0.14,0.05,-0.00,-0.02,
0.355,0.02,0.06,0.14,0.05,0.00,-0.03,
0.358,0.02,0.06,0.14,0.05,-0.00,-0.03,
0.358,0.01,0.06,0.09,0.05,-0.00,-0.03,
0.361,0.01,0.06,0.09,0.05,-0.00,-0.03,
0.366,-0.01,0.06,0.12,0.05,-0.00,-0.03,
0.366,-0.01,0.06,0.12,0.05,-0.00,-0.03,
0.367,-0.01,0.06,0.12,0.05,-0.00,-0.03,
0.368,-0.02,0.06,0.11,0.05,-0.00,-0.03,
0.368,-0.02,0.06,0.11,0.05,-0.00,-0.03,
0.37,-0.02,0.06,0.11,0.05,-0.00,-0.03,
0.373,-0.02,0.06,0.11,0.05,-0.00,-0.03,
0.373,-0.02,0.05,0.12,0.05,-0.00,-0.03,
0.375,-0.02,0.05,0.12,0.06,-0.01,-0.03,
0.378,-0.02,0.05,0.12,0.06,-0.01,-0.03,
0.378,-0.03,-0.00,0.12,0.06,-0.01,-0.03,
0.383,-0.03,-0.00,0.12,0.05,-0.01,-0.03,
0.383,-0.03,-0.00,0.12,0.05,-0.01,-0.03,
0.383,-0.03,0.01,0.11,0.05,-0.01,-0.03,
0.385,-0.03,0.01,0.11,0.05,-0.01,-0.03,
0.388,-0.03,0.01,0.11,0.05,-0.01,-0.03,
0.388,-0.03,0.01,0.10,0.05,-0.01,-0.03,
0.39,-0.03,0.01,0.10,0.05,-0.01,-0.03,
0.393,-0.03,0.01,0.10,0.05,-0.01,-0.03,
0.393,-0.01,-0.00,0.12,0.05,-0.01,-0.03,
0.395,-0.01,-0.00,0.12,0.05,-0.01,-0.02,
0.399,-0.01,-0.00,0.12,0.05,-0.01,-0.03,
0.4,-0.00,-0.02,0.16,0.05,-0.01,-0.03,
0.4,-0.00,-0.02,0.16,0.05,-0.01,-0.02,
0.402,-0.00,-0.02,0.16,0.05,-0.01,-0.02,
0.402,0.03,-0.02,0.16,0.05,-0.01,-0.02,
0.405,0.03,-0.02,0.16,0.05,-0.01,-0.02,
0.419,0.03,-0.02,0.16,0.05,-0.01,-0.02,
0.42,0.08,-0.05,0.19,0.05,-0.01,-0.02,
0.42,0.08,-0.05,0.19,0.05,-0.01,-0.02,
0.42,0.09,-0.07,0.21,0.05,-0.01,-0.02,
0.42,0.09,-0.07,0.21,0.04,-0.01,-0.02,
0.42,0.09,-0.07,0.21,0.04,-0.01,-0.02,
0.421,0.09,-0.07,0.21,0.04,-0.01,-0.02,
0.421,0.11,-0.09,0.23,0.04,-0.01,-0.02,
0.421,0.11,-0.09,0.23,0.04,-0.01,-0.02,
0.433,0.11,-0.09,0.23,0.04,-0.00,-0.02,
0.433,0.13,-0.10,0.26,0.04,-0.00,-0.02,
0.433,0.13,-0.10,0.26,0.04,-0.00,-0.02,
0.434,0.13,-0.10,0.26,0.04,-0.00,-0.02,
0.434,0.13,-0.13,0.28,0.04,-0.00,-0.02,
0.434,0.13,-0.13,0.28,0.03,0.00,-0.02,
0.434,0.13,-0.13,0.28,0.03,0.00,-0.02,
0.435,0.14,-0.11,0.34,0.03,0.00,-0.02,
0.435,0.14,-0.11,0.34,0.03,0.00,-0.02,
0.436,0.14,-0.11,0.34,0.03,0.01,-0.02,
0.437,0.16,-0.14,0.38,0.03,0.01,-0.02,
0.439,0.16,-0.14,0.38,0.03,0.01,-0.02,
0.441,0.17,-0.14,0.41,0.03,0.01,-0.02,
0.441,0.17,-0.14,0.41,0.03,0.02,-0.02,
0.444,0.17,-0.14,0.41,0.03,0.02,-0.02,
0.446,0.21,-0.15,0.45,0.03,0.02,-0.02,
0.447,0.21,-0.15,0.45,0.03,0.02,-0.02,
0.449,0.21,-0.15,0.45,0.03,0.02,-0.02,
0.451,0.21,-0.15,0.45,0.03,0.03,-0.02,
0.451,0.23,-0.17,0.49,0.03,0.03,-0.02,
0.453,0.23,-0.17,0.49,0.03,0.03,-0.02,
0.456,0.26,-0.17,0.52,0.03,0.03,-0.02,
0.456,0.26,-0.17,0.52,0.03,0.03,-0.03,
0.458,0.26,-0.17,0.52,0.03,0.03,-0.03,
0.461,0.26,-0.17,0.52,0.03,0.03,-0.03,
0.461,0.27,-0.19,0.55,0.03,0.03,-0.03,
0.463,0.27,-0.19,0.55,0.04,0.03,-0.03,
0.466,0.26,-0.26,0.55,0.04,0.03,-0.03,
0.466,0.26,-0.26,0.55,0.04,0.04,-0.04,
0.468,0.26,-0.26,0.55,0.04,0.04,-0.04,
0.47,0.26,-0.30,0.57,0.04,0.04,-0.04,
0.471,0.26,-0.30,0.57,0.04,0.04,-0.04,
0.473,0.26,-0.30,0.57,0.05,0.04,-0.04,
0.476,0.23,-0.34,0.60,0.05,0.04,-0.04,
0.476,0.23,-0.34,0.60,0.05,0.04,-0.05,
0.478,0.23,-0.34,0.60,0.05,0.04,-0.05,
0.48,0.23,-0.34,0.60,0.05,0.04,-0.05,
0.481,0.24,-0.37,0.63,0.05,0.04,-0.05,
0.483,0.24,-0.37,0.63,0.05,0.03,-0.05,
0.485,0.27,-0.40,0.66,0.05,0.03,-0.05,
0.486,0.27,-0.40,0.66,0.06,0.04,-0.06,
0.487,0.27,-0.40,0.66,0.06,0.03,-0.06,
0.49,0.31,-0.41,0.69,0.06,0.03,-0.06,
0.49,0.31,-0.41,0.69,0.06,0.03,-0.06,
0.492,0.31,-0.41,0.69,0.06,0.03,-0.06,
0.495,0.32,-0.44,0.67,0.06,0.03,-0.06,
0.495,0.32,-0.44,0.67,0.06,0.03,-0.07,
0.497,0.32,-0.44,0.67,0.06,0.03,-0.07,
0.5,0.36,-0.51,0.66,0.06,0.03,-0.07,
0.501,0.36,-0.51,0.66,0.06,0.02,-0.07,
0.502,0.36,-0.51,0.66,0.07,0.03,-0.07,
0.504,0.36,-0.51,0.66,0.07,0.02,-0.07,
0.505,0.37,-0.52,0.64,0.07,0.02,-0.07,
0.507,0.37,-0.52,0.64,0.06,0.02,-0.08,
0.51,0.39,-0.58,0.62,0.06,0.02,-0.08,
0.51,0.39,-0.58,0.62,0.07,0.02,-0.08,
0.512,0.39,-0.58,0.62,0.07,0.01,-0.07,
0.515,0.42,-0.58,0.64,0.07,0.01,-0.07,
0.515,0.42,-0.58,0.64,0.07,0.01,-0.08,
0.517,0.42,-0.58,0.64,0.07,0.01,-0.08,
0.52,0.45,-0.62,0.65,0.07,0.01,-0.08,
0.52,0.45,-0.62,0.65,0.07,0.01,-0.08,
0.521,0.45,-0.62,0.65,0.08,0.00,-0.08,
0.525,0.47,-0.65,0.68,0.08,0.00,-0.08,
0.525,0.47,-0.65,0.68,0.08,0.00,-0.08,
0.528,0.47,-0.65,0.68,0.08,0.00,-0.08,
0.532,0.47,-0.65,0.68,0.08,0.00,-0.08,
0.532,0.49,-0.69,0.72,0.08,0.00,-0.08,
0.533,0.49,-0.69,0.72,0.09,0.00,-0.08,
0.534,0.49,-0.69,0.72,0.09,0.01,-0.08,
0.534,0.55,-0.69,0.75,0.09,0.01,-0.08,
0.536,0.55,-0.69,0.75,0.10,0.00,-0.08,
0.539,0.58,-0.69,0.69,0.10,0.00,-0.08,
0.539,0.58,-0.69,0.69,0.11,0.00,-0.08,
0.542,0.58,-0.69,0.69,0.11,0.00,-0.08,
0.544,0.62,-0.61,0.66,0.11,0.00,-0.08,
0.544,0.62,-0.61,0.66,0.11,0.01,-0.08,
0.547,0.62,-0.61,0.66,0.11,0.01,-0.08,
0.55,0.62,-0.61,0.66,0.11,0.01,-0.08,
0.55,0.72,-0.52,0.62,0.11,0.01,-0.08,
0.552,0.72,-0.52,0.62,0.12,0.01,-0.08,
0.555,0.79,-0.39,0.60,0.12,0.01,-0.08,
0.555,0.79,-0.39,0.60,0.12,0.02,-0.08,
0.556,0.79,-0.39,0.60,0.12,0.02,-0.08,
0.558,0.79,-0.39,0.60,0.12,0.03,-0.08,
0.558,0.85,-0.25,0.56,0.12,0.03,-0.08,
0.561,0.85,-0.25,0.56,0.12,0.03,-0.08,
0.563,0.85,-0.25,0.56,0.12,0.04,-0.08,
0.563,0.88,-0.08,0.54,0.12,0.04,-0.08,
0.565,0.88,-0.08,0.54,0.12,0.05,-0.08,
0.568,0.89,0.09,0.48,0.12,0.05,-0.08,
0.585,0.89,0.09,0.48,0.12,0.05,-0.08,
0.586,0.89,0.09,0.48,0.12,0.06,-0.08,
0.586,0.86,0.25,0.45,0.12,0.06,-0.08,
0.586,0.86,0.25,0.45,0.12,0.07,-0.08,
0.586,0.86,0.25,0.45,0.11,0.08,-0.08,
0.587,0.86,0.25,0.45,0.12,0.08,-0.08,
0.587,0.83,0.39,0.45,0.12,0.08,-0.08,
0.587,0.83,0.39,0.45,0.11,0.09,-0.08,
0.587,0.71,0.52,0.39,0.11,0.09,-0.08,
0.588,0.71,0.52,0.39,0.11,0.10,-0.08,
0.588,0.71,0.52,0.39,0.11,0.10,-0.08,
0.588,0.63,0.61,0.33,0.11,0.10,-0.08,
0.588,0.63,0.61,0.33,0.12,0.11,-0.07,
0.591,0.63,0.61,0.33,0.11,0.11,-0.07,
0.596,0.50,0.67,0.31,0.11,0.11,-0.07,
0.596,0.50,0.67,0.31,0.11,0.12,-0.07,
0.596,0.50,0.67,0.31,0.11,0.12,-0.07,
0.598,0.50,0.67,0.31,0.11,0.12,-0.07,
0.598,0.38,0.71,0.29,0.11,0.12,-0.07,
0.599,0.38,0.71,0.29,0.11,0.12,-0.07,
0.602,0.30,0.70,0.33,0.11,0.12,-0.07,
0.602,0.30,0.70,0.33,0.11,0.13,-0.07,
0.605,0.30,0.70,0.33,0.11,0.13,-0.08,
0.607,0.18,0.69,0.35,0.11,0.13,-0.08,
0.608,0.18,0.69,0.35,0.11,0.13,-0.08,
0.61,0.18,0.69,0.35,0.11,0.13,-0.08,
0.612,0.14,0.69,0.43,0.11,0.13,-0.08,
0.612,0.14,0.69,0.43,0.11,0.13,-0.08,
0.615,0.14,0.69,0.43,0.11,0.12,-0.09,
0.617,0.14,0.69,0.43,0.11,0.12,-0.09,
0.618,0.06,0.70,0.49,0.11,0.12,-0.09,
0.619,0.06,0.70,0.49,0.11,0.13,-0.10,
0.622,0.06,0.70,0.49,0.11,0.12,-0.10,
0.622,-0.01,0.68,0.50,0.11,0.12,-0.10,
0.625,-0.01,0.68,0.50,0.11,0.12,-0.11,
0.63,-0.01,0.68,0.50,0.11,0.12,-0.11,
0.631,-0.05,0.67,0.56,0.11,0.12,-0.11,
0.631,-0.05,0.67,0.56,0.11,0.11,-0.12,
0.631,-0.05,0.67,0.56,0.11,0.11,-0.12,
0.632,-0.11,0.61,0.55,0.11,0.11,-0.12,
0.634,-0.11,0.61,0.55,0.10,0.11,-0.12,
0.637,-0.11,0.61,0.55,0.10,0.11,-0.13,
0.637,-0.13,0.58,0.58,0.10,0.11,-0.13,
0.639,-0.13,0.58,0.58,0.10,0.10,-0.13,
0.641,-0.15,0.59,0.64,0.10,0.10,-0.13,
0.642,-0.15,0.59,0.64,0.10,0.10,-0.14,
0.644,-0.15,0.59,0.64,0.10,0.10,-0.14,
0.646,-0.15,0.59,0.64,0.10,0.09,-0.14,
0.647,-0.17,0.55,0.64,0.10,0.09,-0.14,
0.648,-0.17,0.55,0.64,0.10,0.09,-0.15,
0.651,-0.17,0.55,0.64,0.09,0.09,-0.15,
0.651,-0.18,0.52,0.64,0.09,0.09,-0.15,
0.653,-0.18,0.52,0.64,0.09,0.08,-0.15,
0.656,-0.18,0.52,0.64,0.09,0.08,-0.15,
0.656,-0.15,0.50,0.67,0.09,0.08,-0.15,
0.658,-0.15,0.50,0.67,0.09,0.07,-0.15,
0.661,-0.15,0.50,0.67,0.09,0.07,-0.15,
0.662,-0.16,0.46,0.69,0.09,0.07,-0.15,
0.664,-0.16,0.46,0.69,0.09,0.07,-0.15,
0.666,-0.14,0.42,0.70,0.09,0.07,-0.15,
0.666,-0.14,0.42,0.70,0.09,0.06,-0.15,
0.668,-0.14,0.42,0.70,0.09,0.06,-0.15,
0.671,-0.14,0.42,0.70,0.09,0.06,-0.15,
0.671,-0.11,0.39,0.71,0.09,0.06,-0.15,
0.673,-0.11,0.39,0.71,0.09,0.05,-0.15,
0.676,-0.11,0.39,0.71,0.09,0.05,-0.15,
0.676,-0.08,0.33,0.71,0.09,0.05,-0.15,
0.678,-0.08,0.33,0.71,0.09,0.05,-0.15,
0.681,-0.08,0.33,0.71,0.09,0.05,-0.15,
0.681,-0.08,0.25,0.68,0.09,0.05,-0.15,
0.683,-0.08,0.25,0.68,0.09,0.04,-0.15,
0.686,-0.08,0.25,0.68,0.09,0.04,-0.15,
0.686,-0.05,0.18,0.68,0.09,0.04,-0.15,
0.688,-0.05,0.18,0.68,0.09,0.04,-0.15,
0.69,-0.05,0.18,0.68,0.09,0.04,-0.15,
0.691,-0.01,0.09,0.61,0.09,0.04,-0.15,
0.693,-0.01,0.09,0.61,0.09,0.03,-0.14,
0.695,-0.01,0.03,0.68,0.09,0.03,-0.14,
0.695,-0.01,0.03,0.68,0.09,0.03,-0.14,
0.697,-0.01,0.03,0.68,0.10,0.03,-0.14,
0.7,0.02,-0.04,0.64,0.10,0.03,-0.14,
0.7,0.02,-0.04,0.64,0.10,0.02,-0.13,
0.702,0.02,-0.04,0.64,0.10,0.02,-0.13,
0.705,0.06,-0.09,0.58,0.10,0.02,-0.13,
0.705,0.06,-0.09,0.58,0.10,0.02,-0.12,
0.708,0.06,-0.09,0.58,0.10,0.02,-0.12,
0.71,0.06,-0.09,0.58,0.10,0.02,-0.11,
0.711,0.15,-0.13,0.55,0.10,0.02,-0.11,
0.712,0.15,-0.13,0.55,0.10,0.02,-0.11,
0.715,0.19,-0.17,0.54,0.10,0.02,-0.11,
