
time,ax,ay,az,wx,wy,wz,
0.051,0.32,0.29,-0.06,-0.00,0.02,0.05,
0.051,0.29,0.20,-0.02,-0.00,0.02,0.05,
0.054,0.29,0.20,-0.02,-0.00,0.02,0.05,
0.056,0.25,0.12,0.03,-0.00,0.02,0.05,
0.056,0.25,0.12,0.03,-0.00,0.02,0.04,
0.058,0.25,0.12,0.03,-0.00,0.02,0.04,
0.061,0.25,0.04,0.04,-0.00,0.02,0.04,
0.061,0.25,0.04,0.04,0.00,0.02,0.04,
0.063,0.25,0.04,0.04,0.00,0.02,0.04,
0.066,0.23,-0.02,0.07,0.00,0.02,0.04,
0.066,0.23,-0.02,0.07,0.00,0.02,0.04,
0.068,0.23,-0.02,0.07,0.01,0.02,0.03,
0.07,0.23,-0.08,0.09,0.01,0.02,0.03,
0.071,0.23,-0.08,0.09,0.01,0.01,0.03,
0.073,0.23,-0.08,0.09,0.01,0.01,0.02,
0.075,0.23,-0.08,0.09,0.01,0.01,0.02,
0.075,0.20,-0.13,0.11,0.01,0.01,0.02,
0.078,0.20,-0.13,0.11,0.02,0.01,0.02,
0.081,0.15,-0.18,0.12,0.02,0.01,0.02,
0.081,0.15,-0.18,0.12,0.02,0.01,0.01,
0.083,0.15,-0.18,0.12,0.02,0.01,0.01,
0.085,0.12,-0.21,0.12,0.02,0.01,0.01,
0.085,0.12,-0.21,0.12,0.02,0.02,0.00,
0.087,0.12,-0.21,0.12,0.03,0.02,0.00,
0.09,0.08,-0.19,0.13,0.03,0.02,0.00,
0.09,0.08,-0.19,0.13,0.03,0.02,-0.00,
0.092,0.08,-0.19,0.13,0.03,0.03,-0.01,
0.096,0.11,-0.20,0.11,0.03,0.03,-0.01,
0.096,0.11,-0.20,0.11,0.03,0.03,-0.01,
0.097,0.11,-0.20,0.11,0.03,0.03,-0.02,
0.1,0.11,-0.20,0.11,0.03,0.04,-0.02,
0.101,0.03,-0.13,0.12,0.03,0.04,-0.02,
0.103,0.03,-0.13,0.12,0.03,0.04,-0.02,
0.105,-0.00,-0.03,0.08,0.03,0.04,-0.02,
0.105,-0.00,-0.03,0.08,0.03,0.04,-0.01,
0.108,-0.00,-0.03,0.08,0.03,0.05,-0.02,
0.11,-0.00,-0.03,0.08,0.03,0.05,-0.01,
0.111,-0.02,0.12,0.04,0.03,0.05,-0.01,
0.112,-0.02,0.12,0.04,0.02,0.05,-0.01,
0.114,-0.00,0.24,-0.02,0.02,0.05,-0.01,
0.114,-0.00,0.24,-0.02,0.02,0.05,-0.01,
0.117,-0.00,0.24,-0.02,0.02,0.05,-0.01,
0.119,0.02,0.31,-0.05,0.02,0.05,-0.01,
0.119,0.02,0.31,-0.05,0.02,0.05,-0.01,
0.122,0.02,0.31,-0.05,0.01,0.05,-0.00,
0.124,0.04,0.35,-0.07,0.01,0.05,-0.00,
0.124,0.04,0.35,-0.07,0.01,0.05,-0.00,
0.127,0.04,0.35,-0.07,0.00,0.05,-0.00,
0.13,0.04,0.35,-0.07,0.00,0.04,0.00,
0.13,0.02,0.33,-0.06,0.00,0.04,0.00,
0.132,0.02,0.33,-0.06,-0.00,0.04,0.00,
0.134,-0.00,0.29,-0.03,-0.00,0.04,0.00,
0.134,-0.00,0.29,-0.03,-0.00,0.04,0.00,
0.137,-0.00,0.29,-0.03,-0.01,0.04,0.01,
0.139,-0.05,0.25,-0.03,-0.01,0.04,0.01,
0.139,-0.05,0.25,-0.03,-0.01,0.04,0.00,
0.141,-0.05,0.25,-0.03,-0.02,0.04,0.01,
0.153,-0.16,0.25,-0.01,-0.02,0.04,0.01,
0.154,-0.16,0.25,-0.01,-0.02,0.04,0.02,
0.154,-0.16,0.25,-0.01,-0.02,0.03,0.03,
0.155,-0.19,0.44,-0.01,-0.02,0.03,0.03,
0.155,-0.19,0.44,-0.01,-0.03,0.03,0.03,
0.155,-0.19,0.44,-0.01,-0.03,0.03,0.02,
0.155,-0.19,0.44,-0.01,-0.04,0.03,0.02,
0.156,0.02,0.32,-0.04,-0.04,0.03,0.02,
0.156,0.02,0.32,-0.04,-0.04,0.03,0.02,
0.158,-0.06,0.12,0.06,-0.04,0.03,0.02,
0.159,-0.06,0.12,0.06,-0.04,0.03,0.01,
0.163,-0.06,0.12,0.06,-0.04,0.04,0.01,
0.163,-0.11,-0.04,0.12,-0.04,0.04,0.01,
0.164,-0.11,-0.04,0.12,-0.04,0.04,0.01,
0.167,-0.11,-0.04,0.12,-0.04,0.04,0.01,
0.17,-0.11,-0.04,0.12,-0.04,0.04,0.01,
0.171,-0.12,-0.23,0.18,-0.04,0.04,0.01,
0.19,-0.12,-0.23,0.18,-0.04,0.04,0.00,
0.19,-0.08,-0.32,0.20,-0.04,0.04,0.00,
0.191,-0.08,-0.32,0.20,-0.04,0.05,0.00,
0.191,-0.08,-0.32,0.20,-0.04,0.04,0.00,
0.191,-0.04,-0.38,0.22,-0.04,0.04,0.00,
0.191,-0.04,-0.38,0.22,-0.03,0.04,-0.01,
0.191,-0.04,-0.38,0.22,-0.03,0.04,-0.00,
0.191,-0.04,-0.38,0.22,-0.03,0.05,-0.01,
0.192,-0.00,-0.36,0.22,-0.03,0.05,-0.01,
0.192,-0.00,-0.36,0.22,-0.03,0.05,-0.01,
0.192,-0.00,-0.36,0.22,-0.03,0.05,-0.01,
0.192,0.03,-0.30,0.21,-0.03,0.05,-0.01,
0.192,0.03,-0.30,0.21,-0.02,0.04,-0.01,
0.194,0.05,-0.25,0.17,-0.02,0.04,-0.01,
0.195,0.05,-0.25,0.17,-0.02,0.04,-0.01,
0.195,0.05,-0.25,0.17,-0.02,0.04,-0.01,
0.198,0.01,-0.22,0.17,-0.02,0.04,-0.01,
0.198,0.01,-0.22,0.17,-0.01,0.04,-0.01,
0.201,0.01,-0.22,0.17,-0.01,0.04,-0.01,
0.203,0.03,-0.14,0.14,-0.01,0.04,-0.01,
0.204,0.03,-0.14,0.14,-0.01,0.03,-0.01,
0.206,0.03,-0.14,0.14,-0.01,0.03,-0.02,
0.208,0.05,-0.07,0.13,-0.01,0.03,-0.02,
0.208,0.05,-0.07,0.13,-0.01,0.03,-0.01,
0.212,0.05,-0.07,0.13,-0.01,0.03,-0.02,
0.212,0.05,-0.07,0.13,-0.01,0.02,-0.02,
0.212,0.02,-0.01,0.10,-0.01,0.02,-0.02,
0.215,0.02,-0.01,0.10,-0.01,0.02,-0.02,
0.217,0.03,0.08,0.09,-0.01,0.02,-0.02,
0.217,0.03,0.08,0.09,-0.01,0.02,-0.02,
0.22,0.03,0.08,0.09,-0.01,0.01,-0.02,
0.222,0.04,0.14,0.08,-0.01,0.01,-0.02,
0.222,0.04,0.14,0.08,-0.02,0.01,-0.02,
0.224,0.04,0.14,0.08,-0.02,0.02,-0.02,
0.227,-0.08,0.17,0.02,-0.02,0.02,-0.02,
0.227,-0.08,0.17,0.02,-0.02,0.02,-0.01,
0.229,-0.08,0.17,0.02,-0.02,0.01,-0.01,
0.232,-0.08,0.17,0.02,-0.03,0.02,-0.01,
0.232,-0.09,0.21,-0.02,-0.03,0.02,-0.01,
0.234,-0.09,0.21,-0.02,-0.03,0.02,-0.01,
0.237,-0.09,0.21,-0.02,-0.04,0.03,-0.01,
0.237,-0.10,0.21,-0.06,-0.04,0.03,-0.01,
0.239,-0.10,0.21,-0.06,-0.04,0.03,-0.01,
0.241,-0.10,0.21,-0.06,-0.04,0.03,-0.01,
0.241,-0.11,0.17,-0.07,-0.04,0.03,-0.01,
0.244,-0.11,0.17,-0.07,-0.05,0.03,-0.01,
0.246,-0.11,0.17,-0.07,-0.05,0.03,-0.01,
0.246,-0.11,0.12,-0.06,-0.05,0.03,-0.01,
0.248,-0.11,0.12,-0.06,-0.05,0.03,-0.01,
0.251,-0.11,0.12,-0.06,-0.05,0.03,-0.00,
0.251,-0.08,0.05,-0.03,-0.05,0.03,-0.00,
0.253,-0.08,0.05,-0.03,-0.05,0.03,-0.00,
0.255,-0.08,0.05,-0.03,-0.05,0.03,-0.00,
0.256,-0.03,-0.03,0.03,-0.05,0.03,-0.00,
0.258,-0.03,-0.03,0.03,-0.05,0.03,0.00,
0.267,-0.03,-0.03,0.03,-0.05,0.03,-0.00,
0.267,-0.00,-0.11,0.08,-0.05,0.03,-0.00,
0.268,-0.00,-0.11,0.08,-0.05,0.03,-0.00,
0.268,-0.00,-0.11,0.08,-0.05,0.02,-0.00,
0.268,0.02,-0.18,0.12,-0.05,0.02,-0.00,
0.268,0.02,-0.18,0.12,-0.04,0.02,-0.00,
0.27,0.02,-0.21,0.13,-0.04,0.02,-0.00,
0.271,0.02,-0.21,0.13,-0.04,0.01,-0.00,
0.273,0.02,-0.21,0.13,-0.04,0.02,-0.00,
0.276,0.04,-0.24,0.13,-0.04,0.02,-0.00,
0.277,0.04,-0.24,0.13,-0.04,0.01,-0.00,
0.28,0.04,-0.24,0.13,-0.04,0.01,-0.00,
0.28,0.04,-0.24,0.13,-0.04,0.01,-0.01,
0.281,0.05,-0.24,0.13,-0.04,0.01,-0.01,
0.283,0.05,-0.24,0.13,-0.04,0.01,-0.01,
0.285,0.08,-0.23,0.16,-0.04,0.01,-0.01,
0.285,0.08,-0.23,0.16,-0.04,0.01,-0.01,
0.288,0.08,-0.23,0.16,-0.04,0.01,-0.01,
0.29,0.06,-0.22,0.15,-0.04,0.01,-0.01,
0.291,0.06,-0.22,0.15,-0.04,0.01,-0.02,
0.294,0.06,-0.22,0.15,-0.04,0.01,-0.02,
0.295,0.06,-0.22,0.15,-0.04,0.01,-0.02,
0.295,0.06,-0.18,0.18,-0.04,0.01,-0.02,
0.298,0.06,-0.18,0.18,-0.05,0.01,-0.02,
0.3,0.06,-0.18,0.18,-0.05,0.01,-0.03,
0.3,0.04,-0.17,0.17,-0.05,0.01,-0.03,
0.302,0.04,-0.17,0.17,-0.05,0.00,-0.02,
0.304,0.04,-0.17,0.17,-0.05,0.01,-0.03,
0.305,-0.01,-0.12,0.19,-0.05,0.01,-0.03,
0.307,-0.01,-0.12,0.19,-0.06,0.00,-0.03,
0.312,-0.01,-0.12,0.19,-0.06,0.00,-0.03,
0.312,-0.07,-0.07,0.20,-0.06,0.00,-0.03,
0.313,-0.07,-0.07,0.20,-0.06,-0.00,-0.03,
0.315,-0.12,-0.06,0.18,-0.06,-0.00,-0.03,
0.315,-0.12,-0.06,0.18,-0.06,0.00,-0.03,
0.317,-0.12,-0.06,0.18,-0.06,0.00,-0.03,
0.32,-0.12,-0.06,0.18,-0.07,-0.00,-0.03,
0.32,-0.15,-0.04,0.18,-0.07,-0.00,-0.03,
0.322,-0.15,-0.04,0.18,-0.07,-0.00,-0.03,
0.325,-0.15,-0.04,0.18,-0.07,-0.01,-0.03,
0.325,-0.19,-0.03,0.17,-0.07,-0.01,-0.03,
0.328,-0.19,-0.03,0.17,-0.07,-0.01,-0.02,
0.33,-0.18,-0.02,0.20,-0.07,-0.01,-0.02,
0.33,-0.18,-0.02,0.20,-0.07,-0.01,-0.03,
0.332,-0.18,-0.02,0.20,-0.06,-0.02,-0.02,
0.355,-0.18,-0.02,0.20,-0.07,-0.02,-0.03,
0.355,-0.18,-0.03,0.21,-0.07,-0.02,-0.03,
0.356,-0.18,-0.03,0.21,-0.06,-0.02,-0.02,
0.356,-0.18,-0.03,0.28,-0.06,-0.02,-0.02,
0.356,-0.18,-0.03,0.28,-0.06,-0.03,-0.02,
0.356,-0.18,-0.03,0.28,-0.06,-0.03,-0.03,
0.356,-0.18,-0.03,0.28,-0.06,-0.03,-0.03,
0.357,-0.18,-0.02,0.31,-0.06,-0.03,-0.03,
0.357,-0.18,-0.02,0.31,-0.05,-0.03,-0.03,
0.357,-0.19,-0.01,0.37,-0.05,-0.03,-0.03,
0.357,-0.19,-0.01,0.37,-0.06,-0.02,-0.03,
0.358,-0.19,-0.01,0.37,-0.06,-0.03,-0.03,
0.358,-0.20,0.01,0.41,-0.06,-0.03,-0.03,
0.358,-0.20,0.01,0.41,-0.05,-0.04,-0.03,
0.358,-0.20,0.01,0.41,-0.04,-0.03,-0.03,
0.359,-0.24,0.06,0.48,-0.04,-0.03,-0.03,
0.361,-0.24,0.06,0.48,-0.05,-0.03,-0.03,
0.361,-0.24,0.06,0.48,-0.04,-0.03,-0.03,
0.363,-0.25,0.10,0.45,-0.04,-0.03,-0.03,
0.364,-0.25,0.10,0.45,-0.04,-0.03,-0.03,
0.366,-0.25,0.10,0.45,-0.04,-0.03,-0.03,
0.368,-0.26,0.14,0.38,-0.04,-0.03,-0.03,
0.369,-0.26,0.14,0.38,-0.03,-0.04,-0.04,
0.371,-0.26,0.14,0.38,-0.04,-0.04,-0.04,
0.373,-0.24,0.17,0.31,-0.04,-0.04,-0.04,
0.373,-0.24,0.17,0.31,-0.04,-0.05,-0.04,
0.377,-0.24,0.17,0.31,-0.04,-0.06,-0.04,
0.378,-0.20,0.16,0.22,-0.04,-0.06,-0.04,
0.379,-0.20,0.16,0.22,-0.04,-0.07,-0.04,
0.381,-0.20,0.16,0.22,-0.04,-0.07,-0.04,
0.383,-0.18,0.12,0.24,-0.04,-0.07,-0.04,
0.383,-0.18,0.12,0.24,-0.03,-0.09,-0.04,
0.386,-0.18,0.12,0.24,-0.04,-0.10,-0.04,
0.388,-0.20,0.07,0.26,-0.04,-0.10,-0.04,
0.388,-0.20,0.07,0.26,-0.03,-0.11,-0.04,
0.39,-0.20,0.07,0.26,-0.04,-0.11,-0.04,
0.4,-0.20,-0.04,0.30,-0.04,-0.11,-0.04,
0.4,-0.20,-0.04,0.30,-0.04,-0.12,-0.04,
0.401,-0.20,-0.04,0.30,-0.03,-0.13,-0.04,
0.401,-0.20,-0.04,0.30,-0.03,-0.13,-0.04,
0.401,-0.22,-0.13,0.38,-0.03,-0.13,-0.04,
0.401,-0.22,-0.13,0.38,-0.03,-0.13,-0.03,
0.402,-0.25,-0.22,0.50,-0.03,-0.13,-0.03,
0.403,-0.25,-0.22,0.50,-0.03,-0.13,-0.03,
0.405,-0.25,-0.22,0.50,-0.02,-0.13,-0.03,
0.407,-0.26,-0.34,0.59,-0.02,-0.13,-0.03,
0.407,-0.26,-0.34,0.59,-0.02,-0.13,-0.03,
0.41,-0.26,-0.34,0.59,-0.02,-0.13,-0.03,
0.413,-0.26,-0.34,0.59,-0.01,-0.12,-0.03,
0.413,-0.30,-0.46,0.71,-0.01,-0.12,-0.03,
0.415,-0.30,-0.46,0.71,-0.01,-0.12,-0.02,
0.417,-0.30,-0.51,0.80,-0.01,-0.12,-0.02,
0.417,-0.30,-0.51,0.80,-0.00,-0.12,-0.02,
0.42,-0.30,-0.51,0.80,0.00,-0.11,-0.02,
0.422,-0.30,-0.58,0.88,0.00,-0.11,-0.02,
0.422,-0.30,-0.58,0.88,0.01,-0.09,-0.02,
0.425,-0.30,-0.58,0.88,0.01,-0.09,-0.02,
0.427,-0.37,-0.64,0.88,0.01,-0.09,-0.02,
0.427,-0.37,-0.64,0.88,0.02,-0.08,-0.02,
0.43,-0.37,-0.64,0.88,0.03,-0.07,-0.02,
0.432,-0.37,-0.69,0.87,0.03,-0.07,-0.02,
0.432,-0.37,-0.69,0.87,0.02,-0.06,-0.02,
0.434,-0.37,-0.69,0.87,0.03,-0.05,-0.02,
0.437,-0.35,-0.69,0.82,0.03,-0.05,-0.02,
0.437,-0.35,-0.69,0.82,0.04,-0.04,-0.01,
0.439,-0.35,-0.69,0.82,0.04,-0.04,-0.01,
0.442,-0.31,-0.69,0.79,0.04,-0.04,-0.01,
0.443,-0.31,-0.69,0.79,0.05,-0.03,-0.01,
0.444,-0.31,-0.69,0.79,0.05,-0.03,-0.01,
0.447,-0.31,-0.69,0.79,0.06,-0.02,-0.01,
0.447,-0.28,-0.69,0.73,0.06,-0.02,-0.01,
0.449,-0.28,-0.69,0.73,0.06,-0.02,-0.01,
0.451,-0.27,-0.65,0.67,0.06,-0.02,-0.01,
0.451,-0.27,-0.65,0.67,0.07,-0.01,-0.01,
0.454,-0.27,-0.65,0.67,0.07,-0.01,-0.01,
0.456,-0.24,-0.59,0.64,0.07,-0.01,-0.01,
0.456,-0.24,-0.59,0.64,0.07,-0.00,-0.01,
0.459,-0.24,-0.59,0.64,0.08,-0.00,-0.01,
0.461,-0.24,-0.59,0.64,0.08,-0.00,-0.01,
0.462,-0.27,-0.54,0.63,0.08,-0.00,-0.01,
0.463,-0.27,-0.54,0.63,0.09,0.00,-0.01,
0.466,-0.29,-0.46,0.58,0.09,0.00,-0.01,
0.466,-0.29,-0.46,0.58,0.09,0.01,-0.01,
0.469,-0.29,-0.46,0.58,0.09,0.01,-0.01,
0.471,-0.31,-0.37,0.56,0.09,0.01,-0.01,
0.471,-0.31,-0.37,0.56,0.09,0.01,-0.01,
0.473,-0.31,-0.37,0.56,0.10,0.02,-0.01,
0.475,-0.31,-0.26,0.54,0.10,0.02,-0.01,
0.476,-0.31,-0.26,0.54,0.10,0.02,-0.01,
0.479,-0.31,-0.26,0.54,0.10,0.02,-0.01,
0.48,-0.28,-0.15,0.47,0.10,0.02,-0.01,
0.48,-0.28,-0.15,0.47,0.11,0.02,-0.01,
0.483,-0.28,-0.15,0.47,0.11,0.02,-0.01,
0.486,-0.25,-0.04,0.41,0.11,0.02,-0.01,
0.486,-0.25,-0.04,0.41,0.11,0.02,-0.01,
0.488,-0.25,-0.04,0.41,0.11,0.02,-0.01,
0.491,-0.20,0.06,0.35,0.11,0.02,-0.01,
0.493,-0.20,0.06,0.35,0.11,0.02,-0.01,
0.493,-0.20,0.06,0.35,0.11,0.03,-0.02,
0.496,-0.17,0.13,0.27,0.11,0.03,-0.02,
0.514,-0.17,0.13,0.27,0.11,0.02,-0.01,
0.514,-0.17,0.13,0.27,0.10,0.03,-0.02,
0.514,-0.15,0.18,0.27,0.10,0.03,-0.02,
0.515,-0.15,0.18,0.27,0.10,0.03,-0.01,
0.515,-0.15,0.18,0.27,0.09,0.03,-0.01,
0.515,-0.12,0.22,0.28,0.09,0.03,-0.01,
0.515,-0.12,0.22,0.28,0.09,0.03,-0.01,
0.515,-0.12,0.22,0.28,0.09,0.02,-0.01,
0.516,-0.12,0.22,0.28,0.09,0.03,-0.01,
0.516,-0.09,0.22,0.32,0.09,0.03,-0.01,
0.516,-0.09,0.22,0.32,0.08,0.02,-0.01,
0.516,-0.07,0.20,0.41,0.08,0.02,-0.01,
0.516,-0.07,0.20,0.41,0.09,0.03,-0.01,
0.518,-0.07,0.20,0.41,0.08,0.03,-0.01,
0.52,-0.06,0.17,0.49,0.08,0.03,-0.01,
0.52,-0.06,0.17,0.49,0.08,0.03,-0.00,
0.523,-0.06,0.17,0.49,0.08,0.03,-0.00,
0.528,-0.06,0.17,0.49,0.08,0.03,-0.00,
0.528,-0.07,0.11,0.58,0.08,0.03,-0.00,
0.528,-0.07,0.11,0.58,0.08,0.03,-0.00,
0.529,-0.07,0.09,0.64,0.08,0.03,-0.00,
0.53,-0.07,0.09,0.64,0.08,0.03,0.00,
0.533,-0.07,0.09,0.64,0.07,0.03,0.00,
0.536,-0.07,0.09,0.64,0.07,0.03,0.00,
0.536,-0.10,0.05,0.71,0.07,0.03,0.00,
0.537,-0.10,0.05,0.71,0.07,0.04,0.00,
0.54,-0.10,0.05,0.71,0.07,0.03,0.00,
0.54,-0.13,0.01,0.74,0.07,0.03,0.00,
0.542,-0.13,0.01,0.74,0.07,0.03,0.01,
0.544,-0.16,0.00,0.79,0.07,0.03,0.01,
0.544,-0.16,0.00,0.79,0.07,0.03,0.01,
0.546,-0.16,0.00,0.79,0.07,0.03,0.01,
0.549,-0.17,-0.01,0.82,0.07,0.03,0.01,
0.549,-0.17,-0.01,0.82,0.07,0.03,0.01,
0.553,-0.17,-0.01,0.82,0.06,0.04,0.01,
0.554,-0.21,-0.02,0.85,0.06,0.04,0.01,
0.554,-0.21,-0.02,0.85,0.07,0.03,0.01,
0.556,-0.21,-0.02,0.85,0.06,0.03,0.01,
0.559,-0.23,-0.02,0.89,0.06,0.03,0.01,
0.559,-0.23,-0.02,0.89,0.06,0.02,0.01,
0.561,-0.23,-0.02,0.89,0.06,0.02,0.01,
0.563,-0.23,-0.04,0.93,0.06,0.02,0.01,
0.564,-0.23,-0.04,0.93,0.06,0.02,0.01,
0.566,-0.23,-0.04,0.93,0.06,0.01,0.01,
0.569,-0.23,-0.04,0.93,0.06,0.01,0.01,
0.57,-0.24,-0.04,0.93,0.06,0.01,0.01,
0.572,-0.24,-0.04,0.93,0.06,0.01,0.01,
0.573,-0.24,-0.04,0.93,0.06,0.01,0.01,
0.573,-0.25,-0.05,0.95,0.06,0.01,0.01,
0.576,-0.25,-0.05,0.95,0.06,0.00,0.01,
0.578,-0.28,-0.05,0.97,0.06,0.00,0.01,
0.579,-0.28,-0.05,0.97,0.06,-0.00,0.01,
0.581,-0.28,-0.05,0.97,0.06,-0.01,0.01,
0.583,-0.28,-0.05,0.97,0.06,-0.01,0.01,
0.583,-0.30,-0.09,0.97,0.06,-0.01,0.01,
0.585,-0.30,-0.09,0.97,0.06,-0.01,0.01,
0.588,-0.30,-0.09,0.97,0.06,-0.01,0.01,
0.588,-0.30,-0.09,0.99,0.06,-0.01,0.01,
0.592,-0.30,-0.09,0.99,0.06,-0.01,0.01,
0.593,-0.30,-0.09,0.99,0.06,-0.01,0.01,
0.593,-0.31,-0.10,0.98,0.06,-0.01,0.01,
0.596,-0.31,-0.10,0.98,0.05,-0.01,0.01,
0.598,-0.31,-0.10,0.98,0.05,-0.01,0.02,
0.598,-0.29,-0.11,0.95,0.05,-0.01,0.02,
0.6,-0.29,-0.11,0.95,0.05,-0.01,0.02,
0.603,-0.29,-0.11,0.95,0.05,-0.01,0.02,
0.603,-0.29,-0.14,0.94,0.05,-0.01,0.02,
0.605,-0.29,-0.14,0.94,0.05,-0.01,0.02,
0.608,-0.29,-0.14,0.94,0.05,-0.00,0.02,
0.608,-0.25,-0.17,0.94,0.05,-0.00,0.02,
0.61,-0.25,-0.17,0.94,0.05,-0.00,0.02,
0.613,-0.23,-0.21,0.91,0.05,-0.00,0.02,
0.613,-0.23,-0.21,0.91,0.05,-0.00,0.02,
0.615,-0.23,-0.21,0.91,0.05,0.00,0.02,
0.617,-0.23,-0.21,0.91,0.05,0.01,0.02,
0.617,-0.20,-0.28,0.89,0.05,0.01,0.02,
0.62,-0.20,-0.28,0.89,0.05,0.01,0.02,
0.622,-0.20,-0.28,0.89,0.05,0.01,0.03,
0.622,-0.17,-0.34,0.90,0.05,0.01,0.03,
0.625,-0.17,-0.34,0.90,0.05,0.02,0.03,
0.627,-0.14,-0.41,0.90,0.05,0.02,0.03,
0.628,-0.14,-0.41,0.90,0.05,0.02,0.03,
0.63,-0.14,-0.41,0.90,0.06,0.02,0.03,
0.632,-0.14,-0.41,0.90,0.06,0.02,0.04,
0.632,-0.13,-0.47,0.90,0.06,0.02,0.04,
0.635,-0.13,-0.47,0.90,0.06,0.03,0.04,
0.637,-0.13,-0.47,0.90,0.06,0.03,0.04,
0.637,-0.12,-0.54,0.92,0.06,0.03,0.04,
0.639,-0.12,-0.54,0.92,0.07,0.03,0.04,
0.644,-0.14,-0.62,0.97,0.07,0.03,0.04,
0.645,-0.14,-0.62,0.97,0.07,0.04,0.05,
0.645,-0.14,-0.62,0.97,0.08,0.04,0.05,
0.646,-0.14,-0.62,0.97,0.08,0.05,0.05,
0.647,-0.06,-0.64,0.94,0.08,0.05,0.05,
0.65,-0.06,-0.64,0.94,0.09,0.06,0.05,
0.651,-0.07,-0.69,0.96,0.09,0.06,0.05,
0.652,-0.07,-0.69,0.96,0.10,0.06,0.05,
0.653,-0.07,-0.69,0.96,0.11,0.06,0.05,
0.656,-0.07,-0.69,0.96,0.11,0.07,0.06,
0.656,-0.09,-0.74,0.95,0.11,0.07,0.06,
0.673,-0.09,-0.74,0.95,0.12,0.07,0.06,
0.674,-0.09,-0.74,0.95,0.13,0.08,0.05,
0.674,-0.07,-0.77,0.91,0.13,0.08,0.05,
0.674,-0.07,-0.77,0.91,0.14,0.07,0.06,
0.674,-0.09,-0.78,0.87,0.14,0.07,0.06,
0.674,-0.09,-0.78,0.87,0.15,0.08,0.06,
0.674,-0.09,-0.78,0.87,0.15,0.08,0.06,
0.675,-0.09,-0.76,0.85,0.15,0.08,0.06,
0.675,-0.09,-0.76,0.85,0.16,0.09,0.06,
0.675,-0.09,-0.76,0.85,0.17,0.09,0.06,
0.677,-0.12,-0.70,0.82,0.17,0.09,0.06,
0.677,-0.12,-0.70,0.82,0.18,0.09,0.06,
0.679,-0.12,-0.70,0.82,0.18,0.09,0.06,
0.681,-0.12,-0.70,0.82,0.19,0.09,0.06,
0.681,-0.15,-0.61,0.79,0.19,0.09,0.06,
0.683,-0.15,-0.61,0.79,0.20,0.09,0.06,
0.686,-0.20,-0.48,0.78,0.20,0.09,0.06,
0.686,-0.20,-0.48,0.78,0.20,0.09,0.06,
0.688,-0.20,-0.48,0.78,0.21,0.09,0.05,
0.691,-0.20,-0.48,0.78,0.21,0.09,0.05,
0.691,-0.25,-0.34,0.77,0.21,0.09,0.05,
0.693,-0.25,-0.34,0.77,0.22,0.09,0.05,
0.695,-0.31,-0.17,0.77,0.22,0.09,0.05,
0.696,-0.31,-0.17,0.77,0.22,0.10,0.05,
0.698,-0.31,-0.17,0.77,0.22,0.09,0.05,
0.701,-0.31,-0.17,0.77,0.23,0.09,0.05,
0.701,-0.38,-0.00,0.78,0.23,0.09,0.05,
0.703,-0.38,-0.00,0.78,0.23,0.09,0.04,
0.705,-0.38,0.17,0.79,0.23,0.09,0.04,
0.705,-0.38,0.17,0.79,0.23,0.09,0.04,
0.709,-0.38,0.17,0.79,0.23,0.09,0.04,
