
time,ax,ay,az,wx,wy,wz,
0.154,-0.00,-0.04,0.04,-0.02,-0.01,0.00,
0.154,-0.00,-0.04,0.04,-0.03,-0.01,0.00,
0.155,-0.01,-0.08,0.04,-0.03,-0.01,0.00,
0.155,-0.01,-0.08,0.04,-0.02,-0.01,0.00,
0.155,-0.01,-0.08,0.04,-0.02,-0.01,0.00,
0.155,0.01,-0.08,0.03,-0.02,-0.01,0.00,
0.157,0.01,-0.08,0.03,-0.02,-0.01,-0.00,
0.16,0.01,-0.08,0.03,-0.02,-0.02,-0.00,
0.16,0.01,-0.09,0.03,-0.02,-0.02,-0.00,
0.163,0.01,-0.09,0.03,-0.02,-0.02,-0.00,
0.165,0.01,-0.09,0.03,-0.02,-0.02,-0.00,
0.165,-0.01,-0.09,0.04,-0.02,-0.02,-0.00,
0.168,-0.01,-0.09,0.04,-0.02,-0.02,-0.00,
0.17,-0.01,-0.08,0.03,-0.02,-0.02,-0.00,
0.17,-0.01,-0.08,0.03,-0.02,-0.02,-0.01,
0.172,-0.01,-0.08,0.03,-0.02,-0.02,-0.01,
0.174,-0.01,-0.08,0.03,-0.02,-0.01,-0.01,
0.175,-0.01,-0.08,0.03,-0.02,-0.01,-0.01,
0.176,-0.01,-0.08,0.03,-0.02,-0.02,-0.01,
0.179,0.00,-0.07,0.04,-0.02,-0.02,-0.01,
0.18,0.00,-0.07,0.04,-0.02,-0.02,-0.01,
0.182,0.00,-0.07,0.04,-0.02,-0.02,-0.01,
0.184,0.01,-0.04,0.04,-0.02,-0.02,-0.01,
0.184,0.01,-0.04,0.04,-0.02,-0.02,-0.01,
0.186,0.01,-0.04,0.04,-0.01,-0.02,-0.01,
0.189,0.01,-0.04,0.04,-0.01,-0.02,-0.00,
0.19,0.01,-0.00,0.03,-0.01,-0.02,-0.00,
0.191,0.01,-0.00,0.03,-0.01,-0.02,-0.01,
0.194,0.00,0.01,0.03,-0.01,-0.02,-0.01,
0.195,0.00,0.01,0.03,-0.01,-0.02,-0.01,
0.196,0.00,0.01,0.03,-0.01,-0.02,-0.01,
0.199,0.00,0.01,0.03,-0.01,-0.02,-0.01,
0.199,0.01,0.03,0.03,-0.01,-0.02,-0.01,
0.201,0.01,0.03,0.03,-0.01,-0.01,-0.01,
0.204,0.01,0.03,0.03,-0.01,-0.01,-0.01,
0.204,0.01,0.04,0.02,-0.01,-0.01,-0.01,
0.206,0.01,0.04,0.02,-0.01,-0.02,-0.00,
0.209,0.02,0.06,0.03,-0.01,-0.02,-0.00,
0.21,0.02,0.06,0.03,-0.01,-0.01,-0.00,
0.226,0.02,0.06,0.03,-0.01,-0.01,-0.00,
0.226,0.02,0.06,0.03,-0.01,-0.01,-0.00,
0.226,0.02,0.06,0.03,-0.01,-0.01,-0.00,
0.226,0.02,0.06,0.03,-0.01,-0.01,-0.00,
0.226,0.02,0.06,0.03,-0.01,-0.01,-0.00,
0.226,0.03,0.05,0.04,-0.01,-0.01,-0.00,
0.227,0.03,0.05,0.04,-0.01,-0.01,-0.00,
0.227,0.03,0.05,0.04,-0.01,-0.00,-0.00,
0.227,0.03,0.07,0.05,-0.01,-0.00,-0.00,
0.227,0.03,0.07,0.05,-0.01,-0.01,0.00,
0.229,0.03,0.07,0.05,-0.01,-0.00,-0.00,
0.229,0.04,0.04,0.05,-0.01,-0.00,-0.00,
0.231,0.04,0.04,0.05,-0.01,-0.01,0.00,
0.233,0.03,0.02,0.06,-0.01,-0.01,0.00,
0.234,0.03,0.02,0.06,-0.01,-0.01,0.00,
0.235,0.03,0.02,0.06,-0.01,-0.00,0.00,
0.238,0.02,0.03,0.06,-0.01,-0.00,0.00,
0.238,0.02,0.03,0.06,-0.01,-0.00,0.00,
0.24,0.02,0.03,0.06,-0.01,-0.01,0.00,
0.243,0.02,0.03,0.06,-0.01,-0.01,0.00,
0.243,0.02,0.00,0.07,-0.01,-0.01,0.00,
0.245,0.02,0.00,0.07,-0.01,-0.01,0.00,
0.248,0.02,0.00,0.07,-0.01,-0.01,0.00,
0.248,0.03,0.00,0.11,-0.01,-0.01,0.00,
0.25,0.03,0.00,0.11,-0.01,-0.00,0.00,
0.253,0.03,0.00,0.11,-0.01,-0.01,0.00,
0.253,0.04,0.01,0.11,-0.01,-0.01,0.00,
0.255,0.04,0.01,0.11,-0.01,-0.00,0.00,
0.258,0.04,0.01,0.11,-0.01,-0.00,0.00,
0.258,0.05,0.02,0.09,-0.01,-0.00,0.00,
0.26,0.05,0.02,0.09,-0.01,-0.00,0.00,
0.268,0.05,0.02,0.09,-0.01,-0.00,0.00,
0.269,0.06,0.04,0.10,-0.01,-0.00,0.00,
0.269,0.06,0.04,0.10,-0.01,-0.01,0.00,
0.269,0.05,0.07,0.07,-0.01,-0.01,0.00,
0.27,0.05,0.07,0.07,-0.01,-0.01,0.00,
0.27,0.05,0.07,0.07,-0.01,-0.01,0.00,
0.272,0.03,0.07,0.05,-0.01,-0.01,0.00,
0.273,0.03,0.07,0.05,-0.01,-0.01,0.00,
0.275,0.03,0.07,0.05,-0.01,-0.01,0.00,
0.279,0.01,0.09,0.01,-0.01,-0.01,0.00,
0.28,0.01,0.09,0.01,-0.01,-0.01,0.00,
0.28,0.01,0.09,0.01,-0.02,-0.02,0.00,
0.282,0.01,0.09,0.01,-0.02,-0.01,0.00,
0.283,0.01,0.08,-0.00,-0.02,-0.01,0.00,
0.285,0.01,0.08,-0.00,-0.02,-0.02,0.00,
0.287,0.01,0.08,-0.00,-0.02,-0.02,0.00,
0.288,-0.01,0.04,0.00,-0.02,-0.02,0.00,
0.289,-0.01,0.04,0.00,-0.02,-0.02,0.00,
0.293,-0.01,0.03,0.01,-0.02,-0.02,0.00,
0.293,-0.01,0.03,0.01,-0.02,-0.02,-0.00,
0.304,-0.01,0.03,0.01,-0.02,-0.03,0.00,
0.304,-0.03,-0.01,0.04,-0.02,-0.03,0.00,
0.305,-0.03,-0.01,0.04,-0.02,-0.03,-0.00,
0.305,-0.03,-0.01,0.04,-0.02,-0.03,0.00,
0.305,-0.03,-0.01,0.04,-0.02,-0.04,0.00,
0.305,-0.03,-0.05,0.06,-0.02,-0.04,0.00,
0.306,-0.03,-0.05,0.06,-0.02,-0.03,0.00,
0.308,-0.03,-0.06,0.09,-0.02,-0.03,0.00,
0.308,-0.03,-0.06,0.09,-0.02,-0.03,-0.00,
0.309,-0.03,-0.06,0.09,-0.02,-0.04,0.00,
0.311,-0.01,-0.08,0.09,-0.02,-0.04,0.00,
0.312,-0.01,-0.08,0.09,-0.02,-0.03,0.00,
0.314,-0.01,-0.08,0.09,-0.02,-0.04,0.00,
0.316,0.00,-0.09,0.09,-0.02,-0.04,0.00,
0.316,0.00,-0.09,0.09,-0.02,-0.04,0.00,
0.318,0.00,-0.09,0.09,-0.02,-0.03,0.00,
0.321,0.03,-0.09,0.05,-0.02,-0.03,0.00,
0.322,0.03,-0.09,0.05,-0.02,-0.03,0.00,
0.323,0.03,-0.09,0.05,-0.02,-0.03,0.00,
0.326,0.08,-0.07,0.02,-0.02,-0.03,0.00,
0.326,0.08,-0.07,0.02,-0.02,-0.03,0.01,
0.328,0.08,-0.07,0.02,-0.02,-0.03,0.01,
0.331,0.07,-0.04,0.01,-0.02,-0.03,0.01,
0.331,0.07,-0.04,0.01,-0.02,-0.02,0.01,
0.333,0.07,-0.04,0.01,-0.02,-0.02,0.01,
0.335,0.07,-0.04,0.01,-0.02,-0.02,0.01,
0.336,0.11,-0.04,0.01,-0.02,-0.02,0.01,
0.338,0.11,-0.04,0.01,-0.02,-0.01,0.01,
0.341,0.11,-0.03,0.04,-0.02,-0.01,0.01,
0.341,0.11,-0.03,0.04,-0.02,-0.01,0.01,
0.344,0.11,-0.03,0.04,-0.02,-0.00,0.01,
0.345,0.13,-0.03,0.07,-0.02,-0.00,0.01,
0.346,0.13,-0.03,0.07,-0.02,-0.00,0.01,
0.348,0.13,-0.03,0.07,-0.02,-0.00,0.02,
0.35,0.13,-0.04,0.11,-0.02,-0.00,0.02,
0.35,0.13,-0.04,0.11,-0.02,0.01,0.01,
0.352,0.13,-0.04,0.11,-0.02,0.01,0.01,
0.355,0.16,-0.05,0.13,-0.02,0.01,0.01,
0.355,0.16,-0.05,0.13,-0.02,0.01,0.01,
0.357,0.16,-0.05,0.13,-0.02,0.02,0.02,
0.36,0.16,-0.05,0.13,-0.01,0.02,0.01,
0.361,0.14,-0.04,0.14,-0.01,0.02,0.01,
0.363,0.14,-0.04,0.14,-0.01,0.02,0.02,
0.365,0.12,-0.04,0.13,-0.01,0.02,0.02,
0.366,0.12,-0.04,0.13,-0.01,0.02,0.01,
0.367,0.12,-0.04,0.13,-0.01,0.02,0.01,
0.37,0.12,-0.04,0.13,-0.01,0.02,0.01,
0.37,0.11,-0.03,0.11,-0.01,0.02,0.01,
0.372,0.11,-0.03,0.11,-0.01,0.02,0.01,
0.392,0.10,-0.05,0.08,-0.01,0.02,0.01,
0.393,0.10,-0.05,0.08,-0.01,0.03,0.01,
0.393,0.10,-0.05,0.08,-0.01,0.03,0.01,
0.394,0.10,-0.05,0.08,-0.00,0.02,0.01,
0.394,0.11,-0.08,0.10,-0.00,0.02,0.01,
0.394,0.11,-0.08,0.10,-0.00,0.02,0.01,
0.395,0.11,-0.08,0.10,0.00,0.02,0.01,
0.395,0.09,-0.10,0.10,0.00,0.02,0.01,
0.395,0.09,-0.10,0.10,-0.00,0.02,0.00,
0.395,0.11,-0.11,0.09,-0.00,0.02,0.00,
0.396,0.11,-0.11,0.09,0.00,0.02,0.00,
0.396,0.11,-0.11,0.09,0.00,0.02,0.01,
0.396,0.14,-0.10,0.09,0.00,0.02,0.01,
0.396,0.14,-0.10,0.09,0.00,0.02,0.00,
0.403,0.14,-0.10,0.09,0.00,0.02,0.00,
0.404,0.14,-0.08,0.06,0.00,0.02,0.00,
0.405,0.14,-0.08,0.06,0.00,0.02,0.01,
0.405,0.14,-0.08,0.06,0.01,0.02,0.01,
0.405,0.15,-0.07,0.06,0.01,0.02,0.01,
0.406,0.15,-0.07,0.06,0.01,0.01,0.01,
0.406,0.15,-0.07,0.06,0.01,0.01,0.01,
0.412,0.16,-0.05,0.04,0.01,0.01,0.01,
0.412,0.16,-0.05,0.04,0.01,0.01,0.01,
0.412,0.16,-0.05,0.04,0.01,0.01,0.01,
0.413,0.16,-0.05,0.04,0.01,0.01,0.01,
0.414,0.13,-0.06,0.02,0.01,0.01,0.01,
0.416,0.13,-0.06,0.02,0.01,0.01,0.01,
0.418,0.13,-0.06,0.02,0.01,0.01,0.01,
0.419,0.17,-0.06,0.01,0.01,0.01,0.01,
0.421,0.17,-0.06,0.01,0.01,0.01,0.01,
0.423,0.17,-0.06,0.01,0.01,0.01,0.01,
0.423,0.16,-0.08,0.01,0.01,0.01,0.01,
0.426,0.16,-0.08,0.01,0.01,0.02,0.01,
0.428,0.16,-0.08,0.01,0.01,0.02,0.01,
0.429,0.15,-0.07,0.02,0.01,0.02,0.01,
0.431,0.15,-0.07,0.02,0.01,0.02,0.01,
0.433,0.15,-0.07,0.02,0.01,0.02,0.01,
0.433,0.16,-0.07,0.02,0.01,0.02,0.01,
0.435,0.16,-0.07,0.02,0.01,0.02,0.01,
0.438,0.15,-0.05,0.04,0.01,0.02,0.01,
0.438,0.15,-0.05,0.04,0.01,0.02,0.01,
0.44,0.15,-0.05,0.04,0.02,0.02,0.01,
0.443,0.15,-0.05,0.04,0.01,0.02,0.01,
0.443,0.15,-0.04,0.04,0.01,0.02,0.01,
0.445,0.15,-0.04,0.04,0.02,0.02,0.01,
0.448,0.15,-0.04,0.04,0.01,0.02,0.01,
0.448,0.14,-0.04,0.08,0.01,0.02,0.01,
0.45,0.14,-0.04,0.08,0.02,0.02,0.01,
0.453,0.14,-0.04,0.08,0.02,0.02,0.01,
0.453,0.14,-0.02,0.09,0.02,0.02,0.01,
0.455,0.14,-0.02,0.09,0.02,0.03,0.01,
0.457,0.13,-0.04,0.10,0.02,0.03,0.01,
0.458,0.13,-0.04,0.10,0.02,0.02,0.01,
0.462,0.13,-0.04,0.10,0.02,0.03,0.01,
0.462,0.13,-0.04,0.10,0.02,0.03,0.01,
0.462,0.14,-0.05,0.11,0.02,0.03,0.01,
0.464,0.14,-0.05,0.11,0.02,0.03,0.01,
0.467,0.14,-0.05,0.11,0.02,0.03,0.01,
0.467,0.14,-0.06,0.14,0.02,0.03,0.01,
0.47,0.14,-0.06,0.14,0.02,0.03,0.00,
0.472,0.14,-0.06,0.14,0.02,0.03,0.00,
0.472,0.13,-0.09,0.14,0.02,0.03,0.00,
0.474,0.13,-0.09,0.14,0.02,0.03,0.00,
0.477,0.13,-0.09,0.14,0.02,0.03,0.00,
0.477,0.14,-0.10,0.16,0.02,0.03,0.00,
0.479,0.14,-0.10,0.16,0.02,0.03,0.00,
0.482,0.14,-0.10,0.16,0.02,0.03,0.00,
0.482,0.15,-0.11,0.18,0.02,0.03,0.00,
0.484,0.15,-0.11,0.18,0.02,0.03,0.00,
0.487,0.15,-0.11,0.18,0.02,0.03,0.00,
0.487,0.15,-0.12,0.18,0.02,0.03,0.00,
0.489,0.15,-0.12,0.18,0.03,0.03,-0.00,
0.492,0.16,-0.11,0.17,0.03,0.03,-0.00,
0.492,0.16,-0.11,0.17,0.03,0.03,-0.00,
0.495,0.16,-0.11,0.17,0.03,0.03,-0.00,
0.497,0.16,-0.11,0.17,0.03,0.02,0.00,
0.497,0.18,-0.12,0.16,0.03,0.02,0.00,
0.499,0.18,-0.12,0.16,0.03,0.03,-0.00,
0.503,0.18,-0.09,0.15,0.03,0.03,-0.00,
0.503,0.18,-0.09,0.15,0.03,0.02,-0.01,
0.504,0.18,-0.09,0.15,0.03,0.03,-0.00,
0.507,0.18,-0.09,0.15,0.03,0.02,-0.00,
0.508,0.20,-0.08,0.15,0.03,0.02,-0.00,
0.51,0.20,-0.08,0.15,0.03,0.02,-0.01,
0.512,0.19,-0.07,0.13,0.03,0.02,-0.01,
0.513,0.19,-0.07,0.13,0.03,0.02,-0.00,
0.513,0.19,-0.07,0.13,0.04,0.03,-0.01,
0.516,0.18,-0.05,0.13,0.04,0.03,-0.01,
0.517,0.18,-0.05,0.13,0.04,0.02,-0.01,
0.519,0.18,-0.05,0.13,0.04,0.02,-0.01,
0.521,0.15,-0.04,0.13,0.04,0.02,-0.01,
0.522,0.15,-0.04,0.13,0.04,0.02,-0.01,
0.523,0.15,-0.04,0.13,0.04,0.01,-0.01,
0.526,0.13,-0.06,0.13,0.04,0.01,-0.01,
0.527,0.13,-0.06,0.13,0.04,0.01,-0.01,
0.528,0.13,-0.06,0.13,0.04,0.01,-0.01,
0.531,0.13,-0.06,0.13,0.04,0.00,-0.01,
0.532,0.08,-0.06,0.15,0.04,0.00,-0.01,
0.533,0.08,-0.06,0.15,0.04,0.01,-0.02,
0.536,0.08,-0.06,0.15,0.04,0.01,-0.01,
0.553,0.07,-0.07,0.17,0.04,0.01,-0.01,
0.553,0.07,-0.07,0.17,0.04,0.00,-0.01,
0.553,0.07,-0.07,0.17,0.05,-0.00,-0.02,
0.554,0.05,-0.05,0.14,0.05,-0.00,-0.02,
0.554,0.05,-0.05,0.14,0.05,-0.00,-0.02,
0.554,0.05,-0.05,0.14,0.05,-0.01,-0.02,
0.554,0.06,-0.06,0.14,0.05,-0.01,-0.02,
0.555,0.06,-0.06,0.14,0.05,-0.00,-0.02,
0.555,0.06,-0.06,0.14,0.06,-0.01,-0.02,
0.555,0.06,-0.06,0.13,0.06,-0.01,-0.02,
0.555,0.06,-0.06,0.13,0.06,-0.01,-0.02,
0.557,0.05,-0.07,0.12,0.06,-0.01,-0.02,
0.557,0.05,-0.07,0.12,0.05,-0.01,-0.02,
0.557,0.05,-0.07,0.12,0.05,-0.01,-0.02,
0.561,0.07,-0.08,0.08,0.05,-0.01,-0.02,
0.562,0.07,-0.08,0.08,0.05,-0.01,-0.02,
0.562,0.07,-0.08,0.08,0.05,-0.02,-0.02,
0.565,0.08,-0.09,0.09,0.05,-0.02,-0.02,
0.565,0.08,-0.09,0.09,0.05,-0.01,-0.02,
0.567,0.08,-0.09,0.09,0.05,-0.02,-0.03,
0.57,0.08,-0.09,0.09,0.05,-0.02,-0.03,
0.57,0.09,-0.09,0.09,0.05,-0.02,-0.03,
0.572,0.09,-0.09,0.09,0.05,-0.01,-0.03,
0.576,0.11,-0.07,0.11,0.05,-0.01,-0.03,
0.576,0.11,-0.07,0.11,0.05,-0.02,-0.03,
0.577,0.11,-0.07,0.11,0.05,-0.02,-0.03,
0.58,0.11,-0.07,0.11,0.05,-0.02,-0.03,
0.58,0.10,-0.05,0.09,0.05,-0.02,-0.03,
0.582,0.10,-0.05,0.09,0.05,-0.02,-0.03,
0.585,0.09,-0.06,0.14,0.05,-0.02,-0.03,
0.585,0.09,-0.06,0.14,0.05,-0.01,-0.03,
0.587,0.09,-0.06,0.14,0.05,-0.02,-0.02,
0.589,0.09,-0.06,0.14,0.05,-0.02,-0.02,
0.59,0.10,-0.05,0.14,0.05,-0.02,-0.02,
0.593,0.10,-0.05,0.14,0.05,-0.01,-0.02,
0.594,0.10,-0.05,0.14,0.05,-0.01,-0.02,
0.595,0.07,-0.04,0.13,0.05,-0.01,-0.02,
0.597,0.07,-0.04,0.13,0.04,-0.01,-0.02,
0.599,0.07,-0.05,0.15,0.04,-0.01,-0.02,
0.6,0.07,-0.05,0.15,0.04,-0.02,-0.02,
0.602,0.07,-0.05,0.15,0.05,-0.02,-0.02,
0.604,0.07,-0.05,0.15,0.05,-0.02,-0.02,
0.605,0.05,-0.04,0.15,0.05,-0.02,-0.02,
0.607,0.05,-0.04,0.15,0.05,-0.02,-0.02,
0.613,0.04,-0.05,0.19,0.05,-0.02,-0.02,
0.613,0.04,-0.05,0.19,0.05,-0.02,-0.03,
0.613,0.04,-0.05,0.19,0.05,-0.02,-0.03,
0.614,0.05,-0.05,0.16,0.05,-0.02,-0.03,
0.614,0.05,-0.05,0.16,0.05,-0.03,-0.03,
0.616,0.05,-0.05,0.16,0.06,-0.03,-0.03,
0.619,0.05,-0.06,0.18,0.06,-0.03,-0.03,
0.619,0.05,-0.06,0.18,0.06,-0.03,-0.03,
0.621,0.05,-0.06,0.18,0.06,-0.03,-0.03,
0.624,0.04,-0.07,0.20,0.06,-0.03,-0.03,
0.624,0.04,-0.07,0.20,0.06,-0.03,-0.03,
0.626,0.04,-0.07,0.20,0.06,-0.03,-0.03,
0.629,0.04,-0.11,0.20,0.06,-0.03,-0.03,
0.629,0.04,-0.11,0.20,0.06,-0.03,-0.04,
0.631,0.04,-0.11,0.20,0.06,-0.04,-0.04,
0.634,0.04,-0.10,0.21,0.06,-0.04,-0.04,
0.634,0.04,-0.10,0.21,0.06,-0.04,-0.04,
0.636,0.04,-0.10,0.21,0.07,-0.04,-0.04,
0.638,0.04,-0.10,0.21,0.07,-0.04,-0.04,
0.639,0.05,-0.12,0.23,0.07,-0.04,-0.04,
0.64,0.05,-0.12,0.23,0.07,-0.04,-0.04,
0.643,0.06,-0.14,0.22,0.07,-0.04,-0.04,
0.644,0.06,-0.14,0.22,0.07,-0.05,-0.04,
0.645,0.06,-0.14,0.22,0.07,-0.05,-0.04,
0.648,0.06,-0.14,0.22,0.07,-0.05,-0.04,
0.648,0.08,-0.17,0.23,0.07,-0.05,-0.04,
0.65,0.08,-0.17,0.23,0.08,-0.05,-0.04,
0.653,0.08,-0.17,0.23,0.08,-0.05,-0.04,
0.654,0.10,-0.20,0.24,0.08,-0.05,-0.04,
0.655,0.10,-0.20,0.24,0.08,-0.05,-0.04,
0.659,0.10,-0.20,0.24,0.08,-0.06,-0.04,
0.659,0.11,-0.19,0.23,0.08,-0.06,-0.04,
0.661,0.11,-0.19,0.23,0.08,-0.06,-0.04,
0.663,0.12,-0.20,0.24,0.08,-0.06,-0.04,
0.663,0.12,-0.20,0.24,0.08,-0.06,-0.04,
0.665,0.12,-0.20,0.24,0.09,-0.06,-0.04,
0.668,0.12,-0.20,0.24,0.09,-0.06,-0.04,
0.668,0.14,-0.19,0.24,0.09,-0.06,-0.04,
0.67,0.14,-0.19,0.24,0.09,-0.06,-0.04,
0.673,0.17,-0.17,0.23,0.09,-0.06,-0.04,
0.673,0.17,-0.17,0.23,0.09,-0.06,-0.04,
0.676,0.17,-0.17,0.23,0.09,-0.06,-0.04,
0.678,0.17,-0.17,0.23,0.09,-0.06,-0.04,
0.679,0.16,-0.16,0.22,0.09,-0.06,-0.04,
0.68,0.16,-0.16,0.22,0.10,-0.05,-0.04,
0.682,0.18,-0.13,0.21,0.10,-0.05,-0.04,
0.683,0.18,-0.13,0.21,0.10,-0.05,-0.04,
0.685,0.18,-0.13,0.21,0.10,-0.06,-0.04,
0.687,0.18,-0.13,0.21,0.10,-0.05,-0.04,
0.688,0.18,-0.07,0.21,0.10,-0.05,-0.04,
0.689,0.18,-0.07,0.21,0.10,-0.05,-0.04,
0.693,0.20,-0.06,0.23,0.10,-0.05,-0.04,
0.694,0.20,-0.06,0.23,0.10,-0.05,-0.04,
0.695,0.20,-0.06,0.23,0.10,-0.05,-0.04,
0.698,0.20,-0.06,0.23,0.10,-0.05,-0.04,
0.698,0.22,-0.00,0.21,0.10,-0.05,-0.04,
0.725,0.22,-0.00,0.21,0.10,-0.05,-0.04,
0.726,0.22,-0.00,0.21,0.10,-0.04,-0.05,
0.726,0.22,0.02,0.22,0.10,-0.04,-0.05,
0.727,0.22,0.02,0.22,0.10,-0.04,-0.04,
0.727,0.22,0.04,0.21,0.10,-0.04,-0.04,
0.727,0.22,0.04,0.21,0.10,-0.04,-0.04,
0.728,0.22,0.04,0.21,0.10,-0.04,-0.04,
0.728,0.22,0.04,0.21,0.09,-0.04,-0.04,
0.728,0.22,0.06,0.21,0.09,-0.04,-0.04,
