
time,ax,ay,az,wx,wy,wz,
0.074,-0.31,0.34,0.05,0.01,-0.03,-0.07,
0.074,-0.31,0.34,0.05,0.00,-0.03,-0.07,
0.074,-0.31,0.34,0.05,0.00,-0.03,-0.07,
0.076,-0.28,0.35,0.07,0.00,-0.03,-0.07,
0.077,-0.28,0.35,0.07,-0.00,-0.03,-0.06,
0.083,-0.28,0.35,0.07,-0.01,-0.03,-0.06,
0.084,-0.26,0.32,0.09,-0.01,-0.03,-0.06,
0.084,-0.26,0.32,0.09,-0.01,-0.03,-0.06,
0.084,-0.26,0.32,0.09,-0.01,-0.03,-0.06,
0.087,-0.26,0.28,0.13,-0.01,-0.03,-0.06,
0.087,-0.26,0.28,0.13,-0.01,-0.03,-0.06,
0.089,-0.26,0.28,0.13,-0.02,-0.03,-0.05,
0.091,-0.26,0.28,0.13,-0.02,-0.04,-0.05,
0.091,-0.24,0.22,0.12,-0.02,-0.04,-0.05,
0.097,-0.24,0.22,0.12,-0.01,-0.04,-0.05,
0.097,-0.24,0.13,0.13,-0.01,-0.04,-0.05,
0.097,-0.24,0.13,0.13,-0.01,-0.04,-0.05,
0.098,-0.24,0.13,0.13,-0.01,-0.04,-0.04,
0.102,-0.22,0.06,0.15,-0.01,-0.04,-0.04,
0.102,-0.22,0.06,0.15,-0.01,-0.05,-0.04,
0.104,-0.22,0.06,0.15,-0.01,-0.04,-0.04,
0.105,-0.20,0.02,0.17,-0.01,-0.04,-0.04,
0.106,-0.20,0.02,0.17,-0.01,-0.04,-0.04,
0.114,-0.20,0.02,0.17,-0.01,-0.04,-0.04,
0.114,-0.20,0.02,0.17,-0.01,-0.05,-0.04,
0.114,-0.21,-0.02,0.21,-0.01,-0.05,-0.04,
0.115,-0.21,-0.02,0.21,-0.00,-0.05,-0.04,
0.116,-0.21,-0.02,0.21,-0.00,-0.05,-0.04,
0.116,-0.21,-0.06,0.20,-0.00,-0.05,-0.04,
0.118,-0.21,-0.06,0.20,-0.00,-0.05,-0.04,
0.12,-0.20,-0.03,0.21,-0.00,-0.05,-0.04,
0.121,-0.20,-0.03,0.21,0.00,-0.04,-0.04,
0.122,-0.20,-0.03,0.21,0.00,-0.04,-0.04,
0.131,-0.20,-0.03,0.21,0.01,-0.04,-0.04,
0.131,-0.23,-0.01,0.21,0.01,-0.04,-0.04,
0.132,-0.23,-0.01,0.21,0.01,-0.04,-0.04,
0.132,-0.21,0.03,0.17,0.01,-0.04,-0.04,
0.132,-0.21,0.03,0.17,0.01,-0.04,-0.04,
0.132,-0.21,0.03,0.17,0.01,-0.04,-0.04,
0.135,-0.20,0.06,0.16,0.01,-0.04,-0.04,
0.135,-0.20,0.06,0.16,0.01,-0.04,-0.04,
0.137,-0.20,0.06,0.16,0.01,-0.04,-0.04,
0.14,-0.22,0.09,0.12,0.01,-0.04,-0.04,
0.14,-0.22,0.09,0.12,0.01,-0.05,-0.04,
0.145,-0.22,0.09,0.12,0.00,-0.05,-0.05,
0.146,-0.36,0.06,0.14,0.00,-0.05,-0.05,
0.146,-0.36,0.06,0.14,0.00,-0.04,-0.05,
0.147,-0.36,0.06,0.14,0.00,-0.03,-0.05,
0.15,-0.36,0.06,0.14,0.00,-0.03,-0.04,
0.15,-0.26,0.04,0.11,0.00,-0.03,-0.04,
0.152,-0.26,0.04,0.11,0.00,-0.03,-0.04,
0.155,-0.18,0.07,0.04,0.00,-0.03,-0.04,
0.155,-0.18,0.07,0.04,0.00,-0.03,-0.04,
0.157,-0.18,0.07,0.04,-0.00,-0.03,-0.04,
0.163,-0.18,0.07,0.04,-0.00,-0.03,-0.04,
0.164,-0.19,0.06,0.01,-0.00,-0.03,-0.04,
0.164,-0.19,0.06,0.01,-0.00,-0.04,-0.04,
0.164,-0.19,0.06,0.01,-0.00,-0.04,-0.04,
0.164,-0.22,0.04,0.03,-0.00,-0.04,-0.04,
0.166,-0.22,0.04,0.03,-0.00,-0.04,-0.04,
0.169,-0.22,0.04,0.03,-0.00,-0.04,-0.04,
0.169,-0.24,0.03,0.03,-0.00,-0.04,-0.04,
0.171,-0.24,0.03,0.03,0.00,-0.04,-0.04,
0.186,-0.24,0.02,0.04,0.00,-0.04,-0.04,
0.187,-0.24,0.02,0.04,0.00,-0.04,-0.04,
0.187,-0.24,0.02,0.04,0.00,-0.04,-0.04,
0.187,-0.24,0.02,0.04,0.00,-0.04,-0.04,
0.187,-0.23,-0.02,0.04,0.00,-0.04,-0.04,
0.188,-0.23,-0.02,0.04,0.00,-0.03,-0.04,
0.188,-0.23,-0.02,0.04,0.00,-0.04,-0.04,
0.188,-0.23,-0.02,0.04,0.00,-0.04,-0.04,
0.188,-0.23,-0.02,0.04,0.01,-0.03,-0.04,
0.191,-0.23,-0.02,0.04,0.00,-0.03,-0.04,
0.192,-0.24,-0.04,0.04,0.00,-0.03,-0.04,
0.192,-0.24,-0.04,0.04,0.01,-0.03,-0.04,
0.198,-0.24,-0.08,0.06,0.01,-0.03,-0.04,
0.199,-0.24,-0.08,0.06,0.01,-0.03,-0.04,
0.199,-0.24,-0.08,0.06,0.01,-0.03,-0.04,
0.199,-0.24,-0.08,0.06,0.01,-0.03,-0.04,
0.199,-0.25,-0.09,0.06,0.01,-0.03,-0.04,
0.202,-0.25,-0.09,0.06,0.01,-0.03,-0.04,
0.205,-0.25,-0.13,0.07,0.01,-0.03,-0.04,
0.205,-0.25,-0.13,0.07,0.01,-0.03,-0.04,
0.205,-0.25,-0.13,0.07,0.01,-0.03,-0.04,
0.214,-0.24,-0.19,0.09,0.01,-0.03,-0.04,
0.215,-0.24,-0.19,0.09,0.01,-0.03,-0.03,
0.215,-0.24,-0.19,0.09,0.01,-0.03,-0.03,
0.215,-0.22,-0.17,0.10,0.01,-0.03,-0.03,
0.216,-0.22,-0.17,0.10,0.01,-0.03,-0.04,
0.236,-0.22,-0.17,0.10,0.01,-0.03,-0.04,
0.237,-0.25,-0.20,0.11,0.01,-0.03,-0.04,
0.237,-0.25,-0.20,0.11,0.01,-0.03,-0.04,
0.237,-0.25,-0.20,0.11,0.01,-0.03,-0.04,
0.238,-0.27,-0.19,0.12,0.01,-0.03,-0.04,
0.238,-0.27,-0.19,0.12,0.01,-0.03,-0.04,
0.239,-0.27,-0.19,0.12,0.01,-0.04,-0.04,
0.239,-0.27,-0.19,0.12,0.01,-0.04,-0.04,
0.239,-0.26,-0.17,0.09,0.01,-0.04,-0.04,
0.24,-0.26,-0.17,0.09,0.01,-0.04,-0.04,
0.24,-0.26,-0.17,0.09,0.01,-0.04,-0.04,
0.241,-0.25,-0.11,0.10,0.01,-0.04,-0.04,
0.241,-0.25,-0.11,0.10,0.01,-0.04,-0.04,
0.241,-0.25,-0.11,0.10,0.01,-0.04,-0.05,
0.242,-0.26,-0.07,0.08,0.01,-0.04,-0.05,
0.242,-0.26,-0.07,0.08,0.01,-0.04,-0.05,
0.242,-0.27,-0.02,0.06,0.01,-0.04,-0.05,
0.243,-0.27,-0.02,0.06,0.01,-0.04,-0.05,
0.247,-0.27,-0.02,0.06,0.01,-0.04,-0.05,
0.247,-0.27,-0.02,0.06,0.01,-0.04,-0.05,
0.248,-0.29,0.00,0.06,0.01,-0.04,-0.05,
0.249,-0.29,0.00,0.06,0.01,-0.04,-0.05,
0.252,-0.29,0.04,0.03,0.01,-0.04,-0.05,
0.252,-0.29,0.04,0.03,0.01,-0.04,-0.05,
0.254,-0.29,0.04,0.03,0.01,-0.04,-0.05,
0.258,-0.30,0.05,0.04,0.01,-0.04,-0.05,
0.258,-0.30,0.05,0.04,0.01,-0.04,-0.05,
0.259,-0.30,0.05,0.04,0.01,-0.04,-0.05,
0.262,-0.32,0.04,0.03,0.01,-0.04,-0.05,
0.262,-0.32,0.04,0.03,0.01,-0.05,-0.05,
0.264,-0.32,0.04,0.03,0.00,-0.05,-0.05,
0.267,-0.34,0.04,0.06,0.00,-0.05,-0.05,
0.267,-0.34,0.04,0.06,0.00,-0.04,-0.05,
0.269,-0.34,0.04,0.06,0.00,-0.05,-0.05,
0.271,-0.34,0.04,0.06,-0.00,-0.04,-0.05,
0.271,-0.33,0.03,0.06,-0.00,-0.04,-0.05,
0.281,-0.33,0.03,0.06,-0.00,-0.04,-0.05,
0.281,-0.33,0.03,0.06,-0.00,-0.04,-0.05,
0.282,-0.32,-0.00,0.05,-0.00,-0.04,-0.05,
0.282,-0.32,-0.00,0.05,-0.00,-0.04,-0.05,
0.282,-0.32,-0.02,0.04,-0.00,-0.04,-0.05,
0.282,-0.32,-0.02,0.04,-0.01,-0.04,-0.05,
0.283,-0.32,-0.02,0.04,-0.01,-0.04,-0.05,
0.286,-0.30,-0.01,0.03,-0.01,-0.04,-0.05,
0.286,-0.30,-0.01,0.03,-0.01,-0.04,-0.05,
0.288,-0.30,-0.01,0.03,-0.01,-0.04,-0.05,
0.298,-0.30,-0.01,0.03,-0.01,-0.04,-0.05,
0.298,-0.30,0.00,0.02,-0.01,-0.04,-0.05,
0.299,-0.30,0.00,0.02,-0.01,-0.03,-0.04,
0.299,-0.30,0.00,0.02,-0.01,-0.03,-0.04,
0.299,-0.27,0.01,0.00,-0.01,-0.03,-0.04,
0.299,-0.27,0.01,0.00,-0.01,-0.03,-0.04,
0.301,-0.27,0.01,0.00,-0.01,-0.03,-0.04,
0.301,-0.24,-0.01,0.01,-0.01,-0.03,-0.04,
0.303,-0.24,-0.01,0.01,-0.01,-0.03,-0.04,
0.306,-0.27,-0.02,0.01,-0.01,-0.03,-0.04,
0.306,-0.27,-0.02,0.01,-0.01,-0.03,-0.04,
0.308,-0.27,-0.02,0.01,-0.01,-0.04,-0.04,
0.311,-0.27,-0.02,0.01,-0.01,-0.03,-0.04,
0.311,-0.34,-0.01,0.04,-0.01,-0.03,-0.04,
0.313,-0.34,-0.01,0.04,-0.01,-0.04,-0.04,
0.315,-0.34,-0.01,0.04,-0.02,-0.04,-0.04,
0.315,-0.37,-0.01,0.04,-0.02,-0.04,-0.04,
0.317,-0.37,-0.01,0.04,-0.01,-0.04,-0.04,
0.32,-0.34,0.01,0.00,-0.01,-0.04,-0.04,
0.32,-0.34,0.01,0.00,-0.01,-0.05,-0.03,
0.323,-0.34,0.01,0.00,-0.02,-0.04,-0.04,
0.325,-0.34,0.01,0.00,-0.02,-0.04,-0.04,
0.325,-0.33,0.03,0.01,-0.02,-0.04,-0.04,
0.327,-0.33,0.03,0.01,-0.02,-0.05,-0.03,
0.33,-0.34,0.06,0.00,-0.02,-0.05,-0.03,
0.331,-0.34,0.06,0.00,-0.02,-0.05,-0.03,
0.332,-0.34,0.06,0.00,-0.02,-0.05,-0.04,
0.335,-0.33,0.10,-0.02,-0.02,-0.05,-0.04,
0.335,-0.33,0.10,-0.02,-0.02,-0.05,-0.03,
0.337,-0.33,0.10,-0.02,-0.03,-0.05,-0.03,
0.34,-0.31,0.11,-0.01,-0.03,-0.05,-0.03,
0.34,-0.31,0.11,-0.01,-0.03,-0.05,-0.03,
0.342,-0.31,0.11,-0.01,-0.03,-0.05,-0.03,
0.345,-0.30,0.10,0.01,-0.03,-0.05,-0.03,
0.345,-0.30,0.10,0.01,-0.03,-0.05,-0.03,
0.347,-0.30,0.10,0.01,-0.03,-0.06,-0.03,
0.349,-0.30,0.10,0.01,-0.03,-0.05,-0.04,
0.35,-0.24,0.11,0.03,-0.03,-0.05,-0.04,
0.352,-0.24,0.11,0.03,-0.03,-0.06,-0.03,
0.355,-0.24,0.11,0.03,-0.04,-0.06,-0.03,
0.355,-0.22,0.07,0.05,-0.04,-0.06,-0.03,
0.358,-0.22,0.07,0.05,-0.04,-0.07,-0.04,
0.36,-0.23,0.04,0.10,-0.04,-0.07,-0.04,
0.36,-0.23,0.04,0.10,-0.04,-0.07,-0.04,
0.361,-0.23,0.04,0.10,-0.03,-0.08,-0.04,
0.365,-0.21,0.05,0.07,-0.03,-0.08,-0.04,
0.366,-0.21,0.05,0.07,-0.03,-0.08,-0.04,
0.368,-0.21,0.05,0.07,-0.03,-0.08,-0.04,
0.37,-0.21,0.05,0.07,-0.03,-0.08,-0.04,
0.37,-0.21,0.08,0.05,-0.03,-0.08,-0.04,
0.371,-0.21,0.08,0.05,-0.03,-0.08,-0.04,
0.376,-0.23,0.03,0.06,-0.03,-0.08,-0.04,
0.376,-0.23,0.03,0.06,-0.03,-0.08,-0.04,
0.376,-0.23,0.03,0.06,-0.03,-0.08,-0.04,
0.39,-0.23,0.03,0.06,-0.03,-0.08,-0.04,
0.39,-0.22,-0.02,0.04,-0.03,-0.08,-0.04,
0.39,-0.22,-0.02,0.04,-0.03,-0.08,-0.04,
0.39,-0.21,-0.03,0.02,-0.03,-0.08,-0.04,
0.39,-0.21,-0.03,0.02,-0.03,-0.07,-0.04,
0.39,-0.21,-0.03,0.02,-0.03,-0.07,-0.04,
0.391,-0.22,-0.02,0.01,-0.03,-0.07,-0.04,
0.391,-0.22,-0.02,0.01,-0.02,-0.08,-0.04,
0.392,-0.22,-0.02,0.01,-0.02,-0.07,-0.04,
0.393,-0.24,-0.06,-0.00,-0.02,-0.07,-0.04,
0.394,-0.24,-0.06,-0.00,-0.02,-0.07,-0.04,
0.397,-0.24,-0.06,-0.00,-0.02,-0.07,-0.04,
0.399,-0.24,-0.06,-0.00,-0.02,-0.07,-0.04,
0.399,-0.24,-0.08,0.01,-0.02,-0.07,-0.04,
0.401,-0.24,-0.08,0.01,-0.02,-0.07,-0.04,
0.403,-0.24,-0.08,0.01,-0.02,-0.07,-0.03,
0.403,-0.27,-0.08,-0.02,-0.02,-0.07,-0.03,
0.406,-0.27,-0.08,-0.02,-0.02,-0.07,-0.03,
0.408,-0.30,-0.04,-0.06,-0.02,-0.07,-0.03,
0.408,-0.30,-0.04,-0.06,-0.02,-0.06,-0.03,
0.41,-0.30,-0.04,-0.06,-0.01,-0.06,-0.03,
0.413,-0.30,-0.04,-0.06,-0.01,-0.06,-0.02,
0.413,-0.31,-0.01,-0.13,-0.01,-0.06,-0.02,
0.416,-0.31,-0.01,-0.13,-0.01,-0.06,-0.02,
0.419,-0.31,-0.01,-0.13,-0.01,-0.06,-0.02,
0.419,-0.28,0.02,-0.18,-0.01,-0.06,-0.02,
0.42,-0.28,0.02,-0.18,-0.01,-0.06,-0.02,
0.423,-0.28,0.02,-0.18,-0.01,-0.05,-0.02,
0.424,-0.27,0.04,-0.22,-0.01,-0.05,-0.02,
0.425,-0.27,0.04,-0.22,-0.01,-0.05,-0.02,
0.428,-0.27,0.04,-0.22,-0.01,-0.05,-0.01,
0.428,-0.28,0.03,-0.23,-0.01,-0.05,-0.01,
0.43,-0.28,0.03,-0.23,-0.01,-0.05,-0.01,
0.433,-0.28,0.03,-0.23,-0.01,-0.05,-0.01,
0.433,-0.31,0.03,-0.25,-0.01,-0.05,-0.01,
0.435,-0.31,0.03,-0.25,-0.01,-0.05,-0.01,
0.439,-0.31,0.03,-0.25,-0.01,-0.05,-0.01,
0.439,-0.29,0.01,-0.23,-0.01,-0.05,-0.01,
0.44,-0.29,0.01,-0.23,-0.01,-0.04,-0.01,
0.442,-0.30,0.04,-0.21,-0.01,-0.04,-0.01,
0.443,-0.30,0.04,-0.21,-0.01,-0.04,-0.00,
0.445,-0.30,0.04,-0.21,-0.02,-0.04,-0.00,
0.448,-0.30,0.04,-0.21,-0.01,-0.04,-0.00,
0.449,-0.30,0.04,-0.23,-0.01,-0.04,-0.00,
0.45,-0.30,0.04,-0.23,-0.01,-0.04,0.00,
0.452,-0.28,0.08,-0.25,-0.01,-0.04,0.00,
0.453,-0.28,0.08,-0.25,-0.01,-0.04,0.00,
0.454,-0.28,0.08,-0.25,-0.01,-0.04,0.00,
0.457,-0.26,0.08,-0.26,-0.01,-0.04,0.00,
0.457,-0.26,0.08,-0.26,-0.02,-0.04,0.00,
0.459,-0.26,0.08,-0.26,-0.02,-0.04,0.00,
0.462,-0.26,0.08,-0.26,-0.02,-0.04,0.00,
0.462,-0.23,0.07,-0.26,-0.02,-0.04,0.00,
0.464,-0.23,0.07,-0.26,-0.02,-0.04,0.00,
0.467,-0.23,0.07,-0.26,-0.02,-0.04,0.00,
0.467,-0.20,0.05,-0.25,-0.02,-0.04,0.00,
0.469,-0.20,0.05,-0.25,-0.02,-0.04,0.00,
0.472,-0.16,0.00,-0.20,-0.02,-0.04,0.00,
0.472,-0.16,0.00,-0.20,-0.02,-0.04,0.00,
0.476,-0.16,0.00,-0.20,-0.02,-0.04,0.00,
0.477,-0.16,0.00,-0.20,-0.02,-0.05,0.00,
0.477,-0.14,-0.01,-0.15,-0.02,-0.05,0.00,
0.479,-0.14,-0.01,-0.15,-0.02,-0.05,0.00,
0.482,-0.14,-0.01,-0.15,-0.02,-0.05,0.00,
0.482,-0.10,-0.02,-0.11,-0.02,-0.05,0.00,
0.484,-0.10,-0.02,-0.11,-0.03,-0.05,0.00,
0.486,-0.10,-0.02,-0.11,-0.03,-0.05,0.01,
0.486,-0.10,0.01,-0.08,-0.03,-0.05,0.01,
0.49,-0.10,0.01,-0.08,-0.03,-0.05,0.00,
0.491,-0.10,0.01,-0.08,-0.03,-0.05,0.00,
0.491,-0.10,0.04,-0.03,-0.03,-0.05,0.00,
0.493,-0.10,0.04,-0.03,-0.03,-0.05,0.00,
0.496,-0.13,0.07,-0.01,-0.03,-0.05,0.00,
0.496,-0.13,0.07,-0.01,-0.03,-0.05,0.00,
0.499,-0.13,0.07,-0.01,-0.03,-0.05,0.00,
0.501,-0.18,0.07,0.02,-0.03,-0.05,0.00,
0.501,-0.18,0.07,0.02,-0.03,-0.05,0.00,
0.503,-0.18,0.07,0.02,-0.03,-0.05,0.00,
0.507,-0.18,0.07,0.02,-0.03,-0.05,0.00,
0.507,-0.21,0.05,0.05,-0.03,-0.05,0.00,
0.509,-0.21,0.05,0.05,-0.03,-0.05,0.00,
0.511,-0.25,0.00,0.07,-0.03,-0.05,0.00,
0.511,-0.25,0.00,0.07,-0.04,-0.05,0.01,
0.513,-0.25,0.00,0.07,-0.04,-0.05,0.00,
0.516,-0.26,-0.05,0.08,-0.04,-0.05,0.00,
0.517,-0.26,-0.05,0.08,-0.04,-0.05,0.00,
0.518,-0.26,-0.05,0.08,-0.04,-0.05,0.00,
0.52,-0.27,-0.06,0.08,-0.04,-0.05,0.00,
0.521,-0.27,-0.06,0.08,-0.04,-0.05,0.01,
0.523,-0.27,-0.06,0.08,-0.04,-0.05,0.01,
0.526,-0.22,-0.09,0.09,-0.04,-0.05,0.01,
0.526,-0.22,-0.09,0.09,-0.04,-0.05,0.01,
0.528,-0.22,-0.09,0.09,-0.04,-0.05,0.01,
0.531,-0.17,-0.12,0.11,-0.04,-0.05,0.01,
0.531,-0.17,-0.12,0.11,-0.04,-0.05,0.01,
0.533,-0.17,-0.12,0.11,-0.04,-0.05,0.01,
0.536,-0.11,-0.15,0.09,-0.04,-0.05,0.01,
0.536,-0.11,-0.15,0.09,-0.04,-0.06,0.01,
0.537,-0.11,-0.15,0.09,-0.04,-0.05,0.01,
0.541,-0.06,-0.17,0.10,-0.04,-0.05,0.01,
0.558,-0.06,-0.17,0.10,-0.04,-0.06,0.01,
0.558,-0.06,-0.17,0.10,-0.04,-0.06,0.01,
0.558,-0.06,-0.17,0.10,-0.04,-0.06,0.01,
0.558,-0.04,-0.20,0.12,-0.04,-0.06,0.01,
0.559,-0.04,-0.20,0.12,-0.04,-0.06,0.01,
0.559,-0.04,-0.20,0.12,-0.04,-0.06,0.01,
0.559,-0.03,-0.23,0.11,-0.04,-0.06,0.01,
0.559,-0.03,-0.23,0.11,-0.03,-0.06,0.01,
0.56,-0.06,-0.24,0.13,-0.03,-0.06,0.01,
0.56,-0.06,-0.24,0.13,-0.03,-0.06,0.01,
0.56,-0.06,-0.24,0.13,-0.03,-0.06,0.00,
0.56,-0.09,-0.24,0.14,-0.03,-0.06,0.00,
0.561,-0.09,-0.24,0.14,-0.03,-0.06,0.01,
0.564,-0.09,-0.24,0.14,-0.03,-0.06,0.00,
0.564,-0.13,-0.23,0.13,-0.03,-0.06,0.00,
0.565,-0.13,-0.23,0.13,-0.02,-0.06,0.00,
0.567,-0.13,-0.23,0.13,-0.02,-0.06,0.00,
0.569,-0.16,-0.22,0.12,-0.02,-0.06,0.00,
0.569,-0.16,-0.22,0.12,-0.01,-0.05,0.00,
0.577,-0.16,-0.22,0.12,-0.02,-0.05,0.00,
0.578,-0.18,-0.16,0.09,-0.02,-0.05,0.00,
0.578,-0.18,-0.16,0.09,-0.01,-0.05,0.00,
0.578,-0.18,-0.16,0.09,-0.01,-0.04,0.00,
0.58,-0.18,-0.10,0.05,-0.01,-0.04,0.00,
0.58,-0.18,-0.10,0.05,-0.02,-0.03,-0.00,
0.582,-0.18,-0.10,0.05,-0.01,-0.04,0.00,
0.584,-0.16,-0.03,0.00,-0.01,-0.04,0.00,
0.584,-0.16,-0.03,0.00,-0.01,-0.04,0.00,
0.586,-0.16,-0.03,0.00,-0.01,-0.03,0.00,
0.589,-0.16,-0.03,0.00,-0.01,-0.02,0.00,
0.59,-0.10,0.03,-0.05,-0.01,-0.02,0.00,
0.592,-0.10,0.03,-0.05,-0.01,-0.02,0.00,
0.594,-0.08,0.07,-0.10,-0.01,-0.02,0.00,
0.594,-0.08,0.07,-0.10,-0.01,-0.02,0.00,
0.596,-0.08,0.07,-0.10,-0.01,-0.02,0.00,
0.598,-0.04,0.12,-0.13,-0.01,-0.02,0.00,
0.599,-0.04,0.12,-0.13,-0.01,-0.02,0.00,
0.601,-0.04,0.12,-0.13,-0.01,-0.01,0.01,
0.603,-0.04,0.12,-0.13,-0.01,-0.02,0.01,
0.603,0.01,0.14,-0.16,-0.01,-0.02,0.01,
0.605,0.01,0.14,-0.16,-0.01,-0.01,0.01,
0.609,0.01,0.14,-0.16,-0.01,-0.01,0.01,
0.609,0.02,0.17,-0.15,-0.01,-0.01,0.01,
0.611,0.02,0.17,-0.15,-0.01,-0.01,0.02,
0.613,0.02,0.14,-0.14,-0.01,-0.01,0.02,
0.614,0.02,0.14,-0.14,-0.01,-0.01,0.02,
0.616,0.02,0.14,-0.14,-0.01,-0.01,0.02,
0.618,0.03,0.09,-0.16,-0.01,-0.01,0.02,
0.618,0.03,0.09,-0.16,-0.01,-0.01,0.02,
0.62,0.03,0.09,-0.16,-0.01,-0.01,0.03,
0.623,0.03,-0.00,-0.14,-0.01,-0.01,0.03,
0.624,0.03,-0.00,-0.14,-0.01,-0.01,0.03,
0.625,0.03,-0.00,-0.14,-0.00,-0.01,0.03,
0.628,0.06,-0.09,-0.12,-0.00,-0.01,0.03,
0.628,0.06,-0.09,-0.12,-0.01,-0.00,0.03,
0.63,0.06,-0.09,-0.12,-0.00,-0.00,0.03,
0.632,0.06,-0.09,-0.12,0.00,-0.00,0.03,
0.633,0.09,-0.15,-0.15,0.00,-0.00,0.03,
0.635,0.09,-0.15,-0.15,0.00,0.00,0.03,
0.639,0.14,-0.18,-0.13,0.00,0.00,0.03,
0.639,0.14,-0.18,-0.13,0.00,0.00,0.03,
0.64,0.14,-0.18,-0.13,0.00,0.01,0.04,
0.642,0.15,-0.20,-0.17,0.00,0.01,0.04,
0.643,0.15,-0.20,-0.17,0.01,0.01,0.04,
0.645,0.15,-0.20,-0.17,0.01,0.02,0.03,
0.647,0.15,-0.20,-0.17,0.01,0.02,0.04,
0.648,0.16,-0.18,-0.19,0.01,0.02,0.04,
0.65,0.16,-0.18,-0.19,0.01,0.03,0.04,
0.652,0.18,-0.14,-0.22,0.01,0.03,0.04,
0.653,0.18,-0.14,-0.22,0.01,0.03,0.04,
0.655,0.18,-0.14,-0.22,0.01,0.04,0.04,
0.657,0.18,-0.14,-0.22,0.02,0.04,0.04,
0.657,0.20,-0.12,-0.23,0.02,0.04,0.04,
0.659,0.20,-0.12,-0.23,0.02,0.05,0.04,
0.662,0.20,-0.12,-0.23,0.02,0.05,0.04,
0.662,0.16,-0.13,-0.22,0.02,0.05,0.04,
0.664,0.16,-0.13,-0.22,0.02,0.05,0.04,
0.667,0.16,-0.13,-0.22,0.02,0.06,0.04,
0.667,0.09,-0.14,-0.20,0.02,0.06,0.04,
0.669,0.09,-0.14,-0.20,0.02,0.06,0.04,
0.672,0.09,-0.19,-0.18,0.02,0.06,0.04,
0.673,0.09,-0.19,-0.18,0.02,0.07,0.05,
0.674,0.09,-0.19,-0.18,0.02,0.07,0.05,
0.677,0.08,-0.24,-0.15,0.02,0.07,0.05,
0.677,0.08,-0.24,-0.15,0.03,0.07,0.05,
0.679,0.08,-0.24,-0.15,0.03,0.08,0.05,
0.682,0.09,-0.26,-0.12,0.03,0.08,0.05,
0.682,0.09,-0.26,-0.12,0.03,0.08,0.05,
0.684,0.09,-0.26,-0.12,0.04,0.08,0.05,
