
time,ax,ay,az,wx,wy,wz,
0.215,-0.26,0.25,-0.07,0.02,0.04,-0.02,
0.216,-0.26,0.25,-0.07,0.01,0.04,-0.02,
0.217,-0.26,0.25,-0.07,0.01,0.04,-0.02,
0.22,-0.28,0.23,-0.07,0.01,0.04,-0.02,
0.22,-0.28,0.23,-0.07,0.01,0.04,-0.02,
0.222,-0.28,0.23,-0.07,0.00,0.04,-0.02,
0.225,-0.31,0.22,-0.07,0.00,0.04,-0.02,
0.225,-0.31,0.22,-0.07,-0.00,0.04,-0.02,
0.227,-0.31,0.22,-0.07,-0.00,0.04,-0.02,
0.23,-0.31,0.22,-0.07,-0.01,0.04,-0.02,
0.23,-0.31,0.17,-0.06,-0.01,0.04,-0.02,
0.232,-0.31,0.17,-0.06,-0.01,0.04,-0.02,
0.234,-0.31,0.15,-0.04,-0.01,0.04,-0.02,
0.235,-0.31,0.15,-0.04,-0.02,0.04,-0.01,
0.237,-0.31,0.15,-0.04,-0.02,0.04,-0.01,
0.239,-0.31,0.15,-0.04,-0.02,0.04,-0.01,
0.239,-0.30,0.10,-0.03,-0.02,0.04,-0.01,
0.241,-0.30,0.10,-0.03,-0.02,0.04,-0.01,
0.244,-0.30,0.10,-0.03,-0.02,0.04,-0.01,
0.245,-0.28,0.05,-0.01,-0.02,0.04,-0.01,
0.247,-0.28,0.05,-0.01,-0.03,0.04,-0.01,
0.249,-0.25,-0.01,-0.00,-0.03,0.04,-0.01,
0.249,-0.25,-0.01,-0.00,-0.03,0.04,-0.01,
0.252,-0.25,-0.01,-0.00,-0.02,0.04,-0.01,
0.254,-0.22,-0.06,0.02,-0.02,0.04,-0.01,
0.254,-0.22,-0.06,0.02,-0.02,0.04,-0.01,
0.256,-0.22,-0.06,0.02,-0.02,0.04,-0.00,
0.259,-0.20,-0.10,0.05,-0.02,0.04,-0.00,
0.277,-0.20,-0.10,0.05,-0.02,0.04,-0.00,
0.277,-0.20,-0.10,0.05,-0.02,0.05,-0.01,
0.278,-0.19,-0.14,0.07,-0.02,0.05,-0.01,
0.278,-0.19,-0.14,0.07,-0.02,0.05,-0.01,
0.278,-0.19,-0.14,0.07,-0.02,0.04,-0.00,
0.278,-0.17,-0.16,0.09,-0.02,0.04,-0.00,
0.279,-0.17,-0.16,0.09,-0.02,0.04,-0.00,
0.279,-0.17,-0.16,0.09,-0.01,0.04,-0.00,
0.279,-0.15,-0.17,0.08,-0.01,0.04,-0.00,
0.279,-0.15,-0.17,0.08,-0.01,0.05,-0.01,
0.279,-0.15,-0.17,0.08,-0.01,0.04,-0.01,
0.28,-0.15,-0.17,0.08,-0.01,0.04,-0.01,
0.28,-0.17,-0.17,0.10,-0.01,0.04,-0.01,
0.281,-0.17,-0.17,0.10,-0.01,0.04,-0.01,
0.283,-0.17,-0.17,0.10,-0.00,0.04,-0.01,
0.283,-0.16,-0.15,0.10,-0.00,0.04,-0.01,
0.286,-0.16,-0.15,0.10,-0.00,0.04,-0.01,
0.288,-0.17,-0.11,0.08,-0.00,0.04,-0.01,
0.288,-0.17,-0.11,0.08,-0.00,0.04,-0.01,
0.291,-0.17,-0.11,0.08,-0.00,0.03,-0.01,
0.3,-0.16,-0.08,0.07,-0.00,0.03,-0.01,
0.3,-0.16,-0.08,0.07,-0.00,0.04,-0.02,
0.301,-0.16,-0.08,0.07,-0.00,0.04,-0.02,
0.301,-0.18,-0.04,0.06,-0.00,0.04,-0.02,
0.301,-0.18,-0.04,0.06,0.00,0.03,-0.02,
0.301,-0.18,-0.04,0.06,-0.00,0.03,-0.02,
0.303,-0.18,-0.04,0.06,-0.00,0.03,-0.02,
0.303,-0.17,-0.01,0.06,-0.00,0.03,-0.02,
0.305,-0.17,-0.01,0.06,-0.00,0.03,-0.02,
0.307,-0.17,-0.01,0.06,-0.00,0.03,-0.02,
0.308,-0.18,0.03,0.06,-0.00,0.03,-0.02,
0.311,-0.18,0.03,0.06,0.00,0.02,-0.02,
0.315,-0.19,0.07,0.05,0.00,0.02,-0.02,
0.315,-0.19,0.07,0.05,0.00,0.02,-0.03,
0.316,-0.19,0.07,0.05,-0.00,0.03,-0.03,
0.317,-0.19,0.07,0.05,-0.00,0.03,-0.03,
0.318,-0.19,0.07,0.05,-0.00,0.02,-0.03,
0.32,-0.19,0.07,0.05,-0.01,0.03,-0.03,
0.322,-0.20,0.08,0.05,-0.01,0.03,-0.03,
0.323,-0.20,0.08,0.05,-0.01,0.02,-0.03,
0.324,-0.20,0.08,0.05,-0.01,0.02,-0.03,
0.327,-0.19,0.07,0.07,-0.01,0.02,-0.03,
0.328,-0.19,0.07,0.07,-0.01,0.02,-0.03,
0.329,-0.19,0.07,0.07,-0.01,0.02,-0.03,
0.332,-0.19,0.05,0.07,-0.01,0.02,-0.03,
0.333,-0.19,0.05,0.07,-0.01,0.02,-0.03,
0.335,-0.19,0.05,0.07,-0.01,0.02,-0.03,
0.337,-0.17,0.03,0.09,-0.01,0.02,-0.03,
0.337,-0.17,0.03,0.09,-0.01,0.02,-0.03,
0.34,-0.17,0.03,0.09,-0.01,0.02,-0.03,
0.342,-0.17,0.00,0.09,-0.01,0.02,-0.03,
0.343,-0.17,0.00,0.09,-0.01,0.02,-0.03,
0.344,-0.17,0.00,0.09,-0.01,0.01,-0.03,
0.347,-0.16,-0.01,0.08,-0.01,0.01,-0.03,
0.348,-0.16,-0.01,0.08,-0.02,0.02,-0.03,
0.349,-0.16,-0.01,0.08,-0.02,0.02,-0.02,
0.352,-0.17,-0.04,0.08,-0.02,0.02,-0.02,
0.352,-0.17,-0.04,0.08,-0.02,0.02,-0.02,
0.354,-0.17,-0.04,0.08,-0.02,0.02,-0.03,
0.356,-0.15,-0.05,0.09,-0.02,0.02,-0.03,
0.357,-0.15,-0.05,0.09,-0.02,0.01,-0.02,
0.36,-0.15,-0.05,0.09,-0.02,0.02,-0.02,
0.361,-0.15,-0.05,0.09,-0.02,0.02,-0.02,
0.362,-0.15,-0.06,0.09,-0.02,0.02,-0.02,
0.363,-0.15,-0.06,0.09,-0.02,0.02,-0.02,
0.366,-0.12,-0.07,0.14,-0.02,0.02,-0.02,
0.366,-0.12,-0.07,0.14,-0.02,0.02,-0.02,
0.369,-0.12,-0.07,0.14,-0.02,0.02,-0.03,
0.371,-0.14,-0.05,0.18,-0.02,0.02,-0.03,
0.372,-0.14,-0.05,0.18,-0.02,0.02,-0.03,
0.374,-0.14,-0.05,0.18,-0.02,0.02,-0.03,
0.376,-0.14,-0.05,0.18,-0.02,0.02,-0.03,
0.376,-0.14,-0.05,0.20,-0.02,0.02,-0.03,
0.378,-0.14,-0.05,0.20,-0.02,0.02,-0.03,
0.381,-0.16,-0.07,0.17,-0.02,0.02,-0.03,
0.382,-0.16,-0.07,0.17,-0.02,0.02,-0.03,
0.383,-0.16,-0.07,0.17,-0.02,0.02,-0.04,
0.386,-0.18,-0.12,0.15,-0.02,0.02,-0.04,
0.386,-0.18,-0.12,0.15,-0.02,0.02,-0.04,
0.388,-0.18,-0.12,0.15,-0.02,0.01,-0.04,
0.391,-0.20,-0.18,0.07,-0.02,0.01,-0.04,
0.391,-0.20,-0.18,0.07,-0.02,0.01,-0.05,
0.393,-0.20,-0.18,0.07,-0.02,0.00,-0.05,
0.396,-0.23,-0.23,-0.02,-0.02,0.00,-0.05,
0.396,-0.23,-0.23,-0.02,-0.01,-0.00,-0.05,
0.398,-0.23,-0.23,-0.02,-0.01,-0.01,-0.05,
0.401,-0.24,-0.26,-0.10,-0.01,-0.01,-0.05,
0.401,-0.24,-0.26,-0.10,-0.01,-0.02,-0.05,
0.403,-0.24,-0.26,-0.10,-0.01,-0.02,-0.05,
0.405,-0.23,-0.26,-0.16,-0.01,-0.02,-0.05,
0.405,-0.23,-0.26,-0.16,-0.00,-0.03,-0.05,
0.408,-0.23,-0.26,-0.16,0.00,-0.04,-0.06,
0.413,-0.22,-0.24,-0.19,0.00,-0.04,-0.06,
0.414,-0.22,-0.24,-0.19,0.00,-0.04,-0.06,
0.414,-0.22,-0.24,-0.19,0.01,-0.05,-0.06,
0.417,-0.22,-0.19,-0.19,0.01,-0.05,-0.06,
0.417,-0.22,-0.19,-0.19,0.01,-0.06,-0.06,
0.418,-0.22,-0.19,-0.19,0.02,-0.06,-0.06,
0.42,-0.21,-0.15,-0.17,0.02,-0.06,-0.06,
0.421,-0.21,-0.15,-0.17,0.02,-0.07,-0.06,
0.434,-0.21,-0.15,-0.17,0.03,-0.07,-0.06,
0.435,-0.21,-0.15,-0.17,0.03,-0.06,-0.06,
0.435,-0.22,-0.10,-0.12,0.03,-0.06,-0.06,
0.435,-0.22,-0.10,-0.12,0.04,-0.07,-0.06,
0.435,-0.21,-0.05,-0.07,0.04,-0.07,-0.06,
0.435,-0.21,-0.05,-0.07,0.05,-0.07,-0.06,
0.436,-0.21,-0.05,-0.07,0.05,-0.06,-0.06,
0.436,-0.23,-0.02,-0.02,0.05,-0.06,-0.06,
0.436,-0.23,-0.02,-0.02,0.06,-0.06,-0.06,
0.438,-0.23,-0.02,-0.02,0.06,-0.06,-0.06,
0.439,-0.24,-0.01,0.03,0.06,-0.06,-0.06,
0.44,-0.24,-0.01,0.03,0.06,-0.05,-0.06,
0.443,-0.24,-0.01,0.03,0.07,-0.04,-0.06,
0.445,-0.26,0.02,0.08,0.07,-0.04,-0.06,
0.445,-0.26,0.02,0.08,0.07,-0.04,-0.06,
0.447,-0.26,0.02,0.08,0.07,-0.03,-0.06,
0.449,-0.26,0.02,0.08,0.07,-0.02,-0.06,
0.449,-0.25,0.04,0.10,0.07,-0.02,-0.06,
0.452,-0.25,0.04,0.10,0.07,-0.01,-0.05,
0.455,-0.25,0.05,0.10,0.07,-0.01,-0.05,
0.455,-0.25,0.05,0.10,0.08,-0.00,-0.05,
0.457,-0.25,0.05,0.10,0.07,0.01,-0.05,
0.461,-0.25,0.06,0.08,0.07,0.01,-0.05,
0.461,-0.25,0.06,0.08,0.07,0.01,-0.05,
0.461,-0.25,0.06,0.08,0.07,0.02,-0.05,
0.465,-0.23,0.06,0.06,0.07,0.02,-0.05,
0.465,-0.23,0.06,0.06,0.07,0.02,-0.05,
0.467,-0.23,0.06,0.06,0.07,0.02,-0.04,
0.469,-0.23,0.06,0.06,0.06,0.03,-0.04,
0.47,-0.24,0.07,0.07,0.06,0.03,-0.04,
0.472,-0.24,0.07,0.07,0.06,0.03,-0.04,
0.475,-0.21,0.05,0.06,0.06,0.03,-0.04,
0.475,-0.21,0.05,0.06,0.06,0.03,-0.04,
0.476,-0.21,0.05,0.06,0.05,0.04,-0.04,
0.479,-0.19,0.04,0.09,0.05,0.04,-0.04,
0.479,-0.19,0.04,0.09,0.05,0.03,-0.04,
0.482,-0.19,0.04,0.09,0.04,0.03,-0.04,
0.484,-0.19,0.04,0.09,0.04,0.03,-0.04,
0.484,-0.19,0.03,0.13,0.04,0.03,-0.04,
0.486,-0.19,0.03,0.13,0.04,0.03,-0.04,
0.488,-0.19,0.05,0.18,0.04,0.03,-0.04,
0.489,-0.19,0.05,0.18,0.03,0.03,-0.04,
0.492,-0.19,0.05,0.18,0.03,0.03,-0.04,
0.493,-0.17,0.05,0.21,0.03,0.03,-0.04,
0.493,-0.17,0.05,0.21,0.03,0.03,-0.04,
0.496,-0.17,0.05,0.21,0.03,0.03,-0.05,
0.498,-0.17,0.05,0.21,0.03,0.03,-0.05,
0.499,-0.18,0.05,0.26,0.03,0.03,-0.05,
0.501,-0.18,0.05,0.26,0.03,0.03,-0.05,
0.503,-0.21,0.05,0.32,0.03,0.03,-0.05,
0.504,-0.21,0.05,0.32,0.02,0.03,-0.05,
0.505,-0.21,0.05,0.32,0.02,0.03,-0.05,
0.509,-0.20,0.03,0.34,0.02,0.03,-0.05,
0.509,-0.20,0.03,0.34,0.02,0.03,-0.05,
0.511,-0.20,0.03,0.34,0.02,0.03,-0.05,
0.513,-0.20,0.03,0.34,0.02,0.03,-0.05,
0.513,-0.18,0.02,0.37,0.02,0.03,-0.05,
0.515,-0.18,0.02,0.37,0.02,0.03,-0.05,
0.518,-0.18,-0.02,0.35,0.02,0.03,-0.05,
0.518,-0.18,-0.02,0.35,0.02,0.03,-0.05,
0.52,-0.18,-0.02,0.35,0.02,0.03,-0.05,
0.522,-0.16,-0.04,0.36,0.02,0.03,-0.05,
0.523,-0.16,-0.04,0.36,0.02,0.04,-0.05,
0.525,-0.16,-0.04,0.36,0.02,0.04,-0.05,
0.527,-0.12,-0.06,0.33,0.02,0.04,-0.05,
0.528,-0.12,-0.06,0.33,0.02,0.03,-0.04,
0.53,-0.12,-0.06,0.33,0.02,0.03,-0.04,
0.532,-0.09,-0.06,0.32,0.02,0.03,-0.04,
0.532,-0.09,-0.06,0.32,0.03,0.03,-0.04,
0.535,-0.09,-0.06,0.32,0.03,0.03,-0.03,
0.537,-0.09,-0.06,0.32,0.03,0.03,-0.03,
0.537,-0.06,-0.06,0.29,0.03,0.03,-0.03,
0.539,-0.06,-0.06,0.29,0.03,0.03,-0.03,
0.545,-0.04,-0.03,0.29,0.03,0.03,-0.03,
0.546,-0.04,-0.03,0.29,0.03,0.02,-0.02,
0.546,-0.04,-0.03,0.29,0.03,0.02,-0.02,
0.547,-0.02,-0.01,0.28,0.03,0.02,-0.02,
0.547,-0.02,-0.01,0.28,0.03,0.02,-0.02,
0.55,-0.02,-0.01,0.28,0.04,0.01,-0.02,
0.552,-0.05,0.02,0.28,0.04,0.01,-0.02,
0.552,-0.05,0.02,0.28,0.04,0.01,-0.02,
0.554,-0.05,0.02,0.28,0.04,0.00,-0.02,
0.557,-0.06,0.06,0.26,0.04,0.00,-0.02,
0.557,-0.06,0.06,0.26,0.04,0.01,-0.02,
0.559,-0.06,0.06,0.26,0.04,0.00,-0.02,
0.561,-0.09,0.08,0.24,0.04,0.00,-0.02,
0.562,-0.09,0.08,0.24,0.04,0.00,-0.03,
0.564,-0.09,0.08,0.24,0.04,0.00,-0.03,
0.566,-0.11,0.09,0.25,0.04,0.00,-0.03,
0.567,-0.11,0.09,0.25,0.04,0.00,-0.03,
0.569,-0.11,0.09,0.25,0.04,0.00,-0.03,
0.571,-0.15,0.08,0.27,0.04,0.00,-0.03,
0.571,-0.15,0.08,0.27,0.04,-0.00,-0.03,
0.575,-0.15,0.08,0.27,0.04,-0.00,-0.04,
0.576,-0.16,0.09,0.23,0.04,-0.00,-0.04,
0.576,-0.16,0.09,0.23,0.04,-0.00,-0.04,
0.579,-0.16,0.09,0.23,0.04,0.00,-0.04,
0.581,-0.18,0.05,0.21,0.04,0.00,-0.04,
0.581,-0.18,0.05,0.21,0.04,-0.00,-0.04,
0.584,-0.18,0.05,0.21,0.04,-0.01,-0.04,
0.601,-0.18,0.05,0.21,0.04,-0.01,-0.05,
0.601,-0.20,0.01,0.22,0.04,-0.01,-0.05,
0.601,-0.20,0.01,0.22,0.04,-0.01,-0.05,
0.601,-0.20,0.01,0.22,0.04,-0.01,-0.05,
0.602,-0.21,-0.06,0.26,0.04,-0.01,-0.05,
0.602,-0.21,-0.06,0.26,0.04,-0.02,-0.05,
0.602,-0.24,-0.12,0.28,0.04,-0.02,-0.05,
0.602,-0.24,-0.12,0.28,0.04,-0.02,-0.05,
0.602,-0.24,-0.12,0.28,0.05,-0.03,-0.05,
0.602,-0.26,-0.20,0.30,0.05,-0.03,-0.05,
0.603,-0.26,-0.20,0.30,0.05,-0.03,-0.05,
0.603,-0.26,-0.20,0.30,0.05,-0.03,-0.05,
0.606,-0.27,-0.25,0.32,0.05,-0.03,-0.05,
0.606,-0.27,-0.25,0.32,0.05,-0.03,-0.05,
0.611,-0.27,-0.25,0.32,0.05,-0.04,-0.05,
0.611,-0.27,-0.28,0.32,0.05,-0.04,-0.05,
0.612,-0.27,-0.28,0.32,0.05,-0.04,-0.05,
0.614,-0.27,-0.28,0.32,0.06,-0.04,-0.05,
0.615,-0.27,-0.32,0.30,0.06,-0.04,-0.05,
0.616,-0.27,-0.32,0.30,0.06,-0.04,-0.06,
0.618,-0.27,-0.32,0.30,0.06,-0.04,-0.06,
0.62,-0.27,-0.32,0.30,0.07,-0.04,-0.06,
0.62,-0.29,-0.33,0.33,0.07,-0.04,-0.06,
0.624,-0.29,-0.33,0.33,0.07,-0.04,-0.06,
0.625,-0.30,-0.31,0.34,0.07,-0.04,-0.06,
0.625,-0.30,-0.31,0.34,0.07,-0.03,-0.06,
0.627,-0.30,-0.31,0.34,0.07,-0.03,-0.06,
0.631,-0.31,-0.26,0.36,0.07,-0.03,-0.06,
0.631,-0.31,-0.26,0.36,0.07,-0.03,-0.06,
0.633,-0.31,-0.26,0.36,0.07,-0.02,-0.06,
0.635,-0.30,-0.19,0.37,0.07,-0.02,-0.06,
0.636,-0.30,-0.19,0.37,0.07,-0.02,-0.06,
0.637,-0.30,-0.19,0.37,0.07,-0.02,-0.06,
0.641,-0.31,-0.12,0.35,0.07,-0.02,-0.06,
0.641,-0.31,-0.12,0.35,0.08,-0.02,-0.06,
0.642,-0.31,-0.12,0.35,0.08,-0.01,-0.06,
0.645,-0.34,-0.08,0.34,0.08,-0.01,-0.06,
0.645,-0.34,-0.08,0.34,0.08,-0.01,-0.06,
0.647,-0.34,-0.08,0.34,0.08,-0.01,-0.06,
0.649,-0.36,-0.04,0.32,0.08,-0.01,-0.06,
0.65,-0.36,-0.04,0.32,0.08,-0.01,-0.06,
0.652,-0.36,-0.04,0.32,0.08,-0.01,-0.06,
0.655,-0.36,-0.03,0.34,0.08,-0.01,-0.06,
0.655,-0.36,-0.03,0.34,0.08,-0.01,-0.06,
0.657,-0.36,-0.03,0.34,0.08,-0.01,-0.06,
0.659,-0.36,-0.03,0.34,0.08,-0.01,-0.05,
0.66,-0.34,-0.03,0.36,0.08,-0.01,-0.05,
0.662,-0.34,-0.03,0.36,0.08,-0.00,-0.05,
0.664,-0.34,-0.03,0.36,0.08,-0.00,-0.05,
0.665,-0.33,-0.05,0.38,0.08,-0.00,-0.05,
0.666,-0.33,-0.05,0.38,0.08,0.00,-0.05,
0.669,-0.33,-0.05,0.38,0.08,0.00,-0.05,
0.669,-0.32,-0.08,0.40,0.08,0.00,-0.05,
0.671,-0.32,-0.08,0.40,0.08,0.00,-0.06,
0.674,-0.32,-0.08,0.40,0.08,0.00,-0.06,
0.675,-0.31,-0.10,0.41,0.08,0.00,-0.06,
0.677,-0.31,-0.10,0.41,0.09,0.00,-0.06,
0.679,-0.32,-0.15,0.43,0.09,0.00,-0.06,
0.679,-0.32,-0.15,0.43,0.09,0.00,-0.06,
0.681,-0.32,-0.15,0.43,0.09,0.00,-0.06,
0.683,-0.32,-0.15,0.43,0.09,-0.00,-0.06,
0.684,-0.33,-0.18,0.46,0.09,-0.00,-0.06,
0.686,-0.33,-0.18,0.46,0.10,-0.00,-0.06,
0.689,-0.33,-0.18,0.46,0.10,-0.01,-0.07,
0.689,-0.36,-0.20,0.47,0.10,-0.01,-0.07,
0.691,-0.36,-0.20,0.47,0.10,-0.01,-0.07,
0.693,-0.36,-0.20,0.47,0.10,-0.02,-0.07,
0.694,-0.41,-0.17,0.48,0.10,-0.02,-0.07,
0.696,-0.41,-0.17,0.48,0.10,-0.03,-0.08,
0.698,-0.47,-0.14,0.54,0.10,-0.03,-0.08,
0.699,-0.47,-0.14,0.54,0.10,-0.03,-0.08,
0.701,-0.47,-0.14,0.54,0.10,-0.03,-0.09,
