
time,ax,ay,az,wx,wy,wz,
0.067,-0.01,-0.33,0.03,-0.04,-0.04,-0.02,
0.07,-0.01,-0.33,0.03,-0.04,-0.05,-0.02,
0.071,-0.01,-0.33,0.03,-0.04,-0.05,-0.02,
0.072,0.05,-0.34,0.02,-0.04,-0.05,-0.02,
0.073,0.05,-0.34,0.02,-0.04,-0.04,-0.02,
0.076,0.07,-0.31,0.05,-0.04,-0.04,-0.02,
0.076,0.07,-0.31,0.05,-0.04,-0.04,-0.02,
0.079,0.07,-0.31,0.05,-0.03,-0.04,-0.02,
0.082,0.07,-0.31,0.05,-0.03,-0.05,-0.02,
0.082,0.05,-0.25,0.03,-0.03,-0.05,-0.02,
0.085,0.05,-0.25,0.03,-0.03,-0.04,-0.02,
0.091,0.10,-0.19,0.08,-0.03,-0.04,-0.02,
0.092,0.10,-0.19,0.08,-0.03,-0.04,-0.02,
0.092,0.10,-0.19,0.08,-0.02,-0.04,-0.02,
0.092,0.10,-0.19,0.08,-0.02,-0.04,-0.02,
0.092,0.08,-0.14,0.04,-0.02,-0.04,-0.02,
0.094,0.08,-0.14,0.04,-0.02,-0.04,-0.02,
0.097,0.07,-0.09,0.08,-0.02,-0.04,-0.02,
0.097,0.07,-0.09,0.08,-0.01,-0.04,-0.02,
0.098,0.07,-0.09,0.08,-0.01,-0.04,-0.02,
0.102,0.02,-0.06,0.04,-0.01,-0.04,-0.02,
0.102,0.02,-0.06,0.04,-0.01,-0.04,-0.02,
0.103,0.02,-0.06,0.04,-0.01,-0.04,-0.02,
0.105,0.02,-0.06,0.04,-0.01,-0.03,-0.02,
0.105,0.04,-0.04,0.05,-0.01,-0.03,-0.02,
0.108,0.04,-0.04,0.05,-0.01,-0.03,-0.02,
0.11,0.04,-0.04,0.05,-0.01,-0.04,-0.02,
0.11,0.04,-0.00,0.05,-0.01,-0.04,-0.02,
0.113,0.04,-0.00,0.05,-0.01,-0.03,-0.02,
0.115,0.04,-0.00,0.05,-0.00,-0.04,-0.02,
0.115,0.01,-0.02,0.05,-0.00,-0.04,-0.02,
0.126,0.01,-0.02,0.05,-0.00,-0.04,-0.02,
0.127,0.01,-0.02,0.05,-0.00,-0.03,-0.02,
0.127,0.03,0.00,0.05,-0.00,-0.03,-0.02,
0.127,0.03,0.00,0.05,-0.00,-0.03,-0.02,
0.128,0.01,-0.00,0.06,-0.00,-0.03,-0.02,
0.128,0.01,-0.00,0.06,-0.01,-0.03,-0.02,
0.128,0.01,-0.00,0.06,-0.01,-0.03,-0.02,
0.13,0.01,-0.00,0.06,-0.00,-0.03,-0.01,
0.13,0.04,0.02,0.09,-0.00,-0.03,-0.01,
0.132,0.04,0.02,0.09,-0.01,-0.03,-0.01,
0.135,0.04,0.02,0.09,-0.01,-0.03,-0.01,
0.135,0.04,0.02,0.09,-0.01,-0.03,-0.01,
0.137,0.04,0.02,0.09,-0.01,-0.03,-0.01,
0.139,0.04,0.02,0.09,-0.01,-0.03,-0.01,
0.14,0.08,0.04,0.08,-0.01,-0.03,-0.01,
0.142,0.08,0.04,0.08,-0.01,-0.03,-0.01,
0.145,0.10,0.00,0.03,-0.01,-0.03,-0.01,
0.145,0.10,0.00,0.03,-0.01,-0.03,-0.01,
0.147,0.10,0.00,0.03,-0.01,-0.03,-0.00,
0.149,0.10,0.00,0.03,-0.02,-0.03,-0.00,
0.149,0.10,-0.01,0.05,-0.02,-0.03,-0.00,
0.152,0.10,-0.01,0.05,-0.01,-0.03,-0.00,
0.154,0.10,-0.01,0.05,-0.02,-0.03,0.00,
0.154,0.10,-0.07,0.03,-0.02,-0.03,0.00,
0.157,0.10,-0.07,0.03,-0.02,-0.03,-0.00,
0.159,0.10,-0.07,0.03,-0.02,-0.03,-0.00,
0.159,0.10,-0.11,0.01,-0.02,-0.03,-0.00,
0.161,0.10,-0.11,0.01,-0.02,-0.03,-0.00,
0.164,0.10,-0.11,0.01,-0.02,-0.03,0.00,
0.164,0.08,-0.15,0.04,-0.02,-0.03,0.00,
0.166,0.08,-0.15,0.04,-0.02,-0.04,-0.00,
0.168,0.09,-0.15,0.03,-0.02,-0.04,-0.00,
0.169,0.09,-0.15,0.03,-0.02,-0.03,-0.00,
0.171,0.09,-0.15,0.03,-0.02,-0.04,-0.00,
0.174,0.09,-0.15,0.03,-0.02,-0.03,-0.00,
0.174,0.08,-0.18,0.03,-0.02,-0.03,-0.00,
0.176,0.08,-0.18,0.03,-0.02,-0.03,-0.00,
0.178,0.08,-0.18,0.03,-0.02,-0.03,-0.00,
0.179,0.05,-0.20,0.04,-0.02,-0.03,-0.00,
0.181,0.05,-0.20,0.04,-0.02,-0.03,-0.00,
0.183,0.06,-0.20,0.04,-0.02,-0.03,-0.00,
0.185,0.06,-0.20,0.04,-0.02,-0.03,-0.00,
0.185,0.06,-0.20,0.04,-0.02,-0.03,-0.00,
0.188,0.02,-0.19,0.05,-0.02,-0.03,-0.00,
0.188,0.02,-0.19,0.05,-0.02,-0.03,-0.00,
0.191,0.02,-0.19,0.05,-0.02,-0.03,-0.01,
0.193,0.02,-0.19,0.05,-0.02,-0.03,-0.01,
0.194,0.02,-0.19,0.05,-0.02,-0.03,-0.01,
0.196,0.02,-0.19,0.05,-0.02,-0.03,-0.00,
0.198,0.02,-0.19,0.05,-0.01,-0.02,-0.01,
0.199,0.02,-0.15,0.04,-0.01,-0.02,-0.01,
0.202,0.02,-0.15,0.04,-0.01,-0.03,-0.01,
0.203,0.02,-0.15,0.04,-0.01,-0.03,-0.01,
0.204,0.02,-0.16,0.02,-0.01,-0.03,-0.01,
0.206,0.02,-0.16,0.02,-0.01,-0.02,-0.01,
0.208,0.02,-0.16,0.02,-0.01,-0.02,-0.01,
0.208,0.02,-0.14,0.03,-0.01,-0.02,-0.01,
0.211,0.02,-0.14,0.03,-0.01,-0.02,-0.01,
0.213,0.02,-0.14,0.03,-0.01,-0.02,-0.01,
0.213,0.05,-0.14,0.02,-0.01,-0.02,-0.01,
0.215,0.05,-0.14,0.02,-0.00,-0.02,-0.01,
0.219,0.05,-0.15,0.01,-0.00,-0.02,-0.01,
0.22,0.05,-0.15,0.01,-0.00,-0.02,-0.01,
0.22,0.05,-0.15,0.01,-0.00,-0.02,-0.02,
0.223,0.06,-0.15,-0.03,-0.00,-0.02,-0.02,
0.223,0.06,-0.15,-0.03,-0.00,-0.02,-0.01,
0.226,0.06,-0.15,-0.03,0.00,-0.02,-0.01,
0.228,0.06,-0.14,-0.04,0.00,-0.02,-0.01,
0.228,0.06,-0.14,-0.04,0.00,-0.02,-0.01,
0.23,0.06,-0.14,-0.04,0.00,-0.02,-0.01,
0.232,0.06,-0.14,-0.03,0.00,-0.02,-0.01,
0.232,0.06,-0.14,-0.03,0.01,-0.02,-0.01,
0.235,0.06,-0.14,-0.03,0.01,-0.02,-0.01,
0.238,0.07,-0.10,-0.06,0.01,-0.02,-0.01,
0.239,0.07,-0.10,-0.06,0.01,-0.02,-0.01,
0.239,0.07,-0.10,-0.06,0.01,-0.01,-0.02,
0.243,0.07,-0.10,-0.06,0.01,-0.01,-0.02,
0.244,0.07,-0.10,-0.06,0.01,-0.01,-0.01,
0.245,0.07,-0.10,-0.06,0.01,-0.01,-0.01,
0.248,0.07,-0.10,-0.06,0.01,-0.01,-0.02,
0.265,0.09,-0.03,-0.07,0.01,-0.01,-0.02,
0.265,0.09,-0.03,-0.07,0.01,-0.01,-0.02,
0.266,0.09,-0.03,-0.07,0.01,-0.01,-0.02,
0.266,0.12,-0.00,-0.05,0.01,-0.01,-0.02,
0.266,0.12,-0.00,-0.05,0.01,-0.01,-0.02,
0.266,0.12,-0.00,-0.05,0.01,-0.01,-0.01,
0.266,0.10,0.02,-0.01,0.01,-0.01,-0.01,
0.266,0.10,0.02,-0.01,0.01,-0.01,-0.01,
0.267,0.10,0.04,0.00,0.01,-0.01,-0.01,
0.267,0.10,0.04,0.00,0.01,-0.01,-0.01,
0.267,0.10,0.04,0.00,0.01,-0.01,-0.01,
0.267,0.07,0.08,-0.01,0.01,-0.01,-0.01,
0.267,0.07,0.08,-0.01,0.01,-0.01,-0.01,
0.269,0.07,0.08,-0.01,0.01,-0.01,-0.01,
0.271,0.07,0.08,-0.01,0.02,-0.01,-0.01,
0.271,0.10,0.08,0.09,0.02,-0.01,-0.01,
0.273,0.10,0.08,0.09,0.01,-0.01,-0.01,
0.277,0.10,0.08,0.09,0.02,-0.01,-0.01,
0.278,0.12,0.08,0.10,0.02,-0.01,-0.01,
0.28,0.12,0.08,0.10,0.01,-0.01,-0.01,
0.282,0.13,0.10,0.09,0.01,-0.01,-0.01,
0.283,0.13,0.10,0.09,0.02,-0.01,-0.01,
0.293,0.13,0.10,0.09,0.02,-0.01,-0.02,
0.294,0.13,0.10,0.09,0.02,-0.01,-0.02,
0.295,0.14,0.10,0.08,0.02,-0.01,-0.02,
0.295,0.14,0.10,0.08,0.01,-0.01,-0.02,
0.295,0.14,0.09,0.08,0.01,-0.01,-0.02,
0.296,0.14,0.09,0.08,0.01,-0.01,-0.02,
0.296,0.14,0.09,0.08,0.01,-0.01,-0.02,
0.296,0.14,0.09,0.08,0.01,-0.01,-0.02,
0.297,0.11,0.05,0.07,0.01,-0.01,-0.02,
0.299,0.11,0.05,0.07,0.01,-0.01,-0.02,
0.303,0.11,0.05,0.07,0.01,-0.01,-0.02,
0.303,0.12,0.02,0.08,0.01,-0.01,-0.02,
0.303,0.12,0.02,0.08,0.01,-0.01,-0.02,
0.306,0.12,0.02,0.08,0.01,-0.01,-0.03,
0.306,0.11,-0.04,0.08,0.01,-0.01,-0.03,
0.308,0.11,-0.04,0.08,0.01,-0.01,-0.03,
0.311,0.08,-0.09,0.09,0.01,-0.01,-0.03,
0.311,0.08,-0.09,0.09,0.01,-0.01,-0.02,
0.313,0.08,-0.09,0.09,0.01,-0.01,-0.03,
0.315,0.06,-0.13,0.10,0.01,-0.01,-0.03,
0.315,0.06,-0.13,0.10,0.02,-0.01,-0.03,
0.32,0.06,-0.13,0.10,0.02,-0.01,-0.03,
0.32,0.05,-0.16,0.11,0.02,-0.01,-0.03,
0.32,0.05,-0.16,0.11,0.02,-0.02,-0.03,
0.322,0.05,-0.16,0.11,0.02,-0.02,-0.03,
0.325,0.05,-0.16,0.11,0.02,-0.02,-0.03,
0.325,0.01,-0.22,0.13,0.02,-0.02,-0.03,
0.327,0.01,-0.22,0.13,0.03,-0.02,-0.04,
0.329,0.01,-0.22,0.13,0.03,-0.03,-0.04,
0.33,0.00,-0.24,0.16,0.03,-0.03,-0.04,
0.332,0.00,-0.24,0.16,0.03,-0.03,-0.04,
0.335,0.00,-0.24,0.16,0.03,-0.03,-0.04,
0.336,0.01,-0.25,0.18,0.03,-0.03,-0.04,
0.337,0.01,-0.25,0.18,0.04,-0.03,-0.04,
0.339,0.01,-0.25,0.18,0.04,-0.04,-0.04,
0.34,-0.00,-0.24,0.19,0.04,-0.04,-0.04,
0.342,-0.00,-0.24,0.19,0.04,-0.04,-0.04,
0.344,-0.00,-0.24,0.19,0.04,-0.04,-0.05,
0.344,0.00,-0.21,0.21,0.04,-0.04,-0.05,
0.347,0.00,-0.21,0.21,0.04,-0.04,-0.05,
0.349,0.00,-0.21,0.21,0.04,-0.04,-0.05,
0.349,0.00,-0.19,0.22,0.04,-0.04,-0.05,
0.354,0.00,-0.19,0.22,0.05,-0.04,-0.05,
0.354,0.05,-0.16,0.22,0.05,-0.04,-0.05,
0.354,0.05,-0.16,0.22,0.05,-0.05,-0.05,
0.356,0.05,-0.16,0.22,0.05,-0.04,-0.05,
0.359,0.05,-0.16,0.22,0.05,-0.04,-0.05,
0.359,0.06,-0.12,0.20,0.05,-0.04,-0.05,
0.361,0.06,-0.12,0.20,0.05,-0.04,-0.05,
0.364,0.10,-0.10,0.22,0.05,-0.04,-0.05,
0.364,0.10,-0.10,0.22,0.05,-0.04,-0.05,
0.366,0.10,-0.10,0.22,0.05,-0.04,-0.05,
0.372,0.10,-0.10,0.22,0.05,-0.04,-0.05,
0.372,0.12,-0.07,0.22,0.05,-0.04,-0.05,
0.372,0.12,-0.07,0.22,0.05,-0.04,-0.05,
0.374,0.12,-0.07,0.22,0.05,-0.04,-0.04,
0.374,0.16,-0.05,0.22,0.05,-0.04,-0.04,
0.376,0.16,-0.05,0.22,0.05,-0.04,-0.04,
0.378,0.16,-0.05,0.22,0.05,-0.04,-0.04,
0.379,0.18,-0.05,0.22,0.05,-0.04,-0.04,
0.381,0.18,-0.05,0.22,0.05,-0.04,-0.04,
0.383,0.18,-0.05,0.22,0.05,-0.04,-0.04,
0.384,0.22,-0.06,0.23,0.05,-0.04,-0.04,
0.387,0.22,-0.06,0.23,0.05,-0.04,-0.04,
0.388,0.22,-0.06,0.23,0.05,-0.04,-0.04,
0.389,0.24,-0.08,0.24,0.05,-0.04,-0.04,
0.391,0.24,-0.08,0.24,0.05,-0.04,-0.04,
0.393,0.24,-0.08,0.24,0.05,-0.04,-0.04,
0.393,0.25,-0.12,0.25,0.05,-0.04,-0.04,
0.396,0.25,-0.12,0.25,0.05,-0.04,-0.04,
0.398,0.25,-0.12,0.25,0.05,-0.04,-0.04,
0.398,0.28,-0.16,0.29,0.05,-0.04,-0.04,
0.408,0.28,-0.16,0.29,0.05,-0.03,-0.03,
0.409,0.28,-0.16,0.29,0.05,-0.03,-0.03,
0.409,0.27,-0.21,0.32,0.05,-0.03,-0.03,
0.409,0.27,-0.21,0.32,0.05,-0.03,-0.03,
0.41,0.28,-0.21,0.37,0.05,-0.03,-0.03,
0.41,0.28,-0.21,0.37,0.05,-0.03,-0.03,
0.422,0.28,-0.21,0.37,0.05,-0.02,-0.03,
0.422,0.33,-0.25,0.37,0.05,-0.02,-0.03,
0.422,0.33,-0.25,0.37,0.05,-0.02,-0.03,
0.422,0.33,-0.25,0.37,0.05,-0.02,-0.03,
0.423,0.33,-0.25,0.37,0.05,-0.02,-0.03,
0.423,0.33,-0.27,0.42,0.05,-0.02,-0.03,
0.423,0.33,-0.27,0.42,0.05,-0.01,-0.03,
0.423,0.33,-0.27,0.42,0.05,-0.01,-0.02,
0.423,0.36,-0.29,0.47,0.05,-0.01,-0.02,
0.426,0.36,-0.29,0.47,0.05,-0.01,-0.02,
0.428,0.41,-0.27,0.50,0.05,-0.01,-0.02,
0.428,0.41,-0.27,0.50,0.05,-0.00,-0.01,
0.43,0.41,-0.27,0.50,0.05,0.00,-0.01,
0.433,0.41,-0.27,0.50,0.05,0.01,-0.01,
0.433,0.45,-0.27,0.55,0.05,0.01,-0.01,
0.434,0.45,-0.27,0.55,0.05,0.02,-0.00,
0.437,0.45,-0.27,0.55,0.06,0.02,0.00,
0.437,0.49,-0.24,0.59,0.06,0.02,0.00,
0.44,0.49,-0.24,0.59,0.06,0.03,0.01,
0.443,0.55,-0.21,0.62,0.06,0.03,0.01,
0.443,0.55,-0.21,0.62,0.06,0.03,0.01,
0.445,0.55,-0.21,0.62,0.06,0.04,0.02,
0.447,0.61,-0.18,0.63,0.06,0.04,0.02,
0.448,0.61,-0.18,0.63,0.06,0.04,0.02,
0.45,0.61,-0.18,0.63,0.06,0.05,0.03,
0.451,0.61,-0.18,0.63,0.06,0.05,0.03,
0.452,0.69,-0.14,0.65,0.06,0.05,0.03,
0.454,0.69,-0.14,0.65,0.06,0.05,0.04,
0.456,0.69,-0.14,0.65,0.06,0.06,0.04,
0.457,0.75,-0.12,0.68,0.06,0.06,0.04,
0.459,0.75,-0.12,0.68,0.06,0.06,0.05,
0.462,0.82,-0.12,0.67,0.06,0.06,0.05,
0.462,0.82,-0.12,0.67,0.07,0.06,0.05,
0.464,0.82,-0.12,0.67,0.07,0.07,0.05,
0.466,0.85,-0.13,0.68,0.07,0.07,0.05,
0.466,0.85,-0.13,0.68,0.07,0.07,0.06,
0.469,0.85,-0.13,0.68,0.07,0.08,0.06,
0.471,0.94,-0.11,0.71,0.07,0.08,0.06,
0.472,0.94,-0.11,0.71,0.08,0.08,0.06,
0.474,0.94,-0.11,0.71,0.07,0.09,0.06,
0.476,0.92,-0.19,0.67,0.07,0.09,0.06,
0.477,0.92,-0.19,0.67,0.08,0.10,0.07,
0.479,0.92,-0.19,0.67,0.08,0.10,0.07,
0.481,1.00,-0.19,0.73,0.08,0.10,0.07,
0.481,1.00,-0.19,0.73,0.08,0.11,0.07,
0.483,1.00,-0.19,0.73,0.09,0.11,0.07,
0.486,1.00,-0.22,0.68,0.09,0.11,0.07,
0.486,1.00,-0.22,0.68,0.09,0.12,0.07,
0.488,1.00,-0.22,0.68,0.09,0.12,0.07,
0.491,1.00,-0.23,0.66,0.09,0.12,0.07,
0.491,1.00,-0.23,0.66,0.10,0.13,0.07,
0.494,1.00,-0.23,0.66,0.10,0.13,0.07,
0.496,1.01,-0.26,0.66,0.10,0.13,0.07,
0.496,1.01,-0.26,0.66,0.10,0.13,0.07,
0.498,1.01,-0.26,0.66,0.11,0.14,0.07,
0.503,1.01,-0.26,0.66,0.11,0.14,0.07,
0.503,0.94,-0.27,0.63,0.11,0.14,0.07,
0.503,0.94,-0.27,0.63,0.11,0.15,0.07,
0.506,0.94,-0.27,0.63,0.12,0.15,0.06,
0.506,0.90,-0.30,0.63,0.12,0.15,0.06,
0.508,0.90,-0.30,0.63,0.12,0.15,0.06,
0.51,0.88,-0.32,0.60,0.12,0.15,0.06,
0.511,0.88,-0.32,0.60,0.12,0.15,0.06,
0.513,0.88,-0.32,0.60,0.13,0.15,0.06,
0.515,0.84,-0.36,0.61,0.13,0.15,0.06,
0.515,0.84,-0.36,0.61,0.13,0.15,0.05,
0.518,0.84,-0.36,0.61,0.13,0.15,0.05,
0.52,0.84,-0.36,0.61,0.13,0.15,0.05,
0.521,0.73,-0.39,0.58,0.13,0.15,0.05,
0.523,0.73,-0.39,0.58,0.14,0.15,0.04,
0.526,0.63,-0.40,0.63,0.14,0.15,0.04,
0.526,0.63,-0.40,0.63,0.14,0.15,0.04,
0.528,0.63,-0.40,0.63,0.14,0.15,0.04,
0.53,0.63,-0.40,0.63,0.14,0.14,0.04,
0.53,0.60,-0.40,0.67,0.14,0.14,0.04,
0.533,0.60,-0.40,0.67,0.15,0.14,0.04,
0.535,0.51,-0.43,0.64,0.15,0.14,0.04,
0.536,0.51,-0.43,0.64,0.15,0.14,0.03,
0.537,0.51,-0.43,0.64,0.15,0.14,0.03,
0.54,0.47,-0.43,0.69,0.15,0.14,0.03,
0.54,0.47,-0.43,0.69,0.16,0.14,0.02,
0.542,0.47,-0.43,0.69,0.16,0.14,0.02,
0.545,0.47,-0.43,0.69,0.16,0.14,0.02,
0.545,0.43,-0.41,0.69,0.16,0.14,0.02,
0.547,0.43,-0.41,0.69,0.16,0.14,0.01,
0.55,0.38,-0.39,0.71,0.16,0.14,0.01,
0.55,0.38,-0.39,0.71,0.16,0.14,0.01,
0.552,0.38,-0.39,0.71,0.17,0.13,0.00,
0.554,0.38,-0.39,0.71,0.17,0.13,-0.01,
0.554,0.36,-0.29,0.73,0.17,0.13,-0.01,
0.557,0.36,-0.29,0.73,0.17,0.13,-0.02,
0.559,0.34,-0.22,0.71,0.17,0.13,-0.02,
0.559,0.34,-0.22,0.71,0.17,0.13,-0.02,
0.561,0.34,-0.22,0.71,0.18,0.13,-0.03,
0.564,0.29,-0.14,0.70,0.18,0.13,-0.03,
0.564,0.29,-0.14,0.70,0.18,0.13,-0.04,
0.567,0.29,-0.14,0.70,0.18,0.13,-0.04,
0.568,0.29,-0.14,0.70,0.18,0.13,-0.05,
0.569,0.22,-0.06,0.65,0.18,0.13,-0.05,
0.572,0.22,-0.06,0.65,0.18,0.13,-0.05,
0.588,0.22,-0.06,0.65,0.18,0.12,-0.06,
0.588,0.21,0.01,0.63,0.18,0.12,-0.06,
0.589,0.21,0.01,0.63,0.18,0.12,-0.06,
0.589,0.21,0.01,0.63,0.19,0.12,-0.07,
0.589,0.15,0.08,0.62,0.19,0.12,-0.07,
0.589,0.15,0.08,0.62,0.19,0.12,-0.07,
0.59,0.14,0.13,0.55,0.19,0.12,-0.07,
0.59,0.14,0.13,0.55,0.19,0.12,-0.08,
0.59,0.14,0.13,0.55,0.19,0.12,-0.08,
0.59,0.13,0.18,0.53,0.19,0.12,-0.08,
0.59,0.13,0.18,0.53,0.19,0.12,-0.08,
0.596,0.13,0.18,0.53,0.19,0.12,-0.09,
0.597,0.13,0.18,0.53,0.19,0.13,-0.09,
0.597,0.13,0.22,0.57,0.19,0.13,-0.09,
0.597,0.13,0.22,0.57,0.19,0.13,-0.10,
0.598,0.13,0.22,0.57,0.19,0.13,-0.10,
0.599,0.10,0.26,0.49,0.19,0.13,-0.10,
0.604,0.10,0.26,0.49,0.20,0.13,-0.10,
0.605,0.08,0.30,0.54,0.20,0.13,-0.10,
0.605,0.08,0.30,0.54,0.19,0.13,-0.10,
0.606,0.08,0.30,0.54,0.20,0.13,-0.10,
0.61,0.01,0.32,0.52,0.20,0.13,-0.10,
0.61,0.01,0.32,0.52,0.20,0.13,-0.10,
0.611,0.01,0.32,0.52,0.20,0.13,-0.10,
0.614,0.01,0.32,0.52,0.20,0.13,-0.10,
0.614,0.03,0.35,0.53,0.20,0.13,-0.10,
0.616,0.03,0.35,0.53,0.20,0.13,-0.10,
0.618,0.03,0.35,0.53,0.20,0.13,-0.10,
0.618,0.01,0.39,0.55,0.20,0.13,-0.10,
0.621,0.01,0.39,0.55,0.21,0.12,-0.10,
0.622,0.01,0.39,0.55,0.21,0.12,-0.10,
0.623,-0.01,0.42,0.55,0.21,0.12,-0.10,
0.626,-0.01,0.42,0.55,0.21,0.12,-0.10,
0.628,-0.01,0.42,0.55,0.22,0.12,-0.10,
0.628,0.01,0.48,0.56,0.22,0.12,-0.10,
0.63,0.01,0.48,0.56,0.22,0.12,-0.09,
0.632,0.02,0.50,0.62,0.22,0.12,-0.09,
0.633,0.02,0.50,0.62,0.22,0.12,-0.09,
0.635,0.02,0.50,0.62,0.23,0.11,-0.08,
0.638,0.02,0.50,0.62,0.23,0.12,-0.08,
0.638,0.04,0.58,0.65,0.23,0.12,-0.08,
0.64,0.04,0.58,0.65,0.23,0.12,-0.07,
0.642,0.04,0.58,0.65,0.23,0.12,-0.07,
0.643,0.06,0.64,0.68,0.23,0.12,-0.07,
0.645,0.06,0.64,0.68,0.24,0.12,-0.07,
0.647,0.07,0.75,0.74,0.24,0.12,-0.07,
0.647,0.07,0.75,0.74,0.24,0.12,-0.06,
0.65,0.07,0.75,0.74,0.24,0.12,-0.06,
0.652,0.13,0.86,0.76,0.24,0.12,-0.06,
0.652,0.13,0.86,0.76,0.24,0.11,-0.05,
0.654,0.13,0.86,0.76,0.25,0.11,-0.05,
0.657,0.13,0.96,0.78,0.25,0.11,-0.05,
0.657,0.13,0.96,0.78,0.25,0.11,-0.05,
0.659,0.13,0.96,0.78,0.25,0.11,-0.04,
0.662,0.13,0.96,0.78,0.25,0.11,-0.04,
0.662,0.13,1.07,0.81,0.25,0.11,-0.04,
0.664,0.13,1.07,0.81,0.26,0.10,-0.04,
0.667,0.13,1.17,0.86,0.26,0.10,-0.04,
0.669,0.13,1.17,0.86,0.26,0.10,-0.04,
0.669,0.13,1.17,0.86,0.26,0.10,-0.03,
0.672,0.13,1.17,0.86,0.27,0.10,-0.03,
0.672,0.11,1.27,0.88,0.27,0.10,-0.03,
0.674,0.11,1.27,0.88,0.27,0.10,-0.03,
0.676,0.11,1.27,0.88,0.28,0.09,-0.02,
0.677,0.10,1.38,0.87,0.28,0.09,-0.02,
0.679,0.10,1.38,0.87,0.28,0.09,-0.02,
0.682,0.07,1.49,0.89,0.28,0.09,-0.02,
0.682,0.07,1.49,0.89,0.29,0.09,-0.02,
0.684,0.07,1.49,0.89,0.29,0.09,-0.02,
0.686,0.07,1.49,0.89,0.30,0.09,-0.01,
0.686,0.04,1.58,0.89,0.30,0.09,-0.01,
0.689,0.04,1.58,0.89,0.31,0.08,-0.01,
0.691,0.02,1.72,0.89,0.31,0.08,-0.01,
0.692,0.02,1.72,0.89,0.32,0.08,-0.01,
0.694,0.02,1.72,0.89,0.32,0.08,-0.00,
0.696,0.01,1.86,0.87,0.32,0.08,-0.00,
0.696,0.01,1.86,0.87,0.33,0.07,0.00,
0.698,0.01,1.86,0.87,0.34,0.07,0.00,
0.701,-0.00,2.01,0.86,0.34,0.07,0.00,
0.702,-0.00,2.01,0.86,0.34,0.06,0.00,
0.703,-0.00,2.01,0.86,0.34,0.06,0.01,
0.706,-0.00,2.01,0.86,0.35,0.05,0.01,
0.706,-0.00,2.18,0.85,0.35,0.05,0.01,
0.708,-0.00,2.18,0.85,0.35,0.05,0.01,
0.711,-0.00,2.18,0.85,0.35,0.05,0.02,
0.711,-0.02,2.38,0.84,0.35,0.05,0.02,
0.713,-0.02,2.38,0.84,0.36,0.05,0.02,
0.716,0.03,2.64,0.82,0.36,0.05,0.02,
