
time,ax,ay,az,wx,wy,wz,
0.084,0.21,0.23,-0.23,0.01,0.00,-0.02,
0.085,0.18,0.22,-0.18,0.01,0.00,-0.02,
0.086,0.18,0.22,-0.18,0.01,0.00,-0.02,
0.089,0.03,0.20,-0.19,0.01,0.00,-0.02,
0.089,0.03,0.20,-0.19,0.01,-0.00,-0.02,
0.098,0.03,0.20,-0.19,0.01,-0.00,-0.03,
0.098,0.03,0.20,-0.19,0.02,-0.01,-0.03,
0.099,-0.00,0.17,-0.09,0.02,-0.01,-0.03,
0.099,-0.00,0.17,-0.09,0.02,-0.01,-0.03,
0.099,-0.06,0.15,-0.07,0.02,-0.01,-0.03,
0.099,-0.06,0.15,-0.07,0.02,-0.01,-0.03,
0.102,-0.06,0.15,-0.07,0.02,-0.01,-0.03,
0.111,-0.09,0.18,-0.06,0.02,-0.01,-0.03,
0.111,-0.09,0.18,-0.06,0.02,-0.01,-0.03,
0.111,-0.09,0.18,-0.06,0.02,-0.01,-0.02,
0.112,-0.08,0.22,-0.04,0.02,-0.01,-0.02,
0.112,-0.08,0.22,-0.04,0.02,-0.00,-0.02,
0.112,-0.08,0.22,-0.04,0.02,0.00,-0.02,
0.117,-0.10,0.23,-0.04,0.02,0.00,-0.02,
0.117,-0.10,0.23,-0.04,0.02,0.00,-0.02,
0.118,-0.10,0.23,-0.04,0.01,0.01,-0.02,
0.118,-0.04,0.25,-0.05,0.01,0.01,-0.02,
0.119,-0.04,0.25,-0.05,0.01,0.02,-0.02,
0.121,-0.04,0.25,-0.05,0.01,0.02,-0.02,
0.123,-0.03,0.22,-0.10,0.01,0.02,-0.02,
0.13,-0.03,0.22,-0.10,0.01,0.02,-0.02,
0.131,-0.03,0.22,-0.10,0.01,0.02,-0.02,
0.131,-0.03,0.22,-0.10,0.01,0.01,-0.02,
0.131,-0.09,0.16,-0.02,0.01,0.01,-0.02,
0.131,-0.09,0.16,-0.02,0.01,0.01,-0.02,
0.133,-0.15,0.10,0.03,0.01,0.01,-0.02,
0.133,-0.15,0.10,0.03,0.00,0.01,-0.01,
0.135,-0.15,0.10,0.03,0.01,0.00,-0.01,
0.138,-0.18,0.03,0.04,0.01,0.00,-0.01,
0.138,-0.18,0.03,0.04,0.00,0.01,-0.01,
0.152,-0.18,0.03,0.04,0.00,0.01,-0.01,
0.152,-0.19,-0.01,0.08,0.00,0.01,-0.01,
0.152,-0.19,-0.01,0.08,0.00,0.01,-0.01,
0.153,-0.19,-0.01,0.08,0.00,0.00,-0.01,
0.153,-0.21,-0.03,0.12,0.00,0.00,-0.01,
0.153,-0.21,-0.03,0.12,-0.00,0.00,-0.00,
0.153,-0.21,-0.03,0.12,-0.00,-0.00,-0.00,
0.154,-0.22,-0.06,0.19,-0.00,-0.00,-0.00,
0.154,-0.22,-0.06,0.19,-0.00,-0.01,-0.00,
0.155,-0.22,-0.06,0.19,0.00,-0.02,0.00,
0.163,-0.23,-0.09,0.28,0.00,-0.02,0.00,
0.164,-0.23,-0.09,0.28,0.00,-0.01,0.00,
0.164,-0.23,-0.09,0.28,-0.00,0.00,0.00,
0.164,-0.23,-0.09,0.28,-0.00,0.01,0.00,
0.164,0.04,0.02,0.04,-0.00,0.01,0.00,
0.165,0.04,0.02,0.04,-0.01,0.03,0.00,
0.167,0.16,0.10,-0.02,-0.01,0.03,0.00,
0.167,0.16,0.10,-0.02,-0.02,0.05,-0.00,
0.169,0.16,0.10,-0.02,-0.02,0.04,-0.00,
0.172,0.16,0.10,-0.02,-0.02,0.03,-0.00,
0.172,0.15,0.09,-0.07,-0.02,0.03,-0.00,
0.179,0.15,0.09,-0.07,-0.02,0.03,-0.00,
0.179,-0.09,0.04,0.09,-0.02,0.03,-0.00,
0.18,-0.09,0.04,0.09,-0.02,0.03,0.00,
0.18,-0.09,0.04,0.09,-0.02,0.02,0.00,
0.182,-0.05,0.05,0.06,-0.02,0.02,0.00,
0.182,-0.05,0.05,0.06,-0.02,0.02,0.00,
0.185,-0.05,0.05,0.06,-0.02,0.02,0.00,
0.186,-0.05,0.04,0.05,-0.02,0.02,0.00,
0.187,-0.05,0.04,0.05,-0.02,0.02,0.00,
0.189,-0.05,0.04,0.05,-0.02,0.02,0.01,
0.197,-0.05,0.04,0.05,-0.02,0.02,0.00,
0.197,-0.07,0.01,0.04,-0.02,0.02,0.00,
0.197,-0.07,0.01,0.04,-0.02,0.02,0.00,
0.198,-0.06,0.00,0.07,-0.02,0.02,0.00,
0.198,-0.06,0.00,0.07,-0.02,0.02,0.00,
0.199,-0.06,0.00,0.07,-0.02,0.02,0.00,
0.202,-0.06,-0.03,0.10,-0.02,0.02,0.00,
0.202,-0.06,-0.03,0.10,-0.02,0.02,0.00,
0.204,-0.06,-0.03,0.10,-0.02,0.02,0.00,
0.214,-0.06,-0.03,0.10,-0.02,0.02,0.00,
0.214,-0.04,-0.04,0.09,-0.02,0.02,0.00,
0.215,-0.04,-0.04,0.09,-0.02,0.02,0.01,
0.215,-0.02,-0.06,0.07,-0.02,0.02,0.01,
0.215,-0.02,-0.06,0.07,-0.02,0.02,0.00,
0.215,-0.02,-0.06,0.07,-0.02,0.02,0.00,
0.216,-0.02,-0.06,0.07,-0.02,0.02,0.00,
0.216,0.00,-0.08,0.04,-0.02,0.02,0.00,
0.219,0.00,-0.08,0.04,-0.01,0.01,0.00,
0.221,0.00,-0.08,0.04,-0.01,0.01,0.00,
0.221,0.00,-0.10,0.03,-0.01,0.01,0.00,
0.231,0.00,-0.10,0.03,-0.01,0.01,0.00,
0.231,-0.00,-0.11,0.04,-0.01,0.01,0.00,
0.231,-0.00,-0.11,0.04,-0.01,0.01,0.00,
0.232,-0.00,-0.11,0.04,-0.01,0.01,0.00,
0.232,-0.00,-0.11,0.04,-0.01,0.01,0.00,
0.232,-0.00,-0.11,0.04,-0.01,0.01,0.00,
0.233,-0.00,-0.11,0.04,-0.01,0.00,0.00,
0.235,-0.01,-0.10,0.05,-0.01,0.00,0.00,
0.236,-0.01,-0.10,0.05,-0.00,0.00,0.00,
0.238,-0.01,-0.10,0.05,-0.00,0.00,0.00,
0.253,-0.01,-0.10,0.05,-0.00,0.00,0.00,
0.253,-0.01,-0.10,0.05,-0.00,0.00,0.00,
0.253,-0.01,-0.10,0.05,-0.00,0.00,0.00,
0.254,-0.01,-0.08,0.05,-0.00,0.00,0.00,
0.254,-0.01,-0.08,0.05,0.00,0.00,-0.00,
0.254,-0.01,-0.08,0.05,0.00,-0.00,0.00,
0.255,-0.01,-0.08,0.05,0.00,-0.00,-0.00,
0.255,-0.02,-0.07,0.04,0.00,-0.00,-0.00,
0.255,-0.02,-0.07,0.04,0.00,0.00,-0.00,
0.256,-0.02,-0.04,0.03,0.00,0.00,-0.00,
0.256,-0.02,-0.04,0.03,0.00,0.00,-0.00,
0.265,-0.02,-0.04,0.03,0.00,0.00,-0.00,
0.266,-0.02,-0.04,0.02,0.00,0.00,-0.00,
0.266,-0.02,-0.04,0.02,0.00,-0.00,-0.00,
0.266,-0.02,-0.04,0.02,0.00,-0.00,-0.00,
0.267,-0.03,-0.01,-0.01,0.00,-0.00,-0.00,
0.286,-0.03,-0.01,-0.01,0.00,-0.00,-0.01,
0.286,-0.03,-0.01,-0.01,0.00,-0.00,-0.00,
0.287,-0.02,0.00,0.00,0.00,-0.00,-0.00,
0.287,-0.02,0.00,0.00,0.00,-0.00,-0.01,
0.287,-0.02,0.00,0.00,0.00,-0.00,-0.01,
0.288,-0.02,0.00,0.00,0.01,0.00,-0.01,
0.288,-0.04,0.00,0.01,0.01,0.00,-0.01,
0.288,-0.04,0.00,0.01,0.01,0.00,-0.01,
0.288,-0.04,-0.01,0.01,0.01,0.00,-0.01,
0.289,-0.04,-0.01,0.01,0.01,0.00,-0.01,
0.289,-0.04,-0.01,0.01,0.01,0.00,-0.01,
0.289,-0.04,0.01,0.01,0.01,0.00,-0.01,
0.29,-0.04,0.01,0.01,0.01,0.00,-0.01,
0.29,-0.04,0.01,0.01,0.01,0.01,-0.01,
0.29,-0.04,0.01,0.01,0.01,0.01,-0.01,
0.29,-0.03,0.01,-0.00,0.01,0.01,-0.01,
0.297,-0.03,0.01,-0.00,0.01,0.01,-0.01,
0.298,-0.03,0.01,-0.00,0.01,0.01,-0.00,
0.298,-0.04,-0.01,0.01,0.01,0.01,-0.00,
0.298,-0.04,-0.01,0.01,0.01,0.01,-0.01,
0.299,-0.04,-0.01,-0.01,0.01,0.01,-0.01,
0.299,-0.04,-0.01,-0.01,0.01,0.01,-0.00,
0.301,-0.04,-0.01,-0.01,0.01,0.01,-0.01,
0.304,-0.01,-0.00,-0.01,0.01,0.01,-0.01,
0.304,-0.01,-0.00,-0.01,0.01,0.01,-0.00,
0.311,-0.01,-0.00,-0.01,0.01,0.01,-0.00,
0.312,-0.01,-0.00,-0.01,0.01,0.01,-0.00,
0.312,-0.02,-0.01,-0.01,0.01,0.01,-0.00,
0.312,-0.02,-0.01,-0.01,0.01,0.01,0.00,
0.313,-0.02,-0.01,-0.01,0.01,0.01,-0.00,
0.314,0.01,-0.00,0.01,0.01,0.01,-0.00,
0.316,0.01,-0.00,0.01,0.01,0.01,-0.00,
0.319,0.01,-0.00,0.01,0.01,0.01,0.00,
0.319,-0.00,0.01,0.02,0.01,0.01,0.00,
0.321,-0.00,0.01,0.02,0.01,0.01,0.00,
0.327,-0.00,0.01,0.02,0.01,0.01,0.01,
0.327,0.04,-0.01,0.04,0.01,0.01,0.01,
0.327,0.04,-0.01,0.04,0.01,0.02,0.01,
0.328,0.06,0.02,0.09,0.01,0.02,0.01,
0.328,0.06,0.02,0.09,0.00,0.02,0.00,
0.331,0.06,0.02,0.09,0.00,0.02,0.01,
0.333,0.06,0.02,0.09,0.00,0.02,0.00,
0.333,0.07,0.03,0.10,0.00,0.02,0.00,
0.335,0.07,0.03,0.10,0.00,0.02,0.01,
0.338,0.06,0.02,0.09,0.00,0.02,0.01,
0.338,0.06,0.02,0.09,0.00,0.02,0.01,
0.346,0.06,0.02,0.09,0.00,0.02,0.01,
0.347,0.06,0.02,0.09,-0.00,0.02,0.01,
0.347,0.09,0.00,0.08,-0.00,0.02,0.01,
0.347,0.09,0.00,0.08,-0.01,0.02,0.01,
0.348,0.09,0.00,0.08,-0.01,0.02,0.01,
0.348,0.08,-0.02,0.19,-0.01,0.02,0.01,
0.35,0.08,-0.02,0.19,-0.01,0.02,0.01,
0.353,0.09,-0.04,0.30,-0.01,0.02,0.01,
0.353,0.09,-0.04,0.30,-0.01,0.02,0.01,
0.355,0.09,-0.04,0.30,-0.00,0.02,0.01,
0.357,0.10,-0.07,0.27,-0.00,0.02,0.01,
0.358,0.10,-0.07,0.27,-0.00,0.02,0.01,
0.36,0.10,-0.07,0.27,0.00,0.02,0.00,
0.362,0.08,-0.11,0.16,0.00,0.02,0.00,
0.363,0.08,-0.11,0.16,0.01,0.01,0.00,
0.365,0.08,-0.11,0.16,0.01,0.01,0.00,
0.367,0.08,-0.11,0.16,0.02,0.01,-0.00,
0.367,0.04,-0.15,-0.02,0.02,0.01,-0.00,
0.37,0.04,-0.15,-0.02,0.03,0.01,-0.01,
0.372,0.04,-0.15,-0.02,0.03,0.01,-0.01,
0.372,-0.03,-0.17,-0.18,0.03,0.01,-0.01,
0.374,-0.03,-0.17,-0.18,0.04,0.01,-0.01,
0.377,-0.03,-0.17,-0.18,0.05,0.01,-0.01,
0.377,-0.09,-0.18,-0.30,0.05,0.01,-0.01,
0.38,-0.09,-0.18,-0.30,0.05,0.01,-0.02,
0.382,-0.09,-0.18,-0.30,0.06,0.01,-0.02,
0.382,-0.13,-0.22,-0.32,0.06,0.01,-0.02,
0.384,-0.13,-0.22,-0.32,0.07,0.01,-0.02,
0.387,-0.13,-0.22,-0.32,0.07,0.02,-0.02,
0.387,-0.15,-0.28,-0.34,0.07,0.02,-0.02,
0.39,-0.15,-0.28,-0.34,0.08,0.01,-0.02,
0.392,-0.15,-0.28,-0.34,0.09,0.02,-0.02,
0.392,-0.15,-0.35,-0.32,0.09,0.02,-0.02,
0.394,-0.15,-0.35,-0.32,0.10,0.02,-0.02,
0.397,-0.13,-0.45,-0.29,0.10,0.02,-0.02,
0.397,-0.13,-0.45,-0.29,0.11,0.02,-0.02,
0.399,-0.13,-0.45,-0.29,0.11,0.03,-0.03,
0.402,-0.09,-0.53,-0.25,0.11,0.03,-0.03,
0.402,-0.09,-0.53,-0.25,0.12,0.04,-0.03,
0.404,-0.09,-0.53,-0.25,0.13,0.05,-0.03,
0.406,-0.06,-0.61,-0.19,0.13,0.05,-0.03,
0.406,-0.06,-0.61,-0.19,0.14,0.05,-0.03,
0.409,-0.06,-0.61,-0.19,0.15,0.05,-0.03,
0.411,-0.01,-0.64,-0.17,0.15,0.05,-0.03,
0.411,-0.01,-0.64,-0.17,0.15,0.06,-0.03,
0.415,-0.01,-0.64,-0.17,0.16,0.07,-0.03,
0.417,0.02,-0.65,-0.12,0.16,0.07,-0.03,
0.417,0.02,-0.65,-0.12,0.16,0.08,-0.03,
0.42,0.02,-0.65,-0.12,0.17,0.08,-0.03,
0.422,0.02,-0.65,-0.12,0.17,0.09,-0.03,
0.423,0.08,-0.60,-0.07,0.17,0.09,-0.03,
0.424,0.08,-0.60,-0.07,0.17,0.10,-0.03,
0.426,0.08,-0.60,-0.07,0.17,0.10,-0.03,
0.426,0.14,-0.51,-0.02,0.17,0.10,-0.03,
0.444,0.14,-0.51,-0.02,0.17,0.10,-0.03,
0.445,0.20,-0.39,0.04,0.17,0.10,-0.03,
0.445,0.20,-0.39,0.04,0.17,0.10,-0.03,
0.445,0.20,-0.39,0.04,0.17,0.10,-0.03,
0.445,0.20,-0.39,0.04,0.17,0.10,-0.03,
0.446,0.27,-0.27,0.12,0.17,0.10,-0.03,
0.446,0.27,-0.27,0.12,0.16,0.10,-0.04,
0.446,0.27,-0.27,0.12,0.16,0.10,-0.04,
0.446,0.32,-0.11,0.20,0.16,0.10,-0.04,
0.446,0.32,-0.11,0.20,0.16,0.10,-0.04,
0.447,0.32,-0.11,0.20,0.15,0.10,-0.04,
0.447,0.37,0.02,0.31,0.15,0.10,-0.04,
0.449,0.37,0.02,0.31,0.14,0.10,-0.04,
0.45,0.41,0.13,0.43,0.14,0.10,-0.04,
0.451,0.41,0.13,0.43,0.14,0.09,-0.04,
0.453,0.41,0.13,0.43,0.14,0.09,-0.04,
0.455,0.41,0.13,0.43,0.13,0.09,-0.04,
0.455,0.40,0.21,0.55,0.13,0.09,-0.04,
0.46,0.40,0.21,0.55,0.13,0.09,-0.03,
0.461,0.40,0.21,0.55,0.13,0.09,-0.03,
0.461,0.41,0.21,0.60,0.13,0.09,-0.03,
0.463,0.41,0.21,0.60,0.13,0.08,-0.03,
0.465,0.41,0.21,0.60,0.13,0.08,-0.03,
0.465,0.39,0.21,0.69,0.13,0.08,-0.03,
0.469,0.39,0.21,0.69,0.12,0.07,-0.03,
0.471,0.47,0.21,0.69,0.12,0.07,-0.03,
0.471,0.47,0.21,0.69,0.12,0.07,-0.03,
0.473,0.47,0.21,0.69,0.12,0.07,-0.02,
0.475,0.47,0.21,0.69,0.12,0.06,-0.02,
0.475,0.45,0.15,0.66,0.12,0.06,-0.02,
0.477,0.45,0.15,0.66,0.12,0.06,-0.02,
0.481,0.45,0.15,0.66,0.12,0.06,-0.02,
0.482,0.48,0.05,0.65,0.12,0.06,-0.02,
0.482,0.48,0.05,0.65,0.12,0.05,-0.02,
0.486,0.48,0.05,0.65,0.12,0.05,-0.03,
0.486,0.50,-0.02,0.59,0.12,0.05,-0.03,
0.489,0.50,-0.02,0.59,0.13,0.05,-0.03,
0.49,0.50,-0.02,0.59,0.13,0.04,-0.03,
0.491,0.51,-0.11,0.54,0.13,0.04,-0.03,
0.492,0.51,-0.11,0.54,0.13,0.04,-0.03,
0.494,0.51,-0.11,0.54,0.14,0.04,-0.04,
0.495,0.47,-0.19,0.48,0.14,0.04,-0.04,
0.497,0.47,-0.19,0.48,0.14,0.04,-0.04,
0.499,0.47,-0.19,0.48,0.14,0.03,-0.04,
0.5,0.44,-0.24,0.42,0.14,0.03,-0.04,
0.502,0.44,-0.24,0.42,0.15,0.03,-0.05,
0.504,0.44,-0.24,0.42,0.15,0.03,-0.05,
0.504,0.39,-0.28,0.42,0.15,0.03,-0.05,
0.507,0.39,-0.28,0.42,0.16,0.03,-0.06,
0.509,0.33,-0.31,0.40,0.16,0.03,-0.06,
0.509,0.33,-0.31,0.40,0.16,0.03,-0.06,
0.512,0.33,-0.31,0.40,0.17,0.03,-0.06,
0.514,0.27,-0.36,0.38,0.17,0.03,-0.06,
0.514,0.27,-0.36,0.38,0.17,0.04,-0.07,
0.516,0.27,-0.36,0.38,0.18,0.04,-0.07,
0.519,0.20,-0.35,0.32,0.18,0.04,-0.07,
0.519,0.20,-0.35,0.32,0.18,0.04,-0.08,
0.521,0.20,-0.35,0.32,0.19,0.04,-0.08,
0.524,0.16,-0.35,0.32,0.19,0.04,-0.08,
0.524,0.16,-0.35,0.32,0.19,0.05,-0.08,
0.526,0.16,-0.35,0.32,0.20,0.05,-0.08,
0.529,0.13,-0.37,0.30,0.20,0.05,-0.08,
0.529,0.13,-0.37,0.30,0.20,0.05,-0.09,
0.531,0.13,-0.37,0.30,0.21,0.05,-0.09,
0.533,0.13,-0.37,0.30,0.21,0.06,-0.09,
0.534,0.10,-0.37,0.33,0.21,0.06,-0.09,
0.536,0.10,-0.37,0.33,0.22,0.06,-0.10,
0.539,0.10,-0.37,0.33,0.22,0.07,-0.10,
0.539,0.10,-0.37,0.39,0.22,0.07,-0.10,
0.541,0.10,-0.37,0.39,0.22,0.07,-0.10,
0.543,0.10,-0.37,0.39,0.23,0.07,-0.10,
0.544,0.12,-0.36,0.42,0.23,0.07,-0.10,
0.545,0.12,-0.36,0.42,0.23,0.08,-0.10,
0.548,0.16,-0.34,0.47,0.23,0.08,-0.10,
0.548,0.16,-0.34,0.47,0.23,0.08,-0.09,
0.55,0.16,-0.34,0.47,0.23,0.09,-0.09,
0.553,0.16,-0.34,0.47,0.23,0.09,-0.09,
0.553,0.21,-0.28,0.51,0.23,0.09,-0.09,
0.555,0.21,-0.28,0.51,0.23,0.09,-0.09,
0.558,0.28,-0.20,0.54,0.23,0.09,-0.09,
0.558,0.28,-0.20,0.54,0.23,0.10,-0.08,
0.561,0.28,-0.20,0.54,0.23,0.09,-0.08,
0.563,0.28,-0.20,0.54,0.23,0.09,-0.08,
0.563,0.32,-0.12,0.57,0.23,0.09,-0.08,
0.565,0.32,-0.12,0.57,0.23,0.09,-0.08,
0.567,0.32,-0.12,0.57,0.23,0.09,-0.08,
0.568,0.37,-0.04,0.59,0.23,0.09,-0.08,
0.57,0.37,-0.04,0.59,0.23,0.09,-0.07,
0.573,0.40,0.05,0.58,0.23,0.09,-0.07,
0.574,0.40,0.05,0.58,0.23,0.09,-0.07,
0.574,0.40,0.05,0.58,0.22,0.09,-0.07,
0.577,0.40,0.05,0.58,0.22,0.09,-0.07,
0.577,0.41,0.15,0.57,0.22,0.09,-0.07,
0.58,0.41,0.15,0.57,0.22,0.08,-0.07,
0.582,0.40,0.24,0.57,0.22,0.08,-0.07,
0.583,0.40,0.24,0.57,0.21,0.08,-0.07,
0.585,0.40,0.24,0.57,0.21,0.07,-0.07,
0.587,0.40,0.24,0.57,0.21,0.07,-0.07,
0.588,0.41,0.31,0.56,0.21,0.07,-0.07,
0.596,0.41,0.31,0.56,0.20,0.07,-0.07,
0.616,0.41,0.31,0.56,0.20,0.07,-0.07,
0.617,0.39,0.38,0.54,0.20,0.07,-0.07,
0.617,0.39,0.38,0.54,0.20,0.07,-0.07,
0.617,0.37,0.42,0.52,0.20,0.07,-0.07,
0.617,0.37,0.42,0.52,0.19,0.07,-0.08,
0.618,0.37,0.42,0.52,0.19,0.07,-0.08,
0.618,0.34,0.40,0.49,0.19,0.07,-0.08,
0.618,0.34,0.40,0.49,0.18,0.07,-0.08,
0.618,0.34,0.40,0.49,0.18,0.07,-0.08,
0.618,0.31,0.36,0.45,0.18,0.07,-0.08,
0.619,0.31,0.36,0.45,0.18,0.07,-0.08,
0.619,0.31,0.36,0.45,0.18,0.07,-0.08,
0.619,0.27,0.32,0.45,0.18,0.07,-0.08,
0.619,0.27,0.32,0.45,0.17,0.07,-0.08,
0.62,0.27,0.32,0.45,0.17,0.08,-0.08,
0.62,0.24,0.24,0.48,0.17,0.08,-0.08,
0.62,0.24,0.24,0.48,0.17,0.08,-0.08,
0.62,0.24,0.24,0.48,0.17,0.09,-0.08,
0.621,0.24,0.24,0.48,0.17,0.09,-0.08,
0.622,0.23,0.15,0.49,0.17,0.09,-0.08,
0.624,0.23,0.15,0.49,0.16,0.09,-0.08,
0.626,0.23,0.10,0.51,0.16,0.09,-0.08,
0.626,0.23,0.10,0.51,0.16,0.09,-0.07,
0.629,0.23,0.10,0.51,0.16,0.10,-0.07,
0.631,0.24,0.02,0.54,0.16,0.10,-0.07,
0.632,0.24,0.02,0.54,0.17,0.10,-0.07,
0.634,0.24,0.02,0.54,0.17,0.10,-0.07,
0.636,0.27,-0.06,0.57,0.17,0.10,-0.07,
0.637,0.27,-0.06,0.57,0.17,0.10,-0.06,
0.639,0.27,-0.06,0.57,0.16,0.10,-0.06,
0.641,0.27,-0.06,0.57,0.17,0.10,-0.06,
0.641,0.29,-0.08,0.57,0.17,0.10,-0.06,
0.643,0.29,-0.08,0.57,0.17,0.10,-0.05,
0.645,0.32,-0.13,0.61,0.17,0.10,-0.05,
0.646,0.32,-0.13,0.61,0.17,0.09,-0.05,
0.648,0.32,-0.13,0.61,0.17,0.09,-0.05,
0.65,0.32,-0.13,0.61,0.17,0.09,-0.05,
0.65,0.32,-0.16,0.64,0.17,0.09,-0.05,
0.653,0.32,-0.16,0.64,0.17,0.09,-0.04,
0.655,0.37,-0.15,0.66,0.17,0.09,-0.04,
0.655,0.37,-0.15,0.66,0.17,0.08,-0.04,
0.658,0.37,-0.15,0.66,0.17,0.08,-0.04,
0.66,0.38,-0.15,0.67,0.17,0.08,-0.04,
0.66,0.38,-0.15,0.67,0.18,0.07,-0.04,
0.663,0.38,-0.15,0.67,0.18,0.07,-0.04,
0.665,0.38,-0.15,0.67,0.18,0.07,-0.04,
0.665,0.39,-0.13,0.69,0.18,0.07,-0.04,
0.668,0.39,-0.13,0.69,0.18,0.07,-0.04,
0.67,0.39,-0.10,0.71,0.18,0.07,-0.04,
0.67,0.39,-0.10,0.71,0.18,0.06,-0.04,
0.675,0.39,-0.10,0.71,0.18,0.06,-0.04,
0.682,0.39,-0.10,0.71,0.18,0.06,-0.04,
0.682,0.36,-0.08,0.75,0.18,0.06,-0.04,
0.683,0.36,-0.08,0.75,0.18,0.05,-0.04,
0.683,0.33,-0.06,0.76,0.18,0.05,-0.04,
0.683,0.33,-0.06,0.76,0.18,0.05,-0.05,
0.684,0.33,-0.06,0.76,0.18,0.05,-0.05,
0.685,0.33,-0.06,0.76,0.18,0.05,-0.05,
0.686,0.31,-0.05,0.78,0.18,0.05,-0.05,
0.687,0.31,-0.05,0.78,0.18,0.05,-0.05,
0.689,0.31,-0.05,0.78,0.18,0.04,-0.05,
0.69,0.29,-0.04,0.77,0.18,0.04,-0.05,
0.692,0.29,-0.04,0.77,0.18,0.04,-0.05,
0.694,0.28,-0.03,0.75,0.18,0.04,-0.05,
0.695,0.28,-0.03,0.75,0.18,0.04,-0.05,
0.697,0.28,-0.03,0.75,0.18,0.04,-0.05,
0.699,0.31,-0.01,0.74,0.18,0.04,-0.05,
0.7,0.31,-0.01,0.74,0.17,0.04,-0.05,
0.701,0.31,-0.01,0.74,0.17,0.04,-0.06,
0.709,0.31,-0.01,0.74,0.17,0.04,-0.06,
0.71,0.32,-0.01,0.73,0.17,0.04,-0.06,
0.71,0.32,-0.01,0.73,0.17,0.04,-0.06,
0.711,0.32,-0.01,0.73,0.16,0.04,-0.06,
0.711,0.36,-0.00,0.71,0.16,0.04,-0.06,
0.711,0.36,-0.00,0.71,0.16,0.04,-0.06,
0.714,0.36,-0.00,0.71,0.16,0.04,-0.06,
0.714,0.34,-0.01,0.69,0.16,0.04,-0.06,
0.717,0.34,-0.01,0.69,0.16,0.04,-0.06,
