
time,ax,ay,az,wx,wy,wz,
0.115,0.01,0.04,-0.08,0.02,-0.01,-0.02,
0.115,0.01,0.04,-0.08,0.02,-0.01,-0.02,
0.117,0.01,0.04,-0.08,0.02,-0.02,-0.02,
0.12,-0.01,0.05,-0.08,0.02,-0.02,-0.02,
0.12,-0.01,0.05,-0.08,0.01,-0.01,-0.02,
0.122,-0.01,0.05,-0.08,0.02,-0.02,-0.02,
0.124,-0.01,0.05,-0.08,0.02,-0.02,-0.02,
0.125,-0.00,0.05,-0.05,0.02,-0.02,-0.02,
0.127,-0.00,0.05,-0.05,0.02,-0.02,-0.01,
0.129,0.01,0.03,0.00,0.02,-0.02,-0.01,
0.13,0.01,0.03,0.00,0.02,-0.02,-0.01,
0.132,0.01,0.03,0.00,0.01,-0.01,-0.02,
0.134,0.01,0.01,0.04,0.01,-0.01,-0.02,
0.134,0.01,0.01,0.04,0.02,-0.01,-0.02,
0.136,0.01,0.01,0.04,0.01,-0.01,-0.02,
0.139,0.01,0.01,0.04,0.01,-0.01,-0.02,
0.139,0.02,-0.01,0.06,0.01,-0.01,-0.02,
0.141,0.02,-0.01,0.06,0.01,-0.01,-0.02,
0.146,0.01,-0.04,0.04,0.01,-0.01,-0.02,
0.146,0.01,-0.04,0.04,0.01,-0.01,-0.02,
0.146,0.01,-0.04,0.04,0.02,-0.01,-0.01,
0.149,0.01,-0.04,0.04,0.02,-0.01,-0.01,
0.149,0.02,-0.06,0.04,0.02,-0.01,-0.01,
0.151,0.02,-0.06,0.04,0.02,-0.02,-0.01,
0.154,0.02,-0.06,0.04,0.02,-0.02,-0.01,
0.154,0.01,-0.08,0.08,0.02,-0.02,-0.01,
0.156,0.01,-0.08,0.08,0.02,-0.01,-0.01,
0.159,0.01,-0.08,0.08,0.02,-0.01,-0.01,
0.159,0.02,-0.09,0.14,0.02,-0.01,-0.01,
0.161,0.02,-0.09,0.14,0.02,-0.02,-0.01,
0.164,-0.02,-0.07,0.19,0.02,-0.02,-0.01,
0.164,-0.02,-0.07,0.19,0.03,-0.02,-0.02,
0.166,-0.02,-0.07,0.19,0.03,-0.02,-0.02,
0.168,-0.02,-0.07,0.19,0.03,-0.02,-0.02,
0.169,-0.04,-0.05,0.15,0.03,-0.02,-0.02,
0.171,-0.04,-0.05,0.15,0.04,-0.03,-0.02,
0.173,-0.04,-0.05,0.15,0.04,-0.03,-0.02,
0.173,-0.03,-0.06,0.04,0.04,-0.03,-0.02,
0.176,-0.03,-0.06,0.04,0.04,-0.03,-0.02,
0.178,-0.03,-0.06,0.04,0.05,-0.03,-0.02,
0.179,-0.06,-0.12,-0.07,0.05,-0.03,-0.02,
0.181,-0.06,-0.12,-0.07,0.05,-0.04,-0.02,
0.183,-0.06,-0.12,-0.07,0.06,-0.04,-0.02,
0.183,-0.09,-0.16,-0.12,0.06,-0.04,-0.02,
0.185,-0.09,-0.16,-0.12,0.06,-0.04,-0.02,
0.188,-0.09,-0.16,-0.12,0.06,-0.04,-0.02,
0.188,-0.12,-0.21,-0.15,0.06,-0.04,-0.02,
0.19,-0.12,-0.21,-0.15,0.06,-0.04,-0.03,
0.192,-0.12,-0.21,-0.15,0.07,-0.04,-0.03,
0.193,-0.15,-0.26,-0.13,0.07,-0.04,-0.03,
0.195,-0.15,-0.26,-0.13,0.07,-0.04,-0.03,
0.198,-0.15,-0.26,-0.13,0.08,-0.04,-0.03,
0.198,-0.17,-0.29,-0.12,0.08,-0.04,-0.03,
0.2,-0.17,-0.29,-0.12,0.08,-0.04,-0.02,
0.203,-0.17,-0.29,-0.12,0.09,-0.04,-0.03,
0.203,-0.17,-0.32,-0.11,0.09,-0.04,-0.03,
0.205,-0.17,-0.32,-0.11,0.10,-0.03,-0.02,
0.208,-0.16,-0.35,-0.13,0.10,-0.03,-0.02,
0.208,-0.16,-0.35,-0.13,0.10,-0.03,-0.02,
0.211,-0.16,-0.35,-0.13,0.10,-0.03,-0.02,
0.212,-0.16,-0.35,-0.13,0.11,-0.03,-0.02,
0.213,-0.13,-0.35,-0.06,0.11,-0.03,-0.02,
0.215,-0.13,-0.35,-0.06,0.11,-0.03,-0.02,
0.217,-0.13,-0.35,-0.06,0.11,-0.02,-0.01,
0.217,-0.10,-0.35,-0.03,0.11,-0.02,-0.01,
0.219,-0.10,-0.35,-0.03,0.12,-0.03,-0.01,
0.222,-0.10,-0.35,-0.03,0.12,-0.03,-0.00,
0.223,-0.04,-0.37,0.05,0.12,-0.03,-0.00,
0.239,-0.04,-0.37,0.05,0.12,-0.03,-0.00,
0.24,-0.02,-0.36,0.13,0.12,-0.03,-0.00,
0.24,-0.02,-0.36,0.13,0.12,-0.03,-0.00,
0.241,-0.02,-0.36,0.13,0.12,-0.04,0.00,
0.241,-0.02,-0.36,0.13,0.13,-0.03,-0.00,
0.241,0.02,-0.37,0.23,0.13,-0.03,-0.00,
0.242,0.02,-0.37,0.23,0.13,-0.04,0.00,
0.242,0.02,-0.37,0.23,0.13,-0.04,0.01,
0.242,0.06,-0.38,0.30,0.13,-0.04,0.01,
0.243,0.06,-0.38,0.30,0.13,-0.04,0.00,
0.243,0.06,-0.38,0.30,0.14,-0.04,0.00,
0.244,0.08,-0.40,0.38,0.14,-0.04,0.00,
0.246,0.08,-0.40,0.38,0.14,-0.04,0.00,
0.246,0.08,-0.40,0.38,0.14,-0.05,0.00,
0.247,0.11,-0.42,0.42,0.14,-0.05,0.00,
0.249,0.11,-0.42,0.42,0.15,-0.05,0.00,
0.253,0.11,-0.44,0.48,0.15,-0.05,0.00,
0.254,0.11,-0.44,0.48,0.15,-0.05,-0.00,
0.254,0.11,-0.44,0.48,0.15,-0.05,-0.00,
0.257,0.11,-0.48,0.52,0.15,-0.05,-0.00,
0.258,0.11,-0.48,0.52,0.16,-0.05,-0.00,
0.26,0.11,-0.48,0.52,0.16,-0.05,-0.00,
0.268,0.11,-0.52,0.57,0.16,-0.05,-0.00,
0.269,0.11,-0.52,0.57,0.16,-0.05,-0.00,
0.269,0.11,-0.52,0.57,0.17,-0.06,-0.00,
0.269,0.11,-0.52,0.57,0.17,-0.06,-0.00,
0.27,0.11,-0.55,0.61,0.17,-0.06,-0.00,
0.27,0.11,-0.55,0.61,0.18,-0.06,-0.00,
0.271,0.10,-0.58,0.63,0.18,-0.06,-0.00,
0.271,0.10,-0.58,0.63,0.18,-0.07,-0.00,
0.274,0.10,-0.58,0.63,0.19,-0.07,0.00,
0.277,0.10,-0.58,0.63,0.19,-0.07,-0.00,
0.278,0.08,-0.64,0.61,0.19,-0.07,-0.00,
0.278,0.08,-0.64,0.61,0.20,-0.08,0.00,
0.281,0.08,-0.64,0.61,0.20,-0.08,0.00,
0.281,0.05,-0.70,0.56,0.20,-0.08,0.00,
0.283,0.05,-0.70,0.56,0.21,-0.08,0.01,
0.286,0.05,-0.70,0.56,0.22,-0.09,0.01,
0.286,-0.03,-0.79,0.52,0.22,-0.09,0.01,
0.288,-0.03,-0.79,0.52,0.22,-0.09,0.01,
0.29,-0.10,-0.90,0.48,0.22,-0.09,0.01,
0.29,-0.10,-0.90,0.48,0.23,-0.09,0.02,
0.294,-0.10,-0.90,0.48,0.24,-0.09,0.02,
0.295,-0.17,-0.96,0.53,0.24,-0.09,0.02,
0.296,-0.17,-0.96,0.53,0.25,-0.09,0.02,
0.298,-0.17,-0.96,0.53,0.26,-0.09,0.03,
0.3,-0.17,-0.96,0.53,0.27,-0.09,0.03,
0.3,-0.28,-1.01,0.53,0.27,-0.09,0.03,
0.302,-0.28,-1.01,0.53,0.27,-0.08,0.03,
0.305,-0.28,-1.01,0.53,0.29,-0.08,0.03,
0.305,-0.35,-1.05,0.60,0.29,-0.08,0.03,
0.308,-0.35,-1.05,0.60,0.30,-0.08,0.04,
0.312,-0.38,-1.04,0.65,0.30,-0.08,0.04,
0.312,-0.38,-1.04,0.65,0.30,-0.07,0.04,
0.313,-0.38,-1.04,0.65,0.31,-0.07,0.04,
0.315,-0.43,-1.01,0.75,0.31,-0.07,0.04,
0.315,-0.43,-1.01,0.75,0.32,-0.06,0.04,
0.317,-0.43,-1.01,0.75,0.33,-0.06,0.04,
0.32,-0.43,-1.01,0.75,0.33,-0.05,0.04,
0.321,-0.43,-0.98,0.81,0.33,-0.05,0.04,
0.322,-0.43,-0.98,0.81,0.33,-0.05,0.04,
0.324,-0.43,-0.98,0.81,0.33,-0.04,0.04,
0.325,-0.44,-0.92,0.88,0.33,-0.04,0.04,
0.327,-0.44,-0.92,0.88,0.34,-0.05,0.04,
0.329,-0.44,-0.92,0.88,0.33,-0.04,0.04,
0.33,-0.45,-0.85,0.98,0.33,-0.04,0.04,
0.332,-0.45,-0.85,0.98,0.33,-0.04,0.04,
0.334,-0.45,-0.81,1.02,0.33,-0.04,0.04,
0.335,-0.45,-0.81,1.02,0.33,-0.04,0.04,
0.337,-0.45,-0.81,1.02,0.33,-0.04,0.04,
0.339,-0.45,-0.81,1.02,0.33,-0.04,0.04,
0.34,-0.43,-0.77,1.09,0.33,-0.04,0.04,
0.343,-0.43,-0.77,1.09,0.33,-0.03,0.05,
0.344,-0.43,-0.77,1.09,0.33,-0.04,0.05,
0.344,-0.40,-0.73,1.21,0.33,-0.04,0.05,
0.347,-0.40,-0.73,1.21,0.32,-0.03,0.06,
0.349,-0.32,-0.67,1.26,0.32,-0.03,0.06,
0.349,-0.32,-0.67,1.26,0.32,-0.03,0.06,
0.352,-0.32,-0.67,1.26,0.31,-0.03,0.07,
0.354,-0.32,-0.67,1.26,0.31,-0.02,0.07,
0.354,-0.22,-0.59,1.36,0.31,-0.02,0.07,
0.356,-0.22,-0.59,1.36,0.30,-0.02,0.08,
0.359,-0.22,-0.59,1.36,0.30,-0.02,0.08,
0.359,-0.10,-0.52,1.42,0.30,-0.02,0.08,
0.361,-0.10,-0.52,1.42,0.29,-0.01,0.09,
0.364,-0.10,-0.52,1.42,0.28,-0.00,0.09,
0.365,-0.00,-0.43,1.46,0.28,-0.00,0.09,
0.366,-0.00,-0.43,1.46,0.28,0.00,0.10,
0.369,0.04,-0.33,1.52,0.28,0.00,0.10,
0.369,0.04,-0.33,1.52,0.27,0.01,0.11,
0.37,0.04,-0.33,1.52,0.27,0.02,0.12,
0.373,0.04,-0.33,1.52,0.26,0.03,0.12,
0.373,0.07,-0.23,1.54,0.26,0.03,0.12,
0.383,0.07,-0.23,1.54,0.26,0.04,0.12,
0.384,0.07,-0.23,1.54,0.25,0.05,0.13,
0.384,0.09,-0.16,1.56,0.25,0.05,0.13,
0.384,0.09,-0.16,1.56,0.24,0.06,0.14,
0.384,0.09,-0.16,1.56,0.24,0.06,0.15,
0.385,0.09,-0.08,1.60,0.24,0.06,0.15,
0.386,0.09,-0.08,1.60,0.23,0.07,0.15,
0.405,0.09,-0.08,1.60,0.22,0.08,0.15,
0.405,0.07,-0.00,1.65,0.22,0.08,0.15,
0.405,0.07,-0.00,1.65,0.22,0.08,0.15,
0.406,0.02,0.05,1.71,0.22,0.08,0.15,
0.406,0.02,0.05,1.71,0.22,0.09,0.15,
0.407,0.02,0.05,1.71,0.21,0.11,0.15,
0.407,0.02,0.05,1.71,0.21,0.11,0.16,
0.407,-0.07,0.14,1.75,0.21,0.11,0.16,
0.407,-0.07,0.14,1.75,0.21,0.11,0.16,
0.408,-0.14,0.19,1.78,0.21,0.11,0.16,
0.408,-0.14,0.19,1.78,0.20,0.13,0.16,
0.408,-0.14,0.19,1.78,0.20,0.13,0.16,
0.408,-0.22,0.27,1.81,0.20,0.13,0.16,
0.409,-0.22,0.27,1.81,0.20,0.13,0.17,
0.41,-0.22,0.27,1.81,0.19,0.14,0.16,
0.412,-0.30,0.35,1.88,0.19,0.14,0.16,
0.413,-0.30,0.35,1.88,0.19,0.15,0.16,
0.415,-0.30,0.35,1.88,0.18,0.14,0.16,
0.417,-0.30,0.35,1.88,0.18,0.14,0.16,
0.417,-0.35,0.48,1.98,0.18,0.14,0.16,
0.419,-0.35,0.48,1.98,0.17,0.15,0.15,
0.422,-0.35,0.48,1.98,0.17,0.14,0.16,
0.422,-0.42,0.60,2.05,0.17,0.14,0.16,
0.424,-0.42,0.60,2.05,0.16,0.14,0.16,
0.428,-0.42,0.60,2.05,0.15,0.14,0.15,
0.428,-0.47,0.72,2.17,0.15,0.14,0.15,
0.429,-0.47,0.72,2.17,0.15,0.13,0.16,
0.432,-0.49,0.85,2.25,0.15,0.13,0.16,
0.432,-0.49,0.85,2.25,0.13,0.13,0.15,
0.434,-0.49,0.85,2.25,0.12,0.13,0.14,
0.437,-0.49,0.85,2.25,0.11,0.13,0.14,
0.437,-0.54,0.95,2.29,0.11,0.13,0.14,
0.439,-0.54,0.95,2.29,0.10,0.13,0.14,
0.442,-0.54,0.95,2.29,0.09,0.12,0.14,
0.442,-0.56,1.05,2.34,0.09,0.12,0.14,
0.446,-0.56,1.05,2.34,0.08,0.12,0.13,
0.447,-0.61,1.16,2.33,0.08,0.12,0.13,
0.447,-0.61,1.16,2.33,0.07,0.11,0.13,
0.449,-0.61,1.16,2.33,0.06,0.11,0.13,
0.452,-0.64,1.26,2.35,0.06,0.11,0.13,
0.453,-0.64,1.26,2.35,0.04,0.11,0.13,
0.455,-0.64,1.26,2.35,0.03,0.10,0.13,
0.457,-0.68,1.36,2.35,0.03,0.10,0.13,
0.457,-0.68,1.36,2.35,0.02,0.10,0.12,
0.458,-0.68,1.36,2.35,0.01,0.09,0.12,
0.461,-0.68,1.36,2.35,-0.00,0.09,0.12,
0.461,-0.67,1.45,2.33,-0.00,0.09,0.12,
0.463,-0.67,1.45,2.33,-0.01,0.08,0.12,
0.466,-0.74,1.52,2.26,-0.01,0.08,0.12,
0.466,-0.74,1.52,2.26,-0.03,0.07,0.11,
0.469,-0.74,1.52,2.26,-0.04,0.07,0.11,
0.471,-0.76,1.58,2.25,-0.04,0.07,0.11,
0.471,-0.76,1.58,2.25,-0.05,0.07,0.11,
0.473,-0.76,1.58,2.25,-0.06,0.06,0.11,
0.476,-0.74,1.60,2.22,-0.06,0.06,0.11,
0.476,-0.74,1.60,2.22,-0.07,0.06,0.11,
0.478,-0.74,1.60,2.22,-0.09,0.06,0.11,
0.481,-0.74,1.60,2.22,-0.10,0.06,0.10,
0.481,-0.72,1.62,2.15,-0.10,0.06,0.10,
0.483,-0.72,1.62,2.15,-0.10,0.05,0.10,
0.486,-0.72,1.62,2.15,-0.11,0.04,0.11,
0.486,-0.68,1.61,2.12,-0.11,0.04,0.11,
0.488,-0.68,1.61,2.12,-0.12,0.05,0.10,
0.491,-0.68,1.61,2.12,-0.13,0.04,0.10,
0.491,-0.63,1.59,2.07,-0.13,0.04,0.10,
0.495,-0.63,1.59,2.07,-0.14,0.04,0.11,
0.495,-0.63,1.59,2.07,-0.15,0.04,0.10,
0.496,-0.56,1.59,2.02,-0.15,0.04,0.10,
0.498,-0.56,1.59,2.02,-0.15,0.04,0.10,
0.501,-0.56,1.59,2.02,-0.16,0.03,0.10,
0.501,-0.54,1.60,1.97,-0.16,0.03,0.10,
0.502,-0.54,1.60,1.97,-0.16,0.03,0.10,
0.505,-0.54,1.60,1.97,-0.17,0.03,0.10,
0.505,-0.51,1.62,1.94,-0.17,0.03,0.10,
0.509,-0.51,1.62,1.94,-0.18,0.04,0.10,
0.51,-0.51,1.62,1.94,-0.19,0.04,0.09,
0.51,-0.47,1.64,1.90,-0.19,0.04,0.09,
0.513,-0.47,1.64,1.90,-0.20,0.04,0.09,
0.516,-0.47,1.64,1.90,-0.20,0.04,0.09,
0.516,-0.47,1.69,1.88,-0.20,0.04,0.09,
0.517,-0.47,1.69,1.88,-0.21,0.04,0.08,
0.52,-0.49,1.71,1.84,-0.21,0.04,0.08,
0.52,-0.49,1.71,1.84,-0.22,0.04,0.08,
0.522,-0.49,1.71,1.84,-0.22,0.04,0.08,
0.525,-0.49,1.71,1.84,-0.23,0.04,0.07,
0.525,-0.47,1.77,1.82,-0.23,0.04,0.07,
0.528,-0.47,1.77,1.82,-0.24,0.05,0.07,
0.53,-0.45,1.79,1.77,-0.24,0.05,0.07,
0.53,-0.45,1.79,1.77,-0.25,0.05,0.06,
0.532,-0.45,1.79,1.77,-0.26,0.04,0.06,
0.534,-0.45,1.79,1.77,-0.27,0.05,0.06,
0.534,-0.44,1.76,1.70,-0.27,0.05,0.06,
0.537,-0.44,1.76,1.70,-0.27,0.05,0.05,
0.539,-0.44,1.76,1.70,-0.28,0.05,0.05,
0.54,-0.36,1.74,1.69,-0.28,0.05,0.05,
0.543,-0.36,1.74,1.69,-0.29,0.05,0.05,
0.544,-0.36,1.74,1.69,-0.30,0.05,0.05,
0.544,-0.27,1.70,1.62,-0.30,0.05,0.05,
0.547,-0.27,1.70,1.62,-0.30,0.06,0.05,
0.549,-0.27,1.70,1.62,-0.31,0.06,0.05,
0.567,-0.18,1.64,1.50,-0.31,0.06,0.05,
0.568,-0.18,1.64,1.50,-0.31,0.06,0.05,
0.568,-0.18,1.64,1.50,-0.32,0.06,0.05,
0.568,-0.07,1.57,1.36,-0.32,0.06,0.05,
0.569,-0.07,1.57,1.36,-0.32,0.06,0.05,
0.569,-0.07,1.57,1.36,-0.32,0.07,0.05,
0.57,0.06,1.49,1.21,-0.32,0.07,0.05,
0.57,0.06,1.49,1.21,-0.32,0.07,0.05,
0.57,0.06,1.49,1.21,-0.33,0.07,0.05,
0.571,0.19,1.38,1.01,-0.33,0.07,0.05,
0.571,0.19,1.38,1.01,-0.33,0.07,0.05,
0.571,0.28,1.32,0.83,-0.33,0.07,0.05,
0.572,0.28,1.32,0.83,-0.33,0.07,0.05,
0.572,0.28,1.32,0.83,-0.33,0.08,0.04,
0.575,0.36,1.24,0.59,-0.33,0.08,0.04,
0.576,0.36,1.24,0.59,-0.33,0.08,0.04,
0.581,0.36,1.24,0.59,-0.33,0.08,0.04,
0.581,0.36,1.24,0.59,-0.32,0.09,0.04,
0.582,0.45,1.14,0.42,-0.32,0.09,0.04,
0.582,0.45,1.14,0.42,-0.32,0.09,0.04,
0.584,0.42,1.02,0.22,-0.32,0.09,0.04,
0.584,0.42,1.02,0.22,-0.32,0.09,0.03,
0.586,0.42,1.02,0.22,-0.32,0.09,0.03,
0.588,0.42,0.89,0.04,-0.32,0.09,0.03,
0.588,0.42,0.89,0.04,-0.31,0.09,0.03,
0.591,0.42,0.89,0.04,-0.31,0.10,0.02,
0.594,0.42,0.89,0.04,-0.30,0.10,0.02,
0.594,0.40,0.74,-0.13,-0.30,0.10,0.02,
0.596,0.40,0.74,-0.13,-0.30,0.11,0.01,
0.598,0.40,0.74,-0.13,-0.29,0.10,0.01,
0.598,0.38,0.55,-0.29,-0.29,0.10,0.01,
0.6,0.38,0.55,-0.29,-0.29,0.11,0.00,
0.603,0.36,0.38,-0.42,-0.29,0.11,0.00,
0.603,0.36,0.38,-0.42,-0.29,0.12,-0.01,
0.605,0.36,0.38,-0.42,-0.28,0.12,-0.01,
0.612,0.36,0.38,-0.42,-0.27,0.13,-0.01,
0.614,0.35,0.18,-0.55,-0.27,0.13,-0.01,
0.614,0.35,0.18,-0.55,-0.27,0.13,-0.02,
0.615,0.35,0.18,-0.55,-0.26,0.14,-0.02,
0.615,0.34,-0.04,-0.67,-0.26,0.14,-0.02,
0.616,0.34,-0.04,-0.67,-0.25,0.15,-0.02,
0.617,0.34,-0.04,-0.67,-0.24,0.16,-0.03,
0.617,0.32,-0.30,-0.82,-0.24,0.16,-0.03,
0.619,0.32,-0.30,-0.82,-0.23,0.16,-0.03,
0.623,0.32,-0.30,-0.82,-0.22,0.17,-0.03,
0.623,0.40,-0.60,-0.90,-0.22,0.17,-0.03,
0.625,0.40,-0.60,-0.90,-0.21,0.18,-0.03,
0.627,0.40,-0.60,-0.90,-0.20,0.19,-0.03,
0.627,0.50,-0.96,-1.00,-0.20,0.19,-0.03,
0.63,0.50,-0.96,-1.00,-0.18,0.20,-0.04,
0.633,0.50,-0.96,-1.00,-0.16,0.20,-0.04,
0.633,0.60,-1.34,-1.11,-0.16,0.20,-0.04,
0.635,0.60,-1.34,-1.11,-0.15,0.21,-0.04,
0.637,0.70,-1.70,-1.21,-0.15,0.21,-0.04,
0.637,0.70,-1.70,-1.21,-0.13,0.22,-0.04,
0.639,0.70,-1.70,-1.21,-0.10,0.22,-0.05,
0.642,0.70,-1.70,-1.21,-0.08,0.23,-0.05,
0.642,0.77,-2.03,-1.31,-0.08,0.23,-0.05,
0.644,0.77,-2.03,-1.31,-0.05,0.24,-0.05,
0.647,0.77,-2.03,-1.31,-0.03,0.25,-0.05,
0.647,0.85,-2.34,-1.40,-0.03,0.25,-0.05,
0.649,0.85,-2.34,-1.40,-0.01,0.26,-0.06,
0.652,0.85,-2.34,-1.40,0.01,0.27,-0.06,
0.652,0.91,-2.57,-1.48,0.01,0.27,-0.06,
0.654,0.91,-2.57,-1.48,0.04,0.28,-0.06,
0.656,0.91,-2.57,-1.48,0.06,0.28,-0.06,
0.657,0.94,-2.69,-1.55,0.06,0.28,-0.06,
0.659,0.94,-2.69,-1.55,0.09,0.29,-0.06,
0.661,0.94,-2.69,-1.55,0.11,0.30,-0.06,
0.661,0.92,-2.73,-1.60,0.11,0.30,-0.06,
0.664,0.92,-2.73,-1.60,0.14,0.31,-0.06,
0.666,0.92,-2.73,-1.60,0.16,0.32,-0.06,
0.666,0.90,-2.64,-1.68,0.16,0.32,-0.06,
0.669,0.90,-2.64,-1.68,0.18,0.32,-0.06,
0.671,0.86,-2.47,-1.75,0.18,0.32,-0.06,
0.672,0.86,-2.47,-1.75,0.20,0.33,-0.05,
0.674,0.86,-2.47,-1.75,0.21,0.34,-0.05,
0.676,0.86,-2.47,-1.75,0.23,0.34,-0.05,
0.676,0.79,-2.21,-1.82,0.23,0.34,-0.05,
0.679,0.79,-2.21,-1.82,0.24,0.34,-0.05,
0.681,0.79,-2.21,-1.82,0.24,0.35,-0.04,
0.681,0.71,-1.89,-1.81,0.24,0.35,-0.04,
0.684,0.71,-1.89,-1.81,0.25,0.35,-0.04,
0.686,0.59,-1.54,-1.81,0.25,0.35,-0.04,
0.686,0.59,-1.54,-1.81,0.26,0.34,-0.04,
0.689,0.59,-1.54,-1.81,0.26,0.34,-0.04,
0.691,0.59,-1.54,-1.81,0.26,0.33,-0.04,
0.691,0.49,-1.19,-1.78,0.26,0.33,-0.04,
0.693,0.49,-1.19,-1.78,0.26,0.32,-0.03,
0.696,0.49,-1.19,-1.78,0.26,0.32,-0.03,
0.696,0.38,-0.85,-1.73,0.26,0.32,-0.03,
0.698,0.38,-0.85,-1.73,0.26,0.30,-0.03,
0.701,0.26,-0.57,-1.65,0.26,0.30,-0.03,
0.701,0.26,-0.57,-1.65,0.26,0.29,-0.03,
0.703,0.26,-0.57,-1.65,0.25,0.28,-0.03,
0.706,0.14,-0.33,-1.57,0.25,0.28,-0.03,
0.706,0.14,-0.33,-1.57,0.25,0.27,-0.03,
0.708,0.14,-0.33,-1.57,0.24,0.25,-0.03,
0.71,0.06,-0.17,-1.47,0.24,0.25,-0.03,
0.711,0.06,-0.17,-1.47,0.24,0.24,-0.03,
0.73,0.06,-0.17,-1.47,0.23,0.22,-0.04,
