
time,ax,ay,az,wx,wy,wz,
0.075,0.21,0.06,-0.02,0.02,-0.04,0.01,
0.078,0.21,0.06,-0.02,0.01,-0.04,0.01,
0.08,0.21,0.06,-0.02,0.01,-0.04,0.01,
0.08,0.24,0.06,-0.00,0.01,-0.04,0.01,
0.082,0.24,0.06,-0.00,0.01,-0.04,0.01,
0.084,0.24,0.06,-0.00,0.01,-0.04,0.00,
0.085,0.20,0.00,0.00,0.01,-0.04,0.00,
0.087,0.20,0.00,0.00,0.01,-0.03,0.00,
0.089,0.12,-0.07,0.01,0.01,-0.03,0.00,
0.09,0.12,-0.07,0.01,0.01,-0.04,0.00,
0.092,0.12,-0.07,0.01,0.01,-0.03,0.00,
0.095,0.05,-0.08,0.05,0.01,-0.03,0.00,
0.095,0.05,-0.08,0.05,0.01,-0.03,0.01,
0.097,0.05,-0.08,0.05,0.01,-0.02,0.01,
0.099,0.05,-0.08,0.05,0.02,-0.01,-0.00,
0.1,0.05,-0.09,0.11,0.02,-0.01,-0.00,
0.102,0.05,-0.09,0.11,0.01,-0.00,-0.01,
0.104,0.05,-0.09,0.11,0.02,0.00,-0.00,
0.104,-0.13,-0.21,0.02,0.02,0.00,-0.00,
0.107,-0.13,-0.21,0.02,0.02,0.01,-0.00,
0.109,-0.13,-0.21,0.02,0.02,0.01,-0.00,
0.109,-0.21,-0.12,0.12,0.02,0.01,-0.00,
0.112,-0.21,-0.12,0.12,0.02,0.02,0.00,
0.114,-0.21,-0.12,0.12,0.02,0.05,0.01,
0.115,-0.26,0.04,0.10,0.02,0.05,0.01,
0.116,-0.26,0.04,0.10,0.01,0.05,0.01,
0.119,-0.12,0.18,-0.09,0.01,0.05,0.01,
0.119,-0.12,0.18,-0.09,0.01,0.04,0.00,
0.122,-0.12,0.18,-0.09,0.02,0.04,0.00,
0.135,-0.12,0.18,-0.09,0.02,0.04,0.00,
0.135,-0.06,0.22,0.05,0.02,0.04,0.00,
0.136,-0.06,0.22,0.05,0.01,0.04,0.00,
0.136,-0.06,0.22,0.05,0.01,0.03,0.00,
0.136,0.06,0.22,-0.02,0.01,0.03,0.00,
0.136,0.06,0.22,-0.02,0.01,0.03,0.01,
0.137,0.13,0.21,0.01,0.01,0.03,0.01,
0.137,0.13,0.21,0.01,0.01,0.02,0.00,
0.137,0.13,0.21,0.01,0.00,0.03,0.00,
0.143,0.17,0.18,-0.02,0.00,0.03,0.00,
0.143,0.17,0.18,-0.02,0.00,0.02,0.00,
0.144,0.17,0.18,-0.02,0.00,0.02,0.00,
0.144,0.17,0.18,-0.02,0.00,0.02,-0.00,
0.144,0.15,0.14,0.01,0.00,0.02,-0.00,
0.146,0.15,0.14,0.01,0.00,0.02,-0.00,
0.148,0.15,0.14,0.01,0.00,0.02,0.00,
0.148,0.10,0.06,0.03,0.00,0.02,0.00,
0.151,0.10,0.06,0.03,0.00,0.02,0.00,
0.153,0.07,0.06,0.02,0.00,0.02,0.00,
0.153,0.07,0.06,0.02,0.00,0.01,0.00,
0.155,0.07,0.06,0.02,0.00,0.02,0.00,
0.158,0.05,0.00,0.03,0.00,0.02,0.00,
0.158,0.05,0.00,0.03,0.00,0.02,-0.00,
0.161,0.05,0.00,0.03,0.00,0.02,0.00,
0.163,0.05,0.00,0.03,0.00,0.02,-0.00,
0.164,0.02,-0.03,0.02,0.00,0.02,-0.00,
0.165,0.02,-0.03,0.02,0.01,0.02,-0.00,
0.169,0.02,-0.03,0.02,0.01,0.02,-0.00,
0.169,-0.01,-0.04,-0.02,0.01,0.02,-0.00,
0.171,-0.01,-0.04,-0.02,0.01,0.03,-0.00,
0.174,-0.01,-0.04,-0.02,0.01,0.02,0.00,
0.174,0.00,-0.04,-0.03,0.01,0.02,0.00,
0.175,0.00,-0.04,-0.03,0.01,0.03,-0.00,
0.177,0.00,-0.04,-0.03,0.01,0.02,0.00,
0.178,-0.02,-0.06,-0.01,0.01,0.02,0.00,
0.18,-0.02,-0.06,-0.01,0.01,0.02,0.00,
0.183,-0.01,-0.06,-0.01,0.01,0.02,0.00,
0.183,-0.01,-0.06,-0.01,0.01,0.02,-0.00,
0.185,-0.01,-0.06,-0.01,0.01,0.03,-0.00,
0.187,0.01,-0.04,-0.02,0.01,0.03,-0.00,
0.188,0.01,-0.04,-0.02,0.01,0.03,-0.00,
0.19,0.01,-0.04,-0.02,0.01,0.02,-0.00,
0.192,0.01,-0.04,-0.02,0.01,0.02,-0.00,
0.192,0.00,-0.03,-0.02,0.01,0.02,-0.00,
0.195,0.00,-0.03,-0.02,0.01,0.02,0.00,
0.198,0.00,-0.03,-0.02,0.01,0.02,0.00,
0.198,-0.03,-0.04,0.01,0.01,0.02,0.00,
0.2,-0.03,-0.04,0.01,0.01,0.02,0.00,
0.202,-0.04,-0.03,0.01,0.01,0.02,0.00,
0.202,-0.04,-0.03,0.01,0.01,0.02,-0.00,
0.205,-0.04,-0.03,0.01,0.02,0.02,-0.00,
0.207,-0.05,-0.02,0.01,0.02,0.02,-0.00,
0.207,-0.05,-0.02,0.01,0.02,0.02,-0.00,
0.209,-0.05,-0.02,0.01,0.02,0.02,-0.00,
0.22,-0.05,-0.02,0.02,0.02,0.02,-0.00,
0.221,-0.05,-0.02,0.02,0.02,0.02,0.00,
0.221,-0.05,-0.02,0.02,0.02,0.02,0.00,
0.221,-0.05,-0.02,0.02,0.02,0.02,-0.00,
0.221,-0.05,-0.02,-0.01,0.02,0.02,-0.00,
0.222,-0.05,-0.02,-0.01,0.01,0.03,-0.00,
0.222,-0.05,-0.02,-0.01,0.02,0.02,0.00,
0.222,-0.05,-0.03,-0.00,0.02,0.02,0.00,
0.224,-0.05,-0.03,-0.00,0.02,0.03,0.00,
0.226,-0.02,-0.02,0.01,0.02,0.03,0.00,
0.226,-0.02,-0.02,0.01,0.02,0.03,0.00,
0.233,-0.02,-0.02,0.01,0.02,0.02,0.00,
0.234,-0.02,-0.02,0.01,0.02,0.02,0.00,
0.235,0.01,-0.01,-0.00,0.02,0.02,0.00,
0.235,0.01,-0.01,-0.00,0.02,0.02,0.00,
0.236,0.00,-0.01,-0.01,0.02,0.02,0.00,
0.236,0.00,-0.01,-0.01,0.02,0.03,0.00,
0.239,0.00,-0.01,-0.01,0.02,0.03,0.00,
0.241,0.01,-0.01,0.01,0.02,0.03,0.00,
0.241,0.01,-0.01,0.01,0.02,0.03,0.00,
0.244,0.01,-0.01,0.01,0.02,0.03,0.00,
0.249,0.01,-0.01,0.01,0.02,0.03,0.01,
0.249,0.00,0.00,0.01,0.02,0.03,0.01,
0.249,0.00,0.00,0.01,0.02,0.03,0.00,
0.251,0.00,0.00,0.01,0.02,0.03,0.00,
0.251,-0.00,0.02,0.01,0.02,0.03,0.00,
0.253,-0.00,0.02,0.01,0.02,0.03,0.00,
0.255,-0.01,0.04,0.01,0.02,0.03,0.00,
0.256,-0.01,0.04,0.01,0.02,0.03,0.00,
0.259,-0.01,0.04,0.01,0.02,0.03,0.00,
0.262,-0.01,0.04,0.01,0.02,0.02,0.00,
0.263,-0.01,0.05,0.03,0.02,0.02,0.00,
0.263,-0.01,0.05,0.03,0.02,0.02,0.00,
0.265,-0.01,0.05,0.03,0.01,0.02,0.00,
0.266,-0.02,0.06,0.03,0.01,0.02,0.00,
0.269,-0.02,0.06,0.03,0.01,0.01,-0.00,
0.271,-0.02,0.06,0.03,0.02,0.01,-0.00,
0.272,0.00,0.09,0.01,0.02,0.01,-0.00,
0.272,0.00,0.09,0.01,0.02,0.01,-0.00,
0.276,0.00,0.09,0.01,0.02,-0.00,-0.00,
0.276,-0.00,0.09,-0.05,0.02,-0.00,-0.00,
0.278,-0.00,0.09,-0.05,0.02,-0.00,-0.00,
0.28,0.00,0.07,-0.10,0.02,-0.00,-0.00,
0.28,0.00,0.07,-0.10,0.02,-0.01,-0.00,
0.282,0.00,0.07,-0.10,0.02,-0.01,-0.00,
0.285,-0.02,0.05,-0.16,0.02,-0.01,-0.00,
0.303,-0.02,0.05,-0.16,0.02,-0.02,-0.00,
0.304,-0.02,0.05,-0.16,0.02,-0.03,-0.00,
0.304,-0.05,0.01,-0.20,0.02,-0.03,-0.00,
0.305,-0.05,0.01,-0.20,0.02,-0.03,0.00,
0.305,-0.05,0.01,-0.20,0.02,-0.04,0.00,
0.305,-0.05,0.01,-0.20,0.02,-0.04,0.00,
0.305,-0.07,-0.04,-0.18,0.02,-0.04,0.00,
0.306,-0.07,-0.04,-0.18,0.02,-0.04,0.00,
0.306,-0.07,-0.04,-0.18,0.03,-0.03,0.00,
0.306,-0.09,-0.09,-0.12,0.03,-0.03,0.00,
0.306,-0.09,-0.09,-0.12,0.03,-0.03,0.00,
0.306,-0.09,-0.09,-0.12,0.03,-0.03,0.00,
0.307,-0.11,-0.14,-0.06,0.03,-0.03,0.00,
0.307,-0.11,-0.14,-0.06,0.03,-0.03,0.01,
0.309,-0.12,-0.19,0.03,0.03,-0.03,0.01,
0.31,-0.12,-0.19,0.03,0.04,-0.03,0.01,
0.311,-0.12,-0.19,0.03,0.04,-0.02,0.01,
0.316,-0.11,-0.18,0.08,0.04,-0.02,0.01,
0.316,-0.11,-0.18,0.08,0.05,-0.02,0.01,
0.316,-0.11,-0.18,0.08,0.05,-0.01,0.01,
0.319,-0.11,-0.18,0.08,0.05,-0.01,0.01,
0.319,-0.10,-0.17,0.11,0.05,-0.01,0.01,
0.321,-0.10,-0.17,0.11,0.05,-0.01,0.01,
0.324,-0.08,-0.14,0.13,0.05,-0.01,0.01,
0.324,-0.08,-0.14,0.13,0.05,0.00,0.01,
0.327,-0.08,-0.14,0.13,0.06,-0.00,0.01,
0.334,-0.08,-0.09,0.13,0.06,-0.00,0.01,
0.334,-0.08,-0.09,0.13,0.06,0.00,0.01,
0.334,-0.08,-0.09,0.13,0.06,0.00,0.01,
0.335,-0.08,-0.09,0.13,0.06,0.01,0.01,
0.335,-0.09,-0.01,0.15,0.06,0.01,0.01,
0.336,-0.09,-0.01,0.15,0.06,0.01,0.01,
0.339,-0.09,-0.01,0.15,0.06,0.01,0.01,
0.339,-0.09,0.04,0.13,0.06,0.01,0.01,
0.341,-0.09,0.04,0.13,0.06,0.01,0.01,
0.344,-0.10,0.08,0.11,0.06,0.01,0.01,
0.346,-0.10,0.08,0.11,0.05,0.01,0.01,
0.346,-0.10,0.08,0.11,0.05,0.01,0.01,
0.348,-0.10,0.08,0.11,0.05,0.01,0.00,
0.348,-0.13,0.12,0.08,0.05,0.01,0.00,
0.351,-0.13,0.12,0.08,0.05,0.01,0.00,
0.353,-0.12,0.16,0.07,0.05,0.01,0.00,
0.353,-0.12,0.16,0.07,0.05,0.01,0.00,
0.356,-0.12,0.16,0.07,0.05,0.00,-0.00,
0.359,-0.12,0.16,0.07,0.05,0.00,-0.00,
0.359,-0.12,0.14,0.08,0.05,0.00,-0.00,
0.37,-0.12,0.14,0.08,0.05,0.00,-0.00,
0.37,-0.12,0.13,0.07,0.05,0.00,-0.00,
0.371,-0.12,0.13,0.07,0.05,-0.01,-0.00,
0.371,-0.12,0.13,0.07,0.05,-0.02,-0.00,
0.371,-0.14,0.11,0.07,0.05,-0.02,-0.00,
0.372,-0.14,0.11,0.07,0.05,-0.02,-0.00,
0.372,-0.14,0.11,0.07,0.05,-0.02,-0.01,
0.373,-0.12,0.07,0.09,0.05,-0.02,-0.01,
0.373,-0.12,0.07,0.09,0.05,-0.03,-0.01,
0.376,-0.12,0.07,0.09,0.05,-0.03,-0.01,
0.378,-0.12,0.02,0.11,0.05,-0.03,-0.01,
0.378,-0.12,0.02,0.11,0.05,-0.04,-0.01,
0.38,-0.12,0.02,0.11,0.06,-0.05,-0.01,
0.382,-0.12,0.02,0.11,0.06,-0.05,-0.01,
0.383,-0.12,-0.05,0.13,0.06,-0.05,-0.01,
0.385,-0.12,-0.05,0.13,0.06,-0.06,-0.01,
0.388,-0.12,-0.05,0.13,0.07,-0.06,-0.01,
0.388,-0.12,-0.14,0.12,0.07,-0.06,-0.01,
0.39,-0.12,-0.14,0.12,0.07,-0.08,-0.01,
0.392,-0.12,-0.14,0.12,0.07,-0.08,-0.01,
0.393,-0.12,-0.21,0.14,0.07,-0.08,-0.01,
0.395,-0.12,-0.21,0.14,0.08,-0.08,-0.01,
0.397,-0.12,-0.21,0.14,0.08,-0.09,-0.01,
0.397,-0.18,-0.29,0.14,0.08,-0.09,-0.01,
0.399,-0.18,-0.29,0.14,0.09,-0.09,-0.02,
0.404,-0.21,-0.34,0.19,0.09,-0.09,-0.02,
0.406,-0.21,-0.34,0.19,0.09,-0.10,-0.02,
0.406,-0.21,-0.34,0.19,0.10,-0.10,-0.02,
0.408,-0.23,-0.40,0.25,0.10,-0.10,-0.02,
0.409,-0.23,-0.40,0.25,0.10,-0.10,-0.02,
0.411,-0.23,-0.40,0.25,0.11,-0.10,-0.02,
0.412,-0.24,-0.41,0.30,0.11,-0.10,-0.02,
0.412,-0.24,-0.41,0.30,0.11,-0.10,-0.02,
0.415,-0.24,-0.41,0.30,0.12,-0.10,-0.02,
0.417,-0.23,-0.39,0.36,0.12,-0.10,-0.02,
0.417,-0.23,-0.39,0.36,0.12,-0.10,-0.02,
0.419,-0.23,-0.39,0.36,0.13,-0.10,-0.02,
0.422,-0.20,-0.37,0.42,0.13,-0.10,-0.02,
0.423,-0.20,-0.37,0.42,0.13,-0.09,-0.02,
0.425,-0.20,-0.37,0.42,0.13,-0.09,-0.02,
0.427,-0.20,-0.37,0.42,0.14,-0.09,-0.02,
0.427,-0.17,-0.30,0.47,0.14,-0.09,-0.02,
0.429,-0.17,-0.30,0.47,0.14,-0.09,-0.02,
0.432,-0.11,-0.21,0.51,0.14,-0.09,-0.02,
0.432,-0.11,-0.21,0.51,0.14,-0.09,-0.01,
0.434,-0.11,-0.21,0.51,0.14,-0.08,-0.01,
0.438,-0.04,-0.11,0.54,0.14,-0.08,-0.01,
0.439,-0.04,-0.11,0.54,0.14,-0.08,-0.01,
0.44,-0.04,-0.11,0.54,0.14,-0.08,-0.01,
0.445,-0.01,0.01,0.56,0.14,-0.08,-0.01,
0.445,-0.01,0.01,0.56,0.14,-0.07,-0.01,
0.445,-0.01,0.01,0.56,0.14,-0.07,-0.01,
0.446,-0.01,0.01,0.56,0.14,-0.07,-0.01,
0.447,0.03,0.13,0.57,0.14,-0.07,-0.01,
0.466,0.03,0.13,0.57,0.14,-0.07,-0.00,
0.466,0.03,0.13,0.57,0.14,-0.07,-0.00,
0.467,0.08,0.26,0.57,0.14,-0.07,-0.00,
0.467,0.08,0.26,0.57,0.13,-0.07,0.00,
0.467,0.10,0.35,0.55,0.13,-0.07,0.00,
0.467,0.10,0.35,0.55,0.13,-0.06,0.00,
0.468,0.10,0.35,0.55,0.13,-0.07,0.00,
0.468,0.10,0.41,0.54,0.13,-0.07,0.00,
0.468,0.10,0.41,0.54,0.13,-0.06,0.00,
0.468,0.10,0.41,0.54,0.12,-0.06,0.00,
0.469,0.09,0.42,0.55,0.12,-0.06,0.00,
0.469,0.09,0.42,0.55,0.12,-0.06,0.01,
0.469,0.09,0.42,0.55,0.12,-0.06,0.01,
0.475,0.06,0.38,0.58,0.12,-0.06,0.01,
0.476,0.06,0.38,0.58,0.12,-0.05,0.01,
0.476,0.06,0.38,0.58,0.12,-0.05,0.02,
0.476,0.06,0.30,0.61,0.12,-0.05,0.02,
0.477,0.06,0.30,0.61,0.11,-0.05,0.02,
0.486,0.06,0.30,0.61,0.11,-0.05,0.02,
0.487,0.06,0.30,0.61,0.11,-0.04,0.02,
0.488,0.03,0.21,0.64,0.11,-0.04,0.02,
0.488,0.03,0.21,0.64,0.11,-0.04,0.03,
0.488,0.03,0.21,0.64,0.11,-0.04,0.03,
0.488,0.07,0.10,0.71,0.11,-0.04,0.03,
0.489,0.07,0.10,0.71,0.11,-0.04,0.03,
0.49,0.07,-0.01,0.74,0.11,-0.04,0.03,
0.49,0.07,-0.01,0.74,0.11,-0.04,0.03,
0.492,0.07,-0.01,0.74,0.11,-0.04,0.04,
0.496,0.07,-0.12,0.81,0.11,-0.04,0.04,
0.496,0.07,-0.12,0.81,0.11,-0.04,0.04,
0.497,0.07,-0.12,0.81,0.11,-0.03,0.04,
0.5,0.07,-0.12,0.81,0.12,-0.04,0.05,
0.5,0.09,-0.19,0.84,0.12,-0.04,0.05,
0.502,0.09,-0.19,0.84,0.12,-0.03,0.05,
0.504,0.09,-0.19,0.84,0.12,-0.04,0.05,
0.505,0.05,-0.26,0.90,0.12,-0.04,0.05,
0.507,0.05,-0.26,0.90,0.12,-0.03,0.06,
0.509,0.05,-0.26,0.90,0.13,-0.03,0.06,
0.51,0.05,-0.28,0.93,0.13,-0.03,0.06,
0.513,0.05,-0.28,0.93,0.13,-0.03,0.06,
0.515,0.05,-0.28,0.93,0.13,-0.02,0.07,
0.515,0.03,-0.29,0.96,0.13,-0.02,0.07,
0.517,0.03,-0.29,0.96,0.14,-0.02,0.07,
0.519,0.03,-0.25,0.97,0.14,-0.02,0.07,
0.519,0.03,-0.25,0.97,0.14,-0.02,0.07,
0.522,0.03,-0.25,0.97,0.14,-0.02,0.07,
0.526,0.05,-0.20,0.97,0.14,-0.02,0.07,
0.527,0.05,-0.20,0.97,0.15,-0.01,0.08,
0.527,0.05,-0.20,0.97,0.15,-0.01,0.08,
0.529,0.04,-0.14,0.99,0.15,-0.01,0.08,
0.53,0.04,-0.14,0.99,0.15,-0.01,0.08,
0.532,0.04,-0.14,0.99,0.15,-0.00,0.09,
0.535,0.04,-0.14,0.99,0.15,0.01,0.09,
0.535,0.06,-0.08,0.97,0.15,0.01,0.09,
0.536,0.06,-0.08,0.97,0.15,0.01,0.09,
0.539,0.08,-0.02,0.95,0.15,0.01,0.09,
0.539,0.08,-0.02,0.95,0.15,0.02,0.09,
0.542,0.08,-0.02,0.95,0.14,0.02,0.10,
0.545,0.11,0.04,0.94,0.14,0.02,0.10,
0.546,0.11,0.04,0.94,0.14,0.03,0.10,
0.546,0.11,0.04,0.94,0.14,0.03,0.10,
0.549,0.10,0.10,0.92,0.14,0.03,0.10,
0.549,0.10,0.10,0.92,0.13,0.03,0.10,
0.552,0.10,0.10,0.92,0.13,0.04,0.11,
0.553,0.10,0.10,0.92,0.13,0.04,0.11,
0.554,0.12,0.16,0.90,0.13,0.04,0.11,
0.556,0.12,0.16,0.90,0.12,0.05,0.11,
0.558,0.10,0.20,0.89,0.12,0.05,0.11,
0.559,0.10,0.20,0.89,0.12,0.05,0.11,
0.564,0.10,0.20,0.89,0.11,0.06,0.11,
0.564,0.10,0.21,0.89,0.11,0.06,0.11,
0.564,0.10,0.21,0.89,0.11,0.07,0.11,
0.566,0.10,0.21,0.89,0.10,0.07,0.11,
0.568,0.10,0.21,0.89,0.09,0.07,0.11,
0.569,0.06,0.21,0.89,0.09,0.07,0.11,
0.571,0.06,0.21,0.89,0.09,0.07,0.11,
0.573,0.06,0.21,0.89,0.09,0.08,0.11,
0.573,0.07,0.24,0.90,0.09,0.08,0.11,
0.576,0.07,0.24,0.90,0.08,0.08,0.11,
0.578,0.01,0.22,0.92,0.08,0.08,0.11,
0.578,0.01,0.22,0.92,0.07,0.09,0.11,
0.58,0.01,0.22,0.92,0.07,0.09,0.11,
0.583,0.01,0.22,0.92,0.07,0.09,0.11,
0.583,-0.00,0.19,0.95,0.07,0.09,0.11,
0.585,-0.00,0.19,0.95,0.06,0.10,0.11,
0.587,-0.05,0.15,1.00,0.06,0.10,0.11,
0.587,-0.05,0.15,1.00,0.06,0.09,0.11,
0.59,-0.05,0.15,1.00,0.05,0.10,0.11,
0.592,-0.08,0.10,1.05,0.05,0.10,0.11,
0.593,-0.08,0.10,1.05,0.05,0.11,0.10,
0.595,-0.08,0.10,1.05,0.04,0.10,0.10,
0.598,-0.08,0.10,1.05,0.04,0.10,0.10,
0.598,-0.11,0.07,1.08,0.04,0.10,0.10,
0.6,-0.11,0.07,1.08,0.04,0.10,0.10,
0.602,-0.11,0.07,1.08,0.04,0.10,0.10,
0.603,-0.17,0.05,1.13,0.04,0.10,0.10,
0.604,-0.17,0.05,1.13,0.03,0.10,0.10,
0.607,-0.17,0.05,1.13,0.02,0.10,0.10,
0.607,-0.21,0.02,1.16,0.02,0.10,0.10,
0.61,-0.21,0.02,1.16,0.02,0.10,0.09,
0.628,-0.27,0.02,1.20,0.02,0.10,0.09,
0.628,-0.27,0.02,1.20,0.02,0.09,0.09,
0.628,-0.27,0.02,1.20,0.02,0.09,0.09,
0.628,-0.27,0.02,1.20,0.01,0.09,0.09,
0.629,-0.33,0.02,1.23,0.01,0.09,0.09,
0.629,-0.33,0.02,1.23,0.01,0.08,0.09,
0.629,-0.33,0.02,1.23,0.00,0.08,0.09,
0.629,-0.36,0.04,1.25,0.00,0.08,0.09,
0.63,-0.36,0.04,1.25,0.00,0.08,0.08,
0.63,-0.40,0.03,1.24,0.00,0.08,0.08,
0.63,-0.40,0.03,1.24,-0.00,0.08,0.08,
0.631,-0.40,0.03,1.24,-0.01,0.07,0.08,
0.631,-0.40,0.03,1.24,-0.01,0.07,0.07,
0.632,-0.42,0.04,1.25,-0.01,0.07,0.07,
0.634,-0.42,0.04,1.25,-0.01,0.07,0.07,
0.636,-0.44,0.02,1.27,-0.01,0.07,0.07,
0.636,-0.44,0.02,1.27,-0.02,0.07,0.07,
0.639,-0.44,0.02,1.27,-0.02,0.06,0.07,
0.642,-0.44,0.03,1.27,-0.02,0.06,0.07,
0.643,-0.44,0.03,1.27,-0.03,0.06,0.07,
0.644,-0.44,0.03,1.27,-0.04,0.06,0.07,
0.646,-0.47,0.05,1.23,-0.04,0.06,0.07,
0.646,-0.47,0.05,1.23,-0.04,0.05,0.06,
0.648,-0.47,0.05,1.23,-0.04,0.05,0.06,
0.651,-0.47,0.05,1.23,-0.05,0.04,0.06,
0.651,-0.47,0.06,1.25,-0.05,0.04,0.06,
0.653,-0.47,0.06,1.25,-0.05,0.04,0.06,
0.656,-0.48,0.04,1.25,-0.05,0.04,0.06,
0.656,-0.48,0.04,1.25,-0.06,0.04,0.06,
0.659,-0.48,0.04,1.25,-0.07,0.04,0.06,
0.661,-0.48,0.04,1.25,-0.07,0.03,0.06,
0.661,-0.48,0.03,1.26,-0.07,0.03,0.06,
0.663,-0.48,0.03,1.26,-0.07,0.02,0.06,
0.666,-0.46,-0.00,1.25,-0.07,0.02,0.06,
0.666,-0.46,-0.00,1.25,-0.08,0.02,0.06,
0.668,-0.46,-0.00,1.25,-0.08,0.02,0.06,
0.671,-0.46,-0.00,1.25,-0.08,0.02,0.06,
0.671,-0.45,-0.02,1.27,-0.08,0.02,0.06,
0.673,-0.45,-0.02,1.27,-0.09,0.01,0.06,
0.675,-0.43,-0.05,1.21,-0.09,0.01,0.06,
0.676,-0.43,-0.05,1.21,-0.09,0.01,0.06,
0.678,-0.43,-0.05,1.21,-0.09,0.01,0.06,
0.681,-0.42,-0.07,1.22,-0.09,0.01,0.06,
0.681,-0.42,-0.07,1.22,-0.09,0.00,0.06,
0.684,-0.42,-0.07,1.22,-0.09,0.00,0.06,
0.686,-0.41,-0.07,1.18,-0.09,0.00,0.06,
0.687,-0.41,-0.07,1.18,-0.10,0.00,0.06,
0.689,-0.41,-0.07,1.18,-0.10,-0.00,0.06,
0.69,-0.41,-0.07,1.18,-0.10,-0.00,0.06,
0.69,-0.39,-0.09,1.12,-0.10,-0.00,0.06,
0.694,-0.39,-0.09,1.12,-0.11,-0.00,0.05,
0.695,-0.39,-0.09,1.12,-0.11,-0.00,0.06,
0.695,-0.41,-0.12,1.10,-0.11,-0.00,0.06,
0.698,-0.41,-0.12,1.10,-0.11,-0.00,0.05,
0.7,-0.37,-0.12,1.10,-0.11,-0.00,0.05,
0.701,-0.37,-0.12,1.10,-0.11,-0.01,0.05,
0.702,-0.37,-0.12,1.10,-0.11,-0.00,0.05,
0.705,-0.37,-0.12,1.10,-0.12,0.00,0.05,
0.705,-0.36,-0.17,1.08,-0.12,0.00,0.05,
0.707,-0.36,-0.17,1.08,-0.12,0.00,0.05,
0.709,-0.36,-0.22,1.08,-0.12,0.00,0.05,
0.71,-0.36,-0.22,1.08,-0.12,0.00,0.05,
0.712,-0.36,-0.22,1.08,-0.12,0.01,0.05,
0.715,-0.36,-0.22,1.08,-0.12,0.00,0.05,
0.715,-0.33,-0.26,1.05,-0.12,0.00,0.05,
0.717,-0.33,-0.26,1.05,-0.12,-0.00,0.05,
0.72,-0.36,-0.24,0.99,-0.12,-0.00,0.05,
0.72,-0.36,-0.24,0.99,-0.12,0.00,0.05,
0.722,-0.36,-0.24,0.99,-0.12,0.01,0.05,
