
time,ax,ay,az,wx,wy,wz,
0.495,0.40,0.15,0.72,0.04,0.07,-0.03,
0.497,0.40,0.15,0.72,0.04,0.07,-0.03,
0.497,0.40,0.15,0.72,0.03,0.06,-0.03,
0.501,0.40,0.15,0.72,0.03,0.06,-0.03,
0.501,0.39,0.14,0.69,0.03,0.06,-0.03,
0.503,0.39,0.14,0.69,0.03,0.06,-0.03,
0.505,0.41,0.15,0.73,0.03,0.06,-0.03,
0.506,0.41,0.15,0.73,0.02,0.06,-0.03,
0.507,0.41,0.15,0.73,0.02,0.06,-0.03,
0.51,0.42,0.17,0.72,0.02,0.06,-0.03,
0.51,0.42,0.17,0.72,0.02,0.06,-0.03,
0.512,0.42,0.17,0.72,0.01,0.06,-0.02,
0.514,0.42,0.17,0.72,0.01,0.07,-0.02,
0.515,0.47,0.22,0.80,0.01,0.07,-0.02,
0.517,0.47,0.22,0.80,0.00,0.07,-0.02,
0.519,0.47,0.22,0.80,0.00,0.07,-0.02,
0.519,0.47,0.31,0.77,0.00,0.07,-0.02,
0.522,0.47,0.31,0.77,-0.01,0.07,-0.02,
0.524,0.43,0.35,0.68,-0.01,0.07,-0.02,
0.525,0.43,0.35,0.68,-0.01,0.07,-0.01,
0.543,0.43,0.35,0.68,-0.02,0.07,-0.01,
0.543,0.43,0.35,0.68,-0.02,0.06,-0.01,
0.543,0.37,0.39,0.70,-0.02,0.06,-0.01,
0.544,0.37,0.39,0.70,-0.03,0.06,-0.01,
0.544,0.37,0.39,0.70,-0.04,0.06,-0.01,
0.544,0.39,0.45,0.72,-0.04,0.06,-0.01,
0.545,0.39,0.45,0.72,-0.05,0.06,-0.01,
0.545,0.39,0.45,0.72,-0.06,0.06,-0.00,
0.545,0.38,0.52,0.70,-0.06,0.06,-0.00,
0.545,0.38,0.52,0.70,-0.06,0.05,0.00,
0.546,0.38,0.52,0.70,-0.07,0.06,0.00,
0.546,0.39,0.57,0.77,-0.07,0.06,0.00,
0.546,0.39,0.57,0.77,-0.08,0.06,0.01,
0.549,0.34,0.61,0.79,-0.08,0.06,0.01,
0.549,0.34,0.61,0.79,-0.09,0.06,0.01,
0.551,0.34,0.61,0.79,-0.09,0.06,0.02,
0.553,0.37,0.66,0.79,-0.09,0.06,0.02,
0.554,0.37,0.66,0.79,-0.10,0.07,0.02,
0.556,0.37,0.66,0.79,-0.11,0.06,0.02,
0.558,0.37,0.66,0.79,-0.12,0.06,0.02,
0.559,0.31,0.71,0.72,-0.12,0.06,0.02,
0.561,0.31,0.71,0.72,-0.13,0.06,0.03,
0.563,0.31,0.71,0.72,-0.14,0.06,0.03,
0.563,0.23,0.73,0.72,-0.14,0.06,0.03,
0.566,0.23,0.73,0.72,-0.15,0.06,0.04,
0.568,0.23,0.73,0.72,-0.16,0.06,0.04,
0.568,0.20,0.75,0.76,-0.16,0.06,0.04,
0.57,0.20,0.75,0.76,-0.17,0.06,0.04,
0.575,0.20,0.75,0.76,-0.18,0.07,0.04,
0.575,0.19,0.76,0.77,-0.18,0.07,0.04,
0.575,0.19,0.76,0.77,-0.18,0.06,0.05,
0.577,0.19,0.76,0.77,-0.19,0.05,0.06,
0.578,0.17,0.78,0.77,-0.19,0.05,0.06,
0.58,0.17,0.78,0.77,-0.20,0.07,0.05,
0.582,0.17,0.78,0.77,-0.21,0.06,0.06,
0.582,0.11,0.75,0.73,-0.21,0.06,0.06,
0.585,0.11,0.75,0.73,-0.22,0.05,0.07,
0.596,0.11,0.75,0.73,-0.23,0.07,0.06,
0.597,0.13,0.73,0.73,-0.23,0.07,0.06,
0.597,0.13,0.73,0.73,-0.23,0.05,0.07,
0.597,0.13,0.73,0.73,-0.24,0.05,0.07,
0.597,0.02,0.66,0.63,-0.24,0.05,0.07,
0.597,0.02,0.66,0.63,-0.25,0.04,0.07,
0.597,-0.01,0.58,0.68,-0.25,0.04,0.07,
0.598,-0.01,0.58,0.68,-0.25,0.05,0.07,
0.6,-0.01,0.58,0.68,-0.25,0.04,0.08,
0.602,-0.01,0.58,0.68,-0.25,0.03,0.09,
0.602,0.03,0.49,0.69,-0.25,0.03,0.09,
0.607,0.03,0.49,0.69,-0.26,0.05,0.08,
0.608,0.03,0.42,0.64,-0.26,0.05,0.08,
0.608,0.03,0.42,0.64,-0.26,0.04,0.09,
0.609,0.03,0.42,0.64,-0.25,0.03,0.10,
0.612,0.03,0.42,0.64,-0.26,0.04,0.09,
0.612,0.07,0.36,0.59,-0.26,0.04,0.09,
0.615,0.07,0.36,0.59,-0.26,0.05,0.09,
0.617,0.07,0.36,0.59,-0.25,0.03,0.10,
0.618,0.10,0.31,0.56,-0.25,0.03,0.10,
0.62,0.10,0.31,0.56,-0.25,0.03,0.10,
0.622,0.09,0.28,0.45,-0.25,0.03,0.10,
0.622,0.09,0.28,0.45,-0.26,0.03,0.10,
0.624,0.09,0.28,0.45,-0.25,0.02,0.11,
0.626,0.09,0.28,0.45,-0.25,0.01,0.11,
0.626,0.05,0.26,0.40,-0.25,0.01,0.11,
0.629,0.05,0.26,0.40,-0.25,0.02,0.10,
0.631,0.02,0.25,0.31,-0.25,0.02,0.10,
0.632,0.02,0.25,0.31,-0.25,0.02,0.10,
0.634,0.02,0.25,0.31,-0.24,0.00,0.11,
0.636,0.00,0.26,0.31,-0.24,0.00,0.11,
0.636,0.00,0.26,0.31,-0.24,0.01,0.11,
0.639,0.00,0.26,0.31,-0.24,0.01,0.11,
0.641,0.00,0.26,0.31,-0.23,-0.02,0.12,
0.642,-0.08,0.24,0.17,-0.23,-0.02,0.12,
0.643,-0.08,0.24,0.17,-0.24,-0.01,0.11,
0.646,-0.16,0.22,0.08,-0.24,-0.01,0.11,
0.647,-0.16,0.22,0.08,-0.23,-0.02,0.10,
0.648,-0.16,0.22,0.08,-0.23,-0.02,0.09,
0.651,-0.16,0.22,0.08,-0.22,-0.03,0.09,
0.651,-0.28,0.14,0.00,-0.22,-0.03,0.09,
0.653,-0.28,0.14,0.00,-0.22,-0.04,0.09,
0.656,-0.40,0.07,-0.08,-0.22,-0.04,0.09,
0.656,-0.40,0.07,-0.08,-0.21,-0.04,0.09,
0.658,-0.40,0.07,-0.08,-0.20,-0.06,0.09,
0.661,-0.40,0.07,-0.08,-0.20,-0.06,0.08,
0.661,-0.48,0.01,-0.18,-0.20,-0.06,0.08,
0.663,-0.48,0.01,-0.18,-0.20,-0.07,0.08,
0.666,-0.48,0.01,-0.18,-0.19,-0.08,0.08,
0.666,-0.58,-0.05,-0.31,-0.19,-0.08,0.08,
0.668,-0.58,-0.05,-0.31,-0.19,-0.09,0.07,
0.671,-0.58,-0.05,-0.31,-0.18,-0.10,0.07,
0.671,-0.71,-0.10,-0.36,-0.18,-0.10,0.07,
0.673,-0.71,-0.10,-0.36,-0.18,-0.11,0.06,
0.675,-0.79,-0.15,-0.43,-0.18,-0.11,0.06,
0.675,-0.79,-0.15,-0.43,-0.17,-0.12,0.06,
0.678,-0.79,-0.15,-0.43,-0.17,-0.12,0.06,
0.68,-0.79,-0.15,-0.43,-0.16,-0.13,0.05,
0.681,-0.90,-0.19,-0.50,-0.16,-0.13,0.05,
0.682,-0.90,-0.19,-0.50,-0.15,-0.14,0.05,
0.685,-0.90,-0.19,-0.50,-0.15,-0.15,0.04,
0.686,-0.97,-0.21,-0.59,-0.15,-0.15,0.04,
0.687,-0.97,-0.21,-0.59,-0.14,-0.15,0.04,
0.705,-0.97,-0.21,-0.59,-0.14,-0.17,0.04,
0.705,-1.06,-0.26,-0.66,-0.14,-0.17,0.04,
0.706,-1.06,-0.26,-0.66,-0.13,-0.18,0.04,
0.706,-1.06,-0.26,-0.66,-0.12,-0.18,0.03,
0.706,-1.13,-0.33,-0.74,-0.12,-0.18,0.03,
0.706,-1.13,-0.33,-0.74,-0.12,-0.19,0.03,
0.707,-1.13,-0.33,-0.74,-0.11,-0.20,0.03,
0.707,-1.19,-0.40,-0.81,-0.11,-0.20,0.03,
0.707,-1.19,-0.40,-0.81,-0.10,-0.21,0.02,
0.708,-1.19,-0.40,-0.81,-0.09,-0.22,0.02,
0.708,-1.23,-0.49,-0.89,-0.09,-0.22,0.02,
0.708,-1.23,-0.49,-0.89,-0.08,-0.24,0.02,
0.71,-1.23,-0.49,-0.89,-0.07,-0.24,0.01,
0.71,-1.28,-0.59,-0.95,-0.07,-0.24,0.01,
0.712,-1.28,-0.59,-0.95,-0.07,-0.25,0.01,
0.714,-1.32,-0.70,-0.96,-0.07,-0.25,0.01,
0.715,-1.32,-0.70,-0.96,-0.06,-0.26,0.00,
0.717,-1.32,-0.70,-0.96,-0.05,-0.26,-0.00,
0.719,-1.32,-0.70,-0.96,-0.03,-0.27,-0.01,
0.72,-1.33,-0.79,-0.97,-0.03,-0.27,-0.01,
0.723,-1.33,-0.79,-0.97,-0.02,-0.28,-0.01,
0.724,-1.34,-0.84,-0.99,-0.02,-0.28,-0.01,
