
time,ax,ay,az,wx,wy,wz,
0.087,-0.02,-0.08,-0.04,0.01,-0.00,-0.01,
0.089,-0.02,-0.08,-0.04,0.01,-0.01,-0.01,
0.092,-0.01,-0.07,-0.04,0.01,-0.01,-0.01,
0.092,-0.01,-0.07,-0.04,0.01,-0.00,-0.01,
0.094,-0.01,-0.07,-0.04,0.01,-0.00,-0.00,
0.096,-0.00,-0.08,-0.02,0.01,-0.00,-0.00,
0.097,-0.00,-0.08,-0.02,0.01,-0.01,-0.01,
0.098,-0.00,-0.08,-0.02,0.01,-0.01,-0.01,
0.101,-0.00,-0.08,-0.02,0.01,-0.01,-0.01,
0.101,0.01,-0.06,-0.02,0.01,-0.01,-0.01,
0.104,0.01,-0.06,-0.02,0.01,-0.01,-0.01,
0.107,0.01,-0.05,-0.02,0.01,-0.01,-0.01,
0.107,0.01,-0.05,-0.02,0.01,-0.01,-0.01,
0.108,0.01,-0.05,-0.02,0.01,-0.01,-0.01,
0.111,0.01,-0.05,-0.02,0.01,-0.01,-0.01,
0.111,-0.01,-0.02,-0.02,0.01,-0.01,-0.01,
0.113,-0.01,-0.02,-0.02,0.01,-0.01,-0.01,
0.116,-0.01,-0.02,-0.02,0.01,-0.02,-0.01,
0.116,-0.02,-0.01,-0.01,0.01,-0.02,-0.01,
0.118,-0.02,-0.01,-0.01,0.01,-0.02,-0.01,
0.12,-0.02,0.01,-0.02,0.01,-0.02,-0.01,
0.121,-0.02,0.01,-0.02,0.01,-0.02,-0.01,
0.123,-0.02,0.01,-0.02,0.01,-0.02,-0.01,
0.126,-0.02,0.01,-0.02,0.01,-0.02,-0.01,
0.126,-0.02,0.03,-0.03,0.01,-0.02,-0.01,
0.128,-0.02,0.03,-0.03,0.01,-0.02,-0.01,
0.13,-0.02,0.03,-0.03,0.01,-0.02,-0.01,
0.131,-0.05,0.04,-0.05,0.01,-0.02,-0.01,
0.133,-0.05,0.04,-0.05,0.01,-0.02,-0.01,
0.135,-0.05,0.04,-0.05,0.01,-0.02,-0.01,
0.136,-0.05,0.02,-0.03,0.01,-0.02,-0.01,
0.138,-0.05,0.02,-0.03,0.01,-0.02,-0.01,
0.14,-0.05,0.02,-0.02,0.01,-0.02,-0.01,
0.14,-0.05,0.02,-0.02,0.01,-0.02,-0.02,
0.142,-0.05,0.02,-0.02,0.01,-0.02,-0.01,
0.145,-0.05,0.02,-0.02,0.00,-0.02,-0.01,
0.154,-0.04,0.01,-0.01,0.00,-0.02,-0.01,
0.155,-0.04,0.01,-0.01,0.00,-0.02,-0.01,
0.155,-0.04,0.01,-0.01,0.00,-0.02,-0.01,
0.156,-0.04,-0.02,-0.01,0.00,-0.02,-0.01,
0.156,-0.04,-0.02,-0.01,0.00,-0.02,-0.01,
0.156,-0.04,-0.04,0.01,0.00,-0.02,-0.01,
0.156,-0.04,-0.04,0.01,0.00,-0.02,-0.01,
0.157,-0.04,-0.04,0.01,0.00,-0.02,-0.01,
0.16,-0.04,-0.04,0.01,0.00,-0.02,-0.01,
0.16,-0.04,-0.08,0.05,0.00,-0.02,-0.01,
0.163,-0.04,-0.08,0.05,0.00,-0.02,-0.01,
0.165,-0.04,-0.08,0.05,0.01,-0.02,-0.01,
0.165,-0.01,-0.10,0.06,0.01,-0.02,-0.01,
0.167,-0.01,-0.10,0.06,0.01,-0.02,-0.01,
0.17,0.00,-0.09,0.05,0.01,-0.02,-0.01,
0.17,0.00,-0.09,0.05,0.01,-0.02,-0.01,
0.172,0.00,-0.09,0.05,0.01,-0.02,-0.01,
0.175,0.03,-0.08,0.04,0.01,-0.02,-0.01,
0.175,0.03,-0.08,0.04,0.01,-0.02,-0.01,
0.176,0.03,-0.08,0.04,0.01,-0.02,-0.01,
0.18,0.03,-0.08,0.04,0.01,-0.02,-0.01,
0.18,0.03,-0.05,0.03,0.01,-0.02,-0.01,
0.182,0.03,-0.05,0.03,0.01,-0.02,-0.01,
0.184,0.03,-0.03,0.02,0.01,-0.02,-0.01,
0.184,0.03,-0.03,0.02,0.02,-0.02,-0.01,
0.187,0.03,-0.03,0.02,0.02,-0.01,-0.01,
0.189,0.03,-0.03,0.02,0.01,-0.01,-0.01,
0.189,0.03,0.01,0.00,0.01,-0.01,-0.01,
0.192,0.03,0.01,0.00,0.01,-0.01,-0.01,
0.194,0.03,0.01,0.00,0.01,-0.00,-0.01,
0.194,0.03,0.04,-0.03,0.01,-0.00,-0.01,
0.196,0.03,0.04,-0.03,0.01,-0.01,-0.01,
0.199,0.03,0.04,-0.03,0.01,-0.00,-0.01,
0.199,0.04,0.08,-0.01,0.01,-0.00,-0.01,
0.202,0.04,0.08,-0.01,0.01,-0.00,-0.01,
0.203,0.04,0.08,-0.01,0.01,0.00,-0.01,
0.204,0.04,0.09,-0.01,0.01,0.00,-0.01,
0.206,0.04,0.09,-0.01,0.01,0.00,-0.01,
0.209,0.04,0.09,-0.01,0.01,0.00,-0.01,
0.209,0.03,0.11,-0.02,0.01,0.00,-0.01,
0.211,0.03,0.11,-0.02,0.01,0.01,-0.01,
0.213,0.03,0.11,-0.02,0.01,0.01,-0.02,
0.214,0.02,0.11,-0.01,0.01,0.01,-0.02,
0.216,0.02,0.11,-0.01,0.01,0.01,-0.01,
0.218,0.02,0.11,-0.01,0.01,0.01,-0.01,
0.219,0.00,0.11,-0.01,0.01,0.01,-0.01,
0.22,0.00,0.11,-0.01,0.02,0.01,-0.01,
0.223,0.00,0.11,-0.01,0.01,0.01,-0.01,
0.224,-0.01,0.08,-0.02,0.01,0.01,-0.01,
0.226,-0.01,0.08,-0.02,0.01,0.01,-0.01,
0.228,-0.01,0.08,-0.02,0.01,0.01,-0.01,
0.229,-0.02,0.07,-0.04,0.01,0.01,-0.01,
0.231,-0.02,0.07,-0.04,0.01,0.01,-0.01,
0.233,-0.02,0.07,-0.04,0.01,0.01,-0.01,
0.233,-0.01,0.06,-0.03,0.01,0.01,-0.01,
0.236,-0.01,0.06,-0.03,0.01,0.01,-0.01,
0.253,-0.01,0.06,-0.03,0.01,0.00,-0.01,
0.254,-0.01,0.03,-0.02,0.01,0.00,-0.01,
0.254,-0.01,0.03,-0.02,0.02,0.00,-0.01,
0.254,-0.01,0.03,-0.02,0.01,0.00,-0.02,
0.255,-0.01,0.02,-0.03,0.01,0.00,-0.02,
0.255,-0.01,0.02,-0.03,0.01,0.00,-0.01,
0.255,-0.01,0.02,-0.03,0.02,-0.00,-0.02,
0.256,0.00,0.01,-0.03,0.02,-0.00,-0.02,
0.256,0.00,0.01,-0.03,0.01,-0.01,-0.02,
0.256,-0.01,0.01,-0.01,0.01,-0.01,-0.02,
0.256,-0.01,0.01,-0.01,0.02,-0.01,-0.02,
0.257,-0.01,0.01,-0.01,0.02,-0.01,-0.02,
0.258,-0.01,0.01,-0.01,0.01,-0.01,-0.02,
0.258,-0.02,0.02,-0.02,0.01,-0.01,-0.02,
0.26,-0.02,0.02,-0.02,0.01,-0.01,-0.02,
0.262,-0.02,0.02,-0.02,0.01,-0.02,-0.02,
0.263,-0.02,0.02,-0.01,0.01,-0.02,-0.02,
0.265,-0.02,0.02,-0.01,0.02,-0.02,-0.02,
0.267,-0.02,0.02,-0.01,0.01,-0.02,-0.02,
0.268,-0.02,-0.00,0.01,0.01,-0.02,-0.02,
0.27,-0.02,-0.00,0.01,0.02,-0.03,-0.02,
0.272,-0.02,-0.00,0.01,0.02,-0.03,-0.02,
0.272,-0.00,-0.03,0.05,0.02,-0.03,-0.02,
0.274,-0.00,-0.03,0.05,0.01,-0.02,-0.02,
0.277,-0.00,-0.03,0.05,0.01,-0.02,-0.02,
0.277,-0.00,-0.03,0.05,0.02,-0.03,-0.02,
0.285,-0.00,-0.03,0.05,0.02,-0.03,-0.02,
0.285,-0.02,-0.03,0.05,0.02,-0.03,-0.02,
0.286,-0.02,-0.03,0.05,0.01,-0.02,-0.02,
0.286,-0.02,-0.03,0.05,0.02,-0.02,-0.02,
0.287,-0.03,-0.05,0.06,0.02,-0.02,-0.02,
0.287,-0.03,-0.05,0.06,0.02,-0.03,-0.02,
0.289,-0.03,-0.05,0.06,0.02,-0.02,-0.02,
0.292,-0.03,-0.05,0.06,0.02,-0.02,-0.02,
0.293,-0.01,-0.04,0.06,0.02,-0.02,-0.02,
0.295,-0.01,-0.04,0.06,0.02,-0.03,-0.02,
0.297,-0.03,-0.06,0.08,0.02,-0.03,-0.02,
0.297,-0.03,-0.06,0.08,0.02,-0.02,-0.02,
0.299,-0.03,-0.06,0.08,0.02,-0.02,-0.02,
0.301,-0.03,-0.06,0.08,0.01,-0.01,-0.02,
0.302,-0.02,-0.06,0.08,0.01,-0.01,-0.02,
0.303,-0.02,-0.06,0.08,0.01,-0.01,-0.02,
0.307,-0.01,-0.06,0.09,0.01,-0.01,-0.02,
0.308,-0.01,-0.06,0.09,0.02,-0.02,-0.02,
0.308,-0.01,-0.06,0.09,0.02,-0.01,-0.02,
0.312,-0.02,-0.05,0.07,0.02,-0.01,-0.02,
0.312,-0.02,-0.05,0.07,0.02,-0.01,-0.02,
0.314,-0.02,-0.05,0.07,0.02,-0.01,-0.02,
0.316,-0.05,-0.08,0.13,0.02,-0.01,-0.02,
0.316,-0.05,-0.08,0.13,0.02,-0.00,-0.02,
0.318,-0.05,-0.08,0.13,0.03,-0.01,-0.02,
0.321,-0.03,-0.10,0.07,0.03,-0.01,-0.02,
0.321,-0.03,-0.10,0.07,0.02,-0.00,-0.02,
0.323,-0.03,-0.10,0.07,0.02,0.01,-0.02,
0.326,-0.03,-0.10,0.07,0.03,0.00,-0.02,
0.326,-0.02,-0.13,0.07,0.03,0.00,-0.02,
0.328,-0.02,-0.13,0.07,0.03,0.00,-0.02,
0.331,-0.02,-0.13,0.07,0.03,0.01,-0.02,
0.331,-0.02,-0.13,0.06,0.03,0.01,-0.02,
0.333,-0.02,-0.13,0.06,0.03,0.01,-0.02,
0.335,-0.02,-0.13,0.06,0.04,0.01,-0.02,
0.336,-0.01,-0.13,0.03,0.04,0.01,-0.02,
0.339,-0.01,-0.13,0.03,0.04,0.01,-0.02,
0.341,-0.01,-0.13,0.03,0.04,0.01,-0.02,
0.341,-0.00,-0.12,0.03,0.04,0.01,-0.02,
0.343,-0.00,-0.12,0.03,0.04,0.01,-0.02,
0.346,0.03,-0.11,0.01,0.04,0.01,-0.02,
0.346,0.03,-0.11,0.01,0.05,0.01,-0.02,
0.348,0.03,-0.11,0.01,0.05,0.01,-0.02,
0.35,0.03,-0.11,0.01,0.05,0.02,-0.02,
0.35,0.02,-0.10,0.00,0.05,0.02,-0.02,
0.353,0.02,-0.10,0.00,0.06,0.01,-0.02,
0.355,0.02,-0.10,0.00,0.06,0.02,-0.02,
0.355,0.04,-0.05,-0.01,0.06,0.02,-0.02,
0.357,0.04,-0.05,-0.01,0.06,0.02,-0.02,
0.36,0.04,-0.03,-0.02,0.06,0.02,-0.02,
0.36,0.04,-0.03,-0.02,0.06,0.02,-0.02,
0.362,0.04,-0.03,-0.02,0.06,0.02,-0.02,
0.365,0.04,-0.03,-0.02,0.06,0.02,-0.02,
0.365,0.05,0.00,-0.01,0.06,0.02,-0.02,
0.367,0.05,0.00,-0.01,0.06,0.02,-0.02,
0.369,0.06,0.01,-0.01,0.06,0.02,-0.02,
0.37,0.06,0.01,-0.01,0.06,0.02,-0.02,
0.372,0.06,0.01,-0.01,0.06,0.02,-0.02,
0.374,0.06,0.01,-0.01,0.06,0.02,-0.02,
0.375,0.08,0.03,-0.02,0.06,0.02,-0.02,
0.377,0.08,0.03,-0.02,0.06,0.02,-0.02,
0.386,0.08,0.06,-0.01,0.06,0.02,-0.02,
0.386,0.08,0.06,-0.01,0.06,0.02,-0.02,
0.387,0.08,0.06,-0.01,0.06,0.02,-0.02,
0.387,0.08,0.06,-0.01,0.06,0.02,-0.02,
0.387,0.09,0.07,0.00,0.06,0.02,-0.02,
0.387,0.09,0.07,0.00,0.06,0.02,-0.02,
0.389,0.09,0.07,0.00,0.06,0.02,-0.02,
0.39,0.09,0.07,0.03,0.06,0.02,-0.02,
0.391,0.09,0.07,0.03,0.06,0.02,-0.02,
0.394,0.09,0.07,0.03,0.06,0.02,-0.02,
0.394,0.12,0.06,0.05,0.06,0.02,-0.02,
0.397,0.12,0.06,0.05,0.06,0.02,-0.02,
0.399,0.12,0.06,0.05,0.06,0.02,-0.02,
0.419,0.11,0.05,0.13,0.06,0.02,-0.02,
0.419,0.11,0.05,0.13,0.06,0.02,-0.02,
0.419,0.11,0.05,0.13,0.06,0.02,-0.03,
0.42,0.11,0.00,0.24,0.06,0.02,-0.03,
0.42,0.11,0.00,0.24,0.06,0.02,-0.03,
0.42,0.14,0.01,0.38,0.06,0.02,-0.03,
0.42,0.14,0.01,0.38,0.07,0.01,-0.03,
0.421,0.14,0.01,0.38,0.07,0.01,-0.03,
0.421,0.15,-0.04,0.40,0.07,0.01,-0.03,
0.421,0.15,-0.04,0.40,0.08,0.01,-0.03,
0.421,0.15,-0.04,0.40,0.09,0.01,-0.03,
0.422,0.15,-0.08,0.29,0.09,0.01,-0.03,
0.422,0.15,-0.08,0.29,0.09,0.01,-0.03,
0.422,0.15,-0.08,0.29,0.10,0.02,-0.03,
0.423,0.18,-0.09,0.14,0.10,0.02,-0.03,
0.424,0.18,-0.09,0.14,0.10,0.02,-0.04,
0.425,0.18,-0.09,0.14,0.11,0.02,-0.04,
0.428,0.16,-0.17,0.01,0.11,0.02,-0.04,
0.428,0.16,-0.17,0.01,0.11,0.02,-0.04,
0.43,0.16,-0.17,0.01,0.12,0.02,-0.04,
0.434,0.16,-0.17,0.01,0.12,0.03,-0.04,
0.434,0.15,-0.26,-0.06,0.12,0.03,-0.04,
0.436,0.15,-0.26,-0.06,0.13,0.03,-0.04,
0.439,0.13,-0.36,-0.08,0.13,0.03,-0.04,
0.439,0.13,-0.36,-0.08,0.13,0.03,-0.05,
0.441,0.13,-0.36,-0.08,0.14,0.04,-0.05,
0.443,0.12,-0.47,-0.04,0.14,0.04,-0.05,
0.443,0.12,-0.47,-0.04,0.15,0.05,-0.05,
0.445,0.12,-0.47,-0.04,0.16,0.05,-0.05,
0.448,0.12,-0.47,-0.04,0.16,0.05,-0.05,
0.449,0.14,-0.56,0.00,0.16,0.05,-0.05,
0.45,0.14,-0.56,0.00,0.17,0.06,-0.05,
0.453,0.14,-0.56,0.00,0.18,0.06,-0.05,
0.453,0.17,-0.66,0.07,0.18,0.06,-0.05,
0.455,0.17,-0.66,0.07,0.19,0.07,-0.05,
0.457,0.17,-0.66,0.07,0.19,0.07,-0.05,
0.458,0.20,-0.73,0.12,0.19,0.07,-0.05,
0.46,0.20,-0.73,0.12,0.20,0.08,-0.06,
0.462,0.23,-0.80,0.20,0.20,0.08,-0.06,
0.463,0.23,-0.80,0.20,0.20,0.08,-0.06,
0.465,0.23,-0.80,0.20,0.21,0.09,-0.06,
0.468,0.25,-0.82,0.22,0.21,0.09,-0.06,
0.468,0.25,-0.82,0.22,0.22,0.09,-0.06,
0.47,0.25,-0.82,0.22,0.22,0.10,-0.06,
0.472,0.25,-0.82,0.22,0.23,0.10,-0.06,
0.472,0.25,-0.81,0.30,0.23,0.10,-0.06,
0.475,0.25,-0.81,0.30,0.23,0.11,-0.06,
0.477,0.25,-0.81,0.30,0.23,0.11,-0.06,
0.478,0.32,-0.78,0.33,0.23,0.11,-0.06,
0.48,0.32,-0.78,0.33,0.23,0.12,-0.06,
0.482,0.32,-0.78,0.33,0.24,0.12,-0.06,
0.482,0.36,-0.70,0.34,0.24,0.12,-0.06,
0.484,0.36,-0.70,0.34,0.24,0.12,-0.06,
0.487,0.39,-0.62,0.36,0.24,0.12,-0.06,
0.487,0.39,-0.62,0.36,0.24,0.12,-0.06,
0.489,0.39,-0.62,0.36,0.24,0.12,-0.06,
0.492,0.45,-0.52,0.35,0.24,0.12,-0.06,
0.492,0.45,-0.52,0.35,0.24,0.12,-0.06,
0.494,0.45,-0.52,0.35,0.24,0.12,-0.06,
0.497,0.45,-0.52,0.35,0.24,0.12,-0.06,
0.497,0.50,-0.44,0.39,0.24,0.12,-0.06,
0.499,0.50,-0.44,0.39,0.24,0.12,-0.05,
0.502,0.57,-0.37,0.45,0.24,0.12,-0.05,
0.502,0.57,-0.37,0.45,0.24,0.11,-0.05,
0.505,0.57,-0.37,0.45,0.24,0.11,-0.05,
0.507,0.60,-0.31,0.48,0.24,0.11,-0.05,
0.507,0.60,-0.31,0.48,0.24,0.11,-0.05,
0.509,0.60,-0.31,0.48,0.24,0.11,-0.05,
0.515,0.60,-0.31,0.48,0.24,0.11,-0.05,
0.515,0.60,-0.30,0.50,0.24,0.11,-0.05,
0.516,0.60,-0.30,0.50,0.24,0.11,-0.05,
0.517,0.60,-0.30,0.50,0.24,0.12,-0.05,
0.517,0.62,-0.31,0.52,0.24,0.12,-0.05,
0.519,0.62,-0.31,0.52,0.24,0.11,-0.05,
0.521,0.62,-0.31,0.52,0.24,0.11,-0.05,
0.522,0.63,-0.35,0.56,0.24,0.11,-0.05,
0.524,0.63,-0.35,0.56,0.25,0.12,-0.05,
0.526,0.61,-0.43,0.57,0.25,0.12,-0.05,
0.526,0.61,-0.43,0.57,0.25,0.12,-0.05,
0.529,0.61,-0.43,0.57,0.25,0.13,-0.05,
0.531,0.61,-0.43,0.57,0.26,0.13,-0.05,
0.531,0.60,-0.50,0.60,0.26,0.13,-0.05,
0.533,0.60,-0.50,0.60,0.26,0.13,-0.05,
0.536,0.59,-0.59,0.56,0.26,0.13,-0.05,
0.536,0.59,-0.59,0.56,0.26,0.13,-0.06,
0.538,0.59,-0.59,0.56,0.27,0.14,-0.06,
0.541,0.59,-0.59,0.56,0.27,0.14,-0.06,
0.541,0.57,-0.69,0.59,0.27,0.14,-0.06,
0.543,0.57,-0.69,0.59,0.28,0.15,-0.07,
0.546,0.57,-0.69,0.59,0.28,0.16,-0.07,
0.546,0.56,-0.74,0.56,0.28,0.16,-0.07,
0.548,0.56,-0.74,0.56,0.29,0.16,-0.07,
0.551,0.56,-0.74,0.56,0.29,0.17,-0.08,
0.551,0.58,-0.79,0.55,0.29,0.17,-0.08,
0.552,0.58,-0.79,0.55,0.30,0.17,-0.08,
0.555,0.58,-0.79,0.55,0.30,0.17,-0.09,
0.556,0.53,-0.82,0.59,0.30,0.17,-0.09,
0.557,0.53,-0.82,0.59,0.31,0.18,-0.09,
0.561,0.53,-0.82,0.59,0.31,0.18,-0.09,
0.561,0.56,-0.81,0.58,0.31,0.18,-0.09,
0.577,0.56,-0.81,0.58,0.31,0.19,-0.10,
0.577,0.56,-0.81,0.58,0.32,0.19,-0.10,
0.578,0.59,-0.81,0.58,0.32,0.19,-0.10,
0.578,0.59,-0.81,0.58,0.32,0.19,-0.10,
0.578,0.55,-0.79,0.63,0.32,0.19,-0.10,
0.578,0.55,-0.79,0.63,0.32,0.19,-0.11,
0.578,0.55,-0.79,0.63,0.32,0.19,-0.11,
0.579,0.55,-0.79,0.63,0.32,0.19,-0.11,
0.579,0.51,-0.75,0.71,0.32,0.19,-0.11,
0.579,0.51,-0.75,0.71,0.32,0.20,-0.12,
0.582,0.51,-0.75,0.71,0.32,0.20,-0.12,
0.582,0.50,-0.66,0.74,0.32,0.20,-0.12,
0.583,0.50,-0.66,0.74,0.32,0.19,-0.12,
0.584,0.50,-0.66,0.74,0.31,0.20,-0.12,
0.585,0.51,-0.57,0.80,0.31,0.20,-0.12,
0.587,0.51,-0.57,0.80,0.31,0.20,-0.12,
0.59,0.51,-0.57,0.80,0.31,0.19,-0.12,
0.591,0.49,-0.49,0.85,0.31,0.19,-0.12,
0.592,0.49,-0.49,0.85,0.30,0.19,-0.13,
0.594,0.49,-0.49,0.85,0.30,0.20,-0.13,
0.594,0.46,-0.43,0.94,0.30,0.20,-0.13,
0.597,0.46,-0.43,0.94,0.29,0.19,-0.12,
0.599,0.46,-0.43,0.94,0.29,0.19,-0.12,
0.6,0.48,-0.34,0.95,0.29,0.19,-0.12,
0.602,0.48,-0.34,0.95,0.29,0.18,-0.13,
0.604,0.48,-0.27,0.98,0.29,0.18,-0.13,
0.604,0.48,-0.27,0.98,0.28,0.18,-0.13,
0.606,0.48,-0.27,0.98,0.27,0.18,-0.13,
0.61,0.48,-0.27,0.98,0.27,0.18,-0.13,
0.61,0.49,-0.22,1.08,0.27,0.18,-0.13,
0.611,0.49,-0.22,1.08,0.26,0.17,-0.13,
0.614,0.49,-0.22,1.08,0.26,0.17,-0.13,
0.614,0.52,-0.19,1.07,0.26,0.17,-0.13,
0.616,0.52,-0.19,1.07,0.25,0.16,-0.13,
0.619,0.52,-0.19,1.07,0.25,0.16,-0.13,
0.62,0.49,-0.16,1.09,0.25,0.16,-0.13,
0.621,0.49,-0.16,1.09,0.24,0.15,-0.13,
0.623,0.49,-0.16,1.09,0.24,0.14,-0.13,
0.623,0.51,-0.14,1.14,0.24,0.14,-0.13,
0.626,0.51,-0.14,1.14,0.24,0.14,-0.13,
0.63,0.51,-0.14,1.14,0.23,0.14,-0.13,
0.63,0.52,-0.14,1.19,0.23,0.14,-0.13,
0.631,0.52,-0.14,1.19,0.23,0.13,-0.13,
0.633,0.52,-0.14,1.19,0.23,0.13,-0.13,
0.634,0.54,-0.11,1.20,0.23,0.13,-0.13,
0.636,0.54,-0.11,1.20,0.22,0.12,-0.14,
0.638,0.54,-0.11,1.20,0.22,0.12,-0.14,
0.639,0.53,-0.06,1.25,0.22,0.12,-0.14,
0.64,0.53,-0.06,1.25,0.22,0.12,-0.14,
0.643,0.56,0.01,1.28,0.22,0.12,-0.14,
0.643,0.56,0.01,1.28,0.21,0.12,-0.14,
0.65,0.56,0.01,1.28,0.21,0.11,-0.14,
0.65,0.51,0.09,1.31,0.21,0.11,-0.14,
0.651,0.51,0.09,1.31,0.20,0.11,-0.14,
0.651,0.51,0.09,1.31,0.20,0.11,-0.15,
0.653,0.52,0.17,1.36,0.20,0.11,-0.15,
0.654,0.52,0.17,1.36,0.19,0.10,-0.15,
0.655,0.52,0.17,1.36,0.19,0.10,-0.15,
0.657,0.52,0.17,1.36,0.18,0.10,-0.15,
0.658,0.53,0.29,1.43,0.18,0.10,-0.15,
0.66,0.53,0.29,1.43,0.17,0.10,-0.15,
0.663,0.53,0.29,1.43,0.17,0.10,-0.15,
0.663,0.52,0.40,1.45,0.17,0.10,-0.15,
0.665,0.52,0.40,1.45,0.16,0.10,-0.15,
0.667,0.52,0.40,1.45,0.15,0.09,-0.15,
0.667,0.51,0.49,1.49,0.15,0.09,-0.15,
0.67,0.51,0.49,1.49,0.14,0.09,-0.16,
0.672,0.51,0.49,1.49,0.13,0.09,-0.16,
0.673,0.52,0.59,1.49,0.13,0.09,-0.16,
0.674,0.52,0.59,1.49,0.12,0.08,-0.16,
0.677,0.52,0.59,1.49,0.11,0.08,-0.16,
0.678,0.56,0.65,1.50,0.11,0.08,-0.16,
0.68,0.56,0.65,1.50,0.10,0.09,-0.16,
0.682,0.56,0.65,1.50,0.08,0.09,-0.16,
0.682,0.57,0.73,1.56,0.08,0.09,-0.16,
0.684,0.57,0.73,1.56,0.08,0.08,-0.16,
0.687,0.57,0.73,1.56,0.07,0.07,-0.16,
0.687,0.55,0.73,1.63,0.07,0.07,-0.16,
0.689,0.55,0.73,1.63,0.06,0.07,-0.16,
0.692,0.55,0.73,1.63,0.05,0.07,-0.15,
0.692,0.49,0.73,1.68,0.05,0.07,-0.15,
0.694,0.49,0.73,1.68,0.04,0.07,-0.15,
0.697,0.49,0.73,1.68,0.04,0.06,-0.14,
0.698,0.49,0.74,1.75,0.04,0.06,-0.14,
0.699,0.49,0.74,1.75,0.03,0.06,-0.14,
0.702,0.49,0.74,1.75,0.03,0.06,-0.14,
0.702,0.52,0.69,1.74,0.03,0.06,-0.14,
0.704,0.52,0.69,1.74,0.02,0.05,-0.14,
0.706,0.50,0.67,1.80,0.02,0.05,-0.14,
0.707,0.50,0.67,1.80,0.02,0.05,-0.13,
0.709,0.50,0.67,1.80,0.01,0.05,-0.13,
0.712,0.50,0.67,1.80,0.01,0.04,-0.13,
0.712,0.51,0.63,1.83,0.01,0.04,-0.13,
