
time,ax,ay,az,wx,wy,wz,
0.174,-0.04,0.02,0.01,0.00,-0.01,0.01,
0.175,-0.04,0.03,0.01,0.00,-0.01,0.01,
0.177,-0.04,0.03,0.01,0.00,-0.01,0.00,
0.18,-0.04,0.05,0.02,0.00,-0.01,0.00,
0.18,-0.04,0.05,0.02,0.01,-0.01,0.00,
0.182,-0.04,0.05,0.02,0.00,-0.01,0.00,
0.185,-0.04,0.05,0.02,0.00,-0.01,0.00,
0.185,-0.04,0.04,0.01,0.00,-0.01,0.00,
0.186,-0.04,0.04,0.01,0.00,-0.01,0.00,
0.19,-0.04,0.04,0.01,0.00,-0.01,0.00,
0.19,-0.02,0.06,0.01,0.00,-0.01,0.00,
0.191,-0.02,0.06,0.01,0.01,-0.02,0.01,
0.193,-0.01,0.06,-0.00,0.01,-0.02,0.01,
0.193,-0.01,0.06,-0.00,0.00,-0.01,0.00,
0.196,-0.01,0.06,-0.00,0.00,-0.02,0.00,
0.198,-0.02,0.05,0.01,0.00,-0.02,0.00,
0.198,-0.02,0.05,0.01,0.00,-0.02,0.00,
0.201,-0.02,0.05,0.01,0.00,-0.02,0.00,
0.203,-0.01,0.03,-0.00,0.00,-0.02,0.00,
0.203,-0.01,0.03,-0.00,0.01,-0.02,0.00,
0.206,-0.01,0.03,-0.00,0.01,-0.03,0.00,
0.208,-0.00,0.02,-0.00,0.01,-0.03,0.00,
0.209,-0.00,0.02,-0.00,0.01,-0.03,0.00,
0.211,-0.00,0.02,-0.00,0.01,-0.03,0.00,
0.213,-0.00,0.02,-0.00,0.01,-0.03,0.00,
0.213,-0.00,-0.02,-0.02,0.01,-0.03,0.00,
0.215,-0.00,-0.02,-0.02,0.01,-0.03,0.00,
0.217,-0.00,-0.02,-0.02,0.01,-0.03,0.00,
0.218,-0.02,-0.03,-0.01,0.01,-0.03,0.00,
0.226,-0.02,-0.03,-0.01,0.01,-0.03,0.00,
0.227,-0.02,-0.03,-0.01,0.01,-0.03,-0.00,
0.227,-0.01,-0.03,-0.01,0.01,-0.03,-0.00,
0.227,-0.01,-0.03,-0.01,0.01,-0.03,0.00,
0.227,-0.01,-0.03,-0.01,0.01,-0.03,0.00,
0.228,0.01,-0.01,0.01,0.01,-0.03,0.00,
0.23,0.01,-0.01,0.01,0.01,-0.03,0.00,
0.232,0.01,-0.01,0.01,0.01,-0.03,-0.00,
0.232,0.01,-0.02,0.03,0.01,-0.03,-0.00,
0.235,0.01,-0.02,0.03,0.01,-0.03,0.00,
0.238,0.02,-0.02,0.03,0.01,-0.03,0.00,
0.238,0.02,-0.02,0.03,0.01,-0.03,-0.00,
0.24,0.02,-0.02,0.03,0.01,-0.03,0.00,
0.242,0.03,-0.03,0.02,0.01,-0.03,0.00,
0.243,0.03,-0.03,0.02,0.01,-0.02,-0.00,
0.245,0.03,-0.03,0.02,0.01,-0.01,0.00,
0.247,0.05,-0.05,0.02,0.01,-0.01,0.00,
0.247,0.05,-0.05,0.02,0.01,-0.01,0.00,
0.25,0.05,-0.05,0.02,0.01,-0.01,0.00,
0.252,0.05,-0.05,0.02,0.01,-0.01,0.00,
0.252,0.06,-0.06,0.01,0.01,-0.01,0.00,
0.255,0.06,-0.06,0.01,0.01,-0.00,0.01,
0.257,0.06,-0.06,0.01,0.01,0.00,0.01,
0.257,0.08,-0.07,0.01,0.01,0.00,0.01,
0.259,0.08,-0.07,0.01,0.01,0.00,0.01,
0.262,0.08,-0.07,0.01,0.01,0.01,0.01,
0.262,0.11,-0.10,-0.02,0.01,0.01,0.01,
0.264,0.11,-0.10,-0.02,0.01,0.01,0.01,
0.266,0.11,-0.10,-0.02,0.02,0.01,0.01,
0.267,0.12,-0.12,-0.02,0.02,0.01,0.01,
0.269,0.12,-0.12,-0.02,0.02,0.02,0.01,
0.272,0.11,-0.12,-0.02,0.02,0.02,0.01,
0.272,0.11,-0.12,-0.02,0.02,0.01,0.01,
0.274,0.11,-0.12,-0.02,0.02,0.02,0.01,
0.293,0.11,-0.12,-0.02,0.02,0.01,0.01,
0.293,0.11,-0.11,-0.03,0.02,0.01,0.01,
0.294,0.11,-0.11,-0.03,0.02,0.01,0.01,
0.294,0.11,-0.11,-0.03,0.02,0.01,0.01,
0.295,0.11,-0.08,-0.04,0.02,0.01,0.01,
0.296,0.11,-0.08,-0.04,0.02,0.02,0.01,
0.296,0.08,-0.03,-0.06,0.02,0.02,0.01,
0.297,0.08,-0.03,-0.06,0.02,0.01,0.01,
0.297,0.08,-0.03,-0.06,0.02,0.02,0.00,
0.297,0.06,0.01,-0.05,0.02,0.02,0.00,
0.298,0.06,0.01,-0.05,0.02,0.02,0.00,
0.298,0.06,0.01,-0.05,0.02,0.02,0.00,
0.298,0.01,0.04,-0.05,0.02,0.02,0.00,
0.299,0.01,0.04,-0.05,0.02,0.01,0.00,
0.299,0.01,0.04,-0.05,0.02,0.02,0.00,
0.302,0.01,0.04,-0.05,0.01,0.02,0.00,
0.303,0.02,0.07,-0.04,0.01,0.02,0.00,
0.304,0.02,0.07,-0.04,0.02,0.02,0.00,
0.306,0.02,0.07,-0.04,0.02,0.02,0.00,
0.306,-0.02,0.08,-0.04,0.02,0.02,0.00,
0.309,-0.02,0.08,-0.04,0.01,0.02,0.00,
0.311,-0.02,0.08,-0.04,0.01,0.02,0.00,
0.312,-0.01,0.07,-0.02,0.01,0.02,0.00,
0.314,-0.01,0.07,-0.02,0.01,0.02,0.00,
0.315,-0.01,0.07,-0.02,0.01,0.03,-0.00,
0.315,-0.01,0.04,-0.02,0.01,0.03,-0.00,
0.325,-0.01,0.04,-0.02,0.01,0.02,0.00,
0.326,-0.01,-0.00,-0.03,0.01,0.02,0.00,
0.326,-0.01,-0.00,-0.03,0.01,0.02,0.00,
0.326,-0.01,-0.00,-0.03,0.01,0.02,0.00,
0.327,-0.01,-0.04,-0.02,0.01,0.02,0.00,
0.327,-0.01,-0.04,-0.02,0.01,0.02,0.00,
0.327,-0.01,-0.04,-0.02,0.01,0.02,0.00,
0.33,0.01,-0.08,-0.02,0.01,0.02,0.00,
0.331,0.01,-0.08,-0.02,0.01,0.02,0.00,
0.332,0.01,-0.08,-0.02,0.02,0.01,0.00,
0.335,0.01,-0.08,-0.02,0.01,0.02,0.00,
0.335,0.04,-0.12,-0.01,0.01,0.02,0.00,
0.34,0.04,-0.12,-0.01,0.01,0.02,0.00,
0.34,0.04,-0.12,-0.01,0.02,0.01,0.00,
0.34,0.03,-0.13,0.00,0.02,0.01,0.00,
0.342,0.03,-0.13,0.00,0.01,0.02,-0.00,
0.344,0.05,-0.14,0.01,0.01,0.02,-0.00,
0.345,0.05,-0.14,0.01,0.02,0.01,-0.00,
0.347,0.05,-0.14,0.01,0.02,0.02,-0.00,
0.35,0.04,-0.13,0.02,0.02,0.02,-0.00,
0.35,0.04,-0.13,0.02,0.02,0.02,-0.00,
0.353,0.04,-0.13,0.02,0.02,0.02,-0.01,
0.354,0.04,-0.13,0.02,0.02,0.02,-0.01,
0.354,0.01,-0.10,-0.01,0.02,0.02,-0.01,
0.357,0.01,-0.10,-0.01,0.02,0.02,-0.01,
0.359,0.01,-0.10,-0.01,0.02,0.02,-0.01,
0.36,-0.01,-0.06,-0.03,0.02,0.02,-0.01,
0.362,-0.01,-0.06,-0.03,0.02,0.02,-0.01,
0.364,-0.01,-0.06,-0.03,0.02,0.02,-0.01,
0.364,-0.02,-0.05,-0.02,0.02,0.02,-0.01,
0.368,-0.02,-0.05,-0.02,0.02,0.03,-0.01,
0.369,-0.02,-0.05,-0.02,0.02,0.03,-0.01,
0.369,-0.04,-0.00,-0.05,0.02,0.03,-0.01,
0.372,-0.04,-0.00,-0.05,0.02,0.03,-0.01,
0.376,-0.04,-0.00,-0.05,0.01,0.03,-0.01,
0.376,-0.03,0.02,-0.05,0.01,0.03,-0.01,
0.376,-0.03,0.02,-0.05,0.02,0.03,-0.01,
0.38,-0.04,0.07,-0.07,0.02,0.03,-0.01,
0.38,-0.04,0.07,-0.07,0.01,0.03,-0.01,
0.382,-0.04,0.07,-0.07,0.01,0.03,-0.01,
0.384,-0.04,0.07,-0.07,0.01,0.03,-0.02,
0.385,-0.03,0.09,-0.06,0.01,0.03,-0.02,
0.386,-0.03,0.09,-0.06,0.01,0.04,-0.02,
0.389,-0.04,0.10,-0.02,0.01,0.04,-0.02,
0.389,-0.04,0.10,-0.02,0.01,0.03,-0.02,
0.391,-0.04,0.10,-0.02,0.00,0.03,-0.02,
0.394,-0.04,0.10,-0.02,0.00,0.03,-0.02,
0.394,-0.03,0.08,0.01,0.00,0.03,-0.02,
0.396,-0.03,0.08,0.01,0.00,0.04,-0.02,
0.399,-0.03,0.08,0.01,0.00,0.03,-0.02,
0.399,-0.04,0.10,0.04,0.00,0.03,-0.02,
0.401,-0.04,0.10,0.04,0.00,0.03,-0.02,
0.403,-0.04,0.10,0.04,0.00,0.03,-0.02,
0.404,-0.03,0.10,0.06,0.00,0.03,-0.02,
0.406,-0.03,0.10,0.06,-0.00,0.03,-0.01,
0.408,-0.02,0.11,0.04,-0.00,0.03,-0.01,
0.409,-0.02,0.11,0.04,-0.00,0.03,-0.02,
0.411,-0.02,0.11,0.04,-0.00,0.03,-0.02,
0.413,-0.03,0.10,0.03,-0.00,0.03,-0.02,
0.413,-0.03,0.10,0.03,-0.01,0.03,-0.01,
0.415,-0.03,0.10,0.03,-0.01,0.03,-0.02,
0.418,-0.03,0.09,0.03,-0.01,0.03,-0.02,
0.418,-0.03,0.09,0.03,-0.01,0.03,-0.01,
0.42,-0.03,0.09,0.03,-0.01,0.03,-0.01,
0.423,-0.03,0.09,0.03,-0.01,0.03,-0.01,
0.423,-0.04,0.05,-0.01,-0.01,0.03,-0.01,
0.425,-0.04,0.05,-0.01,-0.01,0.03,-0.01,
0.428,-0.04,0.05,-0.01,-0.01,0.04,-0.01,
0.428,-0.03,0.01,-0.01,-0.01,0.04,-0.01,
0.43,-0.03,0.01,-0.01,-0.01,0.04,-0.01,
0.432,-0.05,-0.02,-0.01,-0.01,0.04,-0.01,
0.433,-0.05,-0.02,-0.01,-0.01,0.04,-0.01,
0.435,-0.05,-0.02,-0.01,-0.01,0.04,-0.01,
0.438,-0.05,-0.02,-0.01,-0.01,0.04,-0.02,
0.457,-0.06,-0.05,-0.02,-0.01,0.04,-0.02,
0.457,-0.06,-0.05,-0.02,-0.00,0.04,-0.02,
0.457,-0.06,-0.05,-0.02,-0.00,0.04,-0.02,
0.458,-0.06,-0.09,-0.03,-0.00,0.04,-0.02,
0.458,-0.06,-0.09,-0.03,-0.00,0.04,-0.02,
0.458,-0.06,-0.09,-0.03,0.00,0.04,-0.01,
0.458,-0.09,-0.11,-0.02,0.00,0.04,-0.01,
0.459,-0.09,-0.11,-0.02,0.00,0.04,-0.01,
0.459,-0.09,-0.11,-0.02,0.01,0.04,-0.02,
0.459,-0.08,-0.12,-0.04,0.01,0.04,-0.02,
0.459,-0.08,-0.12,-0.04,0.01,0.04,-0.01,
0.46,-0.08,-0.12,-0.04,0.01,0.04,-0.01,
0.46,-0.10,-0.13,-0.05,0.01,0.04,-0.01,
0.46,-0.10,-0.13,-0.05,0.01,0.04,-0.02,
0.466,-0.10,-0.12,-0.02,0.01,0.04,-0.02,
0.468,-0.10,-0.12,-0.02,0.01,0.04,-0.01,
0.468,-0.10,-0.12,-0.02,0.01,0.03,-0.01,
0.469,-0.10,-0.12,-0.02,0.01,0.04,-0.02,
0.469,-0.09,-0.10,-0.02,0.01,0.04,-0.02,
0.469,-0.09,-0.10,-0.02,0.01,0.04,-0.02,
0.479,-0.09,-0.10,-0.02,0.01,0.03,-0.01,
0.48,-0.10,-0.07,0.01,0.01,0.03,-0.01,
0.48,-0.10,-0.07,0.01,0.01,0.03,-0.01,
0.48,-0.10,-0.07,0.01,0.01,0.03,-0.02,
0.48,-0.07,-0.04,0.03,0.01,0.03,-0.02,
0.481,-0.07,-0.04,0.03,0.01,0.03,-0.01,
0.481,-0.07,-0.04,0.03,0.00,0.03,-0.01,
0.481,-0.05,0.03,0.03,0.00,0.03,-0.01,
0.484,-0.05,0.03,0.03,0.00,0.03,-0.01,
0.486,-0.05,0.07,0.09,0.00,0.03,-0.01,
0.486,-0.05,0.07,0.09,0.00,0.03,-0.01,
0.488,-0.05,0.07,0.09,-0.00,0.03,-0.01,
0.491,-0.04,0.10,0.10,-0.00,0.03,-0.01,
0.491,-0.04,0.10,0.10,-0.00,0.03,-0.01,
0.494,-0.04,0.10,0.10,-0.01,0.03,-0.01,
0.496,-0.04,0.10,0.10,-0.01,0.02,-0.01,
0.497,-0.05,0.13,0.11,-0.01,0.02,-0.01,
0.499,-0.05,0.13,0.11,-0.01,0.02,-0.01,
0.5,-0.05,0.13,0.11,-0.01,0.02,-0.01,
0.501,-0.04,0.12,0.08,-0.01,0.02,-0.01,
0.503,-0.04,0.12,0.08,-0.01,0.02,-0.01,
0.507,-0.04,0.09,0.09,-0.01,0.02,-0.01,
0.507,-0.04,0.09,0.09,-0.01,0.02,-0.02,
0.51,-0.04,0.09,0.09,-0.01,0.02,-0.01,
0.511,-0.04,0.09,0.09,-0.01,0.02,-0.01,
0.511,-0.05,0.05,0.09,-0.01,0.02,-0.01,
0.513,-0.05,0.05,0.09,-0.01,0.01,-0.01,
0.516,-0.05,0.05,0.09,-0.01,0.01,-0.01,
0.517,-0.05,0.00,0.08,-0.01,0.01,-0.01,
0.519,-0.05,0.00,0.08,-0.01,0.01,-0.02,
0.52,-0.05,0.00,0.08,-0.00,0.01,-0.02,
0.521,-0.06,-0.03,0.08,-0.00,0.01,-0.02,
0.522,-0.06,-0.03,0.08,-0.00,0.01,-0.02,
0.526,-0.07,-0.06,0.02,-0.00,0.01,-0.02,
0.527,-0.07,-0.06,0.02,0.00,0.01,-0.02,
0.528,-0.07,-0.06,0.02,0.01,0.01,-0.02,
0.53,-0.10,-0.09,-0.04,0.01,0.01,-0.02,
0.53,-0.10,-0.09,-0.04,0.01,0.01,-0.02,
0.533,-0.10,-0.09,-0.04,0.01,0.01,-0.02,
0.536,-0.14,-0.11,-0.10,0.01,0.01,-0.02,
0.536,-0.14,-0.11,-0.10,0.01,0.01,-0.02,
0.538,-0.14,-0.11,-0.10,0.01,0.01,-0.02,
0.54,-0.17,-0.12,-0.12,0.01,0.01,-0.02,
0.54,-0.17,-0.12,-0.12,0.01,0.01,-0.02,
0.542,-0.17,-0.12,-0.12,0.02,0.01,-0.02,
0.545,-0.17,-0.14,-0.14,0.02,0.01,-0.02,
0.545,-0.17,-0.14,-0.14,0.02,0.01,-0.02,
0.547,-0.17,-0.14,-0.14,0.02,0.02,-0.02,
0.554,-0.17,-0.14,-0.13,0.02,0.02,-0.02,
0.554,-0.17,-0.14,-0.13,0.02,0.02,-0.02,
0.554,-0.17,-0.14,-0.13,0.03,0.02,-0.02,
0.555,-0.17,-0.14,-0.13,0.03,0.02,-0.02,
0.555,-0.14,-0.14,-0.11,0.03,0.02,-0.02,
0.557,-0.14,-0.14,-0.11,0.03,0.02,-0.02,
0.56,-0.11,-0.14,-0.09,0.03,0.02,-0.02,
0.56,-0.11,-0.14,-0.09,0.03,0.02,-0.02,
0.562,-0.11,-0.14,-0.09,0.03,0.02,-0.02,
0.564,-0.11,-0.14,-0.09,0.03,0.02,-0.02,
0.565,-0.09,-0.14,-0.06,0.03,0.02,-0.02,
0.567,-0.09,-0.14,-0.06,0.03,0.02,-0.02,
0.57,-0.04,-0.12,-0.04,0.03,0.02,-0.02,
0.57,-0.04,-0.12,-0.04,0.03,0.02,-0.01,
0.572,-0.04,-0.12,-0.04,0.03,0.02,-0.01,
0.575,-0.04,-0.12,-0.04,0.03,0.01,-0.01,
0.575,0.00,-0.08,-0.01,0.03,0.01,-0.01,
0.577,0.00,-0.08,-0.01,0.03,0.01,-0.01,
0.579,0.00,-0.08,-0.01,0.03,0.01,-0.00,
0.579,0.05,-0.07,0.03,0.03,0.01,-0.00,
0.582,0.05,-0.07,0.03,0.03,0.01,-0.00,
0.584,0.05,-0.07,0.03,0.03,0.01,-0.00,
0.584,0.07,-0.03,0.05,0.03,0.01,-0.00,
0.587,0.07,-0.03,0.05,0.03,0.00,-0.00,
0.588,0.09,-0.00,0.11,0.03,0.00,-0.00,
0.589,0.09,-0.00,0.11,0.02,0.01,-0.00,
0.591,0.09,-0.00,0.11,0.02,0.00,0.00,
0.594,0.09,-0.00,0.11,0.02,-0.00,0.00,
0.595,0.09,0.01,0.16,0.02,-0.00,0.00,
0.596,0.09,0.01,0.16,0.02,-0.00,0.00,
0.599,0.09,0.01,0.16,0.02,-0.00,0.00,
0.599,0.10,0.01,0.21,0.02,-0.00,0.00,
0.618,0.10,0.01,0.21,0.02,-0.00,0.00,
0.618,0.10,0.01,0.21,0.02,-0.00,0.00,
0.619,0.11,0.02,0.25,0.02,-0.00,0.00,
0.619,0.11,0.02,0.25,0.02,-0.01,0.00,
0.619,0.10,0.03,0.26,0.02,-0.01,0.00,
0.619,0.10,0.03,0.26,0.03,-0.01,0.00,
0.62,0.10,0.03,0.26,0.02,-0.01,0.01,
0.62,0.09,0.02,0.27,0.02,-0.01,0.01,
0.62,0.09,0.02,0.27,0.03,-0.01,0.01,
0.62,0.09,0.02,0.27,0.03,-0.01,0.01,
0.621,0.06,-0.02,0.31,0.03,-0.01,0.01,
0.621,0.06,-0.02,0.31,0.03,-0.01,0.01,
0.621,0.06,-0.02,0.31,0.04,-0.01,0.01,
0.623,0.06,-0.02,0.31,0.04,-0.00,0.01,
0.624,0.08,-0.07,0.29,0.04,-0.00,0.01,
0.626,0.08,-0.07,0.29,0.04,0.00,0.01,
0.628,0.10,-0.10,0.25,0.04,0.00,0.01,
0.628,0.10,-0.10,0.25,0.05,0.00,0.01,
0.63,0.10,-0.10,0.25,0.05,0.01,0.01,
0.632,0.11,-0.15,0.21,0.05,0.01,0.01,
0.633,0.11,-0.15,0.21,0.05,0.01,0.02,
0.637,0.11,-0.15,0.21,0.06,0.01,0.02,
0.638,0.11,-0.15,0.21,0.06,0.01,0.02,
0.638,0.10,-0.18,0.21,0.06,0.01,0.02,
0.64,0.10,-0.18,0.21,0.06,0.02,0.02,
0.642,0.10,-0.18,0.21,0.06,0.02,0.02,
0.643,0.10,-0.21,0.18,0.06,0.02,0.02,
0.645,0.10,-0.21,0.18,0.07,0.02,0.02,
0.647,0.10,-0.25,0.17,0.07,0.02,0.02,
0.648,0.10,-0.25,0.17,0.07,0.03,0.02,
0.651,0.10,-0.25,0.17,0.07,0.03,0.02,
0.652,0.10,-0.25,0.17,0.07,0.03,0.02,
0.652,0.15,-0.26,0.17,0.07,0.03,0.02,
0.655,0.15,-0.26,0.17,0.07,0.03,0.02,
0.657,0.15,-0.26,0.17,0.08,0.03,0.02,
0.657,0.20,-0.26,0.19,0.08,0.03,0.02,
0.66,0.20,-0.26,0.19,0.08,0.03,0.02,
0.663,0.24,-0.22,0.24,0.08,0.03,0.02,
0.663,0.24,-0.22,0.24,0.08,0.03,0.02,
0.664,0.24,-0.22,0.24,0.08,0.03,0.02,
0.667,0.24,-0.22,0.24,0.08,0.03,0.02,
0.667,0.27,-0.15,0.23,0.08,0.03,0.02,
0.67,0.27,-0.15,0.23,0.08,0.03,0.03,
0.672,0.27,-0.15,0.23,0.08,0.04,0.02,
0.673,0.25,-0.07,0.26,0.08,0.04,0.02,
0.675,0.25,-0.07,0.26,0.08,0.03,0.02,
0.678,0.27,0.00,0.22,0.08,0.03,0.02,
0.678,0.27,0.00,0.22,0.08,0.03,0.02,
0.68,0.27,0.00,0.22,0.08,0.03,0.02,
0.682,0.22,0.06,0.24,0.08,0.03,0.02,
0.682,0.22,0.06,0.24,0.08,0.03,0.02,
0.684,0.22,0.06,0.24,0.08,0.03,0.02,
0.688,0.20,0.13,0.22,0.08,0.03,0.02,
0.688,0.20,0.13,0.22,0.08,0.03,0.02,
0.689,0.20,0.13,0.22,0.09,0.02,0.02,
0.692,0.16,0.13,0.21,0.09,0.02,0.02,
0.692,0.16,0.13,0.21,0.08,0.02,0.03,
0.694,0.16,0.13,0.21,0.09,0.02,0.02,
0.696,0.11,0.12,0.20,0.09,0.02,0.02,
0.697,0.11,0.12,0.20,0.09,0.01,0.03,
0.703,0.11,0.12,0.20,0.09,0.01,0.02,
0.704,0.09,0.13,0.23,0.09,0.01,0.02,
0.704,0.09,0.13,0.23,0.09,0.00,0.02,
0.704,0.09,0.13,0.23,0.10,-0.01,0.02,
0.706,0.09,0.13,0.23,0.10,-0.01,0.02,
0.707,0.03,0.11,0.23,0.10,-0.01,0.02,
0.709,0.03,0.11,0.23,0.10,-0.02,0.02,
0.711,-0.00,0.07,0.19,0.10,-0.02,0.02,
0.712,-0.00,0.07,0.19,0.10,-0.02,0.02,
0.713,-0.00,0.07,0.19,0.11,-0.03,0.02,
