
time,ax,ay,az,wx,wy,wz,
0.093,0.01,-0.00,-0.03,0.01,-0.04,-0.01,
0.094,0.01,-0.00,-0.03,0.01,-0.04,-0.01,
0.095,-0.03,-0.05,0.01,0.01,-0.04,-0.01,
0.095,-0.03,-0.05,0.01,0.01,-0.04,-0.02,
0.097,-0.03,-0.05,0.01,0.01,-0.05,-0.01,
0.099,-0.09,-0.10,0.04,0.01,-0.05,-0.01,
0.099,-0.09,-0.10,0.04,0.01,-0.04,-0.01,
0.112,-0.09,-0.10,0.04,0.01,-0.04,-0.01,
0.112,-0.13,-0.09,0.05,0.01,-0.04,-0.01,
0.113,-0.13,-0.09,0.05,0.01,-0.04,-0.02,
0.113,-0.13,-0.09,0.05,0.01,-0.04,-0.02,
0.113,-0.13,-0.09,0.05,0.01,-0.04,-0.02,
0.113,-0.13,-0.04,0.05,0.01,-0.04,-0.02,
0.113,-0.13,-0.04,0.05,0.01,-0.04,-0.02,
0.114,-0.13,-0.04,0.05,0.01,-0.04,-0.01,
0.114,-0.16,0.04,0.02,0.01,-0.04,-0.01,
0.116,-0.16,0.04,0.02,0.00,-0.04,-0.02,
0.125,-0.16,0.04,0.02,0.00,-0.04,-0.02,
0.125,-0.17,0.08,0.03,0.00,-0.04,-0.02,
0.125,-0.17,0.08,0.03,0.00,-0.04,-0.02,
0.125,-0.17,0.08,0.03,-0.00,-0.04,-0.02,
0.126,-0.16,0.12,0.04,-0.00,-0.04,-0.02,
0.126,-0.16,0.12,0.04,-0.00,-0.04,-0.02,
0.129,-0.15,0.07,0.05,-0.00,-0.04,-0.02,
0.141,-0.15,0.07,0.05,-0.00,-0.04,-0.02,
0.141,-0.15,0.07,0.05,0.00,-0.04,-0.02,
0.141,-0.15,0.07,0.05,-0.01,-0.04,-0.02,
0.142,-0.16,0.08,0.07,-0.01,-0.04,-0.02,
0.142,-0.16,0.08,0.07,-0.01,-0.04,-0.02,
0.142,-0.16,0.08,0.07,-0.01,-0.04,-0.02,
0.143,-0.12,0.05,0.06,-0.01,-0.04,-0.02,
0.143,-0.12,0.05,0.06,-0.01,-0.04,-0.02,
0.146,-0.12,0.05,0.06,-0.01,-0.04,-0.02,
0.146,-0.07,0.00,0.10,-0.01,-0.04,-0.02,
0.147,-0.07,0.00,0.10,-0.01,-0.04,-0.02,
0.148,-0.06,-0.05,0.10,-0.01,-0.04,-0.02,
0.148,-0.06,-0.05,0.10,-0.01,-0.04,-0.02,
0.156,-0.06,-0.05,0.10,-0.01,-0.04,-0.02,
0.157,-0.03,-0.07,0.10,-0.01,-0.04,-0.02,
0.157,-0.03,-0.07,0.10,-0.01,-0.04,-0.02,
0.157,-0.03,-0.07,0.10,-0.00,-0.04,-0.02,
0.158,-0.02,-0.07,0.11,-0.00,-0.04,-0.02,
0.158,-0.02,-0.07,0.11,-0.00,-0.04,-0.02,
0.16,-0.02,-0.07,0.11,-0.00,-0.04,-0.02,
0.163,-0.02,-0.07,0.11,0.00,-0.04,-0.02,
0.163,-0.00,-0.06,0.10,0.00,-0.04,-0.02,
0.165,-0.00,-0.06,0.10,0.00,-0.04,-0.02,
0.173,-0.00,-0.06,0.10,0.00,-0.04,-0.02,
0.173,0.01,-0.05,0.07,0.00,-0.04,-0.02,
0.174,0.01,-0.05,0.07,0.00,-0.03,-0.02,
0.174,0.01,-0.05,0.07,0.00,-0.03,-0.02,
0.174,0.02,-0.03,0.04,0.00,-0.03,-0.02,
0.175,0.02,-0.03,0.04,0.00,-0.03,-0.02,
0.178,0.01,-0.00,0.05,0.00,-0.03,-0.02,
0.178,0.01,-0.00,0.05,0.01,-0.03,-0.02,
0.18,0.01,-0.00,0.05,0.01,-0.03,-0.02,
0.182,0.01,-0.00,0.05,0.01,-0.03,-0.01,
0.183,0.00,-0.01,0.04,0.01,-0.03,-0.01,
0.191,0.00,-0.01,0.04,0.01,-0.03,-0.01,
0.191,-0.00,-0.02,0.03,0.01,-0.03,-0.01,
0.191,-0.00,-0.02,0.03,0.01,-0.02,-0.01,
0.192,-0.00,-0.02,0.03,0.01,-0.02,-0.01,
0.193,-0.00,-0.02,0.03,0.01,-0.02,-0.01,
0.193,0.00,-0.01,0.01,0.01,-0.02,-0.01,
0.194,0.00,-0.01,0.01,0.01,-0.02,-0.01,
0.198,0.00,-0.01,0.01,0.01,-0.02,-0.01,
0.199,0.02,0.00,0.01,0.01,-0.02,-0.01,
0.199,0.02,0.00,0.01,0.01,-0.02,-0.01,
0.208,0.02,0.00,0.01,0.01,-0.01,-0.01,
0.209,0.02,-0.00,0.03,0.01,-0.01,-0.01,
0.209,0.02,-0.00,0.03,0.01,-0.01,-0.01,
0.209,0.02,-0.00,0.03,0.01,-0.01,-0.00,
0.21,0.03,0.01,0.02,0.01,-0.01,-0.00,
0.21,0.03,0.01,0.02,0.01,-0.00,-0.01,
0.213,0.03,0.01,0.03,0.01,-0.00,-0.01,
0.213,0.03,0.01,0.03,0.01,-0.01,-0.01,
0.214,0.03,0.01,0.03,0.01,-0.00,-0.00,
0.229,0.05,0.04,0.01,0.01,-0.00,-0.00,
0.23,0.05,0.04,0.01,0.01,-0.01,-0.00,
0.23,0.05,0.04,0.01,0.01,-0.00,-0.00,
0.23,0.05,0.04,0.01,0.01,-0.00,-0.00,
0.23,0.06,0.04,0.00,0.01,-0.00,-0.00,
0.231,0.06,0.04,0.00,0.01,-0.00,-0.00,
0.231,0.06,0.05,-0.01,0.01,-0.00,-0.00,
0.231,0.06,0.05,-0.01,0.01,0.00,-0.00,
0.231,0.06,0.05,-0.01,0.01,-0.00,-0.00,
0.232,0.08,0.04,0.01,0.01,-0.00,-0.00,
0.232,0.08,0.04,0.01,0.01,-0.00,-0.00,
0.241,0.08,0.04,0.01,0.01,-0.00,0.00,
0.242,0.08,0.04,0.01,0.01,-0.00,0.00,
0.242,0.08,0.04,0.01,0.01,-0.00,-0.00,
0.243,0.08,0.04,0.01,0.01,-0.01,-0.00,
0.243,0.05,0.00,-0.00,0.01,-0.01,-0.00,
0.243,0.05,0.00,-0.00,0.01,-0.00,-0.00,
0.244,0.05,0.00,-0.00,0.01,-0.01,-0.00,
0.246,0.05,-0.02,0.03,0.01,-0.01,-0.00,
0.246,0.05,-0.02,0.03,0.01,-0.01,-0.00,
0.249,0.05,-0.02,0.03,0.01,-0.01,-0.00,
0.257,0.02,-0.05,-0.01,0.01,-0.01,-0.00,
0.257,0.02,-0.05,-0.01,0.01,-0.01,-0.00,
0.258,0.02,-0.05,-0.01,0.01,-0.01,-0.01,
0.258,0.02,-0.05,-0.01,0.01,-0.01,-0.00,
0.258,0.01,-0.08,-0.01,0.01,-0.01,-0.00,
0.258,0.01,-0.08,-0.01,0.01,-0.01,-0.01,
0.261,0.01,-0.08,-0.01,0.01,-0.01,-0.01,
0.261,-0.02,-0.08,-0.00,0.01,-0.01,-0.01,
0.263,-0.02,-0.08,-0.00,0.01,-0.01,-0.01,
0.265,-0.02,-0.08,-0.00,0.01,-0.01,-0.01,
0.266,-0.03,-0.08,-0.02,0.01,-0.01,-0.01,
0.275,-0.03,-0.08,-0.02,0.01,-0.01,-0.01,
0.275,-0.04,-0.09,-0.03,0.01,-0.01,-0.01,
0.275,-0.04,-0.09,-0.03,0.01,-0.01,-0.01,
0.275,-0.04,-0.09,-0.03,0.01,-0.01,-0.01,
0.276,-0.03,-0.09,-0.02,0.01,-0.01,-0.01,
0.276,-0.03,-0.09,-0.02,0.01,-0.01,-0.01,
0.278,-0.03,-0.09,-0.02,0.01,-0.01,-0.01,
0.28,-0.03,-0.09,-0.02,0.01,-0.01,-0.01,
0.281,-0.02,-0.09,-0.02,0.01,-0.01,-0.01,
0.283,-0.02,-0.09,-0.02,0.02,-0.02,-0.01,
0.291,-0.02,-0.09,-0.02,0.02,-0.02,-0.01,
0.291,-0.03,-0.10,-0.02,0.02,-0.02,-0.01,
0.292,-0.03,-0.10,-0.02,0.02,-0.02,-0.01,
0.292,-0.03,-0.10,-0.02,0.02,-0.02,-0.01,
0.292,-0.01,-0.11,0.01,0.02,-0.02,-0.01,
0.31,-0.01,-0.11,0.01,0.02,-0.03,-0.01,
0.311,0.00,-0.12,0.01,0.02,-0.03,-0.01,
0.311,0.00,-0.12,0.01,0.02,-0.03,-0.01,
0.311,0.00,-0.12,0.01,0.02,-0.03,-0.01,
0.311,0.00,-0.12,0.01,0.02,-0.03,-0.01,
0.312,0.01,-0.11,0.01,0.02,-0.03,-0.01,
0.312,0.01,-0.11,0.01,0.03,-0.03,-0.01,
0.312,0.01,-0.11,0.01,0.03,-0.03,-0.01,
0.313,0.02,-0.08,-0.00,0.03,-0.03,-0.01,
0.313,0.02,-0.08,-0.00,0.03,-0.03,-0.01,
0.313,0.02,-0.08,-0.01,0.03,-0.03,-0.01,
0.313,0.02,-0.08,-0.01,0.03,-0.03,-0.02,
0.314,0.02,-0.08,-0.01,0.03,-0.02,-0.02,
0.314,0.02,-0.08,-0.01,0.03,-0.02,-0.02,
0.314,0.00,-0.04,-0.02,0.03,-0.02,-0.02,
0.325,0.00,-0.04,-0.02,0.03,-0.02,-0.02,
0.325,-0.01,-0.02,-0.02,0.03,-0.02,-0.02,
0.325,-0.01,-0.02,-0.02,0.03,-0.02,-0.02,
0.325,-0.01,-0.02,-0.02,0.03,-0.01,-0.02,
0.326,-0.04,0.01,-0.04,0.03,-0.01,-0.02,
0.326,-0.04,0.01,-0.04,0.03,-0.01,-0.02,
0.327,-0.04,0.01,-0.04,0.03,-0.01,-0.02,
0.329,-0.07,0.02,-0.00,0.03,-0.01,-0.02,
0.329,-0.07,0.02,-0.00,0.03,-0.00,-0.02,
0.332,-0.07,0.02,-0.00,0.03,-0.00,-0.02,
0.334,-0.07,0.02,-0.00,0.03,-0.00,-0.02,
0.334,-0.05,0.03,-0.01,0.03,-0.00,-0.02,
0.337,-0.05,0.03,-0.01,0.03,0.01,-0.02,
0.338,-0.05,0.03,-0.01,0.03,0.01,-0.02,
0.339,-0.05,0.04,-0.01,0.03,0.01,-0.02,
0.341,-0.05,0.04,-0.01,0.03,0.01,-0.02,
0.344,-0.04,0.04,-0.03,0.03,0.01,-0.02,
0.344,-0.04,0.04,-0.03,0.04,0.01,-0.02,
0.346,-0.04,0.04,-0.03,0.04,0.02,-0.02,
0.349,-0.03,0.05,-0.07,0.04,0.02,-0.02,
0.349,-0.03,0.05,-0.07,0.04,0.01,-0.02,
0.35,-0.03,0.05,-0.07,0.04,0.02,-0.02,
0.354,0.02,0.07,-0.12,0.04,0.02,-0.02,
0.354,0.02,0.07,-0.12,0.04,0.02,-0.02,
0.355,0.02,0.07,-0.12,0.04,0.02,-0.02,
0.358,0.03,0.07,-0.14,0.04,0.02,-0.02,
0.358,0.03,0.07,-0.14,0.04,0.02,-0.01,
0.361,0.03,0.07,-0.14,0.04,0.02,-0.02,
0.363,0.03,0.07,-0.14,0.04,0.02,-0.02,
0.363,0.05,0.05,-0.15,0.04,0.02,-0.02,
0.366,0.05,0.05,-0.15,0.05,0.02,-0.01,
0.368,0.05,0.04,-0.16,0.05,0.02,-0.01,
0.368,0.05,0.04,-0.16,0.05,0.02,-0.01,
0.374,0.05,0.04,-0.16,0.05,0.02,-0.01,
0.374,0.06,0.01,-0.15,0.05,0.02,-0.01,
0.374,0.06,0.01,-0.15,0.05,0.01,-0.01,
0.375,0.06,0.01,-0.15,0.05,0.01,-0.01,
0.378,0.08,0.02,-0.12,0.05,0.01,-0.01,
0.379,0.08,0.02,-0.12,0.05,0.02,-0.01,
0.381,0.08,0.02,-0.12,0.05,0.02,-0.01,
0.383,0.05,0.02,-0.13,0.05,0.02,-0.01,
0.383,0.05,0.02,-0.13,0.05,0.01,-0.01,
0.386,0.05,0.02,-0.13,0.05,0.01,-0.01,
0.387,0.05,0.02,-0.13,0.05,0.01,-0.01,
0.387,0.05,0.02,-0.10,0.05,0.01,-0.01,
0.39,0.05,0.02,-0.10,0.05,0.01,-0.01,
0.392,0.02,0.01,-0.10,0.05,0.01,-0.01,
0.392,0.02,0.01,-0.10,0.05,0.01,-0.01,
0.395,0.02,0.01,-0.10,0.05,0.01,-0.01,
0.397,0.01,0.00,-0.10,0.05,0.01,-0.01,
0.397,0.01,0.00,-0.10,0.05,0.01,-0.01,
0.402,0.01,0.00,-0.10,0.05,0.01,-0.02,
0.402,0.01,0.00,-0.10,0.05,0.01,-0.01,
0.403,-0.01,-0.01,-0.09,0.05,0.01,-0.01,
0.405,-0.01,-0.01,-0.09,0.05,0.01,-0.02,
0.407,-0.01,-0.01,-0.09,0.05,0.01,-0.02,
0.408,-0.04,-0.03,-0.10,0.05,0.01,-0.02,
0.409,-0.04,-0.03,-0.10,0.05,0.01,-0.02,
0.412,-0.04,-0.03,-0.10,0.05,0.00,-0.02,
0.412,-0.05,-0.05,-0.08,0.05,0.00,-0.02,
0.414,-0.05,-0.05,-0.08,0.05,0.01,-0.02,
0.417,-0.05,-0.05,-0.08,0.05,0.00,-0.02,
0.417,-0.09,-0.08,-0.06,0.05,0.00,-0.02,
0.419,-0.09,-0.08,-0.06,0.05,0.00,-0.02,
0.422,-0.09,-0.08,-0.06,0.05,-0.00,-0.02,
0.422,-0.09,-0.10,-0.05,0.05,-0.00,-0.02,
0.424,-0.09,-0.10,-0.05,0.05,-0.00,-0.02,
0.427,-0.09,-0.10,-0.05,0.05,-0.00,-0.02,
0.427,-0.09,-0.14,-0.05,0.05,-0.00,-0.02,
0.429,-0.09,-0.14,-0.05,0.05,-0.00,-0.02,
0.432,-0.09,-0.14,-0.05,0.05,-0.01,-0.02,
0.432,-0.11,-0.13,-0.05,0.05,-0.01,-0.02,
0.434,-0.11,-0.13,-0.05,0.05,-0.01,-0.02,
0.437,-0.11,-0.13,-0.05,0.05,-0.01,-0.02,
0.437,-0.11,-0.12,-0.05,0.05,-0.01,-0.02,
0.439,-0.11,-0.12,-0.05,0.05,-0.02,-0.02,
0.441,-0.11,-0.12,-0.05,0.05,-0.02,-0.02,
0.442,-0.11,-0.13,-0.04,0.05,-0.02,-0.02,
0.444,-0.11,-0.13,-0.04,0.05,-0.02,-0.02,
0.446,-0.10,-0.09,-0.02,0.05,-0.02,-0.02,
0.447,-0.10,-0.09,-0.02,0.05,-0.02,-0.02,
0.449,-0.10,-0.09,-0.02,0.05,-0.02,-0.02,
0.451,-0.08,-0.06,-0.02,0.05,-0.02,-0.02,
0.451,-0.08,-0.06,-0.02,0.05,-0.02,-0.02,
0.453,-0.08,-0.06,-0.02,0.05,-0.02,-0.02,
0.471,-0.08,-0.06,-0.02,0.05,-0.02,-0.02,
0.471,-0.06,-0.02,-0.00,0.05,-0.02,-0.02,
0.471,-0.06,-0.02,-0.00,0.05,-0.02,-0.03,
0.472,-0.06,-0.02,-0.00,0.05,-0.01,-0.02,
0.472,-0.07,0.00,0.00,0.05,-0.01,-0.02,
0.473,-0.07,0.00,0.00,0.05,-0.01,-0.02,
0.473,-0.04,0.04,0.02,0.05,-0.01,-0.02,
0.473,-0.04,0.04,0.02,0.05,-0.01,-0.02,
0.474,-0.04,0.04,0.02,0.05,-0.02,-0.02,
0.474,-0.04,0.08,0.03,0.05,-0.02,-0.02,
0.474,-0.04,0.08,0.03,0.05,-0.01,-0.02,
0.475,-0.04,0.08,0.03,0.05,-0.01,-0.02,
0.477,-0.05,0.08,0.03,0.05,-0.01,-0.02,
0.478,-0.05,0.08,0.03,0.04,-0.00,-0.02,
0.478,-0.05,0.08,0.03,0.04,0.00,-0.02,
0.48,-0.03,0.09,0.03,0.04,0.00,-0.02,
0.481,-0.03,0.09,0.03,0.04,0.00,-0.02,
0.483,-0.03,0.09,0.03,0.04,0.00,-0.02,
0.487,-0.03,0.09,0.03,0.05,0.00,-0.02,
0.488,-0.02,0.08,0.02,0.05,0.00,-0.02,
0.488,-0.02,0.08,0.02,0.04,0.01,-0.02,
0.49,0.01,0.06,0.00,0.04,0.01,-0.02,
0.49,0.01,0.06,0.00,0.04,0.01,-0.01,
0.493,0.01,0.06,0.00,0.04,0.01,-0.01,
0.495,0.04,0.02,0.01,0.04,0.01,-0.01,
0.495,0.04,0.02,0.01,0.04,0.01,-0.01,
0.497,0.04,0.02,0.01,0.04,0.01,-0.01,
0.5,0.04,0.02,0.01,0.04,0.02,-0.01,
0.5,0.06,-0.02,0.01,0.04,0.02,-0.01,
0.504,0.06,-0.02,0.01,0.05,0.01,-0.01,
0.505,0.06,-0.02,0.01,0.05,0.01,-0.01,
0.505,0.08,-0.06,0.01,0.05,0.01,-0.01,
0.507,0.08,-0.06,0.01,0.05,0.02,-0.00,
0.509,0.08,-0.06,0.01,0.05,0.02,-0.00,
0.51,0.06,-0.09,-0.03,0.05,0.02,-0.00,
0.512,0.06,-0.09,-0.03,0.05,0.02,-0.00,
0.515,0.06,-0.09,-0.03,0.05,0.02,-0.00,
0.515,0.10,-0.10,-0.01,0.05,0.02,-0.00,
0.521,0.10,-0.10,-0.01,0.05,0.02,-0.00,
0.522,0.12,-0.11,0.03,0.05,0.02,-0.00,
0.523,0.12,-0.11,0.03,0.05,0.02,-0.00,
0.523,0.12,-0.11,0.03,0.06,0.02,-0.00,
0.525,0.12,-0.11,0.03,0.06,0.02,-0.00,
0.525,0.12,-0.12,0.03,0.06,0.02,-0.00,
0.527,0.12,-0.12,0.03,0.06,0.03,-0.00,
0.529,0.12,-0.12,0.03,0.06,0.03,-0.00,
0.529,0.13,-0.10,0.04,0.06,0.03,-0.00,
0.532,0.13,-0.10,0.04,0.06,0.03,-0.00,
0.534,0.12,-0.09,0.08,0.06,0.03,-0.00,
0.534,0.12,-0.09,0.08,0.06,0.03,0.00,
0.536,0.12,-0.09,0.08,0.07,0.03,0.00,
0.539,0.12,-0.09,0.08,0.07,0.03,-0.00,
0.54,0.12,-0.06,0.06,0.07,0.03,-0.00,
0.542,0.12,-0.06,0.06,0.07,0.03,-0.00,
0.544,0.13,-0.05,0.08,0.07,0.03,-0.00,
0.545,0.13,-0.05,0.08,0.07,0.03,-0.00,
0.547,0.13,-0.05,0.08,0.06,0.03,-0.00,
0.549,0.13,-0.05,0.08,0.07,0.03,-0.01,
0.549,0.15,0.01,0.09,0.07,0.03,-0.01,
0.551,0.15,0.01,0.09,0.06,0.04,-0.00,
0.553,0.15,0.01,0.09,0.06,0.04,-0.00,
0.553,0.18,0.06,0.07,0.06,0.04,-0.00,
0.556,0.18,0.06,0.07,0.06,0.04,-0.00,
0.559,0.16,0.09,0.06,0.06,0.04,-0.00,
0.559,0.16,0.09,0.06,0.06,0.04,-0.01,
0.561,0.16,0.09,0.06,0.06,0.05,-0.00,
0.563,0.14,0.11,0.07,0.06,0.05,-0.00,
0.563,0.14,0.11,0.07,0.05,0.05,-0.00,
0.566,0.14,0.11,0.07,0.05,0.05,-0.00,
0.568,0.13,0.13,0.05,0.05,0.05,-0.00,
0.569,0.13,0.13,0.05,0.05,0.04,-0.00,
0.57,0.13,0.13,0.05,0.05,0.05,-0.00,
0.573,0.13,0.13,0.05,0.05,0.05,-0.00,
0.573,0.13,0.12,0.05,0.05,0.05,-0.00,
0.575,0.13,0.12,0.05,0.05,0.05,-0.00,
0.578,0.11,0.12,0.03,0.05,0.05,-0.00,
0.578,0.11,0.12,0.03,0.05,0.05,-0.00,
0.58,0.11,0.12,0.03,0.04,0.05,-0.00,
0.583,0.11,0.12,0.03,0.05,0.05,-0.00,
0.583,0.09,0.10,0.03,0.05,0.05,-0.00,
0.585,0.09,0.10,0.03,0.04,0.05,-0.00,
0.588,0.09,0.10,0.03,0.04,0.05,-0.00,
0.588,0.08,0.07,0.02,0.04,0.05,-0.00,
0.59,0.08,0.07,0.02,0.04,0.05,-0.00,
0.593,0.10,0.03,0.01,0.04,0.05,-0.00,
0.593,0.10,0.03,0.01,0.04,0.05,-0.00,
0.595,0.10,0.03,0.01,0.04,0.04,-0.00,
0.598,0.08,-0.02,0.01,0.04,0.04,-0.00,
0.598,0.08,-0.02,0.01,0.05,0.04,-0.01,
0.6,0.08,-0.02,0.01,0.05,0.04,-0.00,
0.602,0.08,-0.02,0.01,0.05,0.04,-0.00,
0.603,0.08,-0.03,0.03,0.05,0.04,-0.00,
0.605,0.08,-0.03,0.03,0.05,0.04,-0.01,
0.607,0.08,-0.03,0.03,0.05,0.04,-0.01,
0.608,0.05,-0.06,0.03,0.05,0.04,-0.01,
0.61,0.05,-0.06,0.03,0.05,0.03,-0.01,
0.612,0.05,-0.06,0.05,0.05,0.03,-0.01,
0.612,0.05,-0.06,0.05,0.06,0.04,-0.01,
0.614,0.05,-0.06,0.05,0.06,0.04,-0.01,
0.619,0.05,-0.06,0.05,0.06,0.04,-0.01,
0.643,0.03,-0.05,0.06,0.06,0.04,-0.01,
0.643,0.03,-0.05,0.06,0.06,0.03,-0.01,
0.643,0.03,-0.05,0.06,0.06,0.03,-0.01,
0.643,0.03,-0.04,0.08,0.06,0.03,-0.01,
0.644,0.03,-0.04,0.08,0.07,0.04,-0.01,
0.644,0.02,-0.04,0.08,0.07,0.04,-0.01,
0.644,0.02,-0.04,0.08,0.07,0.04,-0.02,
0.645,0.02,-0.04,0.08,0.07,0.03,-0.01,
0.645,0.02,-0.04,0.08,0.07,0.03,-0.02,
0.645,0.01,-0.02,0.09,0.07,0.03,-0.02,
0.645,0.01,-0.02,0.09,0.07,0.03,-0.02,
0.646,-0.01,-0.02,0.09,0.07,0.03,-0.02,
0.646,-0.01,-0.02,0.09,0.07,0.04,-0.02,
0.646,-0.01,-0.02,0.09,0.07,0.04,-0.02,
0.646,0.00,-0.00,0.07,0.07,0.04,-0.02,
0.647,0.00,-0.00,0.07,0.08,0.04,-0.02,
0.647,0.00,-0.00,0.07,0.08,0.04,-0.02,
0.647,0.00,-0.00,0.07,0.08,0.04,-0.02,
0.647,0.01,-0.02,0.10,0.08,0.04,-0.02,
0.649,0.01,-0.02,0.10,0.08,0.05,-0.02,
0.652,0.02,-0.03,0.09,0.08,0.05,-0.02,
0.652,0.02,-0.03,0.09,0.08,0.05,-0.02,
0.653,0.02,-0.03,0.09,0.08,0.05,-0.02,
0.656,0.05,-0.04,0.08,0.08,0.05,-0.02,
0.657,0.05,-0.04,0.08,0.08,0.05,-0.02,
0.658,0.05,-0.04,0.08,0.08,0.05,-0.02,
0.661,0.05,-0.04,0.08,0.08,0.05,-0.02,
0.661,0.04,-0.07,0.08,0.08,0.05,-0.02,
0.663,0.04,-0.07,0.08,0.08,0.05,-0.02,
0.669,0.06,-0.08,0.06,0.08,0.05,-0.02,
0.67,0.06,-0.08,0.06,0.08,0.05,-0.02,
0.67,0.06,-0.08,0.06,0.08,0.05,-0.02,
0.671,0.06,-0.08,0.06,0.09,0.05,-0.02,
0.671,0.08,-0.10,0.05,0.09,0.05,-0.02,
0.673,0.08,-0.10,0.05,0.08,0.05,-0.02,
0.676,0.08,-0.10,0.05,0.09,0.06,-0.02,
0.676,0.08,-0.10,0.06,0.09,0.06,-0.02,
0.678,0.08,-0.10,0.06,0.09,0.06,-0.01,
0.681,0.08,-0.10,0.06,0.09,0.06,-0.01,
0.681,0.08,-0.11,0.06,0.09,0.06,-0.01,
0.684,0.08,-0.11,0.06,0.09,0.06,-0.02,
0.685,0.08,-0.11,0.06,0.09,0.06,-0.01,
0.686,0.09,-0.11,0.05,0.09,0.06,-0.01,
0.688,0.09,-0.11,0.05,0.09,0.06,-0.01,
0.69,0.09,-0.10,0.06,0.09,0.06,-0.01,
0.69,0.09,-0.10,0.06,0.09,0.06,-0.01,
0.694,0.09,-0.10,0.06,0.10,0.06,-0.02,
0.695,0.09,-0.10,0.06,0.10,0.06,-0.01,
0.696,0.09,-0.08,0.06,0.10,0.06,-0.01,
0.698,0.09,-0.08,0.06,0.10,0.06,-0.01,
0.7,0.09,-0.08,0.06,0.10,0.07,-0.02,
0.7,0.07,-0.06,0.08,0.10,0.07,-0.02,
0.703,0.07,-0.06,0.08,0.10,0.06,-0.02,
