
time,ax,ay,az,wx,wy,wz,
0.193,0.01,0.05,-0.04,-0.00,0.01,0.00,
0.195,0.01,0.05,-0.04,-0.00,0.00,0.00,
0.197,0.01,0.05,-0.04,-0.00,0.00,0.00,
0.197,0.02,0.05,-0.03,-0.00,0.00,0.00,
0.199,0.02,0.05,-0.03,-0.00,-0.00,0.00,
0.202,0.02,0.05,-0.03,-0.01,-0.00,-0.00,
0.202,0.02,0.04,-0.04,-0.01,-0.00,-0.00,
0.204,0.02,0.04,-0.04,-0.01,-0.00,-0.00,
0.207,0.02,0.04,-0.04,-0.01,-0.01,0.00,
0.207,0.00,0.02,-0.05,-0.01,-0.01,0.00,
0.21,0.00,0.02,-0.05,-0.01,-0.01,-0.00,
0.212,0.00,0.02,-0.05,-0.01,-0.01,-0.00,
0.212,0.00,0.02,-0.05,-0.01,-0.01,-0.00,
0.214,0.00,0.02,-0.05,-0.01,-0.01,-0.00,
0.218,0.00,0.02,-0.05,-0.01,-0.02,0.00,
0.218,-0.03,-0.01,-0.05,-0.01,-0.02,0.00,
0.22,-0.03,-0.01,-0.05,-0.01,-0.01,0.00,
0.222,-0.03,-0.01,-0.05,-0.01,-0.01,0.00,
0.222,-0.04,-0.04,-0.01,-0.01,-0.01,0.00,
0.224,-0.04,-0.04,-0.01,-0.00,-0.02,0.01,
0.227,-0.04,-0.04,-0.01,-0.00,-0.02,0.01,
0.227,-0.04,-0.05,0.02,-0.00,-0.02,0.01,
0.229,-0.04,-0.05,0.02,-0.00,-0.01,0.01,
0.232,-0.04,-0.05,0.02,-0.00,-0.01,0.01,
0.232,-0.01,-0.06,0.04,-0.00,-0.01,0.01,
0.234,-0.01,-0.06,0.04,0.00,-0.01,0.01,
0.236,-0.01,-0.06,0.04,0.00,-0.01,0.01,
0.237,0.01,-0.04,0.06,0.00,-0.01,0.01,
0.239,0.01,-0.04,0.06,0.01,-0.01,0.01,
0.241,0.02,-0.02,0.07,0.01,-0.01,0.01,
0.241,0.02,-0.02,0.07,0.01,-0.00,0.01,
0.244,0.02,-0.02,0.07,0.01,-0.00,0.01,
0.246,0.02,-0.02,0.07,0.01,-0.00,0.01,
0.247,0.02,-0.02,0.07,0.01,0.00,0.01,
0.249,0.02,-0.02,0.07,0.01,0.01,0.01,
0.259,0.02,-0.02,0.07,0.01,0.01,0.01,
0.26,0.02,-0.00,0.06,0.01,0.01,0.01,
0.26,0.02,-0.00,0.06,0.01,0.01,0.01,
0.26,0.02,-0.00,0.06,0.01,0.01,0.01,
0.28,0.01,0.00,0.08,0.01,0.01,0.01,
0.281,0.01,0.00,0.08,0.01,0.01,0.01,
0.281,0.01,0.00,0.08,0.01,0.01,0.01,
0.282,-0.02,0.01,0.11,0.01,0.01,0.01,
0.282,-0.02,0.01,0.11,0.01,0.02,0.01,
0.283,-0.02,-0.02,0.10,0.01,0.02,0.01,
0.283,-0.02,-0.02,0.10,0.01,0.02,0.01,
0.284,-0.02,-0.02,0.10,0.01,0.02,0.01,
0.284,-0.02,-0.02,0.10,0.01,0.02,0.01,
0.285,-0.03,-0.05,0.10,0.01,0.02,0.01,
0.285,-0.03,-0.05,0.10,0.02,0.02,0.02,
0.286,-0.03,-0.05,0.10,0.02,0.02,0.01,
0.286,-0.06,-0.08,0.10,0.02,0.02,0.01,
0.286,-0.06,-0.08,0.10,0.02,0.02,0.02,
0.287,-0.06,-0.08,0.10,0.03,0.02,0.01,
0.287,-0.03,-0.15,0.12,0.03,0.02,0.01,
0.287,-0.03,-0.15,0.12,0.03,0.02,0.01,
0.287,-0.06,-0.17,0.12,0.03,0.02,0.01,
0.287,-0.06,-0.17,0.12,0.03,0.02,0.01,
0.291,-0.06,-0.17,0.12,0.03,0.02,0.01,
0.291,-0.05,-0.20,0.14,0.03,0.02,0.01,
0.291,-0.05,-0.20,0.14,0.04,0.02,0.01,
0.292,-0.05,-0.20,0.14,0.04,0.02,0.01,
0.295,-0.05,-0.20,0.14,0.04,0.03,0.01,
0.295,-0.06,-0.20,0.14,0.04,0.03,0.01,
0.297,-0.06,-0.20,0.14,0.05,0.02,0.01,
0.3,-0.06,-0.20,0.14,0.05,0.03,0.01,
0.3,-0.08,-0.20,0.17,0.05,0.03,0.01,
0.303,-0.08,-0.20,0.17,0.06,0.03,0.01,
0.305,-0.07,-0.18,0.14,0.06,0.03,0.01,
0.306,-0.07,-0.18,0.14,0.06,0.03,0.01,
0.307,-0.07,-0.18,0.14,0.06,0.02,0.01,
0.309,-0.07,-0.18,0.14,0.06,0.03,0.00,
0.309,-0.09,-0.14,0.14,0.06,0.03,0.00,
0.311,-0.09,-0.14,0.14,0.06,0.03,0.00,
0.314,-0.09,-0.14,0.14,0.07,0.03,0.00,
0.314,-0.07,-0.10,0.11,0.07,0.03,0.00,
0.317,-0.07,-0.10,0.11,0.07,0.02,0.00,
0.322,-0.07,-0.10,0.11,0.07,0.03,0.00,
0.322,-0.07,-0.08,0.07,0.07,0.03,0.00,
0.322,-0.07,-0.08,0.07,0.07,0.02,0.00,
0.324,-0.07,-0.08,0.07,0.07,0.02,0.00,
0.324,-0.07,-0.06,0.05,0.07,0.02,0.00,
0.327,-0.07,-0.06,0.05,0.08,0.02,0.01,
0.33,-0.07,-0.06,0.05,0.08,0.02,0.01,
0.33,-0.04,-0.06,0.05,0.08,0.02,0.01,
0.332,-0.04,-0.06,0.05,0.08,0.02,0.00,
0.334,-0.07,-0.05,0.04,0.08,0.02,0.00,
0.334,-0.07,-0.05,0.04,0.08,0.01,0.00,
0.336,-0.07,-0.05,0.04,0.08,0.01,0.00,
0.339,-0.06,-0.07,0.08,0.08,0.01,0.00,
0.339,-0.06,-0.07,0.08,0.09,0.01,0.01,
0.342,-0.06,-0.07,0.08,0.09,0.01,0.01,
0.344,-0.06,-0.07,0.08,0.09,0.00,0.01,
0.344,-0.06,-0.06,0.13,0.09,0.00,0.01,
0.346,-0.06,-0.06,0.13,0.09,-0.00,0.01,
0.349,-0.06,-0.03,0.18,0.09,-0.00,0.01,
0.349,-0.06,-0.03,0.18,0.10,0.00,0.00,
0.351,-0.06,-0.03,0.18,0.10,0.00,0.00,
0.354,-0.06,-0.03,0.18,0.10,0.01,0.00,
0.354,-0.09,-0.02,0.17,0.10,0.01,0.00,
0.356,-0.09,-0.02,0.17,0.11,0.00,0.01,
0.358,-0.09,-0.02,0.17,0.11,0.01,0.01,
0.359,-0.09,-0.02,0.18,0.11,0.01,0.01,
0.36,-0.09,-0.02,0.18,0.12,0.01,0.01,
0.363,-0.11,-0.02,0.13,0.12,0.01,0.01,
0.363,-0.11,-0.02,0.13,0.12,0.01,0.01,
0.365,-0.11,-0.02,0.13,0.12,0.01,0.01,
0.375,-0.11,-0.02,0.13,0.12,0.01,0.01,
0.376,-0.14,-0.02,0.09,0.12,0.01,0.01,
0.376,-0.14,-0.02,0.09,0.13,0.01,0.01,
0.376,-0.17,-0.05,0.09,0.13,0.01,0.01,
0.376,-0.17,-0.05,0.09,0.13,0.02,0.01,
0.377,-0.17,-0.05,0.09,0.14,0.02,0.01,
0.378,-0.17,-0.05,0.09,0.14,0.02,0.01,
0.378,-0.16,-0.09,0.08,0.14,0.02,0.01,
0.38,-0.16,-0.09,0.08,0.14,0.02,0.01,
0.383,-0.16,-0.09,0.08,0.14,0.03,0.01,
0.383,-0.15,-0.12,0.08,0.14,0.03,0.01,
0.385,-0.15,-0.12,0.08,0.15,0.03,0.01,
0.388,-0.17,-0.18,0.07,0.15,0.03,0.01,
0.388,-0.17,-0.18,0.07,0.15,0.03,0.01,
0.39,-0.17,-0.18,0.07,0.15,0.03,0.01,
0.393,-0.17,-0.18,0.07,0.15,0.03,0.01,
0.393,-0.16,-0.23,0.08,0.15,0.03,0.01,
0.395,-0.16,-0.23,0.08,0.16,0.03,0.00,
0.398,-0.16,-0.23,0.08,0.16,0.03,0.00,
0.398,-0.13,-0.26,0.11,0.16,0.03,0.00,
0.401,-0.13,-0.26,0.11,0.16,0.03,0.00,
0.402,-0.13,-0.26,0.11,0.17,0.03,0.01,
0.403,-0.08,-0.30,0.11,0.17,0.03,0.01,
0.405,-0.08,-0.30,0.11,0.17,0.03,0.01,
0.407,-0.08,-0.30,0.11,0.17,0.03,0.01,
0.408,-0.04,-0.31,0.14,0.17,0.03,0.01,
0.41,-0.04,-0.31,0.14,0.17,0.03,0.01,
0.412,-0.04,-0.31,0.14,0.18,0.03,0.01,
0.412,0.01,-0.34,0.17,0.18,0.03,0.01,
0.414,0.01,-0.34,0.17,0.18,0.04,0.00,
0.417,0.05,-0.36,0.17,0.18,0.04,0.00,
0.417,0.05,-0.36,0.17,0.18,0.03,0.00,
0.437,0.05,-0.36,0.17,0.19,0.03,0.00,
0.437,0.05,-0.36,0.17,0.19,0.03,0.00,
0.438,0.07,-0.39,0.17,0.19,0.03,0.00,
0.438,0.07,-0.39,0.17,0.20,0.03,0.00,
0.439,0.10,-0.44,0.16,0.20,0.03,0.00,
0.439,0.10,-0.44,0.16,0.20,0.03,0.00,
0.439,0.10,-0.44,0.16,0.21,0.03,0.00,
0.44,0.14,-0.45,0.17,0.21,0.03,0.00,
0.44,0.14,-0.45,0.17,0.21,0.03,0.00,
0.44,0.14,-0.45,0.17,0.22,0.03,-0.00,
0.441,0.14,-0.45,0.17,0.22,0.03,-0.00,
0.441,0.14,-0.47,0.13,0.22,0.03,-0.00,
0.441,0.14,-0.47,0.13,0.22,0.03,-0.00,
0.442,0.14,-0.47,0.13,0.23,0.03,-0.00,
0.442,0.12,-0.46,0.14,0.23,0.03,-0.00,
0.445,0.12,-0.46,0.14,0.23,0.03,-0.00,
0.448,0.12,-0.46,0.14,0.24,0.03,-0.01,
0.449,0.10,-0.43,0.08,0.24,0.03,-0.01,
0.45,0.10,-0.43,0.08,0.24,0.04,-0.01,
0.452,0.10,-0.43,0.08,0.25,0.04,-0.01,
0.452,0.06,-0.39,0.09,0.25,0.04,-0.01,
0.453,0.06,-0.39,0.09,0.25,0.04,-0.01,
0.456,0.06,-0.39,0.09,0.25,0.04,-0.01,
0.456,0.03,-0.33,0.08,0.25,0.04,-0.01,
0.458,0.03,-0.33,0.08,0.26,0.04,-0.01,
0.461,0.03,-0.33,0.08,0.26,0.05,-0.01,
0.461,0.00,-0.24,0.08,0.26,0.05,-0.01,
0.464,0.00,-0.24,0.08,0.26,0.05,-0.01,
0.466,0.00,-0.24,0.08,0.26,0.05,-0.02,
0.466,-0.05,-0.14,0.07,0.26,0.05,-0.02,
0.471,-0.05,-0.14,0.07,0.26,0.05,-0.02,
0.472,-0.05,-0.14,0.07,0.26,0.05,-0.02,
0.472,-0.08,-0.06,0.06,0.26,0.05,-0.02,
0.473,-0.08,-0.06,0.06,0.26,0.05,-0.02,
0.476,-0.13,0.05,0.08,0.26,0.05,-0.02,
0.476,-0.13,0.05,0.08,0.26,0.06,-0.02,
0.477,-0.13,0.05,0.08,0.26,0.05,-0.02,
0.48,-0.13,0.05,0.08,0.25,0.05,-0.02,
0.48,-0.16,0.14,0.11,0.25,0.05,-0.02,
0.483,-0.16,0.14,0.11,0.25,0.05,-0.02,
0.486,-0.16,0.14,0.11,0.25,0.05,-0.03,
0.487,-0.21,0.22,0.09,0.25,0.05,-0.03,
0.487,-0.21,0.22,0.09,0.25,0.05,-0.03,
0.49,-0.21,0.22,0.09,0.24,0.05,-0.03,
0.49,-0.24,0.28,0.14,0.24,0.05,-0.03,
0.493,-0.24,0.28,0.14,0.24,0.05,-0.03,
0.496,-0.24,0.28,0.14,0.24,0.05,-0.03,
0.496,-0.27,0.30,0.14,0.24,0.05,-0.03,
0.498,-0.27,0.30,0.14,0.23,0.04,-0.03,
0.5,-0.27,0.30,0.14,0.23,0.04,-0.04,
0.5,-0.26,0.30,0.15,0.23,0.04,-0.04,
0.502,-0.26,0.30,0.15,0.23,0.04,-0.04,
0.505,-0.26,0.25,0.16,0.23,0.04,-0.04,
0.505,-0.26,0.25,0.16,0.22,0.03,-0.04,
0.508,-0.26,0.25,0.16,0.22,0.03,-0.04,
0.51,-0.26,0.19,0.18,0.22,0.03,-0.04,
0.51,-0.26,0.19,0.18,0.22,0.02,-0.04,
0.512,-0.26,0.19,0.18,0.22,0.02,-0.04,
0.514,-0.26,0.19,0.18,0.22,0.02,-0.04,
0.515,-0.28,0.14,0.19,0.22,0.02,-0.04,
0.52,-0.28,0.14,0.19,0.22,0.02,-0.05,
0.521,-0.26,0.06,0.21,0.22,0.02,-0.05,
0.521,-0.26,0.06,0.21,0.22,0.01,-0.05,
0.522,-0.26,0.06,0.21,0.22,0.01,-0.05,
0.525,-0.26,-0.04,0.22,0.22,0.01,-0.05,
0.525,-0.26,-0.04,0.22,0.22,0.01,-0.05,
0.527,-0.26,-0.04,0.22,0.22,-0.00,-0.05,
0.529,-0.26,-0.04,0.22,0.22,-0.00,-0.06,
0.53,-0.24,-0.12,0.25,0.22,-0.00,-0.06,
0.532,-0.24,-0.12,0.25,0.22,-0.01,-0.06,
0.535,-0.24,-0.12,0.25,0.23,-0.01,-0.06,
0.535,-0.24,-0.19,0.28,0.23,-0.01,-0.06,
0.537,-0.24,-0.19,0.28,0.23,-0.01,-0.06,
0.539,-0.24,-0.19,0.28,0.24,-0.01,-0.06,
0.539,-0.26,-0.27,0.31,0.24,-0.01,-0.06,
0.541,-0.26,-0.27,0.31,0.24,-0.01,-0.06,
0.544,-0.26,-0.27,0.31,0.24,-0.01,-0.06,
0.544,-0.25,-0.30,0.30,0.24,-0.01,-0.06,
0.546,-0.25,-0.30,0.30,0.25,-0.01,-0.07,
0.549,-0.25,-0.28,0.30,0.25,-0.01,-0.07,
0.55,-0.25,-0.28,0.30,0.25,-0.01,-0.07,
0.551,-0.25,-0.28,0.30,0.26,-0.01,-0.07,
0.554,-0.26,-0.27,0.34,0.26,-0.01,-0.07,
0.554,-0.26,-0.27,0.34,0.26,-0.01,-0.07,
0.556,-0.26,-0.27,0.34,0.27,-0.02,-0.07,
0.559,-0.26,-0.27,0.34,0.27,-0.02,-0.07,
0.559,-0.24,-0.23,0.33,0.27,-0.02,-0.07,
0.561,-0.24,-0.23,0.33,0.27,-0.01,-0.07,
0.563,-0.24,-0.23,0.33,0.28,-0.01,-0.07,
0.564,-0.22,-0.15,0.36,0.28,-0.01,-0.07,
0.567,-0.22,-0.15,0.36,0.28,-0.01,-0.07,
0.568,-0.22,-0.15,0.36,0.28,-0.01,-0.07,
0.569,-0.17,-0.08,0.35,0.28,-0.01,-0.07,
0.571,-0.17,-0.08,0.35,0.28,-0.01,-0.07,
0.573,-0.11,-0.02,0.35,0.28,-0.01,-0.07,
0.574,-0.11,-0.02,0.35,0.29,-0.01,-0.07,
0.576,-0.11,-0.02,0.35,0.29,-0.01,-0.07,
0.578,-0.08,0.05,0.37,0.29,-0.01,-0.07,
0.579,-0.08,0.05,0.37,0.29,-0.01,-0.07,
0.58,-0.08,0.05,0.37,0.29,-0.00,-0.07,
0.597,-0.08,0.05,0.37,0.29,-0.01,-0.07,
0.597,-0.03,0.10,0.38,0.29,-0.01,-0.07,
0.598,-0.03,0.10,0.38,0.29,-0.01,-0.07,
0.598,0.00,0.13,0.38,0.29,-0.01,-0.07,
0.598,0.00,0.13,0.38,0.29,-0.00,-0.07,
0.598,0.00,0.13,0.38,0.29,-0.00,-0.07,
0.599,0.00,0.13,0.38,0.28,-0.00,-0.06,
0.599,0.02,0.14,0.39,0.28,-0.00,-0.06,
0.599,0.02,0.14,0.39,0.29,-0.01,-0.06,
0.599,0.02,0.14,0.39,0.28,-0.01,-0.06,
0.6,0.01,0.15,0.40,0.28,-0.01,-0.06,
0.601,0.01,0.15,0.40,0.28,-0.01,-0.06,
0.606,0.01,0.15,0.40,0.28,-0.01,-0.06,
0.606,0.01,0.14,0.41,0.28,-0.01,-0.06,
0.606,0.01,0.14,0.41,0.28,-0.00,-0.06,
0.608,0.01,0.14,0.41,0.28,-0.00,-0.05,
0.608,0.00,0.11,0.45,0.28,-0.00,-0.05,
0.609,0.00,0.11,0.45,0.28,-0.00,-0.05,
0.612,0.00,0.11,0.45,0.28,-0.00,-0.05,
0.612,0.03,0.09,0.49,0.28,-0.00,-0.05,
0.615,0.03,0.09,0.49,0.28,0.00,-0.05,
0.618,0.07,0.06,0.47,0.28,0.00,-0.05,
0.619,0.07,0.06,0.47,0.27,0.00,-0.05,
0.62,0.07,0.06,0.47,0.27,0.01,-0.05,
0.622,0.07,0.06,0.47,0.27,0.01,-0.05,
0.622,0.10,0.05,0.53,0.27,0.01,-0.05,
0.624,0.10,0.05,0.53,0.27,0.01,-0.05,
0.626,0.15,-0.00,0.57,0.27,0.01,-0.05,
0.627,0.15,-0.00,0.57,0.27,0.02,-0.05,
0.629,0.15,-0.00,0.57,0.27,0.02,-0.05,
0.632,0.15,-0.00,0.57,0.27,0.03,-0.05,
0.632,0.17,-0.05,0.63,0.27,0.03,-0.05,
0.639,0.17,-0.05,0.63,0.27,0.04,-0.05,
0.64,0.17,-0.05,0.63,0.27,0.04,-0.04,
0.641,0.21,-0.11,0.64,0.27,0.04,-0.04,
0.641,0.21,-0.11,0.64,0.26,0.05,-0.04,
0.644,0.21,-0.11,0.64,0.26,0.06,-0.04,
0.644,0.21,-0.14,0.67,0.26,0.06,-0.04,
0.644,0.21,-0.14,0.67,0.26,0.06,-0.04,
0.646,0.21,-0.14,0.67,0.26,0.07,-0.03,
0.646,0.20,-0.20,0.70,0.26,0.07,-0.03,
0.649,0.20,-0.20,0.70,0.26,0.08,-0.03,
0.651,0.20,-0.20,0.70,0.26,0.09,-0.03,
0.651,0.21,-0.25,0.71,0.26,0.09,-0.03,
0.653,0.21,-0.25,0.71,0.26,0.09,-0.02,
0.657,0.21,-0.25,0.71,0.26,0.10,-0.02,
0.657,0.23,-0.28,0.75,0.26,0.10,-0.02,
0.659,0.23,-0.28,0.75,0.26,0.11,-0.01,
0.662,0.23,-0.28,0.75,0.26,0.11,-0.01,
0.662,0.23,-0.29,0.77,0.26,0.11,-0.01,
0.664,0.23,-0.29,0.77,0.26,0.12,-0.00,
0.666,0.25,-0.30,0.80,0.26,0.12,-0.00,
0.667,0.25,-0.30,0.80,0.26,0.12,-0.00,
0.668,0.25,-0.30,0.80,0.26,0.13,0.01,
0.671,0.25,-0.30,0.80,0.26,0.13,0.01,
0.671,0.27,-0.30,0.85,0.26,0.13,0.01,
0.673,0.27,-0.30,0.85,0.26,0.14,0.02,
0.676,0.27,-0.30,0.85,0.26,0.14,0.02,
0.676,0.29,-0.29,0.90,0.26,0.14,0.02,
0.678,0.29,-0.29,0.90,0.25,0.15,0.03,
0.681,0.34,-0.27,0.94,0.25,0.15,0.03,
0.681,0.34,-0.27,0.94,0.25,0.15,0.03,
0.683,0.34,-0.27,0.94,0.25,0.16,0.03,
0.686,0.34,-0.27,0.94,0.25,0.17,0.04,
0.686,0.36,-0.26,0.98,0.25,0.17,0.04,
0.688,0.36,-0.26,0.98,0.25,0.17,0.04,
0.69,0.36,-0.23,1.02,0.25,0.17,0.04,
0.69,0.36,-0.23,1.02,0.24,0.18,0.04,
0.693,0.36,-0.23,1.02,0.24,0.18,0.05,
0.695,0.36,-0.23,1.02,0.24,0.19,0.05,
0.695,0.36,-0.20,1.06,0.24,0.19,0.05,
0.698,0.36,-0.20,1.06,0.23,0.20,0.05,
0.7,0.34,-0.17,1.11,0.23,0.20,0.05,
0.701,0.34,-0.17,1.11,0.23,0.20,0.05,
0.702,0.34,-0.17,1.11,0.22,0.21,0.06,
0.705,0.34,-0.17,1.11,0.22,0.22,0.06,
0.705,0.34,-0.13,1.11,0.22,0.22,0.06,
0.707,0.34,-0.13,1.11,0.22,0.22,0.06,
0.71,0.30,-0.07,1.13,0.22,0.22,0.06,
0.71,0.30,-0.07,1.13,0.21,0.23,0.06,
0.712,0.30,-0.07,1.13,0.20,0.23,0.06,
0.715,0.24,-0.00,1.16,0.20,0.23,0.06,
0.716,0.24,-0.00,1.16,0.20,0.23,0.06,
0.718,0.24,-0.00,1.16,0.19,0.23,0.06,
0.72,0.24,-0.00,1.16,0.19,0.23,0.06,
