
time,ax,ay,az,wx,wy,wz,
0.198,-0.32,0.11,-0.02,0.04,-0.06,-0.05,
0.198,-0.32,0.11,-0.02,0.04,-0.06,-0.05,
0.2,-0.32,0.11,-0.02,0.04,-0.06,-0.04,
0.203,-0.33,0.07,-0.03,0.04,-0.06,-0.04,
0.203,-0.33,0.07,-0.03,0.03,-0.06,-0.04,
0.205,-0.33,0.07,-0.03,0.03,-0.06,-0.04,
0.207,-0.32,-0.00,-0.03,0.03,-0.06,-0.04,
0.208,-0.32,-0.00,-0.03,0.03,-0.06,-0.04,
0.21,-0.32,-0.00,-0.03,0.03,-0.06,-0.03,
0.212,-0.32,-0.00,-0.03,0.03,-0.05,-0.03,
0.213,-0.31,-0.10,-0.02,0.03,-0.05,-0.03,
0.214,-0.31,-0.10,-0.02,0.02,-0.05,-0.03,
0.217,-0.31,-0.10,-0.02,0.02,-0.05,-0.03,
0.217,-0.27,-0.23,-0.01,0.02,-0.05,-0.03,
0.219,-0.27,-0.23,-0.01,0.03,-0.05,-0.02,
0.222,-0.27,-0.23,-0.01,0.02,-0.04,-0.02,
0.222,-0.25,-0.35,-0.02,0.02,-0.04,-0.02,
0.224,-0.25,-0.35,-0.02,0.02,-0.04,-0.02,
0.228,-0.25,-0.35,-0.02,0.03,-0.04,-0.01,
0.228,-0.18,-0.45,-0.00,0.03,-0.04,-0.01,
0.229,-0.18,-0.45,-0.00,0.03,-0.04,-0.01,
0.232,-0.18,-0.45,-0.00,0.03,-0.03,-0.01,
0.233,-0.14,-0.56,-0.04,0.03,-0.03,-0.01,
0.234,-0.14,-0.56,-0.04,0.04,-0.03,-0.01,
0.238,-0.12,-0.65,-0.01,0.04,-0.03,-0.01,
0.238,-0.12,-0.65,-0.01,0.04,-0.03,-0.01,
0.24,-0.12,-0.65,-0.01,0.04,-0.02,-0.01,
0.241,-0.11,-0.70,0.02,0.04,-0.02,-0.01,
0.241,-0.11,-0.70,0.02,0.05,-0.02,-0.01,
0.244,-0.11,-0.70,0.02,0.05,-0.01,-0.01,
0.246,-0.09,-0.70,-0.02,0.05,-0.01,-0.01,
0.246,-0.09,-0.70,-0.02,0.05,-0.01,-0.01,
0.249,-0.09,-0.70,-0.02,0.06,-0.01,-0.00,
0.251,-0.09,-0.64,-0.04,0.06,-0.01,-0.00,
0.252,-0.09,-0.64,-0.04,0.06,-0.01,-0.00,
0.253,-0.09,-0.64,-0.04,0.06,0.00,-0.00,
0.257,-0.10,-0.56,-0.02,0.06,0.00,-0.00,
0.258,-0.10,-0.56,-0.02,0.07,0.00,-0.00,
0.26,-0.10,-0.56,-0.02,0.07,0.01,-0.01,
0.261,-0.09,-0.43,-0.02,0.07,0.01,-0.01,
0.261,-0.09,-0.43,-0.02,0.08,0.00,-0.00,
0.263,-0.09,-0.43,-0.02,0.08,0.01,-0.00,
0.266,-0.12,-0.31,-0.07,0.08,0.01,-0.00,
0.267,-0.12,-0.31,-0.07,0.07,0.01,-0.01,
0.269,-0.12,-0.31,-0.07,0.07,0.01,-0.01,
0.271,-0.14,-0.17,-0.05,0.07,0.01,-0.01,
0.271,-0.14,-0.17,-0.05,0.07,0.01,-0.01,
0.273,-0.14,-0.17,-0.05,0.07,0.01,-0.01,
0.276,-0.15,-0.01,-0.07,0.07,0.01,-0.01,
0.276,-0.15,-0.01,-0.07,0.07,0.02,-0.02,
0.278,-0.15,-0.01,-0.07,0.06,0.01,-0.02,
0.281,-0.15,-0.01,-0.07,0.06,0.01,-0.02,
0.281,-0.20,0.15,-0.10,0.06,0.01,-0.02,
0.283,-0.20,0.15,-0.10,0.05,0.01,-0.02,
0.286,-0.24,0.27,-0.12,0.05,0.01,-0.02,
0.286,-0.24,0.27,-0.12,0.05,0.02,-0.02,
0.288,-0.24,0.27,-0.12,0.04,0.01,-0.02,
0.291,-0.30,0.38,-0.13,0.04,0.01,-0.02,
0.291,-0.30,0.38,-0.13,0.04,0.01,-0.03,
0.293,-0.30,0.38,-0.13,0.03,0.01,-0.03,
0.301,-0.30,0.38,-0.13,0.02,0.01,-0.03,
0.302,-0.33,0.45,-0.13,0.02,0.01,-0.03,
0.302,-0.33,0.45,-0.13,0.02,0.01,-0.03,
0.302,-0.36,0.51,-0.13,0.02,0.01,-0.03,
0.303,-0.36,0.51,-0.13,0.01,0.01,-0.03,
0.303,-0.36,0.51,-0.13,0.01,0.00,-0.03,
0.305,-0.36,0.51,-0.13,0.01,0.00,-0.03,
0.305,-0.33,0.53,-0.15,0.01,0.00,-0.03,
0.307,-0.33,0.53,-0.15,0.00,-0.00,-0.02,
0.312,-0.33,0.53,-0.15,-0.00,0.00,-0.03,
0.312,-0.30,0.47,-0.13,-0.00,0.00,-0.03,
0.312,-0.30,0.47,-0.13,-0.00,0.00,-0.03,
0.315,-0.30,0.47,-0.13,-0.01,-0.00,-0.03,
0.315,-0.22,0.38,-0.12,-0.01,-0.00,-0.03,
0.317,-0.22,0.38,-0.12,-0.01,-0.00,-0.02,
0.32,-0.19,0.24,-0.10,-0.01,-0.00,-0.02,
0.32,-0.19,0.24,-0.10,-0.01,-0.00,-0.02,
0.322,-0.19,0.24,-0.10,-0.01,-0.01,-0.02,
0.325,-0.17,0.11,-0.08,-0.01,-0.01,-0.02,
0.325,-0.17,0.11,-0.08,-0.01,-0.01,-0.02,
0.345,-0.17,0.11,-0.08,-0.00,-0.01,-0.02,
0.345,-0.17,0.11,-0.08,-0.00,-0.01,-0.02,
0.345,-0.15,-0.01,-0.07,-0.00,-0.01,-0.02,
0.345,-0.15,-0.01,-0.07,0.00,-0.01,-0.02,
0.345,-0.15,-0.01,-0.07,0.01,-0.01,-0.02,
0.346,-0.13,-0.12,-0.03,0.01,-0.01,-0.02,
0.346,-0.13,-0.12,-0.03,0.01,-0.00,-0.02,
0.346,-0.13,-0.12,-0.03,0.01,-0.00,-0.02,
0.346,-0.13,-0.23,-0.02,0.01,-0.00,-0.02,
0.346,-0.13,-0.23,-0.02,0.02,0.00,-0.02,
0.346,-0.11,-0.29,-0.04,0.02,0.00,-0.02,
0.347,-0.11,-0.29,-0.04,0.03,0.00,-0.02,
0.347,-0.11,-0.29,-0.04,0.03,0.00,-0.02,
0.351,-0.10,-0.30,-0.04,0.03,0.00,-0.02,
0.352,-0.10,-0.30,-0.04,0.04,0.00,-0.02,
0.352,-0.10,-0.30,-0.04,0.04,0.01,-0.02,
0.354,-0.15,-0.28,-0.05,0.04,0.01,-0.02,
0.355,-0.15,-0.28,-0.05,0.05,0.01,-0.02,
0.356,-0.15,-0.28,-0.05,0.05,0.01,-0.02,
0.359,-0.15,-0.28,-0.05,0.05,0.01,-0.03,
0.359,-0.21,-0.20,-0.08,0.05,0.01,-0.03,
0.361,-0.21,-0.20,-0.08,0.06,0.01,-0.03,
0.364,-0.26,-0.08,-0.08,0.06,0.01,-0.03,
0.364,-0.26,-0.08,-0.08,0.06,0.02,-0.03,
0.366,-0.26,-0.08,-0.08,0.06,0.02,-0.03,
0.368,-0.26,-0.08,-0.08,0.06,0.02,-0.03,
0.368,-0.32,0.09,-0.10,0.06,0.02,-0.03,
0.371,-0.32,0.09,-0.10,0.06,0.02,-0.04,
0.373,-0.32,0.09,-0.10,0.06,0.02,-0.04,
0.374,-0.38,0.21,-0.11,0.06,0.02,-0.04,
0.377,-0.38,0.21,-0.11,0.05,0.02,-0.04,
0.378,-0.38,0.21,-0.11,0.05,0.02,-0.05,
0.379,-0.43,0.34,-0.11,0.05,0.02,-0.05,
0.38,-0.43,0.34,-0.11,0.05,0.03,-0.05,
0.383,-0.43,0.34,-0.11,0.04,0.03,-0.05,
0.383,-0.48,0.45,-0.11,0.04,0.03,-0.05,
0.385,-0.48,0.45,-0.11,0.04,0.03,-0.05,
0.388,-0.49,0.50,-0.10,0.04,0.03,-0.05,
0.389,-0.49,0.50,-0.10,0.04,0.03,-0.05,
0.39,-0.49,0.50,-0.10,0.03,0.03,-0.05,
0.393,-0.48,0.49,-0.11,0.03,0.03,-0.05,
0.394,-0.48,0.49,-0.11,0.03,0.03,-0.05,
0.396,-0.48,0.49,-0.11,0.02,0.04,-0.05,
0.398,-0.41,0.43,-0.10,0.02,0.04,-0.05,
0.399,-0.41,0.43,-0.10,0.02,0.03,-0.05,
0.4,-0.41,0.43,-0.10,0.02,0.04,-0.05,
0.403,-0.41,0.43,-0.10,0.02,0.04,-0.05,
0.403,-0.38,0.34,-0.08,0.02,0.04,-0.05,
0.405,-0.38,0.34,-0.08,0.02,0.03,-0.05,
0.407,-0.38,0.34,-0.08,0.02,0.04,-0.05,
0.408,-0.32,0.22,-0.07,0.02,0.04,-0.05,
0.417,-0.32,0.22,-0.07,0.02,0.03,-0.04,
0.418,-0.32,0.22,-0.07,0.02,0.03,-0.04,
0.418,-0.22,0.10,-0.04,0.02,0.03,-0.04,
0.419,-0.22,0.10,-0.04,0.02,0.03,-0.04,
0.419,-0.22,0.10,-0.04,0.03,0.03,-0.04,
0.42,-0.19,-0.04,-0.02,0.03,0.03,-0.04,
0.42,-0.19,-0.04,-0.02,0.03,0.02,-0.03,
0.423,-0.14,-0.16,-0.01,0.03,0.02,-0.03,
0.424,-0.14,-0.16,-0.01,0.04,0.02,-0.03,
0.425,-0.14,-0.16,-0.01,0.04,0.02,-0.03,
0.432,-0.11,-0.27,-0.01,0.04,0.02,-0.03,
0.432,-0.11,-0.27,-0.01,0.05,0.02,-0.03,
0.433,-0.11,-0.27,-0.01,0.05,0.02,-0.03,
0.433,-0.11,-0.27,-0.01,0.06,0.02,-0.03,
0.433,-0.11,-0.35,-0.02,0.06,0.02,-0.03,
0.434,-0.11,-0.35,-0.02,0.06,0.02,-0.02,
0.437,-0.09,-0.44,-0.01,0.06,0.02,-0.02,
0.437,-0.09,-0.44,-0.01,0.07,0.03,-0.02,
0.439,-0.09,-0.44,-0.01,0.07,0.03,-0.02,
0.442,-0.07,-0.48,-0.02,0.07,0.03,-0.02,
0.442,-0.07,-0.48,-0.02,0.08,0.03,-0.02,
0.448,-0.07,-0.48,-0.02,0.08,0.04,-0.01,
0.448,-0.07,-0.48,-0.02,0.09,0.04,-0.01,
0.448,-0.08,-0.55,-0.01,0.09,0.04,-0.01,
0.449,-0.08,-0.55,-0.01,0.09,0.04,-0.01,
0.451,-0.08,-0.55,-0.01,0.09,0.05,-0.01,
0.452,-0.07,-0.58,-0.04,0.09,0.05,-0.01,
0.454,-0.07,-0.58,-0.04,0.10,0.05,-0.01,
0.457,-0.07,-0.58,-0.04,0.10,0.06,-0.01,
0.457,-0.07,-0.57,-0.02,0.10,0.06,-0.01,
0.459,-0.07,-0.57,-0.02,0.10,0.06,-0.01,
0.461,-0.07,-0.57,-0.02,0.11,0.06,-0.01,
0.461,-0.08,-0.55,-0.03,0.11,0.06,-0.01,
0.463,-0.08,-0.55,-0.03,0.11,0.07,-0.00,
0.467,-0.08,-0.55,-0.03,0.11,0.07,-0.00,
0.467,-0.13,-0.51,-0.04,0.11,0.07,-0.00,
0.469,-0.13,-0.51,-0.04,0.11,0.07,0.00,
0.472,-0.16,-0.45,-0.04,0.11,0.07,0.00,
0.472,-0.16,-0.45,-0.04,0.12,0.07,0.00,
0.474,-0.16,-0.45,-0.04,0.12,0.07,0.00,
0.476,-0.16,-0.45,-0.04,0.12,0.07,-0.00,
0.476,-0.19,-0.37,-0.04,0.12,0.07,-0.00,
0.478,-0.19,-0.37,-0.04,0.12,0.07,0.00,
0.481,-0.19,-0.37,-0.04,0.12,0.07,0.00,
0.481,-0.24,-0.29,-0.04,0.12,0.07,0.00,
0.483,-0.24,-0.29,-0.04,0.12,0.07,0.00,
0.486,-0.24,-0.29,-0.04,0.11,0.07,-0.00,
0.486,-0.29,-0.22,-0.07,0.11,0.07,-0.00,
0.488,-0.29,-0.22,-0.07,0.11,0.08,-0.00,
0.503,-0.29,-0.22,-0.07,0.11,0.07,-0.00,
0.504,-0.32,-0.14,-0.08,0.11,0.07,-0.00,
0.504,-0.32,-0.14,-0.08,0.11,0.07,-0.00,
0.504,-0.32,-0.14,-0.08,0.11,0.07,-0.00,
0.504,-0.35,-0.05,-0.10,0.11,0.07,-0.00,
0.505,-0.35,-0.05,-0.10,0.10,0.07,-0.00,
0.505,-0.35,-0.05,-0.10,0.10,0.07,-0.01,
0.505,-0.32,0.01,-0.12,0.10,0.07,-0.01,
0.505,-0.32,0.01,-0.12,0.10,0.07,-0.01,
0.506,-0.31,0.08,-0.15,0.10,0.07,-0.01,
0.506,-0.31,0.08,-0.15,0.10,0.07,-0.01,
0.507,-0.31,0.08,-0.15,0.09,0.07,-0.01,
0.512,-0.31,0.10,-0.18,0.09,0.07,-0.01,
0.512,-0.31,0.10,-0.18,0.09,0.06,-0.01,
0.513,-0.31,0.10,-0.18,0.09,0.06,-0.01,
0.516,-0.28,0.10,-0.15,0.09,0.06,-0.01,
0.516,-0.28,0.10,-0.15,0.08,0.06,-0.02,
0.517,-0.28,0.10,-0.15,0.08,0.06,-0.01,
0.52,-0.26,0.10,-0.14,0.08,0.06,-0.01,
0.52,-0.26,0.10,-0.14,0.08,0.06,-0.01,
0.522,-0.26,0.10,-0.14,0.08,0.07,-0.01,
0.525,-0.26,0.10,-0.14,0.08,0.07,-0.01,
0.532,-0.23,0.09,-0.15,0.08,0.07,-0.01,
0.533,-0.23,0.09,-0.15,0.07,0.07,-0.01,
0.533,-0.23,0.09,-0.15,0.07,0.07,-0.01,
0.534,-0.21,0.05,-0.14,0.07,0.07,-0.01,
0.534,-0.21,0.05,-0.14,0.07,0.07,-0.01,
0.535,-0.19,0.06,-0.15,0.07,0.07,-0.01,
0.535,-0.19,0.06,-0.15,0.07,0.07,-0.01,
0.537,-0.19,0.06,-0.15,0.08,0.07,-0.01,
0.539,-0.14,0.06,-0.17,0.08,0.07,-0.01,
0.539,-0.14,0.06,-0.17,0.08,0.08,-0.01,
0.542,-0.14,0.06,-0.17,0.08,0.07,-0.01,
0.544,-0.12,0.04,-0.18,0.08,0.07,-0.01,
0.545,-0.12,0.04,-0.18,0.08,0.08,-0.01,
0.547,-0.12,0.04,-0.18,0.08,0.08,-0.01,
0.549,-0.12,0.04,-0.18,0.08,0.08,-0.00,
0.549,-0.10,0.02,-0.18,0.08,0.08,-0.00,
0.551,-0.10,0.02,-0.18,0.08,0.08,-0.00,
0.555,-0.10,0.02,-0.18,0.09,0.08,-0.00,
0.556,-0.08,0.01,-0.19,0.09,0.08,-0.00,
0.558,-0.08,0.01,-0.19,0.09,0.08,-0.00,
0.559,-0.09,0.01,-0.19,0.09,0.08,-0.00,
0.561,-0.09,0.01,-0.19,0.09,0.07,0.00,
0.561,-0.09,0.01,-0.19,0.09,0.07,0.00,
0.564,-0.09,0.01,-0.19,0.09,0.07,0.01,
0.564,-0.09,0.04,-0.18,0.09,0.07,0.01,
0.567,-0.09,0.04,-0.18,0.09,0.06,0.01,
0.569,-0.12,0.04,-0.20,0.09,0.06,0.01,
0.57,-0.12,0.04,-0.20,0.09,0.06,0.01,
0.571,-0.12,0.04,-0.20,0.09,0.05,0.01,
0.573,-0.12,0.04,-0.20,0.09,0.05,0.01,
0.574,-0.17,0.07,-0.18,0.09,0.05,0.01,
0.575,-0.17,0.07,-0.18,0.09,0.05,0.01,
0.578,-0.17,0.07,-0.18,0.09,0.04,0.01,
0.578,-0.24,0.10,-0.14,0.09,0.04,0.01,
0.581,-0.24,0.10,-0.14,0.09,0.04,0.01,
0.583,-0.24,0.10,-0.14,0.08,0.04,0.01,
0.583,-0.32,0.15,-0.13,0.08,0.04,0.01,
0.587,-0.32,0.15,-0.13,0.08,0.04,0.01,
0.588,-0.34,0.20,-0.09,0.08,0.04,0.01,
0.589,-0.34,0.20,-0.09,0.08,0.04,0.02,
0.59,-0.34,0.20,-0.09,0.08,0.04,0.02,
0.593,-0.34,0.20,-0.09,0.07,0.04,0.02,
0.593,-0.34,0.23,-0.09,0.07,0.04,0.02,
0.595,-0.34,0.23,-0.09,0.07,0.03,0.01,
0.598,-0.38,0.26,-0.03,0.07,0.03,0.01,
0.598,-0.38,0.26,-0.03,0.07,0.04,0.01,
0.6,-0.38,0.26,-0.03,0.06,0.03,0.02,
0.603,-0.38,0.26,-0.03,0.06,0.04,0.01,
0.603,-0.38,0.26,-0.09,0.06,0.04,0.01,
0.605,-0.38,0.26,-0.09,0.05,0.04,0.02,
0.608,-0.38,0.26,-0.09,0.05,0.04,0.02,
0.608,-0.38,0.28,-0.04,0.05,0.04,0.02,
0.612,-0.38,0.28,-0.04,0.04,0.04,0.02,
0.613,-0.38,0.23,-0.07,0.04,0.04,0.02,
0.613,-0.38,0.23,-0.07,0.04,0.04,0.01,
0.616,-0.38,0.23,-0.07,0.03,0.04,0.02,
0.618,-0.38,0.23,-0.07,0.03,0.05,0.02,
0.618,-0.58,0.22,-0.04,0.03,0.05,0.02,
0.62,-0.58,0.22,-0.04,0.02,0.07,0.03,
0.623,-0.58,0.22,-0.04,0.01,0.08,0.03,
0.623,-0.53,0.20,-0.11,0.01,0.08,0.03,
0.626,-0.53,0.20,-0.11,0.01,0.07,0.02,
0.627,-0.35,0.05,0.07,0.01,0.07,0.02,
0.628,-0.35,0.05,0.07,0.01,0.06,0.02,
0.63,-0.35,0.05,0.07,0.01,0.06,0.02,
0.632,-0.35,0.05,0.07,0.01,0.06,0.02,
0.632,-0.33,-0.08,0.11,0.01,0.06,0.02,
0.634,-0.33,-0.08,0.11,0.01,0.06,0.02,
0.637,-0.23,-0.15,0.10,0.01,0.06,0.02,
0.637,-0.23,-0.15,0.10,0.01,0.06,0.03,
0.639,-0.23,-0.15,0.10,0.01,0.06,0.03,
0.642,-0.23,-0.15,0.10,0.01,0.06,0.02,
0.642,-0.16,-0.17,0.08,0.01,0.06,0.02,
0.645,-0.16,-0.17,0.08,0.01,0.05,0.03,
0.647,-0.16,-0.17,0.08,0.01,0.05,0.03,
0.647,-0.14,-0.19,0.08,0.01,0.05,0.03,
0.649,-0.14,-0.19,0.08,0.01,0.05,0.03,
0.652,-0.15,-0.14,0.09,0.01,0.05,0.03,
0.67,-0.15,-0.14,0.09,0.01,0.05,0.02,
0.671,-0.15,-0.14,0.09,0.01,0.04,0.02,
0.671,-0.15,-0.14,0.09,0.01,0.04,0.02,
0.671,-0.20,-0.06,0.11,0.01,0.04,0.02,
0.672,-0.20,-0.06,0.11,0.01,0.04,0.02,
0.672,-0.20,-0.06,0.11,0.01,0.04,0.02,
0.672,-0.24,0.06,0.11,0.01,0.04,0.02,
0.672,-0.24,0.06,0.11,0.01,0.04,0.02,
0.673,-0.24,0.06,0.11,0.01,0.04,0.02,
0.673,-0.28,0.23,0.07,0.01,0.04,0.02,
0.673,-0.28,0.23,0.07,0.01,0.04,0.02,
0.673,-0.28,0.23,0.07,0.01,0.04,0.02,
0.674,-0.31,0.35,0.08,0.01,0.04,0.02,
0.674,-0.31,0.35,0.08,0.01,0.04,0.02,
0.677,-0.31,0.35,0.08,0.00,0.04,0.02,
0.678,-0.32,0.44,0.06,0.00,0.04,0.02,
0.678,-0.32,0.44,0.06,0.00,0.03,0.02,
0.681,-0.32,0.44,0.06,-0.00,0.04,0.02,
0.681,-0.30,0.49,0.07,-0.00,0.04,0.02,
0.683,-0.30,0.49,0.07,-0.01,0.04,0.02,
0.686,-0.29,0.49,0.05,-0.01,0.04,0.02,
0.686,-0.29,0.49,0.05,-0.01,0.03,0.02,
0.688,-0.29,0.49,0.05,-0.01,0.03,0.02,
0.691,-0.27,0.46,0.04,-0.01,0.03,0.02,
0.692,-0.27,0.46,0.04,-0.01,0.03,0.02,
