
time,ax,ay,az,wx,wy,wz,
0.136,0.15,-0.06,-0.03,-0.04,-0.04,0.03,
0.137,0.15,-0.06,-0.03,-0.04,-0.04,0.03,
0.137,0.18,-0.12,-0.04,-0.04,-0.04,0.03,
0.137,0.18,-0.12,-0.04,-0.03,-0.04,0.03,
0.137,0.18,-0.12,-0.04,-0.03,-0.03,0.03,
0.138,0.18,-0.12,-0.04,-0.03,-0.03,0.03,
0.138,0.18,-0.14,-0.02,-0.03,-0.03,0.03,
0.138,0.18,-0.14,-0.02,-0.03,-0.03,0.03,
0.139,0.19,-0.17,-0.03,-0.03,-0.03,0.03,
0.139,0.19,-0.17,-0.03,-0.03,-0.02,0.03,
0.146,0.19,-0.17,-0.03,-0.02,-0.02,0.03,
0.147,0.19,-0.17,-0.03,-0.02,-0.02,0.03,
0.147,0.18,-0.16,-0.02,-0.02,-0.02,0.03,
0.147,0.18,-0.16,-0.02,-0.02,-0.02,0.03,
0.148,0.19,-0.16,-0.03,-0.02,-0.02,0.03,
0.148,0.19,-0.16,-0.03,-0.02,-0.02,0.02,
0.15,0.19,-0.16,-0.03,-0.01,-0.01,0.02,
0.152,0.18,-0.15,-0.03,-0.01,-0.01,0.02,
0.152,0.18,-0.15,-0.03,-0.01,-0.01,0.02,
0.154,0.18,-0.15,-0.03,-0.01,-0.01,0.02,
0.163,0.18,-0.15,-0.03,-0.01,-0.01,0.02,
0.163,0.18,-0.13,-0.03,-0.01,-0.01,0.02,
0.163,0.18,-0.13,-0.03,-0.01,-0.01,0.02,
0.164,0.16,-0.13,-0.04,-0.01,-0.01,0.02,
0.164,0.16,-0.13,-0.04,-0.01,-0.01,0.02,
0.164,0.16,-0.13,-0.04,-0.00,-0.00,0.02,
0.166,0.16,-0.13,-0.04,-0.00,-0.00,0.01,
0.167,0.14,-0.12,-0.05,-0.00,-0.00,0.01,
0.169,0.14,-0.12,-0.05,0.00,-0.00,0.02,
0.186,0.14,-0.12,-0.05,0.00,0.00,0.01,
0.186,0.12,-0.12,-0.03,0.00,0.00,0.01,
0.186,0.12,-0.12,-0.03,0.00,0.00,0.01,
0.187,0.07,-0.10,-0.03,0.00,0.00,0.01,
0.187,0.07,-0.10,-0.03,0.00,0.00,0.01,
0.187,0.07,-0.10,-0.03,0.01,0.00,0.01,
0.187,0.05,-0.10,-0.04,0.01,0.00,0.01,
0.187,0.05,-0.10,-0.04,0.01,0.00,0.01,
0.188,0.05,-0.10,-0.04,0.01,0.01,0.00,
0.188,0.04,-0.06,-0.03,0.01,0.01,0.00,
0.188,0.04,-0.06,-0.03,0.01,0.00,0.00,
0.189,0.04,-0.06,-0.03,0.01,0.00,0.00,
0.193,0.04,-0.06,-0.06,0.01,0.00,0.00,
0.194,0.04,-0.06,-0.06,0.01,0.00,0.00,
0.194,0.04,-0.06,-0.06,0.01,0.00,0.00,
0.196,0.04,-0.06,-0.06,0.01,0.00,-0.00,
0.196,0.02,-0.03,-0.04,0.01,0.00,-0.00,
0.198,0.02,-0.03,-0.04,0.01,-0.00,0.00,
0.201,-0.00,-0.02,-0.04,0.01,-0.00,0.00,
0.201,-0.00,-0.02,-0.04,0.01,-0.00,0.00,
0.204,-0.00,-0.02,-0.04,0.00,-0.00,-0.00,
0.206,-0.00,-0.02,-0.04,0.00,-0.00,-0.00,
0.207,0.02,0.01,-0.07,0.00,-0.00,-0.00,
0.208,0.02,0.01,-0.07,0.00,-0.01,-0.00,
0.21,0.02,0.01,-0.07,0.00,-0.01,-0.00,
0.21,0.02,0.01,-0.05,0.00,-0.01,-0.00,
0.214,0.02,0.01,-0.05,0.00,-0.01,-0.00,
0.217,0.04,0.01,-0.05,0.00,-0.01,-0.00,
0.217,0.04,0.01,-0.05,0.00,-0.01,-0.00,
0.217,0.04,0.01,-0.05,0.00,-0.01,-0.00,
0.22,0.04,0.01,-0.05,0.00,-0.01,-0.00,
0.22,0.04,-0.00,-0.02,0.00,-0.01,-0.00,
0.223,0.04,-0.00,-0.02,0.00,-0.01,-0.00,
0.225,0.07,-0.03,-0.01,0.00,-0.01,-0.00,
0.225,0.07,-0.03,-0.01,0.00,-0.01,0.00,
0.227,0.07,-0.03,-0.01,0.00,-0.01,0.00,
0.23,0.07,-0.05,0.02,0.00,-0.01,0.00,
0.23,0.07,-0.05,0.02,0.01,-0.01,-0.00,
0.232,0.07,-0.05,0.02,0.01,-0.01,-0.00,
0.235,0.07,-0.05,0.02,0.01,-0.01,-0.00,
0.235,0.07,-0.10,0.03,0.01,-0.01,-0.00,
0.237,0.07,-0.10,0.03,0.01,-0.01,-0.00,
0.247,0.07,-0.10,0.03,0.01,-0.01,-0.00,
0.247,0.11,-0.13,0.04,0.01,-0.01,-0.00,
0.248,0.11,-0.13,0.04,0.01,0.00,-0.00,
0.248,0.11,-0.13,0.04,0.01,0.00,-0.00,
0.248,0.10,-0.13,0.01,0.01,0.00,-0.00,
0.248,0.10,-0.13,0.01,0.01,0.00,0.00,
0.249,0.10,-0.16,0.02,0.01,0.00,0.00,
0.25,0.10,-0.16,0.02,0.01,0.01,0.00,
0.252,0.10,-0.16,0.02,0.01,0.01,0.00,
0.254,0.10,-0.16,0.02,0.02,0.02,0.00,
0.254,0.10,-0.19,0.04,0.02,0.02,0.00,
0.257,0.10,-0.19,0.04,0.02,0.02,0.00,
0.26,0.08,-0.20,0.02,0.02,0.02,0.00,
0.26,0.08,-0.20,0.02,0.02,0.03,-0.00,
0.262,0.08,-0.20,0.02,0.02,0.03,-0.00,
0.264,0.08,-0.16,0.02,0.02,0.03,-0.00,
0.264,0.08,-0.16,0.02,0.02,0.04,-0.00,
0.266,0.08,-0.16,0.02,0.03,0.03,0.00,
0.269,0.08,-0.16,0.02,0.03,0.04,0.01,
0.269,0.10,-0.14,-0.03,0.03,0.04,0.01,
0.272,0.10,-0.14,-0.03,0.03,0.04,0.00,
0.274,0.17,-0.07,-0.09,0.03,0.04,0.00,
0.274,0.17,-0.07,-0.09,0.03,0.04,0.00,
0.276,0.17,-0.07,-0.09,0.03,0.05,0.00,
0.279,0.17,-0.07,-0.09,0.03,0.05,0.00,
0.279,0.22,-0.02,-0.12,0.03,0.05,0.00,
0.281,0.22,-0.02,-0.12,0.04,0.04,0.00,
0.284,0.23,0.03,-0.12,0.04,0.04,0.00,
0.284,0.23,0.03,-0.12,0.04,0.04,0.00,
0.286,0.23,0.03,-0.12,0.04,0.04,0.00,
0.29,0.21,0.06,-0.15,0.04,0.04,0.00,
0.29,0.21,0.06,-0.15,0.04,0.04,0.00,
0.291,0.21,0.06,-0.15,0.04,0.04,-0.00,
0.294,0.21,0.06,-0.15,0.04,0.04,-0.00,
0.294,0.20,0.09,-0.15,0.04,0.04,-0.00,
0.296,0.20,0.09,-0.15,0.04,0.03,-0.00,
0.298,0.20,0.09,-0.15,0.04,0.03,-0.00,
0.299,0.12,0.11,-0.10,0.04,0.03,-0.00,
0.301,0.12,0.11,-0.10,0.04,0.03,-0.00,
0.303,0.07,0.14,-0.11,0.04,0.03,-0.00,
0.304,0.07,0.14,-0.11,0.04,0.03,-0.01,
0.308,0.07,0.14,-0.11,0.04,0.03,-0.01,
0.309,0.07,0.14,-0.11,0.04,0.03,-0.01,
0.309,0.01,0.15,-0.09,0.04,0.03,-0.01,
0.31,0.01,0.15,-0.09,0.04,0.03,-0.01,
0.313,0.01,0.15,-0.09,0.04,0.02,-0.01,
0.313,-0.02,0.17,-0.09,0.04,0.02,-0.01,
0.316,-0.02,0.17,-0.09,0.04,0.02,-0.01,
0.318,-0.02,0.17,-0.09,0.04,0.02,-0.01,
0.318,-0.08,0.17,-0.10,0.04,0.02,-0.01,
0.321,-0.08,0.17,-0.10,0.04,0.02,-0.01,
0.323,-0.09,0.16,-0.09,0.04,0.02,-0.01,
0.323,-0.09,0.16,-0.09,0.04,0.02,-0.01,
0.326,-0.09,0.16,-0.09,0.03,0.02,-0.02,
0.328,-0.09,0.16,-0.09,0.03,0.02,-0.02,
0.328,-0.12,0.14,-0.06,0.03,0.02,-0.02,
0.33,-0.12,0.14,-0.06,0.03,0.01,-0.01,
0.333,-0.12,0.14,-0.06,0.03,0.01,-0.02,
0.349,-0.14,0.12,-0.08,0.03,0.01,-0.02,
0.349,-0.14,0.12,-0.08,0.03,0.01,-0.02,
0.349,-0.14,0.12,-0.08,0.03,0.01,-0.01,
0.349,-0.15,0.10,-0.06,0.03,0.01,-0.01,
0.349,-0.15,0.10,-0.06,0.03,0.01,-0.02,
0.35,-0.15,0.10,-0.06,0.03,0.00,-0.02,
0.35,-0.11,0.07,-0.08,0.03,0.00,-0.02,
0.35,-0.11,0.07,-0.08,0.03,0.01,-0.02,
0.35,-0.11,0.04,-0.04,0.03,0.01,-0.02,
0.35,-0.11,0.04,-0.04,0.03,0.00,-0.01,
0.35,-0.11,0.04,-0.04,0.03,0.00,-0.01,
0.352,-0.11,0.04,-0.04,0.03,0.00,-0.01,
0.352,-0.10,0.02,-0.03,0.03,0.00,-0.01,
0.355,-0.10,0.02,-0.03,0.03,-0.00,-0.01,
0.357,-0.08,0.02,-0.01,0.03,-0.00,-0.01,
0.357,-0.08,0.02,-0.01,0.03,-0.00,-0.01,
0.36,-0.08,0.02,-0.01,0.03,-0.00,-0.01,
0.362,-0.08,0.01,-0.01,0.03,-0.00,-0.01,
0.362,-0.08,0.01,-0.01,0.03,0.00,-0.01,
0.364,-0.08,0.01,-0.01,0.03,-0.00,-0.00,
0.367,-0.04,0.01,0.00,0.03,-0.00,-0.00,
0.367,-0.04,0.01,0.00,0.03,-0.00,-0.00,
0.369,-0.04,0.01,0.00,0.03,0.00,0.00,
0.371,-0.02,0.01,0.00,0.03,0.00,0.00,
0.372,-0.02,0.01,0.00,0.03,0.00,0.00,
0.38,-0.02,0.01,0.00,0.03,0.01,0.00,
0.38,-0.02,0.01,0.00,0.03,0.00,0.00,
0.38,-0.01,0.01,0.00,0.03,0.00,0.00,
0.381,-0.01,0.01,0.00,0.03,0.01,0.01,
0.382,0.02,-0.01,-0.02,0.03,0.01,0.01,
0.383,0.02,-0.01,-0.02,0.03,0.01,0.01,
0.384,0.02,-0.01,-0.02,0.03,0.01,0.01,
0.386,0.02,-0.01,-0.02,0.03,0.01,0.01,
0.387,0.02,-0.01,-0.02,0.03,0.01,0.01,
0.39,0.02,-0.01,-0.02,0.03,0.01,0.01,
0.391,0.02,-0.01,-0.02,0.03,0.02,0.01,
0.392,0.04,-0.01,-0.00,0.03,0.02,0.01,
0.395,0.04,-0.01,-0.00,0.03,0.02,0.01,
0.4,0.04,-0.04,-0.02,0.03,0.02,0.01,
0.401,0.04,-0.04,-0.02,0.03,0.02,0.01,
0.401,0.04,-0.04,-0.02,0.03,0.02,0.02,
0.402,0.03,-0.05,-0.02,0.03,0.02,0.02,
0.402,0.03,-0.05,-0.02,0.03,0.03,0.01,
0.405,0.03,-0.05,-0.02,0.03,0.03,0.01,
0.407,0.03,-0.05,-0.02,0.04,0.03,0.02,
0.407,0.04,-0.05,-0.03,0.04,0.03,0.02,
0.408,0.04,-0.05,-0.03,0.04,0.04,0.02,
0.411,0.03,-0.05,-0.03,0.04,0.04,0.02,
0.411,0.03,-0.05,-0.03,0.04,0.05,0.02,
0.413,0.03,-0.05,-0.03,0.03,0.06,0.02,
0.417,-0.08,-0.08,-0.12,0.03,0.06,0.02,
0.417,-0.08,-0.08,-0.12,0.03,0.07,0.02,
0.418,-0.08,-0.08,-0.12,0.03,0.06,0.02,
0.421,-0.08,-0.08,-0.12,0.04,0.06,0.02,
0.422,-0.06,-0.09,-0.03,0.04,0.06,0.02,
0.423,-0.06,-0.09,-0.03,0.04,0.06,0.02,
0.426,-0.06,-0.09,-0.03,0.04,0.06,0.02,
0.426,-0.01,-0.09,-0.02,0.04,0.06,0.02,
0.428,-0.01,-0.09,-0.02,0.04,0.06,0.02,
0.43,-0.01,-0.09,-0.02,0.04,0.05,0.02,
0.43,0.03,-0.05,-0.00,0.04,0.05,0.02,
0.433,0.03,-0.05,-0.00,0.04,0.05,0.02,
0.436,0.08,-0.02,-0.02,0.04,0.05,0.02,
0.436,0.08,-0.02,-0.02,0.04,0.05,0.02,
0.438,0.08,-0.02,-0.02,0.04,0.04,0.02,
0.44,0.08,-0.02,-0.02,0.03,0.04,0.02,
0.441,0.08,0.02,-0.01,0.03,0.04,0.02,
0.442,0.08,0.02,-0.01,0.03,0.04,0.02,
0.445,0.08,0.02,-0.01,0.03,0.03,0.02,
0.445,0.07,0.05,0.01,0.03,0.03,0.02,
0.448,0.07,0.05,0.01,0.03,0.03,0.02,
0.45,0.07,0.05,0.01,0.03,0.03,0.02,
0.45,0.04,0.04,0.02,0.03,0.03,0.02,
0.453,0.04,0.04,0.02,0.03,0.03,0.02,
0.455,0.04,0.04,0.02,0.03,0.03,0.02,
0.456,-0.00,0.06,0.05,0.03,0.03,0.02,
0.458,-0.00,0.06,0.05,0.03,0.03,0.02,
0.46,-0.03,0.05,0.07,0.03,0.03,0.02,
0.46,-0.03,0.05,0.07,0.03,0.02,0.02,
0.462,-0.03,0.05,0.07,0.03,0.02,0.02,
0.465,-0.03,0.04,0.07,0.03,0.02,0.02,
0.465,-0.03,0.04,0.07,0.03,0.02,0.02,
0.467,-0.03,0.04,0.07,0.03,0.02,0.02,
0.47,-0.06,0.05,0.09,0.03,0.02,0.02,
0.47,-0.06,0.05,0.09,0.03,0.02,0.02,
0.472,-0.06,0.05,0.09,0.03,0.02,0.02,
0.474,-0.04,0.06,0.06,0.03,0.02,0.02,
0.475,-0.04,0.06,0.06,0.03,0.02,0.01,
0.476,-0.04,0.06,0.06,0.03,0.02,0.01,
0.479,-0.04,0.06,0.06,0.03,0.02,0.01,
0.48,-0.09,0.09,0.05,0.03,0.02,0.01,
0.482,-0.09,0.09,0.05,0.03,0.02,0.01,
0.484,-0.09,0.09,0.05,0.03,0.02,0.01,
0.484,-0.09,0.11,0.01,0.03,0.02,0.01,
0.486,-0.09,0.11,0.01,0.02,0.02,0.01,
0.489,-0.10,0.15,0.02,0.02,0.02,0.01,
0.49,-0.10,0.15,0.02,0.03,0.02,0.01,
0.491,-0.10,0.15,0.02,0.02,0.02,0.01,
0.494,-0.11,0.18,-0.00,0.02,0.02,0.01,
0.494,-0.11,0.18,-0.00,0.02,0.01,0.01,
0.511,-0.11,0.18,-0.00,0.02,0.01,0.00,
0.511,-0.13,0.20,-0.02,0.02,0.01,0.00,
0.512,-0.13,0.20,-0.02,0.02,0.01,0.00,
0.512,-0.13,0.20,-0.02,0.02,0.01,0.00,
0.513,-0.13,0.20,-0.02,0.01,0.01,0.00,
0.513,-0.13,0.21,-0.03,0.01,0.01,0.00,
0.513,-0.13,0.21,-0.03,0.01,0.01,0.00,
0.514,-0.14,0.19,-0.03,0.01,0.01,0.00,
0.514,-0.14,0.19,-0.03,0.01,0.01,0.00,
0.514,-0.14,0.19,-0.03,0.01,0.01,0.00,
0.515,-0.14,0.19,-0.03,0.01,0.01,0.00,
0.515,-0.13,0.18,-0.01,0.01,0.01,0.00,
0.522,-0.13,0.18,-0.01,0.01,0.01,0.00,
0.523,-0.13,0.18,-0.01,0.01,0.01,0.00,
0.523,-0.12,0.11,0.00,0.01,0.01,0.00,
0.523,-0.12,0.11,0.00,0.01,0.01,-0.00,
0.524,-0.12,0.11,0.00,0.01,0.01,0.00,
0.524,-0.09,0.09,-0.00,0.01,0.01,0.00,
0.532,-0.09,0.09,-0.00,0.01,0.01,0.00,
0.532,-0.09,0.09,-0.00,0.01,0.01,0.00,
0.533,-0.09,0.04,0.01,0.01,0.01,0.00,
0.533,-0.09,0.04,0.01,0.02,0.01,0.00,
0.533,-0.07,-0.01,0.02,0.02,0.01,0.00,
0.533,-0.07,-0.01,0.02,0.02,0.01,0.00,
0.537,-0.07,-0.01,0.02,0.02,0.01,0.00,
0.539,-0.06,-0.07,0.03,0.02,0.01,0.00,
0.539,-0.06,-0.07,0.03,0.02,0.02,0.00,
0.542,-0.06,-0.07,0.03,0.02,0.02,0.00,
0.542,-0.05,-0.11,0.04,0.02,0.02,0.00,
0.543,-0.05,-0.11,0.04,0.03,0.02,0.00,
0.545,-0.05,-0.11,0.04,0.03,0.02,0.00,
0.548,-0.03,-0.13,0.01,0.03,0.02,0.00,
0.548,-0.03,-0.13,0.01,0.03,0.02,0.01,
0.55,-0.03,-0.13,0.01,0.03,0.02,0.01,
0.552,-0.03,-0.13,0.01,0.03,0.02,0.00,
0.552,-0.03,-0.15,0.00,0.03,0.02,0.00,
0.555,-0.03,-0.15,0.00,0.04,0.02,0.01,
0.558,-0.03,-0.15,0.00,0.04,0.03,0.01,
0.558,-0.03,-0.19,-0.01,0.04,0.03,0.01,
0.56,-0.03,-0.19,-0.01,0.04,0.03,0.01,
0.562,-0.01,-0.19,-0.04,0.04,0.03,0.01,
0.562,-0.01,-0.19,-0.04,0.04,0.03,0.01,
0.565,-0.01,-0.19,-0.04,0.04,0.03,0.01,
0.568,-0.01,-0.19,-0.04,0.05,0.03,0.01,
0.568,-0.01,-0.18,-0.06,0.05,0.03,0.01,
0.57,-0.01,-0.18,-0.06,0.05,0.02,0.01,
0.571,-0.00,-0.17,-0.06,0.05,0.02,0.01,
0.571,-0.00,-0.17,-0.06,0.05,0.02,0.01,
0.574,-0.00,-0.17,-0.06,0.05,0.02,0.01,
0.577,-0.00,-0.17,-0.06,0.05,0.02,0.01,
0.577,-0.03,-0.15,-0.08,0.05,0.02,0.01,
0.58,-0.03,-0.15,-0.08,0.05,0.02,0.01,
0.582,-0.03,-0.14,-0.06,0.05,0.02,0.01,
0.582,-0.03,-0.14,-0.06,0.05,0.02,0.01,
0.584,-0.03,-0.14,-0.06,0.05,0.02,0.01,
0.586,-0.03,-0.14,-0.06,0.05,0.02,0.01,
0.586,-0.05,-0.13,-0.05,0.05,0.02,0.01,
0.589,-0.05,-0.13,-0.05,0.05,0.02,0.01,
0.591,-0.05,-0.13,-0.05,0.05,0.02,0.01,
0.592,-0.05,-0.10,-0.05,0.05,0.02,0.01,
0.594,-0.05,-0.10,-0.05,0.05,0.02,0.01,
0.596,-0.05,-0.10,-0.05,0.05,0.02,0.01,
0.596,-0.08,-0.08,-0.04,0.05,0.02,0.01,
0.599,-0.08,-0.08,-0.04,0.05,0.02,0.01,
0.601,-0.08,-0.06,-0.04,0.05,0.02,0.01,
0.601,-0.08,-0.06,-0.04,0.05,0.02,0.01,
0.604,-0.08,-0.06,-0.04,0.05,0.02,0.01,
0.606,-0.08,-0.04,-0.01,0.05,0.02,0.01,
0.606,-0.08,-0.04,-0.01,0.04,0.02,0.01,
0.608,-0.08,-0.04,-0.01,0.04,0.02,0.01,
0.611,-0.08,-0.04,-0.01,0.04,0.02,0.01,
0.611,-0.07,-0.03,0.02,0.04,0.02,0.01,
0.613,-0.07,-0.03,0.02,0.03,0.02,0.01,
0.616,-0.07,-0.03,0.02,0.03,0.02,0.01,
0.616,-0.07,-0.04,0.01,0.03,0.02,0.01,
0.618,-0.07,-0.04,0.01,0.03,0.01,0.01,
0.621,-0.08,-0.04,0.02,0.03,0.01,0.01,
0.621,-0.08,-0.04,0.02,0.03,0.01,0.01,
0.623,-0.08,-0.04,0.02,0.03,0.01,0.01,
0.625,-0.08,-0.04,0.02,0.03,0.01,0.01,
0.625,-0.07,-0.04,0.02,0.03,0.01,0.01,
0.628,-0.07,-0.04,0.02,0.03,0.00,0.01,
0.63,-0.07,-0.04,0.02,0.03,0.00,0.01,
0.631,-0.07,-0.04,0.02,0.02,0.00,0.01,
0.633,-0.07,-0.04,0.02,0.02,0.01,0.00,
0.635,-0.07,-0.04,0.04,0.02,0.01,0.00,
0.635,-0.07,-0.04,0.04,0.02,-0.00,0.01,
0.641,-0.07,-0.04,0.04,0.02,-0.00,0.00,
0.641,-0.07,-0.04,0.04,0.02,-0.00,0.00,
0.641,-0.08,-0.04,0.05,0.02,-0.00,0.00,
0.643,-0.08,-0.04,0.05,0.02,-0.00,0.00,
0.645,-0.08,-0.04,0.05,0.02,-0.00,-0.00,
0.646,-0.09,-0.03,0.05,0.02,-0.00,-0.00,
0.648,-0.09,-0.03,0.05,0.02,-0.01,-0.00,
0.65,-0.11,-0.02,0.07,0.02,-0.01,-0.00,
0.65,-0.11,-0.02,0.07,0.02,-0.01,-0.00,
0.652,-0.11,-0.02,0.07,0.02,-0.01,-0.00,
0.655,-0.12,-0.01,0.07,0.02,-0.01,-0.00,
0.655,-0.12,-0.01,0.07,0.02,-0.01,-0.01,
0.658,-0.12,-0.01,0.07,0.02,-0.01,-0.01,
0.672,-0.12,-0.01,0.07,0.02,-0.01,-0.01,
0.672,-0.10,0.01,0.10,0.02,-0.01,-0.01,
0.673,-0.10,0.01,0.10,0.02,-0.01,-0.01,
0.673,-0.10,0.01,0.10,0.02,-0.00,-0.01,
0.674,-0.10,0.02,0.15,0.02,-0.00,-0.01,
0.674,-0.10,0.02,0.15,0.02,-0.00,-0.01,
0.674,-0.08,0.04,0.17,0.02,-0.00,-0.01,
0.674,-0.08,0.04,0.17,0.02,-0.01,-0.01,
0.675,-0.08,0.04,0.17,0.02,-0.01,-0.01,
0.675,-0.08,0.06,0.18,0.02,-0.01,-0.01,
0.675,-0.08,0.06,0.18,0.02,-0.01,-0.01,
0.677,-0.08,0.06,0.18,0.02,-0.01,-0.01,
0.679,-0.07,0.05,0.13,0.02,-0.01,-0.01,
0.68,-0.07,0.05,0.13,0.03,-0.02,-0.01,
0.681,-0.07,0.05,0.13,0.03,-0.02,-0.01,
0.684,-0.02,0.03,0.04,0.03,-0.02,-0.01,
0.684,-0.02,0.03,0.04,0.03,-0.02,-0.02,
0.687,-0.02,0.03,0.04,0.04,-0.03,-0.01,
0.689,-0.02,0.03,0.04,0.04,-0.04,-0.02,
0.689,0.01,0.01,-0.04,0.04,-0.04,-0.02,
0.692,0.01,0.01,-0.04,0.04,-0.04,-0.02,
0.694,0.01,-0.02,-0.13,0.04,-0.04,-0.02,
0.694,0.01,-0.02,-0.13,0.04,-0.05,-0.02,
0.696,0.01,-0.02,-0.13,0.04,-0.05,-0.02,
0.699,0.01,-0.02,-0.13,0.05,-0.06,-0.02,
0.699,0.00,-0.06,-0.19,0.05,-0.06,-0.02,
0.701,0.00,-0.06,-0.19,0.05,-0.06,-0.02,
0.704,0.01,-0.08,-0.19,0.05,-0.06,-0.02,
0.704,0.01,-0.08,-0.19,0.06,-0.06,-0.02,
0.706,0.01,-0.08,-0.19,0.06,-0.07,-0.02,
0.708,-0.00,-0.08,-0.17,0.06,-0.07,-0.02,
0.709,-0.00,-0.08,-0.17,0.06,-0.07,-0.02,
0.711,-0.00,-0.08,-0.17,0.06,-0.07,-0.02,
0.713,0.00,-0.09,-0.15,0.06,-0.07,-0.02,
0.714,0.00,-0.09,-0.15,0.07,-0.07,-0.02,
0.716,0.00,-0.09,-0.15,0.07,-0.07,-0.02,
