
time,ax,ay,az,wx,wy,wz,
0.117,-0.05,0.02,0.05,-0.01,-0.02,-0.02,
0.119,-0.05,0.02,0.05,-0.01,-0.01,-0.02,
0.121,-0.05,0.02,0.05,-0.01,-0.01,-0.02,
0.122,-0.08,-0.02,0.07,-0.01,-0.01,-0.02,
0.124,-0.08,-0.02,0.07,-0.01,-0.03,-0.01,
0.127,-0.08,-0.02,0.07,-0.01,-0.02,-0.02,
0.127,-0.08,-0.03,0.05,-0.01,-0.02,-0.02,
0.129,-0.08,-0.03,0.05,-0.01,-0.02,-0.02,
0.133,-0.08,-0.03,0.05,-0.01,-0.02,-0.01,
0.133,-0.06,-0.04,0.05,-0.01,-0.02,-0.01,
0.134,-0.06,-0.04,0.05,-0.00,-0.02,-0.01,
0.137,-0.06,-0.04,0.05,-0.00,-0.02,-0.01,
0.137,-0.06,-0.03,0.05,-0.00,-0.02,-0.01,
0.139,-0.06,-0.03,0.05,-0.01,-0.02,-0.02,
0.142,-0.06,-0.03,0.05,-0.01,-0.02,-0.02,
0.142,-0.07,-0.01,0.03,-0.01,-0.02,-0.02,
0.144,-0.07,-0.01,0.03,-0.00,-0.02,-0.01,
0.146,-0.07,-0.01,0.03,-0.01,-0.02,-0.01,
0.146,-0.06,0.00,0.03,-0.01,-0.02,-0.01,
0.149,-0.06,0.00,0.03,-0.00,-0.02,-0.01,
0.152,-0.08,0.03,0.03,-0.00,-0.02,-0.01,
0.152,-0.08,0.03,0.03,-0.00,-0.02,-0.01,
0.154,-0.08,0.03,0.03,-0.00,-0.02,-0.01,
0.156,-0.08,0.03,0.03,-0.00,-0.03,-0.01,
0.156,-0.09,0.03,0.04,-0.00,-0.03,-0.01,
0.164,-0.09,0.03,0.04,-0.01,-0.02,-0.01,
0.165,-0.09,0.03,0.04,-0.01,-0.03,-0.01,
0.165,-0.08,0.03,0.03,-0.01,-0.03,-0.01,
0.165,-0.08,0.03,0.03,-0.01,-0.02,-0.01,
0.166,-0.08,0.03,0.03,-0.01,-0.02,-0.01,
0.166,-0.07,0.04,0.01,-0.01,-0.02,-0.01,
0.168,-0.07,0.04,0.01,-0.01,-0.02,-0.01,
0.171,-0.07,0.04,0.01,-0.01,-0.02,-0.00,
0.171,-0.04,0.05,0.01,-0.01,-0.02,-0.00,
0.174,-0.04,0.05,0.01,-0.01,-0.02,-0.01,
0.176,-0.04,0.05,0.01,-0.01,-0.02,-0.00,
0.177,-0.01,0.04,0.03,-0.01,-0.02,-0.00,
0.178,-0.01,0.04,0.03,-0.02,-0.02,-0.00,
0.18,-0.01,0.04,0.03,-0.02,-0.01,-0.00,
0.181,0.01,0.04,0.03,-0.02,-0.01,-0.00,
0.183,0.01,0.04,0.03,-0.01,-0.02,0.00,
0.185,0.01,0.04,0.03,-0.02,-0.01,0.00,
0.186,0.03,0.04,0.03,-0.02,-0.01,0.00,
0.188,0.03,0.04,0.03,-0.02,-0.01,0.00,
0.191,0.03,0.04,0.03,-0.02,-0.01,0.01,
0.192,0.03,0.02,0.02,-0.02,-0.01,0.01,
0.192,0.03,0.02,0.02,-0.02,-0.01,0.00,
0.195,0.03,0.02,0.02,-0.02,-0.01,0.00,
0.196,0.04,0.00,0.01,-0.02,-0.01,0.00,
0.198,0.04,0.00,0.01,-0.02,-0.01,0.00,
0.2,0.05,-0.02,0.04,-0.02,-0.01,0.00,
0.201,0.05,-0.02,0.04,-0.02,-0.00,0.00,
0.203,0.05,-0.02,0.04,-0.02,-0.00,0.01,
0.205,0.05,-0.02,0.04,-0.02,-0.01,0.01,
0.205,0.04,-0.05,0.02,-0.02,-0.01,0.01,
0.207,0.04,-0.05,0.02,-0.02,-0.00,0.00,
0.21,0.05,-0.06,0.01,-0.02,-0.00,0.00,
0.21,0.05,-0.06,0.01,-0.01,-0.00,0.00,
0.212,0.05,-0.06,0.01,-0.01,-0.00,0.00,
0.215,0.04,-0.07,0.02,-0.01,-0.00,0.00,
0.215,0.04,-0.07,0.02,-0.01,-0.00,0.00,
0.217,0.04,-0.07,0.02,-0.01,-0.00,0.00,
0.22,0.03,-0.11,0.01,-0.01,-0.00,0.00,
0.244,0.03,-0.11,0.01,-0.01,-0.00,0.00,
0.244,0.03,-0.11,0.01,-0.01,0.00,0.00,
0.245,0.05,-0.11,0.01,-0.01,0.00,0.00,
0.245,0.05,-0.11,0.01,-0.01,0.00,0.00,
0.245,0.05,-0.11,0.01,-0.01,0.00,0.00,
0.246,0.06,-0.10,0.00,-0.01,0.00,0.00,
0.246,0.06,-0.10,0.00,-0.01,-0.00,0.00,
0.247,0.06,-0.10,0.00,-0.01,0.00,0.00,
0.247,0.06,-0.10,0.00,-0.01,0.00,0.00,
0.247,0.06,-0.09,-0.01,-0.01,0.00,0.00,
0.248,0.06,-0.09,-0.01,-0.01,-0.00,0.00,
0.248,0.06,-0.09,-0.01,-0.01,0.00,-0.00,
0.248,0.04,-0.11,-0.04,-0.01,0.00,-0.00,
0.249,0.04,-0.11,-0.04,-0.01,0.00,-0.00,
0.249,0.04,-0.11,-0.04,-0.01,0.00,0.00,
0.25,0.02,-0.11,-0.05,-0.01,0.00,0.00,
0.25,0.02,-0.11,-0.05,-0.01,0.00,-0.00,
0.25,0.02,-0.11,-0.05,-0.00,-0.00,-0.00,
0.251,0.01,-0.11,-0.07,-0.00,-0.00,-0.00,
0.253,0.01,-0.11,-0.07,-0.01,0.00,-0.00,
0.254,0.01,-0.11,-0.07,-0.01,0.00,-0.00,
0.254,-0.02,-0.08,-0.05,-0.01,0.00,-0.00,
0.256,-0.02,-0.08,-0.05,-0.01,0.01,-0.00,
0.259,-0.02,-0.07,-0.06,-0.01,0.01,-0.00,
0.259,-0.02,-0.07,-0.06,-0.01,0.00,-0.00,
0.261,-0.02,-0.07,-0.06,-0.01,0.00,-0.00,
0.263,-0.02,-0.07,-0.06,-0.01,0.00,-0.00,
0.264,-0.03,-0.05,-0.05,-0.01,0.00,-0.00,
0.266,-0.03,-0.05,-0.05,-0.01,0.01,-0.00,
0.268,-0.04,-0.04,-0.04,-0.01,0.01,-0.00,
0.268,-0.04,-0.04,-0.04,-0.01,0.00,-0.00,
0.271,-0.04,-0.04,-0.04,-0.01,0.00,-0.00,
0.281,-0.04,-0.04,-0.04,-0.01,0.00,-0.01,
0.281,-0.05,0.00,-0.05,-0.01,0.00,-0.01,
0.281,-0.05,0.00,-0.05,-0.01,0.00,-0.00,
0.282,-0.04,0.02,-0.05,-0.01,0.00,-0.00,
0.282,-0.04,0.02,-0.05,-0.01,0.00,-0.00,
0.282,-0.04,0.02,-0.05,-0.01,0.00,-0.01,
0.282,-0.04,0.02,-0.05,-0.01,0.00,-0.01,
0.283,-0.03,0.04,-0.04,-0.01,0.00,-0.01,
0.286,-0.03,0.04,-0.04,-0.01,0.00,-0.01,
0.288,-0.03,0.04,-0.04,-0.01,0.00,-0.01,
0.289,-0.02,0.05,-0.03,-0.01,0.00,-0.01,
0.291,-0.02,0.05,-0.03,-0.01,0.00,-0.01,
0.293,-0.02,0.05,-0.03,-0.01,-0.00,-0.01,
0.293,-0.01,0.06,-0.04,-0.01,-0.00,-0.01,
0.295,-0.01,0.06,-0.04,-0.01,-0.00,-0.01,
0.297,-0.01,0.05,-0.03,-0.01,-0.00,-0.01,
0.298,-0.01,0.05,-0.03,-0.01,-0.01,-0.01,
0.301,-0.01,0.05,-0.03,-0.01,-0.01,-0.01,
0.303,-0.01,0.05,-0.03,-0.01,-0.01,-0.01,
0.304,0.00,0.04,-0.06,-0.01,-0.01,-0.01,
0.305,0.00,0.04,-0.06,-0.01,-0.02,-0.01,
0.307,-0.00,0.05,-0.10,-0.01,-0.02,-0.01,
0.308,-0.00,0.05,-0.10,-0.01,-0.02,-0.01,
0.309,-0.00,0.05,-0.10,-0.01,-0.02,-0.02,
0.312,-0.00,0.05,-0.10,-0.01,-0.02,-0.02,
0.312,-0.00,0.03,-0.12,-0.01,-0.02,-0.02,
0.314,-0.00,0.03,-0.12,-0.01,-0.03,-0.02,
0.317,-0.01,-0.00,-0.12,-0.01,-0.03,-0.02,
0.317,-0.01,-0.00,-0.12,-0.01,-0.03,-0.02,
0.319,-0.01,-0.00,-0.12,-0.01,-0.03,-0.02,
0.322,-0.02,-0.05,-0.13,-0.01,-0.03,-0.02,
0.323,-0.02,-0.05,-0.13,-0.01,-0.03,-0.02,
0.325,-0.02,-0.05,-0.13,-0.01,-0.03,-0.02,
0.327,-0.02,-0.05,-0.13,-0.00,-0.03,-0.01,
0.327,0.00,-0.06,-0.09,-0.00,-0.03,-0.01,
0.329,0.00,-0.06,-0.09,-0.00,-0.03,-0.01,
0.332,0.00,-0.06,-0.09,-0.00,-0.03,-0.01,
0.332,-0.01,-0.08,-0.06,-0.00,-0.03,-0.01,
0.334,-0.01,-0.08,-0.06,0.00,-0.03,-0.01,
0.337,-0.01,-0.08,-0.06,0.00,-0.03,-0.01,
0.337,-0.01,-0.09,-0.02,0.00,-0.03,-0.01,
0.34,-0.01,-0.09,-0.02,0.01,-0.03,-0.01,
0.342,-0.01,-0.09,-0.02,0.01,-0.03,-0.01,
0.342,-0.00,-0.11,0.02,0.01,-0.03,-0.01,
0.344,-0.00,-0.11,0.02,0.01,-0.03,-0.01,
0.346,0.01,-0.08,0.03,0.01,-0.03,-0.01,
0.347,0.01,-0.08,0.03,0.01,-0.03,-0.01,
0.349,0.01,-0.08,0.03,0.01,-0.03,-0.01,
0.351,0.01,-0.08,0.03,0.01,-0.03,-0.01,
0.351,0.00,-0.06,0.08,0.01,-0.03,-0.01,
0.354,0.00,-0.06,0.08,0.01,-0.03,-0.01,
0.356,-0.01,-0.05,0.07,0.01,-0.03,-0.01,
0.357,-0.01,-0.05,0.07,0.01,-0.03,-0.01,
0.359,-0.01,-0.05,0.07,0.01,-0.03,-0.01,
0.361,-0.01,-0.01,0.10,0.01,-0.03,-0.01,
0.362,-0.01,-0.01,0.10,0.01,-0.02,-0.01,
0.364,-0.01,-0.01,0.10,0.02,-0.02,-0.01,
0.366,-0.01,-0.01,0.10,0.02,-0.02,-0.01,
0.366,-0.01,-0.01,0.10,0.02,-0.02,-0.01,
0.369,-0.01,-0.01,0.10,0.02,-0.02,-0.01,
0.371,-0.01,-0.01,0.10,0.02,-0.01,-0.01,
0.371,-0.02,0.01,0.09,0.02,-0.01,-0.01,
0.374,-0.02,0.01,0.09,0.02,-0.02,-0.01,
0.375,-0.02,0.01,0.09,0.02,-0.01,-0.01,
0.375,-0.03,0.03,0.07,0.02,-0.01,-0.01,
0.378,-0.03,0.03,0.07,0.01,-0.01,-0.01,
0.381,-0.04,0.04,0.07,0.01,-0.01,-0.01,
0.381,-0.04,0.04,0.07,0.02,-0.01,-0.01,
0.4,-0.04,0.04,0.07,0.02,-0.01,-0.01,
0.4,-0.04,0.04,0.07,0.02,-0.01,-0.01,
0.4,-0.05,0.04,0.06,0.02,-0.01,-0.01,
0.4,-0.05,0.04,0.06,0.02,-0.01,-0.01,
0.401,-0.05,0.04,0.06,0.02,-0.01,-0.01,
0.401,-0.06,0.04,0.04,0.02,-0.01,-0.01,
0.401,-0.06,0.04,0.04,0.02,-0.01,-0.01,
0.401,-0.06,0.04,0.04,0.02,-0.00,-0.01,
0.401,-0.05,0.03,0.05,0.02,-0.00,-0.01,
0.402,-0.05,0.03,0.05,0.02,-0.00,-0.01,
0.402,-0.05,0.03,0.05,0.02,-0.00,-0.01,
0.402,-0.06,0.02,0.01,0.02,-0.00,-0.01,
0.407,-0.06,0.02,0.01,0.02,0.00,-0.01,
0.407,-0.06,0.02,0.01,0.02,0.00,-0.01,
0.407,-0.05,0.02,-0.01,0.02,0.00,-0.01,
0.407,-0.05,0.02,-0.01,0.02,0.01,-0.01,
0.416,-0.05,0.02,-0.01,0.02,0.01,-0.01,
0.417,-0.05,-0.01,-0.01,0.02,0.01,-0.01,
0.417,-0.05,-0.01,-0.01,0.02,0.01,-0.01,
0.417,-0.05,-0.01,-0.01,0.02,0.01,-0.01,
0.417,-0.06,0.00,-0.02,0.02,0.01,-0.01,
0.417,-0.06,0.00,-0.02,0.02,0.01,-0.01,
0.42,-0.06,0.00,-0.02,0.02,0.01,-0.01,
0.42,-0.03,-0.00,-0.02,0.02,0.01,-0.01,
0.422,-0.03,-0.00,-0.02,0.03,0.01,-0.00,
0.425,-0.03,-0.00,-0.02,0.03,0.01,0.00,
0.425,-0.04,-0.02,-0.02,0.03,0.01,0.00,
0.427,-0.04,-0.02,-0.02,0.03,0.01,0.00,
0.43,-0.04,-0.02,-0.02,0.03,0.02,0.00,
0.431,-0.03,-0.02,-0.03,0.03,0.02,0.00,
0.433,-0.03,-0.02,-0.03,0.03,0.01,0.00,
0.435,-0.02,-0.01,-0.01,0.03,0.01,0.00,
0.436,-0.02,-0.01,-0.01,0.03,0.01,0.00,
0.437,-0.02,-0.01,-0.01,0.03,0.02,0.00,
0.439,-0.02,-0.00,-0.02,0.03,0.02,0.00,
0.439,-0.02,-0.00,-0.02,0.03,0.02,0.00,
0.442,-0.02,-0.00,-0.02,0.03,0.02,0.00,
0.444,-0.02,-0.00,-0.02,0.04,0.02,0.01,
0.445,-0.01,-0.01,-0.01,0.04,0.02,0.01,
0.449,-0.01,-0.01,-0.01,0.04,0.02,0.01,
0.449,-0.01,-0.01,-0.01,0.04,0.02,0.01,
0.449,-0.03,-0.01,-0.01,0.04,0.02,0.01,
0.452,-0.03,-0.01,-0.01,0.04,0.02,0.01,
0.454,-0.01,-0.01,-0.00,0.04,0.02,0.01,
0.454,-0.01,-0.01,-0.00,0.04,0.02,0.01,
0.456,-0.01,-0.01,-0.00,0.04,0.02,0.01,
0.459,-0.01,-0.01,-0.00,0.04,0.02,0.01,
0.459,0.01,0.02,0.01,0.04,0.02,0.01,
0.461,0.01,0.02,0.01,0.04,0.02,0.01,
0.464,0.01,0.02,0.01,0.04,0.02,0.01,
0.464,-0.00,0.02,0.03,0.04,0.02,0.01,
0.466,-0.00,0.02,0.03,0.04,0.02,0.01,
0.469,-0.00,0.02,0.03,0.04,0.02,0.01,
0.469,0.01,0.03,0.04,0.04,0.02,0.01,
0.471,0.01,0.03,0.04,0.04,0.02,0.01,
0.474,0.01,0.03,0.04,0.04,0.02,0.01,
0.474,-0.01,0.04,0.04,0.04,0.02,0.01,
0.476,-0.01,0.04,0.04,0.04,0.02,0.01,
0.479,-0.01,0.04,0.04,0.04,0.02,0.01,
0.479,-0.01,0.04,0.07,0.04,0.02,0.01,
0.481,-0.01,0.04,0.07,0.04,0.01,0.01,
0.483,-0.02,0.05,0.07,0.04,0.01,0.01,
0.484,-0.02,0.05,0.07,0.04,0.01,0.01,
0.486,-0.02,0.05,0.07,0.04,0.02,0.01,
0.488,-0.02,0.05,0.07,0.03,0.02,0.01,
0.488,-0.02,0.07,0.05,0.03,0.02,0.01,
0.491,-0.02,0.07,0.05,0.03,0.02,0.01,
0.493,-0.02,0.07,0.05,0.03,0.02,0.01,
0.493,-0.04,0.04,0.07,0.03,0.02,0.01,
0.496,-0.04,0.04,0.07,0.03,0.02,0.01,
0.498,-0.04,0.04,0.07,0.03,0.02,0.01,
0.498,-0.04,0.03,0.06,0.03,0.02,0.01,
0.5,-0.04,0.03,0.06,0.03,0.02,0.01,
0.503,-0.01,-0.01,0.07,0.03,0.02,0.01,
0.503,-0.01,-0.01,0.07,0.03,0.02,0.01,
0.51,-0.01,-0.01,0.07,0.03,0.02,0.01,
0.51,-0.01,-0.01,0.07,0.02,0.02,0.01,
0.51,-0.02,-0.00,0.06,0.02,0.02,0.01,
0.51,-0.02,-0.00,0.06,0.02,0.02,0.01,
0.512,-0.02,-0.00,0.06,0.03,0.02,0.01,
0.513,0.00,-0.01,0.08,0.03,0.02,0.01,
0.516,0.00,-0.01,0.08,0.03,0.02,0.01,
0.517,0.00,-0.01,0.08,0.02,0.02,0.01,
0.518,-0.02,-0.04,0.08,0.02,0.02,0.01,
0.52,-0.02,-0.04,0.08,0.02,0.02,0.01,
0.523,-0.02,-0.04,0.08,0.03,0.02,0.01,
0.523,-0.02,-0.04,0.08,0.03,0.02,0.01,
0.525,-0.02,-0.04,0.08,0.03,0.01,0.01,
0.527,-0.02,-0.04,0.08,0.03,0.01,0.01,
0.527,0.00,-0.06,0.06,0.03,0.01,0.01,
0.529,0.00,-0.06,0.06,0.03,0.01,0.01,
0.532,-0.01,-0.06,0.07,0.03,0.01,0.01,
0.532,-0.01,-0.06,0.07,0.03,0.01,0.01,
0.534,-0.01,-0.06,0.07,0.03,0.01,0.01,
0.537,-0.01,-0.07,0.06,0.03,0.01,0.01,
0.537,-0.01,-0.07,0.06,0.03,0.01,0.01,
0.539,-0.01,-0.07,0.06,0.03,0.01,0.01,
0.542,-0.01,-0.07,0.10,0.03,0.01,0.01,
0.542,-0.01,-0.07,0.10,0.03,0.01,0.01,
0.544,-0.01,-0.07,0.10,0.03,0.01,0.01,
0.562,-0.00,-0.06,0.11,0.03,0.01,0.01,
0.563,-0.00,-0.06,0.11,0.03,0.01,0.01,
0.563,-0.00,-0.06,0.11,0.03,0.01,0.01,
0.563,0.00,-0.05,0.12,0.03,0.01,0.01,
0.563,0.00,-0.05,0.12,0.03,0.01,0.00,
0.564,0.00,-0.05,0.12,0.03,0.01,0.00,
0.564,0.01,-0.04,0.13,0.03,0.01,0.00,
0.564,0.01,-0.04,0.13,0.03,0.01,0.00,
0.565,0.01,-0.04,0.13,0.03,0.01,0.00,
0.565,-0.00,-0.03,0.15,0.03,0.01,0.00,
0.565,-0.00,-0.03,0.15,0.03,0.01,0.00,
0.565,-0.00,-0.03,0.15,0.03,0.01,0.00,
0.567,-0.00,-0.03,0.15,0.03,0.01,0.00,
0.569,-0.01,-0.02,0.14,0.03,0.01,0.00,
0.569,-0.01,-0.02,0.14,0.03,0.01,0.00,
0.572,-0.01,-0.02,0.14,0.03,0.01,-0.00,
0.573,-0.01,-0.00,0.12,0.03,0.01,-0.00,
0.574,-0.01,-0.00,0.12,0.03,0.01,0.00,
0.576,-0.01,-0.00,0.12,0.03,0.01,-0.00,
0.576,-0.02,0.02,0.11,0.03,0.01,-0.00,
0.579,-0.02,0.02,0.11,0.03,0.01,0.00,
0.581,-0.02,0.02,0.09,0.03,0.01,0.00,
0.581,-0.02,0.02,0.09,0.03,0.01,0.00,
0.583,-0.02,0.02,0.09,0.03,0.01,0.00,
0.585,-0.02,0.02,0.09,0.03,0.01,-0.00,
0.586,-0.03,0.01,0.06,0.03,0.01,-0.00,
0.588,-0.03,0.01,0.06,0.03,0.01,-0.00,
0.591,-0.03,0.01,0.06,0.03,0.01,0.00,
0.592,-0.06,-0.01,0.04,0.03,0.01,0.00,
0.593,-0.06,-0.01,0.04,0.03,0.01,0.00,
0.595,-0.04,-0.01,0.04,0.03,0.01,0.00,
0.596,-0.04,-0.01,0.04,0.03,0.01,0.00,
0.598,-0.04,-0.01,0.04,0.03,0.01,0.00,
0.601,-0.04,-0.01,0.04,0.03,0.01,0.00,
0.601,-0.04,-0.02,0.04,0.03,0.01,0.00,
0.603,-0.04,-0.02,0.04,0.03,0.01,0.00,
0.605,-0.04,-0.02,0.04,0.03,0.01,0.01,
0.605,-0.05,0.00,0.06,0.03,0.01,0.01,
0.609,-0.05,0.00,0.06,0.04,0.01,0.01,
0.61,-0.05,0.00,0.06,0.03,0.01,0.01,
0.61,-0.04,-0.00,0.05,0.03,0.01,0.01,
0.613,-0.04,-0.00,0.05,0.03,0.01,0.00,
0.615,-0.04,-0.00,0.05,0.03,0.01,0.00,
0.616,-0.02,0.02,0.04,0.03,0.01,0.00,
0.618,-0.02,0.02,0.04,0.03,0.01,0.01,
0.62,-0.02,0.02,0.04,0.03,0.01,0.01,
0.621,-0.02,0.02,0.04,0.03,0.01,0.00,
0.624,-0.02,0.02,0.04,0.03,0.00,0.01,
0.625,-0.02,0.02,0.06,0.03,0.00,0.01,
0.625,-0.02,0.02,0.06,0.03,0.00,0.01,
0.627,-0.02,0.02,0.06,0.03,0.01,0.01,
0.629,-0.02,0.02,0.06,0.03,0.01,0.00,
0.63,-0.03,0.01,0.07,0.03,0.01,0.00,
0.632,-0.03,0.01,0.07,0.03,0.00,0.00,
0.635,-0.02,0.02,0.06,0.03,0.00,0.00,
0.635,-0.02,0.02,0.06,0.03,0.00,0.00,
0.637,-0.02,0.02,0.06,0.03,0.00,0.01,
0.64,-0.03,0.03,0.08,0.03,0.00,0.01,
0.641,-0.03,0.03,0.08,0.03,-0.00,0.00,
0.642,-0.03,0.03,0.08,0.03,-0.00,0.00,
0.644,-0.03,0.03,0.08,0.03,-0.00,0.00,
0.645,-0.04,0.01,0.11,0.03,-0.00,0.00,
0.647,-0.04,0.01,0.11,0.03,-0.01,0.00,
0.649,-0.04,0.01,0.11,0.03,-0.01,-0.00,
0.65,-0.07,0.03,0.08,0.03,-0.01,-0.00,
0.652,-0.07,0.03,0.08,0.03,-0.01,-0.00,
0.654,-0.07,0.03,0.08,0.03,-0.01,-0.00,
0.655,-0.07,0.02,0.09,0.03,-0.01,-0.00,
0.656,-0.07,0.02,0.09,0.04,-0.02,-0.01,
0.659,-0.07,0.02,0.09,0.03,-0.02,-0.00,
0.659,-0.08,0.02,0.10,0.03,-0.02,-0.00,
0.661,-0.08,0.02,0.10,0.04,-0.03,-0.00,
0.664,-0.11,0.03,0.10,0.04,-0.03,-0.00,
0.665,-0.11,0.03,0.10,0.04,-0.03,-0.00,
0.666,-0.11,0.03,0.10,0.04,-0.03,-0.01,
0.669,-0.11,0.03,0.10,0.04,-0.03,-0.01,
0.669,-0.13,0.01,0.11,0.04,-0.03,-0.01,
0.671,-0.13,0.01,0.11,0.04,-0.04,-0.01,
0.674,-0.13,-0.01,0.12,0.04,-0.04,-0.01,
0.674,-0.13,-0.01,0.12,0.04,-0.04,-0.01,
0.676,-0.13,-0.01,0.12,0.05,-0.04,-0.01,
0.679,-0.13,-0.01,0.12,0.05,-0.05,-0.01,
0.679,-0.16,-0.04,0.12,0.05,-0.05,-0.01,
0.681,-0.16,-0.04,0.12,0.05,-0.05,-0.01,
0.684,-0.19,-0.07,0.09,0.05,-0.05,-0.01,
0.684,-0.19,-0.07,0.09,0.05,-0.06,-0.01,
0.685,-0.19,-0.07,0.09,0.06,-0.06,-0.02,
0.689,-0.20,-0.16,0.14,0.06,-0.06,-0.02,
0.689,-0.20,-0.16,0.14,0.06,-0.06,-0.02,
0.691,-0.20,-0.16,0.14,0.06,-0.06,-0.02,
0.693,-0.17,-0.21,0.08,0.06,-0.06,-0.02,
0.694,-0.17,-0.21,0.08,0.07,-0.07,-0.02,
0.695,-0.17,-0.21,0.08,0.07,-0.07,-0.02,
0.698,-0.17,-0.21,0.08,0.07,-0.08,-0.02,
