
time,ax,ay,az,wx,wy,wz,
0.115,0.01,-0.11,0.10,0.01,0.00,0.01,
0.117,0.01,-0.11,0.10,0.01,0.00,0.01,
0.13,0.01,-0.11,0.10,0.01,0.00,0.01,
0.13,0.01,-0.08,0.11,0.01,0.00,0.01,
0.13,0.01,-0.08,0.11,0.01,-0.00,0.01,
0.131,0.01,-0.08,0.11,0.01,-0.00,0.01,
0.131,0.00,-0.03,0.13,0.01,-0.00,0.01,
0.132,0.00,-0.03,0.13,0.01,-0.00,0.01,
0.132,0.00,-0.03,0.13,0.01,-0.00,0.01,
0.133,-0.01,0.02,0.12,0.01,-0.00,0.01,
0.133,-0.01,0.02,0.12,0.01,-0.00,0.01,
0.136,-0.02,0.07,0.10,0.01,-0.00,0.01,
0.137,-0.02,0.07,0.10,0.00,0.00,0.01,
0.137,-0.02,0.07,0.10,0.00,0.00,0.01,
0.139,-0.02,0.07,0.10,0.00,0.00,0.01,
0.139,-0.02,0.07,0.10,0.00,-0.00,0.01,
0.141,-0.02,0.07,0.10,-0.00,-0.00,0.01,
0.145,-0.02,0.07,0.09,-0.00,-0.00,0.01,
0.146,-0.02,0.07,0.09,0.00,-0.00,0.01,
0.146,-0.02,0.07,0.09,-0.00,0.01,0.01,
0.149,-0.01,0.06,0.09,-0.00,0.01,0.01,
0.149,-0.01,0.06,0.09,-0.00,0.00,0.01,
0.151,-0.01,0.06,0.09,-0.01,0.01,0.01,
0.154,-0.01,0.06,0.09,-0.00,0.00,0.01,
0.154,0.00,0.02,0.08,-0.00,0.00,0.01,
0.156,0.00,0.02,0.08,-0.00,0.01,0.01,
0.158,0.02,0.00,0.09,-0.00,0.01,0.01,
0.159,0.02,0.00,0.09,-0.00,0.01,0.02,
0.161,0.02,0.00,0.09,0.00,0.00,0.02,
0.165,0.02,0.00,0.09,-0.00,0.01,0.01,
0.165,0.02,-0.02,0.11,-0.00,0.01,0.01,
0.166,0.02,-0.02,0.11,-0.00,0.01,0.02,
0.168,0.02,-0.05,0.12,-0.00,0.01,0.02,
0.169,0.02,-0.05,0.12,0.00,0.01,0.02,
0.171,0.02,-0.05,0.12,0.00,0.01,0.02,
0.173,0.02,-0.05,0.12,0.00,0.02,0.02,
0.173,0.02,-0.07,0.09,0.00,0.02,0.02,
0.175,0.02,-0.07,0.09,0.00,0.02,0.02,
0.186,-0.01,-0.10,0.10,0.00,0.02,0.02,
0.186,-0.01,-0.10,0.10,0.00,0.02,0.02,
0.186,-0.01,-0.10,0.10,0.01,0.02,0.02,
0.186,0.02,-0.11,0.10,0.01,0.02,0.02,
0.186,0.02,-0.11,0.10,0.01,0.02,0.02,
0.187,0.02,-0.11,0.10,0.01,0.02,0.02,
0.188,0.02,-0.10,0.12,0.01,0.02,0.02,
0.189,0.02,-0.10,0.12,0.01,0.02,0.02,
0.191,0.02,-0.10,0.12,0.01,0.02,0.02,
0.193,0.02,-0.10,0.12,0.02,0.02,0.02,
0.193,0.02,-0.10,0.11,0.02,0.02,0.02,
0.195,0.02,-0.10,0.11,0.02,0.02,0.01,
0.198,0.02,-0.10,0.11,0.02,0.02,0.01,
0.198,0.02,-0.10,0.08,0.02,0.02,0.01,
0.2,0.02,-0.10,0.08,0.03,0.02,0.01,
0.203,0.01,-0.07,0.05,0.03,0.02,0.01,
0.203,0.01,-0.07,0.05,0.03,0.02,0.01,
0.205,0.01,-0.07,0.05,0.03,0.01,0.01,
0.207,0.01,-0.07,0.05,0.03,0.01,0.01,
0.207,-0.01,-0.05,-0.02,0.03,0.01,0.01,
0.209,-0.01,-0.05,-0.02,0.03,0.01,0.01,
0.212,-0.01,-0.05,-0.02,0.04,0.00,0.01,
0.212,-0.03,-0.04,-0.08,0.04,0.00,0.01,
0.215,-0.03,-0.04,-0.08,0.04,0.00,0.01,
0.217,-0.03,-0.04,-0.08,0.04,0.00,0.01,
0.217,-0.05,-0.05,-0.07,0.04,0.00,0.01,
0.22,-0.05,-0.05,-0.07,0.04,0.01,0.01,
0.222,-0.05,-0.05,-0.07,0.05,0.00,0.01,
0.222,-0.07,-0.05,-0.05,0.05,0.00,0.01,
0.224,-0.07,-0.05,-0.05,0.05,0.00,0.01,
0.227,-0.07,-0.05,-0.05,0.05,0.01,0.01,
0.227,-0.11,-0.07,-0.01,0.05,0.01,0.01,
0.229,-0.11,-0.07,-0.01,0.06,0.01,0.00,
0.232,-0.11,-0.07,-0.01,0.06,0.01,0.00,
0.232,-0.12,-0.09,0.02,0.06,0.01,0.00,
0.234,-0.12,-0.09,0.02,0.06,0.01,0.00,
0.237,-0.12,-0.09,0.02,0.06,0.02,-0.00,
0.237,-0.13,-0.14,0.04,0.06,0.02,-0.00,
0.239,-0.13,-0.14,0.04,0.07,0.02,-0.00,
0.242,-0.12,-0.17,0.01,0.07,0.02,-0.00,
0.242,-0.12,-0.17,0.01,0.07,0.03,-0.00,
0.245,-0.12,-0.17,0.01,0.08,0.03,-0.00,
0.246,-0.12,-0.17,0.01,0.08,0.03,-0.01,
0.247,-0.10,-0.18,-0.03,0.08,0.03,-0.01,
0.249,-0.10,-0.18,-0.03,0.08,0.04,-0.01,
0.251,-0.10,-0.18,-0.03,0.09,0.04,-0.01,
0.251,-0.10,-0.23,-0.04,0.09,0.04,-0.01,
0.254,-0.10,-0.23,-0.04,0.09,0.04,-0.01,
0.256,-0.10,-0.23,-0.04,0.10,0.04,-0.02,
0.257,-0.11,-0.22,-0.04,0.10,0.04,-0.02,
0.259,-0.11,-0.22,-0.04,0.10,0.04,-0.02,
0.262,-0.11,-0.22,-0.04,0.11,0.04,-0.02,
0.262,-0.07,-0.23,-0.02,0.11,0.04,-0.02,
0.263,-0.07,-0.23,-0.02,0.11,0.05,-0.02,
0.266,-0.07,-0.23,-0.02,0.11,0.05,-0.02,
0.266,-0.10,-0.21,-0.04,0.11,0.05,-0.02,
0.268,-0.10,-0.21,-0.04,0.12,0.05,-0.02,
0.271,-0.06,-0.19,-0.01,0.12,0.05,-0.02,
0.271,-0.06,-0.19,-0.01,0.12,0.05,-0.03,
0.273,-0.06,-0.19,-0.01,0.13,0.05,-0.03,
0.276,-0.04,-0.17,0.04,0.13,0.05,-0.03,
0.276,-0.04,-0.17,0.04,0.13,0.05,-0.03,
0.286,-0.04,-0.17,0.04,0.13,0.05,-0.03,
0.286,-0.04,-0.17,0.04,0.14,0.05,-0.03,
0.308,0.00,-0.16,0.09,0.14,0.05,-0.03,
0.308,0.00,-0.16,0.09,0.14,0.04,-0.03,
0.309,0.05,-0.14,0.19,0.14,0.04,-0.03,
0.309,0.05,-0.14,0.19,0.15,0.04,-0.03,
0.309,0.05,-0.14,0.19,0.15,0.04,-0.04,
0.31,0.05,-0.14,0.19,0.16,0.04,-0.04,
0.31,0.07,-0.16,0.26,0.16,0.04,-0.04,
0.31,0.07,-0.16,0.26,0.16,0.03,-0.04,
0.311,0.10,-0.16,0.29,0.16,0.03,-0.04,
0.311,0.10,-0.16,0.29,0.17,0.03,-0.04,
0.312,0.10,-0.16,0.29,0.17,0.03,-0.04,
0.312,0.10,-0.16,0.29,0.18,0.02,-0.04,
0.312,0.12,-0.19,0.29,0.18,0.02,-0.04,
0.313,0.12,-0.19,0.29,0.19,0.02,-0.04,
0.313,0.12,-0.19,0.29,0.20,0.02,-0.04,
0.314,0.13,-0.27,0.27,0.20,0.02,-0.04,
0.314,0.13,-0.27,0.27,0.20,0.02,-0.04,
0.314,0.14,-0.34,0.30,0.20,0.02,-0.04,
0.315,0.14,-0.34,0.30,0.21,0.01,-0.04,
0.315,0.14,-0.34,0.30,0.22,0.01,-0.04,
0.315,0.14,-0.44,0.32,0.22,0.01,-0.04,
0.316,0.14,-0.44,0.32,0.22,0.01,-0.05,
0.319,0.14,-0.44,0.32,0.23,0.01,-0.05,
0.32,0.15,-0.57,0.34,0.23,0.01,-0.05,
0.32,0.15,-0.57,0.34,0.25,0.01,-0.05,
0.322,0.15,-0.57,0.34,0.25,0.01,-0.04,
0.324,0.15,-0.57,0.34,0.26,0.01,-0.05,
0.325,0.15,-0.68,0.34,0.26,0.01,-0.05,
0.329,0.15,-0.68,0.34,0.28,0.00,-0.05,
0.33,0.13,-0.78,0.30,0.28,0.00,-0.05,
0.33,0.13,-0.78,0.30,0.28,0.01,-0.05,
0.332,0.13,-0.78,0.30,0.29,0.02,-0.05,
0.334,0.10,-0.87,0.29,0.29,0.02,-0.05,
0.335,0.10,-0.87,0.29,0.30,0.02,-0.05,
0.336,0.10,-0.87,0.29,0.31,0.02,-0.04,
0.339,0.10,-0.87,0.29,0.32,0.03,-0.05,
0.339,0.20,-0.96,0.32,0.32,0.03,-0.05,
0.341,0.20,-0.96,0.32,0.33,0.03,-0.05,
0.344,0.23,-0.99,0.27,0.33,0.03,-0.05,
0.344,0.23,-0.99,0.27,0.33,0.03,-0.05,
0.348,0.23,-0.99,0.27,0.34,0.04,-0.05,
0.349,0.21,-1.04,0.25,0.34,0.04,-0.05,
0.349,0.21,-1.04,0.25,0.34,0.04,-0.05,
0.351,0.21,-1.04,0.25,0.35,0.05,-0.06,
0.354,0.21,-1.05,0.33,0.35,0.05,-0.06,
0.354,0.21,-1.05,0.33,0.35,0.05,-0.06,
0.357,0.21,-1.05,0.33,0.36,0.05,-0.06,
0.359,0.25,-1.04,0.35,0.36,0.05,-0.06,
0.36,0.25,-1.04,0.35,0.36,0.06,-0.06,
0.361,0.25,-1.04,0.35,0.37,0.06,-0.06,
0.364,0.29,-1.01,0.42,0.37,0.06,-0.06,
0.364,0.29,-1.01,0.42,0.37,0.07,-0.06,
0.366,0.29,-1.01,0.42,0.37,0.08,-0.07,
0.368,0.36,-0.97,0.47,0.37,0.08,-0.07,
0.368,0.36,-0.97,0.47,0.37,0.07,-0.07,
0.372,0.36,-0.97,0.47,0.37,0.07,-0.07,
0.373,0.36,-0.97,0.47,0.37,0.07,-0.08,
0.373,0.40,-0.89,0.47,0.37,0.07,-0.08,
0.376,0.40,-0.89,0.47,0.38,0.06,-0.08,
0.378,0.45,-0.89,0.53,0.38,0.06,-0.08,
0.379,0.45,-0.89,0.53,0.38,0.06,-0.08,
0.381,0.45,-0.89,0.53,0.38,0.06,-0.09,
0.383,0.45,-0.89,0.53,0.38,0.05,-0.09,
0.383,0.51,-0.89,0.64,0.38,0.05,-0.09,
0.385,0.51,-0.89,0.64,0.38,0.05,-0.09,
0.388,0.62,-0.87,0.65,0.38,0.05,-0.09,
0.388,0.62,-0.87,0.65,0.38,0.04,-0.09,
0.39,0.62,-0.87,0.65,0.38,0.04,-0.09,
0.394,0.67,-0.85,0.74,0.38,0.04,-0.09,
0.394,0.67,-0.85,0.74,0.38,0.03,-0.10,
0.395,0.67,-0.85,0.74,0.38,0.03,-0.10,
0.397,0.67,-0.85,0.74,0.38,0.02,-0.11,
0.398,0.72,-0.85,0.76,0.38,0.02,-0.11,
0.4,0.72,-0.85,0.76,0.38,0.02,-0.11,
0.403,0.75,-0.87,0.82,0.38,0.02,-0.11,
0.403,0.75,-0.87,0.82,0.38,0.02,-0.12,
0.405,0.75,-0.87,0.82,0.38,0.02,-0.12,
0.408,0.75,-0.87,0.82,0.38,0.03,-0.12,
0.408,0.77,-0.90,0.96,0.38,0.03,-0.12,
0.41,0.77,-0.90,0.96,0.39,0.03,-0.13,
0.413,0.77,-0.90,0.96,0.39,0.03,-0.14,
0.413,0.80,-0.87,1.02,0.39,0.03,-0.14,
0.414,0.80,-0.87,1.02,0.39,0.03,-0.14,
0.417,0.77,-0.83,1.02,0.39,0.03,-0.14,
0.418,0.77,-0.83,1.02,0.39,0.03,-0.15,
0.42,0.77,-0.83,1.02,0.39,0.04,-0.15,
0.422,0.77,-0.83,1.02,0.39,0.04,-0.15,
0.422,0.80,-0.79,1.11,0.39,0.04,-0.15,
0.424,0.80,-0.79,1.11,0.39,0.05,-0.16,
0.43,0.83,-0.72,1.17,0.39,0.05,-0.16,
0.43,0.83,-0.72,1.17,0.39,0.05,-0.16,
0.431,0.83,-0.72,1.17,0.39,0.05,-0.16,
0.433,0.87,-0.60,1.15,0.39,0.05,-0.16,
0.434,0.87,-0.60,1.15,0.38,0.06,-0.16,
0.434,0.87,-0.60,1.15,0.38,0.06,-0.16,
0.437,0.87,-0.60,1.15,0.38,0.06,-0.16,
0.438,0.90,-0.50,1.16,0.38,0.06,-0.16,
0.439,0.90,-0.50,1.16,0.38,0.07,-0.17,
0.442,0.92,-0.39,1.17,0.38,0.07,-0.17,
0.442,0.92,-0.39,1.17,0.37,0.07,-0.17,
0.459,0.92,-0.39,1.17,0.37,0.08,-0.17,
0.46,0.92,-0.39,1.17,0.37,0.08,-0.16,
0.461,0.91,-0.35,1.17,0.37,0.08,-0.16,
0.461,0.91,-0.35,1.17,0.36,0.08,-0.16,
0.461,0.89,-0.28,1.21,0.36,0.08,-0.16,
0.461,0.89,-0.28,1.21,0.36,0.08,-0.16,
0.462,0.89,-0.28,1.21,0.36,0.09,-0.16,
0.462,0.89,-0.28,1.21,0.35,0.09,-0.16,
0.462,0.88,-0.28,1.27,0.35,0.09,-0.16,
0.463,0.88,-0.28,1.27,0.34,0.10,-0.16,
0.463,0.88,-0.28,1.27,0.34,0.10,-0.15,
0.463,0.89,-0.30,1.36,0.34,0.10,-0.15,
0.467,0.89,-0.30,1.36,0.33,0.11,-0.15,
0.467,0.89,-0.33,1.44,0.33,0.11,-0.15,
0.468,0.89,-0.33,1.44,0.33,0.11,-0.15,
0.469,0.89,-0.33,1.44,0.33,0.12,-0.15,
0.472,0.89,-0.33,1.44,0.32,0.13,-0.15,
0.472,0.88,-0.39,1.54,0.32,0.13,-0.15,
0.474,0.88,-0.39,1.54,0.33,0.12,-0.15,
0.48,0.88,-0.39,1.54,0.32,0.13,-0.15,
0.481,0.89,-0.47,1.66,0.32,0.13,-0.15,
0.482,0.89,-0.47,1.66,0.32,0.13,-0.15,
0.482,0.89,-0.47,1.66,0.32,0.13,-0.14,
0.482,0.93,-0.53,1.71,0.32,0.13,-0.14,
0.483,0.93,-0.53,1.71,0.32,0.14,-0.14,
0.486,0.93,-0.53,1.71,0.32,0.14,-0.14,
0.486,0.98,-0.57,1.77,0.32,0.14,-0.14,
0.488,0.98,-0.57,1.77,0.32,0.13,-0.14,
0.49,0.98,-0.57,1.77,0.32,0.13,-0.14,
0.491,0.98,-0.56,1.77,0.32,0.13,-0.14,
0.493,0.98,-0.56,1.77,0.32,0.13,-0.14,
0.496,0.98,-0.56,1.77,0.32,0.13,-0.14,
0.496,1.01,-0.55,1.82,0.32,0.13,-0.14,
0.498,1.01,-0.55,1.82,0.32,0.12,-0.14,
0.5,1.01,-0.55,1.82,0.31,0.12,-0.13,
0.5,1.03,-0.47,1.88,0.31,0.12,-0.13,
0.503,1.03,-0.47,1.88,0.31,0.11,-0.13,
0.505,1.03,-0.47,1.88,0.31,0.10,-0.13,
0.505,1.05,-0.34,1.87,0.31,0.10,-0.13,
0.507,1.05,-0.34,1.87,0.30,0.10,-0.13,
0.512,1.05,-0.34,1.87,0.30,0.09,-0.13,
0.513,1.08,-0.20,1.89,0.30,0.09,-0.13,
0.513,1.08,-0.20,1.89,0.29,0.08,-0.13,
0.515,1.08,-0.20,1.89,0.30,0.07,-0.13,
0.515,1.03,-0.07,1.96,0.30,0.07,-0.13,
0.517,1.03,-0.07,1.96,0.30,0.07,-0.13,
0.52,1.03,-0.07,1.96,0.29,0.07,-0.13,
0.52,1.07,0.18,2.01,0.29,0.07,-0.13,
0.523,1.07,0.18,2.01,0.28,0.06,-0.13,
0.526,1.07,0.18,2.01,0.28,0.05,-0.13,
0.526,1.08,0.41,1.91,0.28,0.05,-0.13,
0.53,1.08,0.41,1.91,0.27,0.04,-0.13,
0.53,1.08,0.41,1.91,0.26,0.04,-0.13,
0.53,1.08,0.62,1.91,0.26,0.04,-0.13,
0.532,1.08,0.62,1.91,0.25,0.03,-0.13,
0.535,1.06,0.78,1.87,0.25,0.03,-0.13,
0.536,1.06,0.78,1.87,0.25,0.03,-0.13,
0.537,1.06,0.78,1.87,0.24,0.02,-0.13,
0.541,1.02,0.88,1.90,0.24,0.02,-0.13,
0.541,1.02,0.88,1.90,0.23,0.02,-0.13,
0.545,1.02,0.88,1.90,0.22,0.02,-0.13,
0.546,1.02,0.88,1.90,0.22,0.01,-0.13,
0.547,1.00,0.98,1.96,0.22,0.01,-0.13,
0.547,1.00,0.98,1.96,0.21,0.01,-0.13,
0.549,0.95,1.06,1.91,0.21,0.01,-0.13,
0.55,0.95,1.06,1.91,0.20,0.01,-0.13,
0.553,0.95,1.06,1.91,0.20,0.00,-0.13,
0.554,0.95,1.06,1.91,0.18,0.01,-0.12,
0.554,0.94,1.13,1.94,0.18,0.01,-0.12,
0.556,0.94,1.13,1.94,0.17,0.01,-0.12,
0.56,0.92,1.20,2.00,0.17,0.01,-0.12,
0.56,0.92,1.20,2.00,0.17,0.00,-0.12,
0.561,0.92,1.20,2.00,0.16,-0.00,-0.12,
0.564,0.92,1.25,1.99,0.16,-0.00,-0.12,
0.564,0.92,1.25,1.99,0.15,-0.01,-0.13,
0.566,0.92,1.25,1.99,0.14,-0.01,-0.13,
0.569,0.87,1.30,1.99,0.14,-0.01,-0.13,
0.569,0.87,1.30,1.99,0.13,-0.02,-0.12,
0.571,0.87,1.30,1.99,0.12,-0.01,-0.13,
0.574,0.87,1.30,1.99,0.11,-0.02,-0.13,
0.574,0.84,1.36,1.99,0.11,-0.02,-0.13,
0.576,0.84,1.36,1.99,0.10,-0.03,-0.13,
0.579,0.84,1.36,1.99,0.09,-0.03,-0.13,
0.579,0.77,1.40,1.97,0.09,-0.03,-0.13,
0.581,0.77,1.40,1.97,0.08,-0.04,-0.13,
0.583,0.77,1.40,1.97,0.07,-0.04,-0.13,
0.584,0.68,1.41,1.97,0.07,-0.04,-0.13,
0.586,0.68,1.41,1.97,0.06,-0.05,-0.13,
0.588,0.68,1.41,1.97,0.05,-0.06,-0.13,
0.589,0.63,1.42,1.99,0.05,-0.06,-0.13,
0.591,0.63,1.42,1.99,0.05,-0.06,-0.12,
0.593,0.58,1.42,2.04,0.05,-0.06,-0.12,
0.593,0.58,1.42,2.04,0.04,-0.07,-0.12,
0.596,0.58,1.42,2.04,0.04,-0.07,-0.11,
0.598,0.57,1.44,2.05,0.04,-0.07,-0.11,
0.598,0.57,1.44,2.05,0.03,-0.07,-0.11,
0.6,0.57,1.44,2.05,0.03,-0.07,-0.10,
0.603,0.58,1.52,1.99,0.03,-0.07,-0.10,
0.603,0.58,1.52,1.99,0.03,-0.07,-0.09,
0.605,0.58,1.52,1.99,0.02,-0.07,-0.08,
0.622,0.58,1.52,1.99,0.01,-0.07,-0.08,
0.622,0.60,1.58,1.90,0.01,-0.07,-0.08,
0.623,0.60,1.58,1.90,0.01,-0.08,-0.07,
0.623,0.59,1.67,1.81,0.01,-0.08,-0.07,
0.623,0.59,1.67,1.81,0.00,-0.08,-0.06,
0.624,0.59,1.67,1.81,-0.00,-0.08,-0.06,
0.624,0.54,1.70,1.81,-0.00,-0.08,-0.06,
0.625,0.54,1.70,1.81,-0.01,-0.09,-0.05,
0.625,0.54,1.70,1.81,-0.02,-0.09,-0.04,
0.625,0.54,1.70,1.81,-0.02,-0.10,-0.03,
0.626,0.54,1.77,1.79,-0.02,-0.10,-0.03,
0.626,0.54,1.77,1.79,-0.03,-0.10,-0.02,
0.634,0.53,1.80,1.81,-0.03,-0.10,-0.02,
0.635,0.53,1.80,1.81,-0.04,-0.10,-0.02,
0.636,0.53,1.80,1.81,-0.05,-0.10,-0.01,
0.636,0.58,1.85,1.83,-0.05,-0.10,-0.01,
0.636,0.58,1.85,1.83,-0.05,-0.10,-0.00,
0.637,0.58,1.85,1.83,-0.06,-0.10,-0.00,
0.637,0.63,1.96,1.87,-0.06,-0.10,-0.00,
0.637,0.63,1.96,1.87,-0.07,-0.11,0.01,
0.64,0.63,1.96,1.87,-0.08,-0.10,0.02,
0.651,0.63,1.96,1.87,-0.09,-0.11,0.03,
0.652,0.41,1.88,1.76,-0.09,-0.11,0.03,
0.652,0.41,1.88,1.76,-0.10,-0.10,0.03,
0.653,0.45,1.88,1.76,-0.10,-0.10,0.03,
0.653,0.45,1.88,1.76,-0.10,-0.10,0.04,
0.653,0.45,1.88,1.76,-0.11,-0.10,0.04,
0.654,0.47,1.85,1.70,-0.11,-0.10,0.04,
0.655,0.47,1.85,1.70,-0.12,-0.09,0.05,
0.658,0.47,1.85,1.70,-0.12,-0.09,0.05,
0.658,0.47,1.85,1.70,-0.13,-0.09,0.05,
0.658,0.43,1.83,1.60,-0.13,-0.09,0.05,
0.659,0.43,1.83,1.60,-0.13,-0.09,0.06,
0.661,0.43,1.83,1.55,-0.13,-0.09,0.06,
0.661,0.43,1.83,1.55,-0.14,-0.08,0.06,
0.664,0.43,1.83,1.55,-0.14,-0.08,0.06,
0.668,0.40,1.85,1.41,-0.14,-0.08,0.06,
0.668,0.40,1.85,1.41,-0.15,-0.07,0.06,
0.669,0.40,1.85,1.41,-0.15,-0.07,0.07,
0.671,0.41,1.88,1.34,-0.15,-0.07,0.07,
0.671,0.41,1.88,1.34,-0.15,-0.06,0.07,
0.673,0.41,1.88,1.34,-0.15,-0.06,0.08,
0.676,0.38,1.96,1.15,-0.15,-0.06,0.08,
0.676,0.38,1.96,1.15,-0.15,-0.05,0.08,
0.68,0.38,1.96,1.15,-0.15,-0.05,0.08,
0.682,0.31,2.06,0.98,-0.15,-0.05,0.08,
0.682,0.31,2.06,0.98,-0.15,-0.04,0.09,
0.683,0.31,2.06,0.98,-0.15,-0.05,0.09,
0.687,0.31,2.06,0.98,-0.15,-0.05,0.10,
0.687,0.29,2.17,0.79,-0.15,-0.05,0.10,
0.69,0.29,2.17,0.79,-0.15,-0.05,0.10,
0.691,0.29,2.17,0.79,-0.15,-0.05,0.11,
0.691,0.19,2.22,0.57,-0.15,-0.05,0.11,
0.693,0.19,2.22,0.57,-0.15,-0.05,0.11,
0.695,0.12,2.26,0.40,-0.15,-0.05,0.11,
0.696,0.12,2.26,0.40,-0.15,-0.04,0.12,
0.698,0.12,2.26,0.40,-0.14,-0.05,0.12,
0.701,-0.00,2.28,0.22,-0.14,-0.05,0.12,
0.701,-0.00,2.28,0.22,-0.14,-0.05,0.13,
0.703,-0.00,2.28,0.22,-0.14,-0.05,0.13,
0.705,-0.08,2.30,0.09,-0.14,-0.05,0.13,
0.706,-0.08,2.30,0.09,-0.13,-0.06,0.13,
0.708,-0.08,2.30,0.09,-0.13,-0.06,0.13,
0.71,-0.08,2.30,0.09,-0.12,-0.07,0.14,
0.711,-0.29,2.25,-0.12,-0.12,-0.07,0.14,
0.713,-0.29,2.25,-0.12,-0.11,-0.07,0.14,
0.715,-0.46,2.09,-0.24,-0.11,-0.07,0.14,
0.715,-0.46,2.09,-0.24,-0.10,-0.08,0.14,
0.718,-0.46,2.09,-0.24,-0.10,-0.08,0.14,
0.72,-0.51,1.92,-0.38,-0.10,-0.08,0.14,
0.72,-0.51,1.92,-0.38,-0.09,-0.08,0.14,
