
time,ax,ay,az,wx,wy,wz,
0.187,0.07,0.04,0.03,0.01,-0.01,0.02,
0.188,0.08,0.03,0.04,0.01,-0.01,0.02,
0.191,0.08,0.03,0.04,0.01,-0.00,0.02,
0.194,0.08,0.03,0.04,0.01,0.00,0.02,
0.194,0.07,0.01,0.02,0.01,0.00,0.02,
0.196,0.07,0.01,0.02,0.01,0.00,0.02,
0.197,0.06,-0.00,0.03,0.01,0.00,0.02,
0.198,0.06,-0.00,0.03,0.01,-0.00,0.01,
0.2,0.06,-0.00,0.03,0.01,0.00,0.02,
0.203,0.06,-0.00,0.03,0.01,0.00,0.02,
0.203,0.05,-0.04,0.02,0.01,0.00,0.02,
0.206,0.05,-0.04,0.02,0.01,0.01,0.02,
0.208,0.05,-0.04,0.02,0.01,0.01,0.02,
0.209,0.05,-0.06,-0.02,0.01,0.01,0.02,
0.21,0.05,-0.06,-0.02,0.01,0.01,0.02,
0.212,0.05,-0.06,-0.02,0.01,0.01,0.02,
0.212,0.02,-0.08,-0.02,0.01,0.01,0.02,
0.214,0.02,-0.08,-0.02,0.01,0.01,0.02,
0.217,0.02,-0.08,-0.03,0.01,0.01,0.02,
0.217,0.02,-0.08,-0.03,0.01,0.01,0.02,
0.22,0.02,-0.08,-0.03,0.01,0.01,0.02,
0.222,0.02,-0.08,-0.03,0.01,0.02,0.02,
0.222,-0.01,-0.08,-0.03,0.01,0.02,0.02,
0.224,-0.01,-0.08,-0.03,0.01,0.01,0.02,
0.236,-0.04,-0.06,-0.05,0.01,0.01,0.02,
0.236,-0.04,-0.06,-0.05,0.01,0.01,0.02,
0.237,-0.04,-0.06,-0.05,0.01,0.01,0.02,
0.237,-0.06,-0.06,-0.07,0.01,0.01,0.02,
0.237,-0.06,-0.06,-0.07,0.01,0.02,0.02,
0.237,-0.06,-0.06,-0.07,0.01,0.01,0.02,
0.238,-0.06,-0.05,-0.09,0.01,0.01,0.02,
0.238,-0.06,-0.05,-0.09,0.01,0.01,0.02,
0.239,-0.06,-0.05,-0.09,0.01,0.02,0.02,
0.241,-0.06,-0.05,-0.09,0.01,0.01,0.01,
0.242,-0.06,-0.02,-0.10,0.01,0.01,0.01,
0.244,-0.06,-0.02,-0.10,0.01,0.01,0.01,
0.247,-0.04,-0.04,-0.09,0.01,0.01,0.01,
0.247,-0.04,-0.04,-0.09,0.01,0.01,0.01,
0.249,-0.04,-0.04,-0.09,0.01,0.01,0.01,
0.251,-0.05,-0.02,-0.04,0.01,0.01,0.01,
0.252,-0.05,-0.02,-0.04,0.01,0.02,0.01,
0.254,-0.05,-0.02,-0.04,0.01,0.02,0.01,
0.256,-0.04,-0.00,-0.04,0.01,0.02,0.01,
0.257,-0.04,-0.00,-0.04,0.01,0.02,0.01,
0.258,-0.04,-0.00,-0.04,0.01,0.02,0.01,
0.261,-0.04,-0.00,-0.04,0.01,0.02,0.01,
0.261,-0.02,0.03,-0.03,0.01,0.02,0.01,
0.264,-0.02,0.03,-0.03,0.01,0.01,0.01,
0.266,-0.02,0.03,-0.03,0.01,0.01,0.01,
0.266,-0.01,0.06,-0.01,0.01,0.01,0.01,
0.268,-0.01,0.06,-0.01,0.00,0.02,0.01,
0.271,-0.01,0.06,-0.01,0.00,0.02,0.01,
0.271,-0.01,0.10,-0.00,0.00,0.02,0.01,
0.274,-0.01,0.10,-0.00,-0.00,0.02,0.01,
0.276,-0.01,0.10,-0.00,-0.00,0.02,0.01,
0.276,0.00,0.11,0.02,-0.00,0.02,0.01,
0.278,0.00,0.11,0.02,-0.00,0.01,0.01,
0.281,0.02,0.09,0.02,-0.00,0.01,0.01,
0.281,0.02,0.09,0.02,-0.00,0.02,0.01,
0.283,0.02,0.09,0.02,-0.00,0.01,0.01,
0.299,0.02,0.09,0.02,-0.01,0.01,0.01,
0.299,0.02,0.10,0.02,-0.01,0.01,0.01,
0.299,0.02,0.10,0.02,-0.01,0.01,0.01,
0.3,0.02,0.06,0.06,-0.01,0.01,0.01,
0.3,0.02,0.06,0.06,-0.01,0.01,0.01,
0.301,0.02,0.06,0.06,-0.01,0.00,0.01,
0.301,0.03,0.02,0.12,-0.01,0.00,0.01,
0.301,0.03,0.02,0.12,-0.01,0.00,0.02,
0.301,0.03,0.02,0.12,-0.01,-0.00,0.02,
0.302,0.03,0.02,0.12,-0.01,-0.01,0.02,
0.302,0.04,0.00,0.18,-0.01,-0.01,0.02,
0.304,0.04,0.00,0.18,-0.01,-0.01,0.02,
0.305,0.06,-0.03,0.26,-0.01,-0.01,0.02,
0.305,0.06,-0.03,0.26,-0.01,-0.00,0.02,
0.307,0.06,-0.03,0.26,-0.01,-0.01,0.02,
0.312,0.02,-0.04,0.25,-0.01,-0.01,0.02,
0.312,0.02,-0.04,0.25,-0.01,-0.01,0.02,
0.313,0.02,-0.04,0.25,-0.01,-0.01,0.02,
0.315,-0.00,-0.05,0.21,-0.01,-0.01,0.02,
0.315,-0.00,-0.05,0.21,-0.01,-0.01,0.02,
0.317,-0.00,-0.05,0.21,-0.00,-0.01,0.02,
0.32,-0.00,-0.05,0.21,0.00,-0.01,0.03,
0.321,-0.02,-0.07,0.11,0.00,-0.01,0.03,
0.321,-0.02,-0.07,0.11,0.01,-0.01,0.03,
0.325,-0.02,-0.07,0.11,0.01,-0.01,0.03,
0.326,-0.05,-0.08,0.03,0.01,-0.01,0.03,
0.327,-0.05,-0.08,0.03,0.01,-0.01,0.03,
0.33,-0.08,-0.08,-0.03,0.01,-0.01,0.03,
0.33,-0.08,-0.08,-0.03,0.01,-0.01,0.03,
0.332,-0.08,-0.08,-0.03,0.01,-0.01,0.03,
0.334,-0.10,-0.12,-0.07,0.01,-0.01,0.03,
0.334,-0.10,-0.12,-0.07,0.02,-0.00,0.03,
0.336,-0.10,-0.12,-0.07,0.02,-0.00,0.03,
0.34,-0.10,-0.12,-0.07,0.03,0.00,0.03,
0.341,-0.08,-0.14,-0.05,0.03,0.00,0.03,
0.341,-0.08,-0.14,-0.05,0.03,0.01,0.03,
0.344,-0.08,-0.14,-0.05,0.04,0.01,0.02,
0.344,-0.07,-0.17,-0.03,0.04,0.01,0.02,
0.347,-0.07,-0.17,-0.03,0.04,0.02,0.02,
0.348,-0.07,-0.17,-0.03,0.04,0.02,0.02,
0.349,-0.04,-0.17,0.01,0.04,0.02,0.02,
0.351,-0.04,-0.17,0.01,0.05,0.04,0.01,
0.354,0.01,-0.16,0.04,0.05,0.04,0.01,
0.354,0.01,-0.16,0.04,0.06,0.03,0.03,
0.356,0.01,-0.16,0.04,0.06,0.02,0.03,
0.359,0.05,-0.16,0.05,0.06,0.02,0.03,
0.359,0.05,-0.16,0.05,0.06,0.04,0.02,
0.369,0.05,-0.16,0.05,0.06,0.04,0.02,
0.369,0.05,-0.16,0.05,0.07,0.03,0.03,
0.37,0.07,-0.14,0.08,0.07,0.03,0.03,
0.37,0.07,-0.14,0.08,0.07,0.05,0.02,
0.37,0.07,-0.14,0.08,0.07,0.05,0.02,
0.371,0.06,-0.09,0.08,0.07,0.05,0.02,
0.371,0.06,-0.09,0.08,0.07,0.04,0.03,
0.373,0.06,-0.09,0.08,0.07,0.05,0.02,
0.373,0.08,-0.05,0.06,0.07,0.05,0.02,
0.375,0.08,-0.05,0.06,0.07,0.06,0.02,
0.38,0.08,-0.05,0.06,0.08,0.04,0.02,
0.381,0.06,-0.02,0.05,0.08,0.04,0.02,
0.382,0.06,-0.02,0.05,0.08,0.05,0.02,
0.383,0.06,-0.02,0.05,0.07,0.06,0.01,
0.384,0.05,0.02,0.01,0.07,0.06,0.01,
0.385,0.05,0.02,0.01,0.07,0.05,0.02,
0.389,0.05,0.02,0.01,0.07,0.04,0.02,
0.389,0.05,0.03,-0.02,0.07,0.04,0.02,
0.391,0.05,0.03,-0.02,0.07,0.04,0.02,
0.394,0.05,0.04,-0.02,0.07,0.04,0.02,
0.394,0.05,0.04,-0.02,0.07,0.04,0.01,
0.395,0.05,0.04,-0.02,0.07,0.05,0.00,
0.397,0.05,0.04,-0.02,0.07,0.03,0.01,
0.397,0.03,0.00,-0.03,0.07,0.03,0.01,
0.401,0.03,0.00,-0.03,0.07,0.03,0.00,
0.403,0.03,0.00,-0.03,0.07,0.03,0.00,
0.404,0.03,-0.05,-0.04,0.07,0.03,0.00,
0.405,0.03,-0.05,-0.04,0.07,0.02,0.00,
0.407,0.03,-0.05,-0.04,0.08,0.02,-0.00,
0.407,-0.01,-0.06,-0.01,0.08,0.02,-0.00,
0.41,-0.01,-0.06,-0.01,0.07,0.01,-0.00,
0.412,-0.01,-0.06,-0.01,0.08,0.01,-0.01,
0.412,-0.02,-0.11,0.03,0.08,0.01,-0.01,
0.415,-0.02,-0.11,0.03,0.08,0.00,-0.01,
0.417,-0.02,-0.11,0.03,0.08,-0.00,-0.01,
0.418,-0.05,-0.12,0.06,0.08,-0.00,-0.01,
0.42,-0.05,-0.12,0.06,0.09,-0.00,-0.01,
0.422,-0.05,-0.15,0.09,0.09,-0.00,-0.01,
0.422,-0.05,-0.15,0.09,0.09,-0.01,-0.01,
0.424,-0.05,-0.15,0.09,0.09,-0.01,-0.01,
0.427,-0.05,-0.15,0.09,0.09,-0.01,-0.01,
0.427,-0.02,-0.14,0.11,0.09,-0.01,-0.01,
0.43,-0.02,-0.14,0.11,0.10,-0.01,-0.02,
0.432,-0.02,-0.14,0.11,0.10,-0.01,-0.02,
0.432,0.03,-0.13,0.12,0.10,-0.01,-0.02,
0.434,0.03,-0.13,0.12,0.10,-0.01,-0.02,
0.437,0.06,-0.10,0.12,0.10,-0.01,-0.02,
0.437,0.06,-0.10,0.12,0.10,-0.01,-0.02,
0.439,0.06,-0.10,0.12,0.10,-0.01,-0.02,
0.442,0.06,-0.10,0.12,0.10,-0.01,-0.02,
0.442,0.09,-0.05,0.09,0.10,-0.01,-0.02,
0.444,0.09,-0.05,0.09,0.10,-0.01,-0.02,
0.447,0.09,-0.05,0.09,0.10,-0.00,-0.02,
0.467,0.12,0.01,0.07,0.10,-0.00,-0.02,
0.468,0.12,0.01,0.07,0.10,-0.00,-0.03,
0.468,0.12,0.01,0.07,0.10,-0.00,-0.02,
0.468,0.12,0.06,0.04,0.10,-0.00,-0.02,
0.469,0.12,0.06,0.04,0.10,0.00,-0.02,
0.469,0.13,0.10,0.03,0.10,0.00,-0.02,
0.47,0.13,0.10,0.03,0.09,0.00,-0.02,
0.47,0.13,0.10,0.03,0.09,0.01,-0.02,
0.47,0.13,0.10,0.03,0.09,0.01,-0.02,
0.471,0.12,0.13,0.03,0.09,0.01,-0.02,
0.471,0.12,0.13,0.03,0.09,0.00,-0.02,
0.471,0.12,0.13,0.03,0.09,0.01,-0.02,
0.472,0.10,0.14,0.03,0.09,0.01,-0.02,
0.472,0.10,0.14,0.03,0.09,0.01,-0.02,
0.472,0.10,0.14,0.03,0.09,0.01,-0.02,
0.473,0.09,0.15,0.01,0.09,0.01,-0.02,
0.473,0.09,0.15,0.01,0.09,0.01,-0.02,
0.479,0.06,0.12,0.01,0.09,0.01,-0.02,
0.479,0.06,0.12,0.01,0.09,0.01,-0.02,
0.479,0.06,0.12,0.01,0.09,0.01,-0.02,
0.49,0.06,0.12,0.01,0.09,0.00,-0.02,
0.49,0.03,0.11,-0.00,0.09,0.00,-0.02,
0.49,0.03,0.11,-0.00,0.09,0.00,-0.02,
0.491,0.01,0.05,0.01,0.09,0.00,-0.02,
0.491,0.01,0.05,0.01,0.09,-0.00,-0.02,
0.491,0.01,0.05,0.01,0.09,-0.00,-0.03,
0.491,0.01,0.05,0.01,0.09,-0.00,-0.03,
0.491,0.00,0.01,0.02,0.09,-0.00,-0.03,
0.494,0.00,0.01,0.02,0.09,-0.00,-0.02,
0.495,0.00,0.01,0.02,0.09,-0.00,-0.03,
0.495,-0.02,-0.06,0.05,0.09,-0.00,-0.03,
0.498,-0.02,-0.06,0.05,0.10,-0.01,-0.03,
0.501,-0.02,-0.06,0.05,0.10,-0.00,-0.03,
0.501,0.00,-0.12,0.08,0.10,-0.00,-0.03,
0.504,0.00,-0.12,0.08,0.10,-0.00,-0.03,
0.507,0.00,-0.12,0.08,0.11,-0.00,-0.03,
0.508,-0.01,-0.17,0.10,0.11,-0.00,-0.03,
0.508,-0.01,-0.17,0.10,0.11,-0.01,-0.03,
0.512,0.01,-0.20,0.09,0.11,-0.01,-0.03,
0.513,0.01,-0.20,0.09,0.11,-0.01,-0.03,
0.513,0.01,-0.20,0.09,0.12,-0.01,-0.03,
0.516,0.05,-0.25,0.11,0.12,-0.01,-0.03,
0.516,0.05,-0.25,0.11,0.12,-0.00,-0.03,
0.518,0.05,-0.25,0.11,0.12,-0.00,-0.03,
0.521,0.09,-0.30,0.09,0.12,-0.00,-0.03,
0.522,0.09,-0.30,0.09,0.12,-0.00,-0.03,
0.522,0.09,-0.30,0.09,0.13,-0.01,-0.03,
0.524,0.11,-0.32,0.10,0.13,-0.01,-0.03,
0.525,0.11,-0.32,0.10,0.13,-0.00,-0.03,
0.529,0.17,-0.33,0.11,0.13,-0.00,-0.03,
0.53,0.17,-0.33,0.11,0.13,-0.00,-0.02,
0.53,0.17,-0.33,0.11,0.14,-0.01,-0.02,
0.531,0.17,-0.33,0.11,0.14,-0.00,-0.02,
0.534,0.20,-0.32,0.12,0.14,-0.00,-0.02,
0.535,0.20,-0.32,0.12,0.15,-0.00,-0.02,
0.536,0.20,-0.32,0.12,0.15,-0.00,-0.02,
0.54,0.20,-0.32,0.12,0.15,0.00,-0.02,
0.54,0.23,-0.35,0.12,0.15,0.00,-0.02,
0.541,0.23,-0.35,0.12,0.16,-0.00,-0.02,
0.544,0.23,-0.35,0.12,0.16,-0.00,-0.02,
0.544,0.24,-0.37,0.15,0.16,-0.00,-0.02,
0.546,0.24,-0.37,0.15,0.16,0.00,-0.02,
0.549,0.28,-0.37,0.17,0.16,0.00,-0.02,
0.549,0.28,-0.37,0.17,0.17,0.00,-0.02,
0.551,0.28,-0.37,0.17,0.17,0.01,-0.02,
0.554,0.29,-0.38,0.19,0.17,0.01,-0.02,
0.554,0.29,-0.38,0.19,0.17,0.01,-0.02,
0.556,0.29,-0.38,0.19,0.17,0.02,-0.02,
0.561,0.29,-0.38,0.19,0.18,0.02,-0.02,
0.562,0.29,-0.40,0.21,0.18,0.02,-0.02,
0.562,0.29,-0.40,0.21,0.18,0.03,-0.03,
0.564,0.29,-0.40,0.21,0.18,0.03,-0.03,
0.564,0.33,-0.45,0.29,0.18,0.03,-0.03,
0.566,0.33,-0.45,0.29,0.18,0.04,-0.03,
0.569,0.32,-0.47,0.32,0.18,0.04,-0.03,
0.569,0.32,-0.47,0.32,0.19,0.04,-0.02,
0.571,0.32,-0.47,0.32,0.19,0.05,-0.03,
0.573,0.32,-0.47,0.32,0.20,0.05,-0.03,
0.573,0.32,-0.52,0.30,0.20,0.05,-0.03,
0.576,0.32,-0.52,0.30,0.20,0.06,-0.03,
0.578,0.32,-0.52,0.30,0.21,0.07,-0.03,
0.578,0.34,-0.54,0.30,0.21,0.07,-0.03,
0.581,0.34,-0.54,0.30,0.21,0.07,-0.03,
0.583,0.35,-0.58,0.28,0.21,0.07,-0.03,
0.583,0.35,-0.58,0.28,0.21,0.07,-0.03,
0.586,0.35,-0.58,0.28,0.22,0.08,-0.03,
0.588,0.40,-0.61,0.28,0.22,0.08,-0.03,
0.588,0.40,-0.61,0.28,0.22,0.08,-0.03,
0.591,0.40,-0.61,0.28,0.22,0.09,-0.03,
0.593,0.40,-0.61,0.28,0.23,0.09,-0.03,
0.594,0.43,-0.65,0.28,0.23,0.09,-0.03,
0.595,0.43,-0.65,0.28,0.23,0.09,-0.03,
0.598,0.43,-0.65,0.28,0.23,0.09,-0.03,
0.598,0.51,-0.66,0.27,0.23,0.09,-0.03,
0.6,0.51,-0.66,0.27,0.24,0.09,-0.03,
0.603,0.56,-0.69,0.29,0.24,0.09,-0.03,
0.603,0.56,-0.69,0.29,0.24,0.09,-0.03,
0.605,0.56,-0.69,0.29,0.24,0.09,-0.03,
0.608,0.56,-0.69,0.29,0.24,0.09,-0.03,
0.608,0.57,-0.70,0.30,0.24,0.09,-0.03,
0.624,0.57,-0.70,0.30,0.25,0.09,-0.03,
0.624,0.58,-0.70,0.32,0.25,0.09,-0.03,
0.624,0.58,-0.70,0.32,0.25,0.10,-0.03,
0.624,0.58,-0.70,0.32,0.25,0.10,-0.03,
0.625,0.58,-0.70,0.32,0.25,0.10,-0.03,
0.625,0.64,-0.73,0.38,0.25,0.10,-0.03,
0.625,0.64,-0.73,0.38,0.24,0.10,-0.03,
0.625,0.64,-0.73,0.38,0.24,0.10,-0.03,
0.626,0.62,-0.73,0.40,0.24,0.10,-0.03,
0.626,0.62,-0.73,0.40,0.24,0.10,-0.04,
0.627,0.58,-0.74,0.46,0.24,0.10,-0.04,
0.63,0.58,-0.74,0.46,0.24,0.11,-0.04,
0.63,0.58,-0.74,0.46,0.24,0.11,-0.04,
0.633,0.58,-0.74,0.46,0.24,0.11,-0.04,
0.633,0.55,-0.76,0.59,0.24,0.11,-0.04,
0.634,0.55,-0.76,0.59,0.24,0.11,-0.04,
0.637,0.55,-0.76,0.59,0.24,0.11,-0.04,
0.637,0.56,-0.77,0.66,0.24,0.11,-0.04,
0.639,0.56,-0.77,0.66,0.24,0.12,-0.05,
0.642,0.57,-0.79,0.79,0.24,0.12,-0.05,
0.643,0.57,-0.79,0.79,0.24,0.12,-0.05,
0.644,0.57,-0.79,0.79,0.24,0.12,-0.05,
0.647,0.57,-0.79,0.79,0.24,0.13,-0.06,
0.648,0.56,-0.79,0.87,0.24,0.13,-0.06,
0.649,0.56,-0.79,0.87,0.24,0.12,-0.06,
0.651,0.55,-0.77,0.94,0.24,0.12,-0.06,
0.652,0.55,-0.77,0.94,0.24,0.12,-0.06,
0.654,0.55,-0.77,0.94,0.24,0.13,-0.07,
0.656,0.56,-0.75,1.04,0.24,0.13,-0.07,
0.656,0.56,-0.75,1.04,0.24,0.13,-0.07,
0.659,0.56,-0.75,1.04,0.24,0.13,-0.07,
0.661,0.59,-0.75,1.16,0.24,0.13,-0.07,
0.661,0.59,-0.75,1.16,0.24,0.13,-0.07,
0.664,0.59,-0.75,1.16,0.24,0.13,-0.08,
0.666,0.59,-0.72,1.20,0.24,0.13,-0.08,
0.666,0.59,-0.72,1.20,0.24,0.13,-0.08,
0.668,0.59,-0.72,1.20,0.24,0.12,-0.09,
0.672,0.53,-0.68,1.24,0.24,0.12,-0.09,
0.673,0.53,-0.68,1.24,0.24,0.12,-0.09,
0.675,0.53,-0.68,1.24,0.23,0.11,-0.10,
0.676,0.48,-0.68,1.30,0.23,0.11,-0.10,
0.677,0.48,-0.68,1.30,0.23,0.11,-0.10,
0.678,0.48,-0.68,1.30,0.23,0.11,-0.10,
0.682,0.45,-0.63,1.33,0.23,0.11,-0.10,
0.683,0.45,-0.63,1.33,0.23,0.10,-0.11,
0.684,0.45,-0.63,1.33,0.22,0.10,-0.11,
0.687,0.40,-0.57,1.31,0.22,0.10,-0.11,
0.687,0.40,-0.57,1.31,0.22,0.10,-0.12,
0.688,0.40,-0.57,1.31,0.21,0.09,-0.12,
0.691,0.40,-0.57,1.31,0.21,0.09,-0.12,
0.691,0.35,-0.54,1.31,0.21,0.09,-0.12,
0.693,0.35,-0.54,1.31,0.20,0.08,-0.13,
0.695,0.35,-0.54,1.31,0.19,0.08,-0.13,
0.696,0.30,-0.50,1.32,0.19,0.08,-0.13,
0.698,0.30,-0.50,1.32,0.19,0.07,-0.13,
0.7,0.24,-0.42,1.33,0.19,0.07,-0.13,
0.7,0.24,-0.42,1.33,0.18,0.06,-0.14,
0.702,0.24,-0.42,1.33,0.17,0.06,-0.14,
0.705,0.23,-0.34,1.37,0.17,0.06,-0.14,
0.706,0.23,-0.34,1.37,0.17,0.05,-0.15,
0.708,0.23,-0.34,1.37,0.16,0.05,-0.15,
0.713,0.23,-0.34,1.37,0.15,0.04,-0.15,
0.713,0.21,-0.17,1.34,0.15,0.04,-0.15,
0.714,0.21,-0.17,1.34,0.15,0.03,-0.15,
0.715,0.19,-0.04,1.41,0.15,0.03,-0.15,
0.716,0.19,-0.04,1.41,0.14,0.03,-0.15,
0.718,0.19,-0.04,1.41,0.13,0.02,-0.16,
0.72,0.19,-0.04,1.41,0.12,0.02,-0.16,
0.721,0.22,0.10,1.43,0.12,0.02,-0.16,
0.722,0.22,0.10,1.43,0.11,0.01,-0.16,
0.725,0.22,0.10,1.43,0.11,0.00,-0.16,
