
time,ax,ay,az,wx,wy,wz,
0.055,-0.02,-0.00,0.13,-0.02,-0.02,-0.01,
0.063,-0.02,-0.00,0.13,-0.01,-0.03,0.00,
0.063,-0.02,-0.00,0.13,-0.01,-0.02,-0.00,
0.063,-0.02,0.06,0.09,-0.01,-0.02,-0.00,
0.064,-0.02,0.06,0.09,-0.01,-0.02,0.00,
0.065,0.02,0.07,0.05,-0.01,-0.02,0.00,
0.065,0.02,0.07,0.05,-0.01,-0.03,0.01,
0.067,0.02,0.07,0.05,-0.01,-0.02,0.00,
0.069,0.02,0.07,0.05,-0.02,-0.02,-0.00,
0.07,0.01,0.11,0.02,-0.02,-0.02,-0.00,
0.079,0.01,0.11,0.02,-0.02,-0.02,-0.00,
0.079,0.01,0.11,0.02,-0.01,-0.03,0.00,
0.079,-0.00,0.13,-0.00,-0.01,-0.03,0.00,
0.079,-0.00,0.13,-0.00,-0.01,-0.02,-0.00,
0.08,-0.00,0.12,-0.01,-0.01,-0.02,-0.00,
0.08,-0.00,0.12,-0.01,-0.02,-0.01,-0.00,
0.081,-0.00,0.12,-0.01,-0.02,-0.02,0.01,
0.084,-0.01,0.11,-0.02,-0.02,-0.02,0.01,
0.084,-0.01,0.11,-0.02,-0.02,-0.02,-0.00,
0.086,-0.01,0.11,-0.02,-0.02,-0.01,-0.01,
0.093,-0.01,0.11,-0.02,-0.02,-0.01,-0.01,
0.094,-0.05,0.08,-0.03,-0.02,-0.01,-0.01,
0.094,-0.05,0.08,-0.03,-0.02,-0.01,-0.01,
0.094,-0.05,0.08,-0.03,-0.02,-0.01,-0.01,
0.094,-0.06,0.04,-0.05,-0.02,-0.01,-0.01,
0.096,-0.06,0.04,-0.05,-0.02,-0.01,-0.01,
0.099,-0.06,0.04,-0.05,-0.02,-0.01,-0.01,
0.099,-0.07,-0.00,-0.05,-0.02,-0.01,-0.01,
0.101,-0.07,-0.00,-0.05,-0.02,-0.01,-0.01,
0.104,-0.07,-0.00,-0.05,-0.02,-0.01,-0.01,
0.104,-0.06,-0.06,-0.05,-0.02,-0.01,-0.01,
0.113,-0.06,-0.06,-0.05,-0.01,-0.00,-0.01,
0.113,-0.06,-0.06,-0.05,-0.01,0.00,-0.01,
0.113,-0.07,-0.09,-0.01,-0.01,0.00,-0.01,
0.114,-0.07,-0.09,-0.01,-0.01,-0.00,-0.01,
0.114,-0.07,-0.09,-0.01,-0.01,0.00,-0.01,
0.114,-0.08,-0.14,-0.01,-0.01,0.00,-0.01,
0.116,-0.08,-0.14,-0.01,-0.00,0.00,-0.01,
0.119,-0.08,-0.14,-0.01,-0.00,0.00,-0.01,
0.119,-0.04,-0.12,-0.01,-0.00,0.00,-0.01,
0.121,-0.04,-0.12,-0.01,0.00,0.00,-0.01,
0.134,-0.04,-0.12,-0.01,0.00,0.00,-0.01,
0.134,-0.00,-0.10,-0.01,0.00,0.00,-0.01,
0.134,-0.00,-0.10,-0.01,0.00,0.00,-0.02,
0.134,-0.00,-0.10,-0.01,0.01,0.00,-0.02,
0.135,0.01,-0.07,-0.01,0.01,0.00,-0.02,
0.135,0.01,-0.07,-0.01,0.01,0.00,-0.02,
0.135,0.01,-0.07,-0.01,0.01,-0.01,-0.01,
0.135,0.02,-0.03,-0.00,0.01,-0.01,-0.01,
0.135,0.02,-0.03,-0.00,0.01,-0.01,-0.01,
0.151,0.02,-0.03,-0.00,0.01,-0.01,-0.01,
0.151,0.01,0.03,-0.02,0.01,-0.01,-0.01,
0.151,0.01,0.03,-0.02,0.01,-0.02,-0.01,
0.152,0.01,0.03,-0.02,0.01,-0.02,-0.01,
0.152,0.01,0.06,-0.02,0.01,-0.02,-0.01,
0.153,0.01,0.06,-0.02,0.01,-0.03,-0.01,
0.153,-0.00,0.07,-0.05,0.01,-0.03,-0.01,
0.153,-0.00,0.07,-0.05,0.02,-0.03,-0.01,
0.154,-0.00,0.07,-0.05,0.02,-0.03,-0.01,
0.154,-0.00,0.07,-0.05,0.02,-0.03,-0.01,
0.154,-0.01,0.08,-0.10,0.02,-0.03,-0.01,
0.156,-0.01,0.08,-0.10,0.02,-0.04,-0.01,
0.159,-0.04,0.06,-0.15,0.02,-0.04,-0.01,
0.16,-0.04,0.06,-0.15,0.02,-0.04,-0.01,
0.16,-0.04,0.06,-0.15,0.02,-0.04,-0.01,
0.163,-0.04,0.06,-0.15,0.02,-0.04,-0.01,
0.163,-0.10,0.03,-0.16,0.02,-0.04,-0.01,
0.164,-0.10,0.03,-0.16,0.02,-0.04,-0.01,
0.167,-0.10,0.03,-0.16,0.02,-0.04,-0.01,
0.168,-0.11,-0.02,-0.16,0.02,-0.04,-0.01,
0.17,-0.11,-0.02,-0.16,0.02,-0.04,-0.01,
0.173,-0.15,-0.07,-0.14,0.02,-0.04,-0.01,
0.173,-0.15,-0.07,-0.14,0.02,-0.04,-0.01,
0.174,-0.15,-0.07,-0.14,0.02,-0.03,-0.02,
0.177,-0.18,-0.13,-0.12,0.02,-0.03,-0.02,
0.178,-0.18,-0.13,-0.12,0.02,-0.03,-0.02,
0.18,-0.18,-0.13,-0.12,0.03,-0.03,-0.02,
0.182,-0.17,-0.15,-0.05,0.03,-0.03,-0.02,
0.182,-0.17,-0.15,-0.05,0.03,-0.03,-0.02,
0.184,-0.17,-0.15,-0.05,0.03,-0.02,-0.02,
0.187,-0.17,-0.15,-0.05,0.03,-0.02,-0.02,
0.187,-0.16,-0.17,0.01,0.03,-0.02,-0.02,
0.19,-0.16,-0.17,0.01,0.03,-0.02,-0.02,
0.194,-0.16,-0.17,0.01,0.03,-0.02,-0.02,
0.195,-0.15,-0.15,0.03,0.03,-0.02,-0.02,
0.195,-0.15,-0.15,0.03,0.03,-0.01,-0.02,
0.197,-0.15,-0.15,0.03,0.03,-0.00,-0.03,
0.197,-0.14,-0.14,0.07,0.03,-0.00,-0.03,
0.2,-0.14,-0.14,0.07,0.04,-0.00,-0.02,
0.202,-0.11,-0.13,0.12,0.04,-0.00,-0.02,
0.202,-0.11,-0.13,0.12,0.04,-0.00,-0.02,
0.204,-0.11,-0.13,0.12,0.04,0.00,-0.02,
0.207,-0.11,-0.13,0.12,0.04,0.01,-0.02,
0.208,-0.08,-0.09,0.12,0.04,0.01,-0.02,
0.208,-0.08,-0.09,0.12,0.04,0.01,-0.02,
0.212,-0.05,-0.05,0.13,0.04,0.01,-0.02,
0.212,-0.05,-0.05,0.13,0.04,0.00,-0.02,
0.213,-0.05,-0.05,0.13,0.04,0.01,-0.03,
0.216,-0.02,-0.03,0.12,0.04,0.01,-0.03,
0.216,-0.02,-0.03,0.12,0.04,0.01,-0.02,
0.218,-0.02,-0.03,0.12,0.04,0.02,-0.03,
0.221,-0.02,-0.03,0.12,0.04,0.02,-0.02,
0.221,0.02,-0.01,0.13,0.04,0.02,-0.02,
0.23,0.02,-0.01,0.13,0.04,0.02,-0.03,
0.23,0.02,-0.01,0.13,0.04,0.01,-0.03,
0.23,0.04,-0.01,0.12,0.04,0.01,-0.03,
0.231,0.04,-0.01,0.12,0.04,0.02,-0.03,
0.231,0.04,-0.01,0.12,0.04,0.01,-0.03,
0.231,0.05,-0.02,0.10,0.04,0.01,-0.03,
0.233,0.05,-0.02,0.10,0.04,0.01,-0.03,
0.236,0.07,-0.02,0.10,0.04,0.01,-0.03,
0.236,0.07,-0.02,0.10,0.04,0.01,-0.03,
0.239,0.07,-0.02,0.10,0.04,0.01,-0.03,
0.241,0.06,-0.04,0.14,0.04,0.01,-0.03,
0.241,0.06,-0.04,0.14,0.04,0.01,-0.03,
0.243,0.06,-0.04,0.14,0.04,0.01,-0.04,
0.246,0.08,-0.06,0.15,0.04,0.01,-0.04,
0.246,0.08,-0.06,0.15,0.04,0.00,-0.03,
0.248,0.08,-0.06,0.15,0.04,-0.00,-0.03,
0.25,0.08,-0.06,0.15,0.04,-0.00,-0.03,
0.25,0.08,-0.06,0.14,0.04,-0.00,-0.03,
0.252,0.08,-0.06,0.14,0.05,-0.00,-0.03,
0.255,0.08,-0.06,0.14,0.05,-0.01,-0.04,
0.255,0.05,-0.06,0.14,0.05,-0.01,-0.04,
0.257,0.05,-0.06,0.14,0.06,-0.01,-0.03,
0.26,0.01,-0.10,0.06,0.06,-0.01,-0.03,
0.26,0.01,-0.10,0.06,0.06,-0.00,-0.04,
0.262,0.01,-0.10,0.06,0.06,-0.01,-0.04,
0.265,0.01,-0.10,0.06,0.07,-0.01,-0.04,
0.265,-0.03,-0.17,0.03,0.07,-0.01,-0.04,
0.267,-0.03,-0.17,0.03,0.07,-0.01,-0.04,
0.27,-0.03,-0.24,0.04,0.07,-0.01,-0.04,
0.27,-0.03,-0.24,0.04,0.08,-0.01,-0.04,
0.272,-0.03,-0.24,0.04,0.08,-0.01,-0.04,
0.275,-0.03,-0.24,0.04,0.09,-0.01,-0.04,
0.275,-0.07,-0.31,0.07,0.09,-0.01,-0.04,
0.277,-0.07,-0.31,0.07,0.09,-0.00,-0.04,
0.287,-0.07,-0.35,0.08,0.09,-0.00,-0.04,
0.287,-0.07,-0.35,0.08,0.10,-0.00,-0.04,
0.287,-0.07,-0.35,0.08,0.10,0.00,-0.04,
0.288,-0.07,-0.35,0.08,0.11,0.00,-0.04,
0.288,-0.05,-0.37,0.09,0.11,0.00,-0.04,
0.295,-0.05,-0.37,0.09,0.11,0.00,-0.04,
0.295,-0.05,-0.37,0.09,0.12,0.00,-0.04,
0.295,-0.05,-0.37,0.09,0.12,0.01,-0.05,
0.296,-0.05,-0.37,0.09,0.13,0.01,-0.04,
0.296,-0.06,-0.36,0.10,0.13,0.01,-0.04,
0.296,0.01,-0.35,0.11,0.13,0.01,-0.04,
0.297,0.01,-0.35,0.11,0.13,0.01,-0.05,
0.299,0.06,-0.29,0.13,0.13,0.01,-0.05,
0.318,0.06,-0.29,0.13,0.13,0.01,-0.05,
0.318,0.06,-0.29,0.13,0.13,0.01,-0.05,
0.318,0.06,-0.29,0.13,0.13,0.01,-0.05,
0.318,0.09,-0.20,0.13,0.13,0.01,-0.05,
0.319,0.09,-0.20,0.13,0.13,0.01,-0.06,
0.319,0.12,-0.11,0.14,0.13,0.01,-0.06,
0.319,0.12,-0.11,0.14,0.13,0.01,-0.06,
0.319,0.12,-0.11,0.14,0.12,0.02,-0.06,
0.319,0.12,-0.11,0.14,0.12,0.02,-0.06,
0.32,0.12,-0.00,0.14,0.12,0.02,-0.06,
0.32,0.12,-0.00,0.14,0.11,0.02,-0.07,
0.32,0.12,0.08,0.18,0.11,0.02,-0.07,
0.32,0.12,0.08,0.18,0.11,0.02,-0.07,
0.323,0.12,0.08,0.18,0.11,0.02,-0.07,
0.324,0.12,0.16,0.19,0.11,0.02,-0.07,
0.324,0.12,0.16,0.19,0.10,0.02,-0.07,
0.325,0.12,0.16,0.19,0.10,0.02,-0.07,
0.328,0.12,0.16,0.19,0.09,0.02,-0.08,
0.329,0.10,0.23,0.23,0.09,0.02,-0.08,
0.331,0.10,0.23,0.23,0.09,0.02,-0.08,
0.334,0.08,0.25,0.23,0.09,0.02,-0.08,
0.334,0.08,0.25,0.23,0.09,0.02,-0.08,
0.336,0.08,0.25,0.23,0.09,0.02,-0.08,
0.338,0.09,0.26,0.29,0.09,0.02,-0.08,
0.339,0.09,0.26,0.29,0.08,0.02,-0.09,
0.341,0.09,0.26,0.29,0.08,0.02,-0.09,
0.343,0.09,0.26,0.29,0.08,0.01,-0.09,
0.343,0.10,0.22,0.29,0.08,0.01,-0.09,
0.346,0.10,0.22,0.29,0.08,0.01,-0.09,
0.348,0.11,0.16,0.35,0.08,0.01,-0.09,
0.348,0.11,0.16,0.35,0.08,0.01,-0.09,
0.35,0.11,0.16,0.35,0.08,0.00,-0.09,
0.353,0.11,0.16,0.35,0.07,0.00,-0.10,
0.353,0.12,0.09,0.38,0.07,0.00,-0.10,
0.366,0.12,0.09,0.38,0.08,-0.00,-0.10,
0.366,0.15,-0.01,0.41,0.08,-0.00,-0.10,
0.367,0.15,-0.01,0.41,0.08,-0.01,-0.10,
0.367,0.15,-0.01,0.41,0.08,-0.01,-0.10,
0.367,0.15,-0.01,0.41,0.09,-0.02,-0.10,
0.368,0.19,-0.09,0.41,0.09,-0.02,-0.10,
0.368,0.19,-0.09,0.41,0.09,-0.02,-0.10,
0.368,0.19,-0.09,0.41,0.09,-0.02,-0.10,
0.369,0.21,-0.19,0.40,0.09,-0.02,-0.10,
0.37,0.21,-0.19,0.40,0.10,-0.02,-0.10,
0.373,0.23,-0.27,0.41,0.10,-0.02,-0.10,
0.373,0.23,-0.27,0.41,0.10,-0.03,-0.10,
0.375,0.23,-0.27,0.41,0.11,-0.03,-0.10,
0.378,0.23,-0.35,0.42,0.11,-0.03,-0.10,
0.381,0.23,-0.35,0.42,0.12,-0.03,-0.10,
0.382,0.23,-0.35,0.42,0.12,-0.03,-0.10,
0.382,0.25,-0.43,0.41,0.12,-0.03,-0.10,
0.383,0.25,-0.43,0.41,0.13,-0.03,-0.10,
0.385,0.25,-0.43,0.41,0.13,-0.03,-0.10,
0.389,0.27,-0.47,0.41,0.13,-0.03,-0.10,
0.389,0.27,-0.47,0.41,0.14,-0.03,-0.10,
0.39,0.27,-0.47,0.41,0.15,-0.02,-0.10,
0.393,0.27,-0.47,0.41,0.15,-0.02,-0.10,
0.394,0.31,-0.50,0.43,0.15,-0.02,-0.10,
0.395,0.31,-0.50,0.43,0.16,-0.01,-0.10,
0.398,0.31,-0.52,0.42,0.16,-0.01,-0.10,
0.398,0.31,-0.52,0.42,0.16,-0.01,-0.10,
0.399,0.31,-0.52,0.42,0.17,-0.00,-0.10,
0.403,0.35,-0.53,0.43,0.17,-0.00,-0.10,
0.403,0.35,-0.53,0.43,0.17,0.00,-0.10,
0.404,0.35,-0.53,0.43,0.18,0.01,-0.10,
0.407,0.37,-0.49,0.43,0.18,0.01,-0.10,
0.407,0.37,-0.49,0.43,0.18,0.02,-0.10,
0.409,0.37,-0.49,0.43,0.19,0.02,-0.10,
0.412,0.40,-0.44,0.43,0.19,0.02,-0.10,
0.413,0.40,-0.44,0.43,0.19,0.03,-0.10,
0.416,0.40,-0.44,0.43,0.19,0.04,-0.10,
0.419,0.40,-0.44,0.43,0.20,0.05,-0.09,
0.419,0.43,-0.41,0.45,0.20,0.05,-0.09,
0.419,0.43,-0.41,0.45,0.20,0.06,-0.10,
0.422,0.46,-0.38,0.46,0.20,0.06,-0.10,
0.423,0.46,-0.38,0.46,0.20,0.06,-0.09,
0.423,0.46,-0.38,0.46,0.20,0.07,-0.09,
0.426,0.51,-0.35,0.44,0.20,0.07,-0.09,
0.427,0.51,-0.35,0.44,0.20,0.08,-0.09,
0.428,0.51,-0.35,0.44,0.21,0.08,-0.09,
0.431,0.51,-0.35,0.44,0.21,0.09,-0.09,
0.431,0.56,-0.34,0.46,0.21,0.09,-0.09,
0.433,0.56,-0.34,0.46,0.21,0.11,-0.09,
0.436,0.56,-0.34,0.46,0.21,0.11,-0.09,
0.436,0.61,-0.33,0.48,0.21,0.11,-0.09,
0.446,0.61,-0.33,0.48,0.21,0.12,-0.09,
0.448,0.64,-0.34,0.47,0.21,0.12,-0.09,
0.448,0.64,-0.34,0.47,0.21,0.13,-0.09,
0.449,0.64,-0.34,0.47,0.21,0.12,-0.08,
0.449,0.64,-0.34,0.47,0.22,0.13,-0.09,
0.449,0.66,-0.38,0.49,0.22,0.13,-0.09,
0.45,0.66,-0.38,0.49,0.22,0.14,-0.08,
0.45,0.66,-0.38,0.49,0.22,0.14,-0.09,
0.451,0.69,-0.42,0.50,0.22,0.14,-0.09,
0.453,0.69,-0.42,0.50,0.22,0.15,-0.09,
0.456,0.69,-0.42,0.50,0.23,0.15,-0.08,
0.457,0.70,-0.50,0.56,0.23,0.15,-0.08,
0.458,0.70,-0.50,0.56,0.23,0.16,-0.08,
0.46,0.75,-0.57,0.55,0.23,0.16,-0.08,
0.461,0.75,-0.57,0.55,0.24,0.16,-0.08,
0.475,0.75,-0.57,0.55,0.24,0.16,-0.08,
0.475,0.75,-0.57,0.55,0.25,0.18,-0.09,
0.475,0.80,-0.64,0.55,0.25,0.18,-0.09,
0.476,0.80,-0.64,0.55,0.26,0.17,-0.08,
0.476,0.80,-0.64,0.55,0.27,0.18,-0.08,
0.476,0.83,-0.71,0.50,0.27,0.18,-0.08,
0.476,0.83,-0.71,0.50,0.28,0.17,-0.08,
0.477,0.83,-0.79,0.47,0.28,0.17,-0.08,
0.477,0.83,-0.79,0.47,0.28,0.18,-0.09,
0.477,0.83,-0.79,0.47,0.29,0.18,-0.09,
0.48,0.83,-0.79,0.47,0.30,0.19,-0.09,
0.48,0.84,-0.86,0.45,0.30,0.19,-0.09,
0.482,0.84,-0.86,0.45,0.30,0.19,-0.09,
0.485,0.82,-0.92,0.39,0.30,0.19,-0.09,
0.485,0.82,-0.92,0.39,0.31,0.20,-0.09,
0.489,0.82,-0.92,0.39,0.31,0.20,-0.10,
0.489,0.77,-0.98,0.37,0.31,0.20,-0.10,
0.49,0.77,-0.98,0.37,0.32,0.21,-0.10,
0.492,0.77,-0.98,0.37,0.33,0.21,-0.10,
0.494,0.75,-1.02,0.41,0.33,0.21,-0.10,
0.495,0.75,-1.02,0.41,0.33,0.22,-0.10,
0.497,0.75,-1.02,0.41,0.34,0.23,-0.10,
0.5,0.69,-1.04,0.41,0.34,0.23,-0.10,
0.501,0.69,-1.04,0.41,0.34,0.23,-0.11,
0.503,0.69,-1.04,0.41,0.35,0.23,-0.11,
0.504,0.69,-1.04,0.41,0.36,0.24,-0.11,
0.505,0.64,-1.07,0.48,0.36,0.24,-0.11,
0.506,0.64,-1.07,0.48,0.36,0.25,-0.11,
0.509,0.64,-1.07,0.48,0.37,0.25,-0.12,
0.509,0.62,-1.04,0.47,0.37,0.25,-0.12,
0.512,0.62,-1.04,0.47,0.37,0.25,-0.12,
0.515,0.57,-1.02,0.50,0.37,0.25,-0.12,
0.515,0.57,-1.02,0.50,0.37,0.26,-0.12,
0.517,0.57,-1.02,0.50,0.37,0.26,-0.12,
0.519,0.57,-1.02,0.50,0.38,0.26,-0.12,
0.519,0.54,-1.00,0.56,0.38,0.26,-0.12,
0.522,0.54,-1.00,0.56,0.37,0.26,-0.13,
0.524,0.54,-1.00,0.56,0.38,0.26,-0.13,
0.524,0.53,-0.95,0.57,0.38,0.26,-0.13,
0.526,0.53,-0.95,0.57,0.38,0.26,-0.13,
0.529,0.53,-0.95,0.57,0.38,0.25,-0.14,
0.529,0.51,-0.89,0.61,0.38,0.25,-0.14,
0.531,0.51,-0.89,0.61,0.38,0.25,-0.13,
0.534,0.51,-0.82,0.59,0.38,0.25,-0.13,
0.534,0.51,-0.82,0.59,0.37,0.24,-0.14,
0.536,0.51,-0.82,0.59,0.37,0.23,-0.14,
0.54,0.51,-0.76,0.62,0.37,0.23,-0.14,
0.541,0.51,-0.76,0.62,0.37,0.23,-0.14,
0.541,0.51,-0.76,0.62,0.36,0.22,-0.14,
0.543,0.52,-0.68,0.66,0.36,0.22,-0.14,
0.544,0.52,-0.68,0.66,0.36,0.21,-0.15,
0.546,0.52,-0.68,0.66,0.36,0.19,-0.15,
0.548,0.47,-0.61,0.66,0.36,0.19,-0.15,
0.548,0.47,-0.61,0.66,0.35,0.18,-0.16,
0.55,0.47,-0.61,0.66,0.34,0.18,-0.16,
0.554,0.40,-0.55,0.76,0.34,0.18,-0.16,
0.554,0.40,-0.55,0.76,0.34,0.16,-0.17,
0.555,0.40,-0.55,0.76,0.33,0.16,-0.17,
0.558,0.38,-0.50,0.87,0.33,0.16,-0.17,
0.559,0.38,-0.50,0.87,0.32,0.15,-0.17,
0.56,0.38,-0.50,0.87,0.32,0.14,-0.18,
0.563,0.32,-0.47,0.93,0.32,0.14,-0.18,
0.563,0.32,-0.47,0.93,0.31,0.13,-0.18,
0.565,0.32,-0.47,0.93,0.31,0.12,-0.18,
0.568,0.32,-0.47,0.93,0.30,0.11,-0.19,
0.568,0.27,-0.41,1.02,0.30,0.11,-0.19,
0.57,0.27,-0.41,1.02,0.29,0.11,-0.19,
0.573,0.27,-0.41,1.02,0.29,0.10,-0.19,
0.573,0.24,-0.37,1.13,0.29,0.10,-0.19,
0.575,0.24,-0.37,1.13,0.28,0.09,-0.19,
0.577,0.24,-0.37,1.13,0.28,0.08,-0.20,
0.578,0.22,-0.30,1.17,0.28,0.08,-0.20,
0.58,0.22,-0.30,1.17,0.27,0.07,-0.20,
0.582,0.22,-0.30,1.17,0.26,0.07,-0.20,
0.583,0.21,-0.24,1.26,0.26,0.07,-0.20,
0.584,0.21,-0.24,1.26,0.25,0.06,-0.20,
0.588,0.21,-0.24,1.26,0.24,0.06,-0.20,
0.589,0.22,-0.14,1.31,0.24,0.06,-0.20,
0.589,0.22,-0.14,1.31,0.24,0.05,-0.20,
0.592,0.22,-0.14,1.31,0.23,0.03,-0.20,
0.592,0.22,-0.05,1.33,0.23,0.03,-0.20,
0.594,0.22,-0.05,1.33,0.23,0.02,-0.20,
0.597,0.22,-0.05,1.33,0.22,0.01,-0.20,
0.598,0.21,0.04,1.37,0.22,0.01,-0.20,
0.599,0.21,0.04,1.37,0.21,0.00,-0.20,
0.602,0.23,0.15,1.44,0.21,0.00,-0.20,
0.602,0.23,0.15,1.44,0.20,-0.01,-0.20,
0.604,0.23,0.15,1.44,0.20,-0.02,-0.20,
0.607,0.23,0.15,1.44,0.19,-0.03,-0.20,
0.607,0.24,0.26,1.47,0.19,-0.03,-0.20,
0.609,0.24,0.26,1.47,0.18,-0.04,-0.20,
0.612,0.24,0.26,1.47,0.17,-0.05,-0.20,
0.612,0.21,0.41,1.51,0.17,-0.05,-0.20,
0.614,0.21,0.41,1.51,0.17,-0.06,-0.20,
0.617,0.18,0.57,1.63,0.17,-0.06,-0.20,
0.617,0.18,0.57,1.63,0.16,-0.07,-0.20,
0.619,0.18,0.57,1.63,0.16,-0.08,-0.20,
0.622,0.18,0.57,1.63,0.15,-0.08,-0.20,
0.622,0.20,0.70,1.72,0.15,-0.08,-0.20,
0.624,0.20,0.70,1.72,0.15,-0.08,-0.20,
0.641,0.20,0.70,1.72,0.14,-0.08,-0.19,
0.641,0.19,0.84,1.78,0.14,-0.08,-0.19,
0.642,0.19,0.84,1.78,0.14,-0.08,-0.19,
0.642,0.19,0.84,1.78,0.13,-0.09,-0.19,
0.642,0.21,0.98,1.83,0.13,-0.09,-0.19,
0.642,0.21,0.98,1.83,0.12,-0.09,-0.18,
0.642,0.24,1.10,1.89,0.12,-0.09,-0.18,
0.642,0.24,1.10,1.89,0.12,-0.09,-0.18,
0.643,0.24,1.10,1.89,0.11,-0.09,-0.18,
0.643,0.34,1.20,1.88,0.11,-0.09,-0.18,
0.643,0.34,1.20,1.88,0.10,-0.10,-0.17,
0.643,0.34,1.20,1.88,0.10,-0.10,-0.17,
0.647,0.34,1.20,1.88,0.09,-0.10,-0.16,
0.648,0.37,1.33,1.92,0.09,-0.10,-0.16,
0.648,0.37,1.33,1.92,0.08,-0.10,-0.16,
0.651,0.37,1.33,1.92,0.07,-0.09,-0.15,
0.651,0.52,1.44,1.93,0.07,-0.09,-0.15,
0.657,0.52,1.44,1.93,0.07,-0.09,-0.14,
0.658,0.52,1.44,1.93,0.06,-0.09,-0.13,
0.658,0.64,1.51,1.96,0.06,-0.09,-0.13,
0.658,0.64,1.51,1.96,0.05,-0.09,-0.12,
0.661,0.64,1.51,1.96,0.05,-0.09,-0.12,
0.661,0.73,1.59,1.92,0.05,-0.09,-0.12,
0.662,0.73,1.59,1.92,0.04,-0.09,-0.11,
0.666,0.73,1.59,1.92,0.03,-0.08,-0.10,
0.667,0.81,1.67,1.89,0.03,-0.08,-0.10,
0.669,0.81,1.67,1.89,0.03,-0.08,-0.10,
0.672,0.84,1.73,1.83,0.03,-0.08,-0.10,
0.673,0.84,1.73,1.83,0.02,-0.09,-0.09,
0.673,0.84,1.73,1.83,0.01,-0.08,-0.08,
0.675,0.84,1.73,1.83,0.01,-0.09,-0.07,
0.675,0.87,1.82,1.83,0.01,-0.09,-0.07,
0.678,0.87,1.82,1.83,0.00,-0.08,-0.07,
0.681,0.87,1.82,1.83,-0.00,-0.07,-0.06,
0.681,0.94,1.91,1.82,-0.00,-0.07,-0.06,
0.683,0.94,1.91,1.82,-0.01,-0.07,-0.05,
0.685,0.94,1.91,1.82,-0.01,-0.07,-0.04,
0.685,0.97,2.00,1.70,-0.01,-0.07,-0.04,
0.687,0.97,2.00,1.70,-0.02,-0.07,-0.04,
0.69,0.97,2.11,1.64,-0.02,-0.07,-0.04,
0.69,0.97,2.11,1.64,-0.02,-0.07,-0.03,
0.692,0.97,2.11,1.64,-0.03,-0.06,-0.02,
0.695,0.97,2.11,1.64,-0.04,-0.06,-0.02,
0.695,0.93,2.19,1.57,-0.04,-0.06,-0.02,
0.697,0.93,2.19,1.57,-0.04,-0.06,-0.01,
0.7,0.89,2.27,1.53,-0.04,-0.06,-0.01,
0.7,0.89,2.27,1.53,-0.05,-0.06,-0.01,
0.702,0.89,2.27,1.53,-0.06,-0.06,0.00,
0.705,0.89,2.27,1.53,-0.06,-0.05,0.01,
0.705,0.87,2.32,1.49,-0.06,-0.05,0.01,
0.706,0.87,2.32,1.49,-0.07,-0.06,0.01,
