
time,ax,ay,az,wx,wy,wz,
0.166,0.08,0.18,0.07,0.01,0.01,-0.00,
0.168,0.08,0.18,0.07,0.01,0.01,-0.00,
0.171,0.09,0.18,0.07,0.01,0.01,-0.00,
0.171,0.09,0.18,0.07,0.01,0.01,0.00,
0.173,0.09,0.18,0.07,0.00,0.01,-0.00,
0.176,0.08,0.17,0.09,0.00,0.01,-0.00,
0.176,0.08,0.17,0.09,0.00,0.01,-0.00,
0.178,0.08,0.17,0.09,0.00,0.01,-0.00,
0.18,0.08,0.17,0.09,0.00,0.01,-0.00,
0.181,0.07,0.17,0.06,0.00,0.01,-0.00,
0.183,0.07,0.17,0.06,0.00,0.01,-0.00,
0.185,0.05,0.15,0.07,0.00,0.01,-0.00,
0.185,0.05,0.15,0.07,0.00,0.01,0.00,
0.187,0.05,0.15,0.07,0.00,0.01,0.00,
0.19,0.05,0.15,0.07,0.00,0.02,-0.00,
0.19,0.05,0.14,0.07,0.00,0.02,-0.00,
0.2,0.05,0.14,0.07,0.00,0.02,-0.00,
0.2,0.05,0.14,0.07,0.00,0.02,-0.00,
0.201,0.06,0.12,0.05,0.00,0.02,-0.00,
0.201,0.06,0.12,0.05,0.00,0.02,-0.00,
0.201,0.06,0.12,0.05,-0.00,0.02,-0.00,
0.201,0.05,0.10,0.05,-0.00,0.02,-0.00,
0.202,0.05,0.10,0.05,-0.00,0.02,-0.00,
0.205,0.05,0.10,0.05,-0.00,0.02,-0.00,
0.205,0.03,0.03,0.06,-0.00,0.02,-0.00,
0.207,0.03,0.03,0.06,-0.00,0.02,-0.00,
0.21,0.01,-0.00,0.07,-0.00,0.02,-0.00,
0.21,0.01,-0.00,0.07,-0.00,0.02,-0.01,
0.212,0.01,-0.00,0.07,-0.00,0.02,-0.00,
0.237,0.02,-0.08,0.10,-0.00,0.02,-0.00,
0.237,0.02,-0.08,0.10,0.00,0.02,-0.00,
0.237,0.02,-0.08,0.10,-0.00,0.02,-0.00,
0.237,-0.00,-0.13,0.13,-0.00,0.02,-0.00,
0.238,-0.00,-0.13,0.13,0.00,0.01,0.00,
0.238,-0.00,-0.13,0.13,0.00,0.01,0.00,
0.238,-0.00,-0.13,0.13,0.00,0.01,0.00,
0.239,0.02,-0.15,0.15,0.00,0.01,0.00,
0.239,0.02,-0.15,0.15,0.01,0.01,0.01,
0.239,0.01,-0.17,0.15,0.01,0.01,0.01,
0.239,0.01,-0.17,0.15,0.01,0.01,0.01,
0.24,0.01,-0.17,0.15,0.01,0.00,0.01,
0.24,0.02,-0.18,0.16,0.01,0.00,0.01,
0.24,0.02,-0.18,0.16,0.00,0.01,0.01,
0.24,0.02,-0.18,0.16,0.01,0.00,0.01,
0.241,0.02,-0.18,0.16,0.01,0.01,0.01,
0.241,0.04,-0.15,0.12,0.01,0.01,0.01,
0.242,0.04,-0.15,0.12,0.00,0.01,0.01,
0.244,0.04,-0.15,0.12,0.01,0.01,0.01,
0.245,0.03,-0.13,0.15,0.01,0.01,0.01,
0.247,0.03,-0.13,0.15,0.00,0.01,0.01,
0.248,0.03,-0.13,0.15,-0.00,0.01,0.01,
0.249,0.02,-0.10,0.15,-0.00,0.01,0.01,
0.25,0.02,-0.10,0.15,0.00,0.01,0.01,
0.253,0.01,-0.06,0.16,0.00,0.01,0.01,
0.254,0.01,-0.06,0.16,0.00,0.01,0.01,
0.256,0.01,-0.06,0.16,0.00,0.02,0.01,
0.258,0.00,-0.03,0.14,0.00,0.02,0.01,
0.258,0.00,-0.03,0.14,0.00,0.01,0.01,
0.262,0.00,-0.03,0.14,0.00,0.01,0.01,
0.263,0.00,-0.03,0.14,0.00,0.02,0.00,
0.263,-0.01,0.01,0.09,0.00,0.02,0.00,
0.265,-0.01,0.01,0.09,0.00,0.01,0.01,
0.268,-0.01,0.01,0.09,-0.00,0.02,0.00,
0.268,-0.04,0.03,0.05,-0.00,0.02,0.00,
0.271,-0.04,0.03,0.05,-0.00,0.01,0.01,
0.273,-0.07,0.06,0.03,-0.00,0.01,0.01,
0.274,-0.07,0.06,0.03,0.00,0.00,0.01,
0.277,-0.07,0.06,0.03,-0.00,0.02,-0.00,
0.278,-0.08,0.06,0.04,-0.00,0.02,-0.00,
0.278,-0.08,0.06,0.04,-0.00,0.01,0.00,
0.281,-0.08,0.06,0.04,-0.00,0.00,-0.00,
0.282,-0.08,0.10,0.04,-0.00,0.00,-0.00,
0.283,-0.08,0.10,0.04,-0.00,-0.00,-0.00,
0.286,-0.08,0.10,0.04,-0.01,0.01,-0.01,
0.287,-0.08,0.11,0.02,-0.01,0.01,-0.01,
0.288,-0.08,0.11,0.02,-0.00,-0.00,-0.01,
0.29,-0.08,0.11,0.02,-0.00,-0.02,-0.01,
0.294,-0.08,0.12,0.05,-0.00,-0.02,-0.01,
0.294,-0.08,0.12,0.05,-0.01,-0.01,-0.02,
0.295,-0.08,0.12,0.05,-0.01,-0.02,-0.01,
0.297,-0.08,0.12,0.05,-0.00,-0.04,-0.01,
0.298,-0.06,0.14,0.06,-0.00,-0.04,-0.01,
0.3,-0.06,0.14,0.06,-0.01,-0.04,-0.01,
0.302,-0.06,0.14,0.06,-0.01,-0.03,-0.02,
0.302,-0.07,0.14,0.08,-0.01,-0.03,-0.02,
0.304,-0.07,0.14,0.08,-0.02,-0.03,-0.02,
0.307,-0.07,0.14,0.08,-0.02,-0.03,-0.03,
0.307,-0.06,0.11,0.14,-0.02,-0.03,-0.03,
0.309,-0.06,0.11,0.14,-0.02,-0.05,-0.02,
0.312,-0.06,0.11,0.14,-0.02,-0.05,-0.02,
0.312,-0.06,0.07,0.20,-0.02,-0.05,-0.02,
0.314,-0.06,0.07,0.20,-0.02,-0.05,-0.03,
0.317,-0.03,0.02,0.23,-0.02,-0.05,-0.03,
0.317,-0.03,0.02,0.23,-0.02,-0.05,-0.03,
0.319,-0.03,0.02,0.23,-0.03,-0.05,-0.03,
0.322,-0.03,0.02,0.23,-0.03,-0.05,-0.03,
0.322,-0.06,-0.03,0.26,-0.03,-0.05,-0.03,
0.325,-0.06,-0.03,0.26,-0.03,-0.06,-0.04,
0.327,-0.06,-0.03,0.26,-0.03,-0.06,-0.04,
0.327,-0.06,-0.06,0.35,-0.03,-0.06,-0.04,
0.329,-0.06,-0.06,0.35,-0.03,-0.06,-0.04,
0.331,-0.07,-0.07,0.39,-0.03,-0.06,-0.04,
0.332,-0.07,-0.07,0.39,-0.03,-0.06,-0.05,
0.334,-0.07,-0.07,0.39,-0.02,-0.06,-0.05,
0.337,-0.09,-0.07,0.42,-0.02,-0.06,-0.05,
0.337,-0.09,-0.07,0.42,-0.02,-0.06,-0.06,
0.339,-0.09,-0.07,0.42,-0.02,-0.06,-0.06,
0.341,-0.09,-0.07,0.42,-0.02,-0.06,-0.07,
0.342,-0.10,-0.07,0.42,-0.02,-0.06,-0.07,
0.344,-0.10,-0.07,0.42,-0.02,-0.06,-0.07,
0.346,-0.10,-0.07,0.42,-0.01,-0.06,-0.07,
0.347,-0.14,-0.04,0.43,-0.01,-0.06,-0.07,
0.349,-0.14,-0.04,0.43,-0.01,-0.06,-0.07,
0.351,-0.14,0.01,0.46,-0.01,-0.06,-0.07,
0.352,-0.14,0.01,0.46,-0.01,-0.06,-0.07,
0.354,-0.14,0.01,0.46,-0.01,-0.06,-0.08,
0.356,-0.15,0.05,0.46,-0.01,-0.06,-0.08,
0.356,-0.15,0.05,0.46,-0.01,-0.06,-0.08,
0.358,-0.15,0.05,0.46,-0.01,-0.06,-0.08,
0.361,-0.14,0.07,0.40,-0.01,-0.06,-0.08,
0.362,-0.14,0.07,0.40,-0.00,-0.06,-0.08,
0.363,-0.14,0.07,0.40,-0.00,-0.07,-0.08,
0.366,-0.14,0.07,0.40,0.00,-0.07,-0.08,
0.367,-0.15,0.08,0.28,0.00,-0.07,-0.08,
0.369,-0.15,0.08,0.28,0.00,-0.07,-0.08,
0.371,-0.15,0.08,0.28,0.01,-0.08,-0.08,
0.371,-0.12,0.05,0.16,0.01,-0.08,-0.08,
0.373,-0.12,0.05,0.16,0.01,-0.08,-0.08,
0.375,-0.12,0.05,0.16,0.01,-0.08,-0.07,
0.394,-0.12,0.02,0.07,0.01,-0.08,-0.07,
0.394,-0.12,0.02,0.07,0.01,-0.08,-0.07,
0.394,-0.07,-0.06,0.01,0.01,-0.08,-0.07,
0.394,-0.07,-0.06,0.01,0.01,-0.08,-0.07,
0.395,-0.07,-0.06,0.01,0.02,-0.08,-0.07,
0.395,-0.07,-0.06,0.01,0.02,-0.08,-0.07,
0.395,-0.04,-0.12,0.01,0.02,-0.08,-0.07,
0.395,-0.04,-0.12,0.01,0.02,-0.08,-0.07,
0.395,-0.04,-0.12,0.01,0.03,-0.08,-0.07,
0.395,0.01,-0.20,0.02,0.03,-0.08,-0.07,
0.396,0.01,-0.20,0.02,0.03,-0.08,-0.07,
0.396,0.01,-0.20,0.02,0.04,-0.08,-0.07,
0.396,0.04,-0.25,0.06,0.04,-0.08,-0.07,
0.4,0.04,-0.25,0.06,0.04,-0.07,-0.07,
0.401,0.04,-0.25,0.06,0.05,-0.07,-0.07,
0.401,0.02,-0.32,0.10,0.05,-0.07,-0.07,
0.403,0.02,-0.32,0.10,0.05,-0.07,-0.07,
0.405,0.04,-0.34,0.17,0.05,-0.07,-0.07,
0.405,0.04,-0.34,0.17,0.06,-0.06,-0.07,
0.408,0.04,-0.34,0.17,0.06,-0.06,-0.07,
0.41,0.04,-0.34,0.17,0.07,-0.06,-0.07,
0.41,0.02,-0.32,0.21,0.07,-0.06,-0.07,
0.413,0.02,-0.32,0.21,0.07,-0.04,-0.07,
0.415,0.02,-0.32,0.21,0.07,-0.04,-0.07,
0.416,-0.00,-0.30,0.24,0.07,-0.04,-0.07,
0.418,-0.00,-0.30,0.24,0.08,-0.03,-0.07,
0.42,-0.00,-0.30,0.24,0.08,-0.03,-0.07,
0.421,-0.05,-0.25,0.29,0.08,-0.03,-0.07,
0.423,-0.05,-0.25,0.29,0.09,-0.03,-0.08,
0.425,-0.05,-0.25,0.29,0.09,-0.02,-0.08,
0.425,-0.12,-0.20,0.27,0.09,-0.02,-0.08,
0.427,-0.12,-0.20,0.27,0.09,-0.02,-0.08,
0.429,-0.12,-0.20,0.27,0.09,-0.01,-0.09,
0.429,-0.16,-0.14,0.27,0.09,-0.01,-0.09,
0.431,-0.16,-0.14,0.27,0.09,-0.01,-0.09,
0.434,-0.16,-0.14,0.27,0.09,-0.01,-0.09,
0.435,-0.20,-0.11,0.22,0.09,-0.01,-0.09,
0.436,-0.20,-0.11,0.22,0.09,-0.02,-0.09,
0.439,-0.23,-0.10,0.21,0.09,-0.02,-0.09,
0.439,-0.23,-0.10,0.21,0.10,-0.02,-0.09,
0.441,-0.23,-0.10,0.21,0.10,-0.02,-0.10,
0.444,-0.23,-0.10,0.21,0.09,-0.03,-0.10,
0.444,-0.23,-0.07,0.17,0.09,-0.03,-0.10,
0.446,-0.23,-0.07,0.17,0.10,-0.04,-0.10,
0.449,-0.23,-0.07,0.17,0.09,-0.04,-0.10,
0.449,-0.25,-0.07,0.15,0.09,-0.04,-0.10,
0.451,-0.25,-0.07,0.15,0.10,-0.05,-0.10,
0.454,-0.24,-0.03,0.13,0.10,-0.05,-0.10,
0.454,-0.24,-0.03,0.13,0.09,-0.06,-0.10,
0.456,-0.24,-0.03,0.13,0.09,-0.07,-0.10,
0.459,-0.27,-0.05,0.13,0.09,-0.07,-0.10,
0.459,-0.27,-0.05,0.13,0.10,-0.08,-0.10,
0.461,-0.27,-0.05,0.13,0.10,-0.09,-0.10,
0.463,-0.27,-0.05,0.13,0.10,-0.10,-0.10,
0.464,-0.24,-0.06,0.15,0.10,-0.10,-0.10,
0.466,-0.24,-0.06,0.15,0.10,-0.10,-0.10,
0.469,-0.24,-0.06,0.15,0.10,-0.10,-0.10,
0.469,-0.22,-0.07,0.17,0.10,-0.10,-0.10,
0.471,-0.22,-0.07,0.17,0.11,-0.11,-0.10,
0.473,-0.22,-0.07,0.17,0.11,-0.12,-0.10,
0.473,-0.16,-0.06,0.16,0.11,-0.12,-0.10,
0.476,-0.16,-0.06,0.16,0.11,-0.13,-0.10,
0.478,-0.16,-0.06,0.16,0.11,-0.13,-0.10,
0.478,-0.11,-0.05,0.13,0.11,-0.13,-0.10,
0.481,-0.11,-0.05,0.13,0.11,-0.13,-0.10,
0.483,-0.04,-0.05,0.09,0.11,-0.13,-0.10,
0.483,-0.04,-0.05,0.09,0.11,-0.13,-0.10,
0.486,-0.04,-0.05,0.09,0.11,-0.14,-0.10,
0.488,-0.04,-0.05,0.09,0.12,-0.14,-0.10,
0.488,0.01,-0.05,0.04,0.12,-0.14,-0.10,
0.491,0.01,-0.05,0.04,0.12,-0.14,-0.10,
0.493,0.03,-0.05,0.04,0.12,-0.14,-0.10,
0.493,0.03,-0.05,0.04,0.12,-0.14,-0.10,
0.495,0.03,-0.05,0.04,0.12,-0.14,-0.10,
0.498,0.03,-0.05,0.04,0.12,-0.14,-0.10,
0.498,0.05,-0.05,0.05,0.12,-0.14,-0.10,
0.5,0.05,-0.05,0.05,0.12,-0.15,-0.10,
0.503,0.05,-0.05,0.05,0.12,-0.14,-0.11,
0.503,0.06,-0.07,0.05,0.12,-0.14,-0.11,
0.504,0.06,-0.07,0.05,0.12,-0.14,-0.11,
0.507,0.06,-0.07,0.05,0.12,-0.14,-0.11,
0.509,0.05,-0.08,0.08,0.12,-0.14,-0.11,
0.511,0.05,-0.08,0.08,0.12,-0.14,-0.11,
0.512,0.04,-0.10,0.08,0.12,-0.14,-0.11,
0.513,0.04,-0.10,0.08,0.13,-0.14,-0.11,
0.515,0.04,-0.10,0.08,0.13,-0.14,-0.11,
0.518,0.04,-0.10,0.08,0.13,-0.14,-0.11,
0.518,0.03,-0.15,0.07,0.13,-0.14,-0.11,
0.52,0.03,-0.15,0.07,0.14,-0.14,-0.11,
0.522,0.03,-0.15,0.07,0.14,-0.14,-0.11,
0.522,0.04,-0.20,0.08,0.14,-0.14,-0.11,
0.533,0.04,-0.20,0.08,0.14,-0.14,-0.11,
0.534,0.04,-0.20,0.08,0.14,-0.14,-0.12,
0.534,0.03,-0.25,0.07,0.14,-0.14,-0.12,
0.535,0.03,-0.25,0.07,0.15,-0.14,-0.12,
0.535,0.03,-0.25,0.07,0.15,-0.14,-0.12,
0.535,0.06,-0.30,0.06,0.15,-0.14,-0.12,
0.536,0.06,-0.30,0.06,0.16,-0.14,-0.12,
0.537,0.06,-0.30,0.06,0.16,-0.14,-0.12,
0.539,0.06,-0.35,0.08,0.16,-0.14,-0.12,
0.563,0.06,-0.35,0.08,0.16,-0.14,-0.12,
0.563,0.06,-0.35,0.08,0.17,-0.14,-0.12,
0.564,0.09,-0.37,0.07,0.17,-0.14,-0.12,
0.564,0.09,-0.37,0.07,0.17,-0.14,-0.12,
0.564,0.10,-0.40,0.08,0.17,-0.14,-0.12,
0.564,0.10,-0.40,0.08,0.17,-0.14,-0.12,
0.565,0.10,-0.40,0.08,0.18,-0.14,-0.12,
0.565,0.13,-0.41,0.07,0.18,-0.14,-0.12,
0.565,0.13,-0.41,0.07,0.18,-0.14,-0.12,
0.565,0.13,-0.41,0.07,0.18,-0.14,-0.12,
0.566,0.16,-0.45,0.09,0.18,-0.14,-0.12,
0.566,0.16,-0.45,0.09,0.18,-0.14,-0.12,
0.566,0.16,-0.45,0.09,0.19,-0.14,-0.12,
0.566,0.16,-0.45,0.09,0.19,-0.14,-0.12,
0.567,0.19,-0.46,0.10,0.19,-0.14,-0.12,
0.567,0.19,-0.46,0.10,0.19,-0.14,-0.12,
0.567,0.26,-0.48,0.13,0.19,-0.14,-0.12,
0.567,0.26,-0.48,0.13,0.19,-0.14,-0.11,
0.569,0.26,-0.48,0.13,0.20,-0.14,-0.11,
0.571,0.26,-0.48,0.13,0.20,-0.14,-0.11,
0.571,0.31,-0.53,0.12,0.20,-0.14,-0.11,
0.574,0.31,-0.53,0.12,0.20,-0.14,-0.11,
0.577,0.31,-0.53,0.12,0.21,-0.14,-0.10,
0.577,0.37,-0.55,0.13,0.21,-0.14,-0.10,
0.578,0.37,-0.55,0.13,0.20,-0.14,-0.10,
0.58,0.37,-0.55,0.13,0.21,-0.14,-0.10,
0.581,0.42,-0.60,0.17,0.21,-0.14,-0.10,
0.583,0.42,-0.60,0.17,0.21,-0.14,-0.10,
0.585,0.48,-0.64,0.19,0.21,-0.14,-0.10,
0.586,0.48,-0.64,0.19,0.21,-0.14,-0.10,
0.588,0.48,-0.64,0.19,0.22,-0.14,-0.10,
0.591,0.51,-0.68,0.24,0.22,-0.14,-0.10,
0.592,0.51,-0.68,0.24,0.22,-0.14,-0.10,
0.594,0.51,-0.68,0.24,0.22,-0.14,-0.09,
0.595,0.51,-0.68,0.24,0.23,-0.14,-0.09,
0.596,0.53,-0.70,0.29,0.23,-0.14,-0.09,
0.598,0.53,-0.70,0.29,0.23,-0.13,-0.09,
0.601,0.53,-0.70,0.29,0.23,-0.13,-0.09,
0.601,0.55,-0.72,0.32,0.23,-0.13,-0.09,
0.603,0.55,-0.72,0.32,0.23,-0.13,-0.09,
0.605,0.55,-0.72,0.32,0.24,-0.12,-0.09,
0.606,0.58,-0.71,0.39,0.24,-0.12,-0.09,
0.607,0.58,-0.71,0.39,0.24,-0.12,-0.09,
0.611,0.58,-0.71,0.39,0.24,-0.12,-0.09,
0.611,0.61,-0.70,0.40,0.24,-0.12,-0.09,
0.612,0.61,-0.70,0.40,0.25,-0.11,-0.09,
0.614,0.61,-0.70,0.40,0.25,-0.11,-0.09,
0.615,0.63,-0.70,0.41,0.25,-0.11,-0.09,
0.617,0.63,-0.70,0.41,0.25,-0.11,-0.09,
0.619,0.63,-0.70,0.41,0.25,-0.10,-0.09,
0.619,0.65,-0.69,0.39,0.25,-0.10,-0.09,
0.622,0.65,-0.69,0.39,0.25,-0.10,-0.09,
0.625,0.65,-0.69,0.39,0.25,-0.10,-0.09,
0.626,0.68,-0.69,0.41,0.25,-0.10,-0.09,
0.627,0.68,-0.69,0.41,0.25,-0.10,-0.09,
0.629,0.69,-0.69,0.42,0.25,-0.10,-0.09,
0.629,0.69,-0.69,0.42,0.25,-0.09,-0.09,
0.632,0.69,-0.69,0.42,0.25,-0.09,-0.09,
0.634,0.69,-0.68,0.45,0.25,-0.09,-0.09,
0.635,0.69,-0.68,0.45,0.25,-0.09,-0.09,
0.636,0.69,-0.68,0.45,0.25,-0.08,-0.09,
0.639,0.69,-0.68,0.45,0.25,-0.08,-0.10,
0.639,0.69,-0.67,0.45,0.25,-0.08,-0.10,
0.642,0.69,-0.67,0.45,0.25,-0.08,-0.10,
0.644,0.69,-0.67,0.45,0.25,-0.08,-0.10,
0.644,0.68,-0.65,0.47,0.25,-0.08,-0.10,
0.647,0.68,-0.65,0.47,0.25,-0.08,-0.10,
0.649,0.68,-0.65,0.47,0.25,-0.08,-0.10,
0.649,0.65,-0.62,0.48,0.25,-0.08,-0.10,
0.651,0.65,-0.62,0.48,0.24,-0.08,-0.10,
0.654,0.65,-0.62,0.48,0.25,-0.07,-0.10,
0.654,0.63,-0.60,0.52,0.25,-0.07,-0.10,
0.657,0.63,-0.60,0.52,0.24,-0.07,-0.10,
0.659,0.61,-0.57,0.56,0.24,-0.07,-0.10,
0.659,0.61,-0.57,0.56,0.24,-0.07,-0.10,
0.661,0.61,-0.57,0.56,0.24,-0.08,-0.10,
0.664,0.61,-0.57,0.56,0.23,-0.07,-0.10,
0.664,0.56,-0.53,0.60,0.23,-0.07,-0.10,
0.666,0.56,-0.53,0.60,0.23,-0.08,-0.10,
0.669,0.55,-0.51,0.62,0.23,-0.08,-0.10,
0.669,0.55,-0.51,0.62,0.22,-0.08,-0.10,
0.671,0.55,-0.51,0.62,0.21,-0.08,-0.10,
0.673,0.55,-0.51,0.62,0.21,-0.09,-0.10,
0.674,0.52,-0.48,0.68,0.21,-0.09,-0.10,
0.675,0.52,-0.48,0.68,0.21,-0.09,-0.10,
0.678,0.52,-0.48,0.68,0.20,-0.09,-0.10,
0.678,0.52,-0.46,0.76,0.20,-0.09,-0.10,
0.681,0.52,-0.46,0.76,0.20,-0.10,-0.10,
0.683,0.52,-0.46,0.76,0.19,-0.10,-0.10,
0.683,0.51,-0.43,0.80,0.19,-0.10,-0.10,
0.686,0.51,-0.43,0.80,0.19,-0.10,-0.10,
0.688,0.51,-0.43,0.80,0.18,-0.11,-0.10,
0.688,0.51,-0.44,0.89,0.18,-0.11,-0.10,
0.691,0.51,-0.44,0.89,0.18,-0.12,-0.10,
0.693,0.51,-0.44,0.89,0.18,-0.12,-0.10,
0.693,0.48,-0.42,0.98,0.18,-0.12,-0.10,
0.696,0.48,-0.42,0.98,0.17,-0.12,-0.10,
0.698,0.48,-0.42,0.98,0.17,-0.12,-0.10,
0.698,0.46,-0.43,1.09,0.17,-0.12,-0.10,
0.7,0.46,-0.43,1.09,0.17,-0.13,-0.09,
0.718,0.46,-0.43,1.09,0.16,-0.14,-0.09,
0.718,0.48,-0.39,1.14,0.16,-0.14,-0.09,
0.718,0.48,-0.39,1.14,0.16,-0.14,-0.09,
0.719,0.46,-0.34,1.22,0.16,-0.14,-0.09,
0.719,0.46,-0.34,1.22,0.15,-0.14,-0.09,
