
time,ax,ay,az,wx,wy,wz,
0.053,-0.00,-0.06,0.04,-0.00,-0.01,-0.01,
0.053,-0.03,-0.03,0.05,-0.00,-0.01,-0.01,
0.054,-0.03,-0.03,0.05,0.00,-0.02,-0.00,
0.054,-0.03,-0.03,0.05,-0.00,-0.02,-0.00,
0.054,-0.02,-0.03,0.04,-0.00,-0.02,-0.00,
0.056,-0.02,-0.03,0.04,-0.00,-0.02,-0.00,
0.058,-0.02,-0.03,0.04,-0.00,-0.02,-0.00,
0.058,-0.05,-0.03,0.05,-0.00,-0.02,-0.00,
0.061,-0.05,-0.03,0.05,-0.00,-0.02,-0.00,
0.063,-0.07,-0.05,0.05,-0.00,-0.02,-0.00,
0.064,-0.07,-0.05,0.05,0.00,-0.02,0.00,
0.066,-0.07,-0.05,0.05,-0.00,-0.02,0.00,
0.068,-0.07,-0.05,0.05,-0.00,-0.01,0.00,
0.068,-0.09,-0.03,0.08,-0.00,-0.01,0.00,
0.07,-0.09,-0.03,0.08,-0.00,-0.01,0.01,
0.073,-0.09,-0.05,0.07,-0.00,-0.01,0.01,
0.073,-0.09,-0.05,0.07,-0.01,-0.02,0.01,
0.075,-0.09,-0.05,0.07,-0.00,-0.01,0.01,
0.078,-0.09,-0.05,0.07,-0.00,-0.01,0.01,
0.078,-0.09,-0.05,0.07,-0.00,-0.02,0.01,
0.08,-0.09,-0.05,0.07,0.00,-0.02,0.01,
0.083,-0.07,-0.05,0.08,0.00,-0.02,0.01,
0.083,-0.07,-0.05,0.08,-0.00,-0.01,0.01,
0.085,-0.07,-0.05,0.08,0.00,-0.02,0.01,
0.088,-0.07,-0.05,0.08,-0.00,-0.01,0.01,
0.088,-0.05,-0.05,0.06,-0.00,-0.01,0.01,
0.09,-0.05,-0.05,0.06,-0.00,-0.01,0.00,
0.093,-0.05,-0.05,0.06,0.00,-0.02,0.00,
0.094,-0.01,-0.07,0.08,0.00,-0.02,0.00,
0.095,-0.01,-0.07,0.08,0.00,-0.02,0.00,
0.097,-0.01,-0.07,0.08,0.00,-0.02,0.00,
0.098,-0.03,-0.05,0.07,0.00,-0.02,0.00,
0.108,-0.03,-0.05,0.07,0.01,-0.02,-0.00,
0.108,-0.03,-0.05,0.07,0.01,-0.02,-0.00,
0.109,-0.01,-0.06,0.05,0.01,-0.02,-0.00,
0.109,-0.01,-0.06,0.05,0.01,-0.02,-0.00,
0.109,-0.01,-0.06,0.05,0.01,-0.02,-0.00,
0.11,-0.01,-0.06,0.08,0.01,-0.02,-0.00,
0.11,-0.01,-0.06,0.08,0.01,-0.02,-0.00,
0.117,-0.01,-0.06,0.08,0.01,-0.02,-0.01,
0.118,-0.01,-0.03,0.08,0.01,-0.02,-0.01,
0.118,-0.01,-0.03,0.08,0.01,-0.01,-0.01,
0.118,-0.01,-0.03,0.08,0.01,-0.01,-0.01,
0.119,-0.00,0.00,0.06,0.01,-0.01,-0.01,
0.119,-0.00,0.00,0.06,0.01,-0.01,-0.01,
0.122,-0.00,0.00,0.06,0.01,-0.00,-0.01,
0.122,0.01,0.03,0.06,0.01,-0.00,-0.01,
0.124,0.01,0.03,0.06,0.01,-0.01,-0.00,
0.129,0.01,0.05,0.03,0.01,-0.01,-0.00,
0.13,0.01,0.05,0.03,0.01,-0.00,-0.01,
0.13,0.01,0.05,0.03,0.01,-0.01,-0.00,
0.132,0.05,0.07,0.03,0.01,-0.01,-0.00,
0.132,0.05,0.07,0.03,0.01,-0.00,-0.01,
0.134,0.05,0.07,0.03,0.01,-0.00,-0.00,
0.136,0.07,0.08,0.02,0.01,-0.00,-0.00,
0.137,0.07,0.08,0.02,0.01,0.00,-0.01,
0.139,0.07,0.08,0.02,0.01,-0.00,-0.00,
0.141,0.07,0.08,0.02,0.01,-0.00,-0.00,
0.141,0.07,0.11,0.01,0.01,-0.00,-0.00,
0.147,0.07,0.11,0.01,0.01,0.00,-0.00,
0.148,0.07,0.11,0.01,0.01,-0.00,-0.00,
0.148,0.10,0.14,-0.02,0.01,-0.00,-0.00,
0.149,0.10,0.14,-0.02,0.01,-0.00,0.00,
0.152,0.13,0.15,-0.02,0.01,-0.00,0.00,
0.152,0.13,0.15,-0.02,0.01,0.00,0.00,
0.154,0.13,0.15,-0.02,0.01,-0.00,0.00,
0.156,0.13,0.17,-0.01,0.01,-0.00,0.00,
0.156,0.13,0.17,-0.01,0.00,0.00,-0.00,
0.158,0.13,0.17,-0.01,0.00,0.00,0.00,
0.161,0.13,0.17,-0.01,0.00,-0.00,0.00,
0.161,0.12,0.20,-0.01,0.00,-0.00,0.00,
0.163,0.12,0.20,-0.01,0.00,-0.00,0.00,
0.167,0.12,0.20,-0.01,-0.00,-0.00,0.00,
0.167,0.08,0.20,-0.02,-0.00,-0.00,0.00,
0.169,0.08,0.20,-0.02,-0.00,-0.00,0.00,
0.17,0.08,0.20,-0.02,-0.00,-0.00,-0.00,
0.171,0.08,0.17,-0.04,-0.00,-0.00,-0.00,
0.174,0.08,0.17,-0.04,-0.00,-0.01,-0.00,
0.177,0.03,0.14,-0.04,-0.00,-0.01,-0.00,
0.177,0.03,0.14,-0.04,-0.00,-0.01,-0.00,
0.186,0.03,0.14,-0.04,0.00,-0.02,-0.00,
0.187,0.01,0.11,-0.05,0.00,-0.02,-0.00,
0.187,0.01,0.11,-0.05,-0.00,-0.01,-0.01,
0.188,0.01,0.11,-0.05,-0.00,-0.01,-0.01,
0.188,-0.03,0.05,-0.04,-0.00,-0.01,-0.01,
0.188,-0.03,0.05,-0.04,-0.00,-0.01,-0.01,
0.188,-0.03,0.05,-0.04,-0.01,-0.01,-0.01,
0.19,-0.05,0.03,-0.04,-0.01,-0.01,-0.01,
0.191,-0.05,0.03,-0.04,-0.01,-0.01,-0.01,
0.193,-0.05,0.03,-0.04,-0.00,-0.01,-0.01,
0.196,-0.09,0.00,-0.05,-0.00,-0.01,-0.01,
0.196,-0.09,0.00,-0.05,-0.01,-0.01,-0.01,
0.197,-0.09,0.00,-0.05,-0.01,-0.01,-0.01,
0.2,-0.11,0.03,-0.08,-0.01,-0.01,-0.01,
0.2,-0.11,0.03,-0.08,-0.01,-0.01,-0.01,
0.202,-0.11,0.03,-0.08,-0.00,-0.01,-0.01,
0.205,-0.11,0.03,-0.08,-0.01,-0.01,-0.01,
0.205,-0.14,0.04,-0.07,-0.01,-0.01,-0.01,
0.207,-0.14,0.04,-0.07,-0.01,-0.01,-0.01,
0.209,-0.14,0.04,-0.07,-0.01,-0.01,-0.01,
0.21,-0.13,0.03,-0.08,-0.01,-0.01,-0.01,
0.212,-0.13,0.03,-0.08,-0.01,-0.01,-0.02,
0.214,-0.13,0.03,-0.08,-0.01,-0.02,-0.02,
0.215,-0.12,0.02,-0.02,-0.01,-0.02,-0.02,
0.217,-0.12,0.02,-0.02,-0.01,-0.03,-0.02,
0.219,-0.12,-0.01,-0.01,-0.01,-0.03,-0.02,
0.219,-0.12,-0.01,-0.01,-0.01,-0.02,-0.02,
0.222,-0.12,-0.01,-0.01,-0.01,-0.03,-0.02,
0.224,-0.12,-0.01,-0.01,-0.01,-0.03,-0.02,
0.224,-0.12,-0.03,0.02,-0.01,-0.03,-0.02,
0.227,-0.12,-0.03,0.02,-0.01,-0.03,-0.02,
0.229,-0.11,-0.04,0.02,-0.01,-0.03,-0.02,
0.23,-0.11,-0.04,0.02,-0.01,-0.03,-0.02,
0.231,-0.11,-0.04,0.02,-0.01,-0.04,-0.02,
0.234,-0.11,-0.04,0.02,-0.02,-0.04,-0.02,
0.234,-0.14,-0.03,0.04,-0.02,-0.04,-0.02,
0.236,-0.14,-0.03,0.04,-0.02,-0.04,-0.02,
0.239,-0.13,-0.04,0.07,-0.02,-0.04,-0.02,
0.239,-0.13,-0.04,0.07,-0.02,-0.04,-0.02,
0.241,-0.13,-0.04,0.07,-0.02,-0.04,-0.02,
0.244,-0.12,-0.06,0.08,-0.02,-0.04,-0.02,
0.245,-0.12,-0.06,0.08,-0.02,-0.04,-0.02,
0.246,-0.12,-0.06,0.08,-0.02,-0.04,-0.02,
0.249,-0.12,-0.06,0.08,-0.02,-0.05,-0.02,
0.249,-0.18,-0.07,0.14,-0.02,-0.05,-0.02,
0.251,-0.18,-0.07,0.14,-0.02,-0.05,-0.02,
0.254,-0.18,-0.07,0.14,-0.02,-0.04,-0.02,
0.254,-0.17,-0.07,0.16,-0.02,-0.04,-0.02,
0.256,-0.17,-0.07,0.16,-0.02,-0.04,-0.02,
0.259,-0.17,-0.07,0.16,-0.02,-0.04,-0.02,
0.259,-0.17,-0.08,0.13,-0.02,-0.04,-0.02,
0.261,-0.17,-0.08,0.13,-0.01,-0.04,-0.02,
0.28,-0.17,-0.08,0.13,-0.02,-0.04,-0.02,
0.28,-0.14,-0.07,0.14,-0.02,-0.04,-0.02,
0.281,-0.14,-0.07,0.14,-0.02,-0.04,-0.01,
0.281,-0.14,-0.07,0.14,-0.01,-0.04,-0.01,
0.282,-0.11,-0.05,0.10,-0.01,-0.04,-0.01,
0.282,-0.11,-0.05,0.10,-0.02,-0.04,-0.01,
0.282,-0.11,-0.05,0.10,-0.02,-0.04,-0.01,
0.283,-0.06,-0.04,0.06,-0.02,-0.04,-0.01,
0.283,-0.06,-0.04,0.06,-0.02,-0.04,-0.01,
0.284,-0.06,-0.04,0.06,-0.02,-0.04,-0.01,
0.284,-0.01,0.00,0.03,-0.02,-0.04,-0.01,
0.285,-0.01,0.00,0.03,-0.01,-0.04,-0.01,
0.285,-0.01,0.00,0.03,-0.01,-0.04,-0.01,
0.285,0.01,0.00,0.02,-0.01,-0.04,-0.01,
0.286,0.01,0.00,0.02,-0.01,-0.04,-0.00,
0.288,0.01,0.00,0.02,-0.01,-0.04,-0.00,
0.288,-0.00,0.02,0.02,-0.01,-0.04,-0.00,
0.29,-0.00,0.02,0.02,-0.01,-0.04,-0.00,
0.3,-0.00,0.02,0.02,-0.01,-0.04,0.00,
0.3,-0.00,-0.02,0.00,-0.01,-0.04,0.00,
0.3,-0.00,-0.02,0.00,-0.01,-0.04,0.00,
0.301,-0.00,-0.02,0.00,-0.01,-0.04,0.01,
0.301,0.00,-0.03,0.00,-0.01,-0.04,0.01,
0.301,0.00,-0.03,0.00,-0.00,-0.04,0.01,
0.302,0.02,-0.04,0.01,-0.00,-0.04,0.01,
0.303,0.02,-0.04,0.01,-0.00,-0.04,0.01,
0.305,0.02,-0.04,0.01,-0.00,-0.04,0.01,
0.307,0.02,-0.04,0.01,0.00,-0.04,0.01,
0.307,0.05,-0.05,0.02,0.00,-0.04,0.01,
0.316,0.05,-0.05,0.02,0.00,-0.04,0.01,
0.316,0.05,-0.05,0.02,0.00,-0.04,0.01,
0.317,0.04,-0.05,0.01,0.00,-0.04,0.01,
0.317,0.04,-0.05,0.01,0.01,-0.03,0.01,
0.317,0.08,-0.09,0.01,0.01,-0.03,0.01,
0.317,0.08,-0.09,0.01,0.01,-0.03,0.00,
0.319,0.08,-0.09,0.01,0.01,-0.03,0.01,
0.322,0.08,-0.09,0.01,0.01,-0.02,0.00,
0.322,0.10,-0.09,-0.02,0.01,-0.02,0.00,
0.324,0.10,-0.09,-0.02,0.01,-0.02,0.00,
0.327,0.10,-0.09,-0.02,0.01,-0.02,0.00,
0.327,0.10,-0.09,-0.03,0.01,-0.02,0.00,
0.329,0.10,-0.09,-0.03,0.01,-0.02,0.00,
0.332,0.10,-0.09,-0.03,0.01,-0.01,0.00,
0.333,0.11,-0.08,-0.03,0.01,-0.01,0.00,
0.334,0.11,-0.08,-0.03,0.01,-0.01,0.00,
0.337,0.11,-0.08,-0.03,0.02,-0.01,0.00,
0.337,0.13,-0.06,-0.04,0.02,-0.01,0.00,
0.34,0.13,-0.06,-0.04,0.02,-0.01,0.00,
0.342,0.13,-0.08,-0.02,0.02,-0.01,0.00,
0.342,0.13,-0.08,-0.02,0.02,-0.00,-0.00,
0.344,0.13,-0.08,-0.02,0.02,0.00,0.00,
0.347,0.12,-0.04,-0.04,0.02,0.00,0.00,
0.348,0.12,-0.04,-0.04,0.02,0.00,0.00,
0.349,0.12,-0.04,-0.04,0.02,0.01,0.00,
0.351,0.12,-0.04,-0.04,0.02,0.00,0.01,
0.351,0.09,0.00,-0.06,0.02,0.00,0.01,
0.354,0.09,0.00,-0.06,0.02,0.01,0.00,
0.356,0.05,0.04,-0.07,0.02,0.01,0.00,
0.356,0.05,0.04,-0.07,0.02,0.01,0.00,
0.358,0.05,0.04,-0.07,0.02,0.00,0.01,
0.361,0.03,0.05,-0.10,0.02,0.00,0.01,
0.361,0.03,0.05,-0.10,0.02,0.01,0.00,
0.364,0.03,0.05,-0.10,0.02,0.01,0.00,
0.366,0.03,0.05,-0.10,0.02,0.01,0.00,
0.366,-0.01,0.05,-0.11,0.02,0.01,0.00,
0.368,-0.01,0.05,-0.11,0.02,0.01,0.00,
0.371,-0.01,0.05,-0.11,0.02,0.01,0.00,
0.371,-0.01,0.06,-0.09,0.02,0.01,0.00,
0.373,-0.01,0.06,-0.09,0.02,0.00,0.00,
0.376,-0.01,0.06,-0.07,0.02,0.00,0.00,
0.376,-0.01,0.06,-0.07,0.02,0.01,0.00,
0.378,-0.01,0.06,-0.07,0.02,0.01,0.00,
0.381,-0.01,0.06,-0.07,0.02,0.01,-0.00,
0.381,-0.01,0.06,-0.06,0.02,0.01,-0.00,
0.383,-0.01,0.06,-0.06,0.02,-0.00,-0.00,
0.386,-0.00,0.06,-0.06,0.02,-0.00,-0.00,
0.386,-0.00,0.06,-0.06,0.02,-0.00,-0.00,
0.387,-0.00,0.06,-0.06,0.02,-0.01,-0.00,
0.391,-0.00,0.06,-0.05,0.02,-0.01,-0.00,
0.391,-0.00,0.06,-0.05,0.02,-0.00,-0.01,
0.393,-0.00,0.06,-0.05,0.02,-0.01,-0.00,
0.396,-0.00,0.06,-0.05,0.02,-0.01,-0.01,
0.396,-0.02,0.07,-0.04,0.02,-0.01,-0.01,
0.398,-0.02,0.07,-0.04,0.01,-0.01,-0.01,
0.4,-0.02,0.07,-0.04,0.01,-0.02,-0.01,
0.4,-0.02,0.05,-0.03,0.01,-0.02,-0.01,
0.402,-0.02,0.05,-0.03,0.01,-0.02,-0.01,
0.405,-0.02,0.05,-0.03,0.01,-0.03,-0.01,
0.405,-0.09,0.05,0.02,0.01,-0.03,-0.01,
0.407,-0.09,0.05,0.02,0.02,-0.03,-0.01,
0.41,-0.14,0.07,0.02,0.02,-0.03,-0.01,
0.41,-0.14,0.07,0.02,0.01,-0.03,-0.01,
0.412,-0.14,0.07,0.02,0.01,-0.03,-0.01,
0.415,-0.14,0.07,0.02,0.01,-0.02,-0.01,
0.415,-0.15,0.07,0.02,0.01,-0.02,-0.01,
0.417,-0.15,0.07,0.02,0.01,-0.03,-0.01,
0.419,-0.15,0.07,0.02,0.01,-0.02,-0.01,
0.42,-0.17,0.06,0.03,0.01,-0.02,-0.01,
0.422,-0.17,0.06,0.03,0.01,-0.03,-0.01,
0.428,-0.17,0.06,0.03,0.01,-0.03,-0.01,
0.451,-0.15,0.02,0.05,0.01,-0.03,-0.01,
0.451,-0.15,0.02,0.05,0.01,-0.02,-0.01,
0.452,-0.15,0.02,0.05,0.01,-0.02,-0.01,
0.452,-0.16,0.00,0.05,0.01,-0.02,-0.01,
0.452,-0.16,0.00,0.05,0.01,-0.02,-0.01,
0.453,-0.16,0.00,0.05,0.01,-0.02,-0.01,
0.453,-0.13,-0.04,0.05,0.01,-0.02,-0.01,
0.453,-0.13,-0.04,0.05,0.01,-0.02,-0.01,
0.453,-0.10,-0.07,0.06,0.01,-0.02,-0.01,
0.454,-0.10,-0.07,0.06,0.00,-0.02,-0.01,
0.454,-0.10,-0.07,0.06,0.01,-0.02,-0.01,
0.454,-0.08,-0.11,0.06,0.01,-0.02,-0.01,
0.455,-0.08,-0.11,0.06,0.01,-0.02,-0.01,
0.455,-0.08,-0.11,0.06,0.01,-0.01,-0.01,
0.455,-0.04,-0.11,0.05,0.01,-0.01,-0.01,
0.455,-0.04,-0.11,0.05,0.01,-0.02,-0.01,
0.456,-0.04,-0.11,0.05,0.01,-0.02,-0.00,
0.456,-0.04,-0.11,0.05,0.01,-0.01,-0.00,
0.456,-0.02,-0.12,0.07,0.01,-0.01,-0.00,
0.456,-0.02,-0.12,0.07,0.01,-0.01,-0.00,
0.462,-0.02,-0.12,0.07,0.01,-0.01,-0.00,
0.462,-0.02,-0.10,0.07,0.01,-0.01,-0.00,
0.463,-0.02,-0.10,0.07,0.01,-0.01,-0.00,
0.464,-0.00,-0.11,0.03,0.01,-0.01,-0.00,
0.466,-0.00,-0.11,0.03,0.01,-0.01,-0.00,
0.468,-0.00,-0.11,0.03,0.01,-0.01,-0.00,
0.468,0.01,-0.07,0.06,0.01,-0.01,-0.00,
0.469,0.01,-0.07,0.06,0.01,-0.01,-0.00,
0.474,0.01,-0.07,0.06,0.01,-0.01,-0.00,
0.475,0.00,-0.04,0.05,0.01,-0.01,-0.00,
0.475,0.00,-0.04,0.05,0.01,-0.01,-0.00,
0.478,0.00,-0.04,0.05,0.01,-0.01,-0.00,
0.479,0.00,-0.04,0.05,0.01,-0.01,-0.00,
0.479,0.02,-0.02,0.04,0.01,-0.01,-0.00,
0.481,0.02,-0.02,0.04,0.01,-0.01,-0.00,
0.483,0.02,-0.02,0.04,0.01,-0.01,-0.00,
0.483,0.00,0.01,0.05,0.01,-0.01,-0.00,
0.485,0.00,0.01,0.05,0.01,-0.01,-0.00,
0.488,0.00,0.01,0.05,0.00,-0.01,-0.00,
0.488,0.01,0.03,0.04,0.00,-0.01,-0.00,
0.491,0.01,0.03,0.04,0.01,-0.01,-0.00,
0.494,0.01,0.04,0.04,0.01,-0.01,-0.00,
0.495,0.01,0.04,0.04,0.01,-0.01,-0.00,
0.495,0.01,0.04,0.04,0.01,-0.01,-0.00,
0.498,0.01,0.04,0.04,0.01,-0.01,-0.00,
0.498,-0.00,0.04,0.03,0.01,-0.01,-0.00,
0.501,-0.00,0.04,0.03,0.01,-0.00,-0.00,
0.503,-0.00,0.04,0.03,0.01,-0.01,-0.00,
0.503,0.01,0.02,0.03,0.01,-0.01,-0.00,
0.506,0.01,0.02,0.03,0.01,-0.00,0.00,
0.508,0.01,0.02,0.03,0.01,-0.01,0.00,
0.508,-0.01,0.01,0.02,0.01,-0.01,0.00,
0.509,-0.01,0.01,0.02,0.01,-0.01,0.00,
0.513,-0.01,0.01,0.02,0.01,-0.00,0.00,
0.513,-0.01,-0.01,0.02,0.01,-0.00,0.00,
0.515,-0.01,-0.01,0.02,0.01,-0.01,0.00,
0.517,-0.01,-0.01,0.00,0.01,-0.01,0.00,
0.517,-0.01,-0.01,0.00,0.01,-0.01,0.00,
0.52,-0.01,-0.01,0.00,0.01,-0.00,0.01,
0.523,-0.01,-0.01,0.00,0.01,-0.00,0.00,
0.523,0.03,-0.01,-0.01,0.01,-0.00,0.00,
0.525,0.03,-0.01,-0.01,0.01,-0.00,0.00,
0.527,0.03,-0.01,-0.01,0.01,-0.00,0.00,
0.527,0.04,-0.03,-0.02,0.01,-0.00,0.00,
0.529,0.04,-0.03,-0.02,0.02,-0.01,0.01,
0.532,0.04,-0.03,-0.02,0.02,-0.00,0.01,
0.532,0.04,-0.04,0.00,0.02,-0.00,0.01,
0.534,0.04,-0.04,0.00,0.02,-0.01,0.01,
0.537,0.05,-0.04,-0.03,0.02,-0.01,0.01,
0.537,0.05,-0.04,-0.03,0.01,0.00,0.01,
0.539,0.05,-0.04,-0.03,0.02,-0.00,0.01,
0.544,0.02,-0.07,-0.02,0.02,-0.00,0.01,
0.544,0.02,-0.07,-0.02,0.02,-0.01,0.01,
0.544,0.02,-0.07,-0.02,0.02,-0.01,0.01,
0.547,0.04,-0.07,-0.02,0.02,-0.01,0.01,
0.548,0.04,-0.07,-0.02,0.03,-0.01,0.01,
0.549,0.04,-0.07,-0.02,0.03,-0.01,0.01,
0.552,0.04,-0.07,-0.02,0.03,-0.01,0.01,
0.552,0.04,-0.07,0.00,0.03,-0.01,0.01,
0.554,0.04,-0.07,0.00,0.03,-0.01,0.01,
0.557,0.04,-0.07,0.00,0.03,-0.00,0.01,
0.557,0.05,-0.04,-0.00,0.03,-0.00,0.01,
0.559,0.05,-0.04,-0.00,0.03,-0.00,0.01,
0.561,0.05,-0.04,-0.00,0.03,-0.00,0.01,
0.562,0.06,-0.02,-0.00,0.03,-0.00,0.01,
0.564,0.06,-0.02,-0.00,0.03,0.00,0.01,
0.566,0.06,0.00,0.02,0.03,0.00,0.01,
0.566,0.06,0.00,0.02,0.03,0.00,0.01,
0.568,0.06,0.00,0.02,0.03,0.00,0.01,
0.571,0.06,0.00,0.02,0.03,0.00,0.01,
0.571,0.05,0.02,0.02,0.03,0.00,0.01,
0.574,0.05,0.02,0.02,0.03,0.01,0.00,
0.576,0.00,0.06,-0.01,0.03,0.01,0.00,
0.576,0.00,0.06,-0.01,0.02,0.01,0.00,
0.578,0.00,0.06,-0.01,0.02,0.01,0.00,
0.581,0.00,0.06,-0.01,0.02,0.01,0.00,
0.581,-0.00,0.09,-0.01,0.02,0.01,0.00,
0.584,-0.00,0.09,-0.01,0.02,0.01,0.00,
0.586,-0.01,0.13,-0.00,0.02,0.01,0.00,
0.586,-0.01,0.13,-0.00,0.02,0.01,0.00,
0.603,-0.01,0.13,-0.00,0.02,0.01,0.00,
0.603,-0.04,0.12,-0.01,0.02,0.01,0.00,
0.604,-0.04,0.12,-0.01,0.01,0.01,0.00,
0.604,-0.04,0.12,-0.01,0.01,0.01,-0.00,
0.604,-0.06,0.15,-0.03,0.01,0.01,-0.00,
0.604,-0.06,0.15,-0.03,0.01,0.01,0.00,
0.605,-0.06,0.15,-0.03,0.01,0.01,0.00,
0.605,-0.06,0.15,-0.03,0.01,0.01,-0.00,
0.605,-0.06,0.13,-0.01,0.01,0.01,-0.00,
0.605,-0.06,0.13,-0.01,0.01,0.01,0.00,
0.606,-0.06,0.13,-0.01,0.01,0.01,0.00,
0.606,-0.05,0.14,0.01,0.01,0.01,0.00,
0.607,-0.05,0.14,0.01,0.01,0.01,-0.00,
0.612,-0.05,0.14,0.01,0.01,0.01,0.00,
0.612,-0.04,0.11,-0.00,0.01,0.01,0.00,
0.612,-0.04,0.11,-0.00,0.01,0.01,-0.00,
0.615,-0.04,0.11,-0.00,0.01,0.01,0.00,
0.616,-0.03,0.10,-0.00,0.01,0.01,0.00,
0.617,-0.03,0.10,-0.00,0.01,0.01,-0.00,
0.62,-0.03,0.10,-0.00,0.01,0.01,-0.00,
0.62,-0.02,0.07,0.01,0.01,0.01,-0.00,
0.623,-0.02,0.07,0.01,0.01,0.01,0.00,
0.626,-0.02,0.07,0.01,0.01,0.01,-0.00,
0.626,-0.01,0.03,0.03,0.01,0.01,-0.00,
0.629,-0.01,0.03,0.03,0.01,0.00,-0.00,
0.63,-0.01,0.03,0.03,0.01,0.00,-0.00,
0.63,-0.01,0.01,0.05,0.01,0.00,-0.00,
0.632,-0.01,0.01,0.05,0.01,-0.00,-0.00,
0.634,0.00,-0.01,0.06,0.01,-0.00,-0.00,
0.634,0.00,-0.01,0.06,0.01,-0.00,-0.00,
0.637,0.00,-0.01,0.06,0.02,-0.00,-0.00,
0.639,0.00,-0.01,0.06,0.01,-0.00,-0.00,
0.639,0.01,-0.05,0.07,0.01,-0.00,-0.00,
0.642,0.01,-0.05,0.07,0.01,-0.00,-0.00,
0.645,0.01,-0.05,0.07,0.02,-0.00,-0.00,
0.645,-0.02,-0.09,0.07,0.02,-0.00,-0.00,
0.647,-0.02,-0.09,0.07,0.02,-0.01,-0.00,
0.65,-0.02,-0.09,0.07,0.02,-0.01,-0.00,
0.65,-0.02,-0.13,0.09,0.02,-0.01,-0.00,
0.651,-0.02,-0.13,0.09,0.02,0.00,-0.01,
0.655,-0.02,-0.13,0.09,0.02,-0.01,-0.00,
0.655,-0.01,-0.15,0.10,0.02,-0.01,-0.00,
0.657,-0.01,-0.15,0.10,0.03,-0.02,-0.00,
0.661,-0.02,-0.17,0.08,0.03,-0.02,-0.00,
0.661,-0.02,-0.17,0.08,0.03,-0.02,-0.01,
0.661,-0.02,-0.17,0.08,0.02,-0.01,-0.01,
0.664,-0.04,-0.19,0.05,0.02,-0.01,-0.01,
0.664,-0.04,-0.19,0.05,0.03,-0.02,-0.01,
0.668,-0.04,-0.19,0.05,0.03,-0.01,-0.01,
0.669,-0.04,-0.19,0.01,0.03,-0.01,-0.01,
0.669,-0.04,-0.19,0.01,0.03,-0.02,-0.01,
0.672,-0.04,-0.19,0.01,0.04,-0.02,-0.01,
0.674,-0.07,-0.19,-0.02,0.04,-0.02,-0.01,
0.675,-0.07,-0.19,-0.02,0.04,-0.02,-0.01,
0.676,-0.07,-0.19,-0.02,0.04,-0.02,-0.01,
0.678,-0.07,-0.19,-0.02,0.04,-0.02,-0.01,
0.678,-0.08,-0.20,-0.05,0.04,-0.02,-0.01,
0.681,-0.08,-0.20,-0.05,0.04,-0.02,-0.01,
0.683,-0.08,-0.20,-0.05,0.04,-0.01,-0.01,
0.683,-0.08,-0.21,-0.07,0.04,-0.01,-0.01,
0.686,-0.08,-0.21,-0.07,0.04,-0.01,-0.01,
0.688,-0.08,-0.21,-0.07,0.05,-0.01,-0.01,
0.689,-0.09,-0.20,-0.04,0.05,-0.01,-0.01,
0.691,-0.09,-0.20,-0.04,0.05,-0.01,-0.01,
0.693,-0.06,-0.16,-0.02,0.05,-0.01,-0.01,
0.694,-0.06,-0.16,-0.02,0.05,-0.00,-0.01,
0.695,-0.06,-0.16,-0.02,0.05,0.00,-0.01,
