
time,ax,ay,az,wx,wy,wz,
0.098,-0.01,-0.03,0.03,0.00,-0.00,-0.01,
0.099,-0.01,-0.03,0.03,0.00,-0.00,-0.01,
0.099,-0.05,0.00,0.02,0.00,-0.00,-0.01,
0.101,-0.05,0.00,0.02,0.00,-0.00,-0.01,
0.104,-0.08,0.04,-0.03,0.00,-0.00,-0.01,
0.104,-0.08,0.04,-0.03,0.00,-0.00,-0.00,
0.106,-0.08,0.04,-0.03,0.00,-0.00,-0.01,
0.109,-0.08,0.04,-0.03,-0.00,0.00,-0.01,
0.109,-0.11,0.07,-0.06,-0.00,0.00,-0.01,
0.117,-0.11,0.07,-0.06,-0.00,-0.00,-0.01,
0.118,-0.11,0.07,-0.06,-0.00,-0.00,-0.01,
0.118,-0.13,0.11,-0.06,-0.00,-0.00,-0.01,
0.118,-0.13,0.11,-0.06,-0.00,-0.01,-0.01,
0.119,-0.13,0.11,-0.06,-0.01,-0.01,-0.01,
0.119,-0.15,0.14,-0.08,-0.01,-0.01,-0.01,
0.121,-0.15,0.14,-0.08,-0.01,-0.01,-0.01,
0.124,-0.15,0.14,-0.08,-0.01,-0.01,-0.01,
0.125,-0.15,0.15,-0.11,-0.01,-0.01,-0.01,
0.126,-0.15,0.15,-0.11,-0.01,-0.01,-0.00,
0.129,-0.15,0.15,-0.11,-0.01,-0.01,-0.01,
0.13,-0.13,0.16,-0.13,-0.01,-0.01,-0.01,
0.131,-0.13,0.16,-0.13,-0.01,-0.01,-0.00,
0.137,-0.12,0.14,-0.12,-0.01,-0.01,-0.00,
0.137,-0.12,0.14,-0.12,-0.01,-0.01,-0.01,
0.137,-0.12,0.14,-0.12,-0.01,-0.00,-0.01,
0.138,-0.12,0.14,-0.12,-0.01,-0.01,-0.01,
0.138,-0.12,0.14,-0.12,-0.01,-0.01,-0.01,
0.141,-0.12,0.14,-0.12,-0.01,-0.01,-0.01,
0.143,-0.11,0.10,-0.14,-0.01,-0.01,-0.01,
0.143,-0.11,0.10,-0.14,-0.01,-0.01,-0.01,
0.148,-0.11,0.10,-0.14,-0.01,-0.01,-0.01,
0.148,-0.11,0.10,-0.14,-0.01,-0.01,-0.01,
0.148,-0.08,0.06,-0.11,-0.01,-0.01,-0.01,
0.15,-0.08,0.06,-0.11,-0.01,-0.01,-0.01,
0.153,-0.06,0.01,-0.09,-0.01,-0.01,-0.01,
0.153,-0.06,0.01,-0.09,-0.01,-0.01,-0.01,
0.155,-0.06,0.01,-0.09,-0.01,-0.01,-0.00,
0.158,-0.03,-0.04,-0.06,-0.01,-0.01,-0.00,
0.158,-0.03,-0.04,-0.06,-0.01,-0.01,-0.01,
0.161,-0.03,-0.04,-0.06,-0.01,-0.01,-0.00,
0.164,0.00,-0.07,-0.04,-0.01,-0.01,-0.00,
0.165,0.00,-0.07,-0.04,-0.01,-0.01,-0.01,
0.165,0.00,-0.07,-0.04,-0.01,-0.01,-0.01,
0.168,0.00,-0.07,-0.04,-0.01,-0.01,-0.01,
0.168,0.02,-0.10,-0.05,-0.01,-0.01,-0.01,
0.17,0.02,-0.10,-0.05,-0.01,-0.01,-0.01,
0.173,0.02,-0.10,-0.05,-0.00,-0.01,-0.01,
0.173,0.03,-0.12,-0.05,-0.00,-0.01,-0.01,
0.175,0.03,-0.12,-0.05,-0.00,-0.01,-0.01,
0.177,0.05,-0.10,-0.04,-0.00,-0.01,-0.01,
0.177,0.05,-0.10,-0.04,-0.00,-0.00,-0.01,
0.181,0.05,-0.10,-0.04,-0.00,-0.00,-0.01,
0.182,0.05,-0.10,-0.04,-0.00,0.00,-0.01,
0.182,0.06,-0.10,-0.03,-0.00,0.00,-0.01,
0.2,0.06,-0.10,-0.03,-0.00,0.00,-0.01,
0.201,0.07,-0.06,-0.03,-0.00,0.00,-0.01,
0.201,0.07,-0.06,-0.03,0.00,0.01,-0.01,
0.201,0.07,-0.06,-0.03,0.00,0.01,-0.01,
0.202,0.07,-0.06,-0.03,0.00,0.00,-0.01,
0.202,0.05,-0.02,-0.04,0.00,0.00,-0.01,
0.202,0.05,-0.02,-0.04,0.00,0.01,-0.01,
0.203,0.05,-0.02,-0.04,0.00,0.01,-0.01,
0.203,0.04,0.02,-0.05,0.00,0.01,-0.01,
0.203,0.04,0.02,-0.05,0.00,0.01,-0.01,
0.203,0.02,0.05,-0.07,0.00,0.01,-0.01,
0.204,0.02,0.05,-0.07,0.00,0.01,-0.01,
0.204,0.02,0.05,-0.07,0.00,0.01,-0.01,
0.207,-0.00,0.08,-0.09,0.00,0.01,-0.01,
0.207,-0.00,0.08,-0.09,-0.00,0.01,-0.01,
0.209,-0.00,0.08,-0.09,-0.00,0.01,-0.01,
0.212,-0.04,0.10,-0.09,-0.00,0.01,-0.01,
0.217,-0.04,0.10,-0.08,-0.00,0.01,-0.01,
0.217,-0.04,0.10,-0.08,-0.00,0.01,-0.01,
0.217,-0.04,0.10,-0.08,-0.00,0.01,-0.01,
0.218,-0.04,0.10,-0.08,-0.00,0.01,-0.01,
0.219,-0.04,0.10,-0.08,-0.01,0.02,-0.02,
0.222,-0.05,0.11,-0.07,-0.01,0.02,-0.02,
0.222,-0.05,0.11,-0.07,-0.01,0.01,-0.02,
0.224,-0.05,0.11,-0.07,-0.01,0.01,-0.02,
0.226,-0.05,0.11,-0.07,-0.01,0.01,-0.02,
0.226,-0.07,0.10,-0.05,-0.01,0.01,-0.02,
0.235,-0.07,0.10,-0.05,-0.01,0.01,-0.02,
0.235,-0.07,0.10,-0.05,-0.01,0.01,-0.02,
0.236,-0.08,0.08,-0.01,-0.01,0.01,-0.02,
0.236,-0.08,0.08,-0.01,-0.02,0.01,-0.02,
0.236,-0.08,0.08,0.01,-0.02,0.01,-0.02,
0.236,-0.08,0.08,0.01,-0.02,0.01,-0.02,
0.238,-0.08,0.08,0.01,-0.02,0.01,-0.02,
0.241,-0.07,0.04,0.04,-0.02,0.01,-0.02,
0.241,-0.07,0.04,0.04,-0.02,0.01,-0.02,
0.243,-0.07,0.04,0.04,-0.02,0.01,-0.02,
0.248,-0.07,0.04,0.04,-0.02,0.01,-0.02,
0.248,-0.06,0.02,0.05,-0.02,0.01,-0.02,
0.25,-0.06,0.02,0.05,-0.02,0.01,-0.02,
0.251,-0.04,-0.04,0.08,-0.02,0.01,-0.02,
0.251,-0.04,-0.04,0.08,-0.02,0.01,-0.02,
0.253,-0.04,-0.04,0.08,-0.02,0.00,-0.02,
0.255,-0.04,-0.04,0.08,-0.03,0.00,-0.02,
0.256,-0.02,-0.05,0.10,-0.03,0.00,-0.02,
0.258,-0.02,-0.05,0.10,-0.02,-0.00,-0.02,
0.26,-0.02,-0.05,0.10,-0.02,0.00,-0.02,
0.263,-0.02,-0.08,0.12,-0.02,0.00,-0.02,
0.263,-0.02,-0.08,0.12,-0.02,0.00,-0.02,
0.265,-0.01,-0.09,0.10,-0.02,0.00,-0.02,
0.265,-0.01,-0.09,0.10,-0.02,0.00,-0.02,
0.267,-0.01,-0.09,0.10,-0.02,-0.00,-0.02,
0.27,-0.01,-0.09,0.10,-0.02,0.00,-0.02,
0.27,0.00,-0.08,0.11,-0.02,0.00,-0.02,
0.272,0.00,-0.08,0.11,-0.02,0.00,-0.02,
0.275,0.00,-0.08,0.11,-0.02,0.00,-0.02,
0.275,-0.01,-0.06,0.09,-0.02,0.00,-0.02,
0.28,-0.01,-0.06,0.09,-0.02,0.00,-0.02,
0.281,-0.01,-0.07,0.09,-0.02,0.00,-0.02,
0.281,-0.01,-0.07,0.09,-0.02,0.00,-0.02,
0.282,-0.01,-0.07,0.09,-0.01,-0.00,-0.02,
0.285,-0.01,-0.07,0.09,-0.01,-0.00,-0.02,
0.286,-0.03,-0.06,0.08,-0.01,-0.00,-0.02,
0.288,-0.03,-0.06,0.08,-0.01,-0.00,-0.02,
0.29,-0.03,-0.05,0.07,-0.01,-0.00,-0.02,
0.29,-0.03,-0.05,0.07,-0.01,-0.00,-0.02,
0.292,-0.03,-0.05,0.07,-0.02,0.01,-0.02,
0.298,-0.03,-0.05,0.07,-0.01,-0.01,-0.02,
0.298,-0.06,-0.07,0.04,-0.01,-0.01,-0.02,
0.298,-0.06,-0.07,0.04,-0.01,-0.01,-0.02,
0.299,-0.06,-0.07,0.04,-0.01,-0.01,-0.02,
0.299,-0.06,-0.05,0.03,-0.01,-0.01,-0.02,
0.302,-0.06,-0.05,0.03,-0.01,-0.01,-0.02,
0.304,-0.06,-0.05,0.03,-0.02,-0.01,-0.02,
0.304,-0.07,-0.05,0.01,-0.02,-0.01,-0.02,
0.307,-0.07,-0.05,0.01,-0.02,-0.01,-0.01,
0.309,-0.07,-0.05,0.01,-0.01,-0.01,-0.01,
0.309,-0.08,-0.04,0.01,-0.01,-0.01,-0.01,
0.314,-0.08,-0.04,0.01,-0.01,-0.01,-0.01,
0.315,-0.06,-0.04,-0.01,-0.01,-0.01,-0.01,
0.315,-0.06,-0.04,-0.01,-0.02,-0.01,-0.02,
0.317,-0.06,-0.04,-0.01,-0.02,-0.01,-0.01,
0.319,-0.07,-0.02,-0.02,-0.02,-0.01,-0.01,
0.319,-0.07,-0.02,-0.02,-0.02,-0.01,-0.01,
0.321,-0.07,-0.02,-0.02,-0.02,-0.01,-0.01,
0.324,-0.05,-0.01,-0.01,-0.02,-0.01,-0.01,
0.324,-0.05,-0.01,-0.01,-0.02,-0.00,-0.01,
0.33,-0.05,-0.01,-0.01,-0.02,-0.01,-0.01,
0.331,-0.05,-0.01,-0.01,-0.02,-0.01,-0.01,
0.331,-0.05,-0.01,-0.00,-0.02,-0.01,-0.01,
0.331,-0.05,-0.01,-0.00,-0.02,-0.01,-0.01,
0.334,-0.03,0.01,-0.00,-0.02,-0.01,-0.01,
0.334,-0.03,0.01,-0.00,-0.02,-0.01,-0.01,
0.336,-0.03,0.01,-0.00,-0.02,-0.00,-0.01,
0.339,-0.03,0.01,-0.00,-0.02,-0.01,-0.01,
0.339,-0.05,0.01,0.01,-0.02,-0.01,-0.01,
0.341,-0.05,0.01,0.01,-0.02,-0.01,-0.01,
0.346,-0.05,0.01,0.01,-0.02,-0.01,-0.01,
0.354,-0.01,0.02,-0.01,-0.02,-0.01,-0.01,
0.354,-0.01,0.02,-0.01,-0.02,-0.01,-0.00,
0.369,0.00,0.03,-0.01,-0.02,-0.01,-0.00,
0.369,0.00,0.03,-0.01,-0.02,-0.01,-0.00,
0.369,0.00,0.03,-0.01,-0.02,-0.01,-0.00,
0.37,0.00,0.03,-0.01,-0.02,-0.00,-0.00,
0.37,0.02,0.02,0.01,-0.02,-0.00,-0.00,
0.37,0.05,0.03,-0.02,-0.02,-0.00,-0.00,
0.37,0.05,0.03,-0.02,-0.02,0.00,-0.00,
0.37,0.05,0.03,-0.02,-0.02,0.00,-0.00,
0.37,0.05,0.03,-0.02,-0.02,0.01,-0.00,
0.371,0.05,0.03,-0.02,-0.02,0.01,-0.00,
0.371,0.04,0.02,-0.02,-0.02,0.01,-0.00,
0.371,0.04,0.02,-0.02,-0.02,0.00,-0.00,
0.371,0.04,0.01,-0.01,-0.02,0.00,-0.00,
0.371,0.04,0.01,-0.01,-0.02,0.01,0.00,
0.371,0.04,0.01,-0.01,-0.02,0.00,0.00,
0.373,0.05,0.02,-0.01,-0.02,0.00,0.00,
0.373,0.05,0.02,-0.01,-0.02,0.01,0.00,
0.375,0.05,0.02,-0.01,-0.02,0.01,0.00,
0.38,0.05,0.02,-0.01,-0.01,-0.00,0.01,
0.38,0.03,0.02,-0.03,-0.01,-0.00,0.01,
0.38,0.03,0.02,-0.03,-0.02,0.01,0.00,
0.382,0.03,0.02,-0.03,-0.02,0.01,0.00,
0.382,0.03,0.01,0.02,-0.02,0.01,0.00,
0.384,0.03,0.01,0.02,-0.01,0.00,0.01,
0.387,0.03,0.01,0.02,-0.01,0.00,0.00,
0.387,0.02,0.01,0.02,-0.01,0.00,0.00,
0.39,0.02,0.01,0.02,-0.01,0.00,0.01,
0.392,0.02,0.01,0.02,-0.01,-0.00,0.01,
0.393,0.05,0.03,0.02,-0.01,-0.00,0.01,
0.395,0.05,0.03,0.02,-0.01,-0.00,0.01,
0.397,0.09,0.02,0.02,-0.01,-0.00,0.01,
0.397,0.09,0.02,0.02,-0.01,-0.00,0.01,
0.399,0.09,0.02,0.02,-0.01,0.00,0.01,
0.402,0.09,0.02,0.02,-0.01,-0.00,0.01,
0.402,0.08,0.04,-0.01,-0.01,-0.00,0.01,
0.404,0.08,0.04,-0.01,-0.01,-0.00,0.01,
0.407,0.08,0.04,-0.01,-0.00,-0.01,0.00,
0.407,0.10,0.06,-0.03,-0.00,-0.01,0.00,
0.409,0.10,0.06,-0.03,-0.01,0.00,0.00,
0.412,0.10,0.06,-0.03,-0.01,0.00,0.01,
0.412,0.08,0.06,-0.04,-0.01,0.00,0.01,
0.414,0.08,0.06,-0.04,-0.01,-0.00,0.01,
0.416,0.08,0.08,-0.04,-0.01,-0.00,0.01,
0.417,0.08,0.08,-0.04,-0.01,0.00,0.01,
0.419,0.08,0.08,-0.04,-0.02,0.00,0.00,
0.421,0.07,0.08,-0.06,-0.02,0.00,0.00,
0.422,0.07,0.08,-0.06,-0.01,0.00,0.01,
0.424,0.07,0.08,-0.06,-0.01,0.00,0.01,
0.427,0.07,0.08,-0.06,-0.02,0.00,0.01,
0.427,0.06,0.08,-0.06,-0.02,0.00,0.01,
0.428,0.06,0.08,-0.06,-0.02,0.01,0.01,
0.431,0.07,0.07,-0.04,-0.02,0.01,0.01,
0.431,0.07,0.07,-0.04,-0.02,0.01,0.00,
0.434,0.07,0.07,-0.04,-0.02,0.01,0.01,
0.436,0.08,0.05,-0.06,-0.02,0.01,0.01,
0.436,0.08,0.05,-0.06,-0.02,0.01,0.01,
0.438,0.08,0.05,-0.06,-0.02,0.01,0.01,
0.441,0.06,0.03,-0.04,-0.02,0.01,0.01,
0.441,0.06,0.03,-0.04,-0.02,0.01,0.01,
0.443,0.06,0.03,-0.04,-0.02,0.01,0.01,
0.446,0.06,0.03,-0.04,-0.02,0.01,0.01,
0.446,0.05,-0.01,-0.04,-0.02,0.01,0.01,
0.448,0.05,-0.01,-0.04,-0.02,0.02,0.01,
0.451,0.05,-0.01,-0.04,-0.02,0.01,0.01,
0.451,0.03,-0.06,-0.02,-0.02,0.01,0.01,
0.453,0.03,-0.06,-0.02,-0.02,0.01,0.01,
0.456,0.01,-0.08,-0.00,-0.02,0.01,0.01,
0.456,0.01,-0.08,-0.00,-0.02,0.01,0.01,
0.461,0.01,-0.08,-0.00,-0.02,0.01,0.01,
0.467,0.00,-0.13,0.00,-0.02,0.01,0.01,
0.467,0.00,-0.13,0.00,-0.02,0.01,0.01,
0.467,0.00,-0.13,0.00,-0.01,0.01,0.01,
0.468,0.00,-0.13,0.00,-0.01,0.01,0.01,
0.468,-0.01,-0.11,0.02,-0.01,0.01,0.01,
0.468,-0.01,-0.11,0.02,-0.01,0.01,0.01,
0.47,-0.03,-0.12,0.03,-0.01,0.01,0.01,
0.471,-0.03,-0.12,0.03,-0.01,0.01,0.01,
0.473,-0.03,-0.12,0.03,-0.01,0.02,0.01,
0.477,-0.03,-0.12,0.03,-0.00,0.01,0.01,
0.477,-0.03,-0.10,0.03,-0.00,0.01,0.01,
0.478,-0.03,-0.10,0.03,-0.00,0.01,0.01,
0.48,-0.01,-0.09,0.03,-0.00,0.01,0.01,
0.48,-0.01,-0.09,0.03,-0.00,0.01,0.01,
0.483,-0.01,-0.09,0.03,-0.00,0.01,0.01,
0.485,-0.01,-0.09,0.03,0.00,0.01,0.01,
0.485,-0.01,-0.06,0.06,0.00,0.01,0.01,
0.487,-0.01,-0.06,0.06,0.00,0.01,0.01,
0.49,-0.01,-0.06,0.06,0.00,0.01,0.01,
0.49,-0.02,-0.04,0.04,0.00,0.01,0.01,
0.492,-0.02,-0.04,0.04,0.01,0.01,0.01,
0.495,-0.02,-0.04,0.04,0.01,0.01,0.01,
0.495,0.00,-0.02,0.02,0.01,0.01,0.01,
0.497,0.00,-0.02,0.02,0.01,0.00,0.02,
0.499,0.01,-0.00,0.02,0.01,0.00,0.02,
0.5,0.01,-0.00,0.02,0.01,0.01,0.01,
0.502,0.01,-0.00,0.02,0.01,0.01,0.01,
0.504,0.01,-0.01,0.03,0.01,0.01,0.01,
0.505,0.01,-0.01,0.03,0.01,0.01,0.01,
0.507,0.01,-0.01,0.03,0.01,0.01,0.01,
0.509,0.01,-0.01,0.03,0.01,0.01,0.01,
0.534,0.04,0.01,0.01,0.01,0.01,0.01,
0.534,0.04,0.01,0.01,0.01,0.01,0.01,
0.534,0.04,0.01,0.01,0.01,0.01,0.01,
0.535,0.04,0.00,0.00,0.01,0.01,0.01,
0.535,0.04,0.00,0.00,0.01,0.01,0.01,
0.535,0.04,0.00,0.00,0.01,0.01,0.01,
0.535,0.03,0.01,-0.02,0.01,0.01,0.01,
0.536,0.03,0.01,-0.02,0.01,0.01,0.01,
0.536,0.03,0.01,-0.02,0.01,0.01,0.01,
0.536,0.03,0.01,-0.02,0.01,0.01,0.01,
0.536,0.03,0.01,-0.02,0.01,0.01,0.01,
0.537,0.03,0.01,-0.02,0.00,0.01,0.00,
0.537,0.00,-0.02,-0.05,0.00,0.01,0.00,
0.537,0.00,-0.02,-0.05,0.01,0.01,0.01,
0.537,0.01,-0.03,-0.03,0.01,0.01,0.01,
0.538,0.01,-0.03,-0.03,0.01,0.01,0.01,
0.538,0.01,-0.03,-0.03,0.01,0.02,0.00,
0.543,0.01,-0.03,-0.03,0.01,0.02,0.00,
0.543,-0.00,-0.02,-0.04,0.01,0.02,0.00,
0.543,-0.00,-0.02,-0.04,0.01,0.01,0.00,
0.544,-0.00,-0.02,-0.04,0.01,0.02,0.00,
0.544,-0.01,-0.03,-0.05,0.01,0.02,0.00,
0.545,-0.01,-0.03,-0.05,0.01,0.01,0.00,
0.549,-0.01,-0.03,-0.05,0.01,0.01,0.00,
0.549,-0.01,-0.03,-0.05,0.01,0.01,0.00,
0.551,-0.01,-0.03,-0.05,0.01,0.02,0.00,
0.553,-0.01,-0.03,-0.05,0.01,0.02,0.00,
0.554,-0.03,-0.03,-0.05,0.01,0.02,0.00,
0.555,-0.03,-0.03,-0.05,0.01,0.02,0.00,
0.562,-0.03,-0.03,-0.05,0.01,0.02,-0.00,
0.563,-0.02,-0.00,-0.06,0.01,0.02,-0.00,
0.563,-0.02,-0.00,-0.06,0.01,0.01,-0.00,
0.565,-0.05,0.03,-0.06,0.01,0.01,-0.00,
0.565,-0.05,0.03,-0.06,0.01,0.01,0.00,
0.566,-0.05,0.03,-0.06,0.01,0.01,-0.00,
0.568,-0.06,0.04,-0.06,0.01,0.01,-0.00,
0.568,-0.06,0.04,-0.06,0.01,0.01,0.00,
0.57,-0.06,0.04,-0.06,0.01,0.01,0.00,
0.573,-0.06,0.04,-0.06,0.01,0.01,-0.00,
0.573,-0.05,0.07,-0.05,0.01,0.01,-0.00,
0.575,-0.05,0.07,-0.05,0.01,0.01,-0.00,
0.579,-0.03,0.08,-0.05,0.01,0.01,-0.00,
0.58,-0.03,0.08,-0.05,0.01,0.01,-0.00,
0.58,-0.03,0.08,-0.05,0.01,0.00,0.00,
0.582,-0.05,0.10,-0.06,0.01,0.00,0.00,
0.583,-0.05,0.10,-0.06,0.01,0.00,0.00,
0.585,-0.05,0.10,-0.06,0.01,0.01,-0.00,
0.588,-0.05,0.10,-0.06,0.01,0.00,-0.00,
0.588,-0.05,0.09,-0.06,0.01,0.00,-0.00,
0.59,-0.05,0.09,-0.06,0.01,0.00,0.00,
0.593,-0.06,0.07,-0.05,0.01,0.00,0.00,
0.593,-0.06,0.07,-0.05,0.00,0.00,0.00,
0.595,-0.06,0.07,-0.05,0.00,-0.00,-0.00,
0.597,-0.06,0.07,-0.05,0.01,-0.00,0.00,
0.597,-0.06,0.05,-0.05,0.01,-0.00,0.00,
0.599,-0.06,0.05,-0.05,0.01,-0.01,0.00,
0.602,-0.06,0.01,-0.03,0.01,-0.01,0.00,
0.602,-0.06,0.01,-0.03,0.01,-0.01,-0.00,
0.604,-0.06,0.01,-0.03,0.01,-0.01,0.00,
0.607,-0.06,0.01,-0.03,0.00,-0.00,0.00,
0.607,-0.07,-0.01,-0.02,0.00,-0.00,0.00,
0.61,-0.07,-0.01,-0.02,0.01,-0.01,0.00,
0.612,-0.05,-0.04,0.00,0.01,-0.01,0.00,
0.612,-0.05,-0.04,0.00,0.00,-0.01,0.00,
0.614,-0.05,-0.04,0.00,0.01,-0.01,0.00,
0.617,-0.05,-0.04,0.00,0.01,-0.01,0.00,
0.617,-0.04,-0.05,0.06,0.01,-0.01,0.00,
0.619,-0.04,-0.05,0.06,0.01,-0.01,0.00,
0.621,-0.04,-0.05,0.06,0.01,-0.01,0.00,
0.622,-0.01,-0.03,0.09,0.01,-0.01,0.00,
0.624,-0.01,-0.03,0.09,0.01,-0.02,0.00,
0.627,-0.01,-0.02,0.09,0.01,-0.02,0.00,
0.627,-0.01,-0.02,0.09,0.02,-0.01,0.00,
0.629,-0.01,-0.02,0.09,0.02,-0.02,0.00,
0.631,-0.01,-0.02,0.09,0.02,-0.02,0.00,
0.631,-0.00,-0.03,0.08,0.02,-0.02,0.00,
0.634,-0.00,-0.03,0.08,0.02,-0.02,0.00,
0.636,-0.00,-0.03,0.08,0.03,-0.02,0.00,
0.636,-0.03,-0.03,0.03,0.03,-0.02,0.00,
0.638,-0.03,-0.03,0.03,0.03,-0.02,0.00,
0.642,-0.03,-0.03,0.03,0.03,-0.02,0.00,
0.642,-0.01,-0.04,0.01,0.03,-0.02,0.00,
0.643,-0.01,-0.04,0.01,0.03,-0.02,0.00,
0.646,-0.01,-0.04,0.01,0.04,-0.03,0.00,
0.646,-0.01,-0.04,0.02,0.04,-0.03,0.00,
0.648,-0.01,-0.04,0.02,0.04,-0.03,0.00,
0.651,-0.01,-0.04,0.02,0.04,-0.03,0.00,
0.651,-0.05,-0.07,0.01,0.04,-0.03,0.00,
0.653,-0.05,-0.07,0.01,0.05,-0.02,0.00,
0.656,-0.05,-0.07,0.01,0.05,-0.02,0.00,
0.656,-0.07,-0.08,-0.03,0.05,-0.02,0.00,
0.658,-0.07,-0.08,-0.03,0.06,-0.02,0.00,
0.661,-0.07,-0.08,-0.03,0.06,-0.02,0.00,
0.661,-0.07,-0.10,-0.02,0.06,-0.02,0.00,
0.663,-0.07,-0.10,-0.02,0.06,-0.02,0.00,
0.666,-0.08,-0.12,-0.06,0.06,-0.02,0.00,
0.666,-0.08,-0.12,-0.06,0.07,-0.02,0.00,
0.668,-0.08,-0.12,-0.06,0.07,-0.02,0.00,
0.671,-0.08,-0.12,-0.06,0.07,-0.02,0.00,
0.671,-0.10,-0.10,-0.08,0.07,-0.02,0.00,
0.683,-0.10,-0.10,-0.08,0.08,-0.02,0.00,
0.684,-0.11,-0.09,-0.10,0.08,-0.02,0.00,
0.684,-0.11,-0.09,-0.10,0.08,-0.02,0.00,
0.684,-0.11,-0.09,-0.10,0.08,-0.02,0.00,
0.684,-0.11,-0.09,-0.10,0.09,-0.02,0.00,
0.684,-0.09,-0.04,-0.07,0.09,-0.02,0.00,
0.685,-0.09,-0.04,-0.07,0.08,-0.02,0.00,
0.685,-0.07,0.01,-0.04,0.08,-0.02,0.00,
0.687,-0.07,0.01,-0.04,0.09,-0.02,0.00,
0.687,-0.07,0.01,-0.04,0.09,-0.02,0.00,
0.69,-0.07,0.01,-0.04,0.09,-0.02,0.00,
0.69,-0.04,0.09,-0.01,0.09,-0.02,0.00,
