
time,ax,ay,az,wx,wy,wz,
0.109,0.09,0.01,0.01,0.01,-0.02,0.02,
0.112,0.07,0.04,0.01,0.01,-0.02,0.02,
0.112,0.07,0.04,0.01,0.02,-0.02,0.02,
0.114,0.07,0.04,0.01,0.02,-0.02,0.02,
0.117,0.06,0.04,0.01,0.02,-0.02,0.02,
0.117,0.06,0.04,0.01,0.02,-0.02,0.02,
0.119,0.06,0.04,0.01,0.02,-0.02,0.02,
0.121,0.04,0.01,0.01,0.02,-0.02,0.02,
0.122,0.04,0.01,0.01,0.01,-0.02,0.02,
0.124,0.04,0.01,0.01,0.01,-0.01,0.02,
0.126,0.04,0.01,0.01,0.01,-0.01,0.02,
0.126,0.06,-0.01,-0.00,0.01,-0.01,0.02,
0.129,0.06,-0.01,-0.00,0.01,-0.01,0.02,
0.131,0.06,-0.01,-0.00,0.01,-0.01,0.02,
0.131,0.06,-0.01,-0.01,0.01,-0.01,0.02,
0.133,0.06,-0.01,-0.01,0.01,-0.02,0.02,
0.136,0.06,-0.01,-0.01,0.01,-0.01,0.02,
0.136,0.08,0.00,-0.02,0.01,-0.01,0.02,
0.138,0.08,0.00,-0.02,0.01,-0.01,0.02,
0.141,0.04,-0.02,-0.01,0.01,-0.01,0.02,
0.141,0.04,-0.02,-0.01,0.01,-0.01,0.02,
0.143,0.04,-0.02,-0.01,0.01,-0.01,0.02,
0.146,0.04,-0.02,-0.01,0.01,-0.01,0.02,
0.146,0.05,-0.03,-0.04,0.01,-0.01,0.02,
0.148,0.05,-0.03,-0.04,0.01,-0.01,0.02,
0.151,0.05,-0.03,-0.04,0.01,-0.01,0.02,
0.151,0.03,-0.03,-0.03,0.01,-0.01,0.02,
0.153,0.03,-0.03,-0.03,0.01,-0.01,0.02,
0.155,0.05,-0.01,-0.04,0.01,-0.01,0.02,
0.156,0.05,-0.01,-0.04,0.01,-0.01,0.02,
0.158,0.05,-0.01,-0.04,0.01,-0.01,0.02,
0.16,0.05,-0.01,-0.04,0.01,-0.01,0.02,
0.16,0.03,0.01,-0.04,0.01,-0.01,0.02,
0.175,0.03,0.01,-0.04,0.01,-0.01,0.01,
0.176,0.03,0.01,-0.04,0.01,-0.02,0.02,
0.178,0.01,-0.02,-0.02,0.01,-0.02,0.02,
0.178,0.01,-0.02,-0.02,0.01,-0.01,0.02,
0.179,0.03,-0.00,-0.06,0.01,-0.01,0.02,
0.179,0.03,-0.00,-0.06,0.01,-0.01,0.02,
0.18,0.03,-0.00,-0.06,0.01,-0.01,0.01,
0.18,0.03,-0.00,-0.06,0.01,-0.01,0.02,
0.181,0.04,-0.03,-0.03,0.01,-0.01,0.02,
0.181,0.04,-0.03,-0.03,0.01,-0.01,0.01,
0.181,0.04,-0.03,-0.03,0.01,-0.01,0.01,
0.182,0.02,-0.03,-0.02,0.01,-0.01,0.01,
0.199,0.02,-0.03,-0.02,0.01,-0.00,0.01,
0.199,0.02,-0.03,-0.02,0.01,0.00,0.01,
0.2,0.01,-0.02,-0.02,0.01,0.00,0.01,
0.2,0.01,-0.02,-0.02,0.01,-0.00,0.01,
0.2,0.01,-0.02,-0.02,0.01,-0.00,0.02,
0.2,0.02,-0.00,-0.03,0.01,-0.00,0.02,
0.201,0.02,-0.00,-0.03,0.02,-0.01,0.02,
0.201,0.02,-0.00,-0.03,0.01,-0.00,0.01,
0.201,0.06,0.02,-0.04,0.01,-0.00,0.01,
0.201,0.06,0.02,-0.04,0.01,-0.00,0.01,
0.202,0.03,0.03,-0.02,0.01,-0.00,0.01,
0.202,0.03,0.03,-0.02,0.01,-0.00,0.01,
0.202,0.03,0.03,-0.02,0.01,-0.01,0.02,
0.206,0.03,0.03,-0.02,0.01,-0.00,0.01,
0.206,0.03,0.03,-0.02,0.01,-0.00,0.01,
0.207,0.03,0.03,-0.02,0.01,-0.01,0.02,
0.21,0.03,0.04,-0.02,0.01,-0.01,0.02,
0.23,0.03,0.04,-0.02,0.01,-0.00,0.02,
0.23,0.03,0.04,-0.02,0.01,0.00,0.01,
0.231,0.03,0.04,-0.02,0.01,-0.00,0.02,
0.231,0.02,0.02,0.02,0.01,-0.00,0.02,
0.231,0.02,0.02,0.02,0.01,-0.00,0.02,
0.232,-0.00,0.01,0.00,0.01,-0.00,0.02,
0.232,-0.00,0.01,0.00,0.01,-0.00,0.02,
0.232,-0.00,0.01,0.00,0.01,0.00,0.02,
0.233,-0.00,0.01,0.00,0.01,-0.00,0.02,
0.233,-0.01,0.00,0.02,0.01,-0.00,0.02,
0.233,-0.01,0.00,0.02,0.01,0.00,0.02,
0.234,0.00,-0.01,0.05,0.01,0.00,0.02,
0.234,0.00,-0.01,0.05,0.01,0.01,0.02,
0.234,0.00,-0.01,0.05,0.01,0.01,0.02,
0.235,-0.00,0.00,0.04,0.01,0.01,0.02,
0.235,-0.00,0.00,0.04,0.01,0.00,0.02,
0.237,-0.00,0.00,0.04,0.01,0.01,0.02,
0.238,-0.00,0.00,0.04,0.01,0.01,0.02,
0.239,0.02,0.02,0.04,0.01,0.01,0.02,
0.241,0.02,0.02,0.04,0.02,0.00,0.02,
0.243,0.04,0.02,0.03,0.02,0.00,0.02,
0.244,0.04,0.02,0.03,0.01,0.01,0.02,
0.245,0.04,0.02,0.03,0.02,0.01,0.02,
0.248,0.02,0.03,0.04,0.02,0.01,0.02,
0.248,0.02,0.03,0.04,0.02,0.01,0.02,
0.25,0.02,0.03,0.04,0.02,0.02,0.02,
0.254,0.00,0.03,0.03,0.02,0.02,0.02,
0.254,0.00,0.03,0.03,0.02,0.01,0.02,
0.256,0.00,0.03,0.03,0.02,0.01,0.02,
0.258,0.00,0.03,0.03,0.02,0.01,0.02,
0.258,0.01,0.03,0.02,0.02,0.01,0.02,
0.261,0.01,0.03,0.02,0.02,0.01,0.02,
0.265,0.01,0.03,0.02,0.02,0.01,0.02,
0.266,-0.00,0.03,0.04,0.02,0.01,0.02,
0.266,-0.00,0.03,0.04,0.02,0.01,0.02,
0.267,-0.00,0.03,0.04,0.02,0.01,0.02,
0.268,0.00,0.05,0.03,0.02,0.01,0.02,
0.27,0.00,0.05,0.03,0.02,0.01,0.02,
0.272,-0.00,0.05,0.04,0.02,0.01,0.02,
0.273,-0.00,0.05,0.04,0.01,0.02,0.02,
0.275,-0.00,0.05,0.04,0.01,0.01,0.02,
0.278,-0.00,0.05,0.04,0.02,0.01,0.02,
0.283,0.00,0.04,0.01,0.02,0.01,0.02,
0.283,0.00,0.04,0.01,0.02,0.01,0.02,
0.283,0.00,0.04,0.01,0.02,0.00,0.02,
0.283,-0.00,0.06,-0.03,0.02,0.00,0.02,
0.286,-0.00,0.06,-0.03,0.01,0.00,0.02,
0.288,0.01,0.06,-0.06,0.01,0.00,0.02,
0.289,0.01,0.06,-0.06,0.01,0.00,0.01,
0.29,0.01,0.06,-0.06,0.01,0.00,0.01,
0.293,0.02,0.05,-0.06,0.01,0.00,0.01,
0.293,0.02,0.05,-0.06,0.01,-0.01,0.01,
0.296,0.02,0.05,-0.06,0.01,-0.01,0.01,
0.297,0.02,0.05,-0.06,0.01,-0.01,0.01,
0.297,-0.01,0.04,-0.06,0.01,-0.01,0.01,
0.299,-0.01,0.04,-0.06,0.01,-0.01,0.01,
0.302,-0.01,0.04,-0.06,0.01,-0.01,0.01,
0.302,-0.02,0.01,-0.05,0.01,-0.01,0.01,
0.305,-0.02,0.01,-0.05,0.01,-0.01,0.01,
0.307,-0.04,-0.03,-0.06,0.01,-0.01,0.01,
0.307,-0.04,-0.03,-0.06,0.01,-0.01,0.01,
0.309,-0.04,-0.03,-0.06,0.01,-0.01,0.01,
0.319,-0.05,-0.04,-0.02,0.01,-0.01,0.01,
0.319,-0.05,-0.04,-0.02,0.01,-0.02,0.01,
0.32,-0.05,-0.04,-0.02,0.01,-0.02,0.01,
0.32,-0.05,-0.04,-0.02,0.01,-0.02,0.01,
0.32,-0.06,-0.08,-0.02,0.01,-0.02,0.01,
0.32,-0.06,-0.08,-0.02,0.01,-0.02,0.01,
0.322,-0.06,-0.08,-0.02,0.01,-0.01,0.01,
0.322,-0.05,-0.10,0.01,0.01,-0.01,0.01,
0.324,-0.05,-0.10,0.01,0.01,-0.01,0.01,
0.326,-0.05,-0.10,0.01,0.01,-0.01,0.01,
0.327,-0.02,-0.07,0.03,0.01,-0.01,0.01,
0.329,-0.02,-0.07,0.03,0.01,-0.01,0.01,
0.331,0.00,-0.06,0.02,0.01,-0.01,0.01,
0.332,0.00,-0.06,0.02,0.01,-0.01,0.01,
0.334,0.00,-0.06,0.02,0.01,-0.01,0.01,
0.336,0.00,-0.06,0.02,0.01,-0.00,0.01,
0.337,0.05,-0.02,0.01,0.01,-0.00,0.01,
0.338,0.05,-0.02,0.01,0.01,-0.00,0.01,
0.341,0.07,0.01,-0.02,0.01,-0.00,0.01,
0.342,0.07,0.01,-0.02,0.02,-0.00,0.01,
0.343,0.07,0.01,-0.02,0.01,-0.00,0.01,
0.346,0.09,0.02,-0.02,0.01,-0.00,0.01,
0.347,0.09,0.02,-0.02,0.01,-0.00,0.01,
0.348,0.09,0.02,-0.02,0.01,0.00,0.01,
0.35,0.09,0.02,-0.02,0.01,-0.00,0.01,
0.351,0.09,0.03,-0.05,0.01,-0.00,0.01,
0.353,0.09,0.03,-0.05,0.01,0.00,0.01,
0.356,0.08,0.04,-0.06,0.01,0.00,0.01,
0.356,0.08,0.04,-0.06,0.01,0.00,0.01,
0.358,0.08,0.04,-0.06,0.01,-0.00,0.01,
0.361,0.07,0.03,-0.05,0.01,-0.00,0.01,
0.361,0.07,0.03,-0.05,0.01,0.00,0.01,
0.363,0.07,0.03,-0.05,0.00,0.00,0.01,
0.365,0.07,0.03,-0.05,0.01,0.00,0.01,
0.366,0.06,0.02,-0.03,0.01,0.00,0.01,
0.368,0.06,0.02,-0.03,0.01,0.00,0.01,
0.37,0.06,0.02,-0.03,0.01,0.00,0.01,
0.37,0.04,0.04,-0.03,0.01,0.00,0.01,
0.388,0.04,0.04,-0.03,0.01,0.00,0.01,
0.388,0.04,0.04,-0.03,0.01,0.00,0.01,
0.388,0.04,0.02,-0.03,0.01,0.00,0.01,
0.389,0.04,0.02,-0.03,0.01,0.00,0.01,
0.389,0.04,0.02,-0.03,0.01,0.00,0.01,
0.389,0.06,0.03,-0.03,0.01,0.00,0.01,
0.389,0.06,0.03,-0.03,0.01,-0.00,0.01,
0.39,0.02,-0.00,-0.02,0.01,-0.00,0.01,
0.39,0.02,-0.00,-0.02,0.01,-0.00,0.01,
0.39,0.02,-0.00,-0.02,0.01,-0.01,0.02,
0.39,0.01,-0.04,-0.01,0.01,-0.01,0.02,
0.391,0.01,-0.04,-0.01,0.01,-0.00,0.01,
0.393,0.01,-0.04,-0.01,0.01,-0.00,0.01,
0.394,0.01,-0.04,-0.01,0.01,-0.01,0.01,
0.395,0.01,-0.04,-0.00,0.01,-0.01,0.01,
0.397,0.01,-0.04,-0.00,0.01,-0.01,0.01,
0.4,0.01,-0.04,-0.00,0.01,-0.01,0.01,
0.4,0.01,-0.03,0.01,0.01,-0.01,0.01,
0.402,0.01,-0.03,0.01,0.02,-0.01,0.01,
0.405,0.01,-0.03,0.01,0.02,-0.01,0.01,
0.405,0.00,-0.00,0.03,0.02,-0.01,0.01,
0.407,0.00,-0.00,0.03,0.02,-0.01,0.01,
0.41,0.00,-0.00,0.03,0.02,-0.01,0.01,
0.41,-0.00,0.01,0.02,0.02,-0.01,0.01,
0.412,-0.00,0.01,0.02,0.02,-0.01,0.01,
0.414,-0.00,0.01,0.02,0.02,-0.01,0.01,
0.414,0.02,0.06,0.03,0.02,-0.01,0.01,
0.416,0.02,0.06,0.03,0.02,-0.01,0.01,
0.419,0.02,0.06,0.03,0.02,-0.01,0.01,
0.42,0.03,0.07,0.03,0.02,-0.01,0.01,
0.422,0.03,0.07,0.03,0.02,-0.01,0.01,
0.424,0.03,0.07,0.01,0.02,-0.01,0.01,
0.424,0.03,0.07,0.01,0.02,-0.01,0.01,
0.427,0.03,0.07,0.01,0.02,-0.01,0.01,
0.429,0.03,0.07,0.01,0.02,-0.01,0.01,
0.429,0.02,0.08,0.01,0.02,-0.01,0.01,
0.431,0.02,0.08,0.01,0.02,-0.02,0.01,
0.433,0.02,0.08,0.01,0.02,-0.02,0.01,
0.434,0.01,0.06,0.00,0.02,-0.02,0.01,
0.436,0.01,0.06,0.00,0.02,-0.01,0.01,
0.439,0.01,0.06,0.00,0.02,-0.02,0.01,
0.439,-0.01,0.06,0.00,0.02,-0.02,0.01,
0.441,-0.01,0.06,0.00,0.02,-0.02,0.01,
0.452,-0.00,0.03,0.01,0.02,-0.02,0.01,
0.453,-0.00,0.03,0.01,0.02,-0.02,0.01,
0.454,-0.00,0.03,0.01,0.02,-0.02,0.01,
0.454,-0.00,0.03,0.01,0.02,-0.01,0.01,
0.454,-0.03,0.00,0.02,0.02,-0.01,0.01,
0.455,-0.03,0.00,0.02,0.02,-0.02,0.01,
0.455,-0.02,-0.03,0.01,0.02,-0.02,0.01,
0.456,-0.02,-0.03,0.01,0.02,-0.01,0.01,
0.471,-0.02,-0.03,0.01,0.01,-0.01,0.01,
0.471,-0.02,-0.03,0.01,0.01,-0.02,0.01,
0.472,-0.03,-0.05,-0.01,0.01,-0.02,0.01,
0.472,-0.03,-0.05,-0.01,0.01,-0.01,0.01,
0.472,-0.00,-0.07,-0.02,0.01,-0.01,0.01,
0.472,-0.00,-0.07,-0.02,0.01,-0.01,0.01,
0.473,-0.00,-0.07,-0.02,0.01,-0.01,0.01,
0.473,-0.00,-0.08,-0.01,0.01,-0.01,0.01,
0.473,-0.00,-0.08,-0.01,0.02,-0.01,0.01,
0.473,-0.00,-0.08,-0.01,0.01,-0.01,0.01,
0.474,-0.00,-0.08,-0.01,0.02,-0.01,0.01,
0.474,0.02,-0.08,-0.02,0.02,-0.01,0.01,
0.475,0.02,-0.08,-0.02,0.02,-0.02,0.01,
0.48,0.07,-0.09,-0.03,0.02,-0.02,0.01,
0.48,0.07,-0.09,-0.03,0.02,-0.01,0.01,
0.48,0.07,-0.09,-0.03,0.02,-0.01,0.01,
0.484,0.12,-0.05,-0.05,0.02,-0.01,0.01,
0.484,0.12,-0.05,-0.05,0.02,-0.01,0.01,
0.486,0.12,-0.05,-0.05,0.01,-0.01,0.01,
0.489,0.12,-0.05,-0.05,0.02,-0.01,0.01,
0.489,0.15,-0.02,-0.06,0.02,-0.01,0.01,
0.49,0.15,-0.02,-0.06,0.02,-0.01,0.01,
0.493,0.17,-0.01,-0.06,0.02,-0.01,0.01,
0.493,0.17,-0.01,-0.06,0.02,-0.02,0.01,
0.495,0.17,-0.01,-0.06,0.02,-0.02,0.01,
0.497,0.16,0.02,-0.04,0.02,-0.02,0.01,
0.498,0.16,0.02,-0.04,0.02,-0.02,0.01,
0.499,0.16,0.02,-0.04,0.02,-0.02,0.01,
0.502,0.16,0.02,-0.04,0.02,-0.02,0.01,
0.503,0.15,0.03,-0.05,0.02,-0.02,0.01,
0.505,0.15,0.03,-0.05,0.02,-0.02,0.01,
0.507,0.15,0.03,-0.05,0.02,-0.02,0.01,
0.507,0.13,0.06,-0.04,0.02,-0.02,0.01,
0.51,0.13,0.06,-0.04,0.02,-0.02,0.01,
0.512,0.13,0.06,-0.04,0.02,-0.03,0.01,
0.512,0.10,0.07,-0.03,0.02,-0.03,0.01,
0.514,0.10,0.07,-0.03,0.02,-0.02,0.01,
0.517,0.06,0.08,-0.02,0.02,-0.02,0.01,
0.517,0.06,0.08,-0.02,0.02,-0.02,0.00,
0.519,0.06,0.08,-0.02,0.02,-0.03,0.00,
0.522,0.06,0.08,-0.02,0.02,-0.03,0.00,
0.522,0.06,0.07,-0.02,0.02,-0.03,0.00,
0.524,0.06,0.07,-0.02,0.02,-0.03,0.00,
0.527,0.00,0.07,-0.02,0.02,-0.03,0.00,
0.528,0.00,0.07,-0.02,0.02,-0.03,0.00,
0.529,0.00,0.07,-0.02,0.02,-0.03,0.00,
0.531,0.00,0.07,-0.02,0.02,-0.03,-0.00,
0.531,-0.02,0.08,-0.02,0.02,-0.03,-0.00,
0.534,-0.02,0.08,-0.02,0.02,-0.03,-0.00,
0.553,-0.02,0.08,-0.02,0.02,-0.03,0.00,
0.553,-0.31,0.17,0.02,0.02,-0.03,0.00,
0.554,-0.31,0.17,0.02,0.02,-0.02,0.01,
0.554,-0.09,0.27,-0.13,0.02,-0.02,0.01,
0.555,-0.09,0.27,-0.13,0.01,-0.02,0.01,
0.555,-0.09,0.27,-0.13,0.01,-0.03,0.00,
0.555,-0.09,0.27,-0.13,0.01,-0.03,-0.00,
0.556,-0.02,0.21,-0.04,0.01,-0.03,-0.00,
0.556,-0.02,0.21,-0.04,0.01,-0.03,-0.01,
0.556,-0.02,0.21,-0.04,0.01,-0.03,-0.01,
0.557,-0.07,0.09,-0.00,0.01,-0.03,-0.01,
0.557,-0.07,0.09,-0.00,0.01,-0.04,-0.00,
0.557,-0.07,0.09,-0.00,0.01,-0.04,-0.00,
0.557,-0.07,0.04,0.06,0.01,-0.04,-0.00,
0.558,-0.07,0.04,0.06,0.01,-0.04,-0.00,
0.565,-0.10,0.00,0.05,0.01,-0.04,-0.00,
0.566,-0.10,0.00,0.05,0.01,-0.04,-0.00,
0.567,-0.10,0.00,0.05,0.01,-0.04,-0.00,
0.567,-0.10,0.00,0.05,0.02,-0.04,-0.00,
0.567,-0.12,-0.04,0.05,0.02,-0.04,-0.00,
0.568,-0.12,-0.04,0.05,0.02,-0.03,-0.00,
0.57,-0.12,-0.04,0.05,0.02,-0.03,-0.00,
0.571,-0.10,-0.09,0.07,0.02,-0.03,-0.00,
0.573,-0.10,-0.09,0.07,0.02,-0.03,-0.00,
0.575,-0.10,-0.12,0.09,0.02,-0.03,-0.00,
0.576,-0.10,-0.12,0.09,0.02,-0.03,-0.00,
0.577,-0.10,-0.12,0.09,0.02,-0.03,-0.00,
0.58,-0.08,-0.11,0.09,0.02,-0.03,-0.00,
0.58,-0.08,-0.11,0.09,0.02,-0.03,-0.00,
0.582,-0.08,-0.11,0.09,0.02,-0.02,-0.00,
0.585,-0.02,-0.08,0.08,0.02,-0.02,-0.00,
0.585,-0.02,-0.08,0.08,0.02,-0.02,-0.00,
0.587,-0.02,-0.08,0.08,0.02,-0.02,-0.00,
0.589,-0.02,-0.08,0.08,0.02,-0.02,-0.00,
0.59,0.04,-0.04,0.08,0.02,-0.02,-0.00,
0.593,0.04,-0.04,0.08,0.02,-0.02,-0.00,
0.595,0.04,-0.04,0.08,0.02,-0.02,-0.00,
0.595,0.07,-0.01,0.04,0.02,-0.02,-0.00,
0.597,0.07,-0.01,0.04,0.02,-0.02,-0.00,
0.6,0.07,-0.01,0.04,0.02,-0.01,-0.00,
0.6,0.05,0.01,0.04,0.02,-0.01,-0.00,
0.603,0.05,0.01,0.04,0.02,-0.01,-0.00,
0.604,0.06,0.06,0.01,0.02,-0.01,-0.00,
0.604,0.06,0.06,0.01,0.02,-0.01,-0.01,
0.607,0.06,0.06,0.01,0.02,-0.01,-0.00,
0.61,0.06,0.06,0.01,0.01,-0.01,-0.00,
0.61,0.03,0.06,0.01,0.01,-0.01,-0.00,
0.613,0.03,0.06,0.01,0.01,-0.01,-0.00,
0.614,0.03,0.06,0.01,0.01,-0.00,-0.00,
0.614,0.02,0.06,-0.01,0.01,-0.00,-0.00,
0.616,0.02,0.06,-0.01,0.01,-0.01,-0.00,
0.62,0.02,0.06,-0.01,0.01,-0.00,-0.00,
0.621,-0.01,0.04,-0.01,0.01,-0.00,-0.00,
0.622,-0.01,0.04,-0.01,0.01,-0.00,-0.00,
0.624,-0.03,0.02,-0.00,0.01,-0.00,-0.00,
0.624,-0.03,0.02,-0.00,0.01,-0.00,-0.00,
0.627,-0.03,0.02,-0.00,0.01,-0.00,-0.00,
0.629,-0.04,0.03,-0.01,0.01,-0.00,-0.00,
0.629,-0.04,0.03,-0.01,0.01,-0.00,-0.00,
0.631,-0.04,0.03,-0.01,0.01,0.00,-0.01,
0.634,-0.04,0.03,-0.01,0.01,-0.00,-0.00,
0.634,-0.05,0.01,0.01,0.01,-0.00,-0.00,
0.636,-0.05,0.01,0.01,0.00,-0.00,-0.01,
0.639,-0.05,0.01,0.01,0.00,-0.00,-0.01,
0.639,-0.05,-0.00,0.01,0.00,-0.00,-0.01,
0.641,-0.05,-0.00,0.01,0.00,-0.00,-0.01,
0.644,-0.05,-0.00,0.01,0.01,-0.00,-0.01,
0.644,-0.04,0.01,0.04,0.01,-0.00,-0.01,
0.646,-0.04,0.01,0.04,0.00,-0.00,-0.01,
0.649,-0.04,0.01,0.04,0.00,-0.01,-0.01,
0.649,-0.04,0.02,0.04,0.00,-0.01,-0.01,
0.651,-0.04,0.02,0.04,0.01,-0.00,-0.01,
0.653,-0.06,0.01,0.06,0.01,-0.00,-0.01,
0.654,-0.06,0.01,0.06,0.01,-0.01,-0.01,
0.656,-0.06,0.01,0.06,0.00,-0.01,-0.01,
0.663,-0.06,0.01,0.06,0.01,-0.01,-0.01,
0.663,-0.06,0.02,0.06,0.01,-0.01,-0.01,
0.663,-0.06,0.02,0.06,0.01,-0.01,-0.01,
0.664,-0.06,0.02,0.06,0.01,-0.01,-0.01,
0.664,-0.03,0.03,0.05,0.01,-0.01,-0.01,
0.666,-0.03,0.03,0.05,0.01,-0.01,-0.01,
0.668,-0.05,0.02,0.04,0.01,-0.01,-0.01,
0.669,-0.05,0.02,0.04,0.01,-0.01,-0.01,
0.67,-0.05,0.02,0.04,0.01,-0.02,-0.01,
0.673,-0.05,0.02,0.04,0.01,-0.02,-0.01,
0.673,-0.02,0.02,0.02,0.01,-0.02,-0.01,
0.676,-0.02,0.02,0.02,0.01,-0.02,-0.01,
0.679,-0.01,-0.00,0.05,0.01,-0.02,-0.01,
0.679,-0.01,-0.00,0.05,0.01,-0.02,-0.01,
0.68,-0.01,-0.00,0.05,0.01,-0.02,-0.01,
0.682,-0.00,-0.01,0.07,0.01,-0.02,-0.01,
0.683,-0.00,-0.01,0.07,0.01,-0.02,-0.01,
0.685,-0.00,-0.01,0.07,0.01,-0.02,-0.01,
0.688,0.02,-0.03,0.05,0.01,-0.02,-0.01,
0.688,0.02,-0.03,0.05,0.01,-0.02,-0.01,
0.69,0.02,-0.03,0.05,0.01,-0.02,-0.01,
0.693,0.02,-0.03,0.05,0.01,-0.03,-0.01,
0.693,0.03,-0.07,0.03,0.01,-0.03,-0.01,
0.695,0.03,-0.07,0.03,0.01,-0.03,-0.02,
0.698,0.05,-0.12,-0.01,0.01,-0.03,-0.02,
0.716,0.05,-0.12,-0.01,0.02,-0.03,-0.02,
0.717,0.05,-0.12,-0.01,0.02,-0.03,-0.02,
0.717,0.05,-0.13,-0.04,0.02,-0.03,-0.02,
0.717,0.05,-0.13,-0.04,0.02,-0.03,-0.02,
0.717,0.05,-0.13,-0.04,0.02,-0.04,-0.02,
0.717,0.05,-0.13,-0.04,0.02,-0.04,-0.02,
0.718,0.09,-0.13,-0.03,0.02,-0.04,-0.02,
0.718,0.09,-0.13,-0.03,0.03,-0.05,-0.02,
0.718,0.09,-0.13,-0.03,0.03,-0.05,-0.02,
0.718,0.11,-0.10,-0.05,0.03,-0.05,-0.02,
0.718,0.11,-0.10,-0.05,0.03,-0.06,-0.02,
0.718,0.11,-0.10,-0.05,0.04,-0.06,-0.03,
