
time,ax,ay,az,wx,wy,wz,
0.137,-0.02,0.02,0.15,-0.02,-0.03,0.00,
0.137,-0.02,0.02,0.15,-0.02,-0.02,0.00,
0.137,-0.01,0.02,0.13,-0.02,-0.02,0.00,
0.138,-0.01,0.02,0.13,-0.02,-0.02,0.00,
0.139,-0.01,0.02,0.13,-0.02,-0.02,0.00,
0.139,-0.04,0.01,0.11,-0.02,-0.02,0.00,
0.139,-0.04,0.01,0.11,-0.01,-0.02,0.00,
0.142,-0.05,0.00,0.08,-0.01,-0.02,0.00,
0.143,-0.05,0.00,0.08,-0.02,-0.02,0.00,
0.143,-0.05,0.00,0.08,-0.02,-0.02,0.00,
0.147,-0.07,-0.02,0.03,-0.02,-0.02,0.00,
0.148,-0.07,-0.02,0.03,-0.02,-0.02,0.00,
0.149,-0.07,-0.02,0.03,-0.02,-0.02,0.01,
0.15,-0.07,-0.02,0.03,-0.01,-0.02,0.01,
0.15,-0.07,-0.02,0.01,-0.01,-0.02,0.01,
0.153,-0.07,-0.02,0.01,-0.01,-0.02,0.01,
0.155,-0.07,-0.02,0.01,-0.02,-0.01,0.01,
0.155,-0.07,-0.05,0.01,-0.02,-0.01,0.01,
0.157,-0.07,-0.05,0.01,-0.01,-0.02,0.01,
0.16,-0.07,-0.05,0.01,-0.01,-0.01,0.01,
0.16,-0.06,-0.10,0.02,-0.01,-0.01,0.01,
0.165,-0.06,-0.10,0.02,-0.00,-0.02,0.01,
0.165,-0.06,-0.10,0.02,-0.01,-0.02,0.01,
0.165,-0.03,-0.12,0.01,-0.01,-0.02,0.01,
0.167,-0.03,-0.12,0.01,-0.00,-0.02,0.01,
0.17,-0.03,-0.12,0.01,-0.00,-0.02,0.01,
0.171,0.00,-0.14,0.04,-0.00,-0.02,0.01,
0.173,0.00,-0.14,0.04,-0.00,-0.02,0.01,
0.175,0.00,-0.14,0.04,0.00,-0.02,0.01,
0.176,0.01,-0.12,0.03,0.00,-0.02,0.01,
0.178,0.01,-0.12,0.03,0.00,-0.02,0.01,
0.179,0.01,-0.12,0.03,0.00,-0.02,0.01,
0.179,0.02,-0.12,0.05,0.00,-0.02,0.01,
0.182,0.02,-0.12,0.05,0.01,-0.03,0.01,
0.185,0.02,-0.12,0.05,0.01,-0.03,0.01,
0.186,0.03,-0.07,0.04,0.01,-0.03,0.01,
0.187,0.03,-0.07,0.04,0.01,-0.03,0.01,
0.189,0.03,-0.03,0.04,0.01,-0.03,0.01,
0.19,0.03,-0.03,0.04,0.01,-0.03,0.01,
0.192,0.03,-0.03,0.04,0.01,-0.03,0.01,
0.195,0.03,-0.03,0.04,0.01,-0.04,0.00,
0.195,0.02,-0.00,0.02,0.01,-0.04,0.00,
0.197,0.02,-0.00,0.02,0.01,-0.04,0.01,
0.199,-0.00,0.02,0.02,0.01,-0.04,0.01,
0.2,-0.00,0.02,0.02,0.01,-0.04,0.01,
0.202,-0.00,0.02,0.02,0.00,-0.04,0.00,
0.204,-0.00,0.02,0.02,0.01,-0.04,0.00,
0.204,-0.01,0.05,0.02,0.01,-0.04,0.00,
0.207,-0.01,0.05,0.02,0.00,-0.04,0.00,
0.209,-0.04,0.07,0.02,0.00,-0.04,0.00,
0.209,-0.04,0.07,0.02,0.00,-0.04,0.00,
0.212,-0.04,0.07,0.02,-0.00,-0.04,0.00,
0.214,-0.04,0.07,0.02,0.00,-0.05,0.00,
0.214,-0.03,0.07,0.00,0.00,-0.05,0.00,
0.216,-0.03,0.07,0.00,0.00,-0.04,0.00,
0.219,-0.03,0.07,0.00,-0.00,-0.04,0.00,
0.219,-0.04,0.07,-0.01,-0.00,-0.04,0.00,
0.221,-0.04,0.07,-0.01,-0.00,-0.05,0.00,
0.224,-0.05,0.04,-0.02,-0.00,-0.05,0.00,
0.224,-0.05,0.04,-0.02,-0.00,-0.05,0.00,
0.226,-0.05,0.04,-0.02,-0.00,-0.04,-0.00,
0.236,-0.05,0.04,-0.02,-0.00,-0.04,-0.00,
0.236,-0.06,0.01,-0.01,-0.00,-0.04,-0.00,
0.237,-0.06,0.01,-0.01,-0.00,-0.05,-0.00,
0.237,-0.06,0.01,-0.01,-0.00,-0.04,-0.00,
0.237,-0.05,-0.03,-0.02,-0.00,-0.04,-0.00,
0.238,-0.05,-0.03,-0.02,-0.00,-0.04,-0.00,
0.238,-0.05,-0.03,-0.02,-0.00,-0.04,-0.00,
0.239,-0.04,-0.04,-0.05,-0.00,-0.04,-0.00,
0.241,-0.04,-0.04,-0.05,-0.00,-0.04,-0.00,
0.243,-0.04,-0.04,-0.05,-0.00,-0.04,-0.00,
0.243,-0.05,-0.06,-0.03,-0.00,-0.04,-0.00,
0.246,-0.05,-0.06,-0.03,-0.00,-0.04,-0.00,
0.249,-0.02,-0.06,-0.04,-0.00,-0.04,-0.00,
0.25,-0.02,-0.06,-0.04,0.00,-0.04,0.00,
0.25,-0.02,-0.06,-0.04,0.00,-0.03,0.00,
0.253,-0.01,-0.05,-0.06,0.00,-0.03,0.00,
0.254,-0.01,-0.05,-0.06,0.00,-0.03,0.00,
0.255,-0.01,-0.05,-0.06,0.01,-0.03,0.00,
0.258,-0.01,-0.05,-0.06,0.01,-0.03,0.00,
0.258,0.01,-0.03,-0.07,0.01,-0.03,0.00,
0.262,0.01,-0.03,-0.07,0.01,-0.03,0.00,
0.263,0.01,-0.02,-0.09,0.01,-0.03,0.00,
0.263,0.01,-0.02,-0.09,0.01,-0.03,0.00,
0.265,0.01,-0.02,-0.09,0.01,-0.02,0.00,
0.267,0.03,0.00,-0.09,0.01,-0.02,0.00,
0.268,0.03,0.00,-0.09,0.01,-0.02,0.00,
0.27,0.03,0.00,-0.09,0.02,-0.02,0.00,
0.273,0.06,0.00,-0.10,0.02,-0.02,0.00,
0.273,0.06,0.00,-0.10,0.02,-0.02,0.00,
0.275,0.06,0.00,-0.10,0.02,-0.02,0.00,
0.278,0.06,0.03,-0.09,0.02,-0.02,0.00,
0.279,0.06,0.03,-0.09,0.02,-0.02,-0.00,
0.28,0.06,0.03,-0.09,0.02,-0.02,-0.00,
0.282,0.06,0.03,-0.09,0.02,-0.01,-0.00,
0.301,0.07,0.03,-0.09,0.02,-0.01,-0.00,
0.301,0.07,0.03,-0.09,0.02,-0.01,-0.00,
0.301,0.08,0.07,-0.07,0.02,-0.01,-0.00,
0.301,0.08,0.07,-0.07,0.02,-0.01,-0.00,
0.302,0.08,0.07,-0.07,0.02,-0.01,-0.00,
0.302,0.08,0.07,-0.07,0.03,-0.01,-0.00,
0.302,0.07,0.06,-0.08,0.03,-0.01,-0.00,
0.302,0.07,0.06,-0.08,0.03,-0.01,-0.00,
0.302,0.09,0.10,-0.09,0.03,-0.01,-0.00,
0.302,0.09,0.10,-0.09,0.03,-0.01,-0.01,
0.303,0.09,0.10,-0.09,0.02,-0.00,-0.00,
0.303,0.09,0.10,-0.09,0.02,-0.00,-0.00,
0.303,0.10,0.08,-0.12,0.02,-0.00,-0.00,
0.306,0.10,0.08,-0.12,0.02,-0.01,-0.01,
0.307,0.10,0.08,-0.12,0.03,-0.01,-0.01,
0.307,0.10,0.06,-0.11,0.03,-0.01,-0.01,
0.31,0.10,0.06,-0.11,0.03,-0.01,-0.00,
0.312,0.10,0.06,-0.11,0.02,-0.01,-0.01,
0.312,0.10,0.04,-0.14,0.02,-0.01,-0.01,
0.314,0.10,0.04,-0.14,0.02,-0.01,-0.01,
0.317,0.10,0.04,-0.14,0.02,-0.01,-0.01,
0.317,0.10,0.02,-0.12,0.02,-0.01,-0.01,
0.319,0.10,0.02,-0.12,0.02,-0.01,-0.01,
0.321,0.10,0.02,-0.12,0.02,-0.01,-0.01,
0.322,0.10,-0.02,-0.07,0.02,-0.01,-0.01,
0.325,0.10,-0.02,-0.07,0.02,-0.01,-0.01,
0.327,0.10,-0.02,-0.07,0.03,-0.01,-0.01,
0.328,0.10,-0.05,-0.04,0.03,-0.01,-0.01,
0.329,0.10,-0.05,-0.04,0.03,-0.01,-0.01,
0.331,0.05,-0.07,-0.02,0.03,-0.01,-0.01,
0.331,0.05,-0.07,-0.02,0.03,-0.01,-0.01,
0.333,0.05,-0.07,-0.02,0.03,-0.01,-0.01,
0.337,0.05,-0.07,-0.02,0.03,-0.01,-0.01,
0.337,0.04,-0.06,0.01,0.03,-0.01,-0.01,
0.338,0.04,-0.06,0.01,0.03,-0.01,-0.01,
0.341,0.04,-0.06,0.01,0.03,-0.01,-0.01,
0.341,0.04,-0.08,0.04,0.03,-0.01,-0.01,
0.344,0.04,-0.08,0.04,0.03,-0.01,-0.01,
0.346,0.04,-0.08,0.04,0.03,-0.01,-0.02,
0.346,0.02,-0.08,0.08,0.03,-0.01,-0.02,
0.348,0.02,-0.08,0.08,0.03,-0.01,-0.01,
0.351,0.02,-0.08,0.08,0.03,-0.01,-0.01,
0.351,0.03,-0.05,0.06,0.03,-0.01,-0.01,
0.353,0.03,-0.05,0.06,0.03,-0.01,-0.02,
0.356,0.03,-0.05,0.06,0.03,-0.01,-0.02,
0.356,0.05,-0.02,0.04,0.03,-0.01,-0.02,
0.358,0.05,-0.02,0.04,0.03,-0.01,-0.02,
0.373,0.03,-0.01,0.03,0.03,-0.01,-0.02,
0.374,0.03,-0.01,0.03,0.03,-0.01,-0.02,
0.374,0.03,-0.01,0.03,0.03,-0.01,-0.02,
0.374,0.03,-0.01,-0.01,0.03,-0.01,-0.02,
0.375,0.03,-0.01,-0.01,0.03,-0.01,-0.02,
0.375,0.03,-0.01,-0.01,0.03,-0.00,-0.02,
0.376,0.04,-0.00,-0.02,0.03,-0.00,-0.02,
0.376,0.04,-0.00,-0.02,0.02,-0.00,-0.02,
0.377,0.04,-0.00,-0.02,0.02,-0.00,-0.02,
0.377,0.03,-0.02,-0.01,0.02,-0.00,-0.02,
0.377,0.03,-0.02,-0.01,0.02,-0.00,-0.02,
0.378,0.03,-0.02,-0.01,0.02,-0.00,-0.02,
0.38,0.03,-0.04,-0.00,0.02,-0.00,-0.02,
0.381,0.03,-0.04,-0.00,0.02,-0.00,-0.02,
0.383,0.03,-0.04,-0.00,0.02,-0.00,-0.02,
0.388,0.03,-0.04,-0.00,0.02,-0.00,-0.02,
0.388,0.05,-0.07,0.05,0.02,-0.00,-0.02,
0.39,0.05,-0.11,0.07,0.02,-0.00,-0.02,
0.391,0.05,-0.11,0.07,0.02,0.00,-0.02,
0.391,0.05,-0.11,0.07,0.03,0.00,-0.02,
0.392,0.05,-0.11,0.07,0.03,0.00,-0.02,
0.396,0.06,-0.14,0.09,0.03,0.00,-0.02,
0.397,0.06,-0.14,0.09,0.03,0.01,-0.02,
0.397,0.06,-0.14,0.09,0.04,0.01,-0.02,
0.401,0.05,-0.17,0.11,0.04,0.01,-0.02,
0.401,0.05,-0.17,0.11,0.04,0.01,-0.02,
0.403,0.05,-0.17,0.11,0.04,0.01,-0.02,
0.406,0.05,-0.17,0.11,0.05,0.01,-0.03,
0.406,0.05,-0.21,0.15,0.05,0.01,-0.03,
0.408,0.05,-0.21,0.15,0.05,0.01,-0.03,
0.409,0.05,-0.21,0.15,0.06,0.02,-0.03,
0.409,0.04,-0.24,0.14,0.06,0.02,-0.03,
0.412,0.04,-0.24,0.14,0.06,0.02,-0.03,
0.414,0.04,-0.24,0.14,0.06,0.02,-0.03,
0.414,0.03,-0.25,0.17,0.06,0.02,-0.03,
0.417,0.03,-0.25,0.17,0.07,0.02,-0.03,
0.42,0.03,-0.25,0.17,0.07,0.02,-0.03,
0.42,0.02,-0.28,0.16,0.07,0.02,-0.03,
0.421,0.02,-0.28,0.16,0.08,0.02,-0.04,
0.424,0.02,-0.28,0.16,0.08,0.02,-0.04,
0.424,0.03,-0.27,0.15,0.08,0.02,-0.04,
0.427,0.03,-0.27,0.15,0.09,0.03,-0.04,
0.429,0.03,-0.26,0.19,0.09,0.03,-0.04,
0.429,0.03,-0.26,0.19,0.09,0.03,-0.04,
0.431,0.03,-0.26,0.19,0.10,0.03,-0.03,
0.434,0.03,-0.26,0.19,0.10,0.03,-0.04,
0.434,0.04,-0.22,0.17,0.10,0.03,-0.04,
0.436,0.04,-0.22,0.17,0.10,0.03,-0.04,
0.439,0.04,-0.22,0.17,0.10,0.03,-0.04,
0.439,0.03,-0.19,0.18,0.10,0.03,-0.04,
0.441,0.03,-0.19,0.18,0.11,0.03,-0.03,
0.444,0.06,-0.17,0.17,0.11,0.03,-0.03,
0.444,0.06,-0.17,0.17,0.11,0.04,-0.03,
0.464,0.06,-0.17,0.17,0.11,0.04,-0.03,
0.464,0.06,-0.17,0.17,0.11,0.04,-0.03,
0.464,0.03,-0.12,0.13,0.11,0.04,-0.03,
0.465,0.03,-0.12,0.13,0.11,0.04,-0.03,
0.465,0.03,-0.12,0.13,0.12,0.04,-0.03,
0.465,0.05,-0.11,0.10,0.12,0.04,-0.03,
0.465,0.05,-0.11,0.10,0.12,0.04,-0.02,
0.466,0.05,-0.11,0.10,0.12,0.04,-0.02,
0.466,0.05,-0.06,0.09,0.12,0.04,-0.02,
0.466,0.05,-0.06,0.09,0.12,0.03,-0.02,
0.466,0.04,-0.07,0.09,0.12,0.03,-0.02,
0.467,0.04,-0.07,0.09,0.12,0.03,-0.02,
0.467,0.04,-0.07,0.09,0.12,0.03,-0.02,
0.472,0.04,-0.06,0.10,0.12,0.03,-0.02,
0.473,0.04,-0.06,0.10,0.12,0.03,-0.03,
0.473,0.04,-0.06,0.10,0.12,0.03,-0.03,
0.473,0.06,-0.07,0.15,0.12,0.03,-0.03,
0.474,0.06,-0.07,0.15,0.12,0.03,-0.03,
0.475,0.06,-0.07,0.15,0.12,0.03,-0.03,
0.484,0.02,-0.11,0.14,0.12,0.03,-0.03,
0.485,0.02,-0.11,0.14,0.12,0.02,-0.03,
0.485,0.02,-0.11,0.14,0.13,0.02,-0.03,
0.485,0.01,-0.15,0.17,0.13,0.02,-0.03,
0.485,0.01,-0.15,0.17,0.13,0.02,-0.03,
0.486,0.01,-0.15,0.17,0.13,0.02,-0.03,
0.487,0.01,-0.15,0.17,0.13,0.02,-0.03,
0.487,0.03,-0.19,0.20,0.13,0.02,-0.03,
0.49,0.03,-0.19,0.20,0.14,0.02,-0.04,
0.492,0.02,-0.24,0.20,0.14,0.02,-0.04,
0.492,0.02,-0.24,0.20,0.14,0.01,-0.03,
0.494,0.02,-0.24,0.20,0.14,0.01,-0.04,
0.497,0.02,-0.24,0.20,0.14,0.01,-0.04,
0.497,0.02,-0.28,0.22,0.14,0.01,-0.04,
0.499,0.02,-0.28,0.22,0.15,0.01,-0.04,
0.502,0.04,-0.32,0.23,0.15,0.01,-0.04,
0.502,0.04,-0.32,0.23,0.15,0.01,-0.04,
0.504,0.04,-0.32,0.23,0.15,0.01,-0.05,
0.507,0.04,-0.32,0.23,0.16,0.01,-0.05,
0.507,0.06,-0.35,0.23,0.16,0.01,-0.05,
0.509,0.06,-0.35,0.23,0.16,0.01,-0.05,
0.512,0.06,-0.35,0.23,0.16,0.01,-0.05,
0.512,0.08,-0.37,0.29,0.16,0.01,-0.05,
0.514,0.08,-0.37,0.29,0.17,0.01,-0.05,
0.518,0.08,-0.37,0.29,0.17,0.02,-0.05,
0.518,0.10,-0.37,0.33,0.17,0.02,-0.05,
0.52,0.10,-0.37,0.33,0.17,0.01,-0.05,
0.523,0.10,-0.37,0.33,0.18,0.02,-0.05,
0.523,0.11,-0.35,0.34,0.18,0.02,-0.05,
0.524,0.11,-0.35,0.34,0.18,0.03,-0.05,
0.526,0.13,-0.34,0.33,0.18,0.03,-0.05,
0.527,0.13,-0.34,0.33,0.19,0.02,-0.05,
0.529,0.13,-0.34,0.33,0.19,0.03,-0.05,
0.531,0.13,-0.34,0.33,0.19,0.03,-0.05,
0.531,0.13,-0.30,0.32,0.19,0.03,-0.05,
0.534,0.13,-0.30,0.32,0.19,0.04,-0.04,
0.537,0.12,-0.27,0.30,0.19,0.04,-0.04,
0.538,0.12,-0.27,0.30,0.19,0.05,-0.04,
0.538,0.12,-0.27,0.30,0.20,0.05,-0.04,
0.541,0.12,-0.27,0.30,0.20,0.05,-0.04,
0.541,0.15,-0.23,0.30,0.20,0.05,-0.04,
0.543,0.15,-0.23,0.30,0.20,0.05,-0.03,
0.546,0.20,-0.19,0.28,0.20,0.05,-0.03,
0.546,0.20,-0.19,0.28,0.21,0.06,-0.03,
0.548,0.20,-0.19,0.28,0.21,0.06,-0.03,
0.551,0.24,-0.16,0.24,0.21,0.06,-0.03,
0.551,0.24,-0.16,0.24,0.21,0.07,-0.03,
0.553,0.24,-0.16,0.24,0.21,0.07,-0.03,
0.556,0.24,-0.16,0.24,0.21,0.07,-0.03,
0.556,0.26,-0.16,0.22,0.21,0.07,-0.03,
0.558,0.26,-0.16,0.22,0.21,0.07,-0.03,
0.563,0.30,-0.18,0.19,0.21,0.07,-0.03,
0.563,0.30,-0.18,0.19,0.22,0.07,-0.03,
0.563,0.30,-0.18,0.19,0.22,0.07,-0.03,
0.565,0.30,-0.18,0.19,0.22,0.07,-0.03,
0.566,0.33,-0.21,0.16,0.22,0.07,-0.03,
0.568,0.33,-0.21,0.16,0.22,0.08,-0.03,
0.57,0.33,-0.21,0.16,0.23,0.07,-0.03,
0.57,0.38,-0.28,0.13,0.23,0.07,-0.03,
0.573,0.38,-0.28,0.13,0.23,0.08,-0.03,
0.575,0.38,-0.28,0.13,0.23,0.08,-0.03,
0.575,0.42,-0.35,0.13,0.23,0.08,-0.03,
0.578,0.42,-0.35,0.13,0.23,0.07,-0.04,
0.58,0.42,-0.35,0.13,0.24,0.07,-0.04,
0.581,0.43,-0.40,0.11,0.24,0.07,-0.04,
0.582,0.43,-0.40,0.11,0.24,0.07,-0.04,
0.585,0.43,-0.40,0.11,0.24,0.07,-0.04,
0.585,0.43,-0.49,0.12,0.24,0.07,-0.04,
0.587,0.43,-0.49,0.12,0.24,0.08,-0.05,
0.59,0.43,-0.49,0.12,0.25,0.08,-0.04,
0.59,0.45,-0.55,0.12,0.25,0.08,-0.04,
0.593,0.45,-0.55,0.12,0.25,0.08,-0.05,
0.595,0.42,-0.59,0.16,0.25,0.08,-0.05,
0.595,0.42,-0.59,0.16,0.26,0.07,-0.05,
0.597,0.42,-0.59,0.16,0.26,0.07,-0.05,
0.6,0.45,-0.65,0.16,0.26,0.07,-0.05,
0.6,0.45,-0.65,0.16,0.26,0.08,-0.05,
0.602,0.45,-0.65,0.16,0.27,0.07,-0.05,
0.605,0.47,-0.70,0.20,0.27,0.07,-0.05,
0.605,0.47,-0.70,0.20,0.27,0.07,-0.06,
0.607,0.47,-0.70,0.20,0.27,0.07,-0.06,
0.624,0.47,-0.70,0.20,0.27,0.06,-0.07,
0.624,0.46,-0.71,0.21,0.27,0.06,-0.07,
0.624,0.46,-0.71,0.21,0.28,0.06,-0.07,
0.624,0.46,-0.71,0.21,0.28,0.06,-0.07,
0.625,0.39,-0.72,0.30,0.28,0.06,-0.07,
0.625,0.39,-0.72,0.30,0.28,0.06,-0.07,
0.625,0.39,-0.72,0.30,0.29,0.06,-0.08,
0.625,0.39,-0.71,0.36,0.29,0.06,-0.08,
0.625,0.39,-0.71,0.36,0.29,0.05,-0.08,
0.625,0.38,-0.66,0.43,0.29,0.05,-0.08,
0.626,0.38,-0.66,0.43,0.29,0.05,-0.08,
0.627,0.38,-0.66,0.43,0.29,0.04,-0.08,
0.629,0.38,-0.66,0.43,0.29,0.04,-0.08,
0.629,0.35,-0.59,0.48,0.29,0.04,-0.08,
0.632,0.35,-0.59,0.48,0.29,0.04,-0.09,
0.634,0.34,-0.54,0.56,0.29,0.04,-0.09,
0.634,0.34,-0.54,0.56,0.29,0.03,-0.09,
0.638,0.34,-0.54,0.56,0.29,0.03,-0.09,
0.639,0.34,-0.45,0.61,0.29,0.03,-0.09,
0.64,0.34,-0.45,0.61,0.29,0.04,-0.09,
0.641,0.34,-0.45,0.61,0.29,0.03,-0.09,
0.644,0.34,-0.38,0.60,0.29,0.03,-0.09,
0.644,0.34,-0.38,0.60,0.29,0.03,-0.09,
0.646,0.34,-0.38,0.60,0.29,0.02,-0.09,
0.648,0.29,-0.31,0.60,0.29,0.02,-0.09,
0.649,0.29,-0.31,0.60,0.29,0.02,-0.10,
0.654,0.28,-0.30,0.66,0.29,0.02,-0.10,
0.654,0.28,-0.30,0.66,0.28,0.02,-0.10,
0.654,0.28,-0.30,0.66,0.28,0.02,-0.10,
0.656,0.28,-0.30,0.66,0.28,0.01,-0.10,
0.658,0.31,-0.28,0.68,0.28,0.01,-0.10,
0.658,0.31,-0.28,0.68,0.27,0.01,-0.09,
0.663,0.31,-0.28,0.68,0.27,0.02,-0.09,
0.664,0.38,-0.26,0.72,0.27,0.02,-0.09,
0.664,0.38,-0.26,0.72,0.26,0.02,-0.09,
0.667,0.38,-0.26,0.72,0.26,0.02,-0.09,
0.668,0.38,-0.26,0.72,0.26,0.02,-0.09,
0.668,0.41,-0.26,0.67,0.26,0.02,-0.09,
0.67,0.41,-0.26,0.67,0.25,0.02,-0.09,
0.673,0.41,-0.26,0.67,0.24,0.02,-0.10,
0.673,0.42,-0.28,0.71,0.24,0.02,-0.10,
0.676,0.42,-0.28,0.71,0.24,0.02,-0.10,
0.678,0.42,-0.28,0.71,0.24,0.03,-0.10,
0.678,0.46,-0.32,0.77,0.24,0.03,-0.10,
0.68,0.46,-0.32,0.77,0.23,0.03,-0.10,
0.682,0.46,-0.32,0.77,0.23,0.03,-0.10,
0.682,0.50,-0.38,0.83,0.23,0.03,-0.10,
0.685,0.50,-0.38,0.83,0.23,0.03,-0.10,
0.689,0.52,-0.42,0.86,0.23,0.03,-0.10,
0.689,0.52,-0.42,0.86,0.22,0.04,-0.10,
0.69,0.52,-0.42,0.86,0.22,0.04,-0.10,
0.692,0.55,-0.45,0.93,0.22,0.04,-0.10,
0.692,0.55,-0.45,0.93,0.22,0.04,-0.10,
0.695,0.55,-0.45,0.93,0.22,0.04,-0.11,
0.698,0.56,-0.49,1.00,0.22,0.04,-0.11,
0.698,0.56,-0.49,1.00,0.21,0.04,-0.10,
0.7,0.56,-0.49,1.00,0.21,0.05,-0.11,
0.703,0.56,-0.49,1.00,0.21,0.06,-0.11,
0.703,0.58,-0.55,1.09,0.21,0.06,-0.11,
0.704,0.58,-0.55,1.09,0.21,0.05,-0.11,
0.708,0.59,-0.58,1.14,0.21,0.05,-0.11,
0.708,0.59,-0.58,1.14,0.21,0.05,-0.11,
0.71,0.59,-0.58,1.14,0.20,0.05,-0.11,
