
time,ax,ay,az,wx,wy,wz,
0.097,0.17,-0.08,-0.05,0.01,0.02,0.01,
0.098,0.17,-0.08,-0.05,0.01,0.01,0.02,
0.101,0.17,-0.08,-0.05,0.02,0.01,0.02,
0.101,0.05,-0.18,-0.04,0.02,0.01,0.02,
0.104,0.05,-0.18,-0.04,0.02,0.01,0.02,
0.105,0.05,-0.18,-0.04,0.02,0.01,0.01,
0.106,0.12,-0.21,-0.01,0.02,0.01,0.01,
0.108,0.12,-0.21,-0.01,0.03,0.00,0.01,
0.11,0.12,-0.21,-0.01,0.03,0.00,0.01,
0.11,0.17,-0.26,0.00,0.03,0.00,0.01,
0.113,0.17,-0.26,0.00,0.03,0.00,0.01,
0.115,0.04,-0.26,0.03,0.03,0.00,0.01,
0.115,0.04,-0.26,0.03,0.03,0.00,0.00,
0.117,0.04,-0.26,0.03,0.03,0.00,0.00,
0.119,-0.00,-0.25,0.01,0.03,0.00,0.00,
0.12,-0.00,-0.25,0.01,0.04,0.00,-0.00,
0.122,-0.00,-0.25,0.01,0.04,0.00,-0.00,
0.124,-0.04,-0.19,0.02,0.04,0.00,-0.00,
0.125,-0.04,-0.19,0.02,0.04,0.00,-0.00,
0.127,-0.04,-0.19,0.02,0.04,0.00,-0.01,
0.138,-0.04,-0.19,0.02,0.04,0.00,-0.01,
0.138,-0.06,-0.08,0.00,0.04,0.00,-0.01,
0.139,-0.06,-0.08,0.00,0.03,0.01,-0.01,
0.139,-0.06,-0.08,0.00,0.03,0.01,-0.01,
0.139,-0.10,0.03,-0.02,0.03,0.01,-0.01,
0.14,-0.10,0.03,-0.02,0.03,0.01,-0.01,
0.14,-0.10,0.14,-0.07,0.03,0.01,-0.01,
0.14,-0.10,0.14,-0.07,0.03,0.01,-0.01,
0.146,-0.10,0.14,-0.07,0.03,0.00,-0.01,
0.147,-0.11,0.20,-0.07,0.03,0.00,-0.01,
0.148,-0.11,0.20,-0.07,0.02,0.01,-0.01,
0.148,-0.11,0.20,-0.07,0.02,0.01,-0.01,
0.15,-0.12,0.22,-0.07,0.02,0.01,-0.01,
0.15,-0.12,0.22,-0.07,0.02,0.01,-0.01,
0.151,-0.12,0.22,-0.07,0.01,0.00,-0.01,
0.154,-0.12,0.22,-0.07,0.01,0.00,-0.01,
0.154,-0.12,0.22,-0.07,0.01,0.00,-0.01,
0.156,-0.12,0.22,-0.07,0.01,0.00,-0.01,
0.158,-0.12,0.19,-0.09,0.01,0.00,-0.01,
0.159,-0.12,0.19,-0.09,0.01,0.00,-0.01,
0.161,-0.12,0.19,-0.09,0.01,0.00,-0.01,
0.171,-0.12,0.19,-0.09,0.00,0.00,-0.01,
0.171,-0.12,0.13,-0.08,0.00,0.00,-0.01,
0.172,-0.12,0.13,-0.08,0.00,0.00,-0.01,
0.172,-0.12,0.13,-0.08,0.00,0.00,-0.01,
0.172,-0.13,0.06,-0.08,0.00,0.00,-0.01,
0.172,-0.13,0.06,-0.08,0.01,0.01,-0.01,
0.173,-0.13,0.06,-0.08,0.00,0.01,-0.01,
0.173,-0.10,-0.01,-0.05,0.00,0.01,-0.01,
0.176,-0.10,-0.01,-0.05,0.01,0.01,-0.01,
0.178,-0.06,-0.08,-0.03,0.01,0.01,-0.01,
0.18,-0.06,-0.08,-0.03,0.01,0.01,-0.00,
0.181,-0.06,-0.08,-0.03,0.01,0.01,-0.01,
0.183,-0.06,-0.08,-0.03,0.01,0.01,-0.01,
0.184,-0.02,-0.14,0.02,0.01,0.01,-0.01,
0.185,-0.02,-0.14,0.02,0.02,0.01,-0.00,
0.188,0.01,-0.15,0.02,0.02,0.01,-0.00,
0.188,0.01,-0.15,0.02,0.02,0.02,-0.00,
0.19,0.01,-0.15,0.02,0.02,0.02,-0.01,
0.194,0.03,-0.15,0.04,0.02,0.02,-0.01,
0.194,0.03,-0.15,0.04,0.02,0.02,-0.00,
0.196,0.03,-0.15,0.04,0.02,0.02,-0.01,
0.198,0.03,-0.13,0.01,0.02,0.02,-0.01,
0.198,0.03,-0.13,0.01,0.03,0.02,-0.00,
0.2,0.03,-0.13,0.01,0.03,0.01,-0.00,
0.203,0.03,-0.13,0.01,0.03,0.02,-0.01,
0.203,0.03,-0.10,0.02,0.03,0.02,-0.01,
0.206,0.03,-0.10,0.02,0.03,0.02,-0.00,
0.208,0.03,-0.10,0.02,0.03,0.02,-0.00,
0.209,0.02,-0.05,-0.02,0.03,0.02,-0.00,
0.21,0.02,-0.05,-0.02,0.04,0.02,-0.00,
0.213,0.02,-0.05,-0.02,0.03,0.02,-0.00,
0.214,0.02,0.01,-0.03,0.03,0.02,-0.00,
0.215,0.02,0.01,-0.03,0.03,0.02,-0.00,
0.217,0.02,0.01,-0.03,0.03,0.02,-0.00,
0.217,0.01,0.05,-0.02,0.03,0.02,-0.00,
0.22,0.01,0.05,-0.02,0.03,0.02,-0.00,
0.222,0.02,0.10,-0.04,0.03,0.02,-0.00,
0.222,0.02,0.10,-0.04,0.03,0.02,-0.00,
0.224,0.02,0.10,-0.04,0.03,0.02,-0.00,
0.227,0.02,0.10,-0.04,0.03,0.02,-0.00,
0.227,-0.01,0.13,-0.04,0.03,0.02,-0.00,
0.23,-0.01,0.13,-0.04,0.02,0.02,-0.00,
0.232,-0.01,0.13,-0.04,0.02,0.02,-0.01,
0.232,-0.02,0.16,-0.02,0.02,0.02,-0.01,
0.234,-0.02,0.16,-0.02,0.02,0.02,-0.01,
0.237,-0.05,0.16,-0.02,0.02,0.02,-0.01,
0.237,-0.05,0.16,-0.02,0.02,0.02,-0.00,
0.24,-0.05,0.16,-0.02,0.01,0.02,-0.00,
0.242,-0.05,0.16,-0.02,0.01,0.02,-0.01,
0.242,-0.05,0.15,-0.04,0.01,0.02,-0.01,
0.244,-0.05,0.15,-0.04,0.01,0.02,-0.01,
0.247,-0.08,0.13,-0.04,0.01,0.02,-0.01,
0.247,-0.08,0.13,-0.04,0.01,0.02,-0.01,
0.249,-0.08,0.13,-0.04,0.01,0.02,-0.01,
0.251,-0.07,0.12,-0.03,0.01,0.02,-0.01,
0.252,-0.07,0.12,-0.03,0.01,0.02,-0.01,
0.254,-0.07,0.12,-0.03,0.00,0.02,-0.01,
0.256,-0.08,0.08,-0.04,0.00,0.02,-0.01,
0.257,-0.08,0.08,-0.04,0.00,0.02,-0.01,
0.259,-0.08,0.08,-0.04,0.00,0.02,-0.01,
0.261,-0.08,0.08,-0.04,0.00,0.02,-0.01,
0.261,-0.09,0.05,-0.02,0.00,0.02,-0.01,
0.264,-0.09,0.05,-0.02,-0.00,0.01,-0.01,
0.266,-0.09,0.05,-0.02,-0.00,0.01,-0.02,
0.266,-0.10,0.04,-0.01,-0.00,0.01,-0.02,
0.268,-0.10,0.04,-0.01,-0.00,0.01,-0.02,
0.271,-0.10,0.04,-0.01,-0.00,0.01,-0.01,
0.271,-0.10,-0.00,-0.01,-0.00,0.01,-0.01,
0.273,-0.10,-0.00,-0.01,-0.00,0.01,-0.02,
0.276,-0.11,-0.04,0.00,-0.00,0.01,-0.02,
0.276,-0.11,-0.04,0.00,0.00,0.01,-0.02,
0.281,-0.11,-0.04,0.00,0.00,0.01,-0.02,
0.281,-0.11,-0.04,0.00,0.00,0.00,-0.02,
0.281,-0.12,-0.07,0.02,0.00,0.00,-0.02,
0.283,-0.12,-0.07,0.02,0.01,0.01,-0.02,
0.285,-0.12,-0.07,0.02,0.00,0.01,-0.02,
0.286,-0.11,-0.09,0.03,0.00,0.01,-0.02,
0.289,-0.11,-0.09,0.03,0.00,0.01,-0.02,
0.291,-0.11,-0.09,0.03,0.00,0.01,-0.02,
0.309,-0.10,-0.12,0.03,0.00,0.01,-0.02,
0.31,-0.10,-0.12,0.03,0.01,0.01,-0.02,
0.31,-0.08,-0.13,0.02,0.01,0.01,-0.02,
0.31,-0.08,-0.13,0.02,0.01,0.01,-0.02,
0.311,-0.08,-0.13,0.02,0.01,0.01,-0.02,
0.311,-0.08,-0.13,0.02,0.01,0.01,-0.02,
0.311,-0.07,-0.12,0.01,0.01,0.01,-0.02,
0.311,-0.07,-0.12,0.01,0.01,0.01,-0.02,
0.312,-0.07,-0.12,0.01,0.01,0.01,-0.02,
0.312,-0.06,-0.11,0.01,0.01,0.01,-0.02,
0.312,-0.06,-0.11,0.01,0.02,0.02,-0.02,
0.313,-0.06,-0.11,0.01,0.02,0.02,-0.02,
0.313,-0.04,-0.12,-0.03,0.02,0.02,-0.02,
0.313,-0.04,-0.12,-0.03,0.02,0.02,-0.02,
0.319,-0.04,-0.12,-0.03,0.02,0.01,-0.02,
0.32,-0.04,-0.11,-0.03,0.02,0.01,-0.02,
0.32,-0.04,-0.11,-0.03,0.02,0.02,-0.02,
0.32,-0.03,-0.09,-0.05,0.02,0.02,-0.02,
0.32,-0.03,-0.09,-0.05,0.02,0.01,-0.02,
0.323,-0.03,-0.09,-0.05,0.02,0.02,-0.02,
0.326,0.00,-0.07,-0.04,0.02,0.02,-0.02,
0.326,0.00,-0.07,-0.04,0.02,0.02,-0.02,
0.329,0.00,-0.07,-0.04,0.02,0.02,-0.02,
0.339,0.00,-0.07,-0.04,0.03,0.02,-0.02,
0.34,-0.01,-0.08,-0.04,0.03,0.02,-0.02,
0.34,-0.01,-0.08,-0.04,0.03,0.02,-0.02,
0.34,-0.01,-0.08,-0.04,0.03,0.01,-0.02,
0.341,-0.02,-0.06,-0.04,0.03,0.01,-0.02,
0.341,-0.02,-0.06,-0.04,0.03,0.01,-0.02,
0.341,-0.02,-0.06,-0.04,0.03,0.01,-0.02,
0.341,0.01,-0.05,0.00,0.03,0.01,-0.02,
0.342,0.01,-0.05,0.00,0.03,0.01,-0.02,
0.345,-0.03,-0.03,0.03,0.03,0.01,-0.02,
0.346,-0.03,-0.03,0.03,0.03,0.01,-0.02,
0.348,-0.03,-0.03,0.03,0.03,0.02,-0.02,
0.349,-0.03,-0.03,0.03,0.03,0.01,-0.02,
0.349,-0.03,-0.02,0.04,0.03,0.01,-0.02,
0.351,-0.03,-0.02,0.04,0.03,0.01,-0.02,
0.354,-0.03,-0.02,0.04,0.03,0.00,-0.02,
0.354,-0.04,-0.01,0.04,0.03,0.00,-0.02,
0.357,-0.04,-0.01,0.04,0.03,0.01,-0.02,
0.359,-0.04,-0.01,0.04,0.03,0.00,-0.02,
0.359,-0.05,-0.01,0.04,0.03,0.00,-0.02,
0.362,-0.05,-0.01,0.04,0.03,0.00,-0.02,
0.364,-0.05,-0.01,0.04,0.02,0.00,-0.03,
0.364,-0.05,0.01,0.06,0.02,0.00,-0.03,
0.366,-0.05,0.01,0.06,0.02,0.00,-0.03,
0.369,-0.03,0.04,0.04,0.02,0.00,-0.03,
0.369,-0.03,0.04,0.04,0.02,0.00,-0.03,
0.371,-0.03,0.04,0.04,0.02,0.00,-0.03,
0.374,-0.01,0.04,0.02,0.02,0.00,-0.03,
0.374,-0.01,0.04,0.02,0.02,0.00,-0.03,
0.376,-0.01,0.04,0.02,0.01,0.01,-0.03,
0.379,-0.01,0.04,0.00,0.01,0.01,-0.03,
0.379,-0.01,0.04,0.00,0.01,0.00,-0.03,
0.381,-0.01,0.04,0.00,0.01,0.01,-0.03,
0.383,-0.02,0.01,-0.04,0.01,0.01,-0.03,
0.383,-0.02,0.01,-0.04,0.01,0.01,-0.03,
0.385,-0.02,0.01,-0.04,0.01,0.00,-0.03,
0.388,-0.02,0.00,-0.03,0.01,0.00,-0.03,
0.389,-0.02,0.00,-0.03,0.01,0.01,-0.03,
0.391,-0.02,0.00,-0.03,0.01,0.01,-0.03,
0.393,-0.02,-0.06,-0.02,0.01,0.01,-0.03,
0.393,-0.02,-0.06,-0.02,0.01,0.01,-0.03,
0.395,-0.02,-0.06,-0.02,0.01,0.01,-0.03,
0.399,-0.05,-0.09,-0.00,0.01,0.01,-0.03,
0.4,-0.05,-0.09,-0.00,0.01,0.01,-0.03,
0.402,-0.05,-0.09,-0.00,0.01,0.01,-0.03,
0.403,-0.06,-0.15,0.02,0.01,0.01,-0.03,
0.403,-0.06,-0.15,0.02,0.01,0.01,-0.03,
0.406,-0.06,-0.15,0.02,0.02,0.00,-0.03,
0.408,-0.06,-0.15,0.02,0.02,0.00,-0.03,
0.408,-0.07,-0.17,0.04,0.02,0.00,-0.03,
0.41,-0.07,-0.17,0.04,0.02,0.00,-0.03,
0.413,-0.07,-0.19,0.06,0.02,0.00,-0.03,
0.414,-0.07,-0.19,0.06,0.03,-0.00,-0.03,
0.415,-0.07,-0.19,0.06,0.03,-0.01,-0.03,
0.418,-0.07,-0.22,0.05,0.03,-0.01,-0.03,
0.418,-0.07,-0.22,0.05,0.03,-0.01,-0.03,
0.42,-0.07,-0.22,0.05,0.04,-0.01,-0.04,
0.422,-0.10,-0.22,0.06,0.04,-0.01,-0.04,
0.422,-0.10,-0.22,0.06,0.04,-0.02,-0.04,
0.425,-0.10,-0.22,0.06,0.04,-0.02,-0.04,
0.428,-0.10,-0.22,0.06,0.05,-0.02,-0.04,
0.428,-0.14,-0.20,0.06,0.05,-0.02,-0.04,
0.43,-0.14,-0.20,0.06,0.05,-0.03,-0.03,
0.432,-0.14,-0.20,0.06,0.05,-0.03,-0.03,
0.432,-0.15,-0.20,0.03,0.05,-0.03,-0.03,
0.435,-0.15,-0.20,0.03,0.05,-0.04,-0.04,
0.437,-0.15,-0.20,0.03,0.06,-0.04,-0.04,
0.437,-0.17,-0.18,0.02,0.06,-0.04,-0.04,
0.44,-0.17,-0.18,0.02,0.06,-0.04,-0.04,
0.442,-0.20,-0.12,0.04,0.06,-0.04,-0.04,
0.442,-0.20,-0.12,0.04,0.06,-0.04,-0.04,
0.445,-0.20,-0.12,0.04,0.06,-0.04,-0.04,
0.447,-0.18,-0.09,0.04,0.06,-0.04,-0.04,
0.447,-0.18,-0.09,0.04,0.06,-0.05,-0.04,
0.449,-0.18,-0.09,0.04,0.06,-0.05,-0.04,
0.452,-0.18,-0.09,0.04,0.07,-0.05,-0.04,
0.452,-0.18,-0.05,0.08,0.07,-0.05,-0.04,
0.472,-0.18,-0.05,0.08,0.07,-0.05,-0.04,
0.472,-0.18,-0.05,0.08,0.07,-0.05,-0.04,
0.473,-0.12,-0.03,0.08,0.07,-0.05,-0.04,
0.473,-0.12,-0.03,0.08,0.07,-0.05,-0.04,
0.473,-0.11,-0.00,0.11,0.07,-0.05,-0.04,
0.473,-0.11,-0.00,0.11,0.07,-0.05,-0.04,
0.474,-0.11,-0.00,0.11,0.07,-0.05,-0.03,
0.474,-0.06,-0.01,0.15,0.07,-0.05,-0.03,
0.474,-0.06,-0.01,0.15,0.07,-0.05,-0.04,
0.474,-0.06,-0.01,0.15,0.07,-0.04,-0.04,
0.475,-0.06,-0.01,0.15,0.07,-0.04,-0.04,
0.475,-0.03,-0.01,0.16,0.07,-0.04,-0.04,
0.475,-0.03,-0.01,0.16,0.07,-0.05,-0.03,
0.481,-0.03,-0.01,0.16,0.07,-0.04,-0.03,
0.485,-0.02,-0.02,0.17,0.07,-0.04,-0.03,
0.486,-0.02,-0.02,0.17,0.07,-0.03,-0.03,
0.486,-0.02,-0.02,0.17,0.07,-0.03,-0.03,
0.486,-0.00,-0.02,0.17,0.07,-0.03,-0.03,
0.486,-0.00,-0.02,0.17,0.07,-0.03,-0.03,
0.487,-0.00,-0.02,0.17,0.07,-0.03,-0.02,
0.487,0.03,-0.01,0.16,0.07,-0.03,-0.02,
0.488,0.03,-0.01,0.16,0.07,-0.03,-0.02,
0.49,0.04,0.01,0.14,0.07,-0.03,-0.02,
0.491,0.04,0.01,0.14,0.07,-0.02,-0.02,
0.493,0.04,0.01,0.14,0.06,-0.02,-0.02,
0.495,0.07,0.02,0.15,0.06,-0.02,-0.02,
0.496,0.07,0.02,0.15,0.06,-0.01,-0.02,
0.498,0.07,0.02,0.15,0.07,-0.01,-0.01,
0.5,0.11,0.01,0.07,0.07,-0.01,-0.01,
0.5,0.11,0.01,0.07,0.06,-0.01,-0.01,
0.503,0.11,0.01,0.07,0.06,-0.01,-0.01,
0.505,0.11,0.01,0.07,0.07,-0.00,-0.01,
0.505,0.14,0.01,0.05,0.07,-0.00,-0.01,
0.507,0.14,0.01,0.05,0.06,-0.00,-0.01,
0.511,0.13,0.01,0.02,0.06,-0.00,-0.01,
0.511,0.13,0.01,0.02,0.07,-0.01,-0.00,
0.513,0.13,0.01,0.02,0.07,-0.00,-0.00,
0.515,0.13,0.00,0.00,0.07,-0.00,-0.00,
0.515,0.13,0.00,0.00,0.07,-0.01,-0.00,
0.518,0.13,0.00,0.00,0.07,-0.00,-0.00,
0.52,0.13,0.00,0.00,0.07,-0.00,-0.00,
0.521,0.13,-0.01,0.02,0.07,-0.00,-0.00,
0.523,0.13,-0.01,0.02,0.08,-0.00,0.00,
0.526,0.11,-0.04,0.01,0.08,-0.00,0.00,
0.526,0.11,-0.04,0.01,0.08,-0.01,0.00,
0.533,0.11,-0.04,0.01,0.08,-0.01,0.00,
0.533,0.11,-0.04,0.01,0.08,-0.01,0.00,
0.533,0.09,-0.04,0.01,0.08,-0.01,0.00,
0.533,0.09,-0.04,0.01,0.08,-0.00,0.00,
0.535,0.04,-0.07,0.04,0.08,-0.00,0.00,
0.535,0.04,-0.07,0.04,0.08,-0.00,0.00,
0.537,0.04,-0.07,0.04,0.09,-0.01,0.00,
0.54,0.02,-0.10,0.04,0.09,-0.01,0.00,
0.54,0.02,-0.10,0.04,0.09,-0.00,-0.00,
0.543,0.02,-0.10,0.04,0.09,-0.01,0.00,
0.544,0.02,-0.10,0.04,0.09,-0.01,0.00,
0.545,0.03,-0.10,0.06,0.09,-0.01,0.00,
0.547,0.03,-0.10,0.06,0.09,-0.01,-0.00,
0.549,0.03,-0.10,0.06,0.10,-0.01,-0.00,
0.55,0.02,-0.11,0.07,0.10,-0.01,-0.00,
0.552,0.02,-0.11,0.07,0.10,-0.01,-0.00,
0.554,-0.02,-0.10,0.07,0.10,-0.01,-0.00,
0.554,-0.02,-0.10,0.07,0.10,-0.01,-0.01,
0.556,-0.02,-0.10,0.07,0.10,-0.01,-0.00,
0.559,-0.03,-0.09,0.11,0.10,-0.01,-0.00,
0.559,-0.03,-0.09,0.11,0.10,-0.01,-0.01,
0.562,-0.03,-0.09,0.11,0.10,-0.01,-0.00,
0.565,-0.01,-0.08,0.12,0.10,-0.01,-0.00,
0.565,-0.01,-0.08,0.12,0.11,-0.01,-0.00,
0.566,-0.01,-0.08,0.12,0.11,-0.01,-0.01,
0.569,-0.03,-0.06,0.12,0.11,-0.01,-0.01,
0.569,-0.03,-0.06,0.12,0.11,-0.01,-0.01,
0.571,-0.03,-0.06,0.12,0.11,-0.01,-0.01,
0.574,-0.03,-0.06,0.12,0.11,-0.01,-0.01,
0.574,0.01,-0.04,0.11,0.11,-0.01,-0.01,
0.576,0.01,-0.04,0.11,0.11,-0.01,-0.00,
0.579,0.01,-0.04,0.11,0.11,-0.01,-0.01,
0.579,-0.01,-0.03,0.11,0.11,-0.01,-0.01,
0.581,-0.01,-0.03,0.11,0.11,-0.01,-0.01,
0.584,-0.01,-0.03,0.11,0.11,-0.01,-0.01,
0.584,-0.02,0.02,0.11,0.11,-0.01,-0.01,
0.586,-0.02,0.02,0.11,0.11,-0.01,-0.01,
0.588,-0.02,0.02,0.11,0.11,-0.01,-0.00,
0.588,-0.03,0.03,0.11,0.11,-0.01,-0.00,
0.59,-0.03,0.03,0.11,0.11,-0.01,-0.00,
0.593,-0.03,0.03,0.11,0.11,-0.01,-0.00,
0.594,-0.02,0.02,0.11,0.11,-0.01,-0.00,
0.595,-0.02,0.02,0.11,0.11,-0.01,-0.00,
0.598,-0.02,0.02,0.11,0.11,-0.01,-0.00,
0.598,-0.00,0.05,0.08,0.11,-0.01,-0.00,
0.6,-0.00,0.05,0.08,0.11,-0.01,-0.00,
0.603,-0.00,0.05,0.08,0.11,-0.01,-0.00,
0.603,-0.03,0.03,0.07,0.11,-0.01,-0.00,
0.605,-0.03,0.03,0.07,0.11,-0.02,-0.00,
0.608,-0.03,0.04,0.07,0.11,-0.02,-0.00,
0.608,-0.03,0.04,0.07,0.11,-0.01,-0.00,
0.61,-0.03,0.04,0.07,0.11,-0.01,-0.00,
0.613,-0.03,0.04,0.07,0.11,-0.01,-0.00,
0.613,-0.03,0.06,0.06,0.11,-0.01,-0.00,
0.615,-0.03,0.06,0.06,0.11,-0.01,-0.00,
0.629,-0.04,0.07,0.04,0.11,-0.01,-0.00,
0.63,-0.04,0.07,0.04,0.11,-0.01,-0.00,
0.63,-0.04,0.07,0.04,0.11,-0.01,-0.00,
0.63,-0.04,0.07,0.04,0.11,-0.01,-0.01,
0.631,-0.05,0.08,0.03,0.11,-0.01,-0.01,
0.631,-0.05,0.08,0.03,0.11,-0.01,-0.01,
0.631,-0.05,0.08,0.03,0.10,-0.01,-0.01,
0.632,-0.04,0.06,0.03,0.10,-0.01,-0.01,
0.632,-0.04,0.06,0.03,0.10,-0.01,-0.01,
0.637,-0.04,0.06,0.03,0.10,-0.01,-0.01,
0.637,-0.04,0.06,0.04,0.10,-0.01,-0.01,
0.638,-0.04,0.06,0.04,0.10,-0.01,-0.01,
0.638,-0.04,0.06,0.04,0.10,-0.02,-0.01,
0.638,-0.07,0.07,0.01,0.10,-0.02,-0.01,
0.64,-0.07,0.07,0.01,0.10,-0.01,-0.01,
0.642,-0.07,0.04,0.06,0.10,-0.01,-0.01,
0.642,-0.07,0.04,0.06,0.10,-0.01,-0.01,
0.647,-0.07,0.04,0.06,0.10,-0.01,-0.01,
0.648,-0.07,0.04,0.06,0.10,-0.01,-0.01,
0.649,-0.04,0.00,0.06,0.10,-0.01,-0.01,
0.65,-0.04,0.00,0.06,0.10,-0.01,-0.01,
0.652,-0.04,0.00,0.06,0.10,-0.01,-0.01,
0.652,-0.03,-0.02,0.04,0.10,-0.01,-0.01,
0.654,-0.03,-0.02,0.04,0.10,-0.01,-0.01,
0.656,-0.03,-0.02,0.04,0.11,-0.01,-0.01,
0.657,-0.02,-0.04,0.05,0.11,-0.01,-0.01,
0.659,-0.02,-0.04,0.05,0.11,-0.01,-0.01,
0.662,-0.02,-0.04,0.05,0.11,-0.01,-0.01,
0.662,-0.02,-0.07,0.04,0.11,-0.01,-0.01,
0.664,-0.02,-0.07,0.04,0.11,-0.01,-0.01,
0.666,-0.04,-0.07,0.04,0.11,-0.01,-0.01,
0.666,-0.04,-0.07,0.04,0.11,-0.01,-0.01,
0.669,-0.04,-0.07,0.04,0.11,-0.02,-0.02,
0.671,-0.04,-0.07,0.04,0.11,-0.01,-0.01,
0.671,-0.05,-0.06,0.05,0.11,-0.01,-0.01,
0.674,-0.05,-0.06,0.05,0.11,-0.01,-0.01,
0.676,-0.01,-0.06,0.05,0.11,-0.01,-0.01,
0.677,-0.01,-0.06,0.05,0.11,-0.01,-0.01,
0.678,-0.01,-0.06,0.05,0.12,-0.01,-0.01,
0.681,-0.01,-0.06,0.05,0.12,-0.01,-0.01,
0.681,-0.03,-0.03,0.03,0.12,-0.01,-0.01,
0.683,-0.03,-0.03,0.03,0.12,-0.01,-0.01,
0.687,-0.03,-0.02,0.01,0.12,-0.01,-0.01,
0.688,-0.03,-0.02,0.01,0.12,-0.01,-0.02,
0.69,-0.03,-0.02,0.01,0.12,-0.01,-0.02,
0.692,-0.03,-0.02,0.01,0.12,-0.01,-0.01,
0.692,-0.04,-0.01,0.04,0.12,-0.01,-0.01,
0.693,-0.04,-0.01,0.04,0.12,-0.01,-0.02,
0.696,-0.06,-0.02,0.07,0.12,-0.01,-0.02,
0.696,-0.06,-0.02,0.07,0.12,-0.01,-0.02,
0.698,-0.06,-0.02,0.07,0.12,-0.01,-0.02,
0.701,-0.06,-0.02,0.07,0.13,-0.01,-0.02,
0.701,-0.12,-0.01,0.08,0.13,-0.01,-0.02,
0.703,-0.12,-0.01,0.08,0.13,-0.01,-0.03,
0.706,-0.12,-0.01,0.08,0.13,-0.02,-0.02,
0.706,-0.11,-0.05,0.06,0.13,-0.02,-0.02,
