
time,ax,ay,az,wx,wy,wz,
0.072,-0.05,-0.03,0.04,-0.00,0.01,0.01,
0.075,-0.05,-0.03,0.04,-0.01,0.02,-0.00,
0.077,-0.05,-0.03,0.04,-0.00,0.02,0.00,
0.077,-0.08,-0.07,0.04,-0.00,0.02,0.00,
0.08,-0.08,-0.07,0.04,-0.00,0.02,-0.00,
0.082,-0.08,-0.07,0.04,-0.00,0.03,-0.00,
0.082,-0.07,-0.08,0.03,-0.00,0.03,-0.00,
0.084,-0.07,-0.08,0.03,-0.00,0.03,-0.00,
0.087,-0.07,-0.08,0.03,-0.00,0.03,-0.00,
0.087,-0.08,-0.08,0.04,-0.00,0.03,-0.00,
0.089,-0.08,-0.08,0.04,0.00,0.03,-0.00,
0.092,-0.08,-0.08,0.04,0.00,0.04,-0.00,
0.092,-0.10,-0.08,0.06,0.00,0.04,-0.00,
0.095,-0.10,-0.08,0.06,0.00,0.04,-0.00,
0.097,-0.10,-0.08,0.06,0.00,0.04,-0.00,
0.097,-0.13,-0.03,0.05,0.00,0.04,-0.00,
0.099,-0.13,-0.03,0.05,0.00,0.04,-0.00,
0.102,-0.13,-0.03,0.05,0.00,0.04,-0.00,
0.102,-0.11,-0.02,0.01,0.00,0.04,-0.00,
0.104,-0.11,-0.02,0.01,0.00,0.04,-0.00,
0.107,-0.11,-0.02,0.01,0.00,0.04,-0.00,
0.107,-0.10,-0.01,0.02,0.00,0.04,-0.00,
0.109,-0.10,-0.01,0.02,-0.00,0.05,-0.01,
0.112,-0.10,0.02,-0.01,-0.00,0.05,-0.01,
0.112,-0.10,0.02,-0.01,-0.00,0.04,-0.00,
0.114,-0.10,0.02,-0.01,-0.00,0.04,-0.00,
0.116,-0.10,0.02,-0.01,-0.00,0.04,-0.00,
0.117,-0.08,0.02,0.01,-0.00,0.04,-0.00,
0.119,-0.08,0.02,0.01,-0.00,0.04,-0.00,
0.122,-0.08,0.02,0.01,-0.00,0.04,-0.01,
0.122,-0.09,0.02,0.02,-0.00,0.04,-0.01,
0.124,-0.09,0.02,0.02,-0.01,0.04,-0.01,
0.126,-0.09,0.02,0.02,-0.00,0.04,-0.01,
0.126,-0.08,0.02,0.03,-0.00,0.04,-0.01,
0.137,-0.08,0.02,0.03,-0.01,0.04,-0.01,
0.138,-0.08,0.02,0.03,-0.01,0.04,-0.01,
0.138,-0.07,-0.01,0.05,-0.01,0.04,-0.01,
0.138,-0.07,-0.01,0.05,-0.01,0.04,-0.01,
0.138,-0.07,-0.05,0.08,-0.01,0.04,-0.01,
0.139,-0.07,-0.05,0.08,-0.01,0.04,-0.01,
0.139,-0.07,-0.05,0.08,-0.01,0.04,-0.01,
0.141,-0.08,-0.04,0.10,-0.01,0.04,-0.01,
0.141,-0.08,-0.04,0.10,-0.01,0.04,-0.01,
0.143,-0.08,-0.04,0.10,-0.01,0.04,-0.01,
0.146,-0.07,-0.05,0.13,-0.01,0.04,-0.01,
0.146,-0.07,-0.05,0.13,-0.01,0.04,-0.01,
0.149,-0.07,-0.05,0.13,-0.01,0.04,-0.01,
0.152,-0.06,-0.05,0.13,-0.01,0.04,-0.01,
0.153,-0.06,-0.05,0.13,-0.01,0.03,-0.01,
0.153,-0.06,-0.05,0.13,-0.01,0.03,-0.01,
0.155,-0.07,-0.04,0.15,-0.01,0.03,-0.01,
0.155,-0.07,-0.04,0.15,-0.00,0.03,-0.01,
0.157,-0.07,-0.04,0.15,-0.00,0.03,-0.01,
0.16,-0.07,-0.04,0.15,-0.00,0.03,-0.01,
0.16,-0.08,-0.05,0.14,-0.00,0.03,-0.01,
0.162,-0.08,-0.05,0.14,-0.00,0.03,-0.01,
0.165,-0.08,-0.05,0.14,-0.00,0.03,-0.01,
0.165,-0.07,-0.05,0.12,-0.00,0.03,-0.01,
0.167,-0.07,-0.05,0.12,0.00,0.03,-0.01,
0.17,-0.07,-0.07,0.11,0.00,0.03,-0.01,
0.17,-0.07,-0.07,0.11,-0.00,0.03,-0.01,
0.172,-0.07,-0.07,0.11,0.00,0.03,-0.01,
0.175,-0.07,-0.07,0.11,0.00,0.02,-0.01,
0.175,-0.06,-0.06,0.09,0.00,0.02,-0.01,
0.178,-0.06,-0.06,0.09,0.00,0.02,-0.01,
0.18,-0.06,-0.06,0.09,0.01,0.02,-0.01,
0.18,-0.04,-0.09,0.09,0.01,0.02,-0.01,
0.182,-0.04,-0.09,0.09,0.01,0.02,-0.01,
0.184,-0.04,-0.09,0.09,0.01,0.02,-0.01,
0.185,-0.05,-0.09,0.09,0.01,0.02,-0.01,
0.187,-0.05,-0.09,0.09,0.01,0.02,-0.01,
0.19,-0.05,-0.09,0.09,0.01,0.02,-0.01,
0.19,-0.06,-0.11,0.06,0.01,0.02,-0.01,
0.206,-0.06,-0.11,0.06,0.01,0.02,-0.01,
0.206,-0.06,-0.11,0.06,0.01,0.02,-0.00,
0.206,-0.08,-0.11,0.06,0.01,0.02,-0.00,
0.206,-0.08,-0.11,0.06,0.01,0.02,-0.00,
0.207,-0.07,-0.09,0.05,0.01,0.02,-0.00,
0.207,-0.07,-0.09,0.05,0.01,0.02,-0.00,
0.208,-0.07,-0.09,0.05,0.02,0.02,-0.00,
0.208,-0.08,-0.06,0.03,0.02,0.02,-0.00,
0.209,-0.08,-0.06,0.03,0.02,0.02,-0.00,
0.209,-0.08,-0.06,0.03,0.02,0.02,-0.01,
0.21,-0.07,-0.08,0.04,0.02,0.02,-0.01,
0.21,-0.07,-0.08,0.04,0.02,0.03,-0.00,
0.212,-0.07,-0.08,0.04,0.02,0.03,-0.00,
0.214,-0.08,-0.05,0.04,0.02,0.03,-0.00,
0.214,-0.08,-0.05,0.04,0.02,0.03,-0.00,
0.216,-0.08,-0.05,0.04,0.02,0.03,-0.00,
0.219,-0.08,-0.05,0.04,0.03,0.02,-0.00,
0.219,-0.08,-0.04,0.03,0.03,0.02,-0.00,
0.221,-0.08,-0.04,0.03,0.02,0.03,-0.01,
0.224,-0.08,-0.01,0.01,0.02,0.03,-0.01,
0.224,-0.08,-0.01,0.01,0.02,0.02,-0.01,
0.226,-0.08,-0.01,0.01,0.02,0.02,-0.01,
0.231,-0.08,-0.01,0.01,0.02,0.02,-0.01,
0.231,-0.07,0.01,0.03,0.02,0.02,-0.01,
0.231,-0.07,0.01,0.03,0.02,0.02,-0.01,
0.234,-0.09,0.01,0.09,0.02,0.02,-0.01,
0.234,-0.09,0.01,0.09,0.03,0.02,-0.01,
0.236,-0.09,0.01,0.09,0.03,0.02,-0.01,
0.238,-0.09,0.01,0.09,0.03,0.02,-0.01,
0.238,-0.07,-0.00,0.12,0.03,0.02,-0.01,
0.24,-0.07,-0.00,0.12,0.03,0.03,-0.01,
0.243,-0.07,-0.00,0.12,0.03,0.02,-0.00,
0.243,-0.06,-0.05,0.11,0.03,0.02,-0.00,
0.247,-0.06,-0.05,0.11,0.03,0.02,-0.00,
0.248,-0.06,-0.05,0.11,0.03,0.02,-0.00,
0.249,-0.06,-0.12,0.10,0.03,0.02,-0.00,
0.251,-0.06,-0.12,0.10,0.04,0.02,-0.00,
0.254,-0.05,-0.17,0.04,0.04,0.02,-0.00,
0.254,-0.05,-0.17,0.04,0.04,0.01,-0.01,
0.256,-0.05,-0.17,0.04,0.04,0.02,-0.01,
0.258,-0.07,-0.22,-0.02,0.04,0.02,-0.01,
0.259,-0.07,-0.22,-0.02,0.04,0.01,-0.01,
0.261,-0.07,-0.22,-0.02,0.05,0.01,-0.01,
0.266,-0.08,-0.22,-0.06,0.05,0.01,-0.01,
0.266,-0.08,-0.22,-0.06,0.05,0.01,-0.01,
0.267,-0.08,-0.22,-0.06,0.06,0.01,-0.01,
0.268,-0.06,-0.20,-0.09,0.06,0.01,-0.01,
0.268,-0.06,-0.20,-0.09,0.06,0.01,-0.01,
0.27,-0.06,-0.20,-0.09,0.06,0.01,-0.01,
0.273,-0.06,-0.20,-0.09,0.07,0.01,-0.01,
0.273,-0.08,-0.16,-0.09,0.07,0.01,-0.01,
0.275,-0.08,-0.16,-0.09,0.07,0.02,-0.01,
0.278,-0.06,-0.13,-0.11,0.07,0.02,-0.01,
0.278,-0.06,-0.13,-0.11,0.08,0.02,-0.01,
0.28,-0.06,-0.13,-0.11,0.08,0.02,-0.01,
0.282,-0.05,-0.08,-0.14,0.08,0.02,-0.01,
0.282,-0.05,-0.08,-0.14,0.08,0.02,-0.01,
0.285,-0.05,-0.08,-0.14,0.08,0.02,-0.01,
0.287,-0.07,-0.02,-0.09,0.08,0.02,-0.01,
0.288,-0.07,-0.02,-0.09,0.08,0.02,-0.01,
0.29,-0.07,-0.02,-0.09,0.08,0.02,-0.01,
0.292,-0.08,-0.01,-0.04,0.08,0.02,-0.01,
0.292,-0.08,-0.01,-0.04,0.09,0.02,-0.01,
0.295,-0.08,-0.01,-0.04,0.08,0.02,-0.01,
0.297,-0.08,-0.01,-0.04,0.09,0.02,-0.01,
0.297,-0.07,-0.00,0.00,0.09,0.02,-0.01,
0.3,-0.07,-0.00,0.00,0.09,0.02,-0.01,
0.302,-0.07,-0.00,0.00,0.09,0.02,-0.01,
0.302,-0.07,0.02,0.01,0.09,0.02,-0.01,
0.305,-0.07,0.02,0.01,0.09,0.02,-0.01,
0.307,-0.07,0.02,0.01,0.09,0.02,-0.02,
0.307,-0.04,0.02,0.04,0.09,0.02,-0.02,
0.309,-0.04,0.02,0.04,0.09,0.02,-0.02,
0.312,-0.04,0.01,0.06,0.09,0.02,-0.02,
0.312,-0.04,0.01,0.06,0.09,0.02,-0.02,
0.314,-0.04,0.01,0.06,0.09,0.02,-0.02,
0.316,-0.04,0.01,0.06,0.09,0.02,-0.02,
0.317,-0.01,-0.01,0.10,0.09,0.02,-0.02,
0.319,-0.01,-0.01,0.10,0.09,0.02,-0.02,
0.322,0.00,-0.02,0.13,0.09,0.02,-0.02,
0.322,0.00,-0.02,0.13,0.09,0.02,-0.02,
0.324,0.00,-0.02,0.13,0.09,0.02,-0.02,
0.326,0.03,-0.06,0.14,0.09,0.02,-0.02,
0.328,0.03,-0.06,0.14,0.09,0.02,-0.02,
0.329,0.03,-0.06,0.14,0.10,0.02,-0.02,
0.331,0.03,-0.06,0.14,0.10,0.03,-0.02,
0.331,0.06,-0.08,0.17,0.10,0.03,-0.02,
0.333,0.06,-0.08,0.17,0.10,0.02,-0.02,
0.336,0.06,-0.08,0.17,0.10,0.03,-0.02,
0.336,0.06,-0.11,0.24,0.10,0.03,-0.02,
0.339,0.06,-0.11,0.24,0.10,0.03,-0.02,
0.341,0.06,-0.11,0.24,0.11,0.03,-0.02,
0.341,0.08,-0.14,0.27,0.11,0.03,-0.02,
0.344,0.08,-0.14,0.27,0.11,0.03,-0.03,
0.346,0.09,-0.16,0.31,0.11,0.03,-0.03,
0.346,0.09,-0.16,0.31,0.12,0.03,-0.03,
0.348,0.09,-0.16,0.31,0.12,0.03,-0.02,
0.351,0.11,-0.20,0.36,0.12,0.03,-0.02,
0.351,0.11,-0.20,0.36,0.13,0.03,-0.03,
0.354,0.11,-0.20,0.36,0.14,0.04,-0.03,
0.373,0.11,-0.25,0.29,0.14,0.04,-0.03,
0.373,0.11,-0.25,0.29,0.15,0.04,-0.03,
0.374,0.11,-0.25,0.29,0.15,0.04,-0.03,
0.374,0.11,-0.29,0.21,0.15,0.04,-0.03,
0.374,0.11,-0.29,0.21,0.16,0.04,-0.03,
0.375,0.11,-0.29,0.21,0.17,0.05,-0.04,
0.375,0.11,-0.29,0.21,0.17,0.06,-0.04,
0.375,0.09,-0.36,0.08,0.17,0.06,-0.04,
0.375,0.09,-0.36,0.08,0.18,0.06,-0.04,
0.376,0.09,-0.42,0.01,0.18,0.06,-0.04,
0.376,0.09,-0.42,0.01,0.18,0.06,-0.05,
0.377,0.09,-0.42,0.01,0.19,0.07,-0.05,
0.378,0.10,-0.47,-0.02,0.19,0.07,-0.05,
0.378,0.10,-0.47,-0.02,0.20,0.07,-0.05,
0.378,0.10,-0.47,-0.02,0.21,0.08,-0.05,
0.384,0.10,-0.47,-0.02,0.21,0.08,-0.05,
0.385,0.10,-0.48,-0.02,0.21,0.08,-0.05,
0.385,0.10,-0.48,-0.02,0.22,0.08,-0.05,
0.385,0.10,-0.48,-0.02,0.23,0.09,-0.05,
0.385,0.13,-0.49,-0.00,0.23,0.09,-0.05,
0.388,0.13,-0.49,-0.00,0.23,0.09,-0.06,
0.39,0.13,-0.49,-0.00,0.24,0.09,-0.06,
0.39,0.17,-0.49,0.02,0.24,0.09,-0.06,
0.392,0.17,-0.49,0.02,0.24,0.09,-0.06,
0.401,0.20,-0.46,0.06,0.24,0.09,-0.06,
0.401,0.20,-0.46,0.06,0.25,0.09,-0.06,
0.402,0.20,-0.46,0.06,0.25,0.09,-0.06,
0.402,0.20,-0.46,0.06,0.25,0.09,-0.06,
0.402,0.25,-0.42,0.10,0.25,0.09,-0.06,
0.402,0.25,-0.42,0.10,0.25,0.09,-0.06,
0.404,0.24,-0.39,0.15,0.25,0.09,-0.06,
0.405,0.24,-0.39,0.15,0.26,0.09,-0.05,
0.407,0.24,-0.39,0.15,0.26,0.09,-0.05,
0.409,0.24,-0.39,0.15,0.26,0.09,-0.05,
0.409,0.24,-0.34,0.22,0.26,0.09,-0.05,
0.412,0.24,-0.34,0.22,0.26,0.08,-0.05,
0.418,0.24,-0.34,0.22,0.25,0.08,-0.05,
0.418,0.24,-0.31,0.28,0.25,0.08,-0.05,
0.418,0.24,-0.31,0.28,0.25,0.08,-0.05,
0.419,0.24,-0.27,0.38,0.25,0.08,-0.05,
0.419,0.24,-0.27,0.38,0.25,0.08,-0.05,
0.421,0.24,-0.27,0.38,0.24,0.08,-0.05,
0.425,0.26,-0.26,0.44,0.24,0.08,-0.05,
0.425,0.26,-0.26,0.44,0.24,0.08,-0.05,
0.428,0.26,-0.26,0.44,0.24,0.08,-0.05,
0.429,0.26,-0.26,0.44,0.24,0.08,-0.05,
0.429,0.31,-0.24,0.48,0.24,0.08,-0.05,
0.433,0.31,-0.24,0.48,0.23,0.08,-0.05,
0.434,0.31,-0.24,0.48,0.23,0.07,-0.05,
0.434,0.35,-0.22,0.57,0.23,0.07,-0.05,
0.436,0.35,-0.22,0.57,0.23,0.07,-0.05,
0.44,0.35,-0.22,0.57,0.23,0.07,-0.05,
0.44,0.41,-0.20,0.63,0.23,0.07,-0.05,
0.442,0.41,-0.20,0.63,0.22,0.07,-0.05,
0.444,0.47,-0.22,0.71,0.22,0.07,-0.05,
0.444,0.47,-0.22,0.71,0.22,0.08,-0.05,
0.446,0.47,-0.22,0.71,0.22,0.07,-0.06,
0.449,0.47,-0.22,0.71,0.22,0.07,-0.05,
0.449,0.50,-0.26,0.77,0.22,0.07,-0.05,
0.452,0.50,-0.26,0.77,0.22,0.07,-0.06,
0.455,0.50,-0.26,0.77,0.22,0.07,-0.06,
0.455,0.56,-0.29,0.81,0.22,0.07,-0.06,
0.456,0.56,-0.29,0.81,0.22,0.07,-0.06,
0.458,0.59,-0.35,0.83,0.22,0.07,-0.06,
0.459,0.59,-0.35,0.83,0.22,0.08,-0.06,
0.461,0.59,-0.35,0.83,0.22,0.08,-0.07,
0.463,0.59,-0.35,0.83,0.23,0.08,-0.07,
0.463,0.63,-0.42,0.84,0.23,0.08,-0.07,
0.465,0.63,-0.42,0.84,0.23,0.08,-0.07,
0.468,0.63,-0.42,0.84,0.24,0.08,-0.08,
0.468,0.65,-0.50,0.86,0.24,0.08,-0.08,
0.471,0.65,-0.50,0.86,0.25,0.08,-0.08,
0.473,0.65,-0.50,0.86,0.25,0.08,-0.09,
0.473,0.64,-0.57,0.83,0.25,0.08,-0.09,
0.475,0.64,-0.57,0.83,0.26,0.08,-0.09,
0.481,0.64,-0.64,0.74,0.26,0.08,-0.09,
0.481,0.64,-0.64,0.74,0.27,0.09,-0.10,
0.481,0.64,-0.64,0.74,0.28,0.08,-0.10,
0.483,0.64,-0.64,0.74,0.28,0.08,-0.11,
0.483,0.57,-0.69,0.63,0.28,0.08,-0.11,
0.485,0.57,-0.69,0.63,0.29,0.08,-0.12,
0.488,0.57,-0.69,0.63,0.30,0.08,-0.12,
0.488,0.52,-0.69,0.55,0.30,0.08,-0.12,
0.49,0.52,-0.69,0.55,0.30,0.08,-0.12,
0.494,0.45,-0.72,0.50,0.30,0.08,-0.12,
0.494,0.45,-0.72,0.50,0.31,0.08,-0.13,
0.495,0.45,-0.72,0.50,0.31,0.07,-0.13,
0.497,0.36,-0.70,0.47,0.31,0.07,-0.13,
0.497,0.36,-0.70,0.47,0.32,0.07,-0.14,
0.499,0.36,-0.70,0.47,0.32,0.07,-0.14,
0.502,0.36,-0.70,0.47,0.32,0.06,-0.14,
0.502,0.27,-0.65,0.47,0.32,0.06,-0.14,
0.505,0.27,-0.65,0.47,0.32,0.05,-0.14,
0.507,0.23,-0.60,0.51,0.32,0.05,-0.14,
0.507,0.23,-0.60,0.51,0.32,0.05,-0.14,
0.51,0.23,-0.60,0.51,0.32,0.04,-0.15,
0.512,0.23,-0.60,0.51,0.32,0.04,-0.15,
0.513,0.17,-0.51,0.57,0.32,0.04,-0.15,
0.514,0.17,-0.51,0.57,0.32,0.03,-0.15,
0.517,0.13,-0.43,0.62,0.32,0.03,-0.15,
0.535,0.13,-0.43,0.62,0.31,0.03,-0.15,
0.535,0.13,-0.43,0.62,0.31,0.02,-0.15,
0.535,0.13,-0.43,0.62,0.30,0.02,-0.15,
0.535,0.12,-0.37,0.74,0.30,0.02,-0.15,
0.536,0.12,-0.37,0.74,0.30,0.02,-0.15,
0.536,0.11,-0.31,0.87,0.30,0.02,-0.15,
0.536,0.11,-0.31,0.87,0.29,0.02,-0.15,
0.537,0.11,-0.31,0.87,0.29,0.01,-0.15,
0.537,0.11,-0.31,0.87,0.28,0.01,-0.15,
0.537,0.07,-0.27,0.97,0.28,0.01,-0.15,
0.537,0.07,-0.27,0.97,0.28,0.00,-0.15,
0.538,0.07,-0.27,0.97,0.27,0.00,-0.15,
0.538,0.09,-0.26,1.03,0.27,0.00,-0.15,
0.539,0.09,-0.26,1.03,0.27,-0.01,-0.15,
0.541,0.09,-0.26,1.03,0.26,-0.01,-0.15,
0.542,0.17,-0.27,1.09,0.26,-0.01,-0.15,
0.546,0.17,-0.27,1.09,0.26,-0.01,-0.15,
0.546,0.17,-0.27,1.09,0.25,-0.02,-0.15,
0.547,0.26,-0.28,1.11,0.25,-0.02,-0.15,
0.549,0.26,-0.28,1.11,0.25,-0.03,-0.15,
0.551,0.26,-0.28,1.11,0.24,-0.03,-0.14,
0.551,0.35,-0.26,1.13,0.24,-0.03,-0.14,
0.553,0.35,-0.26,1.13,0.24,-0.03,-0.14,
0.556,0.35,-0.26,1.13,0.23,-0.03,-0.14,
0.556,0.45,-0.24,1.18,0.23,-0.03,-0.14,
0.558,0.45,-0.24,1.18,0.22,-0.03,-0.14,
0.56,0.45,-0.24,1.18,0.22,-0.04,-0.14,
0.561,0.56,-0.18,1.18,0.22,-0.04,-0.14,
0.564,0.56,-0.18,1.18,0.21,-0.04,-0.14,
0.565,0.56,-0.18,1.18,0.21,-0.04,-0.14,
0.566,0.57,-0.12,1.15,0.21,-0.04,-0.14,
0.568,0.57,-0.12,1.15,0.20,-0.04,-0.14,
0.57,0.57,-0.12,1.15,0.20,-0.05,-0.14,
0.57,0.60,-0.09,1.22,0.20,-0.05,-0.14,
0.573,0.60,-0.09,1.22,0.19,-0.05,-0.14,
0.58,0.60,-0.09,1.22,0.18,-0.05,-0.13,
0.58,0.66,-0.00,1.25,0.18,-0.05,-0.13,
0.581,0.66,-0.00,1.25,0.18,-0.05,-0.13,
0.581,0.66,-0.00,1.25,0.17,-0.04,-0.13,
0.581,0.73,0.07,1.28,0.17,-0.04,-0.13,
0.583,0.73,0.07,1.28,0.17,-0.04,-0.13,
0.586,0.78,0.14,1.31,0.17,-0.04,-0.13,
0.586,0.78,0.14,1.31,0.16,-0.03,-0.13,
0.589,0.78,0.14,1.31,0.16,-0.04,-0.12,
0.591,0.81,0.24,1.28,0.16,-0.04,-0.12,
0.591,0.81,0.24,1.28,0.15,-0.04,-0.12,
0.592,0.81,0.24,1.28,0.15,-0.03,-0.12,
0.595,0.81,0.24,1.28,0.14,-0.03,-0.12,
0.595,0.85,0.32,1.36,0.14,-0.03,-0.12,
0.597,0.85,0.32,1.36,0.14,-0.03,-0.11,
0.6,0.85,0.32,1.36,0.13,-0.03,-0.11,
0.601,0.90,0.41,1.34,0.13,-0.03,-0.11,
0.603,0.90,0.41,1.34,0.13,-0.03,-0.10,
0.605,0.90,0.41,1.34,0.12,-0.02,-0.10,
0.605,0.96,0.50,1.34,0.12,-0.02,-0.10,
0.607,0.96,0.50,1.34,0.12,-0.02,-0.09,
0.61,0.96,0.50,1.34,0.11,-0.02,-0.08,
0.61,1.02,0.56,1.39,0.11,-0.02,-0.08,
0.612,1.02,0.56,1.39,0.11,-0.02,-0.08,
0.614,1.06,0.64,1.37,0.11,-0.02,-0.08,
0.615,1.06,0.64,1.37,0.10,-0.01,-0.07,
0.617,1.06,0.64,1.37,0.09,-0.01,-0.07,
0.619,1.06,0.64,1.37,0.08,-0.01,-0.06,
0.619,1.10,0.68,1.38,0.08,-0.01,-0.06,
0.622,1.10,0.68,1.38,0.08,-0.01,-0.06,
0.624,1.10,0.68,1.38,0.07,-0.01,-0.05,
0.624,1.09,0.68,1.39,0.07,-0.01,-0.05,
0.627,1.09,0.68,1.39,0.06,-0.01,-0.05,
0.629,1.09,0.68,1.39,0.06,-0.01,-0.04,
0.629,1.07,0.67,1.39,0.06,-0.01,-0.04,
0.631,1.07,0.67,1.39,0.06,-0.01,-0.04,
0.634,1.07,0.67,1.39,0.05,-0.01,-0.03,
0.634,1.12,0.69,1.44,0.05,-0.01,-0.03,
0.637,1.12,0.69,1.44,0.05,-0.01,-0.02,
0.639,1.12,0.69,1.44,0.04,-0.02,-0.02,
0.639,1.09,0.67,1.41,0.04,-0.02,-0.02,
0.641,1.09,0.67,1.41,0.04,-0.02,-0.01,
0.643,1.09,0.67,1.41,0.03,-0.02,-0.01,
0.644,1.05,0.67,1.42,0.03,-0.02,-0.01,
0.646,1.05,0.67,1.42,0.03,-0.03,-0.00,
0.648,1.05,0.67,1.42,0.03,-0.04,0.00,
0.649,1.01,0.70,1.38,0.03,-0.04,0.00,
0.651,1.01,0.70,1.38,0.02,-0.04,0.00,
0.653,1.01,0.70,1.38,0.02,-0.05,0.01,
0.653,0.96,0.73,1.36,0.02,-0.05,0.01,
0.655,0.96,0.73,1.36,0.01,-0.05,0.01,
0.659,0.96,0.73,1.36,0.01,-0.05,0.02,
0.659,0.90,0.77,1.35,0.01,-0.05,0.02,
0.661,0.90,0.77,1.35,-0.00,-0.05,0.02,
0.663,0.83,0.82,1.35,-0.00,-0.05,0.02,
0.664,0.83,0.82,1.35,-0.01,-0.06,0.02,
0.665,0.83,0.82,1.35,-0.02,-0.06,0.03,
0.668,0.77,0.88,1.31,-0.02,-0.06,0.03,
0.669,0.77,0.88,1.31,-0.02,-0.06,0.03,
0.671,0.77,0.88,1.31,-0.03,-0.06,0.03,
0.673,0.69,0.93,1.28,-0.03,-0.06,0.03,
0.674,0.69,0.93,1.28,-0.04,-0.06,0.04,
0.675,0.69,0.93,1.28,-0.05,-0.07,0.04,
0.678,0.69,0.93,1.28,-0.06,-0.07,0.04,
0.679,0.61,0.99,1.23,-0.06,-0.07,0.04,
0.696,0.61,0.99,1.23,-0.07,-0.07,0.04,
0.696,0.61,0.99,1.23,-0.07,-0.07,0.05,
0.697,0.53,1.00,1.22,-0.07,-0.07,0.05,
0.697,0.53,1.00,1.22,-0.08,-0.06,0.05,
0.697,0.48,1.04,1.18,-0.08,-0.06,0.05,
0.698,0.48,1.04,1.18,-0.09,-0.06,0.05,
0.698,0.48,1.04,1.18,-0.10,-0.06,0.05,
0.698,0.48,1.04,1.18,-0.11,-0.06,0.05,
0.698,0.44,1.07,1.13,-0.11,-0.06,0.05,
0.699,0.44,1.07,1.13,-0.12,-0.06,0.06,
0.699,0.41,1.11,1.11,-0.12,-0.06,0.06,
0.699,0.41,1.11,1.11,-0.13,-0.05,0.06,
0.7,0.41,1.11,1.11,-0.14,-0.04,0.06,
0.702,0.41,1.16,1.11,-0.14,-0.04,0.06,
0.703,0.41,1.16,1.11,-0.14,-0.04,0.07,
0.705,0.41,1.16,1.11,-0.15,-0.04,0.07,
0.707,0.44,1.23,0.98,-0.15,-0.04,0.07,
0.707,0.44,1.23,0.98,-0.17,-0.04,0.07,
0.71,0.44,1.23,0.98,-0.18,-0.04,0.07,
0.713,0.44,1.23,0.98,-0.19,-0.03,0.08,
0.713,0.40,1.30,0.99,-0.19,-0.03,0.08,
0.714,0.40,1.30,0.99,-0.20,-0.03,0.09,
0.718,0.40,1.30,0.99,-0.22,-0.03,0.09,
