
time,ax,ay,az,wx,wy,wz,
0.048,-0.22,-0.17,0.13,-0.03,-0.01,0.02,
0.048,-0.22,-0.17,0.13,-0.03,-0.01,0.02,
0.05,-0.22,-0.17,0.13,-0.03,-0.01,0.02,
0.053,-0.22,-0.17,0.13,-0.03,-0.01,0.02,
0.053,-0.19,-0.15,0.12,-0.03,-0.01,0.02,
0.055,-0.19,-0.15,0.12,-0.03,-0.01,0.02,
0.057,-0.19,-0.15,0.12,-0.03,-0.01,0.02,
0.058,-0.14,-0.11,0.10,-0.03,-0.01,0.02,
0.061,-0.14,-0.11,0.10,-0.03,-0.01,0.02,
0.063,-0.14,-0.11,0.10,-0.03,-0.01,0.03,
0.063,-0.09,-0.04,0.08,-0.03,-0.01,0.03,
0.065,-0.09,-0.04,0.08,-0.03,-0.00,0.03,
0.068,-0.03,0.01,0.06,-0.03,-0.00,0.03,
0.068,-0.03,0.01,0.06,-0.03,-0.01,0.03,
0.07,-0.03,0.01,0.06,-0.03,-0.00,0.03,
0.073,0.02,0.05,0.06,-0.03,-0.00,0.03,
0.073,0.02,0.05,0.06,-0.04,0.00,0.03,
0.076,0.02,0.05,0.06,-0.03,-0.00,0.04,
0.077,0.08,0.09,0.03,-0.03,-0.00,0.04,
0.077,0.08,0.09,0.03,-0.04,0.00,0.03,
0.08,0.08,0.09,0.03,-0.04,0.00,0.04,
0.083,0.08,0.09,0.03,-0.04,0.00,0.04,
0.083,0.10,0.14,0.04,-0.04,0.00,0.04,
0.085,0.10,0.14,0.04,-0.04,0.00,0.04,
0.087,0.10,0.14,0.04,-0.04,0.00,0.04,
0.088,0.12,0.16,0.05,-0.04,0.00,0.04,
0.09,0.12,0.16,0.05,-0.04,0.01,0.04,
0.092,0.12,0.16,0.05,-0.04,0.00,0.04,
0.093,0.12,0.16,0.06,-0.04,0.00,0.04,
0.094,0.12,0.16,0.06,-0.04,0.00,0.04,
0.097,0.13,0.16,0.06,-0.04,0.00,0.04,
0.097,0.13,0.16,0.06,-0.04,0.00,0.04,
0.099,0.13,0.16,0.06,-0.05,-0.00,0.04,
0.101,0.10,0.16,0.07,-0.05,-0.00,0.04,
0.102,0.10,0.16,0.07,-0.05,0.00,0.04,
0.104,0.10,0.16,0.07,-0.05,0.00,0.03,
0.106,0.10,0.16,0.07,-0.05,-0.00,0.03,
0.107,0.08,0.15,0.07,-0.05,-0.00,0.03,
0.11,0.08,0.15,0.07,-0.05,-0.00,0.03,
0.111,0.05,0.15,0.06,-0.05,-0.00,0.03,
0.111,0.05,0.15,0.06,-0.05,-0.01,0.02,
0.113,0.05,0.15,0.06,-0.05,-0.00,0.02,
0.116,0.05,0.15,0.06,-0.05,-0.01,0.02,
0.117,0.00,0.14,0.08,-0.05,-0.01,0.02,
0.119,0.00,0.14,0.08,-0.05,-0.01,0.02,
0.121,0.00,0.14,0.08,-0.05,-0.02,0.02,
0.121,-0.05,0.10,0.07,-0.05,-0.02,0.02,
0.124,-0.05,0.10,0.07,-0.05,-0.02,0.01,
0.134,-0.05,0.10,0.07,-0.05,-0.02,0.01,
0.134,-0.08,0.10,0.06,-0.05,-0.02,0.01,
0.134,-0.08,0.10,0.06,-0.05,-0.02,0.01,
0.135,-0.08,0.10,0.06,-0.04,-0.03,0.01,
0.135,-0.12,0.06,0.05,-0.04,-0.03,0.01,
0.135,-0.12,0.06,0.05,-0.05,-0.02,0.01,
0.136,-0.14,0.04,0.03,-0.05,-0.02,0.01,
0.136,-0.14,0.04,0.03,-0.04,-0.03,0.01,
0.139,-0.14,0.04,0.03,-0.04,-0.03,0.01,
0.141,-0.16,-0.01,0.01,-0.04,-0.03,0.01,
0.141,-0.16,-0.01,0.01,-0.04,-0.03,0.00,
0.144,-0.16,-0.01,0.01,-0.04,-0.03,0.00,
0.146,-0.14,-0.04,-0.00,-0.04,-0.03,0.00,
0.151,-0.14,-0.04,-0.00,-0.04,-0.03,-0.00,
0.151,-0.14,-0.04,-0.00,-0.04,-0.03,-0.00,
0.152,-0.13,-0.08,0.02,-0.04,-0.03,-0.00,
0.152,-0.13,-0.08,0.02,-0.04,-0.03,-0.00,
0.153,-0.13,-0.08,0.02,-0.04,-0.03,-0.00,
0.156,-0.13,-0.08,0.02,-0.03,-0.04,-0.00,
0.156,-0.11,-0.10,0.02,-0.03,-0.04,-0.00,
0.161,-0.11,-0.10,0.02,-0.03,-0.03,-0.01,
0.161,-0.11,-0.15,-0.00,-0.03,-0.03,-0.01,
0.161,-0.11,-0.15,-0.00,-0.03,-0.03,-0.01,
0.163,-0.11,-0.15,-0.00,-0.03,-0.03,-0.01,
0.166,-0.11,-0.15,-0.00,-0.03,-0.03,-0.01,
0.166,-0.11,-0.19,0.03,-0.03,-0.03,-0.01,
0.168,-0.11,-0.19,0.03,-0.03,-0.03,-0.01,
0.171,-0.10,-0.22,0.04,-0.03,-0.03,-0.01,
0.186,-0.10,-0.22,0.04,-0.02,-0.03,-0.01,
0.186,-0.10,-0.22,0.04,-0.02,-0.03,-0.01,
0.186,-0.09,-0.23,0.05,-0.02,-0.03,-0.01,
0.187,-0.09,-0.23,0.05,-0.02,-0.03,-0.01,
0.187,-0.09,-0.23,0.05,-0.02,-0.02,-0.01,
0.187,-0.08,-0.23,0.05,-0.02,-0.02,-0.01,
0.187,-0.08,-0.23,0.05,-0.02,-0.02,-0.01,
0.188,-0.08,-0.23,0.05,-0.02,-0.02,-0.01,
0.188,-0.08,-0.23,0.05,-0.02,-0.02,-0.01,
0.188,-0.09,-0.22,0.08,-0.02,-0.02,-0.01,
0.19,-0.09,-0.22,0.08,-0.02,-0.02,-0.01,
0.19,-0.09,-0.22,0.08,-0.01,-0.02,-0.01,
0.19,-0.11,-0.21,0.08,-0.01,-0.02,-0.01,
0.193,-0.11,-0.21,0.08,-0.01,-0.01,-0.01,
0.194,-0.11,-0.21,0.08,-0.01,-0.02,-0.01,
0.194,-0.11,-0.17,0.07,-0.01,-0.02,-0.01,
0.197,-0.11,-0.17,0.07,-0.01,-0.01,-0.01,
0.199,-0.11,-0.17,0.07,-0.01,-0.01,-0.01,
0.199,-0.11,-0.14,0.07,-0.01,-0.01,-0.01,
0.202,-0.11,-0.14,0.07,-0.01,-0.01,-0.01,
0.204,-0.10,-0.10,0.05,-0.01,-0.01,-0.01,
0.204,-0.10,-0.10,0.05,-0.01,-0.01,-0.01,
0.206,-0.10,-0.10,0.05,-0.01,-0.01,-0.01,
0.21,-0.12,-0.05,0.06,-0.01,-0.01,-0.01,
0.21,-0.12,-0.05,0.06,-0.01,-0.01,-0.01,
0.211,-0.12,-0.05,0.06,-0.02,-0.01,-0.01,
0.214,-0.12,-0.05,0.06,-0.01,-0.01,-0.01,
0.214,-0.11,-0.01,0.04,-0.01,-0.01,-0.01,
0.216,-0.11,-0.01,0.04,-0.01,-0.01,-0.02,
0.219,-0.11,-0.01,0.04,-0.01,-0.01,-0.01,
0.219,-0.14,0.06,0.03,-0.01,-0.01,-0.01,
0.221,-0.14,0.06,0.03,-0.02,-0.01,-0.02,
0.223,-0.14,0.06,0.03,-0.02,-0.02,-0.02,
0.224,-0.13,0.08,0.02,-0.02,-0.02,-0.02,
0.227,-0.13,0.08,0.02,-0.02,-0.02,-0.02,
0.229,-0.14,0.10,0.01,-0.02,-0.02,-0.02,
0.229,-0.14,0.10,0.01,-0.02,-0.02,-0.02,
0.231,-0.14,0.10,0.01,-0.02,-0.02,-0.02,
0.233,-0.14,0.10,0.01,-0.02,-0.03,-0.02,
0.234,-0.15,0.11,-0.01,-0.02,-0.03,-0.02,
0.236,-0.15,0.11,-0.01,-0.02,-0.03,-0.02,
0.238,-0.15,0.11,-0.01,-0.02,-0.03,-0.02,
0.239,-0.16,0.09,-0.04,-0.02,-0.03,-0.02,
0.241,-0.16,0.09,-0.04,-0.02,-0.03,-0.02,
0.25,-0.16,0.07,-0.04,-0.02,-0.03,-0.02,
0.25,-0.16,0.07,-0.04,-0.03,-0.03,-0.02,
0.251,-0.16,0.07,-0.04,-0.02,-0.03,-0.02,
0.251,-0.16,0.06,-0.07,-0.02,-0.03,-0.02,
0.251,-0.16,0.06,-0.07,-0.02,-0.04,-0.03,
0.252,-0.16,0.06,-0.07,-0.02,-0.04,-0.03,
0.253,-0.12,0.01,-0.09,-0.02,-0.04,-0.03,
0.253,-0.12,0.01,-0.09,-0.03,-0.03,-0.03,
0.255,-0.12,0.01,-0.09,-0.02,-0.04,-0.03,
0.258,-0.11,-0.03,-0.06,-0.02,-0.04,-0.03,
0.259,-0.11,-0.03,-0.06,-0.02,-0.04,-0.03,
0.26,-0.11,-0.03,-0.06,-0.02,-0.04,-0.03,
0.263,-0.09,-0.06,-0.04,-0.02,-0.04,-0.03,
0.263,-0.09,-0.06,-0.04,-0.02,-0.04,-0.03,
0.265,-0.09,-0.06,-0.04,-0.02,-0.03,-0.03,
0.267,-0.06,-0.07,-0.05,-0.02,-0.03,-0.03,
0.268,-0.06,-0.07,-0.05,-0.02,-0.03,-0.03,
0.27,-0.06,-0.07,-0.05,-0.01,-0.03,-0.03,
0.273,-0.06,-0.07,-0.05,-0.01,-0.03,-0.03,
0.273,-0.06,-0.07,-0.05,-0.01,-0.03,-0.03,
0.276,-0.06,-0.07,-0.05,-0.01,-0.03,-0.03,
0.277,-0.06,-0.07,-0.05,-0.01,-0.03,-0.03,
0.277,-0.04,-0.06,-0.04,-0.01,-0.03,-0.03,
0.28,-0.04,-0.06,-0.04,-0.01,-0.03,-0.03,
0.282,-0.03,-0.05,-0.04,-0.01,-0.03,-0.03,
0.282,-0.03,-0.05,-0.04,-0.01,-0.03,-0.03,
0.285,-0.03,-0.05,-0.04,-0.01,-0.03,-0.03,
0.287,-0.00,-0.03,-0.05,-0.01,-0.03,-0.03,
0.288,-0.00,-0.03,-0.05,-0.01,-0.03,-0.03,
0.29,-0.00,-0.03,-0.05,-0.01,-0.03,-0.03,
0.294,-0.00,-0.03,-0.05,-0.01,-0.03,-0.03,
0.294,0.00,0.02,-0.04,-0.01,-0.03,-0.03,
0.295,0.00,0.02,-0.04,-0.01,-0.03,-0.02,
0.297,0.00,0.02,-0.04,-0.01,-0.03,-0.02,
0.297,-0.01,0.02,-0.07,-0.01,-0.03,-0.02,
0.299,-0.01,0.02,-0.07,-0.01,-0.03,-0.02,
0.302,-0.01,0.02,-0.07,-0.01,-0.03,-0.02,
0.302,-0.02,0.04,-0.06,-0.01,-0.03,-0.02,
0.304,-0.02,0.04,-0.06,-0.01,-0.03,-0.02,
0.307,-0.01,0.08,-0.05,-0.01,-0.03,-0.02,
0.307,-0.01,0.08,-0.05,-0.01,-0.03,-0.02,
0.31,-0.01,0.08,-0.05,-0.01,-0.03,-0.02,
0.312,-0.00,0.06,-0.05,-0.01,-0.03,-0.02,
0.312,-0.00,0.06,-0.05,-0.01,-0.03,-0.02,
0.314,-0.00,0.06,-0.05,-0.01,-0.03,-0.02,
0.316,-0.02,0.07,-0.03,-0.01,-0.03,-0.02,
0.317,-0.02,0.07,-0.03,-0.01,-0.03,-0.02,
0.319,-0.02,0.07,-0.03,-0.01,-0.03,-0.02,
0.321,0.01,0.03,0.00,-0.01,-0.03,-0.02,
0.322,0.01,0.03,0.00,-0.01,-0.03,-0.02,
0.325,0.01,0.03,0.00,-0.01,-0.03,-0.02,
0.326,0.01,0.03,0.00,-0.01,-0.03,-0.01,
0.327,0.01,0.03,-0.01,-0.01,-0.03,-0.01,
0.329,0.01,0.03,-0.01,-0.01,-0.02,-0.01,
0.331,0.04,0.01,0.00,-0.01,-0.02,-0.01,
0.331,0.04,0.01,0.00,-0.01,-0.02,-0.01,
0.35,0.04,0.01,0.00,-0.01,-0.03,-0.01,
0.35,0.04,0.01,0.00,-0.01,-0.02,-0.01,
0.35,0.04,-0.03,0.02,-0.01,-0.02,-0.01,
0.35,0.04,-0.03,0.02,-0.01,-0.02,-0.01,
0.351,0.04,-0.03,0.02,-0.01,-0.02,-0.01,
0.351,0.04,-0.06,0.04,-0.01,-0.02,-0.01,
0.351,0.04,-0.06,0.04,-0.01,-0.02,-0.01,
0.351,0.05,-0.08,0.05,-0.01,-0.02,-0.01,
0.351,0.05,-0.08,0.05,-0.01,-0.02,-0.01,
0.351,0.05,-0.08,0.05,-0.01,-0.02,-0.01,
0.352,0.05,-0.08,0.05,-0.00,-0.02,-0.01,
0.352,0.07,-0.08,0.07,-0.00,-0.02,-0.01,
0.353,0.07,-0.08,0.07,-0.00,-0.02,-0.01,
0.355,0.07,-0.08,0.07,-0.00,-0.01,-0.01,
0.355,0.08,-0.11,0.06,-0.00,-0.01,-0.01,
0.36,0.08,-0.11,0.06,0.00,-0.02,-0.01,
0.361,0.08,-0.11,0.06,0.00,-0.01,-0.01,
0.361,0.09,-0.10,0.06,0.00,-0.01,-0.01,
0.363,0.09,-0.10,0.06,0.00,-0.01,-0.01,
0.365,0.09,-0.10,0.06,0.00,-0.01,-0.01,
0.365,0.09,-0.09,0.06,0.00,-0.01,-0.01,
0.368,0.09,-0.09,0.06,0.01,-0.01,-0.01,
0.37,0.09,-0.09,0.06,0.01,-0.01,-0.01,
0.37,0.10,-0.08,0.03,0.01,-0.01,-0.01,
0.374,0.10,-0.08,0.03,0.01,-0.01,-0.01,
0.375,0.07,-0.06,0.00,0.01,-0.01,-0.01,
0.375,0.07,-0.06,0.00,0.01,-0.00,-0.01,
0.377,0.07,-0.06,0.00,0.01,0.00,-0.01,
0.381,0.07,-0.06,0.00,0.01,0.00,-0.01,
0.382,0.07,-0.06,0.00,0.01,0.00,-0.01,
0.383,0.07,-0.06,0.00,0.01,0.01,-0.01,
0.386,0.07,-0.06,0.00,0.01,0.01,-0.01,
0.387,0.05,-0.06,-0.03,0.01,0.01,-0.01,
0.388,0.05,-0.06,-0.03,0.01,0.01,-0.01,
0.39,0.05,-0.06,-0.03,0.01,0.02,-0.01,
0.39,0.05,-0.05,-0.03,0.01,0.02,-0.01,
0.393,0.05,-0.05,-0.03,0.01,0.02,-0.01,
0.395,0.05,-0.05,-0.03,0.01,0.02,-0.01,
0.395,0.08,-0.04,-0.06,0.01,0.02,-0.01,
0.397,0.08,-0.04,-0.06,0.01,0.02,-0.01,
0.399,0.08,-0.04,-0.06,0.01,0.03,-0.01,
0.399,0.07,-0.05,-0.04,0.01,0.03,-0.01,
0.402,0.07,-0.05,-0.04,0.01,0.02,-0.01,
0.404,0.07,-0.05,-0.04,0.01,0.02,-0.01,
0.404,0.08,-0.02,-0.03,0.01,0.02,-0.01,
0.407,0.08,-0.02,-0.03,0.01,0.03,-0.01,
0.41,0.08,-0.02,-0.01,0.01,0.03,-0.01,
0.41,0.08,-0.02,-0.01,0.01,0.02,-0.00,
0.412,0.08,-0.02,-0.01,0.01,0.02,-0.00,
0.414,0.08,-0.04,0.00,0.01,0.02,-0.00,
0.414,0.08,-0.04,0.00,0.01,0.02,-0.00,
0.417,0.08,-0.04,0.00,0.01,0.03,-0.00,
0.419,0.08,-0.04,0.00,0.01,0.02,-0.00,
0.42,0.08,-0.05,0.03,0.01,0.02,-0.00,
0.422,0.08,-0.05,0.03,0.02,0.02,-0.00,
0.424,0.08,-0.05,0.03,0.02,0.02,-0.00,
0.425,0.08,-0.05,0.02,0.02,0.02,-0.00,
0.426,0.08,-0.05,0.02,0.02,0.02,-0.00,
0.428,0.08,-0.05,0.02,0.02,0.02,-0.00,
0.429,0.11,-0.04,0.06,0.02,0.02,-0.00,
0.432,0.11,-0.04,0.06,0.02,0.02,-0.00,
0.434,0.11,-0.04,0.06,0.02,0.02,-0.00,
0.434,0.10,-0.03,0.02,0.02,0.02,-0.00,
0.436,0.10,-0.03,0.02,0.02,0.02,-0.00,
0.439,0.10,-0.03,0.02,0.02,0.02,-0.00,
0.439,0.10,-0.00,0.00,0.02,0.02,-0.00,
0.441,0.10,-0.00,0.00,0.02,0.02,-0.01,
0.443,0.10,-0.00,0.00,0.02,0.02,-0.00,
0.444,0.08,0.00,-0.01,0.02,0.02,-0.00,
0.446,0.08,0.00,-0.01,0.02,0.02,-0.01,
0.449,0.05,0.04,-0.01,0.02,0.02,-0.01,
0.449,0.05,0.04,-0.01,0.02,0.02,-0.01,
0.451,0.05,0.04,-0.01,0.03,0.03,-0.01,
0.453,0.05,0.04,-0.01,0.03,0.03,-0.01,
0.453,0.03,0.04,-0.02,0.03,0.03,-0.01,
0.456,0.03,0.04,-0.02,0.03,0.03,-0.01,
0.459,0.03,0.04,-0.02,0.03,0.03,-0.01,
0.46,0.02,0.03,-0.03,0.03,0.03,-0.01,
0.461,0.02,0.03,-0.03,0.03,0.03,-0.01,
0.463,0.01,0.03,-0.04,0.03,0.03,-0.01,
0.464,0.01,0.03,-0.04,0.03,0.04,-0.01,
0.466,0.01,0.03,-0.04,0.03,0.03,-0.01,
0.468,0.01,0.03,-0.04,0.03,0.03,-0.01,
0.468,-0.01,0.01,-0.04,0.03,0.03,-0.01,
0.471,-0.01,0.01,-0.04,0.03,0.03,-0.01,
0.473,-0.01,0.01,-0.04,0.04,0.03,-0.00,
0.474,0.01,-0.01,-0.06,0.04,0.03,-0.00,
0.475,0.01,-0.01,-0.06,0.04,0.03,-0.00,
0.477,0.01,-0.01,-0.06,0.04,0.04,-0.00,
0.478,0.01,-0.03,-0.06,0.04,0.04,-0.00,
0.48,0.01,-0.03,-0.06,0.04,0.03,-0.00,
0.483,0.01,-0.03,-0.06,0.04,0.03,-0.00,
0.483,0.02,-0.07,-0.04,0.04,0.03,-0.00,
0.485,0.02,-0.07,-0.04,0.04,0.03,-0.00,
0.488,0.02,-0.07,-0.04,0.05,0.03,-0.00,
0.488,0.04,-0.09,-0.03,0.05,0.03,-0.00,
0.49,0.04,-0.09,-0.03,0.05,0.03,0.00,
0.492,0.07,-0.08,-0.03,0.05,0.03,0.00,
0.492,0.07,-0.08,-0.03,0.05,0.03,0.00,
0.495,0.07,-0.08,-0.03,0.05,0.03,0.00,
0.513,0.07,-0.08,-0.03,0.05,0.04,0.00,
0.513,0.06,-0.08,-0.00,0.05,0.04,0.00,
0.514,0.06,-0.08,-0.00,0.05,0.03,0.00,
0.514,0.05,-0.04,0.00,0.05,0.03,0.00,
0.514,0.05,-0.04,0.00,0.05,0.04,0.00,
0.515,0.05,-0.04,0.00,0.05,0.04,0.00,
0.515,0.05,-0.04,0.00,0.05,0.04,0.00,
0.515,0.05,0.01,0.02,0.05,0.04,0.00,
0.516,0.05,0.01,0.02,0.05,0.04,0.00,
0.516,0.05,0.01,0.02,0.05,0.04,0.01,
0.516,0.06,0.04,0.03,0.05,0.04,0.01,
0.517,0.06,0.04,0.03,0.05,0.04,0.00,
0.517,0.06,0.04,0.03,0.05,0.04,0.01,
0.517,0.07,0.07,0.05,0.05,0.04,0.01,
0.519,0.07,0.07,0.05,0.05,0.04,0.00,
0.521,0.07,0.08,0.07,0.05,0.04,0.00,
0.522,0.07,0.08,0.07,0.05,0.04,0.01,
0.525,0.07,0.08,0.07,0.05,0.04,0.00,
0.526,0.07,0.08,0.07,0.05,0.04,0.01,
0.527,0.07,0.07,0.08,0.05,0.04,0.01,
0.529,0.07,0.07,0.08,0.05,0.04,0.01,
0.531,0.07,0.07,0.08,0.05,0.04,0.01,
0.531,0.05,0.08,0.08,0.05,0.04,0.01,
0.534,0.05,0.08,0.08,0.05,0.04,0.01,
0.536,0.03,0.05,0.08,0.05,0.04,0.01,
0.536,0.03,0.05,0.08,0.05,0.04,0.01,
0.538,0.03,0.05,0.08,0.05,0.03,0.01,
0.541,0.03,0.05,0.08,0.05,0.04,0.01,
0.541,0.00,0.04,0.06,0.05,0.04,0.01,
0.543,0.00,0.04,0.06,0.05,0.04,0.01,
0.546,0.00,0.04,0.06,0.05,0.04,0.01,
0.546,-0.01,-0.01,0.05,0.05,0.04,0.01,
0.548,-0.01,-0.01,0.05,0.05,0.03,0.01,
0.551,-0.05,-0.01,0.05,0.05,0.03,0.01,
0.551,-0.05,-0.01,0.05,0.05,0.03,0.01,
0.553,-0.05,-0.01,0.05,0.05,0.03,0.01,
0.555,-0.05,-0.01,0.05,0.05,0.04,0.01,
0.555,-0.08,-0.04,0.06,0.05,0.04,0.01,
0.56,-0.08,-0.04,0.06,0.06,0.03,0.01,
0.561,-0.08,-0.04,0.06,0.06,0.03,0.01,
0.561,-0.08,-0.05,0.08,0.06,0.03,0.01,
0.563,-0.08,-0.05,0.08,0.06,0.03,0.01,
0.566,-0.07,-0.05,0.09,0.06,0.03,0.01,
0.566,-0.07,-0.05,0.09,0.06,0.03,0.01,
0.568,-0.07,-0.05,0.09,0.07,0.02,0.01,
0.57,-0.08,-0.07,0.10,0.07,0.02,0.01,
0.571,-0.08,-0.07,0.10,0.07,0.02,0.01,
0.573,-0.08,-0.07,0.10,0.07,0.02,0.01,
0.575,-0.08,-0.07,0.10,0.07,0.02,0.01,
0.576,-0.08,-0.08,0.08,0.07,0.02,0.01,
0.578,-0.08,-0.08,0.08,0.08,0.02,0.01,
0.581,-0.07,-0.10,0.07,0.08,0.02,0.01,
0.581,-0.07,-0.10,0.07,0.08,0.02,0.01,
0.583,-0.07,-0.10,0.07,0.08,0.02,0.01,
0.586,-0.07,-0.10,0.07,0.08,0.02,0.01,
0.586,-0.06,-0.13,0.07,0.08,0.02,0.01,
0.588,-0.06,-0.13,0.07,0.09,0.02,0.01,
0.589,-0.05,-0.15,0.08,0.09,0.02,0.01,
0.59,-0.05,-0.15,0.08,0.09,0.02,0.01,
0.592,-0.05,-0.15,0.08,0.09,0.02,0.01,
0.595,-0.05,-0.15,0.08,0.09,0.02,0.01,
0.595,-0.03,-0.17,0.10,0.09,0.02,0.01,
0.597,-0.03,-0.17,0.10,0.10,0.02,0.01,
0.6,-0.04,-0.17,0.12,0.10,0.02,0.01,
0.6,-0.04,-0.17,0.12,0.10,0.02,0.01,
0.602,-0.04,-0.17,0.12,0.10,0.02,0.02,
0.605,-0.04,-0.17,0.12,0.10,0.02,0.02,
0.605,-0.04,-0.17,0.12,0.10,0.03,0.02,
0.607,-0.04,-0.17,0.12,0.11,0.03,0.02,
0.609,-0.01,-0.16,0.12,0.11,0.03,0.02,
0.61,-0.01,-0.16,0.12,0.11,0.03,0.02,
0.612,-0.01,-0.16,0.12,0.11,0.03,0.02,
0.614,-0.01,-0.16,0.12,0.11,0.03,0.03,
0.615,0.00,-0.15,0.14,0.11,0.03,0.03,
0.617,0.00,-0.15,0.14,0.11,0.03,0.03,
0.62,0.00,-0.15,0.14,0.11,0.04,0.03,
0.62,-0.02,-0.13,0.15,0.11,0.04,0.03,
0.621,-0.02,-0.13,0.15,0.12,0.04,0.03,
0.624,0.01,-0.10,0.16,0.12,0.04,0.03,
0.625,0.01,-0.10,0.16,0.12,0.03,0.03,
0.627,0.01,-0.10,0.16,0.12,0.03,0.04,
0.629,0.01,-0.10,0.16,0.12,0.04,0.04,
0.629,0.01,-0.08,0.17,0.12,0.04,0.04,
0.631,0.01,-0.08,0.17,0.13,0.04,0.04,
0.634,0.03,-0.06,0.19,0.13,0.04,0.04,
0.634,0.03,-0.06,0.19,0.13,0.04,0.04,
0.636,0.03,-0.06,0.19,0.13,0.03,0.04,
0.639,0.05,-0.04,0.18,0.13,0.03,0.04,
0.639,0.05,-0.04,0.18,0.13,0.03,0.04,
0.641,0.05,-0.04,0.18,0.13,0.03,0.04,
0.644,0.05,-0.04,0.18,0.13,0.03,0.05,
0.644,0.06,-0.04,0.20,0.13,0.03,0.05,
0.646,0.06,-0.04,0.20,0.14,0.03,0.05,
0.648,0.06,-0.04,0.20,0.14,0.03,0.05,
0.649,0.05,-0.04,0.25,0.14,0.03,0.05,
0.651,0.05,-0.04,0.25,0.14,0.03,0.05,
0.653,0.05,-0.04,0.25,0.15,0.03,0.05,
0.654,0.05,-0.06,0.25,0.15,0.03,0.05,
0.66,0.05,-0.06,0.25,0.15,0.03,0.05,
0.661,0.06,-0.11,0.24,0.15,0.03,0.05,
0.676,0.06,-0.11,0.24,0.16,0.03,0.05,
0.676,0.06,-0.11,0.24,0.16,0.03,0.06,
0.676,0.06,-0.11,0.24,0.17,0.03,0.06,
0.676,0.08,-0.15,0.26,0.17,0.03,0.06,
0.676,0.08,-0.15,0.26,0.17,0.03,0.06,
0.676,0.08,-0.15,0.26,0.18,0.03,0.06,
0.677,0.09,-0.17,0.21,0.18,0.03,0.06,
0.677,0.09,-0.17,0.21,0.19,0.03,0.06,
0.677,0.09,-0.17,0.21,0.19,0.04,0.06,
0.677,0.09,-0.18,0.17,0.19,0.04,0.06,
0.677,0.09,-0.18,0.17,0.19,0.05,0.06,
0.678,0.09,-0.18,0.17,0.20,0.05,0.06,
0.678,0.11,-0.16,0.13,0.20,0.05,0.06,
0.68,0.11,-0.16,0.13,0.20,0.05,0.06,
0.682,0.08,-0.17,0.09,0.20,0.05,0.06,
0.682,0.08,-0.17,0.09,0.20,0.05,0.06,
0.685,0.08,-0.17,0.09,0.20,0.06,0.06,
0.688,0.05,-0.19,0.07,0.20,0.06,0.06,
0.688,0.05,-0.19,0.07,0.21,0.06,0.06,
0.69,0.05,-0.19,0.07,0.21,0.06,0.06,
0.692,0.02,-0.20,0.06,0.21,0.06,0.06,
0.693,0.02,-0.20,0.06,0.21,0.07,0.06,
0.695,0.02,-0.20,0.06,0.21,0.06,0.06,
0.697,0.03,-0.19,0.10,0.21,0.06,0.06,
0.697,0.03,-0.19,0.10,0.21,0.07,0.07,
0.7,0.03,-0.19,0.10,0.21,0.07,0.06,
0.703,0.00,-0.17,0.14,0.21,0.07,0.06,
0.703,0.00,-0.17,0.14,0.21,0.07,0.07,
0.705,0.00,-0.17,0.14,0.21,0.07,0.06,
