
time,ax,ay,az,wx,wy,wz,
0.069,0.19,0.02,-0.02,0.03,-0.07,0.00,
0.069,0.19,0.02,-0.02,0.03,-0.07,0.00,
0.069,0.14,0.00,-0.02,0.03,-0.07,0.00,
0.07,0.14,0.00,-0.02,0.03,-0.07,0.01,
0.07,0.14,0.00,-0.02,0.03,-0.07,0.01,
0.07,0.13,0.03,-0.03,0.03,-0.07,0.01,
0.07,0.13,0.03,-0.03,0.03,-0.07,0.01,
0.081,0.09,0.05,-0.03,0.03,-0.07,0.01,
0.082,0.09,0.05,-0.03,0.03,-0.07,0.01,
0.082,0.09,0.05,-0.03,0.03,-0.07,0.01,
0.082,0.09,0.05,-0.03,0.03,-0.08,0.01,
0.083,0.12,0.08,-0.03,0.03,-0.08,0.01,
0.083,0.12,0.08,-0.03,0.03,-0.08,0.01,
0.083,0.08,0.09,-0.02,0.03,-0.08,0.01,
0.083,0.08,0.09,-0.02,0.03,-0.07,0.01,
0.085,0.08,0.09,-0.02,0.03,-0.07,0.01,
0.087,0.10,0.09,0.03,0.03,-0.07,0.01,
0.087,0.10,0.09,0.03,0.03,-0.07,0.01,
0.096,0.10,0.09,0.03,0.03,-0.07,0.01,
0.096,0.10,0.09,0.03,0.03,-0.07,0.01,
0.096,0.05,0.08,0.01,0.03,-0.07,0.01,
0.097,0.05,0.08,0.01,0.02,-0.07,0.01,
0.097,0.05,0.08,0.01,0.03,-0.07,0.01,
0.097,0.00,0.08,0.04,0.03,-0.07,0.01,
0.1,0.00,0.08,0.04,0.02,-0.06,0.01,
0.102,-0.11,0.09,0.04,0.02,-0.06,0.01,
0.102,-0.11,0.09,0.04,0.02,-0.05,0.01,
0.104,-0.11,0.09,0.04,0.02,-0.06,0.00,
0.112,-0.11,0.09,0.04,0.02,-0.06,-0.00,
0.113,0.02,0.13,0.01,0.02,-0.06,-0.00,
0.113,0.02,0.13,0.01,0.02,-0.06,-0.00,
0.113,0.02,0.13,0.01,0.02,-0.06,-0.00,
0.114,0.08,0.11,0.03,0.02,-0.06,-0.00,
0.114,0.08,0.11,0.03,0.01,-0.05,-0.01,
0.117,0.10,0.12,0.04,0.01,-0.05,-0.01,
0.117,0.10,0.12,0.04,0.01,-0.05,-0.01,
0.119,0.10,0.12,0.04,0.01,-0.06,-0.01,
0.121,0.10,0.12,0.04,0.01,-0.05,-0.01,
0.122,0.13,0.07,0.01,0.01,-0.05,-0.01,
0.135,0.13,0.07,0.01,0.01,-0.05,-0.01,
0.136,0.13,0.07,0.01,0.01,-0.05,-0.01,
0.136,0.11,0.04,-0.01,0.01,-0.05,-0.01,
0.136,0.11,0.04,-0.01,0.01,-0.05,-0.01,
0.137,0.11,0.04,-0.01,0.01,-0.04,-0.01,
0.137,0.06,0.01,-0.00,0.01,-0.04,-0.01,
0.137,0.06,0.01,-0.00,0.01,-0.04,-0.01,
0.137,0.03,-0.02,-0.01,0.01,-0.04,-0.01,
0.137,0.03,-0.02,-0.01,0.01,-0.04,-0.01,
0.146,0.03,-0.02,-0.01,0.01,-0.04,-0.01,
0.146,0.06,-0.03,-0.01,0.01,-0.04,-0.01,
0.146,0.06,-0.03,-0.01,0.01,-0.03,-0.02,
0.146,0.06,-0.03,-0.01,0.01,-0.03,-0.01,
0.147,0.06,-0.03,-0.01,0.01,-0.02,-0.01,
0.147,0.09,-0.06,-0.03,0.01,-0.02,-0.01,
0.148,0.09,-0.06,-0.03,0.01,-0.02,-0.01,
0.151,0.07,-0.08,-0.03,0.01,-0.02,-0.01,
0.151,0.07,-0.08,-0.03,0.01,-0.02,-0.01,
0.153,0.07,-0.08,-0.03,0.01,-0.02,-0.01,
0.163,0.07,-0.08,-0.03,0.01,-0.02,-0.01,
0.163,0.07,-0.10,-0.05,0.01,-0.02,-0.01,
0.163,0.07,-0.10,-0.05,0.02,-0.01,-0.01,
0.164,0.07,-0.10,-0.05,0.02,-0.01,-0.01,
0.164,0.10,-0.10,-0.08,0.02,-0.01,-0.01,
0.164,0.10,-0.10,-0.08,0.02,-0.01,-0.01,
0.165,0.13,-0.09,-0.08,0.02,-0.01,-0.01,
0.166,0.13,-0.09,-0.08,0.02,-0.01,-0.01,
0.168,0.13,-0.09,-0.08,0.02,-0.01,-0.01,
0.17,0.13,-0.09,-0.08,0.02,-0.01,-0.01,
0.171,0.14,-0.07,-0.08,0.02,-0.01,-0.01,
0.183,0.14,-0.07,-0.08,0.02,-0.01,-0.01,
0.184,0.14,-0.07,-0.08,0.02,-0.01,-0.01,
0.184,0.15,-0.05,-0.07,0.02,-0.01,-0.01,
0.185,0.15,-0.05,-0.07,0.02,-0.01,-0.00,
0.185,0.13,-0.02,-0.04,0.02,-0.01,-0.00,
0.214,0.13,-0.02,-0.04,0.02,-0.00,-0.01,
0.215,0.13,-0.02,-0.04,0.02,-0.01,-0.00,
0.215,0.14,0.04,-0.04,0.02,-0.01,-0.00,
0.215,0.14,0.04,-0.04,0.02,-0.00,-0.00,
0.216,0.14,0.04,-0.04,0.02,-0.00,-0.00,
0.216,0.14,0.04,-0.04,0.02,-0.00,-0.00,
0.216,0.13,0.08,-0.03,0.02,-0.00,-0.00,
0.217,0.13,0.08,-0.03,0.02,0.00,-0.00,
0.217,0.13,0.08,-0.03,0.02,0.00,-0.00,
0.218,0.13,0.12,-0.01,0.02,0.00,-0.00,
0.218,0.13,0.12,-0.01,0.02,0.00,0.00,
0.218,0.13,0.12,-0.01,0.01,-0.00,0.00,
0.219,0.12,0.15,-0.01,0.01,-0.00,0.00,
0.219,0.12,0.15,-0.01,0.01,0.00,0.00,
0.219,0.12,0.15,-0.01,0.01,0.01,0.00,
0.22,0.13,0.18,0.00,0.01,0.01,0.00,
0.22,0.13,0.18,0.00,0.01,0.01,0.01,
0.22,0.13,0.18,0.00,0.01,0.01,0.01,
0.221,0.13,0.18,0.02,0.01,0.01,0.01,
0.221,0.13,0.18,0.02,0.00,0.01,0.00,
0.221,0.16,0.18,0.00,0.00,0.01,0.00,
0.222,0.16,0.18,0.00,0.00,0.01,0.01,
0.222,0.16,0.18,0.00,-0.00,0.01,0.01,
0.222,0.16,0.17,0.00,-0.00,0.01,0.01,
0.223,0.16,0.17,0.00,-0.00,0.01,0.01,
0.223,0.16,0.17,0.00,-0.01,0.01,0.01,
0.23,0.17,0.13,0.01,-0.01,0.01,0.01,
0.231,0.17,0.13,0.01,-0.01,0.01,0.01,
0.231,0.17,0.13,0.01,-0.01,0.01,0.01,
0.231,0.17,0.13,0.01,-0.01,0.02,0.01,
0.232,0.13,0.09,0.04,-0.01,0.02,0.01,
0.232,0.13,0.09,0.04,-0.01,0.02,0.01,
0.235,0.13,0.04,0.03,-0.01,0.02,0.01,
0.236,0.13,0.04,0.03,-0.01,0.02,0.01,
0.237,0.13,0.04,0.03,-0.01,0.02,0.01,
0.248,0.13,-0.02,0.03,-0.01,0.02,0.01,
0.249,0.13,-0.02,0.03,-0.01,0.02,0.02,
0.249,0.13,-0.02,0.03,-0.01,0.02,0.01,
0.25,0.13,-0.02,0.03,-0.01,0.02,0.01,
0.25,0.11,-0.06,0.01,-0.01,0.02,0.01,
0.25,0.11,-0.06,0.01,-0.01,0.02,0.02,
0.251,0.11,-0.06,0.01,-0.01,0.02,0.02,
0.251,0.13,-0.11,0.02,-0.01,0.02,0.02,
0.251,0.13,-0.11,0.02,-0.00,0.02,0.01,
0.253,0.13,-0.11,0.02,-0.00,0.03,0.02,
0.254,0.12,-0.11,0.03,-0.00,0.03,0.02,
0.255,0.12,-0.11,0.03,-0.00,0.03,0.02,
0.261,0.12,-0.11,0.03,0.00,0.03,0.02,
0.261,0.12,-0.13,0.02,0.00,0.03,0.02,
0.262,0.12,-0.13,0.02,0.01,0.03,0.02,
0.263,0.12,-0.13,0.02,0.01,0.04,0.02,
0.263,0.11,-0.14,0.01,0.01,0.04,0.02,
0.266,0.11,-0.14,0.01,0.01,0.04,0.02,
0.268,0.11,-0.13,0.02,0.01,0.04,0.02,
0.268,0.11,-0.13,0.02,0.01,0.04,0.02,
0.27,0.11,-0.13,0.02,0.01,0.04,0.02,
0.273,0.11,-0.13,0.02,0.01,0.04,0.02,
0.274,0.14,-0.10,0.01,0.01,0.04,0.02,
0.276,0.14,-0.10,0.01,0.01,0.04,0.02,
0.278,0.14,-0.10,0.01,0.02,0.04,0.03,
0.278,0.14,-0.09,0.01,0.02,0.04,0.03,
0.28,0.14,-0.09,0.01,0.02,0.05,0.03,
0.282,0.14,-0.09,0.01,0.02,0.05,0.03,
0.283,0.14,-0.05,-0.02,0.02,0.05,0.03,
0.285,0.14,-0.05,-0.02,0.02,0.05,0.03,
0.289,0.15,-0.02,-0.00,0.02,0.05,0.03,
0.289,0.15,-0.02,-0.00,0.02,0.05,0.03,
0.293,0.15,-0.02,-0.00,0.02,0.05,0.03,
0.293,0.15,0.01,-0.01,0.02,0.05,0.03,
0.293,0.15,0.01,-0.01,0.02,0.05,0.03,
0.296,0.15,0.01,-0.01,0.02,0.06,0.03,
0.299,0.16,0.03,-0.04,0.02,0.06,0.03,
0.299,0.16,0.03,-0.04,0.02,0.06,0.03,
0.299,0.16,0.03,-0.04,0.02,0.06,0.03,
0.303,0.17,0.05,-0.02,0.02,0.06,0.03,
0.304,0.17,0.05,-0.02,0.02,0.06,0.03,
0.307,0.17,0.05,-0.02,0.01,0.06,0.03,
0.307,0.16,0.06,-0.02,0.01,0.06,0.03,
0.308,0.16,0.06,-0.02,0.01,0.06,0.03,
0.309,0.16,0.06,-0.02,0.01,0.07,0.03,
0.314,0.15,0.08,-0.05,0.01,0.07,0.03,
0.314,0.15,0.08,-0.05,0.01,0.07,0.03,
0.314,0.15,0.08,-0.05,0.01,0.07,0.03,
0.317,0.15,0.08,-0.05,0.01,0.07,0.03,
0.317,0.15,0.08,-0.04,0.01,0.07,0.03,
0.319,0.15,0.08,-0.04,0.01,0.07,0.03,
0.323,0.17,0.08,-0.04,0.01,0.07,0.03,
0.323,0.17,0.08,-0.04,0.01,0.07,0.03,
0.324,0.17,0.08,-0.04,0.01,0.07,0.03,
0.326,0.17,0.08,-0.04,0.01,0.07,0.03,
0.327,0.16,0.08,-0.02,0.01,0.07,0.03,
0.329,0.16,0.08,-0.02,0.01,0.07,0.03,
0.332,0.16,0.08,-0.02,0.01,0.07,0.03,
0.332,0.14,0.06,-0.04,0.01,0.07,0.03,
0.334,0.14,0.06,-0.04,0.01,0.07,0.03,
0.337,0.14,0.06,-0.04,0.01,0.07,0.03,
0.337,0.16,0.02,-0.03,0.01,0.07,0.03,
0.347,0.16,0.02,-0.03,0.01,0.07,0.03,
0.348,0.16,0.02,-0.03,0.01,0.06,0.03,
0.348,0.16,-0.00,-0.02,0.01,0.06,0.03,
0.363,0.16,-0.00,-0.02,0.01,0.06,0.03,
0.363,0.16,-0.00,-0.02,0.01,0.06,0.03,
0.363,0.16,-0.02,-0.02,0.01,0.06,0.03,
0.364,0.16,-0.02,-0.02,0.01,0.06,0.03,
0.364,0.16,-0.02,-0.02,0.02,0.06,0.03,
0.364,0.16,-0.01,-0.01,0.02,0.06,0.03,
0.364,0.16,-0.01,-0.01,0.02,0.06,0.03,
0.364,0.12,-0.02,-0.01,0.02,0.06,0.03,
0.364,0.12,-0.02,-0.01,0.02,0.06,0.03,
0.365,0.12,-0.02,-0.01,0.02,0.05,0.03,
0.365,0.08,-0.01,-0.02,0.02,0.05,0.03,
0.365,0.08,-0.01,-0.02,0.02,0.05,0.02,
0.365,0.08,-0.01,-0.02,0.02,0.05,0.02,
0.366,0.02,0.01,-0.01,0.02,0.05,0.02,
0.366,0.02,0.01,-0.01,0.02,0.05,0.02,
0.372,0.02,0.01,-0.01,0.02,0.05,0.02,
0.372,0.02,0.01,-0.01,0.02,0.06,0.02,
0.373,-0.01,0.04,-0.00,0.02,0.06,0.02,
0.377,-0.01,0.04,-0.00,0.02,0.05,0.02,
0.378,-0.05,0.07,0.01,0.02,0.05,0.02,
0.378,-0.05,0.07,0.01,0.02,0.05,0.02,
0.378,-0.05,0.07,0.01,0.01,0.06,0.02,
0.38,-0.05,0.07,0.01,0.01,0.05,0.02,
0.38,-0.13,0.10,0.03,0.01,0.05,0.02,
0.383,-0.13,0.10,0.03,0.01,0.05,0.02,
0.386,-0.09,0.11,0.01,0.01,0.05,0.02,
0.386,-0.09,0.11,0.01,0.01,0.05,0.02,
0.388,-0.09,0.11,0.01,0.01,0.05,0.01,
0.391,-0.13,0.12,0.06,0.01,0.05,0.01,
0.391,-0.13,0.12,0.06,0.01,0.05,0.01,
0.392,-0.13,0.12,0.06,0.01,0.05,0.01,
0.396,-0.13,0.12,0.06,0.01,0.06,0.01,
0.396,-0.16,0.11,0.09,0.01,0.06,0.01,
0.399,-0.16,0.11,0.09,0.01,0.05,0.01,
0.4,-0.19,0.09,0.10,0.01,0.05,0.01,
0.4,-0.19,0.09,0.10,0.01,0.05,0.01,
0.403,-0.19,0.09,0.10,0.01,0.05,0.01,
0.405,-0.19,0.09,0.10,0.01,0.05,0.01,
0.405,-0.20,0.05,0.08,0.01,0.05,0.01,
0.407,-0.20,0.05,0.08,0.01,0.05,0.01,
0.409,-0.22,-0.00,0.10,0.01,0.05,0.01,
0.41,-0.22,-0.00,0.10,0.02,0.05,0.01,
0.413,-0.22,-0.00,0.10,0.02,0.05,0.01,
0.415,-0.22,-0.00,0.10,0.02,0.05,0.01,
0.415,-0.23,-0.02,0.09,0.02,0.05,0.01,
0.417,-0.23,-0.02,0.09,0.02,0.05,0.01,
0.419,-0.23,-0.02,0.09,0.03,0.05,0.00,
0.419,-0.24,-0.04,0.07,0.03,0.05,0.00,
0.422,-0.24,-0.04,0.07,0.03,0.05,0.00,
0.424,-0.26,-0.06,0.08,0.03,0.05,0.00,
0.425,-0.26,-0.06,0.08,0.03,0.05,0.00,
0.427,-0.26,-0.06,0.08,0.03,0.05,0.00,
0.429,-0.26,-0.06,0.08,0.04,0.05,0.00,
0.43,-0.25,-0.05,0.07,0.04,0.05,0.00,
0.433,-0.25,-0.05,0.07,0.04,0.05,0.00,
0.435,-0.23,-0.03,0.03,0.04,0.05,0.00,
0.435,-0.23,-0.03,0.03,0.04,0.05,0.00,
0.437,-0.23,-0.03,0.03,0.04,0.05,0.00,
0.442,-0.23,-0.03,0.03,0.05,0.05,0.00,
0.442,-0.23,-0.03,0.02,0.05,0.05,0.00,
0.443,-0.23,-0.03,0.02,0.05,0.04,0.00,
0.444,-0.23,-0.03,0.02,0.05,0.04,0.00,
0.444,-0.19,-0.01,0.02,0.05,0.04,0.00,
0.447,-0.19,-0.01,0.02,0.05,0.04,0.00,
0.449,-0.17,-0.00,-0.00,0.05,0.04,0.00,
0.45,-0.17,-0.00,-0.00,0.05,0.04,0.00,
0.451,-0.17,-0.00,-0.00,0.05,0.04,-0.00,
0.457,-0.16,0.02,-0.02,0.05,0.04,-0.00,
0.457,-0.16,0.02,-0.02,0.05,0.03,0.00,
0.457,-0.16,0.02,-0.02,0.05,0.03,0.00,
0.459,-0.16,0.02,-0.02,0.05,0.03,0.00,
0.459,-0.14,0.03,-0.02,0.05,0.03,0.00,
0.461,-0.14,0.03,-0.02,0.05,0.03,-0.00,
0.463,-0.14,0.03,-0.02,0.05,0.02,0.00,
0.463,-0.12,0.03,0.01,0.05,0.02,0.00,
0.466,-0.12,0.03,0.01,0.05,0.02,-0.00,
0.468,-0.11,0.03,0.03,0.05,0.02,-0.00,
0.469,-0.11,0.03,0.03,0.05,0.02,-0.00,
0.471,-0.11,0.03,0.03,0.05,0.01,0.00,
0.473,-0.11,0.03,0.03,0.05,0.01,-0.00,
0.474,-0.12,0.03,0.06,0.05,0.01,-0.00,
0.475,-0.12,0.03,0.06,0.05,0.01,-0.00,
0.478,-0.12,0.03,0.06,0.05,-0.00,-0.00,
0.478,-0.10,0.03,0.09,0.05,-0.00,-0.00,
0.481,-0.10,0.03,0.09,0.05,-0.00,-0.00,
0.483,-0.10,0.04,0.09,0.05,-0.00,-0.00,
0.483,-0.10,0.04,0.09,0.05,-0.01,-0.00,
0.485,-0.10,0.04,0.09,0.05,-0.01,-0.01,
0.488,-0.10,0.04,0.09,0.04,-0.01,-0.00,
0.488,-0.11,0.03,0.11,0.04,-0.01,-0.00,
0.49,-0.11,0.03,0.11,0.04,-0.01,-0.00,
0.493,-0.11,0.03,0.11,0.04,-0.02,-0.00,
0.493,-0.11,0.03,0.14,0.04,-0.02,-0.00,
0.495,-0.11,0.03,0.14,0.04,-0.02,-0.00,
0.498,-0.10,0.05,0.17,0.04,-0.02,-0.00,
0.498,-0.10,0.05,0.17,0.04,-0.02,-0.01,
0.5,-0.10,0.05,0.17,0.04,-0.03,-0.00,
0.502,-0.10,0.05,0.17,0.04,-0.03,-0.01,
0.503,-0.10,0.05,0.20,0.04,-0.03,-0.01,
0.505,-0.10,0.05,0.20,0.04,-0.03,-0.01,
0.528,-0.10,0.04,0.16,0.04,-0.03,-0.01,
0.529,-0.10,0.04,0.16,0.04,-0.03,-0.01,
0.529,-0.10,0.04,0.16,0.04,-0.04,-0.01,
0.529,-0.08,0.02,0.15,0.04,-0.04,-0.01,
0.53,-0.08,0.02,0.15,0.04,-0.04,-0.01,
0.53,-0.08,0.02,0.15,0.04,-0.04,-0.01,
0.53,-0.09,-0.01,0.13,0.04,-0.04,-0.01,
0.531,-0.09,-0.01,0.13,0.04,-0.04,-0.01,
0.531,-0.09,-0.01,0.13,0.05,-0.04,-0.01,
0.531,-0.09,-0.01,0.13,0.04,-0.04,-0.01,
0.532,-0.07,-0.05,0.15,0.04,-0.04,-0.01,
0.532,-0.07,-0.05,0.15,0.05,-0.04,-0.01,
0.532,-0.08,-0.09,0.19,0.05,-0.04,-0.01,
0.532,-0.08,-0.09,0.19,0.05,-0.04,-0.01,
0.533,-0.08,-0.09,0.19,0.05,-0.04,-0.00,
0.533,-0.08,-0.09,0.19,0.06,-0.04,-0.00,
0.533,-0.08,-0.13,0.18,0.06,-0.04,-0.00,
0.535,-0.08,-0.13,0.18,0.06,-0.04,-0.00,
0.541,-0.06,-0.15,0.18,0.06,-0.04,-0.00,
0.542,-0.06,-0.15,0.18,0.06,-0.04,-0.00,
0.542,-0.06,-0.15,0.18,0.07,-0.04,-0.00,
0.543,-0.08,-0.20,0.14,0.07,-0.04,-0.00,
0.543,-0.08,-0.20,0.14,0.07,-0.04,-0.01,
0.544,-0.08,-0.20,0.14,0.07,-0.04,-0.01,
0.546,-0.06,-0.23,0.13,0.07,-0.04,-0.01,
0.547,-0.06,-0.23,0.13,0.08,-0.04,-0.01,
0.549,-0.06,-0.23,0.13,0.08,-0.04,-0.01,
0.551,-0.05,-0.25,0.13,0.08,-0.04,-0.01,
0.551,-0.05,-0.25,0.13,0.08,-0.03,-0.01,
0.554,-0.05,-0.25,0.13,0.09,-0.03,-0.01,
0.559,-0.05,-0.25,0.13,0.09,-0.03,-0.01,
0.559,-0.05,-0.28,0.13,0.09,-0.03,-0.01,
0.559,-0.05,-0.28,0.13,0.09,-0.02,-0.01,
0.561,-0.07,-0.26,0.16,0.09,-0.02,-0.01,
0.561,-0.07,-0.26,0.16,0.10,-0.02,-0.01,
0.564,-0.07,-0.26,0.16,0.10,-0.02,-0.01,
0.567,-0.07,-0.26,0.17,0.10,-0.02,-0.01,
0.567,-0.07,-0.26,0.17,0.10,-0.02,-0.01,
0.569,-0.07,-0.26,0.17,0.10,-0.02,-0.01,
0.57,-0.05,-0.26,0.16,0.10,-0.02,-0.01,
0.571,-0.05,-0.26,0.16,0.11,-0.02,-0.01,
0.573,-0.05,-0.26,0.16,0.11,-0.01,-0.01,
0.577,-0.05,-0.26,0.16,0.11,-0.01,-0.01,
0.577,-0.01,-0.23,0.16,0.11,-0.01,-0.01,
0.579,-0.01,-0.23,0.16,0.11,-0.01,-0.01,
0.582,-0.01,-0.22,0.16,0.11,-0.01,-0.01,
0.582,-0.01,-0.22,0.16,0.11,-0.01,-0.01,
0.583,-0.01,-0.22,0.16,0.11,-0.01,-0.01,
0.585,-0.01,-0.22,0.16,0.11,-0.01,-0.01,
0.585,0.03,-0.18,0.16,0.11,-0.01,-0.01,
0.589,0.03,-0.18,0.16,0.11,-0.01,-0.01,
0.591,0.03,-0.18,0.16,0.11,-0.01,-0.01,
0.591,0.04,-0.15,0.16,0.11,-0.01,-0.01,
0.594,0.04,-0.15,0.16,0.11,-0.02,-0.01,
0.595,0.04,-0.15,0.16,0.11,-0.02,-0.01,
0.595,0.05,-0.12,0.16,0.11,-0.02,-0.01,
0.597,0.05,-0.12,0.16,0.11,-0.02,-0.00,
0.6,0.05,-0.12,0.16,0.12,-0.02,-0.00,
0.601,0.05,-0.09,0.16,0.12,-0.02,-0.00,
0.602,0.05,-0.09,0.16,0.12,-0.03,-0.00,
0.605,0.05,-0.09,0.16,0.12,-0.03,-0.00,
0.605,0.05,-0.05,0.18,0.12,-0.03,-0.00,
0.608,0.05,-0.05,0.18,0.12,-0.03,-0.01,
0.61,0.05,-0.05,0.18,0.12,-0.03,-0.01,
0.61,0.04,-0.02,0.19,0.12,-0.03,-0.01,
0.612,0.04,-0.02,0.19,0.12,-0.03,-0.01,
0.615,0.04,-0.02,0.19,0.12,-0.04,-0.01,
0.615,0.03,0.00,0.19,0.12,-0.04,-0.01,
0.617,0.03,0.00,0.19,0.12,-0.04,-0.01,
0.62,0.00,0.02,0.19,0.12,-0.04,-0.01,
0.62,0.00,0.02,0.19,0.12,-0.04,-0.01,
0.622,0.00,0.02,0.19,0.12,-0.04,-0.01,
0.624,-0.02,0.02,0.18,0.12,-0.04,-0.01,
0.625,-0.02,0.02,0.18,0.13,-0.04,-0.01,
0.627,-0.02,0.02,0.18,0.13,-0.04,-0.02,
0.629,-0.02,0.02,0.18,0.13,-0.05,-0.02,
0.63,-0.07,0.04,0.19,0.13,-0.05,-0.02,
0.632,-0.07,0.04,0.19,0.13,-0.05,-0.02,
0.634,-0.07,0.04,0.19,0.13,-0.04,-0.02,
0.635,-0.08,0.04,0.22,0.13,-0.04,-0.02,
0.637,-0.08,0.04,0.22,0.13,-0.04,-0.02,
0.64,-0.08,0.06,0.20,0.13,-0.04,-0.02,
0.64,-0.08,0.06,0.20,0.14,-0.05,-0.02,
0.641,-0.08,0.06,0.20,0.13,-0.05,-0.02,
0.644,-0.07,0.06,0.16,0.13,-0.05,-0.02,
0.644,-0.07,0.06,0.16,0.14,-0.05,-0.02,
0.646,-0.07,0.06,0.16,0.14,-0.04,-0.02,
0.649,-0.09,0.04,0.17,0.14,-0.04,-0.02,
0.649,-0.09,0.04,0.17,0.13,-0.04,-0.02,
0.651,-0.09,0.04,0.17,0.14,-0.04,-0.02,
0.654,-0.09,0.04,0.17,0.14,-0.04,-0.02,
0.654,-0.09,0.01,0.19,0.14,-0.04,-0.02,
0.656,-0.09,0.01,0.19,0.14,-0.05,-0.02,
0.658,-0.09,0.01,0.19,0.14,-0.04,-0.02,
0.659,-0.08,-0.02,0.17,0.14,-0.04,-0.02,
0.661,-0.08,-0.02,0.17,0.14,-0.04,-0.02,
0.664,-0.08,-0.02,0.17,0.14,-0.04,-0.02,
0.664,-0.07,-0.06,0.18,0.14,-0.04,-0.02,
0.666,-0.07,-0.06,0.18,0.15,-0.04,-0.02,
0.669,-0.07,-0.06,0.18,0.15,-0.04,-0.02,
0.685,-0.05,-0.09,0.19,0.15,-0.04,-0.02,
0.686,-0.05,-0.09,0.19,0.15,-0.04,-0.02,
0.686,-0.05,-0.09,0.19,0.15,-0.04,-0.02,
0.686,-0.04,-0.12,0.20,0.15,-0.04,-0.02,
0.686,-0.04,-0.12,0.20,0.16,-0.03,-0.02,
0.686,-0.04,-0.12,0.20,0.16,-0.03,-0.02,
0.687,-0.01,-0.14,0.21,0.16,-0.03,-0.02,
0.687,-0.01,-0.14,0.21,0.16,-0.03,-0.02,
0.687,-0.01,-0.14,0.21,0.16,-0.02,-0.02,
0.687,-0.01,-0.19,0.24,0.16,-0.02,-0.02,
0.687,-0.01,-0.19,0.24,0.16,-0.03,-0.02,
0.69,0.01,-0.19,0.23,0.16,-0.03,-0.02,
0.69,0.01,-0.19,0.23,0.17,-0.02,-0.03,
0.69,0.01,-0.19,0.23,0.17,-0.02,-0.02,
0.694,0.01,-0.19,0.23,0.17,-0.02,-0.02,
0.694,-0.00,-0.20,0.20,0.17,-0.02,-0.02,
0.695,-0.00,-0.20,0.20,0.17,-0.02,-0.03,
0.697,0.00,-0.19,0.19,0.17,-0.02,-0.03,
0.697,0.00,-0.19,0.19,0.17,-0.02,-0.03,
0.7,0.00,-0.19,0.19,0.17,-0.02,-0.03,
0.704,0.02,-0.18,0.19,0.17,-0.02,-0.03,
0.704,0.02,-0.18,0.19,0.18,-0.02,-0.03,
0.706,0.02,-0.18,0.19,0.18,-0.02,-0.03,
0.708,0.02,-0.18,0.19,0.18,-0.02,-0.03,
0.708,0.01,-0.16,0.18,0.18,-0.02,-0.03,
0.71,0.01,-0.16,0.18,0.18,-0.02,-0.03,
0.712,0.01,-0.14,0.18,0.18,-0.02,-0.03,
0.713,0.01,-0.14,0.18,0.18,-0.02,-0.03,
0.715,0.01,-0.14,0.18,0.18,-0.02,-0.03,
0.718,-0.01,-0.13,0.19,0.18,-0.02,-0.03,
0.718,-0.01,-0.13,0.19,0.18,-0.02,-0.03,
