
time,ax,ay,az,wx,wy,wz,
0.07,-0.27,0.15,0.04,0.01,-0.01,0.01,
0.07,-0.27,0.15,0.04,0.01,-0.01,0.01,
0.071,-0.27,0.15,0.04,0.01,-0.01,0.01,
0.071,-0.21,0.12,0.04,0.01,-0.01,0.01,
0.071,-0.21,0.12,0.04,0.01,-0.01,0.01,
0.071,-0.21,0.12,0.04,0.00,-0.01,0.01,
0.072,-0.16,0.11,0.02,0.00,-0.01,0.01,
0.072,-0.16,0.11,0.02,0.00,-0.01,0.01,
0.074,-0.16,0.11,0.02,0.00,-0.01,0.00,
0.076,-0.14,0.10,0.06,0.00,-0.01,0.00,
0.077,-0.14,0.10,0.06,0.00,-0.01,0.00,
0.085,-0.14,0.10,0.06,0.00,-0.01,0.00,
0.086,-0.07,0.08,0.07,0.00,-0.01,0.00,
0.086,-0.07,0.08,0.07,0.00,-0.02,0.00,
0.092,-0.07,0.08,0.07,0.00,-0.02,0.01,
0.092,-0.05,0.08,0.05,0.00,-0.02,0.01,
0.092,-0.05,0.08,0.05,-0.00,-0.02,0.01,
0.093,-0.05,0.08,0.05,0.00,-0.02,0.01,
0.093,-0.01,0.07,0.05,0.00,-0.02,0.01,
0.093,-0.01,0.07,0.05,-0.00,-0.02,0.00,
0.093,-0.01,0.07,0.05,-0.00,-0.02,0.00,
0.108,0.01,0.08,0.08,-0.00,-0.02,0.00,
0.108,0.01,0.08,0.08,-0.00,-0.02,0.00,
0.109,0.01,0.08,0.08,-0.01,-0.03,0.00,
0.109,0.01,0.08,0.08,-0.00,-0.03,0.00,
0.109,-0.01,0.07,0.08,-0.00,-0.03,0.00,
0.109,-0.01,0.07,0.08,0.00,-0.03,0.00,
0.109,-0.02,0.06,0.06,0.00,-0.03,0.00,
0.109,-0.02,0.06,0.06,-0.00,-0.03,0.00,
0.11,-0.02,0.06,0.06,-0.00,-0.03,-0.00,
0.119,-0.03,0.05,0.05,-0.00,-0.03,-0.00,
0.119,-0.03,0.05,0.05,0.00,-0.03,-0.00,
0.119,-0.03,0.05,0.05,0.01,-0.03,0.00,
0.12,-0.03,0.05,0.05,0.00,-0.03,-0.00,
0.12,-0.03,0.05,0.02,0.00,-0.03,-0.00,
0.12,-0.03,0.05,0.02,0.00,-0.03,-0.00,
0.12,-0.03,0.05,0.02,0.00,-0.03,-0.00,
0.121,-0.06,0.02,0.02,0.00,-0.03,-0.00,
0.123,-0.06,0.02,0.02,0.01,-0.03,0.00,
0.125,-0.05,0.01,0.01,0.01,-0.03,0.00,
0.125,-0.05,0.01,0.01,0.00,-0.02,-0.00,
0.135,-0.05,0.01,0.01,0.00,-0.02,-0.00,
0.135,-0.05,0.01,0.01,0.00,-0.02,-0.00,
0.136,-0.01,0.01,-0.03,0.00,-0.02,-0.00,
0.136,-0.01,0.01,-0.03,0.00,-0.03,-0.00,
0.136,-0.01,0.01,-0.03,0.00,-0.03,-0.00,
0.136,-0.01,0.00,-0.03,0.00,-0.03,-0.00,
0.138,-0.01,0.00,-0.03,-0.00,-0.02,-0.00,
0.14,-0.01,0.00,-0.03,-0.00,-0.03,0.00,
0.14,0.02,-0.02,-0.03,-0.00,-0.03,0.00,
0.142,0.02,-0.02,-0.03,0.00,-0.03,0.00,
0.152,0.01,-0.05,-0.04,0.00,-0.03,0.00,
0.152,0.01,-0.05,-0.04,0.00,-0.03,0.00,
0.153,0.01,-0.05,-0.04,0.00,-0.03,0.00,
0.153,0.01,-0.05,-0.04,0.00,-0.03,0.00,
0.153,0.03,-0.06,-0.01,0.00,-0.03,0.00,
0.153,0.03,-0.06,-0.01,0.00,-0.03,0.01,
0.155,0.03,-0.06,-0.01,0.00,-0.03,0.00,
0.155,0.03,-0.09,-0.00,0.00,-0.03,0.00,
0.157,0.03,-0.09,-0.00,0.01,-0.03,0.01,
0.16,0.05,-0.07,0.02,0.01,-0.03,0.01,
0.16,0.05,-0.07,0.02,0.00,-0.03,0.01,
0.168,0.05,-0.07,0.02,0.01,-0.03,0.01,
0.169,0.05,-0.07,0.02,0.01,-0.03,0.01,
0.169,0.08,-0.08,0.03,0.01,-0.03,0.01,
0.169,0.08,-0.08,0.03,0.01,-0.03,0.01,
0.169,0.08,-0.08,0.03,0.01,-0.03,0.01,
0.17,0.09,-0.08,0.03,0.01,-0.03,0.01,
0.172,0.09,-0.08,0.03,0.01,-0.03,0.01,
0.174,0.09,-0.08,0.03,0.01,-0.02,0.00,
0.175,0.10,-0.08,0.05,0.01,-0.02,0.00,
0.177,0.10,-0.08,0.05,0.01,-0.02,0.00,
0.185,0.10,-0.09,0.04,0.01,-0.02,0.00,
0.185,0.10,-0.09,0.04,0.01,-0.02,0.01,
0.185,0.10,-0.09,0.04,0.01,-0.02,0.01,
0.186,0.10,-0.09,0.04,0.00,-0.01,0.00,
0.186,0.09,-0.06,0.03,0.00,-0.01,0.00,
0.187,0.09,-0.06,0.03,0.00,-0.01,0.00,
0.189,0.09,-0.06,0.03,0.00,-0.01,0.01,
0.189,0.10,-0.07,0.03,0.00,-0.01,0.01,
0.191,0.10,-0.07,0.03,0.00,-0.01,0.01,
0.194,0.10,-0.07,0.03,0.00,-0.01,0.01,
0.194,0.11,-0.05,0.02,0.00,-0.01,0.01,
0.203,0.11,-0.05,0.02,0.00,-0.00,0.01,
0.204,0.11,-0.05,0.02,0.00,-0.00,0.01,
0.204,0.10,-0.04,0.04,0.00,-0.00,0.01,
0.204,0.10,-0.04,0.04,-0.00,-0.00,0.01,
0.204,0.10,-0.02,0.01,-0.00,-0.00,0.01,
0.205,0.10,-0.02,0.01,-0.00,0.00,0.01,
0.205,0.10,-0.02,0.01,0.00,-0.00,0.01,
0.208,0.10,-0.02,0.01,-0.00,0.00,0.01,
0.209,0.07,-0.01,-0.03,-0.00,0.00,0.01,
0.21,0.07,-0.01,-0.03,-0.00,0.00,0.01,
0.224,0.07,-0.01,-0.03,-0.00,0.00,0.01,
0.225,0.06,-0.02,-0.04,-0.00,0.00,0.01,
0.225,0.06,-0.02,-0.04,-0.00,0.00,0.01,
0.225,0.06,-0.02,-0.04,-0.00,0.00,0.01,
0.225,0.04,-0.02,-0.04,-0.00,0.00,0.01,
0.226,0.04,-0.02,-0.04,0.00,0.00,0.01,
0.226,0.05,-0.01,-0.01,0.00,0.00,0.01,
0.226,0.05,-0.01,-0.01,0.00,0.00,0.01,
0.226,0.05,-0.01,-0.01,0.00,0.00,0.01,
0.233,0.05,-0.02,-0.01,0.00,0.00,0.01,
0.233,0.05,-0.02,-0.01,0.00,-0.00,0.01,
0.233,0.05,-0.02,-0.01,0.00,0.00,0.01,
0.233,0.03,-0.03,-0.01,0.00,0.00,0.01,
0.234,0.03,-0.03,-0.01,0.00,0.00,0.00,
0.235,0.03,-0.03,-0.01,0.00,-0.00,0.00,
0.238,0.03,-0.01,-0.00,0.00,-0.00,0.00,
0.238,0.03,-0.01,-0.00,0.01,0.00,0.00,
0.24,0.03,-0.01,-0.00,0.01,-0.00,0.00,
0.242,0.03,-0.01,-0.00,0.01,-0.00,0.00,
0.242,0.02,-0.01,0.04,0.01,-0.00,0.00,
0.249,0.02,-0.01,0.04,0.01,-0.00,-0.00,
0.265,0.02,-0.01,0.04,0.01,-0.00,-0.00,
0.265,0.02,0.03,0.04,0.01,-0.00,-0.00,
0.266,0.02,0.03,0.04,0.01,0.00,-0.00,
0.266,0.02,0.03,0.04,0.01,-0.00,-0.00,
0.267,0.03,0.03,0.05,0.01,-0.00,-0.00,
0.267,0.03,0.03,0.05,0.01,0.00,-0.00,
0.267,0.03,0.03,0.05,0.01,0.00,-0.00,
0.267,0.01,0.05,0.05,0.01,0.00,-0.00,
0.267,0.01,0.05,0.05,0.01,-0.00,-0.00,
0.268,0.02,0.05,0.03,0.01,-0.00,-0.00,
0.268,0.02,0.05,0.03,0.01,0.00,-0.00,
0.268,0.02,0.05,0.03,0.01,-0.00,-0.00,
0.268,0.04,0.05,0.01,0.01,-0.00,-0.00,
0.269,0.04,0.05,0.01,0.01,-0.00,-0.00,
0.269,0.04,0.05,0.01,0.01,0.00,-0.00,
0.272,0.04,0.05,0.01,0.01,-0.00,-0.00,
0.272,0.04,0.04,-0.00,0.01,-0.00,-0.00,
0.274,0.04,0.04,-0.00,0.01,0.00,-0.00,
0.276,0.04,0.04,-0.00,0.01,-0.00,-0.00,
0.276,0.03,0.06,0.01,0.01,-0.00,-0.00,
0.281,0.03,0.06,0.01,0.01,-0.00,-0.00,
0.282,0.03,0.06,0.01,0.01,0.00,-0.00,
0.282,0.03,0.04,0.01,0.01,0.00,-0.00,
0.283,0.03,0.04,0.01,0.01,-0.00,0.00,
0.286,0.03,0.02,0.00,0.01,-0.00,0.00,
0.286,0.03,0.02,0.00,0.01,-0.00,0.00,
0.288,0.03,0.02,0.00,0.01,-0.00,-0.00,
0.291,0.03,0.02,0.00,0.01,-0.00,-0.00,
0.291,0.03,0.00,0.00,0.01,-0.00,-0.00,
0.293,0.03,0.00,0.00,0.01,-0.00,-0.00,
0.303,0.03,0.00,0.00,0.01,-0.00,-0.00,
0.304,0.00,-0.03,-0.01,0.01,-0.00,-0.00,
0.304,0.00,-0.03,-0.01,0.01,-0.00,0.00,
0.304,-0.01,-0.05,-0.04,0.01,-0.00,0.00,
0.304,-0.01,-0.05,-0.04,0.01,-0.00,0.00,
0.304,-0.01,-0.05,-0.04,0.01,-0.00,0.00,
0.306,-0.01,-0.05,-0.04,0.02,-0.00,0.00,
0.306,-0.02,-0.06,-0.02,0.02,-0.00,0.00,
0.309,-0.02,-0.06,-0.02,0.02,-0.00,0.00,
0.315,-0.03,-0.08,-0.01,0.02,-0.00,0.00,
0.315,-0.03,-0.08,-0.01,0.02,0.00,0.00,
0.315,-0.03,-0.08,-0.01,0.02,-0.00,0.00,
0.315,-0.03,-0.08,-0.01,0.02,-0.00,0.01,
0.316,-0.05,-0.08,-0.01,0.02,-0.00,0.01,
0.318,-0.05,-0.08,-0.01,0.03,-0.00,0.01,
0.321,-0.05,-0.08,-0.01,0.03,0.00,0.01,
0.321,-0.03,-0.09,0.01,0.03,0.00,0.01,
0.324,-0.03,-0.09,0.01,0.03,0.00,0.01,
0.326,-0.03,-0.09,0.01,0.03,0.01,0.01,
0.326,-0.01,-0.07,0.01,0.03,0.01,0.01,
0.336,-0.01,-0.07,0.01,0.03,0.01,0.01,
0.336,-0.01,-0.07,0.01,0.03,0.01,0.01,
0.336,-0.01,-0.05,0.02,0.03,0.01,0.01,
0.336,-0.01,-0.05,0.02,0.03,0.01,0.01,
0.337,-0.02,-0.02,0.01,0.03,0.01,0.01,
0.337,-0.02,-0.02,0.01,0.04,0.01,0.01,
0.338,-0.02,-0.02,0.01,0.04,0.02,0.01,
0.34,-0.02,-0.02,0.01,0.04,0.02,0.01,
0.34,0.00,0.00,0.02,0.04,0.02,0.01,
0.342,0.00,0.00,0.02,0.04,0.01,0.01,
0.35,0.00,0.00,0.02,0.04,0.02,0.02,
0.35,0.01,0.01,0.01,0.04,0.02,0.02,
0.35,0.01,0.01,0.01,0.04,0.02,0.01,
0.35,0.01,0.01,0.01,0.05,0.02,0.01,
0.351,0.02,0.02,-0.00,0.05,0.02,0.01,
0.352,0.02,0.02,-0.00,0.05,0.02,0.02,
0.355,0.02,0.02,-0.00,0.05,0.02,0.01,
0.355,0.01,0.02,-0.03,0.05,0.02,0.01,
0.358,0.01,0.02,-0.03,0.05,0.02,0.01,
0.359,0.01,0.02,-0.03,0.05,0.02,0.02,
0.36,-0.01,0.00,-0.03,0.05,0.02,0.02,
0.368,-0.01,0.00,-0.03,0.05,0.02,0.02,
0.368,-0.01,0.00,-0.03,0.06,0.02,0.02,
0.368,-0.02,-0.02,-0.04,0.06,0.02,0.02,
0.369,-0.02,-0.02,-0.04,0.06,0.02,0.02,
0.369,-0.02,-0.02,-0.04,0.06,0.02,0.02,
0.37,-0.04,-0.04,-0.07,0.06,0.02,0.02,
0.372,-0.04,-0.04,-0.07,0.06,0.02,0.02,
0.374,-0.04,-0.04,-0.07,0.06,0.02,0.02,
0.374,-0.03,-0.03,-0.06,0.06,0.02,0.02,
0.383,-0.03,-0.03,-0.06,0.07,0.02,0.02,
0.383,-0.03,-0.03,-0.06,0.07,0.02,0.02,
0.384,-0.05,-0.04,-0.05,0.07,0.02,0.02,
0.384,-0.05,-0.04,-0.05,0.07,0.02,0.02,
0.384,-0.05,-0.04,-0.05,0.08,0.02,0.02,
0.384,-0.08,-0.05,-0.05,0.08,0.02,0.02,
0.386,-0.08,-0.05,-0.05,0.08,0.02,0.02,
0.388,-0.08,-0.05,-0.05,0.09,0.01,0.03,
0.389,-0.09,-0.06,-0.03,0.09,0.01,0.03,
0.391,-0.09,-0.06,-0.03,0.09,0.02,0.03,
0.4,-0.09,-0.08,0.01,0.09,0.02,0.03,
0.4,-0.09,-0.08,0.01,0.09,0.02,0.03,
0.401,-0.09,-0.08,0.01,0.10,0.01,0.03,
0.401,-0.09,-0.08,0.01,0.10,0.01,0.04,
0.401,-0.07,-0.09,0.01,0.10,0.01,0.04,
0.401,-0.07,-0.09,0.01,0.11,0.01,0.04,
0.404,-0.04,-0.06,0.02,0.11,0.01,0.04,
0.404,-0.04,-0.06,0.02,0.11,0.01,0.04,
0.406,-0.04,-0.06,0.02,0.12,0.01,0.04,
0.408,-0.04,-0.06,0.02,0.12,0.01,0.05,
0.425,0.03,-0.04,0.01,0.12,0.01,0.05,
0.426,0.03,-0.04,0.01,0.12,0.01,0.05,
0.426,0.03,-0.04,0.01,0.13,0.01,0.05,
0.426,0.07,-0.01,-0.02,0.13,0.01,0.05,
0.426,0.07,-0.01,-0.02,0.13,0.01,0.05,
0.427,0.07,-0.01,-0.02,0.13,0.01,0.06,
0.427,0.11,0.02,-0.05,0.13,0.01,0.06,
0.427,0.11,0.02,-0.05,0.14,0.01,0.06,
0.427,0.15,0.04,-0.08,0.14,0.01,0.06,
0.428,0.15,0.04,-0.08,0.14,0.01,0.07,
0.428,0.15,0.04,-0.08,0.14,0.02,0.07,
0.428,0.19,0.06,-0.11,0.14,0.02,0.07,
0.429,0.19,0.06,-0.11,0.15,0.02,0.07,
0.432,0.19,0.06,-0.11,0.15,0.02,0.08,
0.433,0.19,0.06,-0.11,0.15,0.02,0.08,
0.433,0.21,0.06,-0.10,0.15,0.02,0.08,
0.435,0.21,0.06,-0.10,0.16,0.03,0.08,
0.437,0.27,0.02,-0.13,0.16,0.03,0.08,
0.438,0.27,0.02,-0.13,0.16,0.03,0.09,
0.44,0.27,0.02,-0.13,0.17,0.03,0.09,
0.442,0.27,0.02,-0.13,0.17,0.03,0.10,
0.442,0.28,-0.01,-0.14,0.17,0.03,0.10,
0.447,0.28,-0.01,-0.14,0.17,0.04,0.10,
0.448,0.28,-0.01,-0.14,0.18,0.04,0.11,
0.448,0.31,-0.07,-0.15,0.18,0.04,0.11,
0.451,0.31,-0.07,-0.15,0.19,0.05,0.11,
0.453,0.32,-0.10,-0.16,0.19,0.05,0.11,
0.453,0.32,-0.10,-0.16,0.19,0.05,0.11,
0.456,0.32,-0.10,-0.16,0.19,0.06,0.11,
0.457,0.32,-0.10,-0.16,0.20,0.07,0.12,
0.458,0.38,-0.16,-0.18,0.20,0.07,0.12,
0.46,0.38,-0.16,-0.18,0.21,0.07,0.12,
0.464,0.39,-0.20,-0.20,0.21,0.07,0.12,
0.465,0.39,-0.20,-0.20,0.22,0.08,0.12,
0.465,0.39,-0.20,-0.20,0.22,0.08,0.13,
0.467,0.39,-0.20,-0.20,0.23,0.09,0.13,
0.467,0.41,-0.23,-0.22,0.23,0.09,0.13,
0.469,0.41,-0.23,-0.22,0.23,0.10,0.13,
0.472,0.40,-0.25,-0.24,0.23,0.10,0.13,
0.472,0.40,-0.25,-0.24,0.24,0.10,0.14,
0.474,0.40,-0.25,-0.24,0.24,0.11,0.14,
0.477,0.40,-0.25,-0.24,0.25,0.12,0.14,
0.477,0.40,-0.24,-0.26,0.25,0.12,0.14,
0.479,0.40,-0.24,-0.26,0.25,0.12,0.15,
0.482,0.40,-0.22,-0.27,0.25,0.12,0.15,
0.482,0.40,-0.22,-0.27,0.26,0.12,0.15,
0.484,0.40,-0.22,-0.27,0.26,0.13,0.15,
0.487,0.40,-0.22,-0.27,0.26,0.13,0.16,
0.487,0.41,-0.20,-0.30,0.26,0.13,0.16,
0.489,0.41,-0.20,-0.30,0.27,0.14,0.16,
0.491,0.41,-0.20,-0.30,0.27,0.14,0.16,
0.492,0.39,-0.19,-0.31,0.27,0.14,0.16,
0.493,0.39,-0.19,-0.31,0.28,0.14,0.17,
0.496,0.39,-0.19,-0.31,0.28,0.14,0.17,
0.497,0.37,-0.15,-0.31,0.28,0.14,0.17,
0.499,0.37,-0.15,-0.31,0.28,0.15,0.17,
0.501,0.34,-0.13,-0.32,0.28,0.15,0.17,
0.501,0.34,-0.13,-0.32,0.28,0.15,0.17,
0.504,0.34,-0.13,-0.32,0.28,0.15,0.17,
0.506,0.34,-0.13,-0.32,0.28,0.15,0.17,
0.506,0.29,-0.13,-0.31,0.28,0.15,0.17,
0.508,0.29,-0.13,-0.31,0.28,0.15,0.18,
0.511,0.29,-0.14,-0.34,0.28,0.15,0.18,
0.511,0.29,-0.14,-0.34,0.29,0.15,0.18,
0.513,0.29,-0.14,-0.34,0.29,0.15,0.18,
0.516,0.29,-0.14,-0.34,0.29,0.15,0.18,
0.517,0.23,-0.13,-0.28,0.29,0.15,0.18,
0.518,0.23,-0.13,-0.28,0.29,0.15,0.18,
0.52,0.23,-0.13,-0.28,0.30,0.15,0.18,
0.521,0.22,-0.17,-0.28,0.30,0.15,0.18,
0.523,0.22,-0.17,-0.28,0.29,0.15,0.18,
0.526,0.22,-0.17,-0.28,0.30,0.15,0.18,
0.526,0.15,-0.18,-0.24,0.30,0.15,0.18,
0.528,0.15,-0.18,-0.24,0.30,0.15,0.18,
0.53,0.15,-0.18,-0.24,0.30,0.15,0.18,
0.531,0.16,-0.22,-0.22,0.30,0.15,0.18,
0.533,0.16,-0.22,-0.22,0.30,0.15,0.18,
0.535,0.14,-0.23,-0.20,0.30,0.15,0.18,
0.535,0.14,-0.23,-0.20,0.31,0.14,0.18,
0.538,0.14,-0.23,-0.20,0.31,0.15,0.18,
0.54,0.14,-0.23,-0.20,0.31,0.15,0.18,
0.54,0.12,-0.24,-0.16,0.31,0.15,0.18,
0.547,0.12,-0.24,-0.16,0.32,0.15,0.18,
0.548,0.12,-0.24,-0.16,0.32,0.14,0.18,
0.548,0.10,-0.26,-0.17,0.32,0.14,0.18,
0.548,0.10,-0.26,-0.17,0.32,0.14,0.18,
0.55,0.09,-0.24,-0.14,0.32,0.14,0.18,
0.551,0.09,-0.24,-0.14,0.32,0.14,0.18,
0.552,0.09,-0.24,-0.14,0.33,0.14,0.18,
0.555,0.09,-0.24,-0.14,0.33,0.14,0.18,
0.555,0.10,-0.23,-0.12,0.33,0.14,0.18,
0.557,0.10,-0.23,-0.12,0.33,0.13,0.18,
0.56,0.06,-0.21,-0.10,0.33,0.13,0.18,
0.56,0.06,-0.21,-0.10,0.33,0.13,0.18,
0.563,0.06,-0.21,-0.10,0.34,0.13,0.18,
0.565,0.06,-0.21,-0.10,0.34,0.13,0.17,
0.565,0.04,-0.19,-0.08,0.34,0.13,0.17,
0.567,0.04,-0.19,-0.08,0.34,0.12,0.17,
0.57,0.04,-0.19,-0.08,0.34,0.12,0.17,
0.57,-0.01,-0.15,-0.09,0.34,0.12,0.17,
0.585,-0.01,-0.15,-0.09,0.34,0.12,0.17,
0.586,-0.01,-0.15,-0.09,0.35,0.12,0.17,
0.586,-0.01,-0.08,-0.09,0.35,0.12,0.17,
0.586,-0.01,-0.08,-0.09,0.35,0.12,0.17,
0.587,-0.01,-0.08,-0.09,0.35,0.12,0.17,
0.587,0.01,-0.04,-0.10,0.35,0.12,0.17,
0.587,0.01,-0.04,-0.10,0.35,0.12,0.17,
0.587,-0.00,-0.01,-0.10,0.35,0.12,0.17,
0.588,-0.00,-0.01,-0.10,0.35,0.12,0.17,
0.588,-0.00,-0.01,-0.10,0.35,0.12,0.17,
0.593,-0.00,-0.01,-0.10,0.35,0.11,0.17,
0.594,0.01,0.01,-0.12,0.35,0.11,0.17,
0.594,0.01,0.01,-0.12,0.35,0.11,0.16,
0.595,-0.02,-0.01,-0.09,0.35,0.11,0.16,
0.595,-0.02,-0.01,-0.09,0.35,0.11,0.16,
0.596,-0.02,-0.01,-0.09,0.36,0.11,0.16,
0.599,-0.02,-0.01,-0.09,0.36,0.11,0.16,
0.599,-0.02,-0.04,-0.08,0.36,0.11,0.16,
0.601,-0.02,-0.04,-0.08,0.36,0.11,0.16,
0.604,-0.02,-0.04,-0.08,0.36,0.11,0.16,
0.604,-0.04,-0.06,-0.05,0.36,0.11,0.16,
0.606,-0.04,-0.06,-0.05,0.36,0.11,0.15,
0.608,-0.04,-0.06,-0.05,0.37,0.11,0.15,
0.61,-0.09,-0.08,-0.03,0.37,0.11,0.15,
0.612,-0.09,-0.08,-0.03,0.37,0.11,0.15,
0.614,-0.13,-0.11,-0.02,0.37,0.11,0.15,
0.614,-0.13,-0.11,-0.02,0.37,0.10,0.15,
0.616,-0.13,-0.11,-0.02,0.37,0.10,0.15,
0.618,-0.13,-0.11,-0.02,0.38,0.10,0.15,
0.619,-0.15,-0.16,0.02,0.38,0.10,0.15,
0.62,-0.15,-0.16,0.02,0.38,0.10,0.15,
0.623,-0.18,-0.15,0.05,0.38,0.10,0.15,
0.623,-0.18,-0.15,0.05,0.38,0.10,0.15,
0.627,-0.18,-0.15,0.05,0.38,0.10,0.15,
0.628,-0.18,-0.15,0.05,0.39,0.09,0.15,
0.628,-0.19,-0.16,0.06,0.39,0.09,0.15,
0.63,-0.19,-0.16,0.06,0.39,0.09,0.15,
0.633,-0.19,-0.16,0.06,0.39,0.09,0.15,
0.633,-0.21,-0.18,0.08,0.39,0.09,0.15,
0.635,-0.21,-0.18,0.08,0.39,0.09,0.15,
0.638,-0.21,-0.18,0.08,0.39,0.09,0.15,
0.638,-0.19,-0.17,0.11,0.39,0.09,0.15,
0.64,-0.19,-0.17,0.11,0.39,0.08,0.15,
0.643,-0.19,-0.17,0.11,0.39,0.08,0.14,
0.645,-0.18,-0.13,0.11,0.39,0.08,0.14,
0.646,-0.18,-0.13,0.11,0.39,0.08,0.14,
0.647,-0.18,-0.13,0.11,0.38,0.08,0.14,
0.647,-0.16,-0.09,0.14,0.38,0.08,0.14,
0.651,-0.16,-0.09,0.14,0.38,0.07,0.14,
0.653,-0.15,-0.04,0.14,0.38,0.07,0.14,
0.654,-0.15,-0.04,0.14,0.39,0.07,0.14,
0.656,-0.15,-0.04,0.14,0.38,0.07,0.14,
0.658,-0.13,0.01,0.14,0.38,0.07,0.14,
0.659,-0.13,0.01,0.14,0.38,0.07,0.14,
0.66,-0.13,0.01,0.14,0.37,0.07,0.14,
0.663,-0.10,0.07,0.14,0.37,0.07,0.14,
0.663,-0.10,0.07,0.14,0.38,0.07,0.14,
0.665,-0.10,0.07,0.14,0.37,0.07,0.14,
0.667,-0.09,0.11,0.13,0.37,0.07,0.14,
0.667,-0.09,0.11,0.13,0.37,0.07,0.14,
0.67,-0.09,0.11,0.13,0.36,0.08,0.14,
0.672,-0.10,0.16,0.12,0.36,0.08,0.14,
0.672,-0.10,0.16,0.12,0.36,0.07,0.14,
0.675,-0.10,0.16,0.12,0.35,0.07,0.14,
0.677,-0.10,0.16,0.12,0.35,0.07,0.14,
0.678,-0.10,0.15,0.07,0.35,0.07,0.14,
0.679,-0.10,0.15,0.07,0.34,0.07,0.14,
0.682,-0.08,0.13,0.08,0.34,0.07,0.14,
0.682,-0.08,0.13,0.08,0.33,0.07,0.14,
0.684,-0.08,0.13,0.08,0.33,0.07,0.13,
0.686,-0.08,0.13,0.08,0.32,0.07,0.13,
0.687,-0.11,0.11,0.07,0.32,0.07,0.13,
0.689,-0.11,0.11,0.07,0.32,0.07,0.13,
0.696,-0.11,0.11,0.07,0.31,0.07,0.13,
0.697,-0.12,0.09,0.13,0.31,0.07,0.13,
0.697,-0.12,0.09,0.13,0.31,0.07,0.13,
0.697,-0.12,0.09,0.13,0.30,0.07,0.12,
0.697,-0.17,0.06,0.13,0.30,0.07,0.12,
0.699,-0.17,0.06,0.13,0.30,0.07,0.12,
0.701,-0.17,0.06,0.13,0.29,0.07,0.12,
0.702,-0.20,0.04,0.14,0.29,0.07,0.12,
0.704,-0.20,0.04,0.14,0.29,0.06,0.12,
0.706,-0.22,0.02,0.20,0.29,0.06,0.12,
0.707,-0.22,0.02,0.20,0.28,0.06,0.11,
0.709,-0.22,0.02,0.20,0.28,0.06,0.11,
0.711,-0.22,0.02,0.20,0.28,0.06,0.12,
0.711,-0.27,0.04,0.29,0.28,0.06,0.12,
0.714,-0.27,0.04,0.29,0.27,0.06,0.12,
0.716,-0.27,0.04,0.29,0.26,0.06,0.11,
0.717,-0.31,0.04,0.26,0.26,0.06,0.11,
0.718,-0.31,0.04,0.26,0.26,0.05,0.11,
0.721,-0.31,0.04,0.26,0.25,0.05,0.11,
0.721,-0.23,0.04,0.26,0.25,0.05,0.11,
0.723,-0.23,0.04,0.26,0.24,0.05,0.10,
