
time,ax,ay,az,wx,wy,wz,
0.124,-0.01,0.03,0.16,-0.03,-0.00,0.01,
0.127,-0.01,0.03,0.16,-0.02,-0.01,0.01,
0.128,-0.02,0.02,0.12,-0.02,-0.01,0.01,
0.128,-0.02,0.02,0.12,-0.02,-0.01,0.01,
0.132,-0.02,0.02,0.12,-0.02,-0.01,0.01,
0.133,-0.03,0.01,0.10,-0.02,-0.01,0.01,
0.133,-0.03,0.01,0.10,-0.02,-0.01,0.01,
0.135,-0.03,0.01,0.10,-0.03,-0.01,0.01,
0.138,-0.03,0.01,0.10,-0.02,-0.01,0.01,
0.138,-0.05,-0.03,0.09,-0.02,-0.01,0.01,
0.141,-0.05,-0.03,0.09,-0.02,-0.02,0.01,
0.143,-0.05,-0.03,0.09,-0.02,-0.01,0.01,
0.143,-0.05,-0.07,0.08,-0.02,-0.01,0.01,
0.145,-0.05,-0.07,0.08,-0.02,-0.01,0.01,
0.148,-0.05,-0.07,0.08,-0.02,-0.01,0.01,
0.148,-0.05,-0.10,0.06,-0.02,-0.01,0.01,
0.15,-0.05,-0.10,0.06,-0.02,-0.01,0.01,
0.153,-0.07,-0.12,0.06,-0.02,-0.01,0.01,
0.153,-0.07,-0.12,0.06,-0.02,-0.01,0.00,
0.155,-0.07,-0.12,0.06,-0.01,-0.02,0.01,
0.163,-0.04,-0.16,0.04,-0.01,-0.02,0.01,
0.164,-0.04,-0.16,0.04,-0.01,-0.01,0.01,
0.164,-0.04,-0.16,0.04,-0.01,-0.01,0.01,
0.164,-0.04,-0.16,0.04,-0.01,-0.01,0.01,
0.164,-0.04,-0.18,0.03,-0.01,-0.01,0.01,
0.167,-0.04,-0.18,0.03,-0.01,-0.01,0.01,
0.168,-0.04,-0.18,0.03,-0.00,-0.01,0.00,
0.168,-0.04,-0.19,0.01,-0.00,-0.01,0.00,
0.17,-0.04,-0.19,0.01,0.00,-0.00,0.00,
0.174,-0.05,-0.19,-0.01,0.00,-0.00,0.00,
0.175,-0.05,-0.19,-0.01,-0.00,-0.01,0.01,
0.175,-0.05,-0.19,-0.01,0.00,-0.01,0.01,
0.184,-0.04,-0.20,-0.01,0.00,-0.01,0.01,
0.185,-0.04,-0.20,-0.01,0.01,-0.01,0.01,
0.185,-0.04,-0.20,-0.01,0.01,-0.01,0.01,
0.185,-0.01,-0.17,-0.03,0.01,-0.01,0.01,
0.185,-0.01,-0.17,-0.03,0.02,-0.01,0.01,
0.186,-0.01,-0.17,-0.03,0.02,-0.01,0.01,
0.187,-0.01,-0.17,-0.03,0.02,-0.00,0.01,
0.188,0.01,-0.15,-0.05,0.02,-0.00,0.01,
0.19,0.01,-0.15,-0.05,0.02,-0.00,0.01,
0.193,0.03,-0.11,-0.09,0.02,-0.00,0.01,
0.193,0.03,-0.11,-0.09,0.02,-0.00,0.01,
0.195,0.03,-0.11,-0.09,0.03,-0.00,0.01,
0.197,0.05,-0.06,-0.08,0.03,-0.00,0.01,
0.198,0.05,-0.06,-0.08,0.02,0.00,0.01,
0.199,0.05,-0.06,-0.08,0.03,0.00,0.01,
0.202,0.05,-0.06,-0.08,0.03,-0.00,0.01,
0.203,0.06,-0.00,-0.09,0.03,-0.00,0.01,
0.205,0.06,-0.00,-0.09,0.04,-0.00,0.01,
0.207,0.05,0.03,-0.11,0.04,-0.00,0.01,
0.207,0.05,0.03,-0.11,0.04,-0.00,0.01,
0.211,0.05,0.03,-0.11,0.04,-0.00,0.01,
0.211,0.05,0.03,-0.11,0.03,0.00,0.01,
0.211,0.06,0.07,-0.12,0.03,0.00,0.01,
0.214,0.06,0.07,-0.12,0.04,0.01,0.01,
0.216,0.06,0.07,-0.12,0.04,0.00,0.01,
0.216,0.06,0.10,-0.13,0.04,0.00,0.01,
0.219,0.06,0.10,-0.13,0.04,0.00,0.01,
0.221,0.07,0.12,-0.12,0.04,0.00,0.01,
0.221,0.07,0.12,-0.12,0.04,0.01,0.01,
0.226,0.07,0.12,-0.12,0.03,0.01,0.01,
0.226,0.07,0.12,-0.12,0.03,0.01,0.01,
0.227,0.06,0.13,-0.11,0.03,0.01,0.01,
0.228,0.06,0.13,-0.11,0.03,0.01,0.01,
0.231,0.05,0.12,-0.10,0.03,0.01,0.01,
0.231,0.05,0.12,-0.10,0.03,0.01,0.01,
0.233,0.05,0.12,-0.10,0.04,0.01,0.01,
0.235,0.07,0.09,-0.11,0.04,0.01,0.01,
0.236,0.07,0.09,-0.11,0.04,0.01,0.01,
0.239,0.07,0.09,-0.11,0.03,0.01,0.01,
0.24,0.07,0.09,-0.11,0.04,0.01,0.01,
0.241,0.07,0.06,-0.12,0.04,0.01,0.01,
0.243,0.07,0.06,-0.12,0.04,0.01,0.01,
0.246,0.06,-0.01,-0.11,0.04,0.01,0.01,
0.268,0.06,-0.01,-0.11,0.03,0.01,0.01,
0.269,0.06,-0.01,-0.11,0.04,0.01,0.01,
0.269,0.06,-0.01,-0.11,0.04,0.01,0.00,
0.269,0.04,-0.03,-0.11,0.04,0.01,0.00,
0.269,0.04,-0.03,-0.11,0.04,0.01,0.00,
0.27,0.04,-0.03,-0.11,0.04,0.00,0.00,
0.27,0.04,-0.05,-0.11,0.04,0.00,0.00,
0.27,0.04,-0.05,-0.11,0.05,0.00,0.00,
0.27,0.04,-0.05,-0.11,0.05,0.01,-0.00,
0.27,0.03,-0.07,-0.08,0.05,0.01,-0.00,
0.271,0.03,-0.07,-0.08,0.05,0.00,-0.00,
0.271,0.03,-0.07,-0.03,0.05,0.00,-0.00,
0.271,0.03,-0.07,-0.03,0.05,0.00,-0.00,
0.271,0.03,-0.07,-0.03,0.05,-0.00,-0.00,
0.271,0.03,-0.07,-0.03,0.06,-0.00,-0.00,
0.272,0.01,-0.04,-0.07,0.06,-0.00,-0.00,
0.272,0.01,-0.04,-0.07,0.06,-0.00,-0.00,
0.276,0.01,-0.04,-0.07,0.06,-0.00,-0.01,
0.277,-0.04,-0.03,-0.14,0.06,-0.00,-0.01,
0.277,-0.04,-0.03,-0.14,0.06,-0.00,-0.01,
0.28,-0.04,-0.03,-0.14,0.07,-0.00,-0.01,
0.28,-0.08,-0.02,-0.18,0.07,-0.00,-0.01,
0.282,-0.08,-0.02,-0.18,0.07,-0.00,-0.01,
0.284,-0.08,-0.02,-0.18,0.07,0.00,-0.01,
0.285,-0.13,-0.04,-0.20,0.07,0.00,-0.01,
0.287,-0.13,-0.04,-0.20,0.06,0.01,-0.02,
0.295,-0.18,-0.06,-0.21,0.06,0.01,-0.02,
0.296,-0.18,-0.06,-0.21,0.07,0.01,-0.01,
0.296,-0.18,-0.06,-0.21,0.07,0.01,-0.02,
0.296,-0.18,-0.06,-0.21,0.07,0.01,-0.02,
0.296,-0.22,-0.08,-0.20,0.07,0.01,-0.02,
0.297,-0.22,-0.08,-0.20,0.07,0.02,-0.02,
0.3,-0.21,-0.08,-0.17,0.07,0.02,-0.02,
0.3,-0.21,-0.08,-0.17,0.07,0.02,-0.02,
0.302,-0.21,-0.08,-0.17,0.07,0.02,-0.02,
0.304,-0.21,-0.08,-0.17,0.08,0.02,-0.02,
0.304,-0.21,-0.10,-0.17,0.08,0.02,-0.02,
0.307,-0.21,-0.10,-0.17,0.07,0.03,-0.03,
0.309,-0.22,-0.13,-0.13,0.07,0.03,-0.03,
0.309,-0.22,-0.13,-0.13,0.07,0.03,-0.03,
0.311,-0.22,-0.13,-0.13,0.07,0.03,-0.03,
0.314,-0.22,-0.13,-0.13,0.07,0.04,-0.03,
0.314,-0.21,-0.15,-0.09,0.07,0.04,-0.03,
0.317,-0.21,-0.15,-0.09,0.08,0.03,-0.03,
0.32,-0.21,-0.15,-0.09,0.08,0.03,-0.03,
0.32,-0.17,-0.15,-0.05,0.08,0.03,-0.03,
0.321,-0.17,-0.15,-0.05,0.08,0.03,-0.03,
0.324,-0.17,-0.15,-0.05,0.08,0.03,-0.03,
0.324,-0.15,-0.14,-0.02,0.08,0.03,-0.03,
0.325,-0.15,-0.14,-0.02,0.08,0.04,-0.03,
0.328,-0.15,-0.14,-0.02,0.08,0.03,-0.03,
0.328,-0.12,-0.13,0.04,0.08,0.03,-0.03,
0.331,-0.12,-0.13,0.04,0.08,0.03,-0.04,
0.333,-0.12,-0.13,0.04,0.08,0.03,-0.04,
0.333,-0.10,-0.12,0.07,0.08,0.03,-0.04,
0.336,-0.10,-0.12,0.07,0.08,0.03,-0.04,
0.338,-0.10,-0.05,0.09,0.08,0.03,-0.04,
0.338,-0.10,-0.05,0.09,0.08,0.02,-0.04,
0.34,-0.10,-0.05,0.09,0.08,0.02,-0.04,
0.343,-0.10,-0.05,0.09,0.07,0.02,-0.04,
0.343,-0.11,-0.04,0.13,0.07,0.02,-0.04,
0.345,-0.11,-0.04,0.13,0.07,0.02,-0.04,
0.348,-0.10,-0.03,0.13,0.07,0.02,-0.04,
0.348,-0.10,-0.03,0.13,0.08,0.02,-0.05,
0.35,-0.10,-0.03,0.13,0.08,0.02,-0.05,
0.353,-0.10,-0.03,0.13,0.08,0.01,-0.05,
0.353,-0.12,-0.02,0.16,0.08,0.01,-0.05,
0.355,-0.12,-0.02,0.16,0.07,0.02,-0.05,
0.358,-0.12,-0.02,0.16,0.07,0.01,-0.05,
0.358,-0.13,0.04,0.19,0.07,0.01,-0.05,
0.36,-0.13,0.04,0.19,0.08,0.01,-0.05,
0.362,-0.13,0.04,0.19,0.08,0.01,-0.05,
0.363,-0.10,0.03,0.20,0.08,0.01,-0.05,
0.365,-0.10,0.03,0.20,0.08,0.01,-0.05,
0.368,-0.10,0.03,0.20,0.08,0.01,-0.05,
0.368,-0.10,0.01,0.22,0.08,0.01,-0.05,
0.37,-0.10,0.01,0.22,0.08,0.01,-0.05,
0.379,-0.07,-0.01,0.18,0.08,0.01,-0.05,
0.379,-0.07,-0.01,0.18,0.08,0.01,-0.06,
0.38,-0.07,-0.01,0.18,0.08,0.01,-0.06,
0.38,-0.07,-0.06,0.16,0.08,0.01,-0.06,
0.38,-0.07,-0.06,0.16,0.08,0.00,-0.06,
0.38,-0.07,-0.06,0.16,0.09,0.01,-0.06,
0.382,-0.06,-0.10,0.16,0.09,0.01,-0.06,
0.382,-0.06,-0.10,0.16,0.09,0.01,-0.06,
0.385,-0.06,-0.10,0.16,0.09,0.01,-0.06,
0.387,-0.06,-0.10,0.16,0.10,0.01,-0.06,
0.387,-0.04,-0.13,0.12,0.10,0.01,-0.06,
0.389,-0.04,-0.13,0.12,0.10,0.01,-0.06,
0.392,-0.04,-0.13,0.12,0.10,0.02,-0.06,
0.393,-0.03,-0.17,0.10,0.10,0.02,-0.06,
0.394,-0.03,-0.17,0.10,0.11,0.02,-0.06,
0.397,-0.00,-0.19,0.10,0.11,0.02,-0.06,
0.397,-0.00,-0.19,0.10,0.11,0.02,-0.06,
0.399,-0.00,-0.19,0.10,0.12,0.02,-0.07,
0.401,-0.00,-0.19,0.10,0.12,0.02,-0.07,
0.402,0.02,-0.19,0.12,0.12,0.02,-0.07,
0.405,0.02,-0.19,0.12,0.13,0.02,-0.07,
0.407,0.02,-0.19,0.12,0.13,0.02,-0.07,
0.408,0.05,-0.18,0.13,0.13,0.02,-0.07,
0.421,0.05,-0.18,0.13,0.14,0.02,-0.08,
0.421,0.05,-0.18,0.13,0.14,0.03,-0.08,
0.422,0.10,-0.17,0.16,0.14,0.03,-0.08,
0.422,0.10,-0.17,0.16,0.14,0.03,-0.08,
0.422,0.10,-0.17,0.16,0.15,0.03,-0.08,
0.422,0.11,-0.13,0.17,0.15,0.03,-0.08,
0.422,0.11,-0.13,0.17,0.15,0.03,-0.08,
0.422,0.13,-0.06,0.20,0.15,0.03,-0.08,
0.423,0.13,-0.06,0.20,0.15,0.03,-0.08,
0.424,0.13,-0.06,0.20,0.15,0.04,-0.08,
0.426,0.13,-0.06,0.20,0.15,0.04,-0.08,
0.426,0.15,-0.03,0.23,0.15,0.04,-0.08,
0.428,0.15,-0.03,0.23,0.15,0.04,-0.09,
0.431,0.15,0.02,0.23,0.15,0.04,-0.09,
0.431,0.15,0.02,0.23,0.15,0.04,-0.08,
0.434,0.15,0.02,0.23,0.15,0.04,-0.09,
0.436,0.15,0.02,0.23,0.15,0.04,-0.09,
0.436,0.18,0.05,0.26,0.15,0.04,-0.09,
0.438,0.18,0.05,0.26,0.15,0.04,-0.09,
0.441,0.18,0.05,0.26,0.15,0.04,-0.09,
0.441,0.20,0.06,0.26,0.15,0.04,-0.09,
0.444,0.20,0.06,0.26,0.15,0.04,-0.09,
0.446,0.20,0.06,0.26,0.15,0.04,-0.09,
0.446,0.22,0.06,0.25,0.15,0.04,-0.09,
0.448,0.22,0.06,0.25,0.15,0.04,-0.09,
0.451,0.22,0.06,0.25,0.15,0.05,-0.09,
0.451,0.23,0.05,0.28,0.15,0.05,-0.09,
0.453,0.23,0.05,0.28,0.15,0.05,-0.09,
0.456,0.27,0.04,0.28,0.15,0.05,-0.09,
0.456,0.27,0.04,0.28,0.16,0.04,-0.09,
0.458,0.27,0.04,0.28,0.15,0.05,-0.10,
0.46,0.27,0.04,0.28,0.16,0.04,-0.10,
0.461,0.31,-0.01,0.30,0.16,0.04,-0.10,
0.463,0.31,-0.01,0.30,0.16,0.05,-0.10,
0.465,0.32,-0.06,0.32,0.16,0.05,-0.10,
0.465,0.32,-0.06,0.32,0.16,0.05,-0.10,
0.468,0.32,-0.06,0.32,0.16,0.04,-0.10,
0.47,0.33,-0.12,0.35,0.16,0.04,-0.10,
0.471,0.33,-0.12,0.35,0.16,0.04,-0.10,
0.472,0.33,-0.12,0.35,0.17,0.04,-0.10,
0.475,0.33,-0.12,0.35,0.17,0.04,-0.10,
0.475,0.34,-0.18,0.33,0.17,0.04,-0.10,
0.478,0.34,-0.18,0.33,0.17,0.04,-0.10,
0.48,0.34,-0.18,0.33,0.18,0.04,-0.11,
0.48,0.36,-0.23,0.32,0.18,0.04,-0.11,
0.482,0.36,-0.23,0.32,0.18,0.04,-0.11,
0.485,0.36,-0.23,0.32,0.19,0.04,-0.11,
0.485,0.38,-0.29,0.33,0.19,0.04,-0.11,
0.487,0.38,-0.29,0.33,0.19,0.04,-0.11,
0.492,0.38,-0.31,0.31,0.19,0.04,-0.11,
0.493,0.38,-0.31,0.31,0.20,0.04,-0.11,
0.493,0.38,-0.31,0.31,0.20,0.04,-0.12,
0.495,0.40,-0.37,0.27,0.20,0.04,-0.12,
0.495,0.40,-0.37,0.27,0.21,0.04,-0.12,
0.497,0.40,-0.37,0.27,0.21,0.04,-0.12,
0.5,0.40,-0.37,0.27,0.22,0.04,-0.12,
0.5,0.39,-0.44,0.22,0.22,0.04,-0.12,
0.502,0.39,-0.44,0.22,0.22,0.04,-0.12,
0.505,0.40,-0.50,0.20,0.22,0.04,-0.12,
0.505,0.40,-0.50,0.20,0.23,0.04,-0.13,
0.507,0.40,-0.50,0.20,0.23,0.05,-0.13,
0.509,0.40,-0.50,0.20,0.24,0.05,-0.13,
0.509,0.38,-0.53,0.18,0.24,0.05,-0.13,
0.512,0.38,-0.53,0.18,0.24,0.05,-0.13,
0.514,0.41,-0.58,0.22,0.24,0.05,-0.13,
0.515,0.41,-0.58,0.22,0.25,0.05,-0.13,
0.516,0.41,-0.58,0.22,0.25,0.06,-0.13,
0.519,0.43,-0.63,0.24,0.25,0.06,-0.13,
0.519,0.43,-0.63,0.24,0.25,0.07,-0.13,
0.521,0.43,-0.63,0.24,0.26,0.07,-0.13,
0.524,0.45,-0.63,0.29,0.26,0.07,-0.13,
0.524,0.45,-0.63,0.29,0.26,0.07,-0.13,
0.526,0.45,-0.63,0.29,0.27,0.07,-0.13,
0.529,0.45,-0.63,0.29,0.28,0.08,-0.13,
0.529,0.47,-0.64,0.31,0.28,0.08,-0.13,
0.531,0.47,-0.64,0.31,0.28,0.08,-0.13,
0.534,0.47,-0.64,0.31,0.28,0.09,-0.14,
0.534,0.52,-0.64,0.33,0.28,0.09,-0.14,
0.536,0.52,-0.64,0.33,0.28,0.09,-0.14,
0.539,0.52,-0.64,0.33,0.29,0.10,-0.14,
0.539,0.54,-0.62,0.35,0.29,0.10,-0.14,
0.541,0.54,-0.62,0.35,0.29,0.10,-0.14,
0.543,0.54,-0.62,0.35,0.30,0.11,-0.14,
0.544,0.59,-0.60,0.36,0.30,0.11,-0.14,
0.546,0.59,-0.60,0.36,0.30,0.11,-0.14,
0.548,0.57,-0.58,0.40,0.30,0.11,-0.14,
0.549,0.57,-0.58,0.40,0.30,0.11,-0.14,
0.55,0.57,-0.58,0.40,0.30,0.12,-0.15,
0.553,0.61,-0.55,0.41,0.30,0.12,-0.15,
0.554,0.61,-0.55,0.41,0.31,0.12,-0.15,
0.556,0.61,-0.55,0.41,0.31,0.12,-0.15,
0.558,0.61,-0.55,0.41,0.31,0.13,-0.15,
0.559,0.60,-0.51,0.43,0.31,0.13,-0.15,
0.561,0.60,-0.51,0.43,0.31,0.13,-0.16,
0.563,0.60,-0.51,0.43,0.31,0.14,-0.16,
0.563,0.60,-0.48,0.48,0.31,0.14,-0.16,
0.565,0.60,-0.48,0.48,0.31,0.14,-0.16,
0.568,0.58,-0.42,0.52,0.31,0.14,-0.16,
0.568,0.58,-0.42,0.52,0.31,0.14,-0.16,
0.571,0.58,-0.42,0.52,0.31,0.14,-0.17,
0.586,0.58,-0.42,0.52,0.31,0.15,-0.17,
0.586,0.57,-0.37,0.56,0.31,0.15,-0.17,
0.586,0.57,-0.37,0.56,0.31,0.14,-0.18,
0.586,0.55,-0.34,0.59,0.31,0.14,-0.18,
0.587,0.55,-0.34,0.59,0.31,0.14,-0.18,
0.587,0.55,-0.34,0.59,0.31,0.14,-0.18,
0.587,0.55,-0.34,0.59,0.30,0.14,-0.18,
0.587,0.51,-0.31,0.62,0.30,0.14,-0.18,
0.588,0.51,-0.31,0.62,0.30,0.13,-0.18,
0.588,0.51,-0.31,0.62,0.30,0.13,-0.19,
0.588,0.44,-0.27,0.67,0.30,0.13,-0.19,
0.59,0.44,-0.27,0.67,0.29,0.13,-0.19,
0.592,0.39,-0.27,0.68,0.29,0.13,-0.19,
0.592,0.39,-0.27,0.68,0.29,0.12,-0.19,
0.594,0.39,-0.27,0.68,0.29,0.12,-0.19,
0.597,0.39,-0.27,0.68,0.28,0.12,-0.20,
0.597,0.34,-0.28,0.72,0.28,0.12,-0.20,
0.599,0.34,-0.28,0.72,0.28,0.11,-0.20,
0.602,0.29,-0.29,0.77,0.28,0.11,-0.20,
0.602,0.29,-0.29,0.77,0.27,0.11,-0.20,
0.606,0.29,-0.29,0.77,0.27,0.10,-0.20,
0.607,0.29,-0.29,0.77,0.27,0.09,-0.20,
0.607,0.22,-0.30,0.80,0.27,0.09,-0.20,
0.613,0.22,-0.30,0.80,0.26,0.09,-0.20,
0.613,0.20,-0.29,0.87,0.26,0.09,-0.20,
0.613,0.20,-0.29,0.87,0.26,0.09,-0.20,
0.614,0.20,-0.29,0.87,0.25,0.08,-0.20,
0.617,0.21,-0.30,0.94,0.25,0.08,-0.20,
0.617,0.21,-0.30,0.94,0.25,0.07,-0.19,
0.619,0.21,-0.30,0.94,0.25,0.07,-0.19,
0.624,0.21,-0.30,0.94,0.24,0.07,-0.19,
0.625,0.18,-0.31,0.99,0.24,0.07,-0.19,
0.625,0.18,-0.31,0.99,0.24,0.06,-0.19,
0.626,0.18,-0.28,1.04,0.24,0.06,-0.19,
0.626,0.18,-0.28,1.04,0.24,0.05,-0.19,
0.628,0.18,-0.28,1.04,0.23,0.04,-0.19,
0.631,0.18,-0.28,1.04,0.23,0.04,-0.19,
0.631,0.18,-0.26,1.14,0.23,0.04,-0.19,
0.633,0.18,-0.26,1.14,0.23,0.03,-0.19,
0.636,0.18,-0.26,1.14,0.22,0.02,-0.19,
0.636,0.17,-0.24,1.18,0.22,0.02,-0.19,
0.641,0.17,-0.24,1.18,0.22,0.01,-0.18,
0.641,0.18,-0.18,1.26,0.22,0.01,-0.18,
0.641,0.18,-0.18,1.26,0.22,0.01,-0.18,
0.643,0.18,-0.18,1.26,0.22,0.01,-0.18,
0.646,0.18,-0.18,1.26,0.21,0.01,-0.18,
0.646,0.21,-0.13,1.31,0.21,0.01,-0.18,
0.649,0.21,-0.13,1.31,0.21,-0.00,-0.18,
0.651,0.18,-0.07,1.41,0.21,-0.00,-0.18,
0.652,0.18,-0.07,1.41,0.20,-0.01,-0.18,
0.654,0.18,-0.07,1.41,0.20,-0.01,-0.18,
0.655,0.18,-0.07,1.41,0.20,-0.02,-0.18,
0.655,0.20,-0.01,1.46,0.20,-0.02,-0.18,
0.658,0.20,-0.01,1.46,0.19,-0.02,-0.17,
0.66,0.21,0.03,1.53,0.19,-0.02,-0.17,
0.661,0.21,0.03,1.53,0.19,-0.02,-0.17,
0.663,0.21,0.03,1.53,0.19,-0.02,-0.17,
0.665,0.23,0.09,1.56,0.19,-0.02,-0.17,
0.666,0.23,0.09,1.56,0.18,-0.02,-0.17,
0.667,0.23,0.09,1.56,0.18,-0.03,-0.17,
0.67,0.23,0.09,1.56,0.18,-0.03,-0.16,
0.67,0.28,0.16,1.57,0.18,-0.03,-0.16,
0.673,0.28,0.16,1.57,0.17,-0.02,-0.16,
0.675,0.36,0.21,1.64,0.17,-0.02,-0.16,
0.675,0.36,0.21,1.64,0.16,-0.03,-0.16,
0.677,0.36,0.21,1.64,0.16,-0.03,-0.16,
0.68,0.36,0.21,1.64,0.15,-0.03,-0.15,
0.68,0.37,0.30,1.66,0.15,-0.03,-0.15,
0.683,0.37,0.30,1.66,0.15,-0.03,-0.15,
0.685,0.37,0.30,1.66,0.14,-0.03,-0.14,
0.685,0.43,0.38,1.67,0.14,-0.03,-0.14,
0.687,0.43,0.38,1.67,0.14,-0.03,-0.14,
0.69,0.50,0.49,1.69,0.14,-0.03,-0.14,
0.69,0.50,0.49,1.69,0.13,-0.03,-0.13,
0.692,0.50,0.49,1.69,0.13,-0.03,-0.13,
0.695,0.52,0.55,1.66,0.13,-0.03,-0.13,
0.695,0.52,0.55,1.66,0.12,-0.04,-0.12,
0.697,0.52,0.55,1.66,0.12,-0.04,-0.11,
0.7,0.55,0.62,1.68,0.12,-0.04,-0.11,
0.7,0.55,0.62,1.68,0.11,-0.05,-0.11,
0.702,0.55,0.62,1.68,0.10,-0.05,-0.10,
0.706,0.55,0.62,1.68,0.09,-0.06,-0.10,
0.706,0.59,0.65,1.70,0.09,-0.06,-0.10,
0.707,0.59,0.65,1.70,0.09,-0.07,-0.09,
0.709,0.59,0.65,1.70,0.08,-0.07,-0.09,
0.709,0.58,0.69,1.72,0.08,-0.07,-0.09,
0.711,0.58,0.69,1.72,0.07,-0.08,-0.08,
