
time,ax,ay,az,wx,wy,wz,
0.099,-0.13,0.17,0.07,-0.01,-0.02,-0.02,
0.106,-0.13,0.17,0.07,-0.01,-0.03,-0.02,
0.107,-0.13,0.17,0.07,-0.02,-0.03,-0.02,
0.107,-0.13,0.17,0.07,-0.02,-0.03,-0.02,
0.107,-0.11,0.18,0.05,-0.02,-0.03,-0.02,
0.107,-0.11,0.18,0.05,-0.02,-0.02,-0.02,
0.113,-0.11,0.18,0.05,-0.02,-0.03,-0.02,
0.114,-0.11,0.16,0.05,-0.02,-0.03,-0.02,
0.114,-0.11,0.16,0.05,-0.02,-0.03,-0.02,
0.115,-0.10,0.14,0.04,-0.02,-0.03,-0.02,
0.115,-0.10,0.14,0.04,-0.02,-0.02,-0.02,
0.117,-0.10,0.14,0.04,-0.02,-0.03,-0.02,
0.12,-0.10,0.14,0.04,-0.02,-0.03,-0.01,
0.12,-0.10,0.13,0.04,-0.02,-0.03,-0.01,
0.121,-0.10,0.13,0.04,-0.03,-0.02,-0.02,
0.129,-0.08,0.11,0.04,-0.03,-0.02,-0.02,
0.13,-0.08,0.11,0.04,-0.03,-0.02,-0.02,
0.13,-0.08,0.11,0.04,-0.03,-0.03,-0.02,
0.13,-0.08,0.11,0.04,-0.03,-0.02,-0.02,
0.131,-0.08,0.09,0.04,-0.03,-0.02,-0.02,
0.131,-0.08,0.09,0.04,-0.03,-0.02,-0.02,
0.134,-0.07,0.09,0.03,-0.03,-0.02,-0.02,
0.135,-0.07,0.09,0.03,-0.03,-0.02,-0.01,
0.136,-0.07,0.09,0.03,-0.03,-0.02,-0.02,
0.139,-0.07,0.09,0.03,-0.02,-0.03,-0.01,
0.139,-0.04,0.03,0.05,-0.02,-0.03,-0.01,
0.145,-0.04,0.03,0.05,-0.03,-0.02,-0.01,
0.145,-0.05,0.03,0.05,-0.03,-0.02,-0.01,
0.146,-0.05,0.03,0.05,-0.02,-0.03,-0.01,
0.146,-0.05,0.03,0.05,-0.03,-0.02,-0.01,
0.148,-0.05,0.03,0.05,-0.02,-0.03,-0.01,
0.148,-0.01,0.03,0.02,-0.02,-0.03,-0.01,
0.151,-0.01,0.03,0.02,-0.02,-0.03,-0.01,
0.153,-0.01,0.03,0.02,-0.02,-0.03,-0.01,
0.154,0.00,0.03,0.03,-0.02,-0.03,-0.01,
0.156,0.00,0.03,0.03,-0.02,-0.03,-0.00,
0.162,0.00,0.03,0.03,-0.02,-0.03,-0.00,
0.163,-0.01,0.04,0.02,-0.02,-0.03,-0.00,
0.163,-0.01,0.04,0.02,-0.02,-0.03,-0.00,
0.163,-0.02,0.06,0.02,-0.02,-0.03,-0.00,
0.163,-0.02,0.06,0.02,-0.02,-0.03,-0.00,
0.166,-0.02,0.06,0.02,-0.02,-0.03,-0.00,
0.169,-0.02,0.06,0.02,-0.02,-0.03,-0.00,
0.169,-0.01,0.07,0.02,-0.02,-0.03,-0.00,
0.172,-0.01,0.07,0.02,-0.02,-0.03,-0.00,
0.189,-0.01,0.07,0.02,-0.02,-0.03,0.00,
0.19,-0.03,0.08,0.00,-0.02,-0.03,0.00,
0.19,-0.03,0.08,0.00,-0.02,-0.03,0.00,
0.19,-0.03,0.09,-0.01,-0.02,-0.03,0.00,
0.19,-0.03,0.09,-0.01,-0.02,-0.03,0.00,
0.19,-0.03,0.09,-0.01,-0.02,-0.03,0.00,
0.19,-0.05,0.11,-0.01,-0.02,-0.03,0.00,
0.191,-0.05,0.11,-0.01,-0.02,-0.03,0.01,
0.191,-0.05,0.11,-0.01,-0.02,-0.03,0.01,
0.191,-0.04,0.12,-0.05,-0.02,-0.03,0.01,
0.191,-0.04,0.12,-0.05,-0.02,-0.03,0.01,
0.191,-0.04,0.12,-0.05,-0.03,-0.02,0.01,
0.196,-0.04,0.12,-0.05,-0.03,-0.02,0.01,
0.196,-0.03,0.09,-0.04,-0.03,-0.02,0.01,
0.197,-0.03,0.09,-0.04,-0.03,-0.02,0.01,
0.197,-0.03,0.09,-0.04,-0.03,-0.02,0.01,
0.197,-0.02,0.08,-0.03,-0.03,-0.02,0.01,
0.2,-0.02,0.08,-0.03,-0.03,-0.02,0.01,
0.202,-0.02,0.08,-0.03,-0.03,-0.02,0.01,
0.203,-0.04,0.04,-0.02,-0.03,-0.02,0.01,
0.205,-0.04,0.04,-0.02,-0.03,-0.02,0.01,
0.212,-0.04,0.04,-0.02,-0.02,-0.02,0.01,
0.212,-0.04,-0.01,-0.03,-0.02,-0.02,0.01,
0.212,-0.04,-0.01,-0.03,-0.02,-0.02,0.01,
0.213,-0.02,-0.03,-0.02,-0.02,-0.02,0.01,
0.213,-0.02,-0.03,-0.02,-0.02,-0.02,0.01,
0.214,-0.02,-0.03,-0.02,-0.02,-0.02,0.01,
0.217,-0.02,-0.03,-0.02,-0.02,-0.02,0.01,
0.217,0.00,-0.06,0.00,-0.02,-0.02,0.01,
0.219,0.00,-0.06,0.00,-0.02,-0.02,0.02,
0.221,0.00,-0.06,0.00,-0.01,-0.02,0.01,
0.222,0.03,-0.08,0.00,-0.01,-0.02,0.01,
0.229,0.03,-0.08,0.00,-0.01,-0.02,0.01,
0.23,0.04,-0.10,0.00,-0.01,-0.02,0.01,
0.23,0.04,-0.10,0.00,-0.01,-0.02,0.02,
0.23,0.04,-0.10,0.00,-0.01,-0.02,0.02,
0.231,0.04,-0.10,0.00,-0.01,-0.02,0.01,
0.232,0.03,-0.10,-0.01,-0.01,-0.02,0.01,
0.234,0.03,-0.10,-0.01,-0.00,-0.02,0.01,
0.237,0.03,-0.10,-0.01,-0.00,-0.02,0.01,
0.237,0.03,-0.13,-0.02,-0.00,-0.02,0.01,
0.246,0.03,-0.13,-0.02,0.00,-0.02,0.01,
0.246,0.03,-0.14,-0.02,0.00,-0.02,0.01,
0.247,0.03,-0.14,-0.02,0.00,-0.02,0.01,
0.247,0.03,-0.14,-0.02,-0.00,-0.01,0.01,
0.247,0.03,-0.15,-0.03,-0.00,-0.01,0.01,
0.247,0.03,-0.15,-0.03,0.00,-0.01,0.01,
0.249,0.03,-0.15,-0.03,0.00,-0.01,0.01,
0.252,0.01,-0.15,-0.02,0.00,-0.01,0.01,
0.252,0.01,-0.15,-0.02,0.00,-0.01,0.01,
0.253,0.01,-0.15,-0.02,0.01,-0.01,0.01,
0.262,-0.01,-0.14,-0.01,0.01,-0.01,0.01,
0.263,-0.01,-0.14,-0.01,0.01,-0.01,0.01,
0.263,-0.01,-0.14,-0.01,0.01,-0.01,0.01,
0.263,-0.04,-0.15,-0.00,0.01,-0.01,0.01,
0.263,-0.04,-0.15,-0.00,0.01,-0.01,0.01,
0.285,-0.04,-0.15,-0.00,0.01,-0.01,0.01,
0.286,-0.07,-0.13,-0.03,0.01,-0.01,0.01,
0.286,-0.07,-0.13,-0.03,0.01,-0.01,0.00,
0.287,-0.07,-0.13,-0.03,0.01,-0.01,-0.00,
0.287,-0.09,-0.10,-0.05,0.01,-0.01,-0.00,
0.288,-0.09,-0.10,-0.05,0.01,-0.01,0.00,
0.288,-0.09,-0.10,-0.05,0.01,-0.01,-0.00,
0.288,-0.10,-0.09,-0.05,0.01,-0.01,-0.00,
0.289,-0.10,-0.09,-0.05,0.02,-0.01,-0.00,
0.289,-0.10,-0.09,-0.05,0.02,-0.01,-0.00,
0.289,-0.10,-0.09,-0.05,0.02,-0.01,-0.00,
0.289,-0.11,-0.07,-0.07,0.02,-0.01,-0.00,
0.29,-0.11,-0.07,-0.07,0.02,-0.01,-0.00,
0.29,-0.12,-0.07,-0.07,0.02,-0.01,-0.00,
0.29,-0.12,-0.07,-0.07,0.02,-0.02,-0.00,
0.29,-0.12,-0.07,-0.07,0.02,-0.02,-0.00,
0.291,-0.11,-0.03,-0.06,0.02,-0.02,-0.00,
0.291,-0.11,-0.03,-0.06,0.02,-0.02,-0.00,
0.296,-0.11,-0.03,-0.06,0.03,-0.03,-0.00,
0.297,-0.11,-0.03,-0.06,0.02,-0.02,-0.01,
0.297,-0.10,-0.02,-0.08,0.02,-0.02,-0.01,
0.297,-0.10,-0.02,-0.08,0.02,-0.02,-0.01,
0.3,-0.08,0.00,-0.07,0.02,-0.02,-0.01,
0.3,-0.08,0.00,-0.07,0.02,-0.03,-0.01,
0.302,-0.08,0.00,-0.07,0.03,-0.03,-0.01,
0.305,-0.08,0.00,-0.07,0.02,-0.03,-0.01,
0.305,-0.05,0.06,-0.05,0.02,-0.03,-0.01,
0.316,-0.05,0.06,-0.05,0.02,-0.03,-0.01,
0.316,-0.03,0.07,-0.07,0.02,-0.03,-0.01,
0.317,-0.03,0.07,-0.07,0.03,-0.04,-0.01,
0.317,-0.03,0.07,-0.07,0.03,-0.03,-0.01,
0.317,0.00,0.08,-0.06,0.03,-0.03,-0.01,
0.317,0.00,0.08,-0.06,0.02,-0.03,-0.01,
0.317,0.00,0.08,-0.06,0.02,-0.02,-0.01,
0.319,0.00,0.08,-0.06,0.02,-0.03,-0.01,
0.319,0.00,0.08,-0.03,0.02,-0.03,-0.01,
0.322,0.00,0.08,-0.03,0.02,-0.02,-0.01,
0.327,0.00,0.08,-0.03,0.02,-0.02,-0.01,
0.328,0.04,0.09,-0.03,0.02,-0.02,-0.01,
0.328,0.04,0.09,-0.03,0.02,-0.02,-0.01,
0.33,0.06,0.07,-0.02,0.02,-0.02,-0.01,
0.331,0.06,0.07,-0.02,0.02,-0.02,-0.01,
0.331,0.06,0.07,-0.02,0.02,-0.02,-0.01,
0.334,0.06,0.07,-0.02,0.01,-0.01,-0.01,
0.334,0.08,0.09,0.00,0.01,-0.01,-0.01,
0.338,0.08,0.09,0.00,0.02,-0.01,-0.01,
0.34,0.09,0.06,0.03,0.02,-0.01,-0.01,
0.34,0.09,0.06,0.03,0.02,-0.01,-0.01,
0.342,0.09,0.06,0.03,0.01,-0.01,-0.01,
0.344,0.08,0.06,0.02,0.01,-0.01,-0.01,
0.344,0.08,0.06,0.02,0.01,-0.01,-0.01,
0.346,0.08,0.06,0.02,0.02,-0.01,-0.01,
0.349,0.10,0.06,0.03,0.02,-0.01,-0.01,
0.349,0.10,0.06,0.03,0.01,-0.00,-0.01,
0.352,0.10,0.06,0.03,0.01,-0.00,-0.01,
0.355,0.10,0.06,0.03,0.01,0.00,-0.01,
0.355,0.06,0.03,0.04,0.01,0.00,-0.01,
0.356,0.06,0.03,0.04,0.01,0.00,-0.01,
0.359,0.07,0.04,0.07,0.01,0.00,-0.01,
0.359,0.07,0.04,0.07,0.01,0.01,-0.01,
0.361,0.07,0.04,0.07,0.01,0.00,-0.01,
0.363,0.07,0.04,0.07,0.01,0.01,-0.01,
0.363,0.07,0.00,0.06,0.01,0.01,-0.01,
0.366,0.07,0.00,0.06,0.01,0.01,-0.01,
0.368,0.07,0.00,0.06,0.01,0.01,-0.01,
0.368,0.06,-0.00,0.07,0.01,0.01,-0.01,
0.371,0.06,-0.00,0.07,0.01,0.01,-0.01,
0.373,0.07,-0.03,0.06,0.01,0.01,-0.01,
0.374,0.07,-0.03,0.06,0.01,0.02,-0.01,
0.375,0.07,-0.03,0.06,0.01,0.02,-0.01,
0.378,0.06,-0.03,0.07,0.01,0.02,-0.01,
0.378,0.06,-0.03,0.07,0.01,0.02,-0.00,
0.38,0.06,-0.03,0.07,0.01,0.02,-0.00,
0.383,0.07,-0.05,0.08,0.01,0.02,-0.00,
0.384,0.07,-0.05,0.08,0.02,0.02,-0.00,
0.385,0.07,-0.05,0.08,0.02,0.02,-0.00,
0.387,0.07,-0.05,0.08,0.02,0.02,0.00,
0.387,0.06,-0.05,0.04,0.02,0.02,0.00,
0.392,0.06,-0.05,0.04,0.02,0.02,-0.00,
0.393,0.06,-0.05,0.04,0.02,0.02,0.00,
0.393,0.07,-0.07,0.02,0.02,0.02,0.00,
0.395,0.07,-0.07,0.02,0.02,0.01,0.00,
0.398,0.07,-0.07,0.02,0.02,0.01,0.00,
0.398,0.06,-0.04,0.00,0.02,0.01,0.00,
0.4,0.06,-0.04,0.00,0.02,0.01,0.00,
0.402,0.06,-0.04,0.00,0.02,0.01,0.00,
0.403,0.04,-0.05,0.00,0.02,0.01,0.00,
0.405,0.04,-0.05,0.00,0.02,0.01,0.00,
0.407,0.03,-0.06,-0.03,0.02,0.01,0.00,
0.408,0.03,-0.06,-0.03,0.02,0.01,0.00,
0.41,0.03,-0.06,-0.03,0.02,0.00,0.00,
0.412,0.03,-0.06,-0.03,0.02,0.00,-0.00,
0.412,-0.00,-0.03,-0.05,0.02,0.00,-0.00,
0.414,-0.00,-0.03,-0.05,0.02,0.00,0.00,
0.417,-0.00,-0.03,-0.05,0.02,-0.00,-0.00,
0.417,-0.03,-0.01,-0.07,0.02,-0.00,-0.00,
0.419,-0.03,-0.01,-0.07,0.02,-0.00,-0.00,
0.422,-0.03,-0.01,-0.07,0.02,0.00,-0.00,
0.422,-0.05,0.02,-0.06,0.02,0.00,-0.00,
0.424,-0.05,0.02,-0.06,0.02,-0.00,-0.00,
0.439,-0.05,0.02,-0.06,0.01,-0.00,-0.01,
0.439,-0.09,0.06,-0.06,0.01,-0.00,-0.01,
0.44,-0.09,0.06,-0.06,0.01,0.00,-0.01,
0.44,-0.09,0.06,-0.06,0.01,0.00,-0.01,
0.44,-0.08,0.07,-0.07,0.01,0.00,-0.01,
0.441,-0.08,0.07,-0.07,0.01,0.00,-0.01,
0.441,-0.08,0.07,-0.07,0.01,0.00,-0.01,
0.441,-0.10,0.07,-0.04,0.01,0.00,-0.01,
0.441,-0.10,0.07,-0.04,0.01,0.01,-0.01,
0.442,-0.10,0.07,-0.04,0.01,0.01,-0.01,
0.442,-0.11,0.08,-0.01,0.01,0.01,-0.01,
0.444,-0.11,0.08,-0.01,0.01,0.01,-0.01,
0.447,-0.11,0.06,-0.00,0.01,0.01,-0.01,
0.447,-0.11,0.06,-0.00,0.01,0.01,-0.01,
0.449,-0.11,0.06,-0.00,0.00,0.02,-0.01,
0.451,-0.11,0.06,-0.00,0.01,0.01,-0.00,
0.451,-0.09,0.04,0.02,0.01,0.01,-0.00,
0.453,-0.09,0.04,0.02,0.01,0.01,-0.00,
0.456,-0.09,0.04,0.02,0.01,0.01,-0.00,
0.457,-0.08,-0.03,0.05,0.01,0.01,-0.00,
0.459,-0.08,-0.03,0.05,0.01,0.01,0.00,
0.461,-0.08,-0.03,0.05,0.01,0.01,0.00,
0.461,-0.04,-0.05,0.04,0.01,0.01,0.00,
0.463,-0.04,-0.05,0.04,0.01,0.02,-0.00,
0.466,0.00,-0.08,0.06,0.01,0.02,-0.00,
0.466,0.00,-0.08,0.06,0.01,0.02,0.00,
0.468,0.00,-0.08,0.06,0.01,0.02,-0.00,
0.47,0.00,-0.08,0.06,0.01,0.02,-0.00,
0.471,0.03,-0.09,0.06,0.01,0.02,-0.00,
0.476,0.03,-0.09,0.06,0.01,0.02,-0.00,
0.477,0.03,-0.09,0.06,0.01,0.02,0.00,
0.477,0.04,-0.09,0.06,0.01,0.02,0.00,
0.478,0.04,-0.09,0.06,0.01,0.02,-0.00,
0.481,0.04,-0.09,0.08,0.01,0.02,-0.00,
0.481,0.04,-0.09,0.08,0.01,0.02,-0.00,
0.483,0.04,-0.09,0.08,0.01,0.02,-0.00,
0.486,0.04,-0.09,0.08,0.01,0.02,-0.00,
0.486,0.04,-0.06,0.07,0.01,0.02,-0.00,
0.488,0.04,-0.06,0.07,0.01,0.02,-0.00,
0.49,0.04,-0.06,0.07,0.01,0.02,-0.00,
0.491,0.02,-0.03,0.07,0.01,0.02,-0.00,
0.492,0.02,-0.03,0.07,0.01,0.02,-0.00,
0.496,0.02,-0.03,0.07,0.01,0.02,-0.00,
0.496,0.00,-0.01,0.06,0.01,0.02,-0.00,
0.499,0.00,-0.01,0.06,0.01,0.02,-0.00,
0.501,0.00,-0.01,0.06,0.01,0.02,-0.00,
0.501,-0.02,0.02,0.04,0.01,0.02,-0.00,
0.503,-0.02,0.02,0.04,0.01,0.02,-0.00,
0.505,-0.02,0.02,0.04,0.01,0.02,-0.00,
0.505,-0.04,0.03,0.05,0.01,0.02,-0.00,
0.507,-0.04,0.03,0.05,0.00,0.02,-0.00,
0.51,-0.04,0.03,0.05,0.01,0.02,-0.00,
0.51,-0.06,0.04,0.02,0.01,0.02,-0.00,
0.512,-0.06,0.04,0.02,0.01,0.01,-0.00,
0.515,-0.06,0.04,0.02,0.01,0.01,-0.00,
0.515,-0.06,0.05,-0.00,0.01,0.01,-0.00,
0.517,-0.06,0.05,-0.00,0.01,0.01,-0.00,
0.519,-0.06,0.05,-0.00,0.00,0.02,-0.00,
0.52,-0.09,0.03,0.01,0.00,0.02,-0.00,
0.526,-0.09,0.03,0.01,0.00,0.01,-0.00,
0.526,-0.09,0.03,0.01,0.01,0.01,-0.00,
0.526,-0.10,0.03,0.01,0.01,0.01,-0.00,
0.527,-0.10,0.03,0.01,0.01,0.01,-0.00,
0.529,-0.09,-0.02,0.03,0.01,0.01,-0.00,
0.53,-0.09,-0.02,0.03,0.01,0.01,-0.00,
0.532,-0.09,-0.02,0.03,0.01,0.00,-0.00,
0.535,-0.09,-0.02,0.03,0.01,0.00,-0.00,
0.535,-0.07,-0.01,0.06,0.01,0.00,-0.00,
0.536,-0.07,-0.01,0.06,0.01,0.00,-0.00,
0.539,-0.08,-0.02,0.06,0.01,0.00,-0.00,
0.539,-0.08,-0.02,0.06,0.01,0.00,0.00,
0.541,-0.08,-0.02,0.06,0.01,-0.00,0.00,
0.544,-0.08,-0.02,0.06,0.01,0.00,-0.00,
0.544,-0.04,-0.04,0.06,0.01,0.00,-0.00,
0.546,-0.04,-0.04,0.06,0.01,-0.00,0.00,
0.549,-0.04,-0.04,0.06,0.02,-0.00,0.00,
0.55,-0.03,-0.04,0.07,0.02,-0.00,0.00,
0.551,-0.03,-0.04,0.07,0.02,-0.00,-0.00,
0.554,-0.03,-0.04,0.07,0.02,0.00,0.00,
0.554,-0.03,-0.06,0.09,0.02,0.00,0.00,
0.556,-0.03,-0.06,0.09,0.02,0.00,0.00,
0.559,-0.03,-0.06,0.09,0.02,-0.00,0.00,
0.559,0.01,-0.07,0.14,0.02,-0.00,0.00,
0.561,0.01,-0.07,0.14,0.02,0.00,0.00,
0.563,0.04,-0.07,0.22,0.02,0.00,0.00,
0.564,0.04,-0.07,0.22,0.03,0.00,0.01,
0.565,0.04,-0.07,0.22,0.03,0.00,0.01,
0.568,0.04,-0.07,0.22,0.03,0.01,0.00,
0.569,0.05,-0.06,0.23,0.03,0.01,0.00,
0.571,0.05,-0.06,0.23,0.03,0.01,0.01,
0.573,0.05,-0.06,0.23,0.04,0.00,0.01,
0.573,0.05,-0.09,0.19,0.04,0.00,0.01,
0.576,0.05,-0.09,0.19,0.04,0.01,0.01,
0.578,0.05,-0.09,0.19,0.04,0.01,0.01,
0.578,0.05,-0.11,0.11,0.04,0.01,0.01,
0.581,0.05,-0.11,0.11,0.05,0.01,0.01,
0.583,0.05,-0.11,0.11,0.05,0.02,0.01,
0.584,0.04,-0.14,0.03,0.05,0.02,0.01,
0.585,0.04,-0.14,0.03,0.05,0.02,0.01,
0.588,0.04,-0.14,0.03,0.05,0.02,0.02,
0.607,0.02,-0.16,0.01,0.05,0.02,0.02,
0.607,0.02,-0.16,0.01,0.06,0.02,0.01,
0.608,0.02,-0.16,0.01,0.05,0.03,0.01,
0.608,0.00,-0.17,-0.01,0.05,0.03,0.01,
0.608,0.00,-0.17,-0.01,0.06,0.04,0.01,
0.609,-0.00,-0.16,-0.01,0.06,0.04,0.01,
0.609,-0.00,-0.16,-0.01,0.06,0.03,0.01,
0.609,-0.00,-0.16,-0.01,0.06,0.04,0.01,
0.61,-0.00,-0.13,-0.03,0.06,0.04,0.01,
0.61,-0.00,-0.13,-0.03,0.07,0.04,0.01,
0.611,-0.00,-0.13,-0.03,0.07,0.04,0.01,
0.611,-0.00,-0.13,-0.03,0.07,0.05,0.00,
0.611,0.01,-0.10,-0.02,0.07,0.05,0.00,
0.612,0.01,-0.10,-0.02,0.07,0.05,0.00,
0.612,-0.01,-0.06,-0.01,0.07,0.05,0.00,
0.613,-0.01,-0.06,-0.01,0.07,0.05,0.00,
0.615,-0.01,-0.06,-0.01,0.07,0.05,0.00,
0.617,-0.01,-0.04,0.00,0.07,0.05,0.00,
0.618,-0.01,-0.04,0.00,0.07,0.05,-0.00,
0.62,-0.01,-0.04,0.00,0.07,0.05,-0.00,
0.623,-0.01,0.00,0.02,0.07,0.05,-0.00,
0.624,-0.01,0.00,0.02,0.07,0.05,-0.00,
0.625,-0.01,0.00,0.02,0.07,0.05,-0.00,
0.627,0.02,0.01,0.04,0.07,0.05,-0.00,
0.627,0.02,0.01,0.04,0.07,0.04,-0.00,
0.629,0.02,0.01,0.04,0.07,0.04,-0.00,
0.631,0.02,0.01,0.04,0.06,0.05,-0.00,
0.632,0.03,0.02,0.10,0.06,0.05,-0.00,
0.634,0.03,0.02,0.10,0.06,0.05,-0.01,
0.636,0.03,0.02,0.10,0.07,0.04,-0.00,
0.637,0.02,-0.01,0.13,0.07,0.04,-0.00,
0.647,0.02,-0.01,0.13,0.06,0.04,-0.00,
0.648,0.02,-0.01,0.13,0.07,0.04,-0.01,
0.648,0.05,-0.02,0.18,0.07,0.04,-0.01,
0.648,0.05,-0.02,0.18,0.07,0.04,-0.01,
0.648,0.05,-0.02,0.18,0.07,0.03,-0.00,
0.649,0.07,-0.05,0.24,0.07,0.03,-0.00,
0.649,0.07,-0.05,0.24,0.07,0.03,-0.01,
0.653,0.07,-0.05,0.24,0.07,0.03,-0.01,
0.653,0.09,-0.12,0.29,0.07,0.03,-0.01,
0.655,0.09,-0.12,0.29,0.07,0.03,-0.01,
0.656,0.09,-0.12,0.29,0.07,0.03,-0.01,
0.656,0.15,-0.19,0.39,0.07,0.03,-0.01,
0.658,0.15,-0.19,0.39,0.08,0.03,-0.01,
0.661,0.15,-0.19,0.39,0.08,0.03,-0.01,
0.661,0.19,-0.25,0.50,0.08,0.03,-0.01,
0.663,0.19,-0.25,0.50,0.09,0.02,-0.01,
0.667,0.19,-0.25,0.50,0.09,0.03,-0.01,
0.667,0.20,-0.34,0.61,0.09,0.03,-0.01,
0.668,0.20,-0.34,0.61,0.11,0.02,-0.01,
0.672,0.22,-0.38,0.59,0.11,0.02,-0.01,
0.672,0.22,-0.38,0.59,0.12,0.03,-0.02,
0.673,0.22,-0.38,0.59,0.12,0.03,-0.02,
0.676,0.22,-0.38,0.59,0.13,0.04,-0.02,
0.676,0.20,-0.40,0.46,0.13,0.04,-0.02,
0.679,0.20,-0.40,0.46,0.14,0.04,-0.02,
0.681,0.20,-0.40,0.46,0.15,0.05,-0.02,
0.681,0.17,-0.46,0.31,0.15,0.05,-0.02,
0.683,0.17,-0.46,0.31,0.16,0.06,-0.02,
0.687,0.17,-0.46,0.31,0.17,0.06,-0.02,
0.687,0.16,-0.51,0.20,0.17,0.06,-0.02,
0.688,0.16,-0.51,0.20,0.17,0.07,-0.02,
0.692,0.16,-0.51,0.20,0.19,0.08,-0.02,
0.692,0.16,-0.60,0.15,0.19,0.08,-0.02,
0.692,0.16,-0.60,0.15,0.20,0.08,-0.02,
0.695,0.18,-0.69,0.09,0.20,0.08,-0.02,
0.695,0.18,-0.69,0.09,0.21,0.09,-0.02,
0.698,0.18,-0.69,0.09,0.22,0.09,-0.02,
0.7,0.18,-0.69,0.09,0.24,0.10,-0.02,
0.7,0.20,-0.81,0.06,0.24,0.10,-0.02,
0.703,0.20,-0.81,0.06,0.25,0.10,-0.02,
0.706,0.20,-0.81,0.06,0.26,0.11,-0.02,
0.706,0.21,-0.90,0.08,0.26,0.11,-0.02,
0.707,0.21,-0.90,0.08,0.27,0.11,-0.02,
0.71,0.21,-0.90,0.08,0.29,0.12,-0.01,
0.71,0.23,-1.00,0.15,0.29,0.12,-0.01,
