
time,ax,ay,az,wx,wy,wz,
0.122,0.18,-0.24,0.03,-0.03,0.04,0.03,
0.122,0.18,-0.24,0.03,-0.03,0.04,0.03,
0.122,0.15,-0.30,0.04,-0.03,0.04,0.03,
0.122,0.15,-0.30,0.04,-0.03,0.04,0.03,
0.123,0.15,-0.30,0.04,-0.02,0.03,0.03,
0.128,0.13,-0.32,0.02,-0.02,0.03,0.03,
0.128,0.13,-0.32,0.02,-0.02,0.03,0.02,
0.129,0.13,-0.32,0.02,-0.02,0.03,0.02,
0.129,0.13,-0.32,0.02,-0.01,0.02,0.02,
0.131,0.09,-0.32,0.06,-0.01,0.02,0.02,
0.131,0.09,-0.32,0.06,-0.01,0.02,0.02,
0.134,0.07,-0.29,0.03,-0.01,0.02,0.02,
0.134,0.07,-0.29,0.03,-0.01,0.02,0.02,
0.136,0.07,-0.29,0.03,-0.01,0.03,0.02,
0.14,0.05,-0.24,0.05,-0.01,0.03,0.02,
0.14,0.05,-0.24,0.05,-0.00,0.02,0.02,
0.142,0.05,-0.24,0.05,-0.00,0.02,0.02,
0.144,0.03,-0.16,0.05,-0.00,0.02,0.02,
0.144,0.03,-0.16,0.05,-0.00,0.02,0.02,
0.146,0.03,-0.16,0.05,0.00,0.02,0.02,
0.148,0.03,-0.16,0.05,0.00,0.02,0.02,
0.148,0.01,-0.09,0.03,0.00,0.02,0.02,
0.151,0.01,-0.09,0.03,0.00,0.02,0.02,
0.153,0.01,-0.09,0.03,0.00,0.02,0.02,
0.154,-0.01,-0.04,0.01,0.00,0.02,0.02,
0.156,-0.01,-0.04,0.01,0.00,0.02,0.02,
0.158,-0.01,-0.04,0.01,0.00,0.02,0.02,
0.158,-0.01,0.02,0.01,0.00,0.02,0.02,
0.161,-0.01,0.02,0.01,0.00,0.02,0.02,
0.163,-0.01,0.05,0.03,0.00,0.02,0.02,
0.164,-0.01,0.05,0.03,0.00,0.02,0.03,
0.165,-0.01,0.05,0.03,0.00,0.02,0.02,
0.168,-0.01,0.07,-0.02,0.00,0.02,0.02,
0.168,-0.01,0.07,-0.02,0.00,0.02,0.03,
0.17,-0.01,0.07,-0.02,-0.00,0.02,0.02,
0.173,-0.01,0.07,-0.02,0.00,0.02,0.02,
0.173,-0.00,0.06,-0.01,0.00,0.02,0.02,
0.175,-0.00,0.06,-0.01,-0.00,0.02,0.02,
0.177,-0.00,0.06,-0.01,-0.00,0.02,0.03,
0.178,-0.01,0.05,-0.02,-0.00,0.02,0.03,
0.18,-0.01,0.05,-0.02,-0.00,0.02,0.03,
0.183,-0.01,0.05,-0.00,-0.00,0.02,0.03,
0.183,-0.01,0.05,-0.00,-0.00,0.02,0.03,
0.185,-0.01,0.05,-0.00,-0.01,0.02,0.03,
0.187,-0.01,0.05,-0.00,-0.01,0.02,0.03,
0.188,-0.00,0.03,-0.01,-0.01,0.02,0.03,
0.19,-0.00,0.03,-0.01,-0.01,0.02,0.03,
0.192,-0.01,0.02,-0.02,-0.01,0.02,0.03,
0.193,-0.01,0.02,-0.02,-0.01,0.02,0.03,
0.195,-0.01,0.02,-0.02,-0.01,0.02,0.03,
0.209,-0.01,0.02,-0.02,-0.01,0.02,0.03,
0.209,0.01,-0.01,0.00,-0.01,0.02,0.03,
0.21,0.01,-0.01,0.00,-0.01,0.02,0.03,
0.21,0.01,-0.01,0.00,-0.01,0.02,0.02,
0.21,0.00,-0.02,-0.01,-0.01,0.02,0.02,
0.21,0.00,-0.02,-0.01,-0.01,0.02,0.03,
0.211,0.00,-0.02,-0.01,-0.01,0.02,0.02,
0.211,0.01,-0.05,-0.00,-0.01,0.02,0.02,
0.211,0.01,-0.05,-0.00,-0.01,0.02,0.03,
0.212,0.01,-0.06,-0.01,-0.01,0.02,0.03,
0.212,0.01,-0.06,-0.01,-0.01,0.02,0.02,
0.224,0.01,-0.06,-0.01,-0.01,0.02,0.02,
0.225,-0.01,-0.04,-0.00,-0.01,0.02,0.02,
0.225,-0.01,-0.04,-0.00,-0.01,0.02,0.03,
0.225,-0.01,-0.04,-0.00,-0.01,0.02,0.02,
0.226,-0.01,-0.04,-0.00,-0.01,0.02,0.02,
0.226,-0.00,-0.07,-0.01,-0.01,0.02,0.02,
0.226,-0.00,-0.07,-0.01,-0.01,0.02,0.02,
0.226,-0.00,-0.07,-0.01,-0.01,0.02,0.02,
0.226,-0.03,-0.06,-0.01,-0.01,0.02,0.02,
0.238,-0.03,-0.06,-0.01,-0.01,0.02,0.03,
0.238,-0.03,-0.06,-0.01,-0.01,0.02,0.03,
0.238,-0.03,-0.07,0.00,-0.01,0.02,0.03,
0.238,-0.03,-0.07,0.00,-0.01,0.02,0.02,
0.238,-0.06,-0.06,0.01,-0.01,0.02,0.02,
0.239,-0.06,-0.06,0.01,-0.01,0.02,0.02,
0.239,-0.06,-0.06,0.01,-0.01,0.02,0.03,
0.241,-0.06,-0.06,0.01,-0.01,0.02,0.02,
0.241,-0.05,-0.06,0.01,-0.01,0.02,0.02,
0.243,-0.05,-0.06,0.01,-0.01,0.02,0.03,
0.246,-0.02,-0.05,0.01,-0.01,0.02,0.03,
0.246,-0.02,-0.05,0.01,-0.00,0.02,0.03,
0.248,-0.02,-0.05,0.01,-0.00,0.01,0.02,
0.25,-0.03,-0.05,-0.01,-0.00,0.01,0.02,
0.251,-0.03,-0.05,-0.01,-0.01,0.01,0.02,
0.253,-0.03,-0.05,-0.01,-0.01,0.02,0.02,
0.255,-0.03,-0.05,-0.01,-0.01,0.01,0.03,
0.256,-0.03,-0.05,0.00,-0.01,0.01,0.03,
0.258,-0.03,-0.05,0.00,-0.01,0.01,0.03,
0.26,-0.03,-0.05,0.00,-0.01,0.01,0.02,
0.261,-0.03,-0.05,0.05,-0.01,0.01,0.02,
0.263,-0.03,-0.05,0.05,-0.01,0.01,0.03,
0.266,-0.04,-0.04,0.03,-0.01,0.01,0.03,
0.266,-0.04,-0.04,0.03,-0.01,0.01,0.03,
0.268,-0.04,-0.04,0.03,-0.01,0.01,0.03,
0.27,-0.03,-0.03,0.03,-0.01,0.01,0.03,
0.271,-0.03,-0.03,0.03,-0.01,0.01,0.03,
0.273,-0.03,-0.03,0.03,-0.01,0.01,0.03,
0.275,-0.02,-0.01,0.03,-0.01,0.01,0.03,
0.276,-0.02,-0.01,0.03,-0.01,0.01,0.03,
0.277,-0.02,-0.01,0.03,-0.01,0.01,0.03,
0.28,-0.02,-0.01,0.02,-0.01,0.01,0.03,
0.281,-0.02,-0.01,0.02,-0.01,0.01,0.03,
0.283,-0.02,-0.01,0.02,-0.01,0.01,0.03,
0.285,-0.00,0.02,0.01,-0.01,0.01,0.03,
0.286,-0.00,0.02,0.01,-0.01,0.01,0.03,
0.288,-0.00,0.02,0.01,-0.01,0.02,0.03,
0.291,-0.01,0.02,0.03,-0.01,0.02,0.03,
0.291,-0.01,0.02,0.03,-0.01,0.01,0.03,
0.292,-0.01,0.02,0.03,-0.01,0.01,0.03,
0.294,-0.01,0.02,0.03,-0.01,0.02,0.03,
0.296,-0.01,0.05,0.01,-0.01,0.02,0.03,
0.297,-0.01,0.05,0.01,-0.01,0.01,0.03,
0.3,-0.01,0.06,-0.01,-0.01,0.01,0.03,
0.3,-0.01,0.06,-0.01,-0.01,0.01,0.03,
0.302,-0.01,0.06,-0.01,-0.01,0.02,0.03,
0.306,-0.01,0.06,-0.01,-0.01,0.01,0.03,
0.306,-0.01,0.07,-0.02,-0.01,0.01,0.03,
0.307,-0.01,0.07,-0.02,-0.01,0.01,0.03,
0.31,-0.01,0.07,-0.02,-0.01,0.02,0.03,
0.311,0.00,0.06,-0.02,-0.01,0.02,0.03,
0.314,0.00,0.06,-0.02,-0.02,0.02,0.03,
0.314,-0.00,0.07,-0.02,-0.02,0.02,0.03,
0.315,-0.00,0.07,-0.02,-0.01,0.02,0.03,
0.317,-0.00,0.07,-0.02,-0.01,0.02,0.03,
0.321,-0.00,0.07,-0.02,-0.01,0.02,0.03,
0.321,-0.01,0.04,-0.03,-0.01,0.02,0.03,
0.322,-0.01,0.04,-0.03,-0.02,0.02,0.03,
0.324,-0.01,0.04,-0.03,-0.02,0.01,0.03,
0.325,-0.03,0.02,-0.02,-0.02,0.01,0.03,
0.327,-0.03,0.02,-0.02,-0.02,0.02,0.03,
0.329,-0.00,0.01,-0.01,-0.02,0.02,0.03,
0.33,-0.00,0.01,-0.01,-0.02,0.01,0.03,
0.331,-0.00,0.01,-0.01,-0.02,0.02,0.02,
0.334,-0.00,0.01,-0.01,-0.02,0.01,0.03,
0.334,-0.00,0.01,-0.02,-0.02,0.01,0.03,
0.336,-0.00,0.01,-0.02,-0.02,0.02,0.02,
0.339,-0.00,-0.00,-0.00,-0.02,0.02,0.02,
0.339,-0.00,-0.00,-0.00,-0.02,0.01,0.02,
0.341,-0.00,-0.00,-0.00,-0.02,0.01,0.03,
0.343,-0.00,-0.00,-0.00,-0.02,0.01,0.02,
0.344,-0.01,-0.01,-0.02,-0.02,0.01,0.02,
0.354,-0.01,-0.01,-0.02,-0.02,0.01,0.03,
0.355,-0.01,-0.01,-0.02,-0.02,0.01,0.02,
0.355,-0.01,-0.01,-0.02,-0.02,0.01,0.02,
0.355,-0.01,-0.01,-0.02,-0.02,0.01,0.02,
0.355,-0.01,-0.01,-0.02,-0.02,0.01,0.02,
0.356,-0.01,-0.02,-0.04,-0.02,0.01,0.02,
0.356,-0.01,-0.02,-0.04,-0.02,0.01,0.02,
0.358,-0.01,-0.02,-0.04,-0.02,0.01,0.02,
0.358,-0.00,-0.02,0.01,-0.02,0.01,0.02,
0.361,-0.00,-0.02,0.01,-0.02,0.01,0.02,
0.363,-0.03,-0.01,-0.02,-0.02,0.01,0.02,
0.364,-0.03,-0.01,-0.02,-0.02,0.00,0.02,
0.366,-0.03,-0.01,-0.02,-0.02,0.00,0.02,
0.368,-0.03,-0.01,-0.02,-0.02,0.00,0.02,
0.369,-0.05,-0.04,0.00,-0.02,0.00,0.02,
0.371,-0.05,-0.04,0.00,-0.02,-0.00,0.02,
0.373,-0.05,-0.04,0.00,-0.01,-0.00,0.02,
0.373,-0.06,-0.06,0.02,-0.01,-0.00,0.02,
0.376,-0.06,-0.06,0.02,-0.01,-0.00,0.02,
0.379,-0.06,-0.09,0.03,-0.01,-0.00,0.02,
0.379,-0.06,-0.09,0.03,-0.01,-0.00,0.02,
0.38,-0.06,-0.09,0.03,-0.01,-0.00,0.02,
0.383,-0.05,-0.07,0.02,-0.01,-0.00,0.02,
0.383,-0.05,-0.07,0.02,-0.01,-0.01,0.01,
0.385,-0.05,-0.07,0.02,-0.01,-0.00,0.02,
0.388,-0.03,-0.07,0.04,-0.01,-0.00,0.02,
0.388,-0.03,-0.07,0.04,-0.01,-0.00,0.01,
0.39,-0.03,-0.07,0.04,-0.01,-0.00,0.01,
0.407,-0.03,-0.07,0.04,-0.01,-0.00,0.01,
0.407,0.00,-0.07,0.03,-0.01,-0.00,0.01,
0.408,0.00,-0.07,0.03,-0.01,-0.01,0.01,
0.408,0.00,-0.06,0.05,-0.01,-0.01,0.01,
0.408,0.00,-0.06,0.05,-0.01,-0.01,0.01,
0.408,0.00,-0.06,0.05,-0.01,-0.01,0.01,
0.409,0.00,-0.06,0.05,-0.01,-0.01,0.01,
0.409,-0.01,-0.02,0.06,-0.01,-0.01,0.01,
0.409,-0.01,-0.02,0.06,-0.02,-0.01,0.01,
0.409,-0.01,-0.00,0.05,-0.02,-0.01,0.01,
0.41,-0.01,-0.00,0.05,-0.02,-0.00,0.01,
0.41,-0.01,-0.00,0.05,-0.02,-0.00,0.02,
0.415,-0.01,-0.00,0.05,-0.02,-0.00,0.02,
0.416,0.04,0.02,0.09,-0.02,-0.00,0.02,
0.416,0.04,0.02,0.09,-0.02,-0.00,0.01,
0.417,0.04,0.02,0.09,-0.02,-0.00,0.01,
0.418,0.01,0.01,0.09,-0.02,-0.00,0.01,
0.42,0.01,0.01,0.09,-0.02,-0.00,0.01,
0.421,0.01,0.01,0.09,-0.02,-0.00,0.02,
0.422,-0.04,-0.00,0.05,-0.02,-0.00,0.02,
0.424,-0.04,-0.00,0.05,-0.03,-0.00,0.01,
0.427,-0.04,-0.04,0.01,-0.03,-0.00,0.01,
0.427,-0.04,-0.04,0.01,-0.03,-0.00,0.01,
0.43,-0.04,-0.04,0.01,-0.03,-0.00,0.01,
0.431,-0.02,-0.08,0.05,-0.03,-0.00,0.01,
0.432,-0.02,-0.08,0.05,-0.03,-0.00,0.01,
0.434,-0.02,-0.08,0.05,-0.02,-0.00,0.01,
0.436,0.01,-0.09,0.09,-0.02,-0.00,0.01,
0.436,0.01,-0.09,0.09,-0.03,-0.00,0.01,
0.438,0.01,-0.09,0.09,-0.03,-0.01,0.01,
0.441,0.01,-0.09,0.09,-0.03,-0.00,0.01,
0.442,0.04,-0.07,0.07,-0.03,-0.00,0.01,
0.449,0.04,-0.07,0.07,-0.03,-0.01,0.01,
0.449,0.04,-0.07,0.07,-0.03,-0.01,0.01,
0.45,0.06,-0.04,0.03,-0.03,-0.01,0.01,
0.45,0.06,-0.04,0.03,-0.03,-0.01,0.01,
0.451,0.06,-0.04,0.03,-0.03,-0.01,0.01,
0.451,0.09,-0.02,0.02,-0.03,-0.01,0.01,
0.453,0.09,-0.02,0.02,-0.03,-0.01,0.00,
0.457,0.07,0.02,-0.01,-0.03,-0.01,0.00,
0.457,0.07,0.02,-0.01,-0.03,-0.00,-0.00,
0.459,0.07,0.02,-0.01,-0.03,-0.00,-0.01,
0.466,0.07,0.02,-0.01,-0.03,-0.01,-0.00,
0.466,0.06,0.04,-0.00,-0.03,-0.01,-0.00,
0.466,0.06,0.04,-0.00,-0.03,0.00,-0.01,
0.467,0.03,0.04,0.03,-0.03,0.00,-0.01,
0.467,0.03,0.04,0.03,-0.03,0.00,-0.01,
0.469,0.03,0.04,0.03,-0.03,0.01,-0.01,
0.47,0.01,0.03,0.03,-0.03,0.01,-0.01,
0.47,0.01,0.03,0.03,-0.03,0.01,-0.01,
0.474,0.01,0.03,0.03,-0.03,0.01,-0.01,
0.475,-0.03,0.03,0.07,-0.03,0.01,-0.01,
0.476,-0.03,0.03,0.07,-0.03,0.01,-0.01,
0.478,-0.03,0.03,0.07,-0.03,0.01,-0.01,
0.48,-0.08,0.01,0.02,-0.03,0.01,-0.01,
0.48,-0.08,0.01,0.02,-0.03,0.02,-0.01,
0.483,-0.08,0.01,0.02,-0.03,0.02,-0.01,
0.485,-0.11,-0.01,-0.02,-0.03,0.02,-0.01,
0.486,-0.11,-0.01,-0.02,-0.03,0.02,-0.00,
0.488,-0.11,-0.01,-0.02,-0.02,0.02,-0.01,
0.49,-0.14,-0.07,-0.03,-0.02,0.02,-0.01,
0.491,-0.14,-0.07,-0.03,-0.02,0.02,-0.01,
0.493,-0.14,-0.07,-0.03,-0.01,0.01,-0.01,
0.495,-0.14,-0.07,-0.03,-0.01,0.01,-0.00,
0.495,-0.12,-0.12,0.02,-0.01,0.01,-0.00,
0.497,-0.12,-0.12,0.02,-0.01,0.01,-0.01,
0.5,-0.12,-0.12,0.02,-0.00,0.01,-0.01,
0.5,-0.08,-0.13,0.02,-0.00,0.01,-0.01,
0.502,-0.08,-0.13,0.02,0.00,-0.00,-0.01,
0.505,-0.08,-0.13,0.02,0.00,0.00,-0.01,
0.505,-0.05,-0.13,0.03,0.00,0.00,-0.01,
0.507,-0.05,-0.13,0.03,0.01,-0.00,-0.01,
0.51,-0.05,-0.13,0.03,0.01,-0.00,-0.01,
0.51,-0.01,-0.09,0.01,0.01,-0.00,-0.01,
0.513,-0.01,-0.09,0.01,0.01,-0.01,-0.01,
0.515,0.01,-0.06,0.04,0.01,-0.01,-0.01,
0.515,0.01,-0.06,0.04,0.01,-0.00,-0.01,
0.517,0.01,-0.06,0.04,0.02,-0.00,-0.01,
0.519,0.01,-0.06,0.04,0.02,-0.00,-0.01,
0.52,-0.01,-0.00,0.03,0.02,-0.00,-0.01,
0.522,-0.01,-0.00,0.03,0.02,0.00,-0.01,
0.525,-0.01,-0.00,0.03,0.02,0.00,-0.01,
0.525,-0.01,0.06,0.04,0.02,0.00,-0.01,
0.529,-0.01,0.06,0.04,0.02,0.00,-0.02,
0.531,-0.01,0.06,0.04,0.02,0.00,-0.02,
0.531,-0.05,0.08,-0.01,0.02,0.00,-0.02,
0.532,-0.05,0.08,-0.01,0.02,0.01,-0.02,
0.534,-0.09,0.07,-0.04,0.02,0.01,-0.02,
0.535,-0.09,0.07,-0.04,0.02,0.01,-0.02,
0.536,-0.09,0.07,-0.04,0.02,0.01,-0.03,
0.539,-0.16,0.07,-0.07,0.02,0.01,-0.03,
0.54,-0.16,0.07,-0.07,0.02,0.01,-0.03,
0.542,-0.16,0.07,-0.07,0.02,0.01,-0.03,
0.545,-0.16,0.07,-0.07,0.02,0.02,-0.03,
0.545,-0.22,0.07,-0.09,0.02,0.02,-0.03,
0.546,-0.22,0.07,-0.09,0.02,0.02,-0.03,
0.549,-0.22,0.07,-0.09,0.02,0.03,-0.03,
0.549,-0.22,0.07,-0.19,0.02,0.03,-0.03,
0.551,-0.22,0.07,-0.19,0.01,0.03,-0.03,
0.554,-0.22,0.07,-0.19,0.01,0.03,-0.03,
0.571,-0.25,0.08,-0.20,0.01,0.03,-0.03,
0.572,-0.25,0.08,-0.20,0.01,0.03,-0.03,
0.572,-0.24,0.10,-0.23,0.01,0.03,-0.03,
0.573,-0.24,0.10,-0.23,0.01,0.03,-0.03,
0.573,-0.24,0.10,-0.23,0.01,0.03,-0.04,
0.573,-0.24,0.10,-0.23,0.01,0.04,-0.04,
0.573,-0.26,0.09,-0.26,0.01,0.04,-0.04,
0.574,-0.26,0.09,-0.26,0.01,0.04,-0.04,
0.574,-0.27,0.08,-0.27,0.01,0.04,-0.04,
0.574,-0.27,0.08,-0.27,0.02,0.04,-0.04,
0.575,-0.27,0.08,-0.27,0.02,0.04,-0.04,
0.575,-0.26,0.05,-0.29,0.02,0.04,-0.04,
0.575,-0.26,0.05,-0.29,0.02,0.04,-0.04,
0.575,-0.26,0.05,-0.29,0.03,0.04,-0.04,
0.582,-0.26,0.05,-0.29,0.03,0.04,-0.04,
0.583,-0.25,0.02,-0.32,0.03,0.04,-0.04,
0.583,-0.25,0.02,-0.32,0.04,0.04,-0.04,
0.583,-0.21,-0.01,-0.31,0.04,0.04,-0.04,
0.584,-0.21,-0.01,-0.31,0.04,0.04,-0.04,
0.585,-0.21,-0.01,-0.31,0.05,0.04,-0.04,
0.589,-0.16,-0.08,-0.29,0.05,0.04,-0.04,
0.59,-0.16,-0.08,-0.29,0.06,0.04,-0.04,
0.59,-0.16,-0.08,-0.29,0.06,0.04,-0.05,
0.592,-0.12,-0.15,-0.29,0.06,0.04,-0.05,
0.593,-0.12,-0.15,-0.29,0.07,0.05,-0.05,
0.595,-0.12,-0.15,-0.29,0.08,0.05,-0.05,
0.597,-0.12,-0.15,-0.29,0.09,0.05,-0.05,
0.597,-0.04,-0.23,-0.23,0.09,0.05,-0.05,
0.6,-0.04,-0.23,-0.23,0.10,0.04,-0.05,
0.602,-0.04,-0.23,-0.23,0.12,0.04,-0.06,
0.602,0.01,-0.33,-0.19,0.12,0.04,-0.06,
0.605,0.01,-0.33,-0.19,0.13,0.05,-0.06,
0.607,0.08,-0.45,-0.10,0.13,0.05,-0.06,
0.607,0.08,-0.45,-0.10,0.14,0.05,-0.06,
0.61,0.08,-0.45,-0.10,0.15,0.05,-0.07,
0.612,0.08,-0.45,-0.10,0.17,0.05,-0.07,
0.613,0.14,-0.54,-0.04,0.17,0.05,-0.07,
0.615,0.14,-0.54,-0.04,0.19,0.05,-0.07,
0.617,0.18,-0.65,0.04,0.19,0.05,-0.07,
0.617,0.18,-0.65,0.04,0.20,0.05,-0.08,
0.619,0.18,-0.65,0.04,0.22,0.06,-0.08,
0.622,0.18,-0.65,0.04,0.24,0.06,-0.08,
0.622,0.22,-0.78,0.08,0.24,0.06,-0.08,
0.624,0.22,-0.78,0.08,0.25,0.06,-0.08,
0.627,0.25,-0.91,0.12,0.25,0.06,-0.08,
0.627,0.25,-0.91,0.12,0.27,0.06,-0.09,
0.63,0.25,-0.91,0.12,0.29,0.07,-0.09,
0.631,0.25,-0.91,0.12,0.31,0.07,-0.09,
0.631,0.28,-0.99,0.16,0.31,0.07,-0.09,
0.634,0.28,-0.99,0.16,0.32,0.07,-0.09,
0.636,0.28,-0.99,0.16,0.34,0.07,-0.09,
0.636,0.28,-1.01,0.10,0.34,0.07,-0.09,
0.639,0.28,-1.01,0.10,0.36,0.08,-0.10,
0.641,0.28,-1.01,0.10,0.38,0.08,-0.10,
0.641,0.26,-1.00,0.09,0.38,0.08,-0.10,
0.644,0.26,-1.00,0.09,0.40,0.08,-0.10,
0.646,0.26,-1.00,0.09,0.42,0.08,-0.10,
0.647,0.22,-0.93,0.07,0.42,0.08,-0.10,
0.649,0.22,-0.93,0.07,0.43,0.09,-0.10,
0.651,0.22,-0.93,0.07,0.45,0.09,-0.11,
0.651,0.18,-0.84,0.04,0.45,0.09,-0.11,
0.653,0.18,-0.84,0.04,0.47,0.10,-0.11,
0.656,0.18,-0.84,0.04,0.48,0.10,-0.11,
0.656,0.16,-0.70,0.01,0.48,0.10,-0.11,
0.658,0.16,-0.70,0.01,0.50,0.11,-0.12,
0.662,0.16,-0.70,0.01,0.51,0.11,-0.12,
0.662,0.15,-0.53,-0.04,0.51,0.11,-0.12,
0.663,0.15,-0.53,-0.04,0.53,0.12,-0.12,
0.666,0.15,-0.53,-0.04,0.54,0.12,-0.12,
0.666,0.11,-0.37,-0.05,0.54,0.12,-0.12,
0.668,0.11,-0.37,-0.05,0.56,0.13,-0.13,
0.67,0.11,-0.37,-0.05,0.57,0.13,-0.13,
0.67,0.10,-0.23,-0.09,0.57,0.13,-0.13,
0.674,0.10,-0.23,-0.09,0.58,0.13,-0.13,
0.676,0.10,-0.23,-0.09,0.59,0.14,-0.13,
0.676,0.05,-0.09,-0.11,0.59,0.14,-0.13,
0.678,0.05,-0.09,-0.11,0.60,0.15,-0.13,
0.68,0.02,0.02,-0.16,0.60,0.15,-0.13,
0.68,0.02,0.02,-0.16,0.61,0.15,-0.14,
0.683,0.02,0.02,-0.16,0.62,0.15,-0.14,
0.686,-0.01,0.12,-0.19,0.62,0.15,-0.14,
0.686,-0.01,0.12,-0.19,0.62,0.16,-0.14,
0.688,-0.01,0.12,-0.19,0.63,0.15,-0.14,
0.69,-0.01,0.12,-0.19,0.64,0.16,-0.14,
0.69,-0.05,0.13,-0.19,0.64,0.16,-0.14,
0.692,-0.05,0.13,-0.19,0.64,0.16,-0.14,
0.695,-0.05,0.13,-0.19,0.65,0.16,-0.14,
0.696,-0.08,0.11,-0.24,0.65,0.16,-0.14,
0.697,-0.08,0.11,-0.24,0.65,0.16,-0.14,
0.7,-0.09,0.05,-0.21,0.65,0.16,-0.14,
0.7,-0.09,0.05,-0.21,0.66,0.17,-0.14,
0.702,-0.09,0.05,-0.21,0.66,0.17,-0.13,
0.705,-0.09,0.05,-0.21,0.67,0.16,-0.13,
0.705,-0.10,-0.02,-0.20,0.67,0.16,-0.13,
0.707,-0.10,-0.02,-0.20,0.67,0.17,-0.13,
